id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4kCb5K4lyspz6G8cmW7saK,The Thing,Phil Harris and His Orchestra,139506,1950,1950,0.884,0.838,0.686,0.0,0.384,-7.66,0.297,126.929,0.922,1,2,17,False,
7jXNNXcEuobCmfHDmbsCXD,"Bellini: I Puritani, Act 2: ""O rendetemi la speme"" (Elvira)","Vincenzo Bellini, Maria Callas, Arturo Basile, Orchestra Sinfonica Di Torino Della Rai",71506,1950,1950,0.954,0.154,0.208,0.171,0.273,-19.416,0.0606,166.057,0.23,1,3,31,False,"classical, early romantic era, italian opera, italian romanticism, opera"
56xq9OiEcvefJfXcnujbS6,Anna,Tony Mottola y Su Orquesta,126546,1950-05-26,1950,0.0766,0.722,0.546,9.12e-05,0.0524,-9.741,0.0382,114.751,0.964,1,7,29,False,"easy listening, man's orchestra"
4ldyOS2Nuy0DBZ2BBJYmyv,Con un Beso,La Sonora Santanera,175800,1950,1950,0.882,0.657,0.395,0.000233,0.0895,-11.298,0.0538,113.439,0.942,1,3,16,False,"bolero, bolero mexicano, tropical"
0eVPczZP7WgKQmsA5CT6XQ,Pictures at an Exhibition: Promenade II,"Modest Mussorgsky, Leonard Bernstein, New York Philharmonic",59053,1950,1950,0.99,0.21,0.0105,0.81,0.0872,-33.202,0.0425,76.119,0.189,1,8,4,False,"classical, early modern classical, late romantic era, russian romanticism"
33gClY5cxPy9LF4nNENMri,Pictures at an Exhibition: Promenade I,"Modest Mussorgsky, Leonard Bernstein, New York Philharmonic",110560,1950,1950,0.974,0.24,0.0785,0.826,0.313,-16.894,0.0324,78.332,0.21,1,5,4,False,"classical, early modern classical, late romantic era, russian romanticism"
2KOS441jedIFjSiy5qJVD9,Blues for Nica,Kenny Drew,328866,1950-05-12,1950,0.633,0.74,0.223,0.635,0.291,-16.155,0.0521,108.001,0.393,1,5,23,False,"bebop, hard bop, jazz piano"
0nG4SbrAONIFLIwQqegooj,Patricia,Pérez Prado,138746,1950,1950,0.0836,0.696,0.743,0.197,0.119,-6.623,0.0439,137.276,0.776,1,1,5,False,"mambo, musica tradicional cubana, space age pop"
1MWRSfVAayw0sBlHdusEcx,Spring Is Here,Erroll Garner,145173,1950-09-18,1950,0.99,0.42,0.101,0.774,0.133,-20.648,0.0381,100.499,0.127,0,10,23,False,"bebop, jazz, jazz piano"
5fpcvXLo9xpo7ysaEvHPNl,Pennies From Heaven,Gene Ammons,154440,1950-01-01,1950,0.914,0.356,0.16,0.83,0.122,-14.052,0.0318,103.026,0.344,1,0,8,False,"jazz saxophone, soul jazz"
7iWHi4A2wA2gkV0xzoBXZJ,Prelude To A Kiss,Gene Ammons,177440,1950-01-01,1950,0.906,0.351,0.0855,0.00178,0.294,-11.872,0.0306,79.959,0.177,0,9,7,False,"jazz saxophone, soul jazz"
56rfIdnHAMa8hngNZcIVzH,"Piano Concerto No. 1 in E-Flat Major, S. 124: IV. Allegro marziale animato","Franz Liszt, Arthur Rubinstein, Alfred Wallenstein, RCA Victor Symphony Orchestra",243600,1950,1950,0.945,0.371,0.235,0.355,0.282,-17.796,0.0314,79.799,0.338,1,8,9,False,"classical, late romantic era"
5cq1YeivEmtmbjCMVHD8DD,"Arrivederci, Roma",Tony Mottola y Su Orquesta,212453,1950-05-26,1950,0.952,0.642,0.315,0.888,0.392,-13.019,0.0286,104.056,0.596,1,7,26,False,"easy listening, man's orchestra"
2dRmcqAi4jxhXBj1gUW9ra,Amor Perdido,Sonia Lopez,170600,1950,1950,0.793,0.637,0.321,0.0,0.384,-9.641,0.0345,111.454,0.723,1,5,29,False,mexican rock-and-roll
6SDRaHFt4TdoAHkgv09MDx,Sorrento,Tony Mottola y Su Orquesta,167066,1950-05-26,1950,0.979,0.316,0.192,0.691,0.119,-12.939,0.0319,82.018,0.492,0,9,25,False,"easy listening, man's orchestra"
6zJJ0nug4cuvTYsOBqWy7L,C'est Si Bon,Tony Mottola y Su Orquesta,182786,1950-05-26,1950,0.906,0.728,0.187,0.0413,0.0778,-12.31,0.0429,121.479,0.615,1,6,25,False,"easy listening, man's orchestra"
6qNyJxiapLKuJpdP9fnkZc,Pictures at an Exhibition: II. Il vecchio castello,"Modest Mussorgsky, Leonard Bernstein, New York Philharmonic",243640,1950,1950,0.976,0.0943,0.0274,0.895,0.105,-30.956,0.0378,162.977,0.0517,1,8,3,False,"classical, early modern classical, late romantic era, russian romanticism"
1p8J3GP9QqMpJRxnyjzVgQ,Pictures at an Exhibition: V. Ballet of the Unhatched Chicks,"Modest Mussorgsky, Leonard Bernstein, New York Philharmonic",73093,1950,1950,0.958,0.475,0.195,0.978,0.0636,-23.079,0.0794,176.519,0.754,1,1,3,False,"classical, early modern classical, late romantic era, russian romanticism"
33ijyZiIaPC8q9E88KUjhO,Pictures at an Exhibition: VIIIb. Con mortuis in lingua mortua,"Modest Mussorgsky, Leonard Bernstein, New York Philharmonic",197226,1950,1950,0.807,0.256,0.245,0.649,0.659,-18.581,0.044,177.942,0.231,1,7,3,False,"classical, early modern classical, late romantic era, russian romanticism"
6cRqdsj06C9O3Dsq9Hx4H8,Pictures at an Exhibition: Promenade III,"Modest Mussorgsky, Leonard Bernstein, New York Philharmonic",37133,1950,1950,0.958,0.343,0.086,0.954,0.103,-20.495,0.0344,75.407,0.321,1,1,3,False,"classical, early modern classical, late romantic era, russian romanticism"
0538mNDAUv3bGzK4OMpJDH,Pictures at an Exhibition: VIIIa. Catacombæ (Sepulcrum romanum),"Modest Mussorgsky, Leonard Bernstein, New York Philharmonic",362800,1950,1950,0.876,0.216,0.198,0.778,0.358,-13.97,0.0349,135.781,0.133,1,3,3,False,"classical, early modern classical, late romantic era, russian romanticism"
5w04WrOeSTdMdxKDKbr70x,Pictures at an Exhibition: I. Gnomus,"Modest Mussorgsky, Leonard Bernstein, New York Philharmonic",168920,1950,1950,0.95,0.244,0.152,0.761,0.208,-17.649,0.04,85.341,0.066,0,8,3,False,"classical, early modern classical, late romantic era, russian romanticism"
5MdCW0oBtK42fg2Zztp7zb,Pictures at an Exhibition: IV. Bydlo,"Modest Mussorgsky, Leonard Bernstein, New York Philharmonic",145440,1950,1950,0.953,0.192,0.0336,0.956,0.112,-19.376,0.0328,106.651,0.138,0,1,3,False,"classical, early modern classical, late romantic era, russian romanticism"
5uEo5o9Gm36FBaSfBgu7Za,Gymnopedie No 1,Francis Poulenc,176826,1950-01-01,1950,0.992,0.493,0.0567,0.932,0.103,-16.439,0.0425,88.599,0.233,0,4,20,False,"classical, early modern classical, neoclassicism"
0ZV7nuh9LZzUCckvp18yUW,Somebody's Back in Town,The Wilburn Brothers,146613,1950-06-24,1950,0.844,0.521,0.299,0.0,0.0875,-9.126,0.0278,136.523,0.713,1,4,16,False,"classic country pop, traditional country"
3cg2qocvl5iWsxVEb3cxcw,(Love's) Ring Of Fire,Anita Carter,119200,1950-04-15,1950,0.861,0.554,0.287,5.37e-06,0.117,-9.339,0.0301,86.053,0.223,1,7,19,False,
1OoeofPQ345AcnGkHLGSwg,"Piano Concerto No. 1 in E-Flat Major, S. 124: I. Allegro maestoso","Franz Liszt, Arthur Rubinstein, Alfred Wallenstein, RCA Victor Symphony Orchestra",309560,1950,1950,0.976,0.342,0.0677,0.566,0.111,-24.304,0.0368,91.586,0.0721,1,8,7,False,"classical, late romantic era"
4lDbLdPSd6s0Dsy6yfZmWv,Voy Pa' Mayari,Compay Segundo,182800,1950-06-17,1950,0.046,0.609,0.682,0.00171,0.124,-9.824,0.047,116.115,0.835,1,7,27,False,"mambo, musica tradicional cubana, son cubano"
4Bws6Lj9witps8x3sAkxsL,Cherry Pink Apple Blossom White,Edmundo Ros,133000,1950-03-03,1950,0.759,0.675,0.617,0.503,0.321,-10.1,0.0511,132.214,0.964,1,0,10,False,"easy listening, mambo"
18pOENJFzHos6K77KZyscV,Ave de Paso,Sonia Lopez,158706,1950,1950,0.8,0.637,0.47,4.42e-06,0.047,-9.814,0.109,127.496,0.817,1,2,31,False,mexican rock-and-roll
5lK15m1MvVW0QxQuo9yGvX,With My Eyes Wide Open I'm Dreaming,"Patti Page, Vic Schoen & His Orchestra",189186,1950-09-01,1950,0.856,0.553,0.0756,0.0,0.32,-13.831,0.0274,77.475,0.425,1,1,12,False,"adult standards, easy listening"
4iJVzh1RTMpMMp9OdybvAT,"My Own, My Only, My All","Dean Martin, Paul Weston And His Orchestra",182640,1950,1950,0.98,0.581,0.113,0.000104,0.142,-11.933,0.0452,96.818,0.329,1,7,14,False,"adult standards, easy listening, lounge, vocal jazz"
6BVGSY5a78glGMpENbkt8D,Singing the Blues,Guy Mitchell,145773,1950-04-07,1950,0.594,0.624,0.509,0.000147,0.159,-7.615,0.0559,141.365,0.664,1,4,23,False,deep adult standards
0hULMf7oqrHYIFh3fh4nFa,Opm Medley: When I Met You,"Zsa Zsa Padilla, Freestyle, Lani Misalucha",557986,1950-01-01,1950,0.434,0.403,0.486,0.0,0.979,-10.941,0.0486,86.924,0.302,1,10,43,False,"classic opm, opm"
0VvJ8wJ0FhNhoPkUuQxmrE,I'm Gonna Paper All My Walls With Your Love Letters,Dean Martin,194906,1950,1950,0.925,0.663,0.211,1.16e-05,0.0924,-10.579,0.0447,137.286,0.616,1,7,17,False,"adult standards, easy listening, lounge, vocal jazz"
2NptrDJFXKX6U7Xcrcg9F8,Bangle Ke Peechhe,Lata Mangeshkar,339613,1950-12-01,1950,0.876,0.588,0.556,0.00105,0.143,-9.305,0.0568,119.392,0.824,1,7,20,False,"classic bollywood, filmi, lata"
7mCaLxitL4BGWJtWxbvZY4,A Very Precious Love,The Ames Brothers,164000,1950-11-26,1950,0.835,0.375,0.234,0.000333,0.174,-11.27,0.0284,81.998,0.321,1,3,18,False,"easy listening, vocal harmony group"
1uwSOYXZoxgSqhn8FIkfH1,Que Rico Mambo,Pérez Prado,236226,1950-11-26,1950,0.621,0.755,0.678,0.00168,0.141,-6.841,0.113,106.879,0.544,1,5,34,False,"mambo, musica tradicional cubana, space age pop"
4yR84W3dIpy4diX4AMfpgS,Lo Que Más Quisiera,La Sonora Santanera,180533,1950,1950,0.744,0.59,0.66,0.0,0.222,-8.954,0.123,150.247,0.962,0,0,21,False,"bolero, bolero mexicano, tropical"
2K90UWeqIk1kavmvCc3Uel,"Quizas, Quizas, Quizas",Pérez Prado,140893,1950-11-26,1950,0.809,0.615,0.529,0.07,0.125,-9.514,0.0946,206.108,0.637,0,7,9,False,"mambo, musica tradicional cubana, space age pop"
7rpbcPny44RhRpAM7j624n,La Chica Que Me Quiera,Los Davalos,164865,1950-02-17,1950,0.895,0.677,0.373,0.0,0.113,-14.016,0.0729,143.725,0.724,0,3,34,False,classic peruvian pop
0QlZZ8wkInFL7lWHzdd1oF,The Quiet Man - Danaher's House,Victor Young,141200,1950,1950,0.506,0.259,0.845,0.87,0.395,-8.967,0.0815,166.758,0.508,1,7,2,False,classic soundtrack
4zPpXnprBYfB8yuLRmO45k,Por Qué Te Escondes,La Sonora Santanera,162866,1950,1950,0.338,0.708,0.501,0.0,0.0444,-11.677,0.118,81.317,0.77,1,10,16,False,"bolero, bolero mexicano, tropical"
29xvOMjNnMbfON2yUtEsut,In Quelle Trine Morbide - Manon Lescaut Atto Ii,Renata Tebaldi,162653,1950-03-03,1950,0.973,0.26,0.15,1.23e-05,0.119,-12.937,0.0411,92.63,0.0418,1,10,12,False,"classical soprano, italian soprano, opera"
7e1ZGEuBnVD9B2rV84JaDl,This Room Is My Castle Of Quiet,"Dr. Samuel J. Hoffman, Billy May",146826,1950-01-01,1950,0.991,0.245,0.143,0.934,0.0763,-16.279,0.0363,102.225,0.068,0,4,10,False,"exotica, laboratorio, theremin"
7uniIlsPwAzfsgmk9q9umc,"Piano Concerto No. 1 in E-Flat Major, S. 124: II. Quasi Adagio","Franz Liszt, Arthur Rubinstein, Alfred Wallenstein, RCA Victor Symphony Orchestra",258466,1950,1950,0.973,0.239,0.0271,0.867,0.306,-30.864,0.0426,164.655,0.0625,0,8,12,False,"classical, late romantic era"
7Ldr9e2PpA2kD3Pd9xLfgj,Pra Que Mentir?,"Noel Rosa, Sylvio Caldas",168893,1950,1950,0.994,0.355,0.204,0.897,0.166,-20.287,0.0457,78.736,0.478,1,8,20,False,"bossa nova, mpb, samba, velha guarda"
1KBo3pcdH9wgllmU83fIGB,In Quelle Trine Morbide (Manon Lescaut),"Renata Tebaldi, Orchestre de la Suisse Romande",164426,1950-03-03,1950,0.981,0.204,0.148,6.17e-05,0.11,-11.867,0.0414,88.996,0.0522,1,10,7,False,"classical soprano, italian soprano, opera"
7gpX2K0IK4NR2sQiQqSURL,De Qué Manera Te Olvido,La Sonora Santanera,159733,1950,1950,0.726,0.721,0.278,2e-05,0.073,-12.576,0.0364,106.95,0.858,1,9,2,False,"bolero, bolero mexicano, tropical"
33Euv1BrxV4WNfJv3dSPYM,For You,George Shearing Quintet,186173,1950-01-01,1950,0.989,0.676,0.0504,0.879,0.111,-22.442,0.0502,113.991,0.437,1,9,13,False,
5GF9Es9q9RVCf5pB2pXjwP,Que Será de Mim,"Heitor dos Prazeres, Januario De Oliveira",170706,1950,1950,0.996,0.59,0.0858,0.592,0.107,-15.815,0.141,132.672,0.6,1,10,0,False,samba
2H7IrGAPIdqsf50vIdPra5,Que Será,Tito Puente,205293,1950-06-17,1950,0.768,0.581,0.578,0.00767,0.0602,-7.832,0.0334,133.164,0.906,1,7,0,False,"afro-cuban percussion, jazz puertorriqueno, latin jazz, mambo, musica tradicional cubana, salsa"
5R008Y3af36Ugmz8xsCYbj,Quiero a Mi Guajira,Compay Segundo,178493,1950-06-17,1950,0.494,0.672,0.628,0.0,0.204,-11.564,0.0407,105.432,0.733,1,11,2,False,"mambo, musica tradicional cubana, son cubano"
2mk0BzmjX5ajXIxhhWlTT1,"Main Title (From ""Rio Grande"")",Victor Young,135666,1950,1950,0.474,0.119,0.479,0.922,0.278,-8.092,0.0325,86.681,0.446,1,10,17,False,classic soundtrack
3dpooINfXvygAphGNPTdAZ,"The Big Fight (From ""The Quiet Man"")",Victor Young,161106,1950,1950,0.693,0.448,0.542,0.822,0.127,-13.745,0.0448,127.919,0.5,1,0,2,False,classic soundtrack
62UUpXA0avzgUTkHtCfIKH,"St. Patrick Day (From ""The Quiet Man"")",Victor Young,146960,1950,1950,0.663,0.423,0.444,0.149,0.118,-9.487,0.0527,122.324,0.346,1,9,3,False,classic soundtrack
4ucLyh6nBpSrh8AabHzkdK,"I'll Take You Home Again, Kathleen (Thomas P.Westendorf) [From ""The Quiet Man""]",Victor Young,168266,1950,1950,0.702,0.0694,0.389,0.928,0.218,-11.821,0.0379,54.885,0.127,1,2,2,False,classic soundtrack
6YewvoQR1aMJK6BOlZ7Oy1,"Forlon (Mary Kate's Lament) [From ""The Quiet Man""]",Victor Young,185906,1950,1950,0.898,0.139,0.3,0.648,0.0969,-15.441,0.0401,93.006,0.0385,0,11,2,False,classic soundtrack
4mBZwLsVScGMz3JozyJlO4,"My Mother (From ""The Quiet Man"")",Victor Young,166600,1950,1950,0.372,0.169,0.283,0.524,0.316,-14.476,0.0376,100.455,0.25,1,10,2,False,classic soundtrack
6iCFz05JXqA45ET2AhNNeI,Falstaff: Act I: Scene 2: Quell'otre! quel tino!,"Giuseppe Verdi, Arturo Toscanini, NBC Symphony Orchestra, Herva Nelli, Cloe Elmo, Teresa Stich-Randall",42546,1950,1950,0.986,0.651,0.491,0.157,0.778,-18.861,0.115,142.288,0.909,1,4,3,False,"classical, italian opera, italian romanticism, late romantic era"
5opC0Y4VWScJltqkrqzibu,"String Quartet No. 4, Sz. 91: V. Allegro molto - Remastered","Béla Bartók, Juilliard String Quartet",335653,1950-08-14,1950,0.947,0.514,0.246,0.565,0.402,-15.184,0.0734,145.054,0.298,1,7,0,False,"classical, early modern classical, neoclassicism"
6pY2Foqg1DvW6yjpZ5c9Cs,"String Quartet No. 4, Sz. 91: II. Prestissimo, con sordino - Remastered","Béla Bartók, Juilliard String Quartet",166906,1950-08-14,1950,0.946,0.465,0.163,0.786,0.207,-23.526,0.0659,92.412,0.508,1,7,0,False,"classical, early modern classical, neoclassicism"
1pg4K7XahrSehCrqtWJeSG,"String Quartet No. 3, Sz. 85: 2. Seconda parte: Allegro - Remastered","Béla Bartók, Juilliard String Quartet",331653,1950-08-14,1950,0.947,0.5,0.223,0.64,0.0987,-15.04,0.0445,132.149,0.376,0,4,0,False,"classical, early modern classical, neoclassicism"
2GW7dj3y3xHn4uIwQbDBi0,"String Quartet No. 4, Sz. 91: IV. Allegretto pizzicato - Remastered","Béla Bartók, Juilliard String Quartet",164413,1950-08-14,1950,0.968,0.58,0.302,0.903,0.108,-18.717,0.0459,141.952,0.682,0,5,0,False,"classical, early modern classical, neoclassicism"
1DiPbwlWBYm5xNrM3oRXsp,"String Quartet No. 3, Sz. 85: 1. Prima parte: Moderato - Remastered","Béla Bartók, Juilliard String Quartet",273613,1950-08-14,1950,0.95,0.252,0.0778,0.459,0.218,-16.826,0.0396,94.593,0.0392,1,9,0,False,"classical, early modern classical, neoclassicism"
53N97wa5LI2HG18JoCRA8T,SEI QUE SUA MENTE IMAGINA NOS NA CAMA,DJ ARTHUR CAMPOS,136615,1950,1950,0.0031,0.817,0.754,0.653,0.17,-3.205,0.121,129.991,0.581,1,7,7,False,
5MoliimIV6dhS6Ew31dDlX,Nothing But D Best,George Shearing Quintet,178480,1950-01-01,1950,0.98,0.525,0.233,0.899,0.115,-20.536,0.0402,119.346,0.594,1,0,4,False,
2JoeHKZVYc2pFYEvbqakND,"Down by the Glen Side (Traditional) [From ""Rio Grande""]",Victor Young,125893,1950,1950,0.965,0.458,0.0835,0.0,0.137,-14.047,0.044,82.297,0.414,0,7,5,False,classic soundtrack
3uY9X6JEh1Dc7YPNDIRdHh,Ai Que Dor,"Heitor dos Prazeres, Trio TBT",188933,1950,1950,0.996,0.615,0.172,0.795,0.436,-13.046,0.117,73.024,0.703,0,4,0,False,samba
5FcljOw4Jm4YeqnhGFdMxW,"Cattel Call (Tex Owens) [From ""Rio Grande""]",Victor Young,69040,1950,1950,0.97,0.449,0.246,0.701,0.274,-16.36,0.0366,101.113,0.49,1,1,4,False,classic soundtrack
4xrauT874bGEvI0ZWwCN9r,"Yellow Stripes (Stan Jones) [From ""Rio Grande""]",Victor Young,52160,1950,1950,0.969,0.809,0.315,0.0,0.122,-10.312,0.0522,101.108,0.967,1,9,8,False,classic soundtrack
5wM3uHYckiJS1pDtH7eQUP,"Aha, San Antone (Dale Evans) [From ""Rio Grande""]",Victor Young,42826,1950,1950,0.946,0.902,0.307,0.0,0.109,-15.342,0.376,119.835,0.756,1,2,5,False,classic soundtrack
5mG10brzVPKy1urmUB4Ymh,Munahuanqui (Quechua Huayno),"Quechua harpist, flutists",116640,1950-01-01,1950,0.99,0.747,0.123,0.926,0.0435,-18.259,0.428,73.81,0.909,1,8,1,False,
41majbNEzXfsloX4buneCH,Sonccuiman (Quechua Yaravi),"Quechua harpist, flutists, charango player",202186,1950-01-01,1950,0.989,0.496,0.173,0.877,0.287,-17.447,0.0754,80.798,0.376,0,8,1,False,
35r310U0p367RNBrSs8mmT,Wakrapukara (Quechua Dance),Quechua tinya and quena players from Quispicanchis,69013,1950-01-01,1950,0.987,0.65,0.15,0.809,0.1,-21.562,0.248,126.099,0.497,0,9,0,False,
0l8zylitJAc0A6TqLbMu4e,Good To The Last Bop,George Shearing Quintet,169640,1950-01-01,1950,0.805,0.569,0.279,0.643,0.12,-13.498,0.074,146.444,0.676,0,5,4,False,
2AWcb2Ni4PE8akrY2w4pIo,"I'll Take You Home Again, Kathleen (Traditional) [From ""Rio Grande""]",Victor Young,153226,1950,1950,0.952,0.305,0.159,0.000666,0.17,-15.355,0.032,74.132,0.242,1,2,5,False,classic soundtrack
4uaJsPNaNXctC3bPE1ZqLk,"My Gal Is Purple (Stan Jones) [From ""Rio Grande""]",Victor Young,89986,1950,1950,0.936,0.352,0.0709,0.00013,0.101,-18.039,0.0331,79.632,0.298,1,9,3,False,classic soundtrack
5WSsiZvhGuRL6AucplBwjy,"Footsore Cavalry (Stan Jones) [From ""Rio Grande""]",Victor Young,45293,1950,1950,0.884,0.82,0.403,0.0,0.0714,-10.874,0.0413,114.407,0.753,1,2,3,False,classic soundtrack
5muetof2ohfBfPN4NKLFg0,"Eerie Canal (Traditional) [From ""Rio Grande""]",Victor Young,32599,1950,1950,0.987,0.784,0.232,0.0,0.24,-14.26,0.283,73.195,0.752,1,6,3,False,classic soundtrack
04ksulcKbK62EoWuO3uPIS,Plus bleu que tes yeux,Patachou,175933,1950-07-08,1950,0.994,0.512,0.132,0.32,0.275,-15.689,0.073,92.649,0.317,0,7,2,False,"vintage chanson, ye ye"
1V6qFK3hjAu1dnHXyckrA0,Je n'ai qu'un sou,"Charles Aznavour, Pierre Roche",179133,1950,1950,0.989,0.533,0.0783,0.603,0.346,-19.813,0.0878,104.622,0.464,0,1,2,False,chanson
7veOPr44jOXgGOHOPyl5nS,Oye Lo Que Tiene El Mambo,Tito Puente,192253,1950-06-17,1950,0.863,0.814,0.557,0.0529,0.315,-12.059,0.0521,131.548,0.922,1,2,1,False,"afro-cuban percussion, jazz puertorriqueno, latin jazz, mambo, musica tradicional cubana, salsa"
1KmsZrIZX3NfeRKvLJ1tIV,Mini Skirt-kronos Quartet Remix,Esquivel!,171991,1950-01-01,1950,0.591,0.678,0.318,0.43,0.0851,-10.618,0.107,134.143,0.556,0,5,2,False,"exotica, lounge, space age pop"
5mkp45VvcMS3yBkWRXLx8s,"Ponto Ogum de ronda - quem beira rio, beira rio","OGUM UMBANDA, Brenim10",123413,1950,1950,0.793,0.739,0.782,1.02e-05,0.279,-7.7,0.0515,84.828,0.926,0,7,24,False,
3Xi8ClGlxIh65SEHrxnvIV,to com negocio maior que antes,DJ Igor Oficial,103999,1950,1950,0.0186,0.879,0.841,0.000945,0.041,-0.778,0.0671,135.036,0.885,1,9,22,True,
60J1vo4aLW5pZl281W0hAK,"Return from Patrol (From ""Rio Grande"")",Victor Young,111640,1950,1950,0.5,0.221,0.508,0.968,0.14,-10.659,0.0377,101.263,0.397,1,10,2,False,classic soundtrack
2bSmmazQP1KEOUJnMmblFK,"Tyree Meets the Wagon Train / Indian Attacks (From ""Rio Grande"")",Victor Young,393560,1950,1950,0.869,0.168,0.552,0.949,0.317,-8.982,0.0342,78.968,0.177,1,11,2,False,classic soundtrack
7MI9bws7AccjCe8I4eHkVq,"Soldiers Fight (From ""Rio Grande"")",Victor Young,104093,1950,1950,0.899,0.296,0.246,0.859,0.0875,-15.551,0.039,79.988,0.223,1,3,2,False,classic soundtrack
3qbssGqcpJn9LXaR53skQQ,"Dispossessed (From ""Rio Grande"")",Victor Young,52013,1950,1950,0.95,0.145,0.387,0.0495,0.367,-12.316,0.0436,71.513,0.107,1,9,2,False,classic soundtrack
2920K6ljK8bTkj7qsPGO46,"Bellini: I Puritani, Act 2: ""Qui la voce sua soave"" (Elvira)","Vincenzo Bellini, Maria Callas, Arturo Basile, Orchestra Sinfonica Di Torino Della Rai",222026,1950,1950,0.989,0.144,0.109,0.0671,0.189,-18.213,0.0405,83.57,0.069,1,3,4,False,"classical, early romantic era, italian opera, italian romanticism, opera"
63sIevTKi4EOxkQfNFDmxc,"Indian Raid / Escape (From ""Rio Grande"")",Victor Young,302493,1950,1950,0.738,0.288,0.652,0.952,0.421,-9.408,0.035,78.185,0.0766,1,2,2,False,classic soundtrack
30481g2sg80mK8OfXAIv0E,"Reunion (From ""Rio Grande"")",Victor Young,151200,1950,1950,0.971,0.105,0.254,0.225,0.266,-16.82,0.04,80.636,0.039,0,6,2,False,classic soundtrack
6wxdeJ1oJVNtQGQjTjw55k,"Laundresses' Row (From ""Rio Grande"")",Victor Young,54040,1950,1950,0.972,0.395,0.399,0.834,0.151,-14.148,0.0483,173.419,0.932,1,4,2,False,classic soundtrack
4nHlFkxN1bTtoFNltIYOSC,"Coming Home (From ""Rio Grande"")",Victor Young,93066,1950,1950,0.776,0.207,0.423,0.914,0.252,-13.546,0.0338,78.479,0.335,1,0,2,False,classic soundtrack
1EnfxqHmSPlhpxAV7r8lAI,"Meeting at the Rio Grande (From ""Rio Grande"")",Victor Young,76960,1950,1950,0.824,0.251,0.369,0.768,0.382,-10.348,0.0315,68.167,0.181,1,2,3,False,classic soundtrack
7McmdP4CnVfIVUCtjA6rGo,"Nightime Approach / Rescuing the Children (From ""Rio Grande"")",Victor Young,412160,1950,1950,0.897,0.125,0.389,0.798,0.12,-11.554,0.0343,80.862,0.0398,1,6,1,False,classic soundtrack
6u8uYBGrnzA06dtVn9WxCc,"Condeferate Dollars and Yankee Gold (From ""Rio Grande"")",Victor Young,102013,1950,1950,0.929,0.25,0.373,0.915,0.0782,-13.036,0.0383,37.094,0.0682,1,8,2,False,classic soundtrack
2QqkWOB3AJvfDIzi6jym86,"Dixie - End Title (From ""Rio Grande"")",Victor Young,67240,1950,1950,0.91,0.549,0.918,0.961,0.343,-7.092,0.0469,120.246,0.51,1,3,2,False,classic soundtrack
5bUES36Ihu0ASJVK9UpoCo,"Departure for Fort Bliss (The Girl I Left Behind) [From ""Rio Grande""]",Victor Young,52080,1950,1950,0.736,0.737,0.835,0.921,0.147,-7.407,0.0384,120.439,0.779,1,3,2,False,classic soundtrack
0P9ehcrdP6nioUGykg4pep,No Te Puedo Querer,Jorge Sepúlveda,156640,1950-02-04,1950,0.923,0.586,0.439,5.42e-05,0.345,-9.94,0.0449,118.956,0.79,0,0,6,False,"cancion melodica, spanish invasion, vintage spanish pop"
1qrW0iyfVjjrhv4WLz4ffl,Falstaff: Act I: Scene 2: Qui più non si vagoli,"Giuseppe Verdi, Arturo Toscanini, NBC Symphony Orchestra, Herva Nelli, Nan Merriman, Cloe Elmo, Teresa Stich-Randall",101586,1950,1950,0.974,0.277,0.481,9.93e-05,0.927,-13.021,0.431,88.452,0.367,1,4,0,False,"classical, italian opera, italian romanticism, late romantic era"
3a9IS25I2C02cBd7Nm4H9R,Falstaff: Act I: Scene 2: Udrai quanta eglie sfoggia,"Giuseppe Verdi, Arturo Toscanini, NBC Symphony Orchestra, John Carmen Rossi, Frank Guarrera, Norman Scott",47906,1950,1950,0.979,0.568,0.169,0.0,0.13,-17.031,0.0618,130.59,0.664,1,8,0,False,"classical, italian opera, italian romanticism, late romantic era"
0WHDrHDaXSr8rX6hp1G2aE,En revenant de Québec,"Charles Aznavour, Pierre Roche",146533,1950,1950,0.99,0.391,0.36,0.0,0.0796,-13.418,0.0961,175.132,0.94,1,0,2,False,chanson
0ZiOu3u9wMqVzgBydJJGIL,"Piano Sonata in B Minor, S. 178: Stretta quasi presto","Franz Liszt, Arthur Rubinstein",240226,1950,1950,0.98,0.378,0.244,0.89,0.133,-15.743,0.0615,104.028,0.0417,1,11,2,False,"classical, late romantic era"
6tH7ortqtELVn4bC2q1I8w,I Never Knew - Version 2,Lester Young Quartet,191800,1950-01-01,1950,0.961,0.656,0.298,0.86,0.122,-16.622,0.0792,126.612,0.902,1,8,1,False,
56u2U0Py1gjHw97zXuQs5q,Sometimes I'm Happy,Lester Young Quartet,189373,1950-01-01,1950,0.982,0.614,0.221,0.887,0.235,-15.464,0.0618,132.516,0.608,1,1,1,False,
18RESRjUf9anYlWnmkh9Qu,Just You Just Me - Version 2,Lester Young Quartet,193826,1950-01-01,1950,0.945,0.559,0.219,0.849,0.0754,-15.166,0.112,179.715,0.911,1,8,1,False,
7eektoWdv155KhJXHW2wxo,Afternoon Of Basie Ite - Version 2,Lester Young Quartet,192000,1950-01-01,1950,0.948,0.566,0.421,0.879,0.227,-15.148,0.217,126.508,0.687,1,1,0,False,
