id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5qlp1BEXZmPoabUGJq9xMD,"Suite No. 2 in C Major, Op. 53: I. Jeu de sons: Andantino un poco rubato","Pyotr Ilyich Tchaikovsky, RTÉ National Symphony Orchestra, Stefan Sanderling",713346,1993-11-22,1993,0.94,0.24,0.118,0.704,0.148,-21.743,0.0435,85.805,0.0863,1.0,7.0,24,False,"classical, late romantic era, russian romanticism"
5rgqCfJyadQl7C8vQh2fUt,"5 Little Preludes, BWV 939-943: Prelude in A Minor, BWV 942","Johann Sebastian Bach, Janos Sebestyen",43373,1993-02-10,1993,0.994,0.436,0.149,0.919,0.102,-23.534,0.0473,116.646,0.954,0.0,9.0,11,False,"baroque, classical, early music, german baroque"
54aaaU2x3CibASzoCxzSKQ,Time After Time (with Four Hits and a Miss) - 78 rpm Version,"Frank Sinatra, Four Hits And A Miss",191773,1993-10-09,1993,0.945,0.189,0.274,0.0474,0.23,-13.129,0.0384,89.643,0.12,1.0,9.0,16,False,"adult standards, easy listening, lounge"
2tpPOptZFTrY67SSEpcNQm,Symphony No. 5: I. Trauermarsch,"Gustav Mahler, Berliner Philharmoniker, Claudio Abbado",756000,1993-01-01,1993,0.932,0.132,0.0567,0.824,0.1,-21.885,0.0406,85.46,0.0716,0.0,1.0,26,False,"classical, post-romantic era"
2h4tG3XBTtuP577rrxyYxw,"Piano Concerto in A Minor, Op. 54: I. Allegro affettuoso","Robert Schumann, Evgeny Kissin, Carlo Maria Giulini, Wiener Philharmoniker",890666,1993-03-30,1993,0.989,0.2,0.0913,0.883,0.177,-23.996,0.038,83.668,0.0927,0.0,9.0,25,False,"early romantic era, german romanticism"
51AlczcXSZb24089VFYeRx,Te Extraño,Grupo Bananas,274834,1993-01-01,1993,0.504,0.702,0.873,0.0041,0.199,-6.344,0.0315,129.03,0.907,1.0,8.0,36,False,"tropical, vallenato moderno"
2EWOmTryJH9gIZ49WW7CsY,"Eugene Onegin, Op. 24, TH.5 / Act 1: Letter scene. ""Puskai pogilabnu ya, no pryezhde""","Pyotr Ilyich Tchaikovsky, Nuccia Focile, Orchestre de Paris, Semyon Bychkov",797000,1993-01-01,1993,0.973,0.233,0.0641,9.41e-05,0.6,-22.343,0.0561,80.58,0.0394,1.0,1.0,30,False,"classical, late romantic era, russian romanticism"
3SqniHyjwuERDYJdHfIb9z,Atahualpa,Yarina,296960,1993,1993,0.666,0.389,0.27,0.515,0.388,-20.184,0.049,132.087,0.193,0.0,4.0,3,False,"musica andina, musica otavalena"
3Kp8OrVFBj0Gv2l3znwdEM,A Party to Prepare,Bananas In Pyjamas,124000,1993,1993,0.00658,0.88,0.817,2.72e-06,0.319,-8.812,0.0547,140.043,0.72,0.0,11.0,17,False,"australian children's music, cartoon"
23sEQNAbItydWWi8W0EoVj,"Peer Gynt Suite No. 2, Op. 55: I. The Abduction of the Bride. Ingrid's Lament","Edvard Grieg, Berliner Philharmoniker, Herbert von Karajan",301000,1993-01-01,1993,0.901,0.144,0.07,0.871,0.123,-18.189,0.0379,60.978,0.0365,0.0,7.0,23,False,"classical, late romantic era, norwegian classical"
2mEBL8vZSSrohpMETYkyVb,"5 Stucke im Volkston (5 Pieces in Folk Style), Op. 102: No. 2 Langsam","Robert Schumann, Maria Kliegel, Kristin Merscher",278280,1993-02-02,1993,0.981,0.113,0.0257,0.874,0.091,-29.84,0.0491,79.974,0.068,1.0,5.0,5,False,"early romantic era, german romanticism"
2ejn7dPnwD6s9puvyB7mJL,Ambiance Kallé Catho,"Grand Kalle, L'African Jazz",195600,1993-01-01,1993,0.591,0.409,0.371,0.102,0.115,-12.143,0.0488,81.914,0.843,1.0,3.0,13,False,"rumba congolaise, soukous"
7LwPnxPoWYW0nzYokBAUJC,"French Suite No. 5 in G, BWV 816: 1. Allemande","Johann Sebastian Bach, András Schiff",164560,1993-01-01,1993,0.991,0.202,0.118,0.907,0.149,-27.898,0.0446,73.638,0.462,1.0,7.0,16,False,"baroque, classical, early music, german baroque"
4gYyIn49TtVOJaLrP5lZ7g,"Symphony No. 5: II. Stürmisch bewegt, mit größter Vehemenz","Gustav Mahler, Berliner Philharmoniker, Claudio Abbado",886000,1993-01-01,1993,0.897,0.171,0.198,0.885,0.091,-19.987,0.0378,84.985,0.0978,0.0,10.0,23,False,"classical, post-romantic era"
6pfzMXTToNBio2VyPaAglt,"Peer Gynt Suite No. 2, Op. 55: II. Arabian Dance","Edvard Grieg, Berliner Philharmoniker, Herbert von Karajan",294000,1993-01-01,1993,0.767,0.445,0.0972,0.306,0.102,-18.4,0.0397,123.355,0.24,1.0,5.0,22,False,"classical, late romantic era, norwegian classical"
3IWA7YJwpqmhX2l8SRkOuL,"St. Matthew Passion, BWV 244: No. 54 Choral: O Haupt voll Blud und Wunden","Johann Sebastian Bach, Istvan Gati, Peter Koves, Agnes Mester, Jozsef Mukk, Judit Nemeth, Janos Remenyi, Ibolya Verebics, Hungarian Festival Chorus, Hungarian Radio Children's Choir, Hungarian State Symphony Orchestra, Géza Oberfrank",145866,1993-12-14,1993,0.993,0.143,0.117,0.78,0.1,-19.239,0.0524,69.007,0.0946,1.0,5.0,23,False,"baroque, classical, early music, german baroque"
7vNQIhZmTIx7mLQw2LE0n6,"Peer Gynt Suite No. 2, Op. 55: III. Peer Gynt's Homecoming","Edvard Grieg, Berliner Philharmoniker, Herbert von Karajan",174000,1993-01-01,1993,0.957,0.246,0.0791,0.883,0.0807,-16.916,0.0415,66.831,0.0642,1.0,2.0,23,False,"classical, late romantic era, norwegian classical"
2cSwMKFHWudsoK7dSoi2Ib,"Piano Concerto in A Minor, Op. 54: III. Allegro vivace","Robert Schumann, Evgeny Kissin, Carlo Maria Giulini, Wiener Philharmoniker",639000,1993-03-30,1993,0.983,0.236,0.228,0.836,0.706,-21.174,0.0439,88.888,0.167,1.0,9.0,21,False,"early romantic era, german romanticism"
4JETtONFC95uEZ187Iiwh6,Symphony No. 5: V. Rondo-Finale,"Gustav Mahler, Berliner Philharmoniker, Claudio Abbado",940333,1993-01-01,1993,0.925,0.275,0.177,0.841,0.627,-21.712,0.0534,111.337,0.192,1.0,2.0,21,False,"classical, post-romantic era"
7IMahARmCgGBisZgZloPx1,"French Suite No. 1 in D minor, BWV 812: 5. Gigue","Johann Sebastian Bach, András Schiff",109960,1993-01-01,1993,0.995,0.386,0.0521,0.916,0.142,-29.186,0.0401,67.77,0.477,0.0,2.0,16,False,"baroque, classical, early music, german baroque"
6NQNf2BcEz4peXaiYoGr0K,"French Suite No. 5 in G, BWV 816: 5. Bourrée","Johann Sebastian Bach, András Schiff",69573,1993-01-01,1993,0.985,0.481,0.181,0.942,0.203,-24.481,0.0358,110.066,0.929,1.0,7.0,15,False,"baroque, classical, early music, german baroque"
61dtG29SX73B7gnIOK710a,"Symphony No. 5: III. Scherzo. Kräftig, nicht zu schnell","Gustav Mahler, Gerd Seifert, Claudio Abbado, Berliner Philharmoniker",1046000,1993-01-01,1993,0.945,0.2,0.107,0.749,0.0872,-23.223,0.0497,82.911,0.119,0.0,2.0,21,False,"classical, post-romantic era"
3L1pxEuxWK7P6USAUPD11f,"The Well-Tempered Clavier, Book 2: Fugue No. 5 in D Major, BWV 874","Johann Sebastian Bach, Glenn Gould",166226,1993,1993,0.989,0.562,0.348,0.811,0.0823,-18.934,0.0619,76.543,0.93,0.0,11.0,17,False,"baroque, classical, early music, german baroque"
0TPJXkGY47YzijxmDEV206,"French Suite No. 3 in B minor, BWV 814: 5. Menuet","Johann Sebastian Bach, András Schiff",155893,1993-01-01,1993,0.993,0.387,0.136,0.865,0.124,-28.526,0.0443,98.136,0.762,0.0,11.0,15,False,"baroque, classical, early music, german baroque"
1VhxdgK1YjBK6vS6ovbQAh,"The Well-Tempered Clavier, Book 2: Prelude No. 5 in D Major, BWV 874","Johann Sebastian Bach, Glenn Gould",254000,1993,1993,0.987,0.369,0.254,0.793,0.113,-20.276,0.0424,106.176,0.902,1.0,2.0,18,False,"baroque, classical, early music, german baroque"
7xArE0rJ7ERVfUK6mckVA4,"French Suite No. 5 in G, BWV 816: 7. Gigue","Johann Sebastian Bach, András Schiff",208453,1993-01-01,1993,0.994,0.493,0.236,0.925,0.162,-24.432,0.0445,99.752,0.964,1.0,7.0,15,False,"baroque, classical, early music, german baroque"
3Y3VvLZfkoAFHqOCFYtGKT,B-a-n-a-n-a-S,Bananas In Pyjamas,146763,1993,1993,0.0827,0.876,0.823,0.0,0.709,-6.694,0.302,150.059,0.857,1.0,7.0,19,False,"australian children's music, cartoon"
528ZQTjEX5J0FG5sP4nyEQ,"General Forrest, a Confederate",Bobby Horton,251466,1993-01-01,1993,0.872,0.705,0.734,0.000109,0.186,-10.541,0.0356,134.568,0.961,1.0,7.0,14,False,early american folk
4XKXNl8kbU5awrMB91DeZg,"Piano Concerto in A Minor, Op. 54: II. Intermezzo. Andantino grazioso","Robert Schumann, Evgeny Kissin, Carlo Maria Giulini, Wiener Philharmoniker",323240,1993-03-30,1993,0.988,0.213,0.0273,0.413,0.119,-31.213,0.0342,91.182,0.0891,1.0,5.0,20,False,"early romantic era, german romanticism"
5YHcGW7ohzzpG25fH9aiK2,"Duo Concertant for 2 Violins No. 3 in D-Sharp Major, Op. 57: III. Allegretto","Charles-Auguste de Bériot, Bohumil Kotmel, Pavel Hula",256360,1993-01-01,1993,0.962,0.453,0.0871,0.798,0.0874,-20.413,0.0444,125.0,0.441,1.0,9.0,19,False,early romantic era
053H7pAqPac9XzLSaNYwhv,"French Suite No. 5 in G, BWV 816: 6. Loure","Johann Sebastian Bach, András Schiff",116800,1993-01-01,1993,0.991,0.324,0.0137,0.882,0.113,-32.322,0.0419,133.705,0.342,1.0,7.0,14,False,"baroque, classical, early music, german baroque"
2Cm9QvKBeBfrc9p0JkCvU3,"French Suite No. 5 in G, BWV 816: 3. Sarabande","Johann Sebastian Bach, András Schiff",260626,1993-01-01,1993,0.991,0.363,0.0207,0.907,0.132,-31.194,0.0503,128.542,0.262,1.0,7.0,15,False,"baroque, classical, early music, german baroque"
1VFdYIKZdwSI1DB328DSnv,"French Suite No. 5 in G, BWV 816: 2. Courante","Johann Sebastian Bach, András Schiff",92706,1993-01-01,1993,0.983,0.383,0.218,0.932,0.309,-24.486,0.0334,130.503,0.969,1.0,7.0,15,False,"baroque, classical, early music, german baroque"
1nzTlxyGsovz9GXkJLbdCh,Violin Concerto in C Major: I. Allegro moderato: section 5,"Havergal Brian, Marat Bisengaliev, BBC Scottish Symphony Orchestra, Lionel Friend",107760,1993-12-01,1993,0.905,0.355,0.0429,0.859,0.303,-29.178,0.0443,101.487,0.311,1.0,4.0,19,False,"british modern classical, early modern classical"
2CdvJ1C9Noxu9nWAErMfBp,500 One for All,Soon E Mc,288133,1993,1993,0.471,0.74,0.787,2.68e-05,0.149,-9.984,0.252,97.041,0.754,0.0,10.0,9,False,hip-hop experimental
4cbByw5vAzkgNrGtiE1cth,"Violin Sonata in G Minor, B.g5 ""The Devil's Trill"": IV. Allegro assai (Arr. Zandonai for Violin and Orchestra)","Giuseppe Tartini, Anne-Sophie Mutter, Wiener Philharmoniker, James Levine",476640,1993-01-01,1993,0.952,0.311,0.19,0.376,0.241,-18.506,0.0411,112.392,0.11,0.0,7.0,13,False,"baroque, classical, italian baroque"
0LG4b2TNPbcTX2aXJoiWQA,"Swan Lake, Op. 20: No. 5. Pas de Deux: II. Andante","Pyotr Ilyich Tchaikovsky, Orchestra of the Royal Opera House, Covent Garden, Mark Ermler, John Brown",347373,1993,1993,0.882,0.274,0.0831,0.381,0.0991,-22.997,0.0488,74.296,0.103,1.0,9.0,13,False,"classical, late romantic era, russian romanticism"
6SmtDVE9S6vjDpa8Odlkyq,"Adagio for Violin and Orchestra in E, K.261","Wolfgang Amadeus Mozart, Arthur Grumiaux, New Philharmonia Orchestra, Raymond Leppard",442000,1993-01-01,1993,0.958,0.116,0.139,0.651,0.187,-20.62,0.051,67.142,0.0909,1.0,4.0,9,False,"classical, classical era"
6hWiKUL52I97q7DID2rgUq,Andina,Yarina,162466,1993,1993,0.553,0.504,0.526,0.0,0.113,-13.414,0.0371,97.311,0.943,1.0,2.0,3,False,"musica andina, musica otavalena"
2JG7CEFDKj4QnzVYGaN1Tw,"Songs from ""Friday Afternoons"", Op. 7: I Mun Be Married On Sunday","Benjamin Britten, Choir Of Downside School, Purley, Viola Tunnard",73760,1993-01-01,1993,0.987,0.525,0.0991,0.000116,0.366,-19.785,0.0484,117.033,0.543,0.0,7.0,4,False,"british modern classical, classical, early modern classical, neoclassicism"
3CIjJ3yFTZ4ZjPFeMPs7YZ,I Can't Quit Your Love,The Jackson 5,187560,1993-01-01,1993,0.119,0.671,0.814,0.00482,0.0821,-10.483,0.0387,109.355,0.925,1.0,6.0,5,False,"motown, soul"
4DNKxgmExwZrZ8aq51oAcx,"5 Studies for Piano, Anh. 1a/1: No. 5, Chaconne by J.S. Bach","Johannes Brahms, Leon Fleisher",997906,1993-07-27,1993,0.986,0.255,0.0634,0.892,0.0879,-25.986,0.0476,102.286,0.0999,1.0,2.0,4,False,"classical, german romanticism, late romantic era"
5SdJdLwgHkcgxHr3jNnMOj,"French Suite No. 6 in E, BWV 817: 5. Polonaise","Johann Sebastian Bach, András Schiff",89040,1993-01-01,1993,0.994,0.293,0.0446,0.923,0.157,-30.597,0.0475,201.689,0.584,1.0,4.0,13,False,"baroque, classical, early music, german baroque"
2rvYjmXCuNDJsU4iMVbOb6,"Lyric Pieces Book V, Op. 54: IV. Notturno","Edvard Grieg, Andrei Gavrilov",275000,1993-01-01,1993,0.988,0.229,0.0207,0.837,0.0713,-31.692,0.0477,70.024,0.0323,0.0,2.0,17,False,"classical, late romantic era, norwegian classical"
1rmQYzlS7rHHDRZYQ3enSe,ア・ウィ・ボンボン,les 5-4-3-2-1,215933,1993-06-21,1993,0.000529,0.618,0.808,0.102,0.125,-6.795,0.0286,128.182,0.965,1.0,6.0,4,False,"j-punk, shibuya-kei"
50uOK338pZijLXXbwFk8xO,All Of Me,Frank Sinatra,155320,1993-10-09,1993,0.893,0.575,0.189,1.67e-06,0.558,-13.526,0.0564,132.64,0.573,1.0,7.0,8,False,"adult standards, easy listening, lounge"
6UDlVbt1conglyxn0tr4fI,A Smooth One,Bob Wills & His Texas Playboys,128240,1993-09-21,1993,0.944,0.63,0.463,0.835,0.184,-15.257,0.0465,98.06,0.846,1.0,3.0,3,False,"bakersfield sound, traditional country, western swing"
0C47QU0z2WmISIOJ7xP5uH,Amazing Love (And Can It Be That I Should Gain)/Greater Love - Medley,Maranatha! Praise Band,253093,1993-01-01,1993,0.0784,0.519,0.29,0.0,0.0926,-16.868,0.0302,85.941,0.362,1.0,0.0,3,False,classic praise
1IQN9j898fkUIJp4ZOKECx,"String Quartet No. 53 in D Major, Op. 64, No. 5, Hob.III:63, ""The Lark"": II. Adagio - Cantabile","Joseph Haydn, Kodály Quartet",398413,1993-05-17,1993,0.983,0.111,0.0597,0.522,0.12,-25.472,0.0523,82.756,0.0392,1.0,9.0,17,False,"classical, classical era"
56DeiUaIcwyfIkyP4Ogn8L,Annie Laurie,Slim Whitman,148866,1993-01-01,1993,0.791,0.526,0.176,2.17e-06,0.144,-16.278,0.0293,83.351,0.333,1.0,3.0,7,False,"cowboy western, yodeling"
0iYXArG0oHL74IesMhtZNa,"5 Deutsche Tänze in C Major, D. 90","Symphonisches Orchester Berlin, Carl-August Bünte",334800,1993-02-01,1993,0.952,0.356,0.0453,0.924,0.0911,-19.531,0.0386,114.556,0.109,1.0,0.0,4,False,
3V483AJPga7cZA2Ti8XUeX,"Violin Sonata in G Minor, B.g5 ""The Devil's Trill""","Giuseppe Tartini, Anne-Sophie Mutter, Wiener Philharmoniker, James Levine",988000,1993-01-01,1993,0.956,0.252,0.2,0.189,0.555,-18.613,0.0438,91.086,0.106,0.0,7.0,15,False,"baroque, classical, italian baroque"
4XWLs1g5EjiT44TSzGyddW,"Ouverture nach Französischer Art, BWV 831: 5. Sarabande","Johann Sebastian Bach, András Schiff",207800,1993-01-01,1993,0.995,0.383,0.014,0.918,0.0921,-33.121,0.0438,97.706,0.303,0.0,11.0,10,False,"baroque, classical, early music, german baroque"
2qRSwfr37h7YrHb4nNH7CX,"Liebestraume, S541/R211: No. 3. Nocturne in A flat major: Liebestraume (Dream of Love), S541/R211: No. 3. Nocturne in A flat major","Franz Liszt, Peter Szokolay",226000,1993-02-26,1993,0.992,0.242,0.0651,0.916,0.1,-21.505,0.0451,75.554,0.0341,1.0,8.0,20,False,"classical, late romantic era"
5kgmAT2E8Bkgk1H6XB9M7R,"Brahms: String Quartet No. 1 in C Minor, Op. 51 No. 1: II. Romanze. Poco adagio","Johannes Brahms, Alban Berg Quartett",417840,1993-10-01,1993,0.973,0.126,0.0142,0.00503,0.0774,-28.699,0.0487,82.808,0.0388,1.0,8.0,11,False,"classical, german romanticism, late romantic era"
7MlCNO7JvYwObhpQFxVOHh,"Brahms: String Quartet No. 2 in A Minor, Op. 51 No. 2: II. Andante moderato","Johannes Brahms, Alban Berg Quartett",576133,1993-10-01,1993,0.917,0.18,0.0473,0.142,0.119,-24.911,0.0507,102.06,0.0396,1.0,9.0,10,False,"classical, german romanticism, late romantic era"
4YErtoZ7iSeN69fpWiZmOX,"Sonate, arie et correnti, Op. 3: No. 5, La Bergamasca","Marco Uccellini, Nicholas McGegan, The Arcadian Academy",238266,1993-11-10,1993,0.829,0.399,0.174,0.00187,0.0661,-18.862,0.0402,134.757,0.612,1.0,1.0,14,False,"baroque, italian baroque"
2rpZRSuu9W7DMvCBZ5Yteo,"Gypsy Melodies, Op. 55: IV. Songs My Mother Taught Me (Arr. Lloyd Webber)","Antonín Dvořák, Julian Lloyd Webber, John Lenehan",156000,1993-08-06,1993,0.994,0.203,0.0232,0.942,0.124,-28.878,0.0413,78.779,0.0903,0.0,3.0,9,False,"classical, czech classical, late romantic era"
04EJP4B6tA1AjEy6MqCjit,"Keyboard Sonata No. 60 in C Major, Hob.XVI:50: I. Allegro","Joseph Haydn, Jenő Jandó",608520,1993-09-30,1993,0.992,0.388,0.0889,0.913,0.104,-25.439,0.0429,121.233,0.304,1.0,0.0,20,False,"classical, classical era"
3ieNcE4tyJTvvSAvcijRRY,Organ Symphony No. 5: Toccata,"Charles-Marie Widor, Bertalan Hock",375440,1993-12-08,1993,0.523,0.195,0.22,0.938,0.204,-17.666,0.0306,104.843,0.0581,1.0,5.0,18,False,"classical organ, french romanticism, post-romantic era"
6KPO2SeRbyPcsjBZaVXhae,"Swan Lake, Op. 20: No. 5. Pas de Deux: IV. Allegro Molto Vivace","Pyotr Ilyich Tchaikovsky, Orchestra of the Royal Opera House, Covent Garden, Mark Ermler",112426,1993,1993,0.504,0.288,0.522,0.957,0.184,-11.192,0.041,83.491,0.351,1.0,7.0,11,False,"classical, late romantic era, russian romanticism"
7KtY6nRHNXJCILOaYlK0mH,"Waltz in E Minor, Op. Posth., B. 56","Frédéric Chopin, Ivan Moravec",168960,1993-01-01,1993,0.982,0.313,0.0253,0.964,0.0739,-32.541,0.0372,69.297,0.241,1.0,4.0,19,False,"classical, early romantic era, polish classical"
5DEVjsCK7bS0CV62FWE8eX,It's A Small World,Slim Whitman,123493,1993-01-01,1993,0.88,0.588,0.386,0.0,0.135,-12.231,0.0288,119.531,0.737,1.0,0.0,13,False,"cowboy western, yodeling"
2cw6B1rZt0xS76YfMgfA6W,Bumping and A-Jumping,Bananas In Pyjamas,93768,1993,1993,0.0823,0.719,0.837,2.32e-06,0.746,-7.272,0.0844,161.053,0.934,1.0,6.0,10,False,"australian children's music, cartoon"
6xtxlC9E34kdKjOim9PcpN,I Like You The Way You Are (Don't Change Your Love),Michael Jackson,177533,1993-01-01,1993,0.453,0.483,0.757,1.01e-06,0.128,-9.381,0.0367,116.022,0.816,1.0,8.0,4,False,"r&b, soul"
61hPTCxJ0XorxknNc5ioWR,"Violin Sonata in G Minor, B.g5 ""The Devil's Trill"": I. Larghetto affettuoso (Arr. Zandonai for Violin and Orchestra)","Giuseppe Tartini, Anne-Sophie Mutter, Wiener Philharmoniker, James Levine",240680,1993-01-01,1993,0.972,0.119,0.103,0.486,0.386,-24.939,0.0443,87.707,0.0504,0.0,7.0,12,False,"baroque, classical, italian baroque"
4F3YzgzhX8ju0GovlD8dE4,"Violin Sonata in G Minor, B.g5 ""The Devil's Trill"": III. Andante - Allegro (Arr. Zandonai for Violin and Orchestra)","Giuseppe Tartini, Anne-Sophie Mutter, Wiener Philharmoniker, James Levine",80080,1993-01-01,1993,0.837,0.12,0.158,0.2,0.18,-20.065,0.0402,85.866,0.0813,1.0,10.0,12,False,"baroque, classical, italian baroque"
6BkxU1LnN2GJxEGUWBvnTu,"Violin Sonata in G Minor, B.g5 ""The Devil's Trill"": II. Allegro (Arr. Zandonai for Violin and Orchestra)","Giuseppe Tartini, Anne-Sophie Mutter, Wiener Philharmoniker, James Levine",193600,1993-01-01,1993,0.953,0.527,0.244,0.00941,0.312,-19.447,0.0571,89.994,0.728,0.0,7.0,12,False,"baroque, classical, italian baroque"
0usYcfPa4VKcEVweXvGKkP,"Noye's Fludde, Op. 59: ""Noye, Noye, Take Thou Thy Company""","Benjamin Britten, Trevor Anthony, Owen Brannigan, David Pinto, Darian Angadi, Stephen Alexander, Caroline Clack, Marie-Therese Pinto, Eileen O'Donovan, Chorus Of Animals, The English Opera Group Orchestra, Merlin Channon, Norman Del Mar",366643,1993-01-01,1993,0.717,0.372,0.286,6.61e-06,0.205,-17.909,0.074,113.099,0.246,1.0,5.0,14,False,"british modern classical, classical, early modern classical, neoclassicism"
2IlsetYZ8KLl3tlaDZx8hs,Clouds For Alice: Solo Piano,Tim Lake,144666,1993,1993,0.995,0.517,0.00321,0.932,0.181,-25.285,0.0558,72.606,0.357,1.0,9.0,5,False,
3gsageBcN6d7DJt27mj378,"Serenade in G Major, K. 525 ""Eine kleine Nachtmusik"": IV. Rondo (Allegro)","Wolfgang Amadeus Mozart, Orpheus Chamber Orchestra",234000,1993-01-01,1993,0.841,0.449,0.146,0.91,0.245,-23.653,0.0387,127.116,0.623,1.0,7.0,12,False,"classical, classical era"
70FqpHW1BDNaUVkkF47WUz,Hungarian Dance No. 5 in G Minor,"Johannes Brahms, London Symphony Orchestra, Antal Doráti",126973,1993-01-01,1993,0.745,0.296,0.351,0.438,0.264,-11.602,0.0368,153.22,0.507,1.0,3.0,12,False,"classical, german romanticism, late romantic era"
7nIN7eTsBlZyRsr65hD3ra,Magia de Amor (The Magic Of Love),Freddy Fender,157733,1993-01-01,1993,0.716,0.737,0.179,5.28e-06,0.1,-12.915,0.0357,94.842,0.658,1.0,9.0,9,False,"classic country pop, new mexico music, swamp pop"
6I9jdfbZITvJM0kybgniZx,"Schubert: Ave Maria, Op. 52 No. 6, D. 839 (Orchestral Version)","Franz Schubert, Sumi Jo, James Conlon, Gürzenich Orchester Köln",255786,1993-11-01,1993,0.996,0.225,0.0907,0.0575,0.123,-16.071,0.0422,169.515,0.0841,1.0,10.0,16,False,"classical, classical era, early romantic era"
4xpqI0NLIXQY25UnPDY93x,Happy Anniversary,Slim Whitman,151000,1993-01-01,1993,0.698,0.524,0.358,4.32e-05,0.281,-13.89,0.0348,75.208,0.582,1.0,4.0,18,False,"cowboy western, yodeling"
0Vamr34ZqPoAOU9PvQvjaR,"12 Concerti grossi, Op. 6 - Concerto grosso in E minor, Op. 6, No. 3: 5. Allegro, ma non troppo","George Frideric Handel, Handel and Haydn Society, Christopher Hogwood",78906,1993-01-01,1993,0.854,0.515,0.151,0.166,0.138,-18.704,0.0345,101.155,0.779,1.0,11.0,11,False,"baroque, classical, early music, english baroque, german baroque"
1akKRgeOeHjtqu7l1rXpMY,"12 Concerti grossi, Op. 6 - Concerto grosso in G major, Op. 6, No. 1: 5. Allegro","George Frideric Handel, Handel and Haydn Society, Christopher Hogwood",177053,1993-01-01,1993,0.853,0.566,0.249,0.332,0.114,-15.473,0.0393,102.311,0.753,1.0,1.0,11,False,"baroque, classical, early music, english baroque, german baroque"
4Km7yA7LgwXumNZCk5U9Gp,"Prelude and Fugue in A Minor, BWV 543","Johann Sebastian Bach, Wolfgang Rübsam",766853,1993-08-11,1993,0.624,0.164,0.234,0.964,0.0846,-15.329,0.0353,109.809,0.101,0.0,10.0,7,False,"baroque, classical, early music, german baroque"
08aJjgMe3Ux6viFnZYKYmS,"To a Wild Rose, Op. 51, No. 1","Edward MacDowell, Joseph Cooper",131000,1993-01-01,1993,0.995,0.495,0.0172,0.955,0.0772,-28.69,0.091,48.842,0.273,1.0,9.0,7,False,"american romanticism, early modern classical, late romantic era"
7tdji09uKdimzjT0y5viBy,"Schubert / Orch. Challan: Ave Maria, Op. 52 No. 6, D. 839","Franz Schubert, Barbara Hendricks, Erik Lundkvist, Eric Ericson, Stockholm Chamber Orchestra",378533,1993,1993,0.984,0.194,0.097,0.0949,0.124,-20.063,0.0461,66.828,0.0433,1.0,10.0,24,False,"classical, classical era, early romantic era"
6s90nCPY0Y24sUARjlCbKO,Bargains Galore,"Dennis Berry, Stuart Crombie",100960,1993-11-15,1993,0.717,0.323,0.58,0.0163,0.124,-8.207,0.0328,146.053,0.827,1.0,7.0,10,False,
1dfDGJUTBVPtatdx3FfHUd,"Pavane, Op. 50","Gabriel Fauré, Academy of St Martin in the Fields Chorus, Academy of St. Martin in the Fields, Sir Neville Marriner",346826,1993-12-12,1993,0.987,0.127,0.0898,0.747,0.144,-22.709,0.0433,76.558,0.0371,0.0,6.0,6,False,"classical, post-romantic era"
2Q77cRUuzi5O8qTzzDbfK0,"Brahms: String Quartet No. 1 in C Minor, Op. 51 No. 1: I. Allegro","Johannes Brahms, Alban Berg Quartett",633426,1993-10-01,1993,0.957,0.342,0.143,0.0486,0.0792,-18.288,0.0484,104.15,0.087,1.0,0.0,9,False,"classical, german romanticism, late romantic era"
40MIZBfMvAnN5ANAWKRrVI,"Vivaldi: Concerto for Two Violins in tromba marina in C Major, RV 558: I. Allegro molto","Antonio Vivaldi, Il Giardino Armonico, Giovanni Antonini",286986,1993-01-01,1993,0.904,0.586,0.402,0.845,0.162,-14.745,0.0321,129.116,0.709,1.0,6.0,11,False,"baroque, classical, early music, italian baroque"
1EoLE7vD3smqjkexhbVAQM,Meaning Of The 5% - Remastered,Brand Nubian,173186,1993,1993,0.0377,0.307,0.573,0.0102,0.176,-10.658,0.236,83.543,0.669,1.0,7.0,14,True,"conscious hip hop, east coast hip hop, golden age hip hop"
6x48vmhv899yLmrej54Oyv,A Los Ángeles Del Cielo,Antonio Aguilar,176831,1993-08-19,1993,0.201,0.715,0.319,3.14e-05,0.432,-10.131,0.0951,132.327,0.824,1.0,3.0,40,False,"mariachi, musica mexicana, norteno, ranchera"
0OWujqWukCzLo5tCYeXvLb,Alma Rendida,Antonio Aguilar,141595,1993-08-19,1993,0.281,0.683,0.278,0.000139,0.458,-10.458,0.0658,125.153,0.875,1.0,1.0,33,False,"mariachi, musica mexicana, norteno, ranchera"
0OalGM2ZDNKGGsjZjBpj24,Despedida Con La Banda,Antonio Aguilar,159335,1993-08-19,1993,0.798,0.506,0.28,0.0,0.134,-6.993,0.0867,183.716,0.886,1.0,10.0,34,False,"mariachi, musica mexicana, norteno, ranchera"
3XOpTziUs2h9CqGB6D42kV,Concha Del Alma,Antonio Aguilar,146459,1993-08-19,1993,0.595,0.47,0.216,4.15e-06,0.132,-10.903,0.0909,190.031,0.832,1.0,0.0,31,False,"mariachi, musica mexicana, norteno, ranchera"
