id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6v724fudqmi2pF5ur6UzfV,"String Quartet No. 5, Sz. 102: V. Finale. Allegro vivace - Remastered 2024","Béla Bartók, Hungarian String Quartet",412325,1947-10-09,1947,0.973,0.271,0.172,0.24,0.303,-16.507,0.0679,81.408,0.192,1.0,0.0,0,False,"classical, early modern classical, neoclassicism"
2JWv4JSAjfLyLq5ASCThi9,"String Quartet No. 6, Sz. 114: I. Mesto - Più mosso, pesante - Vivace - Remastered 2024","Béla Bartók, Hungarian String Quartet",424711,1947-10-09,1947,0.977,0.299,0.155,0.267,0.226,-15.074,0.0453,107.341,0.0483,1.0,7.0,0,False,"classical, early modern classical, neoclassicism"
5HrdBq87x1vBlHy3aDhgKO,The Reading,Bernard Herrmann,56159,1947,1947,0.776,0.235,0.037,0.0133,0.189,-22.959,0.0367,102.348,0.284,1.0,11.0,1,False,classic soundtrack
785e07Mp39krn9OeDkaOpL,Relax and Mambo,Machito Y Sus Afro-Cubanos,189520,1947-05-12,1947,0.881,0.688,0.398,0.434,0.0804,-11.922,0.0472,123.378,0.442,0.0,10.0,1,False,
5MPqWXII2MGE7a8HRepvMk,Viduthalai,T. R. Mahalingam,66973,1947-12-31,1947,0.923,0.666,0.47,0.184,0.245,-11.891,0.0785,106.625,0.971,1.0,0.0,1,False,"carnatic, carnatic instrumental, classic kollywood, indian classical"
5UR0OwLTRvf84gKrkxzkVb,Wrap Your Troubles in Dreams,Erskine Hawkins,202133,1947,1947,0.979,0.412,0.265,0.0305,0.394,-7.485,0.0289,98.055,0.23,0.0,2.0,1,False,"big band, dixieland, swing, vintage jazz"
0l3FlxzENO5nLhXU9ms2sR,White Christmas (I Don´t Care About),"DJ Fil, Mirjam",196636,1947,1947,0.724,0.507,0.306,1.2e-06,0.107,-7.171,0.0272,110.272,0.401,1.0,0.0,0,False,
0pS41oWneMuE79AAKlGI7P,Walking Behind Miss Lucy,"Lasse Bohlin, Magnus Karlsson",181920,1947-02-06,1947,0.992,0.711,0.121,0.697,0.117,-14.746,0.126,132.51,0.445,0.0,2.0,0,False,
5i2CJr55oB9S1Z9oNDlH6H,What Are You Doing New Year's Eve?,Véronique Flamand-Somers,187804,1947-01-01,1947,0.911,0.4,0.208,0.000279,0.133,-11.233,0.0316,92.91,0.173,0.0,3.0,0,False,
6HjU858myQnOoPEQXgAJV7,When I'm Not Near the Girl I Love,"Burton Lane, David Wayne, Ray Charles",198266,1947,1947,0.807,0.527,0.161,0.0,0.336,-13.345,0.0469,125.53,0.472,1.0,1.0,0,False,broadway
3S3vOCAd1ku9jXIe3SefMY,The Way You Look Tonight,The Soft Winds,297866,1947,1947,0.989,0.328,0.107,0.92,0.111,-28.247,0.0419,70.653,0.599,0.0,2.0,0,False,
1x3InB1CwjpqHBMy8AUCSo,What Is There To Say,The Soft Winds,190160,1947,1947,0.99,0.432,0.159,0.93,0.111,-22.917,0.041,142.335,0.422,0.0,5.0,0,False,
57CmwgU8EAr9ozf2yzrPyG,"Well You Needn't - Live at Record City in Vernon, BC, 2018","Andrew Smith, Smith Fraser Duo",255520,1947,1947,0.731,0.528,0.526,0.000746,0.929,-12.018,0.355,82.05,0.46,0.0,8.0,0,False,
2nAN7sKYx7TdRy99BygzOt,We're In The Same Boat Brother,Lead Belly,161593,1947,1947,0.969,0.727,0.327,8.06e-06,0.0449,-11.404,0.128,120.754,0.779,1.0,2.0,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
46CyRo9GshLli0wrCfZbeL,Woh Dil Par Tir Chalaye,"Shamshad Begum, Ram Kamlani",198393,1947-01-01,1947,0.991,0.476,0.237,0.049,0.254,-12.949,0.0865,64.386,0.654,0.0,10.0,0,False,"classic bollywood, filmi, ghazal"
3lxbKXK4GmD6pFRh0ozWQw,When A Man's A Long Way From Home,Lead Belly,184111,1947,1947,0.926,0.482,0.487,0.3,0.0776,-11.622,0.0326,87.598,0.961,1.0,4.0,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
4rj1p28mZkx4Try3XFYbtM,When the Idle Poor Become the Idle Rich,"Burton Lane, Ella Logan, The Lyn Murray Singers, Ray Charles",198226,1947,1947,0.896,0.628,0.261,0.0,0.367,-13.518,0.106,61.628,0.712,1.0,5.0,0,False,broadway
42qCBgPBoeC3QSZtLGZBNW,Woh Apni Yaad Dilane Ko,Mohammed Rafi,189674,1947-08-15,1947,0.972,0.616,0.535,0.00203,0.339,-7.558,0.0449,121.501,0.909,1.0,0.0,0,False,"classic bollywood, filmi"
0iwjMnYdz3Q0eHPPoQLLTj,The Wise,coastwise,5146,1947-02-16,1947,,,,,,,,,,,,0,False,
2W5T9zzfNX9JKASY9vsHe8,Woh Dil Gaya,Geeta Dutt,193110,1947-01-01,1947,0.966,0.468,0.19,0.00025,0.0965,-10.393,0.059,103.152,0.382,1.0,2.0,0,False,"classic bollywood, filmi"
2Vhs5XcZ2TyJKPoZI6Lpe6,Woh Dekho Chand Raat Aai,Kulsum,199305,1947-01-01,1947,0.989,0.681,0.22,1.46e-06,0.32,-8.536,0.204,77.644,0.756,0.0,0.0,0,False,
562nG2Teyq0sizumQCdsjW,Will You Still Be Mine?,Hampton Hawes,419880,1947-05-12,1947,0.829,0.582,0.171,4.58e-05,0.145,-23.865,0.0392,131.923,0.649,1.0,5.0,0,False,"hard bop, jazz piano"
1fIVX2lzyneZey2CBjlwD0,Whispering,Hubert Fol,215600,1947,1947,0.948,0.646,0.275,0.00148,0.116,-13.468,0.0434,110.09,0.882,1.0,3.0,0,False,french jazz
6oGYJsXlPSSiNRPrS0i2Qs,When I'm Not Near the Girl I Love (Bonus Track),"Burton Lane, Yip Harburg",231040,1947,1947,0.95,0.491,0.279,0.0,0.777,-14.188,0.542,179.24,0.522,1.0,6.0,0,False,broadway
6RuhSGtu5hZhuj9CytUCXJ,What Do You Know About Jesus',Swan Silvertones,164133,1947-02-10,1947,0.82,0.51,0.346,0.0,0.082,-10.427,0.078,120.932,0.767,1.0,7.0,0,False,
3hZNU4jNL7Ss0kyxLXE0a2,Woh Peete Gaye Hum Pilate Gaye,"Saraswati Rane, G. M. Durrani",166069,1947-12-31,1947,0.971,0.572,0.376,0.00191,0.802,-13.471,0.14,124.584,0.925,1.0,9.0,0,False,"hindustani vocal, indian classical, khayal"
32vSNfYXoVAXxKTObtHR0B,Warm Kiss And Cold Heart,Joe Mooney,185480,1947,1947,0.941,0.54,0.115,2.59e-05,0.226,-14.51,0.074,67.228,0.359,1.0,1.0,0,False,jazz accordion
71JZ7U7OMJHKp2SReV0b8g,Woh Aa Ke Kwab Mein Taskin-E-Iztaraab Toh De,K. L. Saigal,198121,1947-01-01,1947,0.938,0.617,0.445,0.00516,0.13,-11.629,0.2,115.281,0.647,1.0,9.0,0,False,"classic bollywood, filmi, ghazal"
4L6PDdJInCY0oFyobCWa6J,Wara Payami Dlm Bara Bda Bda Ba Golm,Mamlê,607360,1947-01-01,1947,0.932,0.379,0.622,0.00317,0.0919,-7.239,0.0391,114.717,0.51,0.0,0.0,0,False,sorani pop
5gWW0IKZNkxg5avBpYf3Ny,"Waltzes, Op. 64: II. Tempo giusto in C Sharp Minor",Hazel Scott,178700,1947,1947,0.961,0.531,0.402,0.916,0.108,-9.374,0.043,88.617,0.667,1.0,9.0,0,False,
7JbEabBsr9r6htRnDuL50q,Woh Ab Na Aayenge Ae Dil,Brijmala,201310,1947-12-31,1947,0.994,0.53,0.136,0.753,0.251,-13.999,0.0424,78.517,0.554,1.0,10.0,0,False,
4NlvRjVi8DVoquxUOCAqb5,Wipe Away The Her,coastwise,524669,1947-02-16,1947,0.986,0.619,0.196,0.0,0.111,-16.602,0.178,71.678,0.32,0.0,6.0,0,True,
2UnohzlPrKYhXDIhobVg4v,Wahashat Mein Apne Hathon,"Ameerbai Karnataki, Pt. Indra",175682,1947-01-01,1947,0.985,0.551,0.0866,0.00382,0.335,-11.663,0.333,172.407,0.455,1.0,1.0,0,False,classic bollywood
1i8E8izO82FepxOjrlpctS,What Do You Know About Jesus',The Swan Silvertones,164133,1947-02-10,1947,0.82,0.51,0.346,0.0,0.082,-10.427,0.078,120.932,0.767,1.0,7.0,0,False,"gospel blues, gospel singers, vocal harmony group"
1aQdfB8wlkksC3VxdxWjy3,Woody'n You,Hampton Hawes,345933,1947-05-12,1947,0.855,0.568,0.198,0.000692,0.244,-21.79,0.0406,100.948,0.627,1.0,8.0,0,False,"hard bop, jazz piano"
7uN0wNmFYzzDdkLbZutf5v,(What Are) Little Boys (Made Of) / Let Me Hold Your Hand (All For You) / Polly W,Lead Belly,139886,1947,1947,0.937,0.517,0.0927,0.000191,0.113,-16.756,0.153,161.716,0.601,1.0,2.0,0,False,"acoustic blues, blues, country blues, delta blues, texas blues, traditional blues"
1LMh5zxPenvDWIjm7XonWH,SEMATARY SILVEIRA,"wfaas alfass, Lil Sucata",115054,1947-06-24,1947,0.0184,0.546,0.808,3.44e-05,0.117,-6.824,0.0394,140.022,0.355,0.0,1.0,0,False,
1LOyqva2k9rZp1byygigFy,OS ILUMINATTIS CHEGARAM E O FIM DO MUNDO ESTÁ PRÓXIMO,"wfaas alfass, Lil Sucata",144865,1947-06-24,1947,0.0184,0.399,0.804,0.0,0.628,-10.025,0.275,149.979,0.522,1.0,7.0,0,True,
2cdMOX7R2ZtDaH1mY2Yfot,MENSAGEM PARA OS ALIENS,"wfaas alfass, Lil Sucata",154087,1947-06-24,1947,0.00106,0.268,0.57,0.0219,0.579,-15.722,0.0555,89.92,0.625,1.0,1.0,0,True,
087OqVyklZHX6axa0awUVO,CÓDIGOS SECRETOS PARA SEREM DECODIFICADOS,"wfaas alfass, Lil Sucata",190873,1947-06-24,1947,0.249,0.441,0.887,0.0,0.352,-10.944,0.819,144.969,0.321,1.0,4.0,0,False,
3Mk0ZPsnIGe6INtuOVs510,JOE BIDEN DA SILVA,"wfaas alfass, Lil Sucata",80549,1947-06-24,1947,0.345,0.524,0.765,0.0,0.887,-6.134,0.199,129.948,0.925,1.0,10.0,1,True,
27B68xJnfgkROMhRYCY1fY,ELES TA DI OLHO EM NOIS DA SILVA,"wfaas alfass, Lil Sucata",126673,1947-06-24,1947,0.349,0.54,0.677,1.16e-05,0.266,-11.844,0.0411,117.552,0.112,1.0,7.0,0,True,
0yNoK968iDgaUbuHxKmSqA,OS BEBÊS VÃO REINAR ELES SÃO MALIGNOS E VÃO ACABAR COM NOSSAS VIDAS,"wfaas alfass, Lil Sucata",179177,1947-06-24,1947,0.434,0.269,0.84,0.0,0.856,-12.181,0.338,161.993,0.621,1.0,1.0,0,False,
5l3Z54LYK4z1O84dH6nvlC,Back Water Blues,"Jimmy Whiterspoon, Jay McShann",190400,1947-04-22,1947,0.936,0.472,0.183,2.1e-05,0.129,-11.733,0.0457,185.17,0.443,0.0,2.0,0,False,
27HAgOgNZcQJj7S9rj1nZ9,Gone with the Blues,"Jimmy Whiterspoon, Jay McShann",163600,1947-04-22,1947,0.941,0.609,0.38,1.75e-05,0.171,-13.337,0.0807,183.926,0.7,1.0,5.0,0,False,
2lWTRCL1uyCCWg6wyWxhy6,No walk today,Bruno Bañados,86660,1947,1947,0.996,0.247,0.137,0.9,0.206,-25.159,0.0504,188.745,0.846,0.0,0.0,0,False,
6iGfZ4oqcPVntPyfEmtq51,"Papa, Won't You Dance with Me?","Nanette Fabray, Jack McCauley",175786,1947,1947,0.869,0.755,0.487,0.0,0.503,-8.483,0.0746,129.79,0.827,0.0,0.0,0,False,vintage broadway
3BCH95UVWi04R78STwv3D3,He Was Too Good To Me - Remastered,"Richard Rodgers, Eileen Farrell, Luther Henderson, Luther Henderson Orchestra",151400,1947,1947,0.931,0.215,0.148,2.38e-05,0.0669,-16.148,0.036,87.696,0.204,1.0,8.0,0,False,"broadway, tin pan alley"
1X5C0Y0VbocDGwuSCoUXJd,ELMOS WORLD,coastwise,206434,1947-02-16,1947,0.719,0.732,0.534,0.0,0.164,-10.046,0.0311,102.052,0.924,1.0,0.0,0,True,
17kSRS4drPlrIVStDBO9BS,Time Will Tell - Rehearsal / Public Performance,June Vincent,181063,1947,1947,0.984,0.278,0.418,0.00697,0.73,-10.424,0.0721,87.122,0.0974,0.0,0.0,0,False,
74DslCXsC1Tu8QEm4zWNqb,Milky White Way,Swan Silvertones,181693,1947-02-10,1947,0.889,0.65,0.342,0.0,0.103,-9.936,0.173,110.254,0.648,1.0,1.0,0,False,
1dfTUKJzB0WtRMm2eOtP2K,I Want to Be Happy,Hubert Fol,253693,1947,1947,0.902,0.618,0.51,0.00386,0.378,-11.096,0.0295,110.176,0.908,0.0,7.0,0,False,french jazz
7v3j863LLT7NWVAoLOiJI1,Sweater Weather,DEAD ROSEZ,212625,1947,1947,0.931,0.555,0.0289,2.26e-06,0.109,-22.573,0.0593,64.917,0.252,1.0,10.0,0,False,
6cvDRrOLVERD4PxNiPUqHa,He Won't Deny Me,Swan Silvertones,147053,1947-02-10,1947,0.71,0.396,0.535,0.0,0.773,-10.095,0.293,203.046,0.695,1.0,7.0,0,False,
6PLfdPWcBIM6UydHSKpuSV,"Sinfonia Concertante for Violin, Viola and Orchestra in E-Flat Major, K. 364: I. Allegro maestoso","Wolfgang Amadeus Mozart, Daniel Barenboim, English Chamber Orchestra, Isaac Stern, Pinchas Zuckerman",826000,1947,1947,0.91,0.312,0.249,0.751,0.0828,-16.567,0.0382,123.049,0.366,1.0,3.0,0,False,"classical, classical era"
7m0pMgMnNDIovoHAv69uE5,"Sinfonia Concertante for Violin, Viola and Orchestra in E-Flat Major, K. 364: III. Presto","Wolfgang Amadeus Mozart, Daniel Barenboim, English Chamber Orchestra, Isaac Stern, Pinchas Zuckerman",386160,1947,1947,0.934,0.41,0.247,0.896,0.118,-17.206,0.0361,77.019,0.569,1.0,3.0,0,False,"classical, classical era"
49qW3Ktbp8xnq0aWWjDixA,"Sinfonia Concertante for Violin, Viola and Orchestra in E-Flat Major, K. 364: II. Andante","Wolfgang Amadeus Mozart, Daniel Barenboim, English Chamber Orchestra, Isaac Stern, Pinchas Zuckerman",797600,1947,1947,0.917,0.0973,0.108,0.643,0.391,-21.73,0.0462,75.342,0.0705,0.0,0.0,0,False,"classical, classical era"
1VL3JGtqcBmAzWpAjdRG3h,Xorshidi Xawar,Mamlê,454954,1947-01-01,1947,0.977,0.405,0.534,0.00416,0.21,-8.741,0.0413,131.22,0.485,0.0,4.0,0,False,sorani pop
1B9SYd2oxMZF3WuGNEcwB7,Xanzade Xan,Hesen Zîrek,424986,1947-06-02,1947,0.992,0.391,0.519,5.17e-05,0.931,-8.62,0.161,60.103,0.659,1.0,4.0,0,False,sorani pop
1qHa5WzxpGkZGYDgSBsXJw,"To Xyrafi Kai T' Akoni - From the Film ""Ela Sto Theio""",Duo Harma,155074,1947,1947,0.839,0.6,0.929,0.0135,0.258,-5.041,0.0439,78.248,0.916,1.0,6.0,0,False,
624PBV4nMQ3b4fu32L2Wpi,To Xyrafi Kai T' Akoni,Duo Harma,193909,1947,1947,0.932,0.65,0.488,0.366,0.229,-6.821,0.0827,153.227,0.838,1.0,5.0,0,False,
47PfRDUNmU0hu6LCfU8xNI,La xsha xshay Sayay Birsaye,Mamlê,271189,1947-01-01,1947,0.991,0.61,0.647,0.00956,0.714,-10.295,0.0651,112.652,0.944,0.0,9.0,0,False,sorani pop
13wljIiYzdaRdk7c26gU6x,I Xenitia,Duo Harma,192795,1947,1947,0.937,0.618,0.398,0.000208,0.0623,-7.315,0.0385,147.477,0.848,1.0,2.0,0,False,
1pyW2kA5VKEZk3QDH7xifr,"Theme and Variations in C Major, Hob. XVII:5 - 2023 Remastered Version","Joseph Haydn, José Iturbi",215413,1947-01-01,1947,0.991,0.432,0.131,0.886,0.118,-16.276,0.0519,65.919,0.535,1.0,0.0,0,False,"classical, classical era"
6peiaO38NkkK7t0cfci5eE,"Trio No. 10 in E-Flat Major, Hob. XV:10: II. Presto","Joseph Haydn, Isaac Stern, Leonard Rose, Eugene Istomin",269866,1947,1947,0.984,0.432,0.0983,0.86,0.277,-25.797,0.0447,77.273,0.549,1.0,3.0,0,False,"classical, classical era"
4uljeJ7j3gq3mxSfsfFzsd,"Trio No. 10 in E-Flat Major, Hob. XV:10: I. Allegro moderato","Joseph Haydn, Isaac Stern, Leonard Rose, Eugene Istomin",343933,1947,1947,0.98,0.409,0.0645,0.662,0.216,-25.143,0.0377,72.409,0.379,1.0,3.0,0,False,"classical, classical era"
2NEdngovWvJlzv1zJpq6dK,Your Mouth Got a Hole in It,Todd Rhodes,147388,1947-03-04,1947,0.656,0.606,0.693,5.87e-06,0.371,-8.247,0.117,91.827,0.749,1.0,8.0,0,False,rhythm and blues
4FoTpPmGKMnvjG2KKCYdOv,Zarabanda,Machito,183600,1947-05-12,1947,0.725,0.573,0.818,0.0092,0.193,-5.051,0.0959,111.635,0.949,0.0,5.0,1,False,"jazz cubano, latin jazz, mambo, musica tradicional cubana"
7l3cFruHbkQsOQPR0vdLsO,Aaja Tujhe Afsana,Noor Jehan,207666,1947-01-01,1947,0.795,0.704,0.228,7.38e-06,0.401,-13.024,0.0449,93.596,0.604,0.0,0.0,3,False,"classic bollywood, classic pakistani pop, filmi, ghazal"
3Nc0zS5tdcsk3lUz1Efaam,"Sonata in A Major, P 893.06: II. Allegro (Toccata)",Hazel Scott,68986,1947,1947,0.979,0.439,0.386,0.943,0.222,-8.583,0.0361,76.242,0.861,0.0,6.0,0,False,
6IScCDnRhv6vfKOv8N8v9U,"A Midsummer Night's Dream, Op. 61: Overture, Op. 21","Felix Mendelssohn, Arturo Toscanini",681386,1947,1947,0.922,0.203,0.202,0.825,0.356,-14.572,0.0477,72.247,0.121,1.0,4.0,0,False,"classical, early romantic era, german romanticism"
3RbxiUKsAhcR9g8f3GeqFT,"Autumn Leaves - Live at Record City in Vernon, BC, 2018","Andrew Smith, Smith Fraser Duo",255173,1947,1947,0.454,0.552,0.522,4.63e-06,0.955,-9.741,0.06,79.326,0.498,0.0,11.0,0,False,
2oVRTNcqfdrsWU4zKX3mJW,"All Of Me - Live at Record City in Vernon, BC, 2018","Andrew Smith, Smith Fraser Duo",221106,1947,1947,0.288,0.632,0.55,6.27e-06,0.695,-9.747,0.0702,101.134,0.717,1.0,0.0,0,False,
3gmFRoUNvwbiOLYpnhKftC,"Divertimento No. 15 in B-Flat Major, K. 287: II. Theme and Variations: a) Theme. Andante grazioso","Wolfgang Amadeus Mozart, Arturo Toscanini, NBC Symphony Orchestra",63613,1947,1947,0.976,0.441,0.019,0.369,0.229,-25.412,0.0502,126.893,0.254,1.0,5.0,0,False,"classical, classical era"
3B1DUe9BZgQiWcZDufhsvp,"A Midsummer Night's Dream, Op. 61: Allegro appassionato - Allegro molto comodo","Felix Mendelssohn, Arturo Toscanini",221280,1947,1947,0.97,0.188,0.0894,0.852,0.33,-20.715,0.0379,85.051,0.175,1.0,9.0,0,False,"classical, early romantic era, german romanticism"
1h4vFCRSVojmh3cpP1ffoa,"A Midsummer Night's Dream, Op. 61: Wedding March","Felix Mendelssohn, Arturo Toscanini",282066,1947,1947,0.957,0.391,0.228,0.961,0.0793,-12.348,0.0371,74.401,0.25,1.0,0.0,0,False,"classical, early romantic era, german romanticism"
4r3pALurU8qmKb1Yl5DxBS,"A Midsummer Night's Dream, Op. 61: Scherzo. Allegro vivace","Felix Mendelssohn, Arturo Toscanini",258266,1947,1947,0.972,0.447,0.28,0.951,0.212,-20.684,0.034,135.716,0.649,0.0,7.0,0,False,"classical, early romantic era, german romanticism"
7KNt4OOAa49WEu2NxJcTPQ,"A Midsummer Night's Dream, Op. 61: Con moto tranquillo","Felix Mendelssohn, Arturo Toscanini",328240,1947,1947,0.98,0.0709,0.0695,0.616,0.185,-20.216,0.0434,73.357,0.0395,1.0,4.0,0,False,"classical, early romantic era, german romanticism"
7dDRFkvDS4wi6cWmznKxpv,"A Midsummer Night's Dream, Op. 61: Finale. Allegro di molto","Felix Mendelssohn, Arturo Toscanini",258906,1947,1947,0.973,0.205,0.128,0.174,0.155,-23.18,0.0419,79.164,0.056,1.0,4.0,0,False,"classical, early romantic era, german romanticism"
5SZwEbBANjUM89pp1HsX7v,Aaji Badal Jhare More Ekela Ghare,Anjali Mukherjee,170280,1947-12-01,1947,0.863,0.359,0.413,2.52e-06,0.0923,-15.139,0.0513,146.348,0.597,1.0,1.0,0,False,
7aaCpqcMBZp2sCs1lGyOWF,Andharer Ello Kesh,Anup Ghoshal,170413,1947-12-01,1947,0.964,0.394,0.208,0.000202,0.18,-18.536,0.0371,126.654,0.357,1.0,7.0,0,False,classic bangla pop
4SkE80smi8iIHhX0v5xLPM,"Ave Maria, D. 839 - 2021 Remastered Version","Franz Schubert, Marian Anderson",321040,1947,1947,0.994,0.304,0.165,0.000253,0.104,-14.607,0.0434,111.152,0.067,1.0,8.0,0,False,"classical, classical era, early romantic era"
7kakbRMqd0Ycb7Ivx3qX8M,"Arabesque, Op. 18 - 2023 Remastered Version","Robert Schumann, José Iturbi",362000,1947-01-01,1947,0.99,0.343,0.147,0.875,0.19,-16.107,0.0396,102.754,0.195,1.0,0.0,0,False,"early romantic era, german romanticism"
2iU9PpM0zFxiI44BLHAFOl,Andalusian Dance No. 3 - 2023 Remastered Version,"Manuel Infante, José Iturbi",152440,1947-01-01,1947,0.988,0.521,0.349,0.882,0.325,-9.407,0.0421,119.233,0.742,1.0,9.0,0,False,
4bMgH56j1cO7TyyHcAxJcz,"Aana Meri Jaan Sunday Ke Sunday, Pt. 2","Meena Kapoor, C. Ramchandra",234973,1947-08-15,1947,0.99,0.808,0.205,0.000255,0.107,-11.102,0.0592,92.283,0.895,1.0,0.0,0,False,classic bollywood
2UZJj6TL50Ugn7jYwnujum,Aajke Doler Hindolay,Manabendra Mukherjee,193973,1947-12-01,1947,0.969,0.406,0.433,0.0016,0.111,-15.492,0.0513,123.896,0.272,0.0,4.0,0,False,"bengali folk, classic bangla pop"
1ii1kVSgbVG4p0iXELhuwO,Aristokratissa,Duo Harma,195303,1947,1947,0.935,0.718,0.381,4.77e-05,0.0993,-6.068,0.0439,115.0,0.652,0.0,0.0,0,False,
2WUp5cqcj7otZvTCxLnH4f,"À la manière de Chabrier, M. 63/2","Maurice Ravel, Robert Casadesus",131760,1947,1947,0.994,0.432,0.0452,0.915,0.126,-27.602,0.0482,72.416,0.112,1.0,7.0,0,False,"classical, impressionism, neoclassicism, post-romantic era"
6bIFWMS3sWXAfd38hPiWqc,"Mere Angna Mehndi, Pt. 2",Asha Bhosle,95843,1947-12-01,1947,0.96,0.404,0.112,0.0,0.0908,-9.185,0.0593,173.251,0.221,1.0,11.0,0,False,"chutney, classic bollywood, filmi"
7erhIyxGoJrebk0fuYUjuX,"Divertimento No. 15 in B-Flat Major, K. 287: IV. Adagio","Wolfgang Amadeus Mozart, Arturo Toscanini, NBC Symphony Orchestra",442560,1947,1947,0.906,0.236,0.108,0.782,0.203,-20.992,0.0459,107.651,0.166,1.0,3.0,0,False,"classical, classical era"
0rope54EIVp526qWpzTHN0,"Divertimento No. 15 in B-Flat Major, K. 287: V. Andante - Allegro molto","Wolfgang Amadeus Mozart, Arturo Toscanini, NBC Symphony Orchestra",359346,1947,1947,0.947,0.389,0.127,0.913,0.327,-17.936,0.0427,145.283,0.536,1.0,10.0,0,False,"classical, classical era"
0OLGvIMXqoRbiUci4Mddk1,"Divertimento No. 15 in B-Flat Major, K. 287: I. Allegro","Wolfgang Amadeus Mozart, Arturo Toscanini, NBC Symphony Orchestra",360146,1947,1947,0.937,0.345,0.116,0.887,0.225,-16.321,0.0424,156.759,0.437,1.0,10.0,0,False,"classical, classical era"
2QhC5G8vCczppZjQT878Dj,Danses Andalouses: 2. Sentimiento - 2023 Remastered Version,"Manuel Infante, José Iturbi",453333,1947-01-01,1947,0.983,0.336,0.371,0.854,0.215,-11.777,0.04,80.055,0.153,1.0,1.0,0,False,
64LoArmVI3CdHXYORIwtT8,"Introduction and Rondo Capriccioso, Op. 28","Camille Saint-Saëns, Isaac Stern, Philadelphia Orchestra, Eugene Ormandy",528960,1947,1947,0.939,0.311,0.19,0.571,0.215,-17.35,0.0532,75.383,0.309,0.0,9.0,0,False,"classical, french romanticism, late romantic era"
4ZMUHkOMM2k51jUIXuQKsG,"Gretchen am Spinnrade, D. 118 - 2021 Remastered Version","Franz Schubert, Marian Anderson",204480,1947,1947,0.994,0.417,0.193,0.000438,0.0885,-11.055,0.0451,72.895,0.305,0.0,11.0,0,False,"classical, classical era, early romantic era"
40Q2NiuBRgl7dcBtTQ637u,"Don't Get Around Much Anymore - Live at Record City in Vernon, BC, 2018","Andrew Smith, Smith Fraser Duo",250613,1947,1947,0.582,0.584,0.466,0.00577,0.897,-10.073,0.073,122.864,0.64,1.0,7.0,0,False,
64QnH6IL7CBzephQ6Dpquh,"Divertimento No. 2 in D Major, K. 131: IV. Allegretto","Wolfgang Amadeus Mozart, George Szell, The Cleveland Orchestra",195026,1947,1947,0.973,0.441,0.0134,0.639,0.0856,-25.075,0.038,134.42,0.36,1.0,7.0,0,False,"classical, classical era"
2AxrvqNxslPQuiAKNzIolX,"Symphony No. 28 in C Major, K. 200 (189k): III. Menuetto. Allegretto -Trio","Wolfgang Amadeus Mozart, George Szell, The Cleveland Orchestra",235480,1947,1947,0.956,0.415,0.0234,0.864,0.117,-19.089,0.0376,132.931,0.447,1.0,0.0,0,False,"classical, classical era"
3Gd15OL1fsiGIaYH5AZO1X,"Divertimento No. 2 in D Major, K. 131: I. Allegro","Wolfgang Amadeus Mozart, George Szell, The Cleveland Orchestra",225773,1947,1947,0.983,0.513,0.0917,0.787,0.0959,-18.625,0.0433,141.916,0.516,1.0,2.0,0,False,"classical, classical era"
3KWdzTBE5gH3UdginnlFoc,"Divertimento No. 2 in D Major, K. 131: VI. Adagio - Allegro molto - Allegro assai","Wolfgang Amadeus Mozart, George Szell, The Cleveland Orchestra",321786,1947,1947,0.984,0.396,0.12,0.92,0.0817,-19.472,0.0536,86.563,0.246,1.0,2.0,0,False,"classical, classical era"
05WmIr9s7z6YYOCxYhY61J,"Symphony No. 28 in C Major, K. 200 (189k): II. Andante","Wolfgang Amadeus Mozart, George Szell, The Cleveland Orchestra",270840,1947,1947,0.948,0.302,0.014,0.231,0.116,-27.018,0.0368,85.701,0.197,1.0,5.0,0,False,"classical, classical era"
2evsTZAE1KptjuxZSvMh5S,"Divertimento No. 2 in D Major, K. 131: II. Adagio","Wolfgang Amadeus Mozart, George Szell, The Cleveland Orchestra",248880,1947,1947,0.894,0.0931,0.0264,0.882,0.0958,-33.492,0.0501,86.71,0.0524,1.0,9.0,0,False,"classical, classical era"
2577p0XTWX84uwooRV4mrA,"Concerto for 2 Violins in A Minor, RV 522: II. Larghetto e spirituoso","Antonio Vivaldi, Isaac Stern, David Oistrakh, Eugene Ormandy, Philadelphia Orchestra",288266,1947,1947,0.731,0.168,0.231,0.389,0.109,-17.389,0.0463,130.198,0.0414,0.0,2.0,0,False,"baroque, classical, early music, italian baroque"
3pjmAqjRC0AmxtbAxgKkpS,"Concerto for 2 Violins in A Minor, RV 522: I. Allegro","Antonio Vivaldi, Isaac Stern, David Oistrakh, Eugene Ormandy, Philadelphia Orchestra",226200,1947,1947,0.912,0.469,0.327,0.0269,0.188,-11.93,0.0383,101.312,0.581,0.0,9.0,0,False,"baroque, classical, early music, italian baroque"
