id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5DpdtkVQNN34g4tDsxyVkm,I Can't Get Started With You,Carmen McRae,197080,1955-01-01,1955,0.746,0.441,0.127,0.0,0.194,-14.294,0.0501,162.829,0.125,0.0,9.0,8,False,"torch song, vocal jazz"
2LypWGe8zfC5bVoArou1hT,You Too Can Be a Dreamer,"Tommy Dorsey, Jimmy Dorsey, Lynn Roberts",156912,1955-07-01,1955,0.893,0.498,0.245,1.07e-05,0.632,-8.413,0.0277,94.985,0.475,1.0,7.0,0,False,"adult standards, big band, dixieland, jazz trombone, swing, tin pan alley, vintage jazz"
6alpON0s5j4DgW7CQHuRcD,A Man Doesn't Know,"Shannon Bolin, Stephen Douglass",190400,1955,1955,0.985,0.372,0.155,0.0,0.104,-15.688,0.0409,105.053,0.201,1.0,0.0,10,False,
0TQHtGRZYeMXG0wnnRottJ,Youm alkhames,Mohamed Fawzi,347299,1955-01-01,1955,0.972,0.366,0.194,0.772,0.0993,-13.78,0.0691,74.704,0.369,0.0,10.0,7,False,classic arab pop
5IR1P7CTGeQDgBGLQKsrCl,"Yeh Char Din Bahar Ke (From ""Rukhsana"")","Asha Bhosle, Kishore Kumar",180493,1955-01-01,1955,0.897,0.326,0.219,0.206,0.126,-13.964,0.0385,172.663,0.865,0.0,4.0,0,False,"chutney, classic bollywood, filmi"
2VSPnQBQGC1PNSuCkQ4b4O,Yalle aftakrt we get tany,Mohamed Fawzi,817555,1955-01-01,1955,0.821,0.254,0.308,1.48e-05,0.28,-8.05,0.0327,79.577,0.503,0.0,2.0,3,False,classic arab pop
6HyOBK37ogNJTOvEKM7FUE,Ya layale alshok,Mohamed Fawzi,360856,1955-01-01,1955,0.972,0.379,0.113,0.524,0.115,-14.787,0.0404,93.639,0.478,0.0,0.0,8,False,classic arab pop
1XfuC87HFUjOY7AjGe06dp,The Yellow Rose of Texas,"The Bell Ringers, Jimmy Carroll",148813,1955-04-01,1955,0.484,0.734,0.741,0.0,0.212,-10.607,0.135,98.929,0.854,1.0,9.0,1,False,
689P0tEiB0TggalVFt8nS2,Ya habibi khd enya,Mohamed Fawzi,390348,1955-01-01,1955,0.991,0.351,0.133,0.0149,0.111,-13.252,0.0377,78.567,0.47,1.0,5.0,10,False,classic arab pop
7ocWAgBu15Luk6Awte8UV8,Bechain Nazar Betab Jigar,Talat Mahmood,201392,1955-12-01,1955,0.699,0.655,0.419,0.885,0.335,-8.02,0.0465,98.428,0.67,1.0,11.0,6,False,"classic bollywood, filmi, ghazal"
5ZrtPphrWFzzamKn3jSnv9,"Adagio for Strings, Op. 11","Samuel Barber, Philadelphia Orchestra, Eugene Ormandy",463346,1955,1955,0.91,0.085,0.129,0.779,0.119,-21.464,0.0428,84.607,0.0349,0.0,10.0,12,False,"american modern classical, classical"
1sEpzzi2g13hDVcwE5nhkK,"The Young Person's Guide to the Orchestra: Variation I: Flute, Piccolo (Presto)","Benjamin Britten, Eugene Ormandy",34066,1955,1955,0.829,0.342,0.0714,1.07e-05,0.147,-26.24,0.058,127.21,0.361,1.0,7.0,0,False,"british modern classical, classical, early modern classical, neoclassicism"
6tZdTh1VQH2H7GaBqfjFCL,Zamba del Pañuelo,Atahualpa Yupanqui,198192,1955-03-18,1955,0.978,0.481,0.258,0.921,0.11,-13.802,0.0531,86.418,0.663,0.0,2.0,17,False,"cantautor, folklore argentino, folklore surero, guitarra argentina, musica andina, nueva cancion, rock nacional, trova, zamba"
4GVeS1dy1StCiblejsfLFd,ذهب الليل,محمد فوزي,179540,1955-01-01,1955,0.992,0.485,0.309,0.567,0.147,-5.873,0.0342,97.271,0.596,0.0,5.0,18,False,classic arab pop
42bjjtnF43VsiyqXh9UQxG,There Are Such Things,Sonny Rollins,568266,1955,1955,0.747,0.542,0.198,0.0579,0.195,-13.797,0.0396,131.311,0.379,1.0,7.0,7,False,"bebop, contemporary post-bop, jazz, jazz saxophone"
5FqKq7U04nFtOcqENZDs77,There Are Such Things,Sonny Rollins,567706,1955,1955,0.703,0.54,0.35,0.06,0.269,-8.305,0.0398,133.727,0.359,1.0,7.0,3,False,"bebop, contemporary post-bop, jazz, jazz saxophone"
4tvvS0on35lYOkKfcjvHcB,I'm Afraid The Masquerade Is Over,Helen Merrill,243040,1955-01-01,1955,0.964,0.147,0.137,0.0717,0.375,-19.368,0.0428,175.044,0.137,1.0,8.0,4,False,vocal jazz
6mvAfQ9neFy3MfyYlWL190,Zippity Zum (I'm In Love),The Chords,145844,1955-02-23,1955,0.846,0.59,0.473,0.0,0.513,-9.613,0.0607,134.86,0.857,1.0,5.0,0,False,
4YNgSo7LyXKgJTNEVzZG5k,Chenier's Boogie - Take 3,Clifton Chenier,105826,1955-01-01,1955,0.823,0.506,0.578,0.00254,0.268,-9.965,0.323,145.666,0.948,1.0,10.0,3,False,"accordion, zydeco"
15qDkdT2YJoTUUO6TI0Rd9,I'm On My Way (Back Home To You) - Take 2,Clifton Chenier,166373,1955-01-01,1955,0.783,0.616,0.429,0.0,0.362,-8.907,0.0352,106.553,0.842,1.0,5.0,2,False,"accordion, zydeco"
2Vp142YWfeDG2NQufQcul3,Think It Over - Take 4,Clifton Chenier,146706,1955-01-01,1955,0.666,0.764,0.512,0.0,0.0992,-10.746,0.148,145.502,0.967,1.0,5.0,4,False,"accordion, zydeco"
0S0qg6qrk8LEiOuCBTFifa,Zoop Zoop Zoop,"Mighty Panther, Lad Richards Orchestra",173714,1955-01-01,1955,0.772,0.73,0.663,0.688,0.0788,-5.349,0.0693,119.65,0.97,1.0,3.0,3,False,"calypso, mento"
6nfYhqCX8zb6CnJU9cKHCB,Zeg Kwezelken Wilde Gij Dansen?,Jantina Noorman,108693,1955-01-01,1955,0.976,0.686,0.0258,0.001,0.205,-23.341,0.17,126.181,0.548,1.0,9.0,0,False,dutch folk
1GOuTTErl5RdltKv9QhLJD,Zip-A-Dee-Doo-Dah,Eddie Fisher,62400,1955-07-01,1955,0.879,0.59,0.417,0.0,0.182,-10.216,0.12,126.458,0.618,1.0,1.0,1,False,"adult standards, deep adult standards, easy listening"
5qdOrEKWuOQXDTKgQjVJGQ,Zindagi Hai Zinda,Geeta Dutt,262693,1955-12-31,1955,0.904,0.746,0.724,5.07e-06,0.165,-5.784,0.126,103.804,0.702,1.0,11.0,0,False,"classic bollywood, filmi"
3PMtl3RmV6ARL804vyZ0UE,Zamba de vargas,Eduardo Falú,160313,1955-06-07,1955,0.95,0.589,0.315,0.911,0.109,-12.634,0.0398,108.793,0.64,0.0,3.0,5,False,"folclore salteno, folklore argentino, guitarra argentina"
4q64b0GMOzKaiQKzvlYafG,The Continental,Terry Gibbs,317213,1955-01-01,1955,0.618,0.55,0.587,0.0148,0.244,-9.933,0.0369,115.591,0.823,0.0,9.0,0,False,jazz vibraphone
1ES25uplkTT0mKXwzntItr,The Man I Love,Anita O'Day,254666,1955-01-01,1955,0.99,0.534,0.0486,0.000196,0.092,-15.446,0.0353,69.571,0.228,0.0,10.0,4,False,"torch song, vocal jazz"
3OUvbqpA4W2AcxIUf5Z8Ev,Prelude To A Kiss,"June Christy, Stan Kenton",220053,1955-10-10,1955,0.983,0.435,0.116,0.0,0.148,-13.86,0.0359,82.097,0.319,0.0,4.0,1,False,"cool jazz, torch song"
52GrjgqmiQBzrhN4tcA2c9,Prelude to a Kiss,"Stan Getz, Swedish All Stars",168737,1955,1955,0.992,0.427,0.0947,0.929,0.117,-15.726,0.0405,73.417,0.204,1.0,8.0,1,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
4y0gRsDxdXeZRQkx02OVWC,The Man I Love,George Shearing Quintet,250360,1955-08-08,1955,0.567,0.56,0.677,0.0172,0.201,-5.83,0.144,152.075,0.577,1.0,8.0,1,False,
4OT66C4P1WKnXlFyR3AtQA,Medley: There Will Never Be Another You / Just Friends,Anita O'Day,195333,1955-01-01,1955,0.949,0.546,0.184,0.0,0.123,-13.059,0.0459,133.609,0.379,1.0,8.0,4,False,"torch song, vocal jazz"
33bfkZV8wd1gytrv4GCdmj,Telgrafın Tellerine,Zeki Müren,126676,1955,1955,0.878,0.416,0.244,0.0379,0.129,-16.416,0.0494,69.857,0.535,1.0,3.0,8,False,"turk sanat muzigi, turkish folk"
79evM8NuurSC9P5tcrV0Vl,Söyle Derdini Kaç Yıl Çekecek Bu Dertli Başım,Zeki Müren,351231,1955,1955,0.976,0.196,0.256,0.00114,0.335,-13.327,0.0447,84.254,0.158,1.0,7.0,2,False,"turk sanat muzigi, turkish folk"
5ln0eILFXtGressTMLik1o,"Die Zauberflöte, K.620 / Act 1: ""Zu Hilfe! Zu Hilfe!"" - Dialog ""Wo bin ich?""","Wolfgang Amadeus Mozart, Sebastian Fischer, Marianne Schech, Liselotte Losch, Margarete Klose, Ernst Haefliger, RIAS-Symphonie-Orchester, Ferenc Fricsay",399426,1955-01-01,1955,0.99,0.346,0.101,0.00348,0.0728,-20.346,0.0579,71.589,0.145,0.0,0.0,0,False,"classical, classical era"
7AMXEU445q8TycoulHVv9X,"Die Zauberflöte, K.620 / Act 1: Dialog ""He da!"" (Tamino, Papageno, Die drei Damen)","Wolfgang Amadeus Mozart, Sebastian Fischer, Walter Bluhm, Margot Leonard, Marion Degler, Alice Decarli, RIAS-Symphonie-Orchester, Ferenc Fricsay",188840,1955-01-01,1955,0.701,0.647,0.119,0.0,0.421,-29.708,0.764,94.931,0.34,1.0,0.0,0,False,"classical, classical era"
14OrXBLFdp4GUSE1U95uNy,"Die Zauberflöte, K. 620 / Act 1: ""Dies Bildnis ist bezaubernd schön""","Wolfgang Amadeus Mozart, Ernst Haefliger, RIAS-Symphonie-Orchester, Ferenc Fricsay",235493,1955-01-01,1955,0.991,0.182,0.121,6.85e-06,0.139,-19.195,0.0547,175.961,0.0578,1.0,3.0,1,False,"classical, classical era"
6NPFAPmeoGTkto4nGbJZ6u,"Die Zauberflöte, K.620 / Act 2: ""O Isis und Osiris""","Wolfgang Amadeus Mozart, Josef Greindl, RIAS-Symphonie-Orchester, Ferenc Fricsay, RIAS Kammerchor, Günther Arndt",196000,1955-01-01,1955,0.988,0.127,0.075,0.323,0.0888,-21.568,0.0376,83.195,0.0547,1.0,5.0,0,False,"classical, classical era"
6NJDY9P8AzHAGC2q5vzWTS,"Die Zauberflöte, K. 620 / Act 1: ""Der Vogelfänger bin ich ja""","Wolfgang Amadeus Mozart, Dietrich Fischer-Dieskau, RIAS-Symphonie-Orchester, Ferenc Fricsay",166160,1955-01-01,1955,0.956,0.566,0.142,0.000183,0.327,-19.483,0.0387,75.358,0.536,1.0,2.0,1,False,"classical, classical era"
2ZDPCmulq333HUH2qKpTuO,"Die Zauberflöte, K.620: Overture","Wolfgang Amadeus Mozart, RIAS-Symphonie-Orchester, Ferenc Fricsay",404173,1955-01-01,1955,0.971,0.351,0.204,0.867,0.119,-15.049,0.0417,85.663,0.0933,1.0,3.0,1,False,"classical, classical era"
4JwlFDe6soSPmxKZnQnxgz,"Die Zauberflöte, K.620 / Act 1: ""Es lebe Sarastro! Sarastro lebe!""","Wolfgang Amadeus Mozart, Maria Stader, Martin Vantin, Ernst Haefliger, Dietrich Fischer-Dieskau, Josef Greindl, RIAS-Symphonie-Orchester, Ferenc Fricsay, RIAS Kammerchor, Berlin Motet Choir",427466,1955-01-01,1955,0.976,0.358,0.158,2.28e-05,0.0723,-18.104,0.0505,137.595,0.168,1.0,0.0,1,False,"classical, classical era"
3BSl9LEwI2wE8adO501EZT,"Die Zauberflöte, K.620 / Act 1: ""Hm! hm! hm! hm!""","Wolfgang Amadeus Mozart, Dietrich Fischer-Dieskau, Ernst Haefliger, Marianne Schech, Liselotte Losch, Margarete Klose, RIAS-Symphonie-Orchester, Ferenc Fricsay",365320,1955-01-01,1955,0.99,0.436,0.102,8.28e-05,0.118,-20.363,0.0516,93.507,0.14,1.0,10.0,1,False,"classical, classical era"
2qPPn11csQBYZtAta9Uuhq,"Die Zauberflöte, K.620 / Act 1: ""Bei Männern, welche Liebe fühlen"" - ""Komm, Tamino!""","Wolfgang Amadeus Mozart, Sebastian Fischer, Margot Guilleaume, Maria Stader, Dietrich Fischer-Dieskau, RIAS-Symphonie-Orchester, Ferenc Fricsay",151000,1955-01-01,1955,0.986,0.398,0.0484,0.0,0.417,-20.584,0.0517,72.744,0.353,1.0,3.0,0,False,"classical, classical era"
7vBRe6NvskiaYWOf50d9r1,"Die Zauberflöte, K.620 / Act 1: Dies Bildnis ist bezaubernd schön...Rüste dich mit Mut","Wolfgang Amadeus Mozart, Margot Leonard, Marion Degler, Alice Decarli, Sebastian Fischer, Ernst Haefliger, RIAS-Symphonie-Orchester, Ferenc Fricsay",281666,1955-01-01,1955,0.988,0.257,0.072,1.27e-06,0.147,-22.631,0.063,68.325,0.0562,1.0,3.0,0,False,"classical, classical era"
19V07oD6wplxZMJM5gQdLT,"Die Zauberflöte, K.620 / Act 1: ""Zum Ziele führt dich diese Bahn""","Wolfgang Amadeus Mozart, Kim Borg, Margot Guilleaume, Maria Reith, Diana Eustrati, Ernst Haefliger, Howard Vandenburg, Wilhelm Borchert, Siegmar Schneider, RIAS-Symphonie-Orchester, Ferenc Fricsay, RIAS Kammerchor, Berlin Motet Choir",613640,1955-01-01,1955,0.987,0.363,0.0633,0.0,0.143,-19.748,0.0474,102.036,0.0856,1.0,0.0,0,False,"classical, classical era"
7HBi2MsaM22t3qBUngqdxX,"Die Zauberflöte, K.620 / Act 1: O zittre nicht...Ist's auch denn Wirklichlkeit","Wolfgang Amadeus Mozart, Sebastian Fischer, Rita Streich, RIAS-Symphonie-Orchester, Ferenc Fricsay",301106,1955-01-01,1955,0.989,0.395,0.131,0.00817,0.295,-18.213,0.0555,105.176,0.0523,1.0,10.0,0,False,"classical, classical era"
1B8U7nIRlH6KbNgNlQQjeo,"Die Zauberflöte, K.620 / Act 1: ""Hm, hm, hm"" - ""Wir haben die geflohene Pamina wieder erwischt!""","Wolfgang Amadeus Mozart, Marianne Schech, Liselotte Losch, Margarete Klose, Ernst Haefliger, Dietrich Fischer-Dieskau, Ferenc Fricsay, RIAS-Symphonie-Orchester",369360,1955-01-01,1955,0.989,0.44,0.0621,5.12e-05,0.413,-22.759,0.0606,92.824,0.14,1.0,10.0,0,False,"classical, classical era"
6EIzKvMWG5kTVlsjtM3H1j,"Die Zauberflöte, K.620: Overture","Wolfgang Amadeus Mozart, RIAS-Symphonie-Orchester, Ferenc Fricsay",404000,1955-01-01,1955,0.978,0.329,0.161,0.923,0.133,-17.454,0.0423,85.708,0.0853,1.0,3.0,2,False,"classical, classical era"
7ExEif0v3FbeVwnHNhDZLY,"Die Zauberflöte, K.620 / Act 1: ""Schnelle Füße, rascher Mut""","Wolfgang Amadeus Mozart, Maria Stader, Martin Vantin, Dietrich Fischer-Dieskau, RIAS-Symphonie-Orchester, Ferenc Fricsay, RIAS Kammerchor, Berlin Motet Choir",235693,1955-01-01,1955,0.963,0.376,0.0781,2.68e-05,0.546,-22.171,0.0575,81.723,0.204,1.0,7.0,0,False,"classical, classical era"
21ejI02AHL4XLaRVdaDfGR,"Die Zauberflöte, K.620 / Act 1: ""Zum Ziele führt dich diese Bahn""","Wolfgang Amadeus Mozart, Kim Borg, Margot Guilleaume, Maria Reith, Diana Eustrati, Ernst Haefliger, Howard Vandenburg, Wilhelm Borchert, Siegmar Schneider, RIAS-Symphonie-Orchester, Ferenc Fricsay, RIAS Kammerchor, Berlin Motet Choir",613160,1955-01-01,1955,0.987,0.347,0.0961,2.61e-06,0.233,-17.303,0.0454,100.422,0.0862,1.0,0.0,1,False,"classical, classical era"
6n7SvR4sGKnvTryxwy7mWD,"Die Zauberflöte, K.620 / Act 1: ""O zittre nicht, mein lieber Sohn!"" - ""Zum Leiden bin ich auserkoren"" (Königin der Nacht)","Wolfgang Amadeus Mozart, Rita Streich, RIAS-Symphonie-Orchester, Ferenc Fricsay",289840,1955-01-01,1955,0.989,0.367,0.179,0.0108,0.115,-15.628,0.0556,113.045,0.0416,1.0,10.0,0,False,"classical, classical era"
79Qs2fnoq21a39G0L2gIRT,"Die Zauberflöte, K.620 / Act 1: Zu Hilfe! Zu Hilfe! (Tamino, Die drei Damen)","Wolfgang Amadeus Mozart, Ernst Haefliger, Marianne Schech, Liselotte Losch, Margarete Klose, RIAS-Symphonie-Orchester, Ferenc Fricsay",372160,1955-01-01,1955,0.989,0.385,0.143,0.00509,0.102,-17.908,0.0537,130.113,0.143,0.0,0.0,1,False,"classical, classical era"
2m3nYo6yoe9ajbdnOio3eI,"Die Zauberflöte, K.620 / Act 1: ""Bei Männern, welche Liebe fühlen""","Wolfgang Amadeus Mozart, Maria Stader, Dietrich Fischer-Dieskau, RIAS-Symphonie-Orchester, Ferenc Fricsay",143160,1955-01-01,1955,0.987,0.316,0.0794,0.0,0.0937,-17.968,0.0568,80.784,0.321,1.0,3.0,0,False,"classical, classical era"
06IK2P7p69qXaiCrBlcVEA,"Die Zauberflöte, K.620 / Act 1: Dialog ""Rüste dich mit Mut und Standhaftigkeit"" (Die drei Damen, Tamino)","Wolfgang Amadeus Mozart, Margot Leonard, Marion Degler, Alice Decarli, Sebastian Fischer, RIAS-Symphonie-Orchester, Ferenc Fricsay",46666,1955-01-01,1955,0.906,0.605,0.0712,0.0,0.189,-32.466,0.5,103.809,0.755,1.0,8.0,0,False,"classical, classical era"
7dYX9zRPKw7NEmQGZ8ncZd,"Die Zauberflöte, K.620 / Act 1: Der Vogelfänger bin ich ja...He da!","Wolfgang Amadeus Mozart, Sebastian Fischer, Walter Bluhm, Margot Leonard, Marion Degler, Alice Decarli, Dietrich Fischer-Dieskau, RIAS-Symphonie-Orchester, Ferenc Fricsay",355400,1955-01-01,1955,0.896,0.577,0.105,0.0,0.535,-25.153,0.4,129.397,0.347,1.0,7.0,0,False,"classical, classical era"
46kWwFyrxa8vBmKzpMpEqT,"Die Zauberflöte, K.620 / Act 2: ""Ach, ich fühl's""","Wolfgang Amadeus Mozart, Maria Stader, RIAS-Symphonie-Orchester, Ferenc Fricsay",243733,1955-01-01,1955,0.99,0.216,0.0894,0.0105,0.0876,-24.48,0.0623,93.421,0.0384,0.0,7.0,1,False,"classical, classical era"
6xIZO6PJytYdPIBYpfMhk1,"Die Zauberflöte, K.620 / Act 1: Du feines Täubchen - Dialog: Mutter! Mutter! Bin ich","Wolfgang Amadeus Mozart, Walter Bluhm, Ruth Hellberg, Maria Stader, Martin Vantin, Dietrich Fischer-Dieskau, RIAS-Symphonie-Orchester, Ferenc Fricsay",184400,1955-01-01,1955,0.933,0.578,0.0912,0.0,0.309,-23.249,0.464,91.813,0.198,1.0,7.0,0,False,"classical, classical era"
7dTknHdpJCZlcheNHZ15LD,"Mama, El Baion! - Remastered 2024",Maria Zamora,188264,1955-03-15,1955,0.195,0.659,0.861,0.00223,0.108,-5.122,0.0342,85.537,0.968,0.0,7.0,8,False,
3vO1KV63Gwjv7z1KWxE5y4,Eh Zanby Eh Live Record,Abdel Halim Hafez,1147312,1955-01-01,1955,0.938,0.343,0.437,0.000279,0.955,-6.786,0.0397,107.206,0.42,1.0,5.0,2,False,classic arab pop
77TmwaLq3yFSIL30Nq3ist,Oh Zindagi Ke Denewale - Reprise,Hemant Kumar,236146,1955-12-30,1955,0.851,0.378,0.463,0.000148,0.19,-10.76,0.0344,72.027,0.641,0.0,5.0,2,False,"classic bollywood, filmi, rabindra sangeet"
78i10oZKcyTDHEjHpBPnim,Yee Sar Oo Zat Lan,Zaw Win Htut,272462,1955-01-01,1955,0.86,0.48,0.541,0.0,0.976,-8.413,0.0298,101.514,0.396,1.0,5.0,1,False,burmese pop
3ynLIkP8kdrCHTXzHgk48A,Wherever You Go I'll Go - Take 2,Clifton Chenier,208266,1955-01-01,1955,0.646,0.809,0.399,4.13e-05,0.267,-8.555,0.135,110.531,0.961,1.0,9.0,1,False,"accordion, zydeco"
0xDwfWEHjPuafSYYJcZw4j,All Night Long - Take 8,Clifton Chenier,154760,1955-01-01,1955,0.648,0.506,0.665,1.55e-06,0.326,-9.32,0.0562,152.44,0.726,1.0,0.0,2,False,"accordion, zydeco"
157GSR3M8YElHdNRsfdbw0,Than Ta Yar San Yay,Zaw Win Htut,256917,1955-01-01,1955,0.303,0.365,0.688,0.0,0.115,-8.443,0.0391,121.934,0.526,1.0,9.0,1,False,burmese pop
2n99lNhRZt57uVMWPnmG3B,Clifton's Dreamin' - Take 3,Clifton Chenier,174733,1955-01-01,1955,0.803,0.416,0.438,0.00178,0.258,-12.89,0.0303,100.533,0.871,1.0,7.0,1,False,"accordion, zydeco"
6mon5FF3PO5eR6bVDIEzgS,Gandarya Kha Yee Thal,Zaw Win Htut,287712,1955-01-01,1955,0.472,0.207,0.65,0.0,0.513,-6.396,0.0329,155.641,0.164,1.0,7.0,0,False,burmese pop
6XMaz2L5fslXVp0NRQ7Wh4,Ay-Te Te Fee - Take 8,Clifton Chenier,112600,1955-01-01,1955,0.694,0.643,0.604,0.0542,0.0544,-7.22,0.0767,160.033,0.9,1.0,7.0,2,False,"accordion, zydeco"
5ByZ6kF8m0FVW3wNY2h0HF,A War Yaung Lan Ka Lay,Zaw Win Htut,182903,1955-01-01,1955,0.745,0.381,0.521,0.0,0.349,-8.235,0.0314,130.578,0.189,1.0,4.0,0,False,burmese pop
7c6VTLNhx7rKpNrGU33eBI,Opelousas Hop - Take 3,Clifton Chenier,136773,1955-01-01,1955,0.714,0.713,0.76,0.217,0.149,-9.796,0.0599,138.07,0.823,1.0,0.0,2,False,"accordion, zydeco"
7hI2opeJlRLdLXt8UzjcVN,"Prince Igor - Arr. Rimsky-Korsakov / Act 2: Polovtsian Dances - ""Uletaj na kryl'jach vetra""","Alexander Borodin, Belgrade National Opera Chorus, Zharko Tzveych, Belgrade National Opera Orchestra, Oskar Danon",224080,1955-12-01,1955,0.901,0.235,0.039,0.00342,0.153,-25.543,0.0347,71.453,0.0422,1.0,9.0,0,False,"classical, early modern classical, late romantic era, russian romanticism"
7G7t0PuqnSETJgIOl6oNxg,A Thel Kwal Radio,Zaw Win Htut,234688,1955-01-01,1955,0.0785,0.231,0.889,1.42e-05,0.953,-7.029,0.172,157.78,0.214,1.0,7.0,0,False,burmese pop
5vwhgVNBSWL4rFBtORVRUa,I'm On My Way (Back Home To You) - Take 1 & 2,Clifton Chenier,205773,1955-01-01,1955,0.796,0.443,0.623,6.86e-06,0.151,-8.574,0.495,61.573,0.734,1.0,0.0,2,False,"accordion, zydeco"
0poD4Ccktzx3JstrHT01IB,Wherever You Go I'll Go - Take 6,Clifton Chenier,113840,1955-01-01,1955,0.764,0.769,0.393,0.000846,0.137,-8.011,0.0439,112.119,0.882,0.0,11.0,1,False,"accordion, zydeco"
6TmSXl09qQBtokzkc0eOuQ,Gandawin Sein,Zaw Win Htut,287381,1955-01-01,1955,0.172,0.339,0.68,0.0,0.477,-7.019,0.0318,78.099,0.299,1.0,2.0,1,False,burmese pop
41ZmxnfQSZDhj4gAixUHHq,Opelousas Hop - Take 4,Clifton Chenier,103400,1955-01-01,1955,0.698,0.497,0.437,2.67e-06,0.123,-13.139,0.077,159.207,0.963,1.0,10.0,1,False,"accordion, zydeco"
7jk3eTenbY3c52HxdgoVTK,Teer pe teer cahalo tuhain dar kiska har,"Zubaida Khanum, Salim Raza",191660,1955-01-01,1955,0.847,0.623,0.469,0.0,0.183,-11.131,0.0378,126.733,0.918,0.0,5.0,0,False,"classic pakistani pop, ghazal"
4yvXOJrvF7BqcKF0lAUIvN,Il trovatore: Di due figli vivea,"Giuseppe Verdi, Renato Cellini, Jussi Björling, Zinka Milanov, Leonard Warren, Fedora Barbieri, Nicola Moscona, Margaret Roggero, Paul Franke, Nathaniel Sprinzena",412933,1955,1955,0.986,0.476,0.181,0.0002,0.121,-18.033,0.0837,121.401,0.263,0.0,4.0,0,False,"classical, italian opera, italian romanticism, late romantic era"
5uNxQp21MvLaPYFDWakIvH,All Night Long - Take 7,Clifton Chenier,161200,1955-01-01,1955,0.759,0.492,0.695,0.0,0.111,-8.819,0.0379,145.242,0.816,1.0,0.0,1,False,"accordion, zydeco"
6zf4CAm0JteLQjQ8GFrdwn,Chenier's Boogie - Take 4,Clifton Chenier,120133,1955-01-01,1955,0.807,0.571,0.607,0.0,0.0734,-10.993,0.388,153.31,0.797,1.0,10.0,2,False,"accordion, zydeco"
5McyGvFsJawhzsK3LJXRxm,Il trovatore: Tacea la notte placida,"Giuseppe Verdi, Renato Cellini, Jussi Björling, Zinka Milanov, Leonard Warren, Fedora Barbieri, Nicola Moscona, Margaret Roggero, Paul Franke, Nathaniel Sprinzena",252453,1955,1955,0.971,0.211,0.17,0.0,0.0774,-17.387,0.0467,167.4,0.0779,1.0,8.0,0,False,"classical, italian opera, italian romanticism, late romantic era"
45KE1WCgof2jmeKmWzYAR0,"Prince Igor - Arr. Rimsky-Korsakov / Act 2: Polovtsian Dances - ""Pojte pesni slavy chanu!""","Alexander Borodin, Belgrade National Opera Chorus, Zharko Tzveych, Belgrade National Opera Orchestra, Oskar Danon",139840,1955-12-01,1955,0.89,0.437,0.205,0.192,0.0899,-16.315,0.0305,95.174,0.141,1.0,2.0,0,False,"classical, early modern classical, late romantic era, russian romanticism"
7FWGdqkQttpXhQw864JNqK,"Il trovatore: All'erta, all'erta!","Giuseppe Verdi, Renato Cellini, Jussi Björling, Zinka Milanov, Leonard Warren, Fedora Barbieri, Nicola Moscona, Margaret Roggero, Paul Franke, Nathaniel Sprinzena",173826,1955,1955,0.988,0.295,0.105,0.00794,0.309,-21.502,0.0429,101.512,0.0975,1.0,9.0,0,False,"classical, italian opera, italian romanticism, late romantic era"
2KmjzPY3vNQvYD78Xpupyz,Thanks For The Memory,Stan Getz,201600,1955-01-01,1955,0.993,0.485,0.188,0.759,0.108,-13.846,0.0377,133.678,0.592,1.0,3.0,9,False,"bebop, bossa nova, cool jazz, jazz, jazz saxophone, latin jazz, samba-jazz, vocal jazz"
0CbuwOBzcwrXsAftd4CVoD,Kan Fih Zaman Alben,Abdel Halim Hafez,403449,1955-01-01,1955,0.96,0.244,0.201,1.41e-05,0.151,-11.638,0.0368,166.571,0.262,0.0,7.0,1,False,classic arab pop
3uppO5T0yX4YTGWnfSrHQB,De Pastoor z'n Koe,Jantina Noorman,140066,1955-01-01,1955,0.985,0.669,0.0365,0.00241,0.312,-20.863,0.45,125.488,0.793,0.0,11.0,0,False,dutch folk
2aBOP0Yikdcu5BBW3WnARm,"Don Giovanni, K. 527, Act II: No. 17, Metà di voi qua vadano – Zitto! Lascia ch'io senta – Ahi! ahi! la testa mia!","Wolfgang Amadeus Mozart, Cesare Siepi, Walter Berry, Hilde Gueden, Wiener Philharmoniker, Josef Krips",296906,1955-01-01,1955,0.97,0.557,0.17,6.62e-05,0.188,-18.365,0.219,116.301,0.35,1.0,5.0,1,False,"classical, classical era"
3GgULEgosGEFELUYaeVNnR,"Le nozze di Figaro, K.492 / Act 3: ""Cosa mi narri!...Che soave zeffiretto...Piegato è""","Wolfgang Amadeus Mozart, Lisa della Casa, Harald Pröglhöf, Hilde Gueden, Anny Felbermayer, Alfred Poell, Suzanne Danco, Cesare Siepi, Wiener Staatsopernchor, Wiener Philharmoniker, Erich Kleiber",461920,1955-01-01,1955,0.971,0.41,0.13,0.0,0.404,-18.759,0.167,73.162,0.316,1.0,10.0,2,False,"classical, classical era"
