id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1JAyf4r9wtV7cfukYrEb7R,"Piano Concerto No. 24 in C Minor, K. 491: II. Larghetto","Wolfgang Amadeus Mozart, Glenn Gould, Walter Susskind, CBC Symphony Orchestra",495813,1958,1958,0.985,0.234,0.0516,0.802,0.124,-23.395,0.0354,84.097,0.0817,1,3,5,False,"classical, classical era"
0vC5T7tQ1O1iEw6pjkcke7,"Transfigured Night, Op. 4 - 2022 Remastered Version","Arnold Schoenberg, Dimitri Mitropoulos, New York Philharmonic",1515026,1958,1958,0.679,0.105,0.218,0.855,0.114,-18.422,0.0396,81.033,0.0519,1,9,5,False,"austro-german modernism, classical, early modern classical, post-romantic era, serialism"
1QOW1JEWkbYEOyBlq81P2j,I Walk the Line (2017 Remaster),Johnny Cash,162629,1958-11-13,1958,0.615,0.855,0.417,0.00133,0.101,-14.995,0.0471,105.842,0.792,1,10,13,False,"arkansas country, outlaw country, rock"
3oXAbjJTUkZLiYno98lCQq,Home of the Blues (Un-overdubbed Take 2 with False Start) (2017 Remaster),Johnny Cash,178294,1958-11-13,1958,0.758,0.622,0.29,9.1e-05,0.102,-13.456,0.031,83.449,0.777,1,9,6,False,"arkansas country, outlaw country, rock"
7vl0HWNrfr1OWA5yrdcYkZ,"Lush Life - Mono/Session Takes/May 29, 1958",Frank Sinatra,244480,1958-09-08,1958,0.927,0.388,0.197,1.78e-06,0.178,-18.167,0.0568,129.414,0.131,1,6,6,False,"adult standards, easy listening, lounge"
6Ai8e94kxYZah61XAsJsiu,Big River (2017 Remaster),Johnny Cash,149995,1958-11-13,1958,0.752,0.759,0.543,3.89e-05,0.116,-12.377,0.0604,91.83,0.86,0,0,11,False,"arkansas country, outlaw country, rock"
2Q6fbS0qhDpC7QCf3a9mbD,Seabreeze (2012 - Remaster),"Kenny Burrell, Eddie Costa, Art Farmer, Rolf Kuhn, Oscar Pettiford, Ed Thigpen",295626,1958-01-01,1958,0.71,0.384,0.443,0.0189,0.313,-10.368,0.03,126.369,0.525,0,0,3,False,"bebop, jazz, jazz guitar, soul jazz, straight-ahead jazz"
6F8s4ccwnWwLqDuNcyhtQO,The Japanese Sandman,The Andrews Sisters,191293,1958-01-01,1958,0.88,0.725,0.347,0.0,0.103,-10.916,0.0508,115.472,0.492,1,1,4,False,"adult standards, swing, torch song, vocal harmony group"
38XZ7Vr2M0Opm3zxyTOLmZ,That Naughty Waltz,The Andrews Sisters,179400,1958-01-01,1958,0.945,0.375,0.141,0.0,0.403,-12.072,0.0304,109.868,0.262,1,5,3,False,"adult standards, swing, torch song, vocal harmony group"
44Hu2FnGZ49cC7l3GlGOS0,Barney Google,The Andrews Sisters,114333,1958-01-01,1958,0.854,0.623,0.582,0.0,0.319,-9.032,0.0772,202.25,0.984,1,10,4,False,"adult standards, swing, torch song, vocal harmony group"
5kcNRPGeOYWEywKj1xnnQZ,When Francis Dances With Me,The Andrews Sisters,131800,1958-01-01,1958,0.84,0.843,0.57,0.0,0.0998,-8.5,0.0479,106.214,0.959,1,10,5,False,"adult standards, swing, torch song, vocal harmony group"
1OKcgOXAGvj2NN1zEZ03wd,Something I Dreamed Last Night - 2001 Remaster,Julie London,155666,1958-12-01,1958,0.704,0.159,0.248,0.000837,0.111,-18.392,0.044,57.419,0.232,0,7,5,False,"torch song, vocal jazz"
326d9y3AeOhvBkQ6ESCSN9,If I'm Lucky (I'll Be the One) (2012 - Remaster),"Donald Byrd, Al Cohn, John Coltrane, Eddie Costa, Oscar Pettiford, Frank Rehak, Ed Thigpen",414751,1958-01-01,1958,0.946,0.261,0.277,0.787,0.208,-10.609,0.0333,177.306,0.198,1,0,4,False,"bebop, hard bop, jazz, jazz funk, jazz trumpet, soul jazz"
1UQLxf9h66ZcWhv5gFhxSk,Not So Sleepy (2012 - Remaster),"Donald Byrd, Al Cohn, John Coltrane, Eddie Costa, Freddie Green, Philly Joe Jones, Oscar Pettiford, Gene Quill, Frank Rehak",410676,1958-01-01,1958,0.802,0.307,0.585,0.00155,0.104,-7.947,0.0323,110.798,0.423,1,2,4,False,"bebop, hard bop, jazz, jazz funk, jazz trumpet, soul jazz"
1TFXIa7H2X0qxFPaXUWZsj,"Andante Spianato and Grand Polonaise, Op. 22 in E-flat: Andante spianato","Frédéric Chopin, Arthur Rubinstein",328746,1958,1958,0.973,0.313,0.028,0.898,0.0882,-29.375,0.0345,141.207,0.0694,1,7,1,False,"classical, early romantic era, polish classical"
7fNwH4sSS2WKjoTSxSaI0Y,"2 Waltzes, Op. posth. 69: No. 1 in A-Flat Major ""Valse de l'adieu""","Frédéric Chopin, Arthur Rubinstein",208840,1958,1958,0.995,0.347,0.0288,0.909,0.14,-25.336,0.0394,78.204,0.0897,1,8,3,False,"classical, early romantic era, polish classical"
3xfTfbeF72Kg05PwoL0jQm,"Andante Spianato and Grand Polonaise, Op. 22 in E-flat: Grand Polonaise","Frédéric Chopin, Arthur Rubinstein",565040,1958,1958,0.991,0.391,0.201,0.867,0.125,-19.743,0.0361,118.648,0.262,1,3,1,False,"classical, early romantic era, polish classical"
3Qm3jqpNHn2c0S57WRJFEY,Arabella / Act 2: Die Wiener Herrn verstehn sich auf die Astronomie,"Richard Strauss, Eberhard Wächter, Mimi Coertse, Harald Pröglhöf, Lisa della Casa, Hilde Gueden, Anton Dermota, Otto Edelmann, Ira Malaniuk, Waldemar Kmentt, Wiener Staatsopernchor, Wiener Philharmoniker, Sir Georg Solti",65613,1958-01-01,1958,0.889,0.472,0.218,0.000927,0.21,-16.719,0.104,104.508,0.605,0,0,0,False,"classical, german romanticism, post-romantic era"
2J3LiSblMxaAIPeKYp9uR9,"Danzas españolas, Op. 37: 5. Aldaluza","Enrique Granados, London Symphony Orchestra, Ataúlfo Argenta",253986,1958-01-01,1958,0.925,0.212,0.0394,0.858,0.0919,-27.95,0.0361,72.226,0.161,0,4,8,False,"early modern classical, post-romantic era, spanish classical"
1p0vecoB7uJW3jjcyvAwuO,I'm a Fool to Want You - Mono Take 3,Billie Holiday,204066,1958-06,1958,0.704,0.217,0.207,0.000889,0.314,-17.857,0.0436,166.171,0.228,0,9,16,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4ZtG14I5RZMqCNZXxlJZRM,Track 360,Duke Ellington,121293,1958,1958,0.319,0.632,0.572,0.0215,0.0792,-13.726,0.0478,123.833,0.433,0,11,9,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
3JFW0clBVaCNylmnPVXZsI,Track 360 - Alternate Take,Duke Ellington,121226,1958,1958,0.394,0.587,0.506,0.00341,0.0519,-13.937,0.0678,122.827,0.323,0,11,6,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
7FQBOawDARwPgbkQ9PTlzX,"Liebestraum No. 3 in A-Flat Major, S. 541/3","Franz Liszt, Arthur Fiedler, Boston Pops Orchestra",252293,1958,1958,0.957,0.159,0.105,0.534,0.106,-21.737,0.0369,108.324,0.0399,1,8,8,False,"classical, late romantic era"
5aDOByETT6HnFOlickHW5X,Track 360 (with Mahalia Jackson) - (aka Trains) [Alternate Take],"Duke Ellington, Mahalia Jackson",122333,1958,1958,0.264,0.627,0.488,0.26,0.0867,-15.264,0.0545,116.007,0.608,0,11,6,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
0BYNlK0adMZ0U2Q4R9Cewu,"Capriccio Espagnol, Op. 34: I. Alborada","Nikolai Rimsky-Korsakov, George Szell, The Cleveland Orchestra",72706,1958,1958,0.81,0.542,0.346,0.702,0.199,-12.807,0.0396,126.801,0.833,1,9,8,False,"avant-garde, classical, early modern classical, late romantic era, russian romanticism"
5htpUDvTIPfrp9eVzIkj56,"Piano Sonata No. 7 in C Major, K. 309: III. Rondeau. Allegretto grazioso","Wolfgang Amadeus Mozart, Glenn Gould",335413,1958,1958,0.987,0.335,0.103,0.913,0.0971,-26.771,0.0404,91.235,0.767,1,0,8,False,"classical, classical era"
5HqMjC1EgS1jEmhcDvcoIZ,"Piano Sonata No. 12 in F Major, K. 332: III. Allegro assai","Wolfgang Amadeus Mozart, Glenn Gould",242266,1958,1958,0.979,0.46,0.163,0.899,0.109,-21.865,0.0412,121.407,0.832,1,5,7,False,"classical, classical era"
1QPolr5Oif6h3cwWgWqrEa,"Piano Sonata No. 13 in B-Flat Major, K. 333: I. Allegro","Wolfgang Amadeus Mozart, Glenn Gould",225920,1958,1958,0.983,0.33,0.234,0.892,0.168,-23.196,0.036,89.486,0.812,1,10,8,False,"classical, classical era"
5hChSIS7wlg1p4d2as7MFY,"Piano Sonata No. 11 in A Major, K. 331: II. Menuetto","Wolfgang Amadeus Mozart, Glenn Gould",397133,1958,1958,0.99,0.462,0.0582,0.852,0.121,-27.546,0.0637,100.842,0.68,1,9,8,False,"classical, classical era"
3GUFRRfUpGfinUKyEj2woF,"Piano Sonata No. 9 in D Major, K. 311: II. Andante con espressione","Wolfgang Amadeus Mozart, Glenn Gould",264666,1958,1958,0.989,0.359,0.0173,0.927,0.112,-33.969,0.0427,83.348,0.557,1,7,8,False,"classical, classical era"
1F727BrVg33NZGzeFRD9L8,"Piano Sonata No. 13 in B-Flat Major, K. 333: II. Andante cantabile","Wolfgang Amadeus Mozart, Glenn Gould",220600,1958,1958,0.986,0.356,0.109,0.926,0.274,-27.04,0.0361,139.82,0.591,1,3,7,False,"classical, classical era"
5Lr060qCrvJVL29NH6F2e5,"Piano Sonata No. 9 in D Major, K. 311: I. Allegro con spirito","Wolfgang Amadeus Mozart, Glenn Gould",158546,1958,1958,0.978,0.28,0.181,0.941,0.134,-24.571,0.036,89.097,0.85,1,2,8,False,"classical, classical era"
5cs6u3HzInZVbpjLiv3yIW,"Piano Sonata No. 9 in D Major, K. 311: III. Rondo. Allegro","Wolfgang Amadeus Mozart, Glenn Gould",318466,1958,1958,0.983,0.395,0.12,0.928,0.144,-25.584,0.0429,114.3,0.58,1,2,7,False,"classical, classical era"
1Cv6gBBjWATsUVwsFHcMyf,"Spanish Dances, Op. 12, Book 1: No. 3 in A major","Moritz Moszkowski, London Symphony Orchestra, Ataúlfo Argenta",165000,1958-01-01,1958,0.663,0.223,0.241,0.75,0.0814,-16.092,0.0345,79.797,0.347,1,9,7,False,"german romanticism, late romantic era, polish classical"
38LW3UyUW7kT997gH0GszN,"Puccini: La bohème, Act 3: ""Dunque è proprio finita?"" (Rodolfo/Mimì/Marcello/Musetta)","Giacomo Puccini, Giuseppe Di Stefano, Maria Callas, Rolando Panerai, Anna Moffo, Orchestra Del Teatro Alla Scala, Milano, Antonino Votto, Orchestra Del Teatro Alla Scala Di Milan",354960,1958,1958,0.985,0.18,0.132,0.0115,0.108,-15.05,0.0426,80.531,0.0552,1,6,10,False,"classical, italian opera, italian romanticism, post-romantic era"
2TIVxI2o3JnaNxErHzAdXQ,"Puccini: La bohème, Act 3: ""Ohè, là, le guardie...Aprite!"" (Coro/Un doganiere/Musetta/Mimì/Sergente)","Giacomo Puccini, Maria Callas, Antonino Votto, Orchestra Del Teatro Alla Scala Di Milan, Orchestra Del Teatro Alla Scala, Milano",309360,1958,1958,0.971,0.304,0.0253,0.112,0.349,-32.059,0.0381,106.634,0.0635,1,2,9,False,"classical, italian opera, italian romanticism, post-romantic era"
61LaUjH74mL90WJhaT7Jw0,"Puccini: La bohème, Act 3: ""Marcello. Finalmente"" (Rodolfo/Marcello/Mimì)","Giacomo Puccini, Giuseppe Di Stefano, Rolando Panerai, Maria Callas, Orchestra Del Teatro Alla Scala, Milano, Antonino Votto",371840,1958,1958,0.981,0.338,0.172,0.0201,0.129,-15.445,0.042,114.654,0.135,1,0,9,False,"classical, italian opera, italian romanticism, post-romantic era"
6TdGf8HJcrRaDWu35KRqU6,"Prelude and Fugue in C Major, K. 394: Prelude","Wolfgang Amadeus Mozart, Glenn Gould",374826,1958,1958,0.978,0.384,0.231,0.845,0.105,-20.775,0.0686,135.52,0.132,0,9,6,False,"classical, classical era"
26FTJcUnfiSkJIQO8j0Fpr,"Capriccio Espagnol, Op. 34: III. Alborada","Nikolai Rimsky-Korsakov, George Szell, The Cleveland Orchestra",72866,1958,1958,0.889,0.55,0.378,0.943,0.363,-12.307,0.0514,126.482,0.721,1,10,7,False,"avant-garde, classical, early modern classical, late romantic era, russian romanticism"
39ijZGeItaTy3xXu05q80r,"Chants d'Auvergne, Vol. 3: No. 4, Brezairola ""Cradle Song""","Joseph Canteloube, Royal Philharmonic Orchestra, Frederica von Stade, Antonio de Almeida",204000,1958,1958,0.991,0.139,0.0547,0.00285,0.191,-24.401,0.052,84.785,0.056,1,10,4,False,"early modern classical, post-romantic era"
1krN0iEpGssq8Hz1qcIvka,"Piano Sonata No. 14 in C Minor, K. 457: II. Adagio","Wolfgang Amadeus Mozart, Glenn Gould",732453,1958,1958,0.99,0.367,0.0297,0.871,0.0912,-30.854,0.0568,80.977,0.189,1,3,7,False,"classical, classical era"
4PWlA0JtqaUHWCMTaQxlTf,"Piano Sonata No. 16 in C Major, K. 545 ""Facile"": III. Rondo. Allegretto","Wolfgang Amadeus Mozart, Glenn Gould",94813,1958,1958,0.97,0.438,0.218,0.855,0.131,-23.09,0.0618,107.104,0.901,1,0,8,False,"classical, classical era"
0HwwmJkNjKid6zpytSpf2R,"Piano Sonata No. 14 in C Minor, K. 457: I. Allegro","Wolfgang Amadeus Mozart, Glenn Gould",260133,1958,1958,0.985,0.462,0.148,0.921,0.0884,-23.081,0.0433,88.873,0.587,0,5,8,False,"classical, classical era"
6TOHTcRZAGC2zPxUeH0BSk,"Piano Sonata No. 18 in D Major, K. 576: II. Adagio","Wolfgang Amadeus Mozart, Glenn Gould",230000,1958,1958,0.987,0.444,0.104,0.896,0.165,-28.212,0.0486,111.788,0.428,1,9,7,False,"classical, classical era"
5yt7RQIwzSzSqMyYtqIOMk,"Capriccio Espagnol, Op. 34: V. Fandango asturiano","Nikolai Rimsky-Korsakov, George Szell, The Cleveland Orchestra",197400,1958,1958,0.819,0.365,0.466,0.733,0.346,-12.817,0.04,108.593,0.357,1,4,5,False,"avant-garde, classical, early modern classical, late romantic era, russian romanticism"
37HqmZ9BoEEKUg0RXlTw3R,"Piano Sonata No. 10 in C Major, K. 330: I. Allegro moderato","Wolfgang Amadeus Mozart, Glenn Gould",319013,1958,1958,0.994,0.358,0.0258,0.896,0.0512,-31.295,0.0478,115.356,0.6,1,0,4,False,"classical, classical era"
3htOEGZkLHJlDf8W02dKvy,"Symphony No. 33 in B-Flat Major, K. 319: III. Menuetto - Trio","Wolfgang Amadeus Mozart, George Szell, The Cleveland Orchestra",172866,1958,1958,0.985,0.415,0.0388,0.458,0.0906,-18.555,0.0354,137.172,0.555,1,10,4,False,"classical, classical era"
2rkLSpV8LRC3woUmChug08,"Capriccio Espagnol, Op. 34: 1. Alborada","Nikolai Rimsky-Korsakov, London Symphony Orchestra, Ataúlfo Argenta",76426,1958-01-01,1958,0.279,0.474,0.43,0.0862,0.205,-14.018,0.0575,125.388,0.357,1,9,6,False,"avant-garde, classical, early modern classical, late romantic era, russian romanticism"
7bHjeVp8FYXTLHs8Ctp5NM,"Capriccio Espagnol, Op. 34: 5. Fandango asturiano","Nikolai Rimsky-Korsakov, London Symphony Orchestra, Ataúlfo Argenta",190840,1958-01-01,1958,0.678,0.373,0.399,0.799,0.105,-13.75,0.0413,108.93,0.199,1,9,4,False,"avant-garde, classical, early modern classical, late romantic era, russian romanticism"
79v9p247Jgs2D3c4OKhxQ9,"Piano Sonata No. 18 in D Major, K. 576: I. Allegro","Wolfgang Amadeus Mozart, Glenn Gould",194053,1958,1958,0.989,0.359,0.225,0.91,0.241,-20.335,0.0381,147.85,0.877,1,2,6,False,"classical, classical era"
5gjC10LoJh0XoMzQb8ZvBY,"Piano Sonata No. 15 in F Major, K. 533/K. 494: III. Rondo. Allegretto, K. 494","Wolfgang Amadeus Mozart, Glenn Gould",285800,1958,1958,0.986,0.387,0.19,0.863,0.09,-22.257,0.0431,91.421,0.809,1,5,6,False,"classical, classical era"
1ciuycHPYOnRJEX3FhchYm,"Piano Sonata No. 14 in C Minor, K. 457: III. Molto allegro","Wolfgang Amadeus Mozart, Glenn Gould",297533,1958,1958,0.988,0.396,0.183,0.894,0.115,-22.87,0.0517,103.195,0.371,0,0,7,False,"classical, classical era"
5CJpax4sZs57ILru2IiYHa,"Piano Sonata No. 17 in B-Flat Major, K. 570: II. Adagio","Wolfgang Amadeus Mozart, Glenn Gould",262426,1958,1958,0.994,0.448,0.132,0.915,0.111,-27.418,0.0496,132.446,0.507,1,3,5,False,"classical, classical era"
5tYUKsB0QnzfjxrRTk5f4w,"Piano Sonata No. 17 in B-Flat Major, K. 570: I. Allegro","Wolfgang Amadeus Mozart, Glenn Gould",220666,1958,1958,0.991,0.295,0.159,0.927,0.113,-22.52,0.0424,172.928,0.56,1,10,6,False,"classical, classical era"
4u5weIBdWLsa7bveonb6AK,"Piano Sonata No. 15 in F Major, K. 533/K. 494: I. Allegro","Wolfgang Amadeus Mozart, Glenn Gould",261240,1958,1958,0.985,0.354,0.23,0.911,0.173,-20.202,0.0353,111.13,0.66,1,5,6,False,"classical, classical era"
5Kq9QnnLIWWQ9cIo1uJdlS,"Piano Sonata No. 15 in F Major, K. 533/K. 494: II. Andante","Wolfgang Amadeus Mozart, Glenn Gould",323000,1958,1958,0.992,0.322,0.0744,0.895,0.102,-25.062,0.0513,165.873,0.124,1,10,6,False,"classical, classical era"
2L0fxY9qG2SVeXIUQXVi79,"Piano Sonata No. 18 in D Major, K. 576: III. Allegretto","Wolfgang Amadeus Mozart, Glenn Gould",239013,1958,1958,0.981,0.328,0.178,0.913,0.107,-20.699,0.0322,92.47,0.754,1,2,5,False,"classical, classical era"
0dt1S9djUFG5l63Gy36yGM,"Piano Sonata No. 17 in B-Flat Major, K. 570: III. Allegretto","Wolfgang Amadeus Mozart, Glenn Gould",154333,1958,1958,0.991,0.365,0.272,0.913,0.113,-20.376,0.0475,161.538,0.85,1,10,6,False,"classical, classical era"
6sWm41GDzCrR7yV7lo4LFA,"Capriccio Espagnol, Op. 34: 4. Scena e canto gitano","Nikolai Rimsky-Korsakov, London Symphony Orchestra, Ataúlfo Argenta",283706,1958-01-01,1958,0.813,0.388,0.236,0.346,0.59,-18.301,0.0588,115.538,0.178,0,2,5,False,"avant-garde, classical, early modern classical, late romantic era, russian romanticism"
6sEkuBSCHwyA4mhIOiTwzs,"Cherubini: Medea, Act 3: ""E che? Io son Medea!"" (Medea, Coro, Giasone, Neris)","Luigi Cherubini, Maria Callas, Coro Del Teatro Alla Scala Di Milano, Miriam Pirazzini, Mirto Picchi, Tullio Serafin, Orchestra Del Teatro Alla Scala, Milano",674266,1958-01-01,1958,0.908,0.355,0.136,5.97e-06,0.0866,-15.922,0.0523,98.201,0.134,1,2,9,False,classical era
1FzidKzJNHlwBm9VQp9kU7,"Capriccio Espagnol, Op. 34: IV. Scena e canto gitano","Nikolai Rimsky-Korsakov, George Szell, The Cleveland Orchestra",291933,1958,1958,0.921,0.36,0.373,0.881,0.502,-15.318,0.0738,111.937,0.164,1,2,6,False,"avant-garde, classical, early modern classical, late romantic era, russian romanticism"
7uEPrdyemEeUtpv26B94VF,"Capriccio Espagnol, Op. 34: II. Variazioni","Nikolai Rimsky-Korsakov, George Szell, The Cleveland Orchestra",272600,1958,1958,0.981,0.134,0.0981,0.868,0.154,-16.779,0.0369,99.143,0.0347,1,5,7,False,"avant-garde, classical, early modern classical, late romantic era, russian romanticism"
6gTj43kknl1s2j8GGa0KBB,"Fantasia in C Minor, K. 475","Wolfgang Amadeus Mozart, Glenn Gould",903653,1958,1958,0.986,0.443,0.0223,0.905,0.0939,-26.256,0.0574,131.299,0.148,1,1,7,False,"classical, classical era"
6wDdOMet8gkY62bMQGDSXz,Air on the G String (from Suite No. 3 in D),"Johann Sebastian Bach, Virgil Fox",272373,1958,1958,0.783,0.0899,0.112,0.889,0.11,-25.405,0.0404,167.904,0.038,1,2,0,False,"baroque, classical, early music, german baroque"
46VyqjxfMS6cwghopg48Ez,"Aufstieg und Fall der Stadt Mahagonny: No. 3, Die Nachricht von der Gründung... - Wir wohnen in den Städten","Kurt Weill, Wilhelm Brückner-Rüggeberg, Norddeutsches Radio Orchester",266573,1958,1958,0.892,0.411,0.171,0.0,0.349,-16.424,0.0501,108.836,0.164,1,7,1,False,"austro-german modernism, early modern classical"
7IQcRkdXqdSEV6MgSbgn5o,"33 Variations on a Waltz by Anton Diabelli, Op. 120: Var. 1 Alla Marcia maestoso","Ludwig van Beethoven, Rudolf Serkin",104240,1958-01-01,1958,0.987,0.538,0.281,0.797,0.073,-13.885,0.244,79.81,0.285,1,0,0,False,"classical, classical era, early romantic era, german romanticism"
2ZAFRgoDvwfv3s3mgmP8CM,"33 Variations on a Waltz by Anton Diabelli, Op. 120: Tema. Vivace","Ludwig van Beethoven, Rudolf Serkin",54133,1958-01-01,1958,0.991,0.606,0.392,0.877,0.0866,-13.583,0.0573,114.801,0.952,1,0,0,False,"classical, classical era, early romantic era, german romanticism"
2plhJ4oLprMbvdvCdWqlhs,"33 Variations on a Waltz by Anton Diabelli, Op. 120: Var. 3 L'istesso tempo","Ludwig van Beethoven, Rudolf Serkin",80613,1958-01-01,1958,0.995,0.362,0.103,0.909,0.158,-23.785,0.0373,164.588,0.59,1,0,0,False,"classical, classical era, early romantic era, german romanticism"
5iq7GNas9kwpyuPxXaFKFZ,Alunelul Dance,Radio Folk Music Orchestra,127386,1958-03-22,1958,0.991,0.498,0.33,0.866,0.193,-11.694,0.0478,93.855,0.702,1,7,0,False,
6p0xaGzSR7dVFIaq4fktia,A Chansene in Israel,"Murray Lehrer & His Ensemble, Dave Tarras",393440,1958-05-04,1958,0.482,0.423,0.542,0.447,0.137,-6.984,0.0376,133.209,0.547,1,0,0,False,
2KfZarH0wlYNCLN92eBNg7,Married Man Blues,Billie and De De Pierce,316093,1958-01-01,1958,0.973,0.542,0.137,0.00831,0.0564,-12.947,0.0461,82.482,0.614,1,2,9,False,
69jyh0LZAwx5bNfd9ZKsR4,"Symphony No. 9 in D Minor, Op. 125: III. Adagio molto e cantabile","Ludwig van Beethoven, Berliner Philharmoniker, Ferenc Fricsay",1080000,1958-01-01,1958,0.968,0.171,0.0696,0.919,0.11,-21.278,0.0428,114.498,0.0392,1,10,6,False,"classical, classical era, early romantic era, german romanticism"
40xuYZ4bPmrUWPIRFMrZoT,L'Arlésienne Suite No. 1: Adagietto,"Georges Bizet, Detroit Symphony Orchestra, Paul Paray",159733,1958,1958,0.929,0.169,0.0286,0.961,0.0842,-30.592,0.0377,93.405,0.036,1,5,0,False,"classical, french opera, french romanticism, late romantic era"
1iDSfmLVVfWLwwCvMXPEeL,Till There was You (take 3),Sonny Rollins,298986,1958,1958,0.919,0.626,0.0624,0.774,0.101,-15.362,0.0633,92.344,0.475,0,5,3,False,"bebop, contemporary post-bop, jazz, jazz saxophone"
2uGMfIe62WwFDJrv7x7UL9,Beny We Ben Alby,Abdel Halim Hafez,428004,1958-01-01,1958,0.948,0.45,0.228,4.45e-06,0.373,-11.314,0.0396,123.109,0.489,0,5,2,False,classic arab pop
6LbPsrDCTqTZkqC3o5YdHm,El liel,Abdel Halim Hafez,397232,1958-01-01,1958,0.939,0.395,0.268,0.0741,0.146,-15.845,0.0652,158.726,0.744,0,0,2,False,classic arab pop
4WVoWoQk0XrfIXNpM15LiD,El Gamal Howah,Abdel Halim Hafez,303217,1958-01-01,1958,0.985,0.468,0.0997,0.000135,0.635,-16.145,0.0579,122.359,0.515,1,5,2,False,classic arab pop
5nVjNlOAs1iAoh0tOFK7Sy,"Coppélia, Act I: No. 3, Mazurka","Léo Delibes, Minnesota Orchestra, Antal Doráti",222973,1958,1958,0.728,0.393,0.429,0.000668,0.345,-13.303,0.267,185.149,0.389,1,7,0,False,"classical, french opera, french romanticism, late romantic era"
45mfPVbNMgNNIKzezzEIlB,"Coppélia, Act III: No. 20, Fête de la cloche: a. Valse des heures","Léo Delibes, Minnesota Orchestra, Antal Doráti",199866,1958,1958,0.864,0.272,0.0462,0.187,0.269,-22.48,0.0377,133.771,0.174,0,0,0,False,"classical, french opera, french romanticism, late romantic era"
2H02I6gYskmZRQFePcd1Lr,I Mean You (Take 3) [with Thelonious Monk] - 2022 Remaster,Art Blakey & The Jazz Messengers,455116,1958,1958,0.601,0.581,0.327,0.0606,0.0902,-13.371,0.0678,80.866,0.489,1,10,2,False,"bebop, hard bop, jazz, jazz drums"
4VIoXadNlpw59WRGfavhcW,"Symphony No. 35 in D Major, K. 385 ""Haffner"": II. Andante","Wolfgang Amadeus Mozart, George Szell, The Cleveland Orchestra",270773,1958,1958,0.96,0.188,0.0515,0.842,0.121,-22.475,0.0375,77.969,0.0739,1,2,1,False,"classical, classical era"
6hjozgpXmGphs6brSFphzB,"Symphony No. 35 in D Major, K. 385 ""Haffner"": I. Allegro con spirito","Wolfgang Amadeus Mozart, George Szell, The Cleveland Orchestra",484720,1958,1958,0.891,0.312,0.205,0.935,0.106,-15.012,0.0317,75.585,0.22,1,9,0,False,"classical, classical era"
0BiuKZC7zWUl5NNqgkKKNm,"Preludes, Op. 34: No. 16, Andantino","Dmitri Shostakovich, Leonid Kogan, Andrei Mitnik",58800,1958,1958,0.985,0.551,0.125,0.137,0.128,-15.539,0.0513,132.288,0.4,0,10,1,False,"classical, compositional ambient, russian modern classical"
4LWPnqAkoy3OHrE0tB4u1K,"Preludes, Op. 34: No. 15, Allegretto","Dmitri Shostakovich, Leonid Kogan, Andrei Mitnik",49880,1958,1958,0.976,0.58,0.325,0.71,0.0461,-14.017,0.0532,124.418,0.839,1,1,1,False,"classical, compositional ambient, russian modern classical"
53xO6bFGadpsjpnJf7KrlE,"Puccini: Turandot, Act 3: ""Nessun dorma!"" (Calaf, Chorus)","Giacomo Puccini, Alain Lombard, Orchestre Philharmonique De Strasbourg",190213,1958,1958,0.967,0.206,0.453,0.0112,0.0955,-6.715,0.0369,90.496,0.0974,1,2,9,False,"classical, italian opera, italian romanticism, post-romantic era"
40i0z14IWcTw3xnhnIzCiC,"Tosca / Act 3: ""E lucevan le stelle""","Giacomo Puccini, Carlo Bergonzi, Orchestra dell'Accademia Nazionale di Santa Cecilia, Gianandrea Gavazzeni",169000,1958-01-01,1958,0.931,0.0841,0.228,0.00551,0.132,-15.142,0.0434,66.745,0.0376,0,11,1,False,"classical, italian opera, italian romanticism, post-romantic era"
4NOSqndh20o6mbFqTluKUP,Music For Alto Saxophone And Strings - Pt. 3,Lee Konitz,158693,1958-01-01,1958,0.956,0.199,0.0603,0.74,0.112,-21.504,0.0386,85.635,0.0353,0,10,0,False,"bebop, cool jazz, jazz saxophone"
6rpnYqFK8ibOopciwDzwhK,I'm a Fool to Want You - Mono Take 3,Billie Holiday,205546,1958-06,1958,0.949,0.31,0.271,0.00302,0.143,-12.629,0.0385,113.154,0.206,0,9,3,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3QkO383IoEWXfZWIWlaLL0,For All We Know - Takes 3 & 4,Billie Holiday,223400,1958-06,1958,0.907,0.174,0.298,0.00864,0.188,-11.979,0.0406,75.803,0.146,1,5,1,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
5bVw6UUe0FUTFYHGtrEhyD,I'm a Fool to Want You - Takes 2 & 3,Billie Holiday,208093,1958-06,1958,0.957,0.224,0.277,0.000264,0.345,-12.759,0.0454,171.142,0.275,0,9,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
