id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5rcwVk85FLHsELX96A1AJF,Quando Eu Me Chamar Saudade,Nelson Cavaquinho,207786,1986-09-16,1986,0.649,0.596,0.501,0.0,0.346,-13.145,0.0344,160.796,0.957,0.0,7.0,42,False,"bossa nova, mpb, pagode, samba, velha guarda"
08UzlXylg6n0qOBiV5CLYd,Que Mi Nombre Te Queme los Labios,Bronco,163480,1986,1986,0.0805,0.539,0.443,2.36e-05,0.0392,-16.861,0.24,188.438,0.848,1.0,7.0,29,False,"grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
4z0jgQ2MtNwUp8iFmrUpxi,Quisiera Decir Tu Nombre,José Luis Perales,271426,1986,1986,0.632,0.55,0.549,0.0,0.158,-9.019,0.0293,105.128,0.513,0.0,5.0,40,False,"cancion melodica, latin pop, ranchera"
4vQP5ICbvcdvKlk0g8sj2H,Que No Te Extrañe,Vicente Fernández,155600,1986-11-29,1986,0.346,0.573,0.485,0.0,0.105,-6.739,0.0336,103.367,0.63,1.0,2.0,30,False,"mariachi, ranchera"
4iYP2fEInVWf1dGWkW7clW,Qué Buena Suerte,Aida Cuevas,180893,1986-06-21,1986,0.668,0.627,0.204,5.37e-06,0.437,-11.069,0.0278,95.929,0.39,1.0,5.0,32,False,"mariachi, ranchera, regional mexicano femenil"
0GcuqWBfBpYaYP6u7q1LWs,Que Ganas de No Verte Nunca Mas,Lupita D'Alessio,238840,1986-01-01,1986,0.106,0.507,0.598,2.27e-05,0.129,-8.489,0.0506,129.441,0.144,1.0,1.0,40,False,latin pop
56izv6YwNBNErqnCpglZLF,Qué Es La Libertad,Francisco Xavier,215280,1986-01-01,1986,0.633,0.728,0.551,1.47e-05,0.0812,-10.817,0.0281,96.226,0.966,1.0,7.0,34,False,
1RbmsDpQu5ux5fQ5Pkhm0A,Quand la ville dort,Niagara,230293,1986-01-01,1986,0.115,0.731,0.715,0.0,0.175,-12.471,0.028,103.422,0.922,1.0,10.0,45,False,"chanson, classic french pop, french rock, rennes indie"
6Fg8nQMtKAxEDinrPlT5zV,The Queen Is Dead - Live in Boston,The Smiths,305306,1986-06-16,1986,0.000601,0.374,0.994,0.851,0.181,-5.74,0.164,154.068,0.321,0.0,11.0,24,False,"madchester, new wave, permanent wave, rock, uk post-punk"
6QdIyu3wCpRIylgZJzeXow,Que Chasco Me Llevé,Juan Gabriel,145146,1986-01-23,1986,0.707,0.649,0.555,0.0,0.0472,-7.575,0.033,128.935,0.91,1.0,9.0,27,False,"cancion melodica, latin pop, mariachi, musica mexicana, ranchera"
4FVEqUqyCuGKYsgaorGfPK,Te Quiero Tanto,José Luis Perales,212546,1986,1986,0.291,0.535,0.505,0.0,0.178,-6.855,0.027,119.88,0.322,0.0,7.0,41,False,"cancion melodica, latin pop, ranchera"
6dDgWe1DPIzjL5woL47F5I,Queen of the Masquerade Ball,Peter Cetera,233320,1986,1986,0.119,0.756,0.859,0.132,0.0981,-9.606,0.0431,133.581,0.883,0.0,7.0,26,False,soft rock
3zCnu8Ods6QVJbaAU3QASF,Quem Qué Pão?,Xuxa,115773,1986-08-06,1986,0.358,0.692,0.681,0.0,0.0763,-10.672,0.0535,108.058,0.835,1.0,2.0,44,False,musica infantil
6Mel1iAj676UMKP6FhuJUr,情變,Kenny Bee,238906,1986-01-01,1986,0.706,0.674,0.385,0.0,0.0836,-11.361,0.0297,122.335,0.339,1.0,3.0,27,False,"c-pop, classic cantopop"
4Q9lrLdGVxOJ4KqcT6NBXU,Tu Lo Quisiste,Vicente Fernández,176400,1986-11-29,1986,0.573,0.453,0.37,0.0,0.341,-5.51,0.0848,80.354,0.426,1.0,5.0,39,False,"mariachi, ranchera"
3s5DhB04ocKkdp1cebSeey,Querer y Perder,"Wilfrido Vargas, Rubby Pérez",283213,1986-01-01,1986,0.52,0.614,0.359,0.0,0.295,-17.948,0.036,131.741,0.804,1.0,5.0,24,False,"merengue, tropical"
2LdWffeCWnrDUbUDVZ9PCa,Some Girls Are Bigger Than Others - 2017 Master,The Smiths,196040,1986-06-16,1986,0.00341,0.525,0.925,8.6e-05,0.157,-8.152,0.0457,161.855,0.735,0.0,1.0,40,False,"madchester, new wave, permanent wave, rock, uk post-punk"
7t1c8UpDmLnErrrweGFQfb,Quiero Amarte En La Hierba,Eddie Santiago,307400,1986,1986,0.338,0.701,0.731,6.55e-06,0.0627,-7.439,0.0473,96.41,0.965,0.0,5.0,18,False,"salsa, salsa puertorriquena, tropical"
5I4kTB5DPBxZxt28tfb8FH,Qué Pasará Mañana,José Luis Perales,218000,1986,1986,0.297,0.756,0.623,0.000258,0.344,-5.629,0.0355,123.924,0.706,0.0,5.0,28,False,"cancion melodica, latin pop, ranchera"
4HBi07AStkEYIGCl1kmJDs,Querida (En Vivo) - En el Palacio de Bellas Artes,Juan Gabriel,329466,1986-12-08,1986,0.465,0.346,0.373,0.0,0.171,-11.846,0.0319,176.974,0.452,1.0,2.0,13,False,"cancion melodica, latin pop, mariachi, musica mexicana, ranchera"
1DtkCLSkn8Su4wVch9fnQ2,Qué Poco Hombre,Ana Gabriel,211826,1986-08-02,1986,0.063,0.744,0.445,0.000699,0.0586,-11.53,0.0285,124.071,0.643,0.0,5.0,26,False,"latin pop, mariachi, ranchera"
7j6e3LDcey9UGBRs19Shon,Quererte a Ti,Camilo Sesto,243466,1986-01-02,1986,0.587,0.469,0.681,0.0,0.194,-5.997,0.0322,84.826,0.394,1.0,2.0,27,False,"bolero, latin pop, ranchera"
3NExINjj6P3MRsZuhYulY9,Querida Amiga (feat. Diego Maradona),"Pimpinela, Diego Maradona",287093,1986-08-29,1986,0.522,0.292,0.271,0.0,0.0948,-16.612,0.0449,62.536,0.33,0.0,11.0,30,False,"cancion melodica, latin pop, ranchera"
27J57LHf8Es0L99hVyzXv7,The Whisper - Remastered,Queensrÿche,216040,1986,1986,0.0476,0.406,0.981,4.56e-06,0.338,-4.848,0.079,173.822,0.369,0.0,4.0,31,False,"album rock, glam metal, hard rock, metal, progressive metal, us power metal"
0OLTtVClDO7Y9jlmX1486e,The Quiet Man,My Dad Is Dead,165866,1986,1986,7.52e-05,0.446,0.306,0.756,0.195,-19.362,0.0381,167.801,0.901,1.0,6.0,15,False,"cleveland indie, gbvfi"
25Oaf26WeihVJlCjqfWpfN,Que Me Pisen,Sumo,260693,1986-04-29,1986,0.00294,0.64,0.629,0.0,0.154,-8.948,0.0724,119.646,0.969,1.0,4.0,41,False,"argentine reggae, argentine rock, post-punk argentina, rock nacional, ska argentino"
4n5QvgYuN2oCSythoCXZeV,A Question of Lust,Depeche Mode,262626,1986-03-17,1986,0.216,0.522,0.512,0.0,0.0823,-13.633,0.0257,93.734,0.412,1.0,4.0,33,False,"dance rock, new romantic, new wave, permanent wave, rock, synthpop"
0p7He70RDSqUbnFxiy4Zxf,Qué Pena,La Familia André,242346,1986-01-01,1986,0.0993,0.583,0.718,0.0,0.326,-6.827,0.0737,109.942,0.868,1.0,8.0,23,False,cumbia
3rxBBrs2zFirqymbv18ujH,Quando penso al martire,"Vicenzo Ruffo, Jacques Arcadelt, Ariane Maurette, Alberto Rasi, Paolo Pandolfo",230949,1986-06-25,1986,0.888,0.156,0.0598,0.511,0.128,-18.903,0.0393,135.141,0.191,1.0,0.0,16,False,
6gg6w1MYL0Qrb5QIGjeJvw,The Quiet Hours,Dick Walter,62902,1986-01-01,1986,0.992,0.58,0.0218,0.121,0.177,-22.688,0.0908,67.242,0.865,1.0,5.0,15,False,library music
6GhiB362QLUdheLWY9FRNi,Quiero Olvidarme de Ti,Alvaro Torres,190933,1986,1986,0.333,0.637,0.578,0.0,0.34,-10.467,0.0319,123.685,0.775,1.0,4.0,19,False,pop romantico
2Vs4wLNsjCEKrI8tBEcK2I,Twilight Hotel,Quiet Riot,275506,1986-07-17,1986,0.0252,0.381,0.801,0.000171,0.278,-11.47,0.0386,123.026,0.525,0.0,11.0,26,False,"album rock, classic rock, glam metal, hard rock, metal, rock"
4kqmRi0APaWm9eTvZeFAk5,Te Quiero,José Luis Perales,227826,1986,1986,0.11,0.456,0.374,0.0,0.14,-9.447,0.0343,137.626,0.293,1.0,2.0,39,False,"cancion melodica, latin pop, ranchera"
4TrW2G8ak24uAPqGw9xQFf,Quickstep - Live,The Clean,251160,1986-01-01,1986,0.238,0.433,0.765,0.849,0.333,-10.98,0.0436,140.751,0.572,1.0,0.0,13,False,"dunedin indie, dunedin sound, lo-fi"
3MZ0p7nALhbkLJfjP80fU8,A Question of Time,Depeche Mode,249360,1986-03-17,1986,0.00742,0.581,0.781,0.0405,0.373,-11.803,0.0293,136.202,0.729,1.0,0.0,32,False,"dance rock, new romantic, new wave, permanent wave, rock, synthpop"
3CnY9uuSSrfTct0TDz89BP,I Know It's Over - Demo,The Smiths,348706,1986-06-16,1986,0.02,0.479,0.507,0.000165,0.0764,-9.236,0.0392,109.448,0.4,1.0,0.0,31,False,"madchester, new wave, permanent wave, rock, uk post-punk"
4spJK09VXUSdkYRQte7Io7,Stretch out and Wait - Live in Boston,The Smiths,191613,1986-06-16,1986,0.204,0.404,0.694,6.82e-05,0.864,-6.59,0.11,110.529,0.463,1.0,4.0,29,False,"madchester, new wave, permanent wave, rock, uk post-punk"
5mvK64WXHhhNFirEiP2Mvp,痴情意外,Priscilla Chan,228733,1986-01-01,1986,0.696,0.225,0.329,0.0,0.281,-15.863,0.0467,166.195,0.197,0.0,10.0,33,False,"c-pop, cantopop, classic cantopop"
4AC7UjL4GoKRGB3TafZxnH,Dime Con Quién,Los Traileros Del Norte,168066,1986-01-01,1986,0.236,0.538,0.633,0.0,0.0116,-6.916,0.11,202.714,0.963,1.0,10.0,31,False,"musica mexicana, norteno"
4jnNqboS9JqbqGuJhzjmOy,Some Girls Are Bigger Than Others - Demo,The Smiths,237360,1986-06-16,1986,0.000948,0.457,0.818,0.0553,0.288,-8.548,0.036,159.838,0.907,0.0,1.0,31,False,"madchester, new wave, permanent wave, rock, uk post-punk"
2sfe9MVTsxiSiYrRExvhUX,Asleep - Single B-Side; 2017 Master,The Smiths,242093,1986-06-16,1986,0.842,0.516,0.26,0.459,0.106,-15.513,0.0291,115.149,0.171,1.0,0.0,32,False,"madchester, new wave, permanent wave, rock, uk post-punk"
5bVafsHzrIkmkkeGWqhSwl,Screaming In Digital - Remastered,Queensrÿche,218706,1986,1986,0.0178,0.49,0.966,0.000639,0.0781,-5.79,0.107,107.315,0.219,1.0,2.0,26,False,"album rock, glam metal, hard rock, metal, progressive metal, us power metal"
7cBzXrGRXhRHPLysmb2nKi,Vicar in a Tutu - 2017 Master,The Smiths,142320,1986-06-16,1986,0.00322,0.493,0.924,0.0,0.915,-5.702,0.0415,125.097,0.845,1.0,4.0,30,False,"madchester, new wave, permanent wave, rock, uk post-punk"
1n2P6LWI5odSQ105E1XDCQ,Surgical Strike - Remastered,Queensrÿche,200000,1986,1986,0.00576,0.573,0.977,0.0005,0.112,-4.4,0.0474,111.848,0.488,1.0,0.0,26,False,"album rock, glam metal, hard rock, metal, progressive metal, us power metal"
7t76w9Cwt9JW4iH3boL1Or,Quando O Amor Acontece,João Bosco,295066,1986-11-08,1986,0.788,0.472,0.278,0.00683,0.101,-18.291,0.0343,99.674,0.413,1.0,4.0,35,False,"bossa nova, mpb, samba, velha guarda, violao"
41vlf2M5g26xvIiUJJCgEQ,袛有情永在 - 無綫電視劇「賊公阿牛」主題曲,"Jacky Cheung, Cally Kwong",227200,1986-01-01,1986,0.82,0.528,0.221,0.0,0.184,-17.873,0.0263,82.457,0.247,1.0,10.0,18,False,"c-pop, classic mandopop"
5eEDbZpzeYDH9dO8wKTR2u,I Want the One I Can't Have - Live in Boston,The Smiths,203960,1986-06-16,1986,0.0313,0.391,0.952,0.00052,0.881,-6.846,0.186,183.38,0.658,0.0,4.0,29,False,"madchester, new wave, permanent wave, rock, uk post-punk"
7eGqqzscroKg6IxYq5ZVAn,Ahora Que Te Vas,Aida Cuevas,180426,1986-06-21,1986,0.822,0.586,0.318,0.0,0.143,-9.268,0.036,136.671,0.718,1.0,2.0,32,False,"mariachi, ranchera, regional mexicano femenil"
3QFCnyWqxUqcfNLtXVhtsT,La Que Era Ya No Es,Bronco,145000,1986,1986,0.0758,0.492,0.528,0.0,0.0948,-15.002,0.104,187.953,0.941,1.0,7.0,28,False,"grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
3cJplxYcaP33V4D7tXFQCF,Bigmouth Strikes Again - Demo,The Smiths,186800,1986-06-16,1986,0.504,0.517,0.801,4.23e-06,0.0961,-6.99,0.0438,134.009,0.89,0.0,1.0,30,False,"madchester, new wave, permanent wave, rock, uk post-punk"
0kGtOAt3fjUt6yhxlpw2Ms,London - Remastered,Queensrÿche,305066,1986,1986,0.15,0.517,0.915,0.000103,0.075,-5.062,0.0724,133.693,0.179,1.0,9.0,25,False,"album rock, glam metal, hard rock, metal, progressive metal, us power metal"
7uNkbPpYl9coc8UFNV2D3A,Don't Lose Your Head - Remastered 2011,Queen,278133,1986-06-02,1986,0.00507,0.528,0.918,0.156,0.258,-6.008,0.0712,120.01,0.303,0.0,9.0,22,False,"classic rock, glam rock, rock"
3CJPnFsynr2scjMIcWL6Ly,Quiet Canon - 2021 Remaster,Steve Roach,471213,1986-05-30,1986,0.938,0.132,0.212,0.859,0.0992,-16.785,0.0404,70.24,0.0384,1.0,0.0,9,False,"ambient, moog"
6V3TbhYGe9C5wdHJBgJKvV,How Soon Is Now? - Live in Boston,The Smiths,325080,1986-06-16,1986,0.0388,0.489,0.881,0.412,0.16,-5.6,0.0348,98.964,0.741,0.0,8.0,29,False,"madchester, new wave, permanent wave, rock, uk post-punk"
3D4MbPtLDb1ldVr1DHWR6u,"String Quartet In F Major, M.35: 1. Allegro moderato. Très doux","Maurice Ravel, Emerson String Quartet",489586,1986-01-01,1986,0.983,0.179,0.0763,0.612,0.595,-26.166,0.0551,91.944,0.0714,1.0,10.0,19,False,"classical, impressionism, neoclassicism, post-romantic era"
7vi4e05JowTKArm2xkgPjw,Quiet City,"Aaron Copland, Philip Smith, Thomas Stacy, New York Philharmonic, Leonard Bernstein",645000,1986-01-01,1986,0.92,0.0684,0.0154,0.409,0.166,-27.325,0.0506,69.811,0.0375,0.0,7.0,9,False,"american modern classical, classical, early modern classical"
4s8IUNJgSvCjxOWNuMr9Id,Quién Te Da Lo Que Te Daba,Los Iracundos,189186,1986-08-01,1986,0.644,0.709,0.734,0.0,0.298,-9.782,0.0629,85.99,0.929,1.0,5.0,21,False,pop romantico
4b3wvq3VO2A9F1MWj0AGUw,Que Me Has Hecho,CARLOS MATA,243733,1986,1986,0.612,0.695,0.497,0.00417,0.293,-9.475,0.0276,113.649,0.748,1.0,11.0,18,False,pop romantico
0PHhCzSDUu0F0X9ThYck5n,I Know It's Over - Live in Boston,The Smiths,455733,1986-06-16,1986,0.0336,0.268,0.698,0.0183,0.695,-6.32,0.0596,186.3,0.355,1.0,0.0,27,False,"madchester, new wave, permanent wave, rock, uk post-punk"
1mxTvD0EVNGAp8RSew9Y5F,Yo Te Seguiré Queriendo,Alvaro Torres,221533,1986,1986,0.686,0.521,0.48,0.0,0.189,-11.309,0.0334,202.014,0.648,1.0,0.0,36,False,pop romantico
1owsLoEuT7DJFwcAAOhaa4,There Is a Light That Never Goes Out - Live in Boston,The Smiths,249160,1986-06-16,1986,0.169,0.586,0.88,0.317,0.884,-5.967,0.0298,131.773,0.803,1.0,4.0,29,False,"madchester, new wave, permanent wave, rock, uk post-punk"
58U3qUPUaarh4H837N1Xwi,Rock It Down,Bob Andy,183133,1986,1986,0.0407,0.874,0.333,0.0,0.291,-16.89,0.215,133.845,0.908,1.0,11.0,44,False,"dub, lovers rock, old school dancehall, reggae, rocksteady, roots reggae"
5rCpAwrWFRGpsqc8wVVhql,Rat In Mi Kitchen,UB40,418466,1986-01-01,1986,0.0241,0.729,0.545,0.119,0.0609,-12.264,0.0633,90.911,0.826,1.0,9.0,50,False,"reggae fusion, uk reggae"
4HUfF7XG03jE32Q7AEd69G,Reborn,Slayer,131533,1986-01-01,1986,0.000906,0.474,0.998,2.71e-05,0.176,-3.801,0.155,110.596,0.0571,0.0,1.0,40,False,"alternative metal, death metal, groove metal, hard rock, metal, old school thrash, rock, speed metal, thrash metal"
2HdivagbQ4y0b6ZgRqTUp4,The Right Left Hand,George Jones,193773,1986-07-11,1986,0.459,0.692,0.27,1e-06,0.264,-14.539,0.0281,114.804,0.495,1.0,0.0,34,False,"classic country pop, country, country rock, honky tonk"
0cdKqTZIR6FgAoJm7trVQB,Runaway,Sword,163548,1986-01-01,1986,4.75e-06,0.195,0.966,0.00359,0.109,-5.332,0.121,110.237,0.342,0.0,5.0,44,False,canadian metal
38uFRehsuqEL2Kwj3ABnIR,Reflections-Reprise,Toshifumi Hinata,228240,1986-11-28,1986,0.97,0.291,0.0861,0.607,0.139,-19.385,0.0435,114.856,0.0766,0.0,9.0,37,False,"anime score, japanese soundtrack"
311zixc0Wr5hVmJi3FL0dU,Rasta Philosophy,The Itals,186760,1986,1986,0.0052,0.848,0.356,0.00127,0.0719,-12.929,0.0845,128.543,0.788,0.0,5.0,37,False,"dub, reggae, roots reggae"
4PFlD6u8kvYl0cKjZ0WDYl,Running On Ice,Billy Joel,196426,1986-07-28,1986,0.0589,0.617,0.807,1.59e-05,0.188,-8.867,0.0344,157.489,0.894,1.0,7.0,33,False,"album rock, classic rock, mellow gold, piano rock, rock, singer-songwriter, soft rock"
7Ahed5NrDuiMeq16Y7LxvI,Recuerdos De La Alhambra,"Francisco Tárrega, Christopher Parkening",236106,1986-01-01,1986,0.987,0.12,0.0448,0.858,0.0665,-31.163,0.041,151.412,0.275,1.0,9.0,35,False,"late romantic era, spanish classical"
5wxJGsXmsgDYkzDHrVoCdD,Roll On Down The Highway,Bachman-Turner Overdrive,235400,1986-01-15,1986,0.00159,0.497,0.787,0.0844,0.372,-10.849,0.0311,140.982,0.806,1.0,7.0,31,False,"album rock, classic canadian rock, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock"
011NbBT3Ctx9dkv8LTpQtA,Raised on Radio,Journey,229453,1986-04-21,1986,0.0115,0.353,0.989,4.6e-05,0.111,-2.782,0.265,158.001,0.0908,1.0,7.0,30,False,"album rock, classic rock, hard rock, mellow gold, rock, soft rock"
1zAfj2rXxddGb8Dhnwxue8,Raising Hell,Run–D.M.C.,332400,1986-05-15,1986,0.0308,0.727,0.953,0.0,0.107,-6.51,0.279,169.062,0.602,1.0,2.0,30,False,"east coast hip hop, golden age hip hop, hip hop, old school hip hop, queens hip hop, rap"
4usLMErNVtvdofqtMVqzAc,Restless Gypsy,W.A.S.P.,299444,1986,1986,0.138,0.335,0.775,0.000103,0.0798,-8.073,0.04,148.394,0.339,0.0,3.0,39,True,"glam metal, hard rock, metal, speed metal, thrash metal"
7DXCESWzneephQlAS161bj,瀟灑走一回,"Sally Yeh, 陳秀男, Ye Chui Qing",250893,1986,1986,0.288,0.639,0.906,6.81e-05,0.118,-4.363,0.0426,120.671,0.883,0.0,11.0,40,False,"c-pop, cantopop, classic cantopop, classic mandopop"
0DEkyYudwHgV3hUtqYbHy8,Right Next Door (Because Of Me),Robert Cray,259000,1986-01-01,1986,0.233,0.723,0.495,0.00158,0.0473,-13.099,0.0504,87.555,0.822,0.0,10.0,34,False,"blues, blues rock, electric blues, modern blues, soul blues, southern rock, traditional blues"
45YCWXQgGS9tejjZswjnTS,"Rosalita (Come Out Tonight) - Live at the Roxy Theatre, W. Hollywood, CA - July 1978",Bruce Springsteen,599600,1986-11-10,1986,0.0269,0.211,0.862,3.87e-05,0.986,-13.628,0.0644,161.735,0.53,1.0,5.0,32,False,"heartland rock, mellow gold, permanent wave, rock, singer-songwriter"
6maSl90bwnUjxdWGPsWrWw,Right from the Start,Earl Thomas Conley,186933,1986,1986,0.39,0.673,0.448,0.0,0.129,-12.291,0.0261,99.213,0.675,1.0,7.0,27,False,"classic country pop, country"
5NmRaidQfwrwdUzL0cF0SV,"Racing In The Street - Live at Meadowlands Arena, E. Rutherford, NJ - July 1981",Bruce Springsteen,493440,1986-11-10,1986,0.226,0.378,0.304,0.000381,0.989,-18.058,0.0324,90.125,0.209,1.0,5.0,36,False,"heartland rock, mellow gold, permanent wave, rock, singer-songwriter"
3ixUQ3Wt5B6iIkY6zWhRMY,Red Rain - 2012 Remaster,Peter Gabriel,340493,1986-05-19,1986,0.0381,0.557,0.74,8.83e-06,0.0584,-8.801,0.0344,113.451,0.379,1.0,0.0,25,False,"album rock, art rock, classic rock, mellow gold, new romantic, new wave, permanent wave, progressive rock, rock, singer-songwriter, soft rock"
1NPGcqWpBc9cRtvatD6bax,Rock a Little (Go Ahead Lily),Stevie Nicks,217960,1986-01-07,1986,0.666,0.615,0.449,0.132,0.33,-15.604,0.0304,75.502,0.655,0.0,9.0,29,False,heartland rock
1Ya7SKEXqKM8e3ZcCTfI6u,The Runner,Manfred Mann's Earth Band,282080,1986-06-01,1986,0.565,0.71,0.378,0.0,0.146,-13.162,0.068,121.242,0.118,1.0,5.0,28,False,"album rock, art rock, blues rock, british blues, classic rock, folk rock, hard rock, mellow gold, progressive rock, soft rock, symphonic rock"
0IYKvB0RNtUoJ74s02hIpL,Riot,Dead Kennedys,357480,1986-11-15,1986,0.0105,0.348,0.956,7.65e-06,0.0863,-6.246,0.378,133.456,0.0873,1.0,4.0,29,False,"alternative rock, early us punk, hardcore punk, punk"
3BERuG9NOzKRetSPPRZBNT,Reasons I Cheat,Randy Travis,262773,1986-06-02,1986,0.29,0.542,0.282,3.54e-05,0.163,-11.444,0.0261,85.629,0.139,1.0,0.0,26,False,"contemporary country, country, country gospel, country road"
31UJsGtQSom5H0cNCdPD8u,"The River - Live at LA Coliseum, Los Angeles, CA - September 1985",Bruce Springsteen,697933,1986-11-10,1986,0.25,0.298,0.38,0.000126,0.981,-15.643,0.041,117.772,0.301,1.0,9.0,38,False,"heartland rock, mellow gold, permanent wave, rock, singer-songwriter"
2wroebEmaZKa3SQ4WBnAru,River In The Rain,Roger Miller,232360,1986-01-01,1986,0.471,0.575,0.459,0.0,0.065,-9.835,0.0312,69.483,0.381,1.0,0.0,25,False,"classic country pop, classic oklahoma country, nashville sound"
3biGCmAhP15NHhm6nLwVn6,The River Runs Low,Bruce Hornsby and the Range,267386,1986-06-02,1986,0.688,0.487,0.322,9.07e-05,0.303,-12.315,0.0285,130.952,0.405,1.0,2.0,28,False,
5FGivvInxAfath01ActnPG,"Reason To Believe - Live at Meadowlands Arena, E. Rutherford, NJ - August 1984",Bruce Springsteen,315560,1986-11-10,1986,0.602,0.472,0.324,0.000147,0.964,-17.743,0.0482,130.754,0.402,1.0,7.0,33,False,"heartland rock, mellow gold, permanent wave, rock, singer-songwriter"
2S15nnfXkeNyi1OZppkBeN,Right Between the Eyes,Wax,249280,1986-06-02,1986,0.111,0.625,0.629,0.0119,0.213,-13.046,0.027,93.168,0.924,1.0,9.0,41,False,
7vgY4PZerDfr9fnv3BooqZ,Rawhide,Dead Kennedys,131280,1986-11-15,1986,0.000196,0.4,0.907,3.66e-06,0.154,-5.504,0.128,147.258,0.373,0.0,11.0,27,False,"alternative rock, early us punk, hardcore punk, punk"
4CUHam9Qg5w2wAnI5vRj3N,The Red Plains,Bruce Hornsby and the Range,300960,1986-06-02,1986,0.745,0.522,0.613,0.00294,0.083,-11.345,0.03,76.517,0.702,1.0,7.0,27,False,
5m8WUAOtjHLt3y8UVPXUIm,You Be Illin',Run–D.M.C.,206000,1986-05-15,1986,0.00872,0.966,0.791,0.000595,0.0176,-6.634,0.144,127.57,0.513,0.0,11.0,36,False,"east coast hip hop, golden age hip hop, hip hop, old school hip hop, queens hip hop, rap"
43DXgLIIVpLCBopD3iK2iG,Rhythm Section Want Ad,They Might Be Giants,141466,1986-11-04,1986,0.0153,0.591,0.731,0.206,0.203,-13.379,0.0618,147.678,0.903,1.0,7.0,22,False,"comic, geek rock, permanent wave, zolo"
14422jQTovCSyqhd1Q7StC,Roadrunner,Joan Jett & the Blackhearts,213666,1986-12-09,1986,0.236,0.654,0.849,0.0,0.122,-11.165,0.0796,141.952,0.724,1.0,11.0,27,False,"glam punk, rock"
4AHt0lQrCLEVmTNXr9UsQ6,Radio Head,Talking Heads,212040,1986-09-15,1986,0.0535,0.647,0.803,1.03e-06,0.332,-12.59,0.0432,122.935,0.973,1.0,7.0,23,False,"alternative rock, art punk, dance rock, funk rock, new wave, permanent wave, post-punk, rock, zolo"
4vdgmV1Z2SxdrfT2bjJip6,Radio Head - 2005 Remaster,Talking Heads,212026,1986-10-07,1986,0.0478,0.649,0.944,0.0,0.355,-5.435,0.0418,122.903,0.973,1.0,7.0,23,False,"alternative rock, art punk, dance rock, funk rock, new wave, permanent wave, post-punk, rock, zolo"
5VwgO4npDQwJTYKtD4yCYJ,Raising Hell,Run–D.M.C.,331773,1986-05-15,1986,0.0115,0.72,0.915,0.0,0.0796,-4.972,0.273,169.375,0.799,1.0,2.0,25,False,"east coast hip hop, golden age hip hop, hip hop, old school hip hop, queens hip hop, rap"
010ak3wqRkuG10lCAoWSHa,Robot Soldier (Resurrection - Rescue),Joe Hisaishi,154213,1986,1986,0.793,0.422,0.768,0.977,0.289,-9.701,0.0545,180.122,0.212,1.0,5.0,29,False,"anime, anime score, japanese classical, japanese soundtrack, orchestral soundtrack"
24ttxzDgbZoMHHSyhhSTOP,Rock 'N' Roll Over You,The Moody Blues,289466,1986-01-01,1986,0.00427,0.525,0.868,0.0338,0.903,-14.267,0.029,135.839,0.906,0.0,4.0,29,False,"album rock, art rock, british invasion, classic rock, country rock, flute rock, folk rock, mellow gold, progressive rock, rock, singer-songwriter, soft rock, symphonic rock"
7aMcQxbQPv2RogWqzZFjsd,Railroad Steel,The Georgia Satellites,251706,1986-09-16,1986,4.8e-05,0.323,0.916,0.0115,0.0738,-9.318,0.0608,167.882,0.515,1.0,9.0,29,False,"album rock, classic rock, country rock, hard rock, southern rock"
4B50A78kkAkTUPYt53J4zf,Reckless - Remastered,Judas Priest,261706,1986-04-07,1986,0.0797,0.45,0.961,4.79e-05,0.252,-4.62,0.0668,139.172,0.39,0.0,8.0,30,False,"album rock, alternative metal, birmingham metal, glam metal, hard rock, metal, rock"
0dED4adfW7cWM2MYn5hUR1,Rhythm Of The Road,George Strait,138373,1986-01-01,1986,0.166,0.714,0.667,0.000433,0.0522,-14.694,0.0487,116.801,0.95,1.0,4.0,22,False,"contemporary country, country, country road"
7pfOV26Wzr1KcV8rtIG2FU,六本木純情派,Yoko Oginome,208120,1986-12-16,1986,0.205,0.698,0.988,0.000355,0.234,-3.455,0.0426,145.863,0.961,0.0,2.0,42,False,"classic city pop, idol kayo"
3pkpnlyr02QIQaavn7MF1s,Rebel Music (3 O'Clock Roadblock),"Bob Marley & The Wailers, Paul Groucho Smykle",401466,1986,1986,0.101,0.702,0.711,0.00156,0.0536,-9.057,0.0686,147.357,0.904,0.0,6.0,28,False,"reggae, roots reggae"
1QSe34AvBgTBTpRK3RLpQe,"That's Really Super, Supergirl - Remastered 2001",XTC,201000,1986,1986,0.457,0.707,0.778,0.0,0.175,-4.726,0.0351,111.271,0.967,1.0,10.0,37,False,"alternative rock, art punk, art rock, beatlesque, new romantic, new wave, new wave pop, post-punk, power pop, uk post-punk, zolo"
4eFfAhTO5kQ93HVVDIInyU,Running Through The Rain,Chris LeDoux,218546,1986-01-01,1986,0.0521,0.573,0.471,0.000172,0.313,-19.819,0.0341,103.533,0.816,1.0,7.0,21,False,"country, country road, wyoming roots"
