id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0PXBaB69o8IJD6qcVKibKG,"Werther, Acte III: Prélude","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",163773,1931,1931,0.835,0.141,0.25,0.915,0.413,-15.763,0.0402,99.027,0.046,1,5,0,False,vintage classical singing
51i6ldMUgc3P7koDQf7W0W,"Werther, Acte I: Prélude... Assez! Assez!","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",274373,1931,1931,0.884,0.208,0.171,0.59,0.219,-17.47,0.0416,130.454,0.0971,1,2,0,False,vintage classical singing
388wZOTLkGjs7Z7ihIDwKN,"Werther, Acte II: Ah! Qu'il est loin ce jour","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",366400,1931,1931,0.971,0.234,0.136,0.000136,0.107,-16.843,0.0476,66.926,0.0751,1,0,0,False,vintage classical singing
63LjkKS1bOcyU4f231zFDS,"Werther, Acte I: O spectacle idéal d'amour et d'innocence","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",335706,1931,1931,0.901,0.307,0.132,4.38e-05,0.32,-16.99,0.0527,81.213,0.189,1,5,0,False,vintage classical singing
02qq0HPWQN106kaH2dReui,"Werther, Acte III: Ah! Le rire est béni","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",169306,1931,1931,0.971,0.31,0.0823,8.11e-06,0.307,-17.227,0.0599,76.193,0.148,1,9,0,False,vintage classical singing
5c4qwFa7SjEBrfpz0xQq9x,"Werther, Acte II: Prélude","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",76106,1931,1931,0.95,0.223,0.0424,0.584,0.325,-25.768,0.0401,85.016,0.224,1,0,0,False,vintage classical singing
3ul9ZRDPu7wmsA1qjfVT7v,"Werther, Acte III: Ciel! Ai-je compris?","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",142706,1931,1931,0.946,0.361,0.34,0.00555,0.341,-10.126,0.0508,92.433,0.454,1,1,0,False,vintage classical singing
7pwhS7Os4870qc7nwhsbDu,Bighore Behare Charinu Ek,Balaidas Sil,191306,1931-12-01,1931,0.996,0.575,0.0412,0.891,0.17,-21.556,0.139,66.724,0.463,1,0,0,False,
1CijGTc4ke16v4IOFrB5jo,"Werther, Acte IV: Jésus vient de naître","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",29986,1931,1931,0.871,0.387,0.268,0.266,0.181,-20.438,0.0795,72.473,0.3,0,5,0,False,vintage classical singing
4DkdORdbNHWkBPSrS2gCdj,"Werther, Acte III: Werther! Werther!... Qui m'aurait dit","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",63066,1931,1931,0.978,0.383,0.0852,0.000363,0.117,-17.114,0.0415,60.684,0.0825,1,5,0,False,vintage classical singing
2CJAH7lLgxebkyO4v0EkEc,To Vatrahaki,"Iosif Ritsiardis, Giannis Kalatzopoulos, Mirka Kalatzopoulos",203186,1931,1931,0.947,0.54,0.302,5.21e-06,0.0369,-8.607,0.0328,101.259,0.527,1,2,0,False,
0EDkOkbZxKxPjLOLAZDuVm,"Werther, Acte II: Mais celle qui devint ma femme","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",195426,1931,1931,0.937,0.319,0.217,0.0217,0.118,-17.482,0.039,91.859,0.145,1,1,0,False,vintage classical singing
6tQn8H8Vj2TcQYvjESKa7F,"Werther, Acte II: Vivat Bacchus!","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",263973,1931,1931,0.947,0.336,0.169,0.00109,0.195,-15.588,0.041,86.809,0.257,0,2,0,False,vintage classical singing
39E4K9qhazAcQY3OJzVfK7,"Werther, Acte II: Trois moi! Voici trois mois...","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",161866,1931,1931,0.943,0.299,0.157,0.000132,0.114,-17.907,0.043,81.947,0.167,1,5,0,False,vintage classical singing
0DnXq6W4wxYFusP3cJEZQY,Osinzibwe,Gospel Elite Crescendo,363702,1931-01-11,1931,0.286,0.742,0.909,0.0,0.0615,-3.645,0.0773,105.503,0.692,1,10,0,False,
7ks8ZzIrfdyNtWsuYitA57,"Werther, Acte I: Il faut nous séparer","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",145293,1931,1931,0.969,0.252,0.125,1.45e-05,0.526,-15.848,0.047,90.511,0.0617,1,5,0,False,vintage classical singing
31527jtCvvGH2hXlYvwlgp,"Werther, Acte IV: Werther!... Werther!... Rien!","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",276493,1931,1931,0.949,0.187,0.101,0.000151,0.384,-16.925,0.0467,70.92,0.0664,0,2,0,False,vintage classical singing
6mo3lzjZUd03TNAk2ljr5H,Wilkes County Blues,Gwen Foster,199993,1931-04-16,1931,0.941,0.768,0.338,0.901,0.126,-12.559,0.138,97.135,0.562,1,10,0,False,
7DA1fvLrBno05Pl5XjUYkV,"Werther, Acte IV: Symphonie","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",178000,1931,1931,0.796,0.132,0.136,0.818,0.355,-17.375,0.038,80.997,0.147,1,10,0,False,vintage classical singing
18vY6a1EaBCQ6ga4Z6KrUg,Lulikya Lumu,Gospel Elite Crescendo,273031,1931-01-11,1931,0.479,0.689,0.735,0.0,0.165,-8.396,0.0449,119.941,0.727,1,2,0,False,
1ti0eC0cNJN2rcYNugwsKP,"Werther, Acte I: Noël! Jésus vient de naître","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",79400,1931,1931,0.987,0.461,0.214,0.0,0.519,-13.182,0.0721,66.967,0.318,1,2,0,False,vintage classical singing
2KxTvenyNuQpbXVawcyaLI,Omukwano,Gospel Elite Crescendo,267833,1931-01-11,1931,0.581,0.661,0.559,0.0,0.0648,-9.644,0.0328,137.933,0.687,1,6,0,False,
5NcwIbnLeyMyoVn20ae202,"Werther, Acte I: Clair de lune","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",153306,1931,1931,0.779,0.0782,0.0355,0.148,0.273,-33.464,0.045,80.219,0.04,0,2,0,False,vintage classical singing
6ldUubUfnH9Msuw7bukP6P,"Werther, Acte IV: Et moi, Werther, et moi, je t'aime!","Ninon Vallin, Georges Thill, Germaine Féraldy, Chœur et Orchestre de l'Opéra de Paris, Elie Cohen",359040,1931,1931,0.966,0.329,0.227,0.000721,0.686,-15.649,0.0485,116.612,0.076,0,2,0,False,vintage classical singing
4jkQzCl7byTsSv2mzjhsT7,Hot Water,Cab Calloway,166586,1931-05-12,1931,0.866,0.707,0.536,0.926,0.0774,-9.521,0.0862,134.101,0.804,1,3,2,False,"big band, harlem renaissance, jazz blues, swing"
2vPvBQIzqBmGGaxNH3z6J0,It Looks Like Susie,Cab Calloway,175680,1931-05-12,1931,0.989,0.864,0.444,0.207,0.227,-9.432,0.0469,108.986,0.884,1,10,1,False,"big band, harlem renaissance, jazz blues, swing"
1aXDR3OhPEILkov79t28p6,This Time It's Love,Cab Calloway,176013,1931-05-12,1931,0.959,0.659,0.297,0.00158,0.102,-10.448,0.0623,143.108,0.833,1,3,1,False,"big band, harlem renaissance, jazz blues, swing"
5cW1XZuarbWdQc6o8QgIkP,Manhattan Jam,Cab Calloway,159280,1931-05-12,1931,0.782,0.763,0.504,0.854,0.0498,-9.602,0.2,129.519,0.91,1,8,2,False,"big band, harlem renaissance, jazz blues, swing"
4oNB9saIqbhO8YAqyYpakI,Nocturne Op.9-2,kizuna,247862,1931,1931,0.984,0.413,0.264,0.955,0.108,-13.229,0.0382,106.577,0.0729,1,3,4,False,
7KUvQmHLjVDKl8FMsQ74Nh,Margie,Cab Calloway,188800,1931-05-12,1931,0.884,0.675,0.494,0.00917,0.329,-10.534,0.0521,127.001,0.787,1,5,1,False,"big band, harlem renaissance, jazz blues, swing"
2SwkiQHoWVEaN6NlUugscR,Old Yazoo,Cab Calloway,172786,1931-05-12,1931,0.887,0.864,0.438,0.00708,0.0439,-10.37,0.0537,95.985,0.911,0,2,2,False,"big band, harlem renaissance, jazz blues, swing"
0pxc6GG3O4lEADRjC3chnk,Swanee Lullaby,Cab Calloway,158226,1931-05-12,1931,0.906,0.422,0.264,0.0,0.181,-13.062,0.0309,96.864,0.254,0,9,1,False,"big band, harlem renaissance, jazz blues, swing"
00DKPx7Ycob6sFIZvJmhuY,Keno Kande Paran,K Mullick,220520,1931-12-01,1931,0.989,0.367,0.273,0.837,0.252,-16.472,0.111,72.586,0.725,1,5,0,False,
00JSPCd8bKaLr0MA1gmTXB,Karun Keno Arun Aankhi,K Mullick,206800,1931-12-01,1931,0.995,0.334,0.184,0.1,0.154,-16.883,0.0354,71.145,0.351,0,4,0,False,
1iE1959E3Ny0qRAzVaajbv,Kotha Baire Dure Jay Re Ure,Kanak Das Biswas,194026,1931-12-01,1931,0.996,0.465,0.0478,0.805,0.347,-18.034,0.0437,70.773,0.405,0,4,0,False,
78heDvLqHknscaWnjzX3py,Kachhe Theke Dur Rachilo,Kanak Das Biswas,191520,1931-12-01,1931,0.994,0.473,0.0982,0.836,0.101,-15.975,0.0326,67.659,0.19,1,3,0,False,
5uJAfuiVjoAE1288c6wGza,Ki Omos Horisame (Tipota Den Zei Pantotina),"Iosif Ritsiardis, Koula Nikolaidou",201723,1931,1931,0.819,0.278,0.539,7.76e-05,0.101,-4.994,0.0383,74.805,0.537,1,0,0,False,
2I4gP1UGUD7ccO9ObRSNcg,Kobe Tumi Aasbe Bole,Kanak Das Biswas,182266,1931-12-01,1931,0.991,0.387,0.164,0.924,0.256,-15.33,0.0393,65.663,0.324,1,8,0,False,
71Cdl4A9hoCequbIctEibd,Kritikopoula Mou,"Iosif Ritsiardis, Koula Nikolaidou",193340,1931,1931,0.902,0.339,0.395,0.0,0.551,-7.153,0.0379,181.762,0.532,1,7,0,False,
199awZZegoTudG2bXXZu7m,Kakibe Ki,Gospel Elite Crescendo,373342,1931-01-11,1931,0.138,0.689,0.826,0.0,0.0802,-9.941,0.037,152.036,0.96,0,1,0,False,
0bCKCjytcK8D29Z5ZiYNAq,Kam Boethna Maa El Naseem,Umm Kulthum,405400,1931-01-01,1931,0.985,0.3,0.263,0.126,0.163,-17.628,0.104,77.565,0.232,1,7,0,False,"classic arab pop, microtonal"
2Fz5JxVtCRlmxTd64GISO9,Kemone Rakhi Ankhibari Chapiya,Angurbala Devi,187120,1931-12-01,1931,0.995,0.386,0.17,0.861,0.114,-17.114,0.0426,68.033,0.238,1,3,0,False,
0xw50CzWHniLQRBKRxzhk5,Keu Bhole Na Keu Bhole,Indubala Devi,199746,1931-12-01,1931,0.994,0.355,0.212,0.903,0.323,-15.683,0.0352,66.008,0.352,1,1,0,False,
6vy3swYVhOk3jYjiFrdyb7,Keno Aano Phuldor,Indubala Devi,212453,1931-12-01,1931,0.995,0.398,0.242,0.813,0.315,-15.467,0.0438,130.967,0.381,0,8,0,False,
4Y7y2zNCLIdgGaHYuI7Hug,Ki Apo Ligo Ligo (Sto Nisi Tis Havais),"Iosif Ritsiardis, Anna Kalouta, Maria Kalouta",204997,1931,1931,0.815,0.634,0.649,0.000339,0.165,-6.64,0.0546,90.058,0.858,1,2,0,False,
3DmnGkrh2jU3xJY3YlvRh7,Kokosnüsse und Bananen,Hans Albers,205333,1931-07-08,1931,0.949,0.613,0.284,0.0,0.165,-10.586,0.0559,79.519,0.553,1,5,2,False,"classic schlager, vintage schlager"
683uTY1q6I0Fy1e6Ea3J2U,Keflidiko Minore,Spyros Peristeris,180151,1931,1931,0.892,0.402,0.812,0.728,0.0596,-5.673,0.0408,81.305,0.609,1,2,0,False,
70ZYdyUcnvfpXKtK75GVjU,Kokosnusse und Bananen 2,Hans Albers,204813,1931-07-08,1931,0.954,0.614,0.286,0.0,0.281,-10.76,0.0559,79.163,0.528,1,5,0,False,"classic schlager, vintage schlager"
0Toc94WVV0f4l2PJ9Knkm7,Kapitän hieß Jack,Hans Albers,162000,1931-07-08,1931,0.983,0.666,0.303,6.91e-05,0.13,-10.411,0.0679,120.288,0.589,1,3,0,False,"classic schlager, vintage schlager"
3I0uWTLJm0u2ZnbN6c4HFg,Kleine Nordseeschwalbe,Hans Albers,181906,1931-07-08,1931,0.991,0.335,0.141,0.00189,0.126,-14.925,0.0434,90.187,0.439,1,2,0,False,"classic schlager, vintage schlager"
7pqIne638IhXGQ2ScdyAmv,Koritsi Mou Gia Sena Polemo,Iosif Ritsiardis,196940,1931,1931,0.932,0.732,0.562,3.27e-06,0.122,-5.659,0.187,118.579,0.652,1,7,0,False,
6U0nChTI3mPWtEIfCdALlk,Min Klais Moutsatsa,"Iosif Ritsiardis, Koula Nikolaidou",202013,1931,1931,0.943,0.448,0.577,0.259,0.138,-9.391,0.0454,128.114,0.774,0,10,0,False,
1aqjO83EzDMvW6MrbD5SuJ,Aloke Kusum Na Diyo,Kanak Das Biswas,195360,1931-12-01,1931,0.995,0.263,0.0871,0.943,0.126,-18.229,0.0721,70.477,0.358,0,1,0,False,
7e9Ma7p5AFbhgdREoSE2fA,Mia Kardia Pou Htypa,"Iosif Ritsiardis, Koula Nikolaidou, Lena Gianna",212067,1931,1931,0.868,0.483,0.384,8.61e-06,0.0767,-6.539,0.046,129.392,0.689,1,9,0,False,
5G7kYoIwYE8PBYcotps1JY,Bhuli Kemone Aajo Je Mone,Angurbala Devi,204466,1931-12-01,1931,0.995,0.369,0.14,0.9,0.144,-15.839,0.0455,68.233,0.154,0,3,0,False,
3yyX8fk1lCsB862B8f5ddh,Bou Katha Kao,Indubala Devi,186373,1931-12-01,1931,0.995,0.419,0.286,0.936,0.368,-14.459,0.0809,69.93,0.487,1,0,0,False,
6KFZdy1n7GepZxUpYML7f2,Mia Kardia Pou Htypa,"Iosif Ritsiardis, Anna Kalouta, Maria Kalouta",205357,1931,1931,0.975,0.48,0.397,0.000325,0.103,-6.752,0.0433,121.961,0.619,1,10,0,False,
7Axyvyo8UZklU6CkhbmPEh,Skliri Kardia,"Spyros Peristeris, Ta Politakia",221808,1931,1931,0.762,0.37,0.519,4.2e-06,0.434,-7.683,0.0855,77.441,0.601,1,4,0,False,
5NCACC5PEPf1PhXsO2BXeE,Hamborger Kedelklopper,Hans Albers,174733,1931-07-08,1931,0.988,0.721,0.407,0.000662,0.286,-10.494,0.444,132.832,0.85,1,8,3,False,"classic schlager, vintage schlager"
10ywtFbrbcZI4mheNDUXMo,"Ich kam von Alabama (Oh, Susanna)",Hans Albers,182346,1931-07-08,1931,0.982,0.542,0.291,0.0249,0.098,-11.435,0.0636,124.314,0.602,1,2,1,False,"classic schlager, vintage schlager"
57v4tlOIYRNthnKqOS2qAy,"When Kentucky Bids the World ""Good Morning”","Jack Payne, His BBC Dance Orchestra",181560,1931,1931,0.98,0.625,0.168,0.00818,0.092,-15.939,0.0505,168.794,0.834,1,10,0,False,"british dance band, vintage jazz"
1hjzBPRb3yKVosCOpcaXme,Pardeshi Badhuya Eley Ki Eto Dina,K Mullick,180720,1931-12-01,1931,0.994,0.414,0.14,0.0131,0.135,-15.55,0.0364,68.423,0.332,1,9,0,False,
49E1s4x2KkCnDcVPpTEhJS,Amare Chokh Isharay,K Mullick,192946,1931-12-01,1931,0.995,0.282,0.278,0.869,0.357,-16.836,0.0468,73.195,0.534,0,0,0,False,
6IOd9fB2QkfD4Q5LmT4Fnv,Musafir Mochh Re Ankhijal,K Mullick,189613,1931-12-01,1931,0.994,0.26,0.317,0.000144,0.284,-13.206,0.0446,77.006,0.402,1,9,0,False,
6DZtlGPRIOlhek4yJDepXO,Roditissa,"Iosif Ritsiardis, Koula Nikolaidou",203348,1931,1931,0.889,0.383,0.645,1.21e-05,0.311,-5.018,0.0548,60.316,0.696,1,6,0,False,
72zAZT2NuLpFou9blHMiPk,Chaitrapabane Mamo Chittobone,Kanak Das Biswas,182560,1931-12-01,1931,0.995,0.381,0.135,0.845,0.252,-15.764,0.044,73.799,0.412,1,2,0,False,
0SqWwYBh0C1zk1ZwOYoZQF,"Rigoletto, Act 3: Un Di, Se Ben Rammentomi... Bella Figlia Dell'amore","Jussi Björling, Babro Ericson, Erik Sundqvist, Eva Prytz, Kerstin Meyer, Olle Sivall",371106,1931-03-03,1931,0.976,0.227,0.342,0.000576,0.653,-14.561,0.0509,60.346,0.314,1,1,0,False,"classical tenor, komedi"
4f4YvANJLe9ajGdCsYE1vY,"Rigoletto, Act 2: Ella Mi Fu Rapita!...Parmi Veder Le Lagrime","Jussi Björling, Babro Ericson, Erik Sundqvist, Eva Prytz, Kerstin Meyer, Olle Sivall",349480,1931-03-03,1931,0.95,0.211,0.287,0.00232,0.693,-13.319,0.0477,180.106,0.166,1,1,0,False,"classical tenor, komedi"
7aFsx4FHSQVGrFU6ysAUGe,Pane Tosa Hronia,"Iosif Ritsiardis, Kostas Maniatakis, Kaiti Paritsi",203511,1931,1931,0.83,0.479,0.506,0.0,0.505,-10.757,0.106,123.916,0.537,1,8,0,False,
09ayxAg7ES5SEJ4c7sVQQr,Arupbeena Ruper Arale,Kanak Das Biswas,204880,1931-12-01,1931,0.995,0.369,0.055,0.969,0.114,-16.863,0.0431,74.283,0.487,0,1,0,False,
2XVOBMSGKx6XQR3cxZRXtM,"Rigoletto, Act 2: Signor Nè Principe...T'amo...è Il Sol Dell'anima","Jussi Björling, Babro Ericson, Erik Sundqvist, Eva Prytz, Kerstin Meyer, Olle Sivall",466493,1931-03-03,1931,0.966,0.318,0.278,3.79e-05,0.721,-15.27,0.101,77.42,0.167,0,0,0,False,"classical tenor, komedi"
36UOSQafbhzbT3ZRhZtkzP,"Rigoletto, Act 1: Della Mia Bella... Questa o Quella","Jussi Björling, Babro Ericson, Erik Sundqvist, Eva Prytz, Kerstin Meyer, Olle Sivall",172013,1931-03-03,1931,0.98,0.46,0.466,0.0316,0.566,-10.108,0.227,102.155,0.776,1,8,0,False,"classical tenor, komedi"
3e12kDuOqnEB1UKUhZB0Jw,Aar Nai Re Bela Namlo Chhaya Dharanite,Kanak Das Biswas,201440,1931-12-01,1931,0.995,0.499,0.119,0.0945,0.102,-13.743,0.0375,70.895,0.26,1,4,0,False,
2sQQJ6YyxeSudSlplacZma,Bahire Bhul Hanbe Jakhan,Kanak Das Biswas,193933,1931-12-01,1931,0.995,0.505,0.118,0.0375,0.312,-12.718,0.0316,70.203,0.348,1,11,0,False,
3a9Qf1Y1Gbz2J2ktTOjJS1,Madhyadine Jobe Gaan,Kanak Das Biswas,199240,1931-12-01,1931,0.994,0.4,0.0917,0.676,0.187,-15.001,0.0388,132.912,0.4,1,7,0,False,
3Q8zHD1gYwaRcvj0Wu8JmV,Panta Se Thymamai,"Iosif Ritsiardis, Koula Nikolaidou",216131,1931,1931,0.522,0.316,0.582,0.0,0.349,-8.105,0.0363,124.532,0.734,0,9,0,False,
5xliW1t18YfvqM1Nzd8SmA,M' Areseis,"Iosif Ritsiardis, Koula Nikolaidou",192702,1931,1931,0.838,0.705,0.437,0.0,0.229,-6.165,0.0318,106.126,0.766,1,0,0,False,
2Squi6iFitIIidvliLCnCN,Choking Blues,Kyle Wooten,203781,1931-04-16,1931,0.991,0.553,0.205,0.892,0.0862,-15.226,0.0824,122.722,0.856,1,4,0,False,
0NIzqSNAePsEtFczBTs7Pe,Overture / Unveiling the Monument,Charlie Chaplin,255765,1931,1931,0.765,0.489,0.615,0.892,0.211,-5.306,0.118,140.121,0.585,1,6,5,False,classic soundtrack
6NHU5fOhYrPqAzMTnOqZRA,"Morning Has Broken - 4 Part Acapella, Live",Matthew Jonathan G,39615,1931,1931,0.952,0.468,0.0368,0.984,0.117,-22.368,0.0381,34.582,0.438,0,9,0,False,
0BGiHjkBtrfdfUGLduB1HI,Más bonita que una estrella (Fandangos),"Niño de la Rosafina de Casares, Antonio Moreno",134571,1931-08-29,1931,0.988,0.437,0.314,0.00556,0.327,-12.797,0.072,82.484,0.584,1,5,0,False,
7u1HDpSTx6m4inbiBzmCWZ,Midnight Ramble,Mills Blue Rhythm Band,178253,1931-11-17,1931,0.962,0.452,0.305,0.871,0.282,-11.891,0.0651,170.916,0.826,1,1,0,False,"big band, dixieland, hot jazz, modern swing, swing, vintage jazz"
7eRpXCGt8iIQGBs1NE7xxg,Merry-Go-Round,Mills Blue Rhythm Band,172906,1931-11-17,1931,0.936,0.722,0.469,0.917,0.0665,-8.015,0.0505,116.974,0.939,1,6,0,False,"big band, dixieland, hot jazz, modern swing, swing, vintage jazz"
7bbOFyy7DFKZN9wrWCAIX7,The Moon Is Grinning at Me,Mills Blue Rhythm Band,183080,1931-11-17,1931,0.977,0.645,0.301,0.0313,0.081,-13.182,0.042,82.581,0.486,1,7,0,False,"big band, dixieland, hot jazz, modern swing, swing, vintage jazz"
5c3JAScmtBdeQM127MJVYE,Methl Al Ghazal,Umm Kulthum,101733,1931-01-01,1931,0.994,0.477,0.0476,0.0559,0.302,-21.121,0.0573,80.462,0.337,0,5,0,False,"classic arab pop, microtonal"
5zZnQmiIU7kBmJ5JbWx35d,Malak Ya Alby,Umm Kulthum,331640,1931-12-31,1931,0.99,0.365,0.0117,9.58e-05,0.376,-29.428,0.0468,126.613,0.175,1,5,0,False,"classic arab pop, microtonal"
6zy8CVReUG0LnhcPkVOmdb,Me arrepentía por momentos (Malagueña),"Niño de la Rosafina de Casares, Pepe De Badajoz",183488,1931-08-29,1931,0.991,0.408,0.223,0.0685,0.319,-13.978,0.0421,85.308,0.334,1,5,0,False,
2CBactqfZntE6cEC9zn2pb,Mi Me Zileveis,"Iosif Ritsiardis, Stella Greka",204393,1931,1931,0.976,0.412,0.421,0.00831,0.277,-6.691,0.0366,132.214,0.432,0,9,0,False,
2NQargsbL3mKX0JnP1kpPq,Martha,Jussi Björling,204413,1931-03-03,1931,0.912,0.211,0.315,0.00296,0.21,-11.243,0.0396,81.23,0.159,1,5,1,False,"classical tenor, komedi"
1mT4PYp8typV5YsVLNpofN,Mentira - Remasterizado,Ignacio Corsini,150893,1931-06-25,1931,0.939,0.714,0.0951,0.0,0.244,-18.123,0.143,117.957,0.73,0,0,2,False,vintage tango
4yJJjzg4sZMj8N7waDiGRu,The Moochi,"Jack Payne, His BBC Dance Orchestra",160653,1931,1931,0.983,0.511,0.219,0.0654,0.104,-20.596,0.0697,204.211,0.957,1,0,0,False,"british dance band, vintage jazz"
2g5LDWj2TbqQGjD7H1clr6,Mastro Pietro - Remasterizado,"Francisco Canaro, Charlo",161493,1931-12-14,1931,0.973,0.843,0.591,0.0219,0.703,-5.804,0.328,119.487,0.86,1,11,0,False,"orquesta tipica, tango, vintage tango"
6Jf5ATLjE15GELsfo5ebb6,Mein Onkel hat Plantagen,Hans Albers,154533,1931-07-08,1931,0.958,0.496,0.377,0.0,0.765,-10.124,0.058,39.777,0.45,1,0,1,False,"classic schlager, vintage schlager"
4BMeq6vZDwVDq7YNLtIONf,Mattinata,"Jussi Björling, Nils Grevillius, Orchestra Of The Royal Opera, Stockholm",137413,1931-03-03,1931,0.991,0.302,0.527,0.0206,0.106,-7.426,0.0333,99.062,0.101,1,4,2,False,"classical tenor, komedi"
3nPdHWvErgcBNO8Q3gCScE,"Manon, Act 3: Je Suis Seul!... Ah! Fuyez, Douce Image",Jussi Björling,314440,1931-03-03,1931,0.972,0.26,0.336,0.227,0.0903,-11.577,0.0386,93.979,0.086,1,8,0,False,"classical tenor, komedi"
3zyrxZsJYOQvcU7jDxpHTC,Malak Ya Alby,Umm Kulthum,331640,1931-01-01,1931,0.99,0.365,0.0117,9.58e-05,0.376,-29.428,0.0462,127.017,0.175,1,5,0,False,"classic arab pop, microtonal"
4kPb2Eq5hUcWx0qdWK3NVt,Maldita - Remasterizado,Ignacio Corsini,142626,1931-06-25,1931,0.995,0.608,0.157,0.00361,0.268,-22.433,0.148,124.356,0.741,1,8,0,False,vintage tango
6p1rLDJTxtTU3LZFQ5jBLq,"Melodies of the Heart, Op. 5: Jeg Elsker Dig! (I Love Thee!)",Jussi Björling,161546,1931-03-03,1931,0.984,0.259,0.355,0.349,0.685,-11.096,0.0369,108.556,0.103,1,11,0,False,"classical tenor, komedi"
3ukVSM9YfL0k1uL1x5ikM9,M' Agapa Den M' Agapa,"Iosif Ritsiardis, Stella Greka",186316,1931,1931,0.958,0.404,0.317,0.000152,0.324,-8.081,0.041,85.221,0.235,1,5,0,False,
3HYWwlwvPmVgqgjc4572dY,Me Vuelves Loco - Remasterizado,"Francisco Canaro, Charlo",194000,1931-12-14,1931,0.979,0.556,0.46,0.0547,0.423,-5.871,0.108,175.495,0.755,1,3,0,False,"orquesta tipica, tango, vintage tango"
1tmX0vvMxNiVjnkQv4Kx6G,Maldita - Remasterizado,"Francisco Canaro, Charlo",166000,1931-11-04,1931,0.992,0.755,0.321,0.0777,0.315,-7.088,0.0597,115.97,0.821,1,6,0,False,"orquesta tipica, tango, vintage tango"
183IP2XsIz3qZqiQguqy46,Mehtar Ya Nass,Umm Kulthum,332640,1931-01-01,1931,0.994,0.448,0.101,0.00266,0.378,-21.078,0.047,120.253,0.382,0,9,0,False,"classic arab pop, microtonal"
0R4QUSimuB4MK7EBhO5HvC,"Manon Lescaut, Act 1: Donna Non Vidi Mai",Jussi Björling,165453,1931-03-03,1931,0.985,0.207,0.373,0.246,0.693,-11.412,0.0528,92.442,0.178,1,10,0,False,"classical tenor, komedi"
0rXzJmpvLS5zvkO0ohCMnM,Madreselva - Remasterizado,"Francisco Canaro, Charlo",190493,1931-12-14,1931,0.993,0.761,0.11,0.0833,0.361,-21.057,0.12,124.955,0.701,1,2,0,False,"orquesta tipica, tango, vintage tango"
6GdR0JI8xBuvdCZCXh32pM,Mi Unico Cariño - Instrumental (Remasterizado),Francisco Canaro,176000,1931-12-05,1931,0.962,0.784,0.386,0.909,0.395,-5.619,0.0505,116.328,0.817,1,7,0,False,"orquesta tipica, tango, vintage tango"
4Ew5aFRrgi48I7jCLYSZ8H,Marujita - Remasterizado,"Francisco Canaro, Charlo",176000,1931-11-04,1931,0.957,0.865,0.447,0.00319,0.0565,-7.363,0.158,106.639,0.86,1,5,0,False,"orquesta tipica, tango, vintage tango"
4SUqfBQrYrvjqoukEM0KkT,"Manon Lescaut, Act 4: Vedi, Vedi, Son Io Che Piango",Jussi Björling,278946,1931-03-03,1931,0.973,0.254,0.303,0.0651,0.428,-13.111,0.0428,95.073,0.125,0,9,0,False,"classical tenor, komedi"
6vz9IIH9BRvF4ZLd03CHpl,Mistirio Zeibekiko - Solo Guitar Version,Spyros Peristeris,207500,1931,1931,0.823,0.699,0.93,0.564,0.0286,-2.212,0.0543,120.875,0.735,0,4,0,False,
1jeZF6l2BjhLuyK8WA6nTL,Minore tou Teke - Solo Guitar Version,Spyros Peristeris,187400,1931,1931,0.871,0.478,0.748,0.766,0.0698,-3.858,0.0355,107.888,0.564,0,9,0,False,
