id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
224kL7H7v6VhHYK3yqxiha,"Boulevard of Broken Dreams - Live at Milton Keynes National Bowl, Milton Keynes, England, 6/18/05",Green Day,284960,2005-11-15,2005,0.0583,0.259,0.983,0.000298,0.972,-3.523,0.0869,166.81,0.375,1,8,41,True,"modern rock, permanent wave, punk, rock"
3uu779jxtrIdcRIHQWqqU3,"Jesus of Suburbia - Live at Milton Keynes National Bowl, Milton Keynes, England, 6/18/05",Green Day,563080,2005-11-15,2005,0.00263,0.2,0.977,1.46e-05,0.95,-3.474,0.111,153.294,0.333,1,1,39,True,"modern rock, permanent wave, punk, rock"
0tprnDOgYMhfXttR6pYzYH,04/02/05 - Saturday,Fantomas,130217,2005,2005,0.0299,0.419,0.867,0.00316,0.0655,-6.668,0.234,109.339,0.388,1,7,9,False,"avant-garde metal, supergroup"
62gEtQDDKPrz3nUVTBsg9L,"Holiday - Live at Milton Keynes National Bowl, Milton Keynes, England, 6/18/05",Green Day,252413,2005-11-15,2005,0.00078,0.285,0.991,4.56e-05,0.431,-2.754,0.0811,158.505,0.212,1,1,39,False,"modern rock, permanent wave, punk, rock"
4IhWtQFcQhBLRRaiNv6IhT,05. Six! Two! Two! Mayhem!,Combat Wounded Veteran,62693,2005-03-02,2005,0.036,0.265,0.928,0.669,0.151,-8.222,0.0459,137.565,0.502,1,9,10,False,"powerviolence, sasscore, screamo, skramz"
5SVhBLQ82mBZxCynWXOqWX,Wait And Bleed - Live Version,Slipknot,224080,2005-11-01,2005,0.000145,0.221,0.995,6.04e-05,0.627,-3.743,0.432,87.309,0.1,1,7,29,True,"alternative metal, nu metal, rap metal, rock"
1ywYbypW9qrHZq4DouSYkI,"Angie - Live ""Bootleg"" Version-Boston",Tori Amos,383653,2005-08-21,2005,0.95,0.326,0.175,0.000363,0.957,-14.113,0.0356,114.337,0.105,1,10,8,False,"dark pop, ectofolk, lilith, melancholia, new wave pop, permanent wave, piano rock, singer-songwriter"
38Zcw9KtZ1otUfPHkWOS9C,愛情抗體,許慧欣,224693,2005-01-01,2005,0.363,0.752,0.494,0.0,0.197,-6.969,0.0358,96.988,0.426,0,6,16,False,mandopop
0xd3LKZlT0OVmbV523ovdm,"03. I Gotta Slingshot, Wanna Get Hurt?",Combat Wounded Veteran,30466,2005-03-02,2005,0.00453,0.285,0.882,0.881,0.377,-6.992,0.0571,95.715,0.233,0,1,9,True,"powerviolence, sasscore, screamo, skramz"
55TiT1hazcVdQvlBrRot4G,"Raven - Live at Meadows Music Theatre, Hartford, CT 08.27.00",Dave Matthews Band,392826,2005-03-18,2005,0.0153,0.477,0.89,3.84e-05,0.849,-3.678,0.0604,127.787,0.615,1,0,24,False,"jam band, neo mellow, pop rock"
4unD2O56RtWAMLuZLWTWbr,"Basket Case - Live at Milton Keynes National Bowl, Milton Keynes, England, 6/18/05",Green Day,178106,2005-11-15,2005,0.000158,0.163,0.993,0.0868,0.722,-3.6,0.142,175.122,0.16,1,3,42,False,"modern rock, permanent wave, punk, rock"
7sIaoPA2eojewrzyxsRSy4,"Brain Stew - Live at Milton Keynes National Bowl, Milton Keynes, England, 6/18/05",Green Day,182666,2005-11-15,2005,0.00599,0.275,0.974,7.26e-06,0.411,-4.352,0.271,80.303,0.142,0,1,34,True,"modern rock, permanent wave, punk, rock"
6AnjRn6spAE1Z7FQ5HFkM7,"All Through the Night - Live ""Bootleg"" Version-Los Angeles",Tori Amos,270666,2005-04-25,2005,0.957,0.256,0.22,0.00153,0.952,-15.668,0.0346,84.086,0.369,1,1,8,False,"dark pop, ectofolk, lilith, melancholia, new wave pop, permanent wave, piano rock, singer-songwriter"
6tK44YAtbpIQVedcstK5By,04/05/05 - Tuesday,Fantomas,33483,2005,2005,0.517,0.468,0.652,0.0168,0.423,-13.689,0.64,75.581,0.25,1,1,7,False,"avant-garde metal, supergroup"
216WAm8CxWqZM3QkrYUFFo,04/09/05 - Saturday,Fantomas,77183,2005,2005,0.00151,0.327,0.851,0.58,0.343,-8.248,0.361,79.301,0.0693,0,11,7,False,"avant-garde metal, supergroup"
0axJ1Z8QecnShBpdA6rEum,04/06/05 - Wednesday,Fantomas,145124,2005,2005,0.00612,0.389,0.636,0.341,0.854,-8.213,0.0755,82.804,0.0608,1,1,7,False,"avant-garde metal, supergroup"
0pw6QNcVMswEt1luJgunrH,04/04/05 - Monday,Fantomas,92601,2005,2005,0.024,0.398,0.789,0.626,0.799,-9.15,0.417,113.885,0.114,1,1,7,False,"avant-garde metal, supergroup"
7p7ovs0MUCMQp8AEFI1ZNh,04/07/05 - Thursday,Fantomas,68870,2005,2005,0.000184,0.404,0.963,0.706,0.348,-7.82,0.226,97.302,0.0694,0,10,8,False,"avant-garde metal, supergroup"
4S8aqQ3GDegaKGlatqDJUa,"Longview - Live at Milton Keynes National Bowl, Milton Keynes, England, 6/18/05",Green Day,284533,2005-11-15,2005,0.000595,0.312,0.963,0.0213,0.443,-4.883,0.118,79.237,0.332,1,1,34,True,"modern rock, permanent wave, punk, rock"
3v2I8mPZkHTLSseWDVcUas,Pan Am 009,Saint Privat,253297,2005-06-03,2005,0.484,0.666,0.761,0.0255,0.328,-8.095,0.124,188.16,0.877,0,0,29,False,
5hGQ5SXjdRqpRe58yeH9pN,"Minority - Live at Milton Keynes National Bowl, Milton Keynes, England, 6/18/05",Green Day,259253,2005-11-15,2005,0.00536,0.216,0.991,0.0,0.972,-3.766,0.188,152.276,0.203,1,0,35,False,"modern rock, permanent wave, punk, rock"
5bYp5F2gZ2fVB9MtHaFR2X,04/10/05 - Sunday,Fantomas,139691,2005,2005,0.00515,0.358,0.939,0.0543,0.261,-7.896,0.2,109.483,0.158,1,1,6,False,"avant-garde metal, supergroup"
5XeoaGCvw3ma9o8eOP1Xlt,The Heretic Anthem - Live Version,Slipknot,248586,2005-11-01,2005,0.000342,0.317,0.994,7.92e-05,0.972,-3.834,0.247,107.466,0.0475,0,11,30,True,"alternative metal, nu metal, rap metal, rock"
1f4iv2ckZkNV3LJ1rlRRm7,09. Kill L.I.N.C.O.L.N.,Combat Wounded Veteran,50906,2005-03-02,2005,0.00294,0.31,0.969,0.579,0.552,-6.395,0.0892,111.766,0.365,0,11,7,True,"powerviolence, sasscore, screamo, skramz"
73LiOqYrdWzVFGCFQN70bS,The Ale Is Dear,The Real McKenzies,82440,2005,2005,6.64e-06,0.483,0.786,0.974,0.0693,-5.536,0.0463,99.969,0.695,1,8,11,False,"canadian celtic, canadian punk, celtic punk, celtic rock, vancouver punk"
7Hhf6kqbJKsM3KiVYwVpLp,Gymnopedie 0.1,PINE*am,331732,2005-05-31,2005,0.00576,0.386,0.873,0.249,0.289,-7.559,0.052,150.01,0.335,1,2,18,False,"neo-shibuya-kei, picopop"
1nCCY0KmVlfn8WUmGYYwLf,Tu Locura,Gustavo Cerati,149880,2005-01-24,2005,0.0647,0.453,0.607,0.000219,0.211,-6.722,0.0261,144.921,0.221,0,7,59,False,"argentine rock, latin alternative, latin rock, rock en espanol"
5ezT4kMcnp5gSqbLeXZoNo,04/13/05 - Wednesday,Fantomas,91207,2005,2005,0.00949,0.398,0.872,0.276,0.318,-8.698,0.399,168.923,0.171,1,1,6,False,"avant-garde metal, supergroup"
48KYwV7tnjwul8bmUSiseq,04/11/05 - Monday,Fantomas,137044,2005,2005,0.0917,0.295,0.479,0.948,0.155,-11.951,0.0857,94.995,0.0878,1,5,5,False,"avant-garde metal, supergroup"
67XoEksddrvw6uOElFZf8R,04/08/05 - Friday,Fantomas,69427,2005,2005,0.0219,0.301,0.93,0.0287,0.314,-9.28,0.346,185.735,0.0582,1,8,6,False,"avant-garde metal, supergroup"
2mKpuS8xtjj5miRXWoOWBR,Amor Amarillo,Gustavo Cerati,329240,2005-01-24,2005,3.86e-05,0.494,0.522,0.936,0.335,-7.355,0.0298,140.028,0.217,1,11,23,False,"argentine rock, latin alternative, latin rock, rock en espanol"
27exvPXzkIozwKSxuLIn3A,Amo Dejarte Así - Radio Edit,Gustavo Cerati,282866,2005-01-24,2005,0.0159,0.814,0.524,0.793,0.0866,-7.85,0.0413,93.982,0.521,1,1,23,False,"argentine rock, latin alternative, latin rock, rock en espanol"
52jtRroxXofu6O75VEyI1m,Antes,La Negra,206920,2005,2005,0.721,0.794,0.258,2.61e-05,0.112,-10.87,0.0499,100.035,0.311,0,5,12,False,
1nQQ5S1iUDZnxZCu2F3N10,"A07 Bad Man Lighter, Drums Conductor, Angels",DJ /Rupture,157346,2005-01-01,2005,0.000974,0.388,0.831,0.791,0.557,-9.89,0.125,92.457,0.368,1,7,2,False,industrial hip hop
6xmWVK2NFYdSlEnDGZ83WF,A08 In Front Of You,DJ /Rupture,258346,2005-01-01,2005,0.0369,0.685,0.81,0.0856,0.267,-7.465,0.149,101.559,0.481,1,1,1,False,industrial hip hop
4oiTObBPjLu2qOEH3jTRYx,"A03 Rumbo Babylon, Limb By LImb, Latoya, Tables Will Turn",DJ /Rupture,256586,2005-01-01,2005,0.0723,0.757,0.79,0.485,0.218,-7.653,0.0769,100.405,0.601,1,7,3,False,industrial hip hop
4UGnB6dMQjHQArHCJf2GFT,"A04 Untitled From A1 ""Nubus"", Ruff Enuff, Tables Will Turn",DJ /Rupture,142546,2005-01-01,2005,0.242,0.615,0.883,0.00476,0.392,-6.29,0.254,98.384,0.549,1,1,2,False,industrial hip hop
1DKwl1GBlcTeLUdOXQX7Rz,"A05 So Takahasi, Akrobatic, Foxy Brown/Baby Cham - Serranita, Froggy, Maffe Rhythm",DJ /Rupture,243746,2005-01-01,2005,0.0351,0.795,0.725,0.00675,0.375,-7.709,0.265,94.059,0.713,1,1,4,False,industrial hip hop
5mE9ZsiD5isVrbCiWj2yTQ,"A02 High Resolution, Tectonic",DJ /Rupture,194746,2005-01-01,2005,0.155,0.644,0.665,0.0971,0.408,-9.227,0.285,102.665,0.462,1,7,3,False,industrial hip hop
5J5fhDBlFixN3dGUQrqZ6Q,"A09 Fallen Angels, Same Time, 3.37, I Remember Nothing More",DJ /Rupture,235480,2005-01-01,2005,0.318,0.344,0.512,0.588,0.086,-9.001,0.156,184.2,0.284,0,3,1,False,industrial hip hop
7yJUJpL42gauxRJgwtss0s,A06 62 Ouf,DJ /Rupture,148013,2005-01-01,2005,0.379,0.885,0.825,0.0,0.117,-8.673,0.367,93.721,0.772,1,0,2,False,industrial hip hop
2aW8QRE0hDFhjzWu1QJXbg,"Angels - Live in 013, Tilburg",Within Temptation,246986,2005-06-06,2005,0.197,0.439,0.773,0.0,0.953,-6.023,0.0342,90.989,0.167,0,7,8,False,"dutch metal, gothic metal, gothic symphonic metal, symphonic metal"
2WS7faALEf01XKmQGIcznu,Galang '05,M.I.A.,233626,2005-10-10,2005,0.528,0.826,0.866,0.00185,0.249,-5.307,0.21,100.966,0.744,1,2,24,False,"escape room, indietronica, new rave"
5jGCwCU8DyTHuyZRwTA8JD,04/14/05 - Thursday,Fantomas,140480,2005,2005,0.0826,0.277,0.667,0.851,0.476,-8.615,0.144,63.845,0.0621,1,1,4,False,"avant-garde metal, supergroup"
2DjsnZPk0nG1iAj1VG83le,04/12/05 - Tuesday,Fantomas,75882,2005,2005,0.0949,0.496,0.785,0.446,0.117,-10.996,0.0914,119.616,0.471,0,10,5,False,"avant-garde metal, supergroup"
2EOcrtvynHCyEI7AWC4ZnX,04/22/05 - Friday,Fantomas,125062,2005,2005,0.00196,0.357,0.646,0.891,0.0931,-9.798,0.118,67.083,0.141,1,8,4,False,"avant-garde metal, supergroup"
5FcdYLlpACYzSWffQMk6lx,04/20/05 - Wednesday,Fantomas,109040,2005,2005,0.00165,0.378,0.701,0.0585,0.425,-10.577,0.073,117.546,0.209,0,10,5,False,"avant-garde metal, supergroup"
2caIQznUNbT6Lsutj0SjCt,04/17/05 - Sunday,Fantomas,45696,2005,2005,0.00443,0.275,0.809,0.106,0.44,-7.216,0.225,97.965,0.0904,0,3,4,False,"avant-garde metal, supergroup"
2aQ0IeBLGIiGiAK3e0JwqQ,05.04.68,Outsmarting Simon,323293,2005-04-19,2005,0.15,0.37,0.62,0.00249,0.401,-7.191,0.0292,103.86,0.127,1,4,5,False,emo punk
1URP3rNgscbioJrma5A9ls,Aguila - Fix Mix,Underground Resistance,344253,2005,2005,0.294,0.642,0.992,0.916,0.107,-6.471,0.0539,136.154,0.926,1,1,9,False,"detroit house, detroit techno, minimal techno, techno"
430V3Ft1GleIZUzGtOoQDw,"Seek Up - Live at Meadows Music Theatre, Hartford, CT 08.27.00",Dave Matthews Band,1023173,2005-03-18,2005,0.0342,0.358,0.711,0.266,0.397,-7.021,0.0342,97.514,0.356,0,9,17,False,"jam band, neo mellow, pop rock"
42auInIojv5Z1DgzAVOLWf,010 - auf Schloss Dracula - Teil 24,Hexe Lilli,64666,2005-05-04,2005,0.831,0.724,0.583,0.0,0.259,-7.36,0.939,83.771,0.589,1,10,39,False,"hoerspiel, kleine hoerspiel"
37e1CLRn8G5l39neUfa7tw,A Man Received the Answer '05,Absurd Minds,283093,2005,2005,0.00887,0.593,0.885,0.000359,0.156,-3.843,0.0379,122.989,0.542,1,1,11,False,"aggrotech, ebm, electro-industrial, futurepop"
56AEFb7aftO5flhdy5YsIQ,"JTR - Live at Meadows Music Theatre, Hartford, CT 08.27.00",Dave Matthews Band,367946,2005-03-18,2005,0.0086,0.4,0.944,0.0163,0.994,-4.856,0.0612,110.684,0.64,1,7,15,False,"jam band, neo mellow, pop rock"
5Ag3gW3YM9sORbYSILUibC,All The Way - Remaster 05; 2005 Digital Remaster,Ike Quebec,235173,2005-01-01,2005,0.984,0.409,0.108,0.857,0.131,-16.677,0.0389,83.912,0.403,0,0,7,False,jazz saxophone
1YU21SBB5UakilE1otqCY7,"The Stone - Live at Meadows Music Theatre, Hartford, CT 08.27.00",Dave Matthews Band,474853,2005-03-18,2005,0.182,0.41,0.858,0.00729,0.982,-6.434,0.0341,114.56,0.45,0,2,15,False,"jam band, neo mellow, pop rock"
3OHXWtm81VompS1u1pZVqJ,"Drive In, Drive Out - Live at Meadows Music Theatre, Hartford, CT 08.27.00",Dave Matthews Band,399346,2005-03-18,2005,0.0374,0.5,0.928,0.00113,0.977,-5.527,0.0601,116.619,0.587,1,7,15,False,"jam band, neo mellow, pop rock"
0OeYt1t0SCjE94dmvV5V6B,A.W.O.L. Block Party Brawl 0600 Hrs.,"Mike Patton, X-Ecutioners",110248,2005,2005,0.00396,0.576,0.733,0.00641,0.907,-7.56,0.357,90.52,0.538,0,11,4,False,tzadik
4IXgge7De2U9V93RsyXgQs,04/21/05 - Thursday,Fantomas,99474,2005,2005,0.614,0.296,0.406,0.369,0.257,-12.548,0.0665,92.558,0.115,0,10,4,False,"avant-garde metal, supergroup"
3BebCyKOfGR3AWtaTiqmA2,04/26/05 - Tuesday,Fantomas,91858,2005,2005,0.000541,0.307,0.61,0.608,0.0996,-8.859,0.0716,120.569,0.232,1,1,3,False,"avant-garde metal, supergroup"
059GYBuwqUghNbrqD7Rpz5,04/19/05 - Tuesday,Fantomas,40402,2005,2005,0.127,0.234,0.592,0.00151,0.591,-16.146,0.0641,66.575,0.487,1,7,4,False,"avant-garde metal, supergroup"
76OMIC5InBBa7xH80VEum1,04/30/05 - Saturday,Fantomas,188871,2005,2005,0.0164,0.19,0.688,0.701,0.437,-11.559,0.236,72.771,0.105,1,11,4,False,"avant-garde metal, supergroup"
11TVAp8zLICPDdYVZCQAQB,04/28/05 - Thursday,Fantomas,90882,2005,2005,0.0115,0.363,0.962,0.89,0.622,-9.366,0.194,94.928,0.0381,0,10,3,False,"avant-garde metal, supergroup"
4ZZdHZAkC5Y8uGP9DEiPzf,04/15/05 - Friday,Fantomas,39891,2005,2005,0.621,0.464,0.494,0.878,0.105,-18.884,0.134,141.502,0.071,1,8,4,False,"avant-garde metal, supergroup"
2fuVcaCIrXw5AItjkagjDD,04/27/05 - Wednesday,Fantomas,72632,2005,2005,2.22e-05,0.295,0.666,0.53,0.639,-6.757,0.0413,173.189,0.787,1,6,3,False,"avant-garde metal, supergroup"
70fUVUT68HsDsYC0YF79Pu,04/23/05 - Saturday,Fantomas,58885,2005,2005,0.000219,0.289,0.928,0.903,0.54,-8.046,0.195,120.067,0.205,1,2,4,False,"avant-garde metal, supergroup"
16chak3ad1GDEeRm9HlKX2,04/18/05 - Monday,Fantomas,47415,2005,2005,0.00714,0.339,0.958,0.289,0.316,-7.597,0.137,108.59,0.129,1,1,4,False,"avant-garde metal, supergroup"
18dJ8G6tMTBWBS6I5pUxWK,04/29/05 - Friday,Fantomas,88885,2005,2005,0.00272,0.319,0.723,0.055,0.198,-9.984,0.2,127.771,0.216,0,6,3,False,"avant-garde metal, supergroup"
4VuR2j72K3k17B6AOycWL2,04/24/05 - Sunday,Fantomas,108762,2005,2005,0.0238,0.292,0.84,0.429,0.168,-9.877,0.334,98.258,0.0668,1,7,4,False,"avant-garde metal, supergroup"
3Uu9LncuiOuujzxLVnJf5a,04/16/05 - Saturday,Fantomas,49133,2005,2005,0.308,0.716,0.803,0.0443,0.157,-11.131,0.0578,107.467,0.934,1,6,4,False,"avant-garde metal, supergroup"
2M2gRajTVwWo4TctrieUut,Ahora Es Nunca,Gustavo Cerati,282400,2005-01-24,2005,1.74e-05,0.235,0.807,0.456,0.208,-8.413,0.0336,169.889,0.184,0,4,21,False,"argentine rock, latin alternative, latin rock, rock en espanol"
4gFMZFRYPA1ASm6KQFqVNJ,Av. Alcorta,Gustavo Cerati,284253,2005-01-24,2005,3.01e-06,0.433,0.742,0.577,0.546,-6.586,0.025,90.0,0.384,0,7,21,False,"argentine rock, latin alternative, latin rock, rock en espanol"
1NCWRp5U1xy7zoMbrYPeWa,Lo Siento Mi Amor - Utilizar el código MXF011400505,Yuridia,242200,2005-02-20,2005,0.524,0.699,0.56,1.9e-05,0.101,-5.394,0.0564,84.993,0.37,1,7,17,False,"latin arena pop, latin pop, mexican pop"
0vxDt4ulwgnhZOqIDYpRhx,Wreck Of The Day - '06,Anna Nalick,249640,2005,2005,0.407,0.366,0.442,0.0,0.126,-5.549,0.0268,154.525,0.141,1,1,12,False,"acoustic pop, ectofolk, lilith, neo mellow"
2MYdIhoKdOWmm17yIg8R7e,"Recently - Live at Meadows Music Theatre, Hartford, CT 08.27.00",Dave Matthews Band,198506,2005-03-18,2005,0.161,0.545,0.854,7.54e-06,0.973,-5.302,0.0426,114.854,0.495,1,0,14,False,"jam band, neo mellow, pop rock"
7wErXHP4sVOS35ni6H4ncQ,12:08 AM,Euge Groove,350560,2005-01-01,2005,0.557,0.666,0.497,0.841,0.128,-6.225,0.0338,106.408,0.294,1,3,11,False,"smooth jazz, smooth saxophone"
2vD7MObsLL4pAU0E1EyPOe,Everyday at 3: 06,Jeromes Dream,143293,2005-01-04,2005,7.35e-05,0.269,0.953,0.303,0.361,-5.879,0.103,110.269,0.0926,0,4,9,False,"emoviolence, screamo, skramz"
7yOvu90MLqim65SX2daGRQ,010 - auf Schloss Dracula - Teil 15,Hexe Lilli,64026,2005-05-04,2005,0.391,0.76,0.622,0.0,0.504,-16.595,0.5,119.887,0.276,1,1,38,False,"hoerspiel, kleine hoerspiel"
7Ka31olkl2drwbFGUdKvXV,"Apollo's Frock - Live ""Bootleg"" Version-Chicago",Tori Amos,346946,2005-04-15,2005,0.966,0.374,0.151,0.00341,0.891,-19.768,0.0346,131.538,0.471,1,8,3,False,"dark pop, ectofolk, lilith, melancholia, new wave pop, permanent wave, piano rock, singer-songwriter"
3qsIYgAH4gbF1giHg891v8,1989,Mindless Self Indulgence,118066,2005,2005,0.0113,0.549,0.926,8.43e-06,0.0839,-4.198,0.268,184.221,0.78,1,1,50,True,"dance-punk, pov: indie"
0wncuGYuH260q5oHdIKh6V,A-11,Johnny Paycheck,141866,2005,2005,0.771,0.48,0.299,0.000361,0.0865,-11.267,0.0294,129.216,0.792,1,5,16,False,"country, outlaw country"
4VmlJqdOeGMchM5McJHcXQ,Al Ritmo De La Lluvia,Alacranes Musical,169400,2005-01-01,2005,0.0413,0.67,0.979,1.19e-05,0.101,-2.364,0.221,163.316,0.971,1,7,45,False,"duranguense, musica mexicana"
6klwvrS59j10a8ZqelwK3q,Another Girl Another Planet,blink-182,161066,2005-10-31,2005,0.0172,0.438,0.897,1.79e-05,0.0732,-3.902,0.0463,176.123,0.805,1,7,48,False,"alternative metal, modern rock, pop punk, punk, rock, socal pop punk"
4cDvCd4mmOtM9zZTvGIKEI,1 Thing (feat. Eve) (feat. Eve),"Amerie, Eve",258519,2005,2005,0.0832,0.591,0.97,1.65e-06,0.348,-3.197,0.324,128.294,0.846,0,10,44,False,"contemporary r&b, hip pop, neo soul, r&b, urban contemporary"
5uAzuQcZEufbP3NamOy2dH,All The Small Things,blink-182,171055,2005-10-31,2005,0.00742,0.438,0.853,0.0,0.344,-6.61,0.0471,148.653,0.651,1,0,44,False,"alternative metal, modern rock, pop punk, punk, rock, socal pop punk"
3iPttFCJKt0GXMDTeMglAg,Arrinconamela - Edited Version,La Numero 1 Banda Jerez,196880,2005-01-01,2005,0.0579,0.729,0.72,0.000106,0.326,-8.205,0.0651,117.571,0.673,1,0,45,False,"banda, musica mexicana, norteno"
3yEpgK2w3qyVYDFs2r7he0,A Mi Manera,Discovey Light Orchestra,176613,2005-02-01,2005,0.653,0.402,0.385,0.966,0.148,-13.115,0.0301,140.234,0.23,1,5,50,False,romantico
7xlouvoQVx2zqlA9ThqaTK,Angelica,Discovey Light Orchestra,182440,2005-02-01,2005,0.464,0.581,0.348,0.922,0.105,-13.423,0.027,99.821,0.63,1,0,50,False,romantico
317voMksLU98NZn3wlFUsG,10 or a 2-way,Korn,281533,2005-12-06,2005,0.000522,0.47,0.948,0.0168,0.395,-5.428,0.125,160.143,0.407,0,2,40,True,"alternative metal, funk metal, hard rock, nu metal, post-grunge, rap metal, rock"
3x9LFpV6tzq0qWaBMvY2UT,"1, 2 Step (feat. Missy Elliott) - Don Candiani Reggaeton Mix - Edit","Ciara, Missy Elliott",231773,2005-07-12,2005,0.0176,0.805,0.896,0.00293,0.336,-2.53,0.0414,98.738,0.776,0,7,35,False,"dance pop, hip pop, pop, r&b, urban contemporary"
2SWWQBiL6v9EUm2YAOvX5Y,Act I: March,"Pyotr Ilyich Tchaikovsky, George Balanchine's The Nutcracker, David Zinman, New York City Ballet Orchestra",151760,2005-12-06,2005,0.976,0.581,0.228,0.974,0.609,-19.153,0.0349,141.666,0.526,0,4,38,False,"classical, late romantic era, russian romanticism"
6sjFla2yPEbGmdVDF6U2Tf,The Autumn Effect,10 Years,249826,2005-01-01,2005,0.00741,0.445,0.662,0.00175,0.0839,-5.655,0.0327,110.889,0.0962,0,1,32,False,"alternative metal, nu metal, post-grunge"
19wepQYtmhiY81AgOwPqqU,Act II: Sugarplum Fairy,"Pyotr Ilyich Tchaikovsky, George Balanchine's The Nutcracker, David Zinman, New York City Ballet Orchestra",132106,2005-12-06,2005,0.734,0.296,0.0383,0.711,0.133,-31.888,0.0337,124.621,0.168,0,4,38,False,"classical, late romantic era, russian romanticism"
0LQwVfQUBrWuTX19hzSJwC,Adam's Song,blink-182,246123,2005-10-31,2005,0.0299,0.53,0.694,0.0,0.194,-7.296,0.0309,136.252,0.586,1,0,40,False,"alternative metal, modern rock, pop punk, punk, rock, socal pop punk"
1eT4dHmFgxVboKCZEeFV8D,108 Degrees - Radio Edit,Alex Bugnon,187253,2005-01-01,2005,0.821,0.623,0.545,0.899,0.115,-9.027,0.0324,79.897,0.55,0,7,37,False,smooth jazz
2yuuK9UNfRJOJdv9m0XsN2,1958,A Day To Remember,269000,2005-05-10,2005,0.00976,0.212,0.954,0.0835,0.463,-5.277,0.287,155.056,0.239,1,5,31,False,"alternative metal, metalcore, neon pop punk, pop punk, screamo"
1CpfNazHmTtuz2lbrE4Bvm,"16, Maybe Less","Calexico, Iron & Wine",289173,2005-09-12,2005,0.444,0.368,0.39,0.795,0.11,-12.452,0.0342,186.663,0.335,1,2,36,False,"alternative country, chamber pop, roots rock, tucson indie"
66wlSKFGLhD5LDulPBz731,Angel's Son,Sevendust,230360,2005-12-27,2005,0.018,0.212,0.809,0.0,0.16,-4.97,0.0356,93.01,0.202,0,1,36,True,"alternative metal, atlanta metal, industrial metal, nu metal, rap metal"
4B7e9sBkcw1iWJ45GaUQWm,Always,blink-182,257613,2005-10-31,2005,0.00718,0.458,0.926,0.0389,0.101,-5.614,0.0716,158.351,0.607,1,11,38,False,"alternative metal, modern rock, pop punk, punk, rock, socal pop punk"
6vhmGkmN1yepNJk6DWwz6W,Appaloosa,Robert Michaels,271253,2005-09-21,2005,0.61,0.577,0.639,0.934,0.105,-10.655,0.0475,124.185,0.881,0,7,35,False,"flamenco guitar, rumba"
3zP9neqCI93pXDVo3Wnzgi,Arrinconamela,La Numero 1 Banda Jerez De Marco A. Flores,196866,2005-01-01,2005,0.0492,0.725,0.699,0.000122,0.232,-8.45,0.0619,117.433,0.675,1,0,39,True,"banda, musica mexicana, norteno, tamborazo"
6kQsS6IALerD0Wa8PJloPf,"1812 Festival Overture, Op. 49: 1812 Overture, Op. 49: Finale","Pyotr Ilyich Tchaikovsky, Royal Philharmonic Orchestra, Adrian Leaper",229000,2005-01-01,2005,0.482,0.233,0.537,0.773,0.0789,-13.141,0.0616,85.021,0.0857,1,3,39,False,"classical, late romantic era, russian romanticism"
08OhnqyOQq4Gn2nC744T71,Another Girl Another Planet,blink-182,161066,2005-01-01,2005,0.0173,0.434,0.93,6.81e-06,0.0775,-2.137,0.0502,176.104,0.8,1,7,30,False,"alternative metal, modern rock, pop punk, punk, rock, socal pop punk"
5UJh0zdLRds0x3MOyQj77O,11:11 PM,The All-American Rejects,184333,2005-01-01,2005,0.000878,0.508,0.926,0.0,0.151,-4.296,0.0665,153.724,0.733,1,8,31,False,"alternative metal, modern rock, neo mellow, neon pop punk, pop punk, pop rock, post-grunge"
2wjNtsKGXJL3oXAO71dDVX,10 Dollar,M.I.A.,241493,2005-04-25,2005,0.0231,0.686,0.968,0.000466,0.277,-6.983,0.0571,121.005,0.746,1,1,33,False,"escape room, indietronica, new rave"
2gsZy3iZHPin20VvUvFjJS,And Then What,"Jeezy, Mannie Fresh",245480,2005-07-26,2005,0.00977,0.755,0.719,0.0,0.0619,-5.447,0.231,170.022,0.753,1,7,29,True,"atl hip hop, crunk, dirty south rap, gangster rap, old school atlanta hip hop, rap, southern hip hop, trap"
0HKVCidAsbUd8SYrUYQDjo,"Animals - Live at Gwinnett Center Arena, Atlanta, GA, 3/17/2006",Nickelback,232866,2005-09-26,2005,3.24e-05,0.396,0.997,0.679,0.974,-2.874,0.188,77.02,0.0631,1,6,27,False,"alternative metal, canadian rock, post-grunge"
3Yk2IiVDNBzVu84sGQOa2d,"Arsilda, regina di Ponto, RV 700, Act I: L'esperto nocchiero","Antonio Vivaldi, Sergio Foresti, Modo Antiquo, Federico Maria Sardelli",235560,2005-01-18,2005,0.96,0.255,0.234,0.597,0.151,-18.926,0.047,193.767,0.414,0,11,30,False,"baroque, classical, early music, italian baroque"
27Hy9xVNYxG3q4xnKvZago,I Think They Like Me - Remix,"Dem Franchize Boyz, Jermaine Dupri, Da Brat, Bow Wow, The Kid Slim",283333,2005-01-01,2005,0.00386,0.813,0.658,0.0,0.202,-8.074,0.334,83.02,0.692,1,7,35,True,"atl hip hop, crunk, dirty south rap, southern hip hop"
2TL9ng664CxAiRs37Hfa2Z,1001 Arabian Nights,Chipz,186866,2005-03-18,2005,0.00339,0.719,0.844,0.00387,0.245,-4.832,0.0455,138.038,0.677,1,1,54,False,bubblegum dance
