id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6h5myHjyiJQyOGAXSvwgGw,051 - Krieg im All - Teil 11,Die Originale,49600,1978-09-11,1978,0.694,0.79,0.361,0.0,0.125,-15.239,0.925,96.095,0.639,1.0,2.0,13,False,hoerspiel
49Kd3nlVhGbLVuw4rFJ2sI,051 - Krieg im All - Teil 13,Die Originale,52640,1978-09-11,1978,0.758,0.665,0.322,0.0,0.192,-15.312,0.911,122.83,0.894,1.0,8.0,13,False,hoerspiel
5UOkLN8epMqHaQjIlgsgDv,051 - Krieg im All - Teil 15,Die Originale,51733,1978-09-11,1978,0.674,0.523,0.478,2.5e-06,0.88,-18.303,0.924,93.611,0.33,1.0,0.0,13,False,hoerspiel
5lt1QefEHxtmwqtLpoWpAy,000 - Goldrausch in Alaska - Teil 19,Die Originale,57146,1978-09-11,1978,0.442,0.715,0.532,0.0,0.729,-10.001,0.935,75.774,0.265,1.0,0.0,13,False,hoerspiel
05IsGY1YgV7VNMS9lztJqn,Adiós Amor,Lorenzo De Monteclaro,201333,1978,1978,0.46,0.329,0.321,0.0,0.161,-10.869,0.0531,89.126,0.443,1.0,5.0,35,False,"banda, grupera, musica mexicana, norteno"
69WePxO7ScibNn5QxF6cfS,Ain't That Just Like A Woman,Jimmy Johnson,193506,1978-09-01,1978,0.35,0.604,0.577,0.00208,0.276,-10.59,0.0517,78.658,0.791,1.0,1.0,30,False,chicago blues
3LEre9p18tm6orlPSupVgD,Africa Must Be Free By 1983,Hugh Mundell,148426,1978-07-01,1978,0.0159,0.759,0.402,1.38e-05,0.13,-11.008,0.235,75.071,0.632,1.0,8.0,35,False,"dub, reggae, roots reggae"
75XxKGgZqf9Xvo8GF2zXZe,A.1. On the Jukebox,Dave Edmunds,195973,1978,1978,0.00235,0.323,0.922,0.273,0.22,-5.823,0.0661,154.414,0.823,1.0,2.0,10,False,"british blues, power pop, pub rock, rockabilly"
0pbamYwkr3Msd1GwGbml3p,"A Apolitical Blues - Live at the Rainbow Theatre, London, UK, 8/3/1977",Little Feat,231626,1978,1978,0.0767,0.417,0.591,0.129,0.982,-8.275,0.0408,101.119,0.597,1.0,2.0,21,False,"blues rock, country rock, electric blues, folk, folk rock, jam band, mellow gold, roots rock, southern rock, swamp rock"
6DfT97NBB9xy0J40eJEU1j,Music for 18 Musicians,"Steve Reich, Steve Reich Ensemble",3391040,1978-04-01,1978,0.982,0.508,0.536,0.921,0.0835,-14.818,0.0449,106.567,0.375,1.0,9.0,24,False,"american contemporary classical, classical, compositional ambient, contemporary classical, minimalism"
6CQnMebNgdhuAkIkEBpHUK,All Mod Cons - 1997 Remaster,The Jam,78973,1978-11-03,1978,0.0951,0.458,0.668,0.000118,0.306,-12.215,0.115,168.227,0.692,1.0,9.0,30,False,"mod revival, new romantic, new wave, punk, ska revival"
4ceQqUfQNvsqvgOSGI99Jg,"Album de la Juventud, Op. 68: Nº 1 Melodía","Robert Schumann, Andrés Segovia",68413,1978-11-25,1978,0.989,0.597,0.0612,0.902,0.12,-23.437,0.059,97.169,0.709,1.0,0.0,21,False,"early romantic era, german romanticism"
2LCuqORRp8agq5UnZOJmbt,"Album de la Juventud, Op. 68: Nº 10 El Campesino Alegre","Robert Schumann, Andrés Segovia",67200,1978-11-25,1978,0.993,0.509,0.118,0.951,0.102,-25.498,0.171,175.199,0.477,1.0,2.0,21,False,"early romantic era, german romanticism"
1WmPJuCTe2DvPROQGXZCrr,"1st Gear, 2nd Gear",Pedro & Man,440533,1978,1978,0.814,0.594,0.538,0.0,0.977,-15.962,0.914,124.954,0.248,1.0,8.0,20,False,
7ti4dG5EOPiKXfdHKPuGXp,"Astronomy - Live at Columbus Municipal Auditorium, Columbus, GA - April 1978",Blue Öyster Cult,505466,1978,1978,0.0862,0.213,0.834,0.0512,0.695,-8.311,0.0411,92.842,0.231,0.0,4.0,22,False,"album rock, classic rock, glam metal, hard rock, progressive rock, rock"
4Lezm2rXXxbIoBcxIjoOls,"Album de la Juventud, Op. 68: Nº 5 Pequeña Pieza","Robert Schumann, Andrés Segovia",57986,1978-11-25,1978,0.992,0.607,0.119,0.931,0.114,-22.183,0.0808,125.176,0.431,1.0,0.0,20,False,"early romantic era, german romanticism"
46FfqOCdZGEq3ihI6goIwc,"Ain't No Time Fa Nuthin' - 12"" Version",The Futures,333440,1978,1978,0.395,0.733,0.743,5.4e-06,0.0725,-9.458,0.0992,92.8,0.844,0.0,6.0,28,False,classic soul
1gz35NTVBbq83n2MjZFNia,"Love To Love You Baby - Live At Universal Amphitheatre, Los Angeles/1978",Donna Summer,203592,1978-08-31,1978,0.0381,0.519,0.649,1.36e-06,0.739,-12.809,0.0452,94.113,0.595,0.0,10.0,32,False,"disco, hi-nrg, new wave pop, soft rock"
5N7T8p059zbKJNfxs8cYPI,Take These Chains,10cc,155306,1978,1978,0.0581,0.648,0.561,1.52e-05,0.169,-11.227,0.0359,135.87,0.742,1.0,9.0,32,False,"album rock, art rock, classic rock, glam rock, mellow gold, new romantic, soft rock, symphonic rock, yacht rock"
6FKPKEoexa1pTSOnImmK6D,"Album de la Juventud, Op. 68: Nº 2 Marcha Militar","Robert Schumann, Andrés Segovia",52866,1978-11-25,1978,0.978,0.696,0.0592,0.906,0.108,-21.764,0.0986,122.984,0.638,1.0,4.0,18,False,"early romantic era, german romanticism"
5w90tOwner1s8LxtPjonSE,Africa Dub,Augustus Pablo,149066,1978-07-01,1978,0.0021,0.694,0.615,0.802,0.115,-10.527,0.0968,148.146,0.452,1.0,7.0,22,False,"dub, reggae, roots reggae"
76JHtzfknYobfxPykUe28t,A mano a mano,Riccardo Cocciante,253533,1978-07-31,1978,0.672,0.285,0.226,0.00217,0.158,-10.747,0.0289,97.936,0.157,1.0,0.0,41,False,"canzone d'autore, classic italian pop, italian adult pop"
6OfdgURWuaWVqQSZwaRqal,12th Street Rag,Jo Ann Castle,136973,1978-01-01,1978,0.674,0.621,0.432,0.904,0.169,-14.12,0.0447,119.537,0.971,1.0,10.0,18,False,honky-tonk piano
67y6MpcD92wyXjvFzhE7fr,"Album de la Juventud, Op. 68: Nº 26 Sin Título","Robert Schumann, Andrés Segovia",194626,1978-11-25,1978,0.994,0.618,0.0392,0.928,0.1,-24.437,0.094,128.968,0.448,1.0,4.0,17,False,"early romantic era, german romanticism"
4ga5a39uVcUPfGupTG0AqD,1B,"Edgar Meyer, Yo-Yo Ma, Mark O'Connor",241613,1978,1978,0.898,0.459,0.305,0.704,0.0896,-20.515,0.044,107.117,0.683,1.0,9.0,14,False,"contrabass, progressive bluegrass"
3klHp1oQhPuqQEgXhuhDsC,"A Song for You - Live at Harrah's Casino, Lake Tahoe, NV - April 1978",Willie Nelson,162200,1978-11-01,1978,0.904,0.547,0.0994,6.82e-06,0.7,-16.988,0.1,90.142,0.208,1.0,9.0,14,False,"classic country pop, classic texas country, country, country rock, nashville sound, outlaw country, singer-songwriter"
1ynJzctiYRknGwLfB2vVot,Alisa Lovely,Kalapana,231666,1978-10-23,1978,0.616,0.525,0.413,0.000708,0.0806,-13.507,0.0406,142.379,0.418,0.0,1.0,15,False,
56IbZzjitakyyfhOpex62c,"Annie's Song - Live at the Sydney Opera House, Australia - November 1977",John Denver,266600,1978-03-01,1978,0.72,0.283,0.432,8.98e-06,0.735,-13.582,0.0784,129.174,0.333,1.0,2.0,18,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
7ygA0Q5mC9s2CGX4aGPkwK,"Ankhiyon Ke Jharokhon Se, Pt. 1",Hemlata,215359,1978-12-01,1978,0.92,0.327,0.394,0.0881,0.338,-7.944,0.0329,117.464,0.326,0.0,0.0,20,False,"classic bollywood, filmi"
5DdbECdCsONRFwnyjGL1eC,"Amazing Grace - Live at Harrah's Casino, Lake Tahoe, NV - April 1978",Willie Nelson,313093,1978-11-01,1978,0.449,0.375,0.353,2.52e-06,0.689,-10.515,0.0321,73.28,0.226,1.0,7.0,15,False,"classic country pop, classic texas country, country, country rock, nashville sound, outlaw country, singer-songwriter"
37sRA1pooKly7nKThHQdlv,"Aint' That a Shame - Live at Nippon Budokan, Tokyo, JPN - April 28, 1978",Cheap Trick,262813,1978-10-08,1978,0.000661,0.361,0.943,0.169,0.523,-8.156,0.0478,133.827,0.315,1.0,9.0,14,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
2fh8VxL1QSPBDndDOeWum8,Amigo,Pedrito Fernández,183226,1978,1978,0.652,0.507,0.217,0.0,0.721,-13.791,0.0849,152.186,0.91,0.0,7.0,12,False,
4Fa0k3oOSA5KTwpqhfGSSU,"Bad Boy Boogie - Live at the Apollo Theatre, Glasgow, Scotland - April 1978",AC/DC,449986,1978-10-13,1978,0.0035,0.274,0.932,0.59,0.971,-4.573,0.063,139.925,0.0979,1.0,2.0,35,False,"australian rock, hard rock, rock"
6nidAFZmJrDnewvDJ0lQ1M,"Andante Cantabile for Cello Solo and String Orchestra, Op. posth.","Pyotr Ilyich Tchaikovsky, Yo-Yo Ma, Lorin Maazel, Pittsburgh Symphony Orchestra",501466,1978,1978,0.962,0.118,0.0196,0.331,0.101,-32.841,0.0451,86.298,0.036,1.0,11.0,14,False,"classical, late romantic era, russian romanticism"
2h8naDznnxudbFKUpYShVE,A Lil' Ole Bitty Pissant Country Place - The Best Little Whorehouse In Texas/1978 Original Broadway Cast/Remastered,"Carol Hall, Carlin Glynn, Lisa Brown, Carol Chambers, Donna King, Marta Sanders, Jan Merchant, Louise Quick-Bowen, Debra Zalkind, Becky Gelke",346163,1978-01-01,1978,0.617,0.598,0.747,0.0,0.0924,-6.367,0.291,139.121,0.682,1.0,5.0,14,False,
4QTRSXWrQvVGL1tTPim7o9,"Stay a Little Longer - Live at Harrah's Casino, Lake Tahoe, NV - April 1978",Willie Nelson,205240,1978-11-01,1978,0.223,0.511,0.849,0.128,0.881,-7.387,0.0356,111.391,0.743,1.0,7.0,22,False,"classic country pop, classic texas country, country, country rock, nashville sound, outlaw country, singer-songwriter"
6PvL7RxjVNHVxTw7XpK0QF,"Andante Cantabile for Cello Solo and String Orchestra, Op. posth.","Pyotr Ilyich Tchaikovsky, Yo-Yo Ma, Lorin Maazel, Pittsburgh Symphony Orchestra",502826,1978,1978,0.963,0.105,0.0122,0.163,0.145,-35.132,0.0446,90.849,0.0361,1.0,6.0,12,False,"classical, late romantic era, russian romanticism"
5f1KuXwiirC3a6kyiSsaLU,Anonymous Alcoholic,10cc,338373,1978,1978,0.377,0.62,0.534,2.86e-06,0.0975,-12.237,0.0548,120.525,0.644,1.0,11.0,19,False,"album rock, art rock, classic rock, glam rock, mellow gold, new romantic, soft rock, symphonic rock, yacht rock"
2Lh3L2w4CtvMqWHdpORGpC,I Shot The Sheriff - Live At Ahoy Hallen/1978,Bob Marley & The Wailers,268826,1978-03-23,1978,0.132,0.384,0.779,5.12e-06,0.41,-9.767,0.208,164.292,0.707,1.0,2.0,25,False,"reggae, roots reggae"
5wjJ4BiDgW0ofRrmfhld1x,Autonomy - 1996 Remastered Version,Buzzcocks,222160,1978,1978,0.000123,0.249,0.808,0.0101,0.1,-8.567,0.0556,147.637,0.645,0.0,10.0,16,False,"alternative rock, britpop, madchester, new wave, post-punk, punk, uk post-punk"
3zAUXL1uGESPjOCno1Mvql,"Chip Away The Stone - Live At Santa Monica Civic Auditorium, Santa Monica, CA - April 1978",Aerosmith,252628,1978-10-01,1978,0.0061,0.316,0.955,0.00156,0.994,-6.712,0.0487,131.089,0.614,1.0,7.0,20,False,"album rock, classic rock, hard rock, rock"
4ZAPpvDwHtb83B1uynSLZT,"All That You Dream (Live at Lisner Auditorium, Washington, DC, 8/10/1977) - 2022 Remaster",Little Feat,269506,1978,1978,0.0171,0.613,0.832,0.229,0.887,-9.697,0.0437,112.769,0.587,1.0,9.0,11,False,"blues rock, country rock, electric blues, folk, folk rock, jam band, mellow gold, roots rock, southern rock, swamp rock"
2N4AIcNXZQTcFFc7YgRll3,アメリカン・フィーリング,CIRCUS,206426,1978,1978,0.448,0.564,0.676,0.0,0.0634,-5.003,0.0345,127.771,0.638,1.0,8.0,16,False,kayokyoku
5sONCJ15GqYZZwOD5orAUq,A Message,"Prince Far I, The Arabs",215733,1978,1978,0.000336,0.766,0.344,0.792,0.167,-12.912,0.0548,132.993,0.496,0.0,9.0,15,False,"dub, dub poetry, reggae, roots reggae, uk dub"
1aCs03GYYmpopcI7FaBAI9,"Ain't That a Shame - Live at Nippon Budokan, Tokyo, JPN - April 1978",Cheap Trick,302346,1978-10-08,1978,0.000745,0.437,0.937,0.535,0.795,-8.451,0.0722,135.056,0.152,1.0,9.0,10,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
50vziqQ4v5QpjQvZbPlr0b,"Goodnight - Live at Nippon Budokan, Tokyo, JPN - April 1978",Cheap Trick,188840,1978-10-08,1978,0.00756,0.183,0.971,0.245,0.943,-8.727,0.375,162.563,0.0767,1.0,2.0,23,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
4sVu4AeBW4gFAdRSR4M4IK,Tema di Clayton - Pt. 1,Pino Donaggio,119612,1978,1978,0.49,0.221,0.0861,0.00199,0.0951,-19.141,0.0346,77.133,0.276,1.0,7.0,31,False,"classic soundtrack, italian soundtrack"
5H9xMXdCXnEZLxXB8if2h2,"Lookout - Live at Nippon Budokan, Tokyo, JPN - April 1978",Cheap Trick,181040,1978-10-08,1978,0.000381,0.299,0.972,0.0767,0.886,-8.562,0.0462,157.016,0.416,1.0,7.0,23,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
4moQkUoD9M7Kcfj7VFRIgG,Lost Again,Kalapana,197666,1978-10-23,1978,0.333,0.585,0.387,0.0,0.109,-12.052,0.0338,133.877,0.656,1.0,4.0,21,False,
2j1QXugyJ3qdi2KfUBJD4T,"Come On, Come On - Live at Nippon Budokan, Tokyo, JPN - April 1978",Cheap Trick,197800,1978-10-08,1978,0.0797,0.427,0.986,0.0599,0.954,-7.362,0.067,127.814,0.324,1.0,4.0,22,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
3EWdZ8Tzwt9H80Gke8OGVc,"Album de la Juventud, Op. 68: Nº 16 La Primera Lágrima","Robert Schumann, Andrés Segovia",105413,1978-11-25,1978,0.995,0.7,0.0196,0.91,0.12,-27.208,0.1,39.035,0.491,1.0,5.0,10,False,"early romantic era, german romanticism"
2kBs9CO2Rhh3BG6htOwDQr,"Sick As A Dog - Live At Market Square Arena, Indianapolis, IN - July 1977",Aerosmith,282509,1978-10-01,1978,0.0841,0.332,0.95,0.0171,0.977,-7.173,0.0589,142.633,0.607,1.0,4.0,18,False,"album rock, classic rock, hard rock, rock"
5cFlMxGwhXfdMdbnl7BraU,"I Ain't Got You - Live At Pall's Mall, Boston, MA - April 1973",Aerosmith,237504,1978-10-01,1978,0.371,0.544,0.854,0.000654,0.437,-6.499,0.0925,147.192,0.713,1.0,7.0,19,False,"album rock, classic rock, hard rock, rock"
5qCLWCkoX9EFpFmHZTSqsK,For You And I,10cc,317026,1978,1978,0.877,0.541,0.182,0.000718,0.103,-14.9,0.0294,79.399,0.146,0.0,9.0,29,False,"album rock, art rock, classic rock, glam rock, mellow gold, new romantic, soft rock, symphonic rock, yacht rock"
0wHuZDzuvyinhVnxyy9ZJO,"Clock Strikes Ten - Live at Nippon Budokan, Tokyo, JPN - April 1978",Cheap Trick,241293,1978-10-08,1978,0.0217,0.332,0.981,0.302,0.891,-8.838,0.129,161.16,0.237,1.0,2.0,21,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
3Bjoe0Q0Fkm920JuUzLBLd,To Be Someone (Didn't We Have A Nice Time) - 1997 Remaster,The Jam,148666,1978-11-03,1978,0.155,0.417,0.607,1.3e-05,0.116,-11.445,0.053,148.844,0.67,1.0,2.0,33,False,"mod revival, new romantic, new wave, punk, ska revival"
2L6i8VLsA2XHyy2EevGEAD,"Big Eyes - Live at Nippon Budokan, Tokyo, JPN - April 1978",Cheap Trick,235893,1978-10-08,1978,0.00824,0.412,0.937,0.432,0.97,-8.065,0.0496,127.92,0.512,1.0,0.0,21,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
7q1AB9DE8HWeIm5SCkU0Of,Sixteen Again - 1996 Remastered Version,Buzzcocks,195866,1978,1978,0.0262,0.292,0.877,0.0,0.11,-11.147,0.104,157.123,0.493,1.0,4.0,25,False,"alternative rock, britpop, madchester, new wave, post-punk, punk, uk post-punk"
2u1fBqWzfh4isWHHeka7WI,It's Alright,Eddie Shaw,172560,1978-09-01,1978,0.595,0.681,0.627,0.000144,0.365,-9.352,0.0561,133.013,0.804,1.0,7.0,27,False,chicago blues
3YksxIwQKzFvfVazeUa9Lk,"Come Together - Live At the Wherehouse, Waltham, MA - August 1978",Aerosmith,291895,1978-10-01,1978,0.0223,0.412,0.758,0.00446,0.563,-5.955,0.0294,81.485,0.52,0.0,9.0,24,False,"album rock, classic rock, hard rock, rock"
1kJ0sMmVFUlEFdlPCZDhP5,"Auf Wierdersehen - Live at Nippon Budokan, Tokyo, JPN - April 28, 1978",Cheap Trick,237586,1978-10-08,1978,8.3e-05,0.253,0.995,0.253,0.591,-7.708,0.104,140.316,0.0889,1.0,9.0,9,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
4CHU657ydHACXL4OeVBQhZ,"Back in the Saddle - Live At Market Square Arena, Indianapolis, IN - July 1977",Aerosmith,265994,1978-10-01,1978,0.0859,0.32,0.929,0.0624,0.745,-6.633,0.0886,127.725,0.317,1.0,7.0,20,False,"album rock, classic rock, hard rock, rock"
3xqOwRmCdAG2EhgT1IHoRc,"Sweet Emotion - Live At Aragon Ballroom, Chicago, IL - March 1978",Aerosmith,283158,1978-10-01,1978,0.00249,0.255,0.956,0.0112,0.943,-6.868,0.106,107.576,0.178,1.0,9.0,21,False,"album rock, classic rock, hard rock, rock"
0qQjpfFHz9owFqFJbsJnWz,"Album de la Juventud, Op. 68: Ensueño (De Las Escenas Infantiles)","Robert Schumann, Andrés Segovia",189893,1978-11-25,1978,0.993,0.496,0.00927,0.894,0.0995,-27.82,0.0705,96.582,0.385,1.0,0.0,9,False,"early romantic era, german romanticism"
5Q2catPXJzHx2SqfY5MY1Q,"Candle On The Water - Live At The Palladium, London / 1978",Helen Reddy,190266,1978-05-13,1978,0.874,0.248,0.262,0.000476,0.806,-9.529,0.0322,76.878,0.226,1.0,0.0,24,False,"adult standards, bubblegum pop, mellow gold, soft rock"
4D9nZwb1F0vlkeeZEKiVKC,The Aggie Song - The Best Little Whorehouse In Texas/1978 Original Broadway Cast/Remastered,"Carol Hall, Paul Ukena Jr., Michael Scott, Jay Bursky, Jerry Yoder, James Rich, Gerry Burkhardt, Tom Cashin, Bradley Clayton King",316573,1978-01-01,1978,0.681,0.555,0.771,0.000195,0.16,-6.946,0.0726,131.227,0.795,1.0,9.0,8,False,
0vDyo4EZlSMLJCzVAPZT4t,"Lord Of The Thighs - Live At Aragon Ballroom, Chicago, IL - March 1978",Aerosmith,438073,1978-10-01,1978,0.0011,0.35,0.966,0.585,0.947,-6.866,0.0626,117.352,0.368,1.0,5.0,20,False,"album rock, classic rock, hard rock, rock"
7tVQg3ov9G0CnXTzqmZVsZ,"Stranglehold - Live at Springfield Civic Center, Springfield, MA - June 1976",Ted Nugent,671760,1978-10-08,1978,0.242,0.247,0.742,0.37,0.968,-12.678,0.0571,143.533,0.466,1.0,2.0,23,False,"acid rock, album rock, blues rock, classic rock, glam metal, hard rock, rock, southern rock"
6bFYDxmaUcFX4YOqR2kvIn,Ital Sip,Augustus Pablo,213493,1978-07-01,1978,0.0012,0.787,0.417,0.752,0.156,-12.073,0.0517,130.585,0.663,0.0,11.0,25,False,"dub, reggae, roots reggae"
2KnpVIbSPdfFt1AKVPJ6nW,My Mind,Hugh Mundell,216280,1978-07-01,1978,0.0321,0.818,0.418,1.56e-05,0.0736,-9.336,0.2,148.588,0.609,0.0,4.0,45,False,"dub, reggae, roots reggae"
4IZKsFfJ5p8Dou7vTI98LQ,"Baby, Please Don't Go - Live at Taylor County Coliseum, Abilene, TX - November 1977",Ted Nugent,355600,1978-10-08,1978,0.000738,0.383,0.799,0.0695,0.816,-10.663,0.0785,115.152,0.605,0.0,4.0,23,False,"acid rock, album rock, blues rock, classic rock, glam metal, hard rock, rock, southern rock"
3ZhTuJciU8MPKX1Bpq1jXL,"Album de la Juventud, Op. 68: Nº 6 Pobre Huérfano","Robert Schumann, Andrés Segovia",93653,1978-11-25,1978,0.993,0.62,0.0154,0.959,0.102,-23.868,0.0699,92.729,0.397,0.0,2.0,8,False,"early romantic era, german romanticism"
1OLBGo4c8aEygO4tu3kJwm,"Album de la Juventud, Op. 68: Nº 9 Canción Popular","Robert Schumann, Andrés Segovia",98453,1978-11-25,1978,0.994,0.633,0.0207,0.95,0.0873,-23.376,0.0772,115.861,0.356,1.0,4.0,10,False,"early romantic era, german romanticism"
5RcMLLGaZWyhRmv4n712fT,"Album de la Juventud, Op. 68: Romanza","Robert Schumann, Andrés Segovia",152146,1978-11-25,1978,0.994,0.621,0.0325,0.941,0.11,-23.037,0.0607,141.159,0.33,1.0,4.0,8,False,"early romantic era, german romanticism"
3umyhiEcYx7L9Hconf0Pok,"Ain't We Funkin' Now - 12"" Version",The Brothers Johnson,437593,1978-01-01,1978,0.0287,0.755,0.87,0.605,0.2,-12.559,0.0448,114.553,0.855,1.0,7.0,9,False,"classic soul, disco, funk, jazz funk, p funk, post-disco, quiet storm, soul"
7jIa0u0OL86eYtdhaE1tcF,"Walk This Way - Live At Masonic Temple Theatre, Detroit, MI - April 1978",Aerosmith,227674,1978-10-01,1978,0.109,0.352,0.98,0.000314,0.991,-6.009,0.107,115.383,0.487,1.0,5.0,20,False,"album rock, classic rock, hard rock, rock"
2lR4Ta9yeIS6rwgU7urjPP,"Last Child - Live At the Paradise, Boston, MA - Aug 1978",Aerosmith,194800,1978-10-01,1978,0.118,0.53,0.866,1.54e-05,0.907,-6.387,0.0472,93.207,0.628,1.0,9.0,18,False,"album rock, classic rock, hard rock, rock"
5l5bHLcB6F72Cj1o96T0KX,"Train Kept a Rollin'/Strangers in the Night - Live At Masonic Temple Theatre, Detroit, MI - April 1978",Aerosmith,286907,1978-10-01,1978,0.0362,0.181,0.963,0.212,0.879,-7.816,0.138,84.638,0.194,0.0,11.0,18,False,"album rock, classic rock, hard rock, rock"
6VWX2Oo530IT3uC1lq4qoA,"I Feel Love - Live At Universal Amphitheatre, Los Angeles/1978",Donna Summer,414704,1978-08-31,1978,0.00962,0.484,0.683,0.00379,0.957,-12.333,0.0333,139.819,0.765,1.0,5.0,19,False,"disco, hi-nrg, new wave pop, soft rock"
6y8EVfZVQGFizEORt85Iat,Fiction Romance - 1996 Remastered Version,Buzzcocks,266560,1978,1978,0.0283,0.394,0.818,0.00147,0.245,-7.909,0.0444,152.852,0.845,1.0,5.0,23,False,"alternative rock, britpop, madchester, new wave, post-punk, punk, uk post-punk"
02PixdtkYspRkv72i6BOjD,"Toys in the Attic - Live At Boston Music Hall, Boston, MA - March 1978",Aerosmith,225294,1978-10-01,1978,0.0412,0.243,0.988,0.0095,0.95,-5.907,0.0934,104.167,0.278,1.0,5.0,18,False,"album rock, classic rock, hard rock, rock"
6raqWpKfVGDFTxdaHAEctF,"Mother Popcorn - Live At Pall's Mall, Boston, MA - April 1973",Aerosmith,698991,1978-10-01,1978,0.158,0.47,0.674,0.000715,0.682,-7.738,0.13,115.21,0.536,1.0,2.0,18,False,"album rock, classic rock, hard rock, rock"
2W65GS7rAOV3dkY12N4ulq,"I Want You To Want Me - Live at Nippon Budokan, Tokyo, JPN - April 28, 1978",Cheap Trick,223120,1978-10-08,1978,0.0174,0.466,0.835,0.0341,0.382,-8.398,0.0427,103.308,0.335,1.0,2.0,22,False,"album rock, beatlesque, classic rock, glam metal, glam rock, hard rock, mellow gold, power pop, rock, singer-songwriter, soft rock"
5HaAOqKwmgyXNAZKGVhdsS,Romaria - Remasterizado,Renato Teixeira,243466,1978,1978,0.6,0.505,0.346,2.5e-06,0.0787,-10.3,0.0263,92.412,0.377,1.0,2.0,46,False,"mpb, sertanejo tradicional, viola caipira"
7CIOaZkgrVBSXtowM7rTXJ,Mis Nueve Años,Pedrito Fernández,196200,1978,1978,0.444,0.452,0.288,0.0,0.794,-12.924,0.0556,103.37,0.627,1.0,7.0,19,False,
32wWvdRjMVQBvekLvYLa3V,"Cantata, BWV 147: Jesus bleibet meine Freude","Johann Sebastian Bach, Yo-Yo Ma, Amsterdam Baroque Orchestra, Ton Koopman",162666,1978,1978,0.879,0.165,0.096,0.948,0.141,-22.51,0.0372,81.82,0.259,1.0,6.0,21,False,"baroque, classical, early music, german baroque"
0ZSAG0N6BJiGerYdFpMdpw,Acres Wild - 2003 Remaster,Jethro Tull,204466,1978-04-10,1978,0.198,0.635,0.685,5.81e-05,0.286,-9.788,0.0317,108.699,0.853,1.0,2.0,37,False,"album rock, art rock, blues rock, classic rock, flute rock, folk rock, hard rock, progressive rock, psychedelic rock, rock, singer-songwriter, symphonic rock"
61aRWFPRj1XqrfcTJXqTuq,A Hard Road - 2014 Remaster,Black Sabbath,364586,1978-09-28,1978,0.00194,0.297,0.792,0.301,0.268,-11.463,0.0361,127.851,0.408,0.0,1.0,26,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
1IKfxRmMBNmdrGXJVilyUb,All New Minglewood Blues - 2013 Remaster,Grateful Dead,256626,1978,1978,0.281,0.708,0.648,0.148,0.1,-11.276,0.0271,91.12,0.925,1.0,9.0,26,False,"cosmic american, jam band, psychedelic rock"
4Nh0WpfTE8RD4FcsdDYg1s,Air Dance - 2014 Remaster,Black Sabbath,316666,1978-09-28,1978,0.105,0.346,0.366,0.212,0.0909,-12.598,0.0277,113.359,0.48,0.0,9.0,24,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
18okN1BbnUnpIqlL9NVJAX,"Ankhiyon Ke Jharokhon Se, Pt. 2",Hemlata,445707,1978-12-01,1978,0.904,0.408,0.532,0.000812,0.375,-7.118,0.0284,82.143,0.675,1.0,3.0,31,False,"classic bollywood, filmi"
18VUNjOq2uRYxZP6nQGJva,Artists Only - 2005 Remaster,Talking Heads,214800,1978-07-14,1978,0.0205,0.414,0.601,0.0107,0.0876,-9.978,0.0296,132.055,0.403,1.0,9.0,27,False,"alternative rock, art punk, dance rock, funk rock, new wave, permanent wave, post-punk, rock, zolo"
3OOLtggkjr99auje5eT2c0,Already One - 2016 Remaster,Neil Young,293346,1978-10-04,1978,0.189,0.602,0.288,3.94e-05,0.125,-15.647,0.0258,103.812,0.507,1.0,2.0,29,False,"canadian singer-songwriter, classic canadian rock, classic rock, folk rock, mellow gold, permanent wave, rock, roots rock, singer-songwriter"
7JvxcLTaS7ONqhgNzpw8qm,Alive Again - 2002 Remaster,Chicago,247960,1978-10-02,1978,0.0069,0.612,0.863,0.00867,0.205,-7.613,0.0449,125.616,0.615,1.0,10.0,22,False,"album rock, classic rock, mellow gold, rock, soft rock, yacht rock"
