id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0zIR4hz1qArUV5VwWNta0J,Goin' To Chicago Blues,"Jimmy Rushing, Count Basie",204306,1936,1936,0.949,0.632,0.252,0.00132,0.174,-8.66,0.0981,87.061,0.437,1,3,1,False,"jazz blues, jump blues"
2waHIxAahjhd8t91ssWMCY,Arrested / Chance to Escape,Charlie Chaplin,113112,1936,1936,0.921,0.238,0.324,0.785,0.777,-9.866,0.0402,74.911,0.108,0,2,1,False,classic soundtrack
5Ocr4QsF5cBM9xM1NpMQ9O,Los Cuatro Generales - Remastered,Banda Republicana,155413,1936-05-21,1936,0.992,0.79,0.265,0.000249,0.125,-12.263,0.199,112.541,0.74,1,4,1,False,"banda peruana, marinera"
0ODi7KbSOmgGwJxRNXzXZo,Wabash Cannonball,Roy Acuff,154493,1936,1936,0.968,0.459,0.212,1.67e-05,0.131,-15.934,0.0631,199.096,0.883,1,9,0,False,"classic country pop, traditional country, western swing"
33ZAiRppnNuAsyh4opWxYj,El Camarada - Remastered,Falange Española,165813,1936-04-20,1936,0.693,0.426,0.337,0.0,0.115,-8.418,0.0445,73.276,0.366,1,9,6,False,
4vUwZmVfWvMp96mvuOcBn7,Las Corsarias - Remastered,Legión Española,202536,1936-06-15,1936,0.549,0.532,0.448,0.959,0.346,-7.784,0.0312,128.395,0.797,1,0,7,False,banda militar
04GDNU0RRSxTBRPggbtY8Q,You Can't Hide from the Lord,Blind Boy Fuller,177840,1936-04-08,1936,0.901,0.669,0.292,0.0,0.147,-12.394,0.142,110.388,0.847,1,0,0,False,"acoustic blues, blues, country blues, piedmont blues, traditional blues"
3yZKkJcWeGZ9OcWvWkLqNk,Hungry Calf Blues,Blind Boy Fuller,165133,1936-04-08,1936,0.993,0.677,0.23,5.25e-05,0.108,-12.528,0.0479,116.158,0.536,1,11,0,False,"acoustic blues, blues, country blues, piedmont blues, traditional blues"
0A1Z3bFEt1DcgZ2zyrYP1F,Una Copa Más,"Ricardo Malerba, Orlando Medina",150813,1936-02-25,1936,0.969,0.644,0.254,0.0328,0.0857,-10.503,0.18,129.469,0.705,1,2,2,False,"orquesta tipica, tango, vintage tango"
1Malz2Jnge5sFQkaClXfkk,Amarrado a la Cadena - Remastered,Frente Popular,159986,1936-08-15,1936,0.916,0.453,0.0807,0.0,0.36,-12.473,0.0525,130.97,0.349,1,2,6,False,
6jxjs8Oau8IMp0DZJxFM09,Lunch Time / Charlie in the Machine,Charlie Chaplin,326259,1936,1936,0.938,0.394,0.525,0.763,0.1,-9.394,0.0658,94.125,0.327,1,7,2,False,classic soundtrack
3jbi0EKE0VD0C2SKI0PdLc,Solo una Novia - Remasterizado,"Francisco Canaro, Roberto Maida",198586,1936-01-10,1936,0.986,0.592,0.302,0.000125,0.285,-7.965,0.0412,121.519,0.826,0,11,1,False,"orquesta tipica, tango, vintage tango"
2c3qwI7KOKoRqpdD2CLpWF,"One O'Clock Jump - Live, Version Two",Count Basie,185933,1936,1936,0.981,0.586,0.391,0.927,0.496,-10.221,0.0824,168.312,0.44,1,1,0,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
2C7GDsy9nbjvQvXJ9XtJjz,Five O'Clock Whistle - Alternate Take #2,Count Basie,183640,1936,1936,0.99,0.607,0.273,0.941,0.312,-15.241,0.0438,96.877,0.882,1,8,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
0fCI6LcwIIRMEw2JRLUFhA,Five O'Clock Whistle - 78rpm Version,Count Basie,184426,1936,1936,0.782,0.586,0.6,0.00894,0.259,-6.144,0.034,96.363,0.934,0,5,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
5XB95yn2VkIjYQuCnwe0lw,One O'Clock Jump - Live,Count Basie,79693,1936,1936,0.966,0.718,0.535,0.922,0.0837,-8.069,0.185,98.714,0.764,1,6,0,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
7yR9cqe2UWXDralZbNuTF8,Jumpin' At The Woodside - Live,Count Basie,258959,1936,1936,0.901,0.422,0.748,0.533,0.379,-8.446,0.0546,123.415,0.795,0,5,2,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
45osM9aWmXNNa1Trk6pQ1Z,Moten Swing - Live,Count Basie,261013,1936,1936,0.721,0.514,0.587,0.88,0.171,-9.145,0.0508,146.683,0.457,0,5,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6uuOOcUwRf4gSpNwVTN0ze,"Miss Thing, Pt. 1 (78rpm Version)",Count Basie,174573,1936,1936,0.744,0.728,0.457,0.00184,0.264,-10.14,0.0536,117.381,0.678,1,0,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
07imZ9ekcTpFsF758aKO5o,Tickle Toe,Count Basie,157640,1936,1936,0.795,0.623,0.405,3.53e-05,0.346,-8.309,0.0411,107.436,0.813,0,5,2,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
2vzqeVQq1xcAr7jOiqFIUK,Rock-A-Bye Basie,Count Basie,185013,1936,1936,0.606,0.775,0.448,0.413,0.182,-9.521,0.042,94.855,0.78,1,8,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
33RyFMn104w0kIB5tYBZet,"Oh, Lady Be Good",Count Basie,186093,1936,1936,0.913,0.751,0.312,0.202,0.0815,-10.944,0.0509,93.676,0.712,1,7,2,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
5t6481KXSqjuPSxePTAOUc,Taxi War Dance (Alternate Take),Count Basie,170186,1936,1936,0.944,0.702,0.426,0.461,0.335,-9.841,0.0529,105.491,0.907,1,0,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
47ZxqVnDj7EqJIYovSMM41,"Miss Thing, Pt. 2 (78rpm Version)",Count Basie,163506,1936,1936,0.407,0.762,0.337,0.373,0.231,-9.588,0.23,116.21,0.519,1,6,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
7ib5tGufDyLU7uDd5idBHY,Factory Scene,Charlie Chaplin,151150,1936,1936,0.83,0.492,0.852,0.92,0.621,-7.193,0.0487,84.284,0.846,1,2,2,False,classic soundtrack
60kGb18Fj35zHGXz9gqqJC,Mutton Leg - 78rpm Version,Count Basie,199226,1936,1936,0.77,0.419,0.622,0.017,0.0715,-7.686,0.0897,149.351,0.688,1,3,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
78WkT99BQiQC5ZULYHhMe7,Jumpin' At The Woodside - Live,Count Basie,260839,1936,1936,0.901,0.416,0.703,0.344,0.355,-8.879,0.0729,123.947,0.743,0,5,0,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
5re8opL2bLPy4N6xDmMkSc,Easy Does It,Count Basie,205360,1936,1936,0.988,0.574,0.171,0.889,0.298,-16.114,0.0808,142.145,0.761,1,1,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
2ri8EcpFQppM8dSlzczqRO,It's Paradise (The Shack),Charlie Chaplin,67767,1936,1936,0.953,0.458,0.24,0.869,0.153,-13.022,0.039,73.503,0.579,1,2,2,False,classic soundtrack
5byBAm5XkAsUSuSbkXVaWg,Jumpin' At The Woodside - Live,Count Basie,260893,1936,1936,0.896,0.416,0.669,0.353,0.353,-10.037,0.07,124.366,0.745,0,5,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
1eFghLGfhgf6fjURrRmntV,Roseland Shuffle - Live,Count Basie,126866,1936,1936,0.94,0.592,0.387,0.916,0.186,-12.183,0.104,130.462,0.865,1,5,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6yyM9mAVKK0vkMMieujr0f,I Got Rhythm - Live,Count Basie,307133,1936,1936,0.834,0.598,0.601,0.622,0.186,-9.176,0.0432,124.34,0.666,1,5,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
05FZ51ygj4iIaxz7r6VksG,Rambo - 78rpm Version,Count Basie,199133,1936,1936,0.885,0.499,0.452,0.032,0.0743,-9.011,0.0929,199.111,0.764,1,0,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
1klckSakVnzIkfyLoLg0k5,The Department Store,Charlie Chaplin,233600,1936,1936,0.943,0.364,0.495,0.843,0.215,-9.479,0.0379,143.289,0.493,1,7,1,False,classic soundtrack
3joHZTheyzEUMPIhU4M7zN,Stay On It,Count Basie,207333,1936,1936,0.817,0.406,0.603,0.00209,0.172,-6.773,0.0594,180.159,0.743,1,3,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
2VWGlglHzQN3YsGTB4mV17,Jump the Blues Away,Count Basie,182360,1936,1936,0.846,0.452,0.393,0.137,0.156,-8.432,0.0336,192.172,0.686,0,6,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
31XTRfi3XzACHcVoV9gFhI,Murder in the Moonlight (It's Love in the First Degree),Red McKenzie,179426,1936-03-11,1936,0.958,0.671,0.286,0.945,0.179,-11.321,0.131,93.874,0.363,0,9,14,False,vintage jazz
4OMRMQr43CmF09cRuXS1sg,Last Fair Deal Gone Down,Keb' Mo',225106,1936,1936,0.0444,0.577,0.462,0.000191,0.0966,-11.034,0.0291,126.388,0.521,1,7,5,False,"acoustic blues, blues, country blues, electric blues, modern blues, piedmont blues"
6pPyU1YVbLIA18wiVtkTtd,Darn That Dream - Live,Count Basie,233360,1936,1936,0.913,0.513,0.286,0.0672,0.496,-7.07,0.0347,104.885,0.357,1,1,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
41EiheF89XcIR8HhcxL7CT,Don't Worry 'Bout Me (Alternate Take) - Live,Count Basie,190093,1936,1936,0.984,0.631,0.17,0.0816,0.107,-10.878,0.0714,133.98,0.374,0,10,0,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
2hjWJHHh5klaFIwA6plnIb,Den Einai Alitheia,"Thodoros Papadopoulos, Kakia Mendri",186676,1936,1936,0.903,0.445,0.438,1.07e-05,0.107,-6.229,0.0326,110.992,0.331,1,8,0,False,
4lwQ24ZZeRc75KyQL93KqN,Dreaming of a Home / Smile,Charlie Chaplin,99632,1936,1936,0.77,0.0929,0.455,0.944,0.353,-7.075,0.0373,169.653,0.0961,1,7,3,False,classic soundtrack
0jG5zWMcCq4HtDrv70mMDi,Double Trouble,Red McKenzie,155240,1936-03-11,1936,0.976,0.784,0.464,0.927,0.0703,-11.025,0.0832,109.465,0.963,1,10,2,False,vintage jazz
0e6we7TeeKfmhYkSTIzhWn,Dickie's Dream - Alternate Take #2,Count Basie's Kansas City Seven,198160,1936,1936,0.977,0.709,0.189,0.87,0.109,-15.433,0.0439,97.88,0.746,0,0,1,False,
6d5ZVGeAM9SbfeY5sAm9Qb,Drifting Too Far From The Shore,Roy Acuff,167800,1936,1936,0.994,0.772,0.0463,2.42e-06,0.127,-15.193,0.0397,112.519,0.371,1,5,1,False,"classic country pop, traditional country, western swing"
36KGBrdLoPiZY3bLcs4OOa,Death Alley,Blind Boy Fuller,163706,1936-04-08,1936,0.988,0.686,0.38,0.000637,0.12,-10.212,0.0409,108.15,0.782,1,1,0,False,"acoustic blues, blues, country blues, piedmont blues, traditional blues"
61iSNBHHATK1PwbLY9Xs4g,Dunkin' a Doughnut,Andy Kirk,175493,1936-04-15,1936,0.91,0.712,0.444,0.871,0.0346,-9.335,0.0793,167.652,0.819,0,2,1,False,"big band, dixieland, hot jazz, swing, vintage jazz, vintage swing"
7HAEN4mMizKcaRcRbuKwAZ,Desperta Ferro - Remastered,Falange Española,212358,1936-04-20,1936,0.965,0.693,0.514,7.58e-06,0.279,-7.036,0.0327,105.066,0.635,0,7,4,False,
7685alXtRGT92Pk4gpZ95J,El Novio de la Muerte - Remastered,Legión Española,184946,1936-06-15,1936,0.903,0.668,0.637,0.00142,0.171,-5.839,0.0621,111.934,0.702,0,11,18,False,banda militar
4xJISRjV8vnxla3gVhgwhB,La Piba de los Jazmines - Versión Alternativa,"Ricardo Malerba, Orlando Medina",164600,1936-02-25,1936,0.83,0.711,0.269,0.0141,0.116,-13.719,0.251,119.888,0.89,1,6,11,False,"orquesta tipica, tango, vintage tango"
3bZm355WKrUiExGCEWyXJy,Easy Does It - 78rpm Version,Count Basie,206933,1936,1936,0.913,0.582,0.203,7.98e-05,0.132,-13.501,0.0661,141.449,0.622,1,1,2,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6zZ3mJWndqrZq8h62leel8,Hijos del Pueblo - Remastered,Frente Popular,157973,1936-03-12,1936,0.952,0.459,0.345,0.0346,0.377,-8.747,0.0343,115.957,0.648,1,5,7,False,
74xwNtKHbLbuQY7nPSGDBb,I Don't Want No Skinny Woman,Blind Boy Fuller,168213,1936-04-08,1936,0.99,0.592,0.272,0.000711,0.155,-10.83,0.145,72.081,0.697,1,4,1,False,"acoustic blues, blues, country blues, piedmont blues, traditional blues"
1vVd5PvkL3wZz3h0m4jQwG,Himno de la Legión - Remastered,Falange Española,129413,1936-04-20,1936,0.9,0.533,0.765,0.0136,0.147,-7.997,0.0691,78.63,0.753,1,10,9,False,
7jSgxl1qvjnjHUTlTPKTAh,I Don't Care How Long,Blind Boy Fuller,186573,1936-04-08,1936,0.991,0.501,0.21,0.00251,0.188,-11.768,0.0371,96.457,0.579,1,4,0,False,"acoustic blues, blues, country blues, piedmont blues, traditional blues"
3z25U1Nm3ZJqkN1ogDwEuM,24 de Agosto,"Ricardo Malerba, Orlando Medina",179720,1936-02-25,1936,0.953,0.649,0.221,0.0215,0.116,-10.986,0.0698,117.141,0.618,1,7,1,False,"orquesta tipica, tango, vintage tango"
14cWTo7nxvwjfPcREpCdIv,Palacio de Hielo,"Ricardo Malerba, Orlando Medina",162973,1936-02-25,1936,0.943,0.743,0.151,0.011,0.0471,-10.571,0.154,124.145,0.667,1,7,1,False,"orquesta tipica, tango, vintage tango"
0D7iq2D5QOMW03vvniFT7Z,I'm Dying a Sinner's Death,Roy Acuff,158626,1936,1936,0.922,0.669,0.155,0.0,0.202,-12.543,0.0334,78.388,0.625,1,9,0,False,"classic country pop, traditional country, western swing"
7qIjRNMCo1EqQqTUmoWxuE,Low Down,Sonny Boy Nelson,167653,1936-05-27,1936,0.981,0.522,0.197,0.51,0.108,-19.794,0.0629,141.95,0.87,1,0,1,False,"country blues, delta blues"
2J7FHtP4L1UOZaFlmCXJAD,Himno de la Guardia Civil - Remastered,Legión Española,112744,1936-06-15,1936,0.85,0.521,0.331,0.56,0.0961,-8.274,0.0289,105.232,0.781,1,10,3,False,banda militar
5pvLJqXZSGvrfQrAgDULyQ,Noches de Montmartre,"Ricardo Malerba, Orlando Medina",143400,1936-02-25,1936,0.96,0.676,0.317,0.00111,0.277,-9.604,0.146,133.768,0.675,1,5,1,False,"orquesta tipica, tango, vintage tango"
3xUKsqTMdLD3NBbaac80Ia,Himno de la Legión - Remastered,Legión Española,129413,1936-06-15,1936,0.9,0.533,0.765,0.0136,0.147,-7.997,0.0691,78.63,0.753,1,10,22,False,banda militar
71HoGYdArcCEttjf0KOAWx,I Don't Know Your Name (But You're Beautiful),Red McKenzie,179893,1936-03-11,1936,0.971,0.665,0.332,0.0206,0.144,-12.879,0.24,198.344,0.819,1,7,1,False,vintage jazz
3Xm300YxvjObyLDnmsAtN6,"Kapitel 18 - Wie man Freunde gewinnt - Die Kunst, beliebt und einflussreich zu werden","Dale Carnegie, Till Hagen, Stefan Kaminski",183328,1936,1936,0.252,0.618,0.323,0.000118,0.297,-12.934,0.958,180.487,0.421,1,1,19,False,"guidance, motivation"
12mSBOO6WXuIdhrvH9F8a3,"Kapitel 4 - Wie man Freunde gewinnt - Die Kunst, beliebt und einflussreich zu werden","Dale Carnegie, Till Hagen, Stefan Kaminski",184306,1936,1936,0.476,0.703,0.399,3.29e-06,0.152,-12.731,0.89,106.079,0.563,1,1,21,False,"guidance, motivation"
14FStviG05yCZWe4KfzO13,"Kapitel 10 - Wie man Freunde gewinnt - Die Kunst, beliebt und einflussreich zu werden","Dale Carnegie, Till Hagen, Stefan Kaminski",191209,1936,1936,0.468,0.666,0.439,3.23e-06,0.435,-12.333,0.947,94.657,0.625,0,5,21,False,"guidance, motivation"
1aWtyz9kyZJQ5zCDnlPP1C,"Kapitel 11 - Wie man Freunde gewinnt - Die Kunst, beliebt und einflussreich zu werden","Dale Carnegie, Till Hagen, Stefan Kaminski",183559,1936,1936,0.362,0.674,0.433,0.0,0.255,-11.715,0.944,83.149,0.557,0,10,20,False,"guidance, motivation"
1DmAV91ttBXW5LKUh5w2pT,"Kapitel 6 - Wie man Freunde gewinnt - Die Kunst, beliebt und einflussreich zu werden","Dale Carnegie, Till Hagen, Stefan Kaminski",182384,1936,1936,0.32,0.723,0.433,1.47e-06,0.208,-12.496,0.902,121.758,0.477,1,1,21,False,"guidance, motivation"
2xAmYeIIF5mcQqfg62HGbd,"Kapitel 15 - Wie man Freunde gewinnt - Die Kunst, beliebt und einflussreich zu werden","Dale Carnegie, Till Hagen, Stefan Kaminski",187269,1936,1936,0.403,0.741,0.393,3.44e-06,0.267,-12.702,0.94,99.053,0.558,0,10,19,False,"guidance, motivation"
4MJzFNovHSzZKuwrYVp5Wy,"Kapitel 7 - Wie man Freunde gewinnt - Die Kunst, beliebt und einflussreich zu werden","Dale Carnegie, Till Hagen, Stefan Kaminski",190703,1936,1936,0.501,0.665,0.357,0.0,0.356,-14.033,0.95,148.253,0.5,0,10,20,False,"guidance, motivation"
5ET3z9vbbDVrVKn9wXffcB,"Kapitel 5 - Wie man Freunde gewinnt - Die Kunst, beliebt und einflussreich zu werden","Dale Carnegie, Till Hagen, Stefan Kaminski",188229,1936,1936,0.344,0.679,0.416,1.31e-06,0.186,-12.659,0.934,144.077,0.427,1,1,20,False,"guidance, motivation"
64Firexp4KUnE6qy2iGAoZ,Mi Taza de Café,"Ricardo Malerba, Orlando Medina",169920,1936-02-25,1936,0.955,0.702,0.161,0.102,0.142,-11.612,0.154,115.432,0.602,0,4,3,False,"orquesta tipica, tango, vintage tango"
0z8u1c4jHRAn6VmF16ScQN,If You Don't Give Me What I Want,Blind Boy Fuller,177600,1936-04-08,1936,0.978,0.777,0.555,0.0539,0.169,-6.884,0.0666,96.73,0.844,1,3,2,False,"acoustic blues, blues, country blues, piedmont blues, traditional blues"
0OpbN8sVztMUU5gngXkzVc,La Orgía Dorada - Remastered,Legión Española,146158,1936-06-15,1936,0.553,0.537,0.514,0.954,0.277,-8.15,0.0328,129.321,0.964,1,0,19,False,banda militar
709isMfn4F2KCHAqPJMp4k,Break of Day Blues,Blind Boy Fuller,167533,1936-04-08,1936,0.992,0.627,0.26,0.000151,0.165,-10.752,0.0461,121.773,0.525,1,10,1,False,"acoustic blues, blues, country blues, piedmont blues, traditional blues"
2ZB8rjVWEjItJGdTgF6sjI,"If You Don't Believe I'm Leaving, Baby",Sonny Boy Nelson,157853,1936-05-27,1936,0.995,0.549,0.175,0.0256,0.112,-18.793,0.0474,118.041,0.772,1,8,0,False,"country blues, delta blues"
7icPuRpC7UZxPe90nqcemW,New Greenback Dollar,Roy Acuff,170600,1936,1936,0.967,0.55,0.365,0.000346,0.17,-10.068,0.0391,117.66,0.737,1,2,1,False,"classic country pop, traditional country, western swing"
2WxcFmPPbxqFg8jkv8uIoS,Please Keep Me In Your Dreams,Billie Holiday,136333,1936,1936,0.842,0.769,0.367,0.0,0.214,-9.196,0.0452,89.17,0.842,0,9,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7pPvvI7qrrUI6F517FRAxy,"One Never Knows, Does One?",Billie Holiday,182466,1936,1936,0.879,0.617,0.208,0.0,0.335,-11.49,0.0338,82.576,0.48,0,0,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
277bQs8akg9EkmDYneiSUb,Wonder Is All I Do,Roy Acuff,148706,1936,1936,0.993,0.693,0.118,0.0298,0.152,-15.106,0.0348,101.201,0.455,1,2,1,False,"classic country pop, traditional country, western swing"
4LfcI9h9yRXptEzfeOlylN,Me Gusta Lo Dificil - Remastered,Falange Española,170493,1936-04-20,1936,0.985,0.592,0.56,0.000461,0.363,-7.339,0.0407,109.01,0.506,0,5,3,False,
6AlYGzOt3EpQdusdG5o3Ub,I'm a Rattlesnakin' Daddy,Blind Boy Fuller,187853,1936-04-08,1936,0.979,0.683,0.339,0.000513,0.152,-9.807,0.0966,78.189,0.36,1,2,0,False,"acoustic blues, blues, country blues, piedmont blues, traditional blues"
5JRHoQsR6lfMyQ9zQqUGJj,Jota por la Muerte de Jose Antonio - Remastered,Falange Española,139453,1936-03-12,1936,0.889,0.249,0.102,0.0,0.136,-14.089,0.0322,78.288,0.221,1,3,5,False,
4oiQlt2UnIu005FmAGzJci,Jose Antonio Primo de Rivera - Remastered,Falange Española,37586,1936-03-12,1936,0.936,0.72,0.214,0.0,0.143,-17.068,0.477,121.32,0.875,0,5,4,False,
2WZc1EhDUvOq7ucwgopi31,Now I Lay Me Down To Dream,Andy Kirk,176546,1936-04-15,1936,0.87,0.538,0.166,0.00855,0.32,-11.331,0.0303,99.033,0.499,0,0,1,False,"big band, dixieland, hot jazz, swing, vintage jazz, vintage swing"
65v2QACmTFvEvB6MGeIEDS,I've Got My Love to Keep Me Warm,Billie Holiday,175866,1936,1936,0.967,0.678,0.19,0.000107,0.14,-13.395,0.0429,138.563,0.571,1,10,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
5mRjA69HuVmNHnMD5QtI4h,He Ain't Got Rhythm (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",169493,1936,1936,0.793,0.743,0.261,8.62e-06,0.149,-10.289,0.0618,88.275,0.814,1,1,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
6KWr13mInM8BiWHvGWO59E,Why Was I Born? (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",169960,1936,1936,0.733,0.613,0.194,0.0,0.0678,-13.774,0.0425,136.768,0.792,1,7,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2eA9EmWyD02Hpi4H4A4wqR,My Last Affair (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",189293,1936,1936,0.937,0.695,0.225,0.000131,0.104,-12.704,0.041,92.326,0.572,1,0,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
5JVaLLf6TyhqW3ly8ZOqvN,I Must Have That Man (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",174706,1936,1936,0.821,0.712,0.146,0.0,0.0768,-14.663,0.0603,91.578,0.451,1,1,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
7KtjSkpgn3afuBBxwM9znz,That's Life I Guess (with Teddy Wilson & His Orchestra) - Take 1,"Billie Holiday, Teddy Wilson",188760,1936,1936,0.955,0.728,0.243,0.00219,0.0882,-12.76,0.0777,110.777,0.803,0,5,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3ykdPMEbNdfJJ2koB1eN8X,The Mood That I'm In (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",179506,1936,1936,0.968,0.649,0.306,0.00496,0.0668,-10.477,0.0451,96.007,0.632,1,8,3,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
14SZuDssUhVtjzNANfy9G0,This Year's Kisses (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",187960,1936,1936,0.892,0.714,0.131,2.81e-06,0.119,-15.459,0.0446,109.51,0.719,1,7,4,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
4vL9TusZyb6ZDXfqBSxPGi,"One, Two, Button Your Shoe",Billie Holiday,169066,1936,1936,0.952,0.582,0.34,3.25e-05,0.852,-10.582,0.107,173.111,0.836,0,10,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
3BxAjQoWIWFI2Zui5tiXSY,"Swing, Brother, Swing - Live","Billie Holiday, Count Basie",110173,1936,1936,0.934,0.685,0.416,0.00116,0.217,-9.955,0.0771,77.599,0.844,0,9,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
0ImWpay3ysVPjhrM2XPwmt,The Jitters,Count Basie,166933,1936,1936,0.864,0.581,0.55,0.176,0.0626,-7.715,0.0462,129.611,0.709,0,5,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
2qQvh22fedpPcb0VLNZQpW,Swingin' The Blues - Live,Count Basie,266333,1936,1936,0.888,0.621,0.548,0.655,0.293,-8.116,0.127,115.711,0.757,1,6,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
0xdsk5SD2Lf1hEJqSX1zii,I Must Have That Man (with Teddy Wilson & His Orchestra),"Billie Holiday, Teddy Wilson",173506,1936,1936,0.984,0.736,0.109,0.0802,0.298,-16.538,0.059,91.558,0.509,1,1,2,False,"adult standards, harlem renaissance, jazz, jazz blues, soul, swing, torch song, vocal jazz"
2xhvyIIGxnKMT3jMzhn8wX,Rock-A-Bye Basie - Live,Count Basie,222573,1936,1936,0.928,0.528,0.305,0.882,0.11,-12.077,0.23,171.296,0.646,0,5,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
0XFmE3MXbcLmKCLwVCWIbM,Song Of The Islands,Count Basie,182200,1936,1936,0.91,0.595,0.167,0.00383,0.062,-11.349,0.0384,147.066,0.721,1,5,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
1R89bJH7C4ELwqRVVDrNLS,Swingin' The Blues - Live,Count Basie,251000,1936,1936,0.865,0.637,0.575,0.759,0.153,-7.763,0.0945,115.655,0.779,0,3,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6oT7elxEwLqrIwkqMJ2jB5,Moten Swing - Live,Count Basie,261333,1936,1936,0.763,0.465,0.527,0.874,0.158,-9.588,0.0597,73.913,0.505,1,8,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
0HciQttHZNTTAidXnJYgWb,Nobody Knows (Take 1),Count Basie,167800,1936,1936,0.688,0.435,0.292,0.0254,0.171,-10.723,0.0533,94.97,0.353,1,0,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
44kbnrc7AhNSCSKU0eHG6N,Twelfth Street Rag (78rpm Version),Count Basie,183106,1936,1936,0.857,0.647,0.289,0.827,0.15,-14.478,0.0377,133.574,0.918,0,0,2,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
02IKdshZguuuxPXuW2Dnhr,Louisiana - 78rpm Version,Count Basie,145760,1936,1936,0.875,0.501,0.451,0.0496,0.0777,-7.773,0.0475,91.08,0.86,0,5,2,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
6ynTOIS5eiPkga9aVIN4Zv,Ain't It The Truth,Count Basie,174693,1936,1936,0.8,0.59,0.395,0.17,0.103,-9.547,0.0788,170.025,0.799,1,0,1,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
7zRsaDvYHDQWNcRgxYbkRL,"It's Sand, Man! - 78rpm Version",Count Basie,187373,1936,1936,0.828,0.693,0.457,0.817,0.438,-10.13,0.0754,97.308,0.764,1,3,2,False,"big band, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
