id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
3tmaXQ7jyetmALp4UwhoTJ,I Can't Ask for Anymore Than You,Cliff Richard,170466,1977,1977,0.167,0.602,0.626,6.56e-06,0.0404,-10.321,0.0396,109.357,0.84,1,9,12,False,"adult standards, rock-and-roll"
3LPiFzeHDMM3xAhzreE9h6,Tango All Night,Ringo Starr,178160,1977,1977,0.141,0.754,0.605,0.0,0.121,-14.396,0.0379,134.8,0.963,1,10,4,False,"classic rock, folk rock, rock drums"
4nElTFqpGQy9vSJYF3TboM,Heart And Soul,"Blue Barron & His Orchestra, Russ Carlyle",159493,1977-01-01,1977,0.986,0.552,0.119,0.00571,0.215,-15.301,0.0541,67.629,0.446,1,8,6,False,man's orchestra
0ELdSbzKQVG4j2ydwnIyBd,"Mendelssohn: A Midsummer Night's Dream, Op. 61, MWV M13: No. 4, Andante","Felix Mendelssohn, André Previn, London Symphony Orchestra",51066,1977-01-01,1977,0.964,0.142,0.00504,0.58,0.0799,-44.199,0.0383,78.997,0.035,0,4,3,False,"classical, early romantic era, german romanticism"
2OWgCQerFyJzMr9RFtd9Ki,Carbona Not Glue - 40th Anniversary Mix,Ramones,113746,1977-01-10,1977,0.000371,0.332,0.887,0.0656,0.254,-4.256,0.0364,179.771,0.798,1,2,10,False,"alternative rock, early us punk, permanent wave, punk, rock"
4Pdv2Mw2P3eoHYhXOQOmnp,"We're a Happy Family - Live at Apollo Centre, Glasgow, Scotland, 12/19/1977",Ramones,146373,1977-11-04,1977,0.0135,0.427,0.996,0.00642,0.448,-5.784,0.074,102.412,0.0684,1,4,8,False,"alternative rock, early us punk, permanent wave, punk, rock"
4efPyTKtK3MOqvcU1Y9SC1,We're a Happy Family,Ramones,62120,1977-11-04,1977,0.934,0.384,0.832,0.485,0.945,-10.824,0.137,89.667,0.458,0,5,9,False,"alternative rock, early us punk, permanent wave, punk, rock"
5E1blMF8QKjL0ppWgTLEDZ,I Am Not Ashamed - Version,The Mighty Two,226200,1977-07-07,1977,0.000316,0.649,0.456,0.6,0.101,-9.731,0.0361,130.721,0.49,0,9,8,False,
0hL7sptYsVFGzn6KlgsqOg,We're a Happy Family - Joey & Dee Dee Dialogue,Ramones,72866,1977-11-04,1977,0.962,0.442,0.33,0.0,0.288,-15.792,0.638,177.097,0.765,0,10,8,False,"alternative rock, early us punk, permanent wave, punk, rock"
0MecWTV67sKTi2m4Fkov9w,"String Quartet No. 12 in F Major, Op. 96, B. 179 ""American"": IV. Finale (Vivace ma non troppo)","Antonín Dvořák, Prague String Quartet",339493,1977-01-01,1977,0.9,0.347,0.137,0.79,0.106,-19.231,0.0408,75.827,0.159,1,5,8,False,"classical, czech classical, late romantic era"
1grDpnUHj5B4DkskgQ7Uk1,It'll Be Me,Cliff Richard & The Shadows,116906,1977,1977,0.77,0.536,0.67,0.0,0.132,-10.527,0.0327,136.916,0.895,1,7,21,False,"merseybeat, rock-and-roll, rockabilly"
4uzPxs470SU1STUPLJZtP1,Locket Love - 2017 Remaster,Ramones,131453,1977-11-04,1977,0.000656,0.412,0.869,6.92e-06,0.0839,-3.154,0.0328,182.766,0.972,1,9,29,False,"alternative rock, early us punk, permanent wave, punk, rock"
6ztJZZi2BoDvsV8HKa4J8e,"Fly Through The Country - Live At The 4th Annual Telluride Bluegrass And Country Festival, Telluride, CO / June 25-26, 1977","New Grass Revival, Rich Adler",538200,1977-01-01,1977,0.663,0.512,0.53,0.0762,0.718,-11.036,0.0363,113.76,0.756,1,0,4,False,"banjo, bluegrass, progressive bluegrass"
5ePkTJMJpAt8QIVkJ6D9Og,I Can't Give You Anything - Tracking Mix,Ramones,133453,1977-11-04,1977,0.000112,0.227,0.976,0.552,0.253,-3.014,0.0995,186.57,0.702,1,0,15,False,"alternative rock, early us punk, permanent wave, punk, rock"
0iBtcqzd2qZKWkivFpTGrb,"Misty - Live At Tivoli Garden, Copenhagen/1963",Sarah Vaughan,356106,1977-01-01,1977,0.932,0.337,0.174,3.93e-05,0.706,-17.465,0.0566,77.579,0.156,1,5,9,False,"jazz, torch song, vocal jazz"
5O77vjbLJeQbUsJYr7gliR,"Peer Gynt Suite No. 1, Op. 46: Morning Mood","Edvard Grieg, James Galway, David Measham, National Philharmonic Orchestra",243493,1977,1977,0.924,0.148,0.135,0.905,0.121,-19.503,0.0479,68.086,0.05,1,4,11,False,"classical, late romantic era, norwegian classical"
0n2AFRt8NnS3ATlXhnoO49,I Wanna Be Well - 2017 Remaster,Ramones,148466,1977-11-04,1977,0.0108,0.609,0.939,0.00475,0.1,-1.476,0.0302,130.865,0.939,1,2,28,False,"alternative rock, early us punk, permanent wave, punk, rock"
6kC7r3yPUr3lqkExGpxG8y,"Christ lag in Todesbanden, BWV 4: IV. Verse 3. Jesus Christus, Gottes Sohn","Johann Sebastian Bach, Thomanerchor Leipzig, Gewandhausorchester, New Bach Collegium Musicum Leipzig, Hans-Joachim Rotzsch, Ludwig Güttler, Gerhard Essbach, Karl Semsch, Rolf Bachmann, Walter Heinz Bernstein, Burkhard Schmidt, Achim Beyer, Gerd Schulze",123333,1977,1977,0.937,0.435,0.227,0.000468,0.815,-23.17,0.0415,87.697,0.658,0,4,9,False,"baroque, classical, early music, german baroque"
5vErguqLnhEsnNuRANOaWy,"String Quartet No. 10 in E-Flat Major, Op. 51, B. 92: IV. Finale. Allegro assai","Antonín Dvořák, Prague String Quartet",391666,1977-01-01,1977,0.844,0.324,0.201,0.891,0.309,-18.329,0.0369,138.016,0.231,1,10,4,False,"classical, czech classical, late romantic era"
1EpGrPyeNZvgeDTOmUJN48,Motörhead,Motörhead,189986,1977-08-21,1977,1.55e-05,0.161,0.915,0.00177,0.138,-8.735,0.0835,202.948,0.322,1,9,23,False,"alternative metal, hard rock, metal, nu metal, rock, speed metal"
3hkhUwDZYpNIhGTrD1WDgU,El Paraíso,Generacion De Jesus,237911,1977-04-21,1977,0.327,0.402,0.492,7.52e-05,0.115,-9.886,0.0628,173.825,0.507,1,7,22,False,
4D3U9yCsvqCNHh8Ks9UFK9,Put a Little Away,Frankie Valli & The Four Seasons,255093,1977,1977,0.156,0.558,0.425,0.000887,0.107,-12.616,0.0232,97.007,0.394,1,5,4,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
4tz8sIl2x5stdD8OMjuG1V,Why Is It Always This Way?,Ramones,118813,1977-11-04,1977,0.000719,0.428,0.945,0.00289,0.284,-3.369,0.036,188.807,0.704,1,6,13,False,"alternative rock, early us punk, permanent wave, punk, rock"
1Ico5hnWn6LgJu7Q0NhspJ,A Man And A Woman,The Melachrino Strings,148355,1977-01-01,1977,0.995,0.513,0.134,0.876,0.335,-24.461,0.0331,126.843,0.195,1,4,20,False,"easy listening, light music"
1MRWevYXFqFCs5LdoJ5tLa,Amor Bonito,Gualberto Ibarreto,216189,1977-10-01,1977,0.594,0.624,0.475,0.0,0.108,-8.582,0.06,155.949,0.899,0,6,16,False,"classic venezuelan pop, cuatro venezolano, musica llanera, venezuelan rock"
6TgCisrPxRIAebZ44Tac7u,Le monde avait 5 ans,"Bernard Fevre, Black Devil Disco Club",159000,1977-05-12,1977,0.893,0.294,0.252,0.947,0.119,-12.817,0.0334,147.852,0.2,1,5,24,False,"library music, vintage french electronic"
73zckAq953G1wEoyyw4FdC,Interlude 5,Mannheim Steamroller,217840,1977,1977,0.99,0.309,0.0397,0.92,0.0513,-29.979,0.0409,52.908,0.0796,1,8,13,False,
7DlfmLqrybsgiijRFLfLue,All Shook Up,The Rock and Rollers,120216,1977-01-01,1977,0.738,0.601,0.325,0.0692,0.104,-21.496,0.139,74.376,0.737,0,5,12,False,
3aRFPZakkuTeUxhhH74q3d,Airport Love Theme,Hugo Winterhalter And His Orchestra,105022,1977-01-01,1977,0.56,0.406,0.184,0.237,0.168,-23.945,0.046,76.866,0.469,1,7,6,False,"easy listening, light music, man's orchestra"
0cT4pIWdUeTKlj5PyGZGg9,"53rd & 3rd - Live at CBGB's, 4/2/77",Ramones,130266,1977-01-10,1977,0.0438,0.167,0.97,0.0278,0.53,-3.984,0.0514,140.481,0.635,1,9,5,False,"alternative rock, early us punk, permanent wave, punk, rock"
0Xxw1DZxvJNZx3lN2Ggjaz,"English Suite No. 5 in E Minor, BWV 810: I. Prélude","Johann Sebastian Bach, Glenn Gould",283760,1977,1977,0.992,0.519,0.436,0.908,0.117,-16.634,0.0454,100.688,0.939,0,4,16,False,"baroque, classical, early music, german baroque"
5GoUbr3SQz0QfcSVScZxK7,Fantasia/Frenetic Energy (Door 5),Mannheim Steamroller,179186,1977,1977,0.218,0.628,0.588,0.838,0.185,-14.133,0.0428,93.034,0.539,0,10,14,False,
7BAScoSCYQqEilei29tNYO,"English Suite No. 5 in E Minor, BWV 810: II. Allemande","Johann Sebastian Bach, Glenn Gould",177640,1977,1977,0.994,0.455,0.122,0.899,0.108,-26.923,0.0421,100.812,0.645,0,4,13,False,"baroque, classical, early music, german baroque"
28q2ZSRlf8Jmms0TtrjsYS,Great Balls Of Fire,The Rock and Rollers,167592,1977-01-01,1977,0.36,0.475,0.823,0.0028,0.3,-14.449,0.0412,157.473,0.889,1,0,21,False,
6SKx8gPcRW1WUGg8ZmvpMi,"English Suite No. 5 in E Minor, BWV 810: VII. Gigue","Johann Sebastian Bach, Glenn Gould",126506,1977,1977,0.993,0.452,0.391,0.898,0.0987,-18.268,0.0437,107.22,0.966,0,4,13,False,"baroque, classical, early music, german baroque"
3DqAmRvXMfDhc3mQRrcqDF,Nuestro Amor Prohibido - 1977 Remastered,Ritmo 7 Siete De Tijuana,196472,1977-08-03,1977,0.262,0.589,0.738,0.00412,0.0681,-4.527,0.04,107.618,0.51,1,8,8,False,musica bajacaliforniana
3TzuW4cL8DpsjffGpOxUFZ,"Symphonic Etudes (Variants and Corrections of Op. 13), WoO 6: Variation 5","Robert Schumann, Murray Perahia",99440,1977,1977,0.988,0.419,0.00752,0.14,0.105,-35.891,0.0503,88.765,0.17,1,1,13,False,"early romantic era, german romanticism"
4kI8mtzlKp6e4H2SwToEzH,"English Suite No. 5 in E Minor, BWV 810: IV. Sarbande","Johann Sebastian Bach, Glenn Gould",119160,1977,1977,0.995,0.654,0.0776,0.879,0.111,-24.121,0.0449,99.674,0.536,0,4,13,False,"baroque, classical, early music, german baroque"
1t1961xRIeLxIKrf1uAeNv,"Vivaldi: Gloria in D Major, RV 589: I. Gloria in excelsis Deo","Antonio Vivaldi, Riccardo Muti, New Philharmonia Chorus, New Philharmonia Orchestra",143640,1977-01-01,1977,0.903,0.449,0.461,0.885,0.191,-11.179,0.034,125.222,0.39,1,9,15,False,"baroque, classical, early music, italian baroque"
0F55MIiY0QW3drveaxt4Rl,"English Suite No. 5 in E Minor, BWV 810: V. Passepied I (en Rondeau)","Johann Sebastian Bach, Glenn Gould",66506,1977,1977,0.99,0.509,0.409,0.848,0.213,-18.192,0.0512,108.495,0.976,0,4,13,False,"baroque, classical, early music, german baroque"
7GzNwoXHXcblYTsxlKiXsZ,"English Suite No. 5 in E Minor, BWV 810: VI. Passepied II (with da capo I)","Johann Sebastian Bach, Glenn Gould",96640,1977,1977,0.992,0.387,0.315,0.796,0.154,-19.017,0.0503,107.867,0.971,0,4,12,False,"baroque, classical, early music, german baroque"
5fLkJdc0QB2JenGoMUDyNj,"English Suite No. 5 in E Minor, BWV 810: III. Courante","Johann Sebastian Bach, Glenn Gould",111466,1977,1977,0.993,0.349,0.148,0.924,0.164,-26.89,0.0376,140.585,0.808,0,4,13,False,"baroque, classical, early music, german baroque"
78eqaUwmAuH4EfmeOfimSz,"Mendelssohn: A Midsummer Night's Dream, Op. 61, MWV M13: No. 5, Intermezzo","Felix Mendelssohn, André Previn, London Symphony Orchestra",212866,1977-01-01,1977,0.985,0.221,0.0937,0.921,0.212,-23.917,0.0363,59.12,0.133,0,9,6,False,"classical, early romantic era, german romanticism"
2B2aZXOKUW76GCQQAO5wG0,"Gigue from Sonata, Op. 5, No. 9","Arcangelo Corelli, Richard Kapp, Philharmonia Virtuosi of New York",128533,1977,1977,0.966,0.434,0.145,0.0149,0.128,-18.877,0.0412,123.228,0.619,1,9,10,False,"baroque, classical, early music, italian baroque"
7iaKTFffgnZZLRoBqCCGBg,"String Quartet No. 10 in E-Flat Major, Op. 51, B. 92: I. Allegro ma non troppo","Antonín Dvořák, Prague String Quartet",656840,1977-01-01,1977,0.832,0.269,0.217,0.858,0.103,-17.276,0.036,108.919,0.175,1,10,6,False,"classical, czech classical, late romantic era"
1BzSkYXUKQJz6OMd1ki2Tq,"String Quartet No. 10 in E-Flat Major, Op. 51, B. 92: II. Dumka. Andante con moto","Antonín Dvořák, Prague String Quartet",439826,1977-01-01,1977,0.912,0.256,0.0874,0.769,0.613,-21.335,0.0415,117.569,0.137,0,7,5,False,"classical, czech classical, late romantic era"
3TuFf74eWMRQnqWymu6bE4,Wear My Ring Around Your Neck,The Rock and Rollers,136986,1977-01-01,1977,0.626,0.723,0.318,0.788,0.124,-18.783,0.0473,104.18,0.749,1,2,5,False,
5NJJA7zO9NwtnSWANO2cML,El Negro y el Catire,Gualberto Ibarreto,158824,1977-10-01,1977,0.645,0.509,0.405,0.0,0.144,-8.395,0.0529,155.481,0.514,1,10,26,False,"classic venezuelan pop, cuatro venezolano, musica llanera, venezuelan rock"
4E3Jkvnqut6zWV4F5C0A1f,Rock Around The Clock,The Rock and Rollers,134182,1977-01-01,1977,0.808,0.682,0.318,0.753,0.109,-17.59,0.15,89.523,0.926,1,9,11,False,
3DV4sdyKqbqXsB3vaEI9pz,Bony Monronie,The Rock and Rollers,121281,1977-01-01,1977,0.632,0.689,0.419,0.0343,0.13,-17.733,0.139,150.255,0.965,1,8,6,False,
4GvGPm3i3HrQRR4V1FUBhJ,Goyescas (Suite): 5. El amor y la muerte (Balada),"Enrique Granados, Alicia de Larrocha",737773,1977-01-01,1977,0.982,0.291,0.0599,0.902,0.109,-22.367,0.0484,68.416,0.0356,1,10,8,False,"early modern classical, post-romantic era, spanish classical"
2Mr7J43GjLrr0vyu4hi9S3,"Waltzes, Op. 54, B. 105: Nr. 4 - Allegro vivace B. 101","Antonín Dvořák, Prague String Quartet",175973,1977-01-01,1977,0.923,0.342,0.0812,0.4,0.0669,-20.517,0.0355,101.447,0.252,1,2,5,False,"classical, czech classical, late romantic era"
7C53DEQi8vj4nsEtLOpONX,In the Still of the Night,The Five Satins,180294,1977-02-08,1977,0.823,0.492,0.389,0.0,0.184,-9.69,0.0304,71.999,0.236,1,0,5,False,"doo-wop, rock-and-roll"
7ftwOIFS5Phicmw0eg0VlF,"Waltzes, Op. 54, B. 105: Nr. 1 - Moderato B. 101","Antonín Dvořák, Prague String Quartet",242693,1977-01-01,1977,0.951,0.147,0.115,0.848,0.282,-21.005,0.0499,81.182,0.215,1,9,5,False,"classical, czech classical, late romantic era"
3EcqOaWmvHJCbq8sN5NyZa,Love Is A Many Splendoured Thing,The Melachrino Strings,135084,1977-01-01,1977,0.928,0.256,0.147,0.855,0.147,-22.879,0.0316,96.432,0.209,1,2,4,False,"easy listening, light music"
2fzgIPPzLTCXAtb13OjP6D,"String Quartet No. 5 in F Minor, Op. 9, B. 37: IV. Finale: Allegro molto","Antonín Dvořák, Prague String Quartet",418666,1977-01-01,1977,0.906,0.381,0.223,0.557,0.0823,-17.851,0.0465,134.589,0.205,0,5,4,False,"classical, czech classical, late romantic era"
5JlYHzcVTH5ThACcE56k5Y,Medley: The Battle of Augrham / 5 In a Line,The John Renbourn Group,345600,1977,1977,0.569,0.255,0.494,0.0,0.361,-11.493,0.0449,176.052,0.845,0,9,5,False,british folk
19S9Xb0N9Dbq7WMQtqBHLy,"String Quartet No. 8 in E Major, Op. 80, B. 57: I. Allegro","Antonín Dvořák, Prague String Quartet",528333,1977-01-01,1977,0.907,0.245,0.15,0.731,0.0973,-19.768,0.0521,62.466,0.123,1,4,3,False,"classical, czech classical, late romantic era"
6vilJRSwttbGraCcI4hPXy,"String Quartet No. 10 in E-Flat Major, Op. 51, B. 92: III. Romanze. Andante con moto","Antonín Dvořák, Prague String Quartet",400173,1977-01-01,1977,0.938,0.114,0.141,0.818,0.194,-20.806,0.0491,84.551,0.0609,1,10,4,False,"classical, czech classical, late romantic era"
5rq0mDmwcusAoBU11SYxsh,"The Gondoliers / Act 1: 5. Buon' giorno, signorine!","Arthur Sullivan, Meston Reid, Michael Rayner, The D'Oyly Carte Opera Chorus, Royal Philharmonic Orchestra, Royston Nash",116520,1977,1977,0.992,0.333,0.133,0.0,0.26,-16.856,0.0432,84.271,0.332,0,7,5,False,"late romantic era, operetta, victorian britain"
3sBlPEDNBEtmshszgy48rO,"String Quartet No. 8 in E Major, Op. 80, B. 57: II. Andante con moto","Antonín Dvořák, Prague String Quartet",344840,1977-01-01,1977,0.949,0.192,0.0851,0.792,0.128,-21.698,0.0431,99.949,0.0553,1,5,3,False,"classical, czech classical, late romantic era"
0e5zz4fUv2sEqkoHH7d5Lm,"Beethoven: Piano Trio No. 5 in D Major, Op. 70, No .1 ""Ghost"": I. Allegro vivace e con brio","Ludwig van Beethoven, Itzhak Perlman",418760,1977,1977,0.925,0.308,0.153,0.862,0.0777,-18.416,0.0393,80.014,0.296,1,2,4,False,"classical, classical era, early romantic era, german romanticism"
7Gy8ofaTJmVJ9Oa5RZfdUr,"Cypresses, B. 152: V. Andante","Antonín Dvořák, Prague String Quartet",233693,1977-01-01,1977,0.95,0.128,0.0855,0.896,0.123,-24.387,0.048,91.976,0.12,1,8,3,False,"classical, czech classical, late romantic era"
7MsuXySuprsB5EwEDTC4GP,"Vivaldi: Gloria in D Major, RV 589: VII. Dominie Fili Unigenite","Antonio Vivaldi, Riccardo Muti, New Philharmonia Chorus, New Philharmonia Orchestra",127066,1977-01-01,1977,0.885,0.308,0.414,0.742,0.616,-12.81,0.0309,145.163,0.425,1,5,8,False,"baroque, classical, early music, italian baroque"
6zhDbOXfU2ELqovVrWYR1m,"String Quartet No. 5 in F Minor, Op. 9, B. 37: III. Tempo di valse","Antonín Dvořák, Prague String Quartet",165346,1977-01-01,1977,0.85,0.238,0.141,0.364,0.107,-20.806,0.0406,90.47,0.355,1,5,5,False,"classical, czech classical, late romantic era"
5Kbcby8EJeERjJtOCRwsC5,"Vivaldi: Gloria in D Major, RV 589: II. Et in terra pax hominibus","Antonio Vivaldi, Riccardo Muti, New Philharmonia Chorus, New Philharmonia Orchestra",279360,1977-01-01,1977,0.922,0.173,0.173,0.978,0.114,-17.433,0.0434,121.343,0.0352,0,11,9,False,"baroque, classical, early music, italian baroque"
3SwUh0pefuLWOAFdRCph5S,"Vivaldi: Gloria in D Major, RV 589: II. Et in terra pax hominibus","Antonio Vivaldi, Riccardo Muti, New Philharmonia Chorus, New Philharmonia Orchestra",279360,1977-01-01,1977,0.922,0.173,0.173,0.978,0.114,-17.433,0.0434,121.343,0.0352,0,11,7,False,"baroque, classical, early music, italian baroque"
4PtYRbDCEW1kblcXeXs7rA,I Could Have Danced All Night,The Melachrino Strings,148325,1977-01-01,1977,0.979,0.236,0.0972,0.784,0.161,-24.346,0.0378,58.984,0.041,0,0,3,False,"easy listening, light music"
2bMTA0NvXMn8HIpfJFEsQI,"String Quartet No. 5 in F Minor, Op. 9, B. 37: I. Moderato","Antonín Dvořák, Prague String Quartet",921346,1977-01-01,1977,0.919,0.265,0.079,0.437,0.115,-20.114,0.0393,132.257,0.0872,0,5,4,False,"classical, czech classical, late romantic era"
4JVh3G55CivtglPUYXSO3Q,"Symphony No. 5 in C Minor, Op. 67: I. Allegro con brio","Ludwig van Beethoven, Berliner Philharmoniker, Herbert von Karajan",436013,1977-01-01,1977,0.957,0.3,0.252,0.927,0.0924,-16.845,0.0405,100.043,0.143,0,0,7,False,"classical, classical era, early romantic era, german romanticism"
26XinZDqCOHfW6TUhLDl4N,"Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile, con alcuna licenza","Pyotr Ilyich Tchaikovsky, Boston Symphony Orchestra, Seiji Ozawa",770226,1977-01-01,1977,0.946,0.0657,0.0845,0.914,0.0938,-19.029,0.0421,72.255,0.0481,1,2,6,False,"classical, late romantic era, russian romanticism"
2H2bIl5oZTTtbw64o2oapB,"Symphony No. 5 in E Minor, Op. 64: I. Andante - Allegro con anima","Pyotr Ilyich Tchaikovsky, Boston Symphony Orchestra, Seiji Ozawa",908693,1977-01-01,1977,0.949,0.21,0.153,0.883,0.124,-18.518,0.045,99.427,0.0945,0,4,5,False,"classical, late romantic era, russian romanticism"
7t1s2REI1VIadBkDH7RBjx,Cristal,Gualberto Ibarreto,168568,1977-10-01,1977,0.755,0.564,0.363,0.0,0.12,-10.334,0.138,166.827,0.743,0,10,20,False,"classic venezuelan pop, cuatro venezolano, musica llanera, venezuelan rock"
3cNRxzl96zPctK9NlT3pxU,Las Viejas Canciones - 1977 Remastered,Ritmo 7 Siete De Tijuana,188480,1977-08-03,1977,0.743,0.43,0.436,0.0,0.244,-8.143,0.0298,173.595,0.601,0,4,4,False,musica bajacaliforniana
03kPCWh9AQb875LXS1LtNa,African Sanctus: 5. Love Song from East Sudan (Piano Solo),"David Fanshawe, Harold Lester, Gerry Butler, Mustapha Tettey Addy, Gary Kettel, Terry Emery, Tony Campo, Martin Kershaw, Alan Parker, Ambrosian Singers, Owain Arwel Hughes",223533,1977-01-01,1977,0.732,0.479,0.034,0.000843,0.0724,-31.613,0.0552,78.301,0.452,0,10,0,False,
3D3ZSYrPCYJ09r9I3tg3Vr,Theme From 'Picnic',Hugo Winterhalter And His Orchestra,133483,1977-01-01,1977,0.852,0.311,0.232,0.215,0.228,-23.698,0.0327,108.521,0.382,0,7,4,False,"easy listening, light music, man's orchestra"
5hRppp4Zhv5riP9NVvcaw0,If I Ever Would Leave You,Hugo Winterhalter And His Orchestra,174017,1977-01-01,1977,0.872,0.154,0.132,0.814,0.167,-21.124,0.0378,82.576,0.128,1,3,3,False,"easy listening, light music, man's orchestra"
1HAnO1pXSnoFrltJpe5foy,Theme From 'Love Story',Hugo Winterhalter And His Orchestra,124961,1977-01-01,1977,0.144,0.381,0.0464,0.694,0.112,-26.84,0.0335,80.619,0.246,0,7,4,False,"easy listening, light music, man's orchestra"
7zIu1UkY3JWWGokxbnUZ5j,From Here To Eternity,Hugo Winterhalter And His Orchestra,131512,1977-01-01,1977,0.965,0.215,0.062,0.985,0.204,-26.817,0.0363,80.259,0.076,0,7,3,False,"easy listening, light music, man's orchestra"
21m3g7w7SIGXkdRLwyO9FR,Theme From 'Valley Of The Dolls',Hugo Winterhalter And His Orchestra,129849,1977-01-01,1977,0.969,0.119,0.0684,0.902,0.179,-29.711,0.0329,85.794,0.146,0,5,4,False,"easy listening, light music, man's orchestra"
6tEzjSxYr6UxxEdDcwHuOa,Jean,Hugo Winterhalter And His Orchestra,126948,1977-01-01,1977,0.858,0.228,0.0332,0.842,0.117,-29.328,0.035,88.011,0.321,1,3,4,False,"easy listening, light music, man's orchestra"
4t4SMC3bySYQ7w61DnNDSc,"Ah! Fuggi il traditor from Don Giovanni, K. 527","Wolfgang Amadeus Mozart, Orchestra of the Théâtre National de l' Opéra, Lorin Maazel",67973,1977,1977,0.984,0.392,0.253,0.000294,0.316,-15.947,0.0386,66.273,0.517,1,2,1,False,"classical, classical era"
3iLXG8OMbYSutQqDxIZu9C,"5 Pieces for Orchestra, Op. 16: V. Das obligate Rezitativ. Bewegte Achtel","Arnold Schoenberg, Pierre Boulez, BBC Symphony Orchestra",210226,1977,1977,0.973,0.0803,0.0795,0.702,0.104,-21.685,0.041,82.876,0.0554,0,11,0,False,"austro-german modernism, classical, early modern classical, post-romantic era, serialism"
31gVDX57rGPSyaXcdERbcE,"5 Pieces for Orchestra, Op. 16: V. Das obligate Rezitativ. Bewegte Achtel","Arnold Schoenberg, Pierre Boulez, BBC Symphony Orchestra",210226,1977,1977,0.973,0.0803,0.0795,0.702,0.104,-21.685,0.041,82.876,0.0554,0,11,1,False,"austro-german modernism, classical, early modern classical, post-romantic era, serialism"
4gDX9I4V2PA33dMpp5aUF9,At The Hop,The Rock and Rollers,152239,1977-01-01,1977,0.649,0.627,0.518,0.811,0.156,-16.733,0.0348,95.725,0.797,1,9,3,False,
2z9yop4jEaDSk2lUdFzlNG,Amar y Vivir - 1977 Remastered,Ritmo 7 Siete De Tijuana,141525,1977-08-03,1977,0.388,0.365,0.748,7.56e-05,0.649,-6.521,0.0534,164.884,0.522,0,2,0,False,musica bajacaliforniana
4Z2tD0V59iL4JgsAfQeiFF,"5 Stucke im Volkston (5 Pieces in Folk Style), Op. 102: No. 3. Nicht schnell, mit viel Ton spielen","Robert Schumann, Jürnjakob Timm, Amadeus Webersinke",181906,1977,1977,0.978,0.173,0.0294,0.826,0.0957,-28.806,0.043,55.285,0.212,1,5,1,False,"early romantic era, german romanticism"
7ffXGcRw7AJ6BVcCMY0Mvq,Alfie,Hugo Winterhalter And His Orchestra,105937,1977-01-01,1977,0.876,0.516,0.179,0.0142,0.292,-22.425,0.0342,112.638,0.51,1,10,0,False,"easy listening, light music, man's orchestra"
3VMPuPqQuOyD4j3N7SzXx5,A Man And A Woman,Hugo Winterhalter And His Orchestra,137951,1977-01-01,1977,0.773,0.554,0.233,0.198,0.112,-20.702,0.0346,82.903,0.631,1,0,0,False,"easy listening, light music, man's orchestra"
65123NtyA6I2ubi9sCrVef,I'm In You - Remasterisé en 2019,Franck Pourcel,195522,1977-11-29,1977,0.121,0.195,0.525,0.913,0.111,-7.402,0.0266,89.409,0.298,1,0,2,False,easy listening
1MmDn1O5Zy916Rp2hPRswO,"5 Pieces for Orchestra, Op. 16: II. Vergangenes. Mäßige Viertel","Arnold Schoenberg, Pierre Boulez, BBC Symphony Orchestra",282173,1977,1977,0.965,0.0964,0.0153,0.507,0.0757,-34.763,0.0378,88.917,0.0337,0,9,1,False,"austro-german modernism, classical, early modern classical, post-romantic era, serialism"
4jp8YTCXh3JlpuyS9a6afH,"5 Pieces for Orchestra, Op. 16: III. Farben. Mäßige Viertel","Arnold Schoenberg, Pierre Boulez, BBC Symphony Orchestra",170466,1977,1977,0.968,0.161,0.00182,0.971,0.0583,-40.425,0.0383,62.806,0.0336,0,7,1,False,"austro-german modernism, classical, early modern classical, post-romantic era, serialism"
5fkjJ6nhXNkK4W8Eza4xYD,"5 Pieces for Orchestra, Op. 16: IV. Peripetie. Sehr rasch","Arnold Schoenberg, Pierre Boulez, BBC Symphony Orchestra",123933,1977,1977,0.961,0.203,0.124,0.391,0.392,-22.702,0.0498,110.323,0.109,0,7,1,False,"austro-german modernism, classical, early modern classical, post-romantic era, serialism"
05Qbcmj6csf5j1ALjAZ3uw,A Time For Us,The Melachrino Strings,206296,1977-01-01,1977,0.986,0.196,0.0542,0.934,0.116,-26.977,0.0316,66.762,0.277,1,5,1,False,"easy listening, light music"
0o0zuxOYrsFeNCRRtDGMKA,Acaríciame - Remasterizado,Juan Bau,263466,1977,1977,0.888,0.369,0.299,2.63e-05,0.164,-10.911,0.0646,172.809,0.358,0,7,10,False,pop romantico
53bF6e7I38xMWMCXXZCf11,A Foggy Day,The Twin String Orchestras,140121,1977-01-01,1977,0.963,0.116,0.0511,0.957,0.156,-29.249,0.039,81.119,0.0454,1,10,2,False,
50acwhGnmYHRwy21tBUOAs,"5 Pieces for Orchestra, Op. 16: I. Vorgefühle. Sehr rasch","Arnold Schoenberg, Pierre Boulez, BBC Symphony Orchestra",122760,1977,1977,0.927,0.201,0.208,0.911,0.173,-18.384,0.0493,159.511,0.079,1,9,0,False,"austro-german modernism, classical, early modern classical, post-romantic era, serialism"
