id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6gPVAM9CNj1uQQtGK0eYzZ,Don't Wanna Lose You Now,Backstreet Boys,235200,1999-05-18,1999,0.365,0.661,0.548,0.0,0.111,-8.433,0.0234,93.0,0.537,1.0,6.0,54,False,"boy band, dance pop, pop"
5PMKzsUsTpZZGsCcJBuhP2,"U Know What's Up (feat. Lisa ""Left Eye"" Lopes)","Donell Jones, Lisa ""Left Eye"" Lopes",243733,1999-05-29,1999,0.0402,0.854,0.543,5.73e-05,0.0419,-6.166,0.0844,103.032,0.868,0.0,8.0,63,True,"contemporary r&b, r&b, urban contemporary"
44sz0rNbTA687rs9CYi0IN,The Day The World Went Away,Nine Inch Nails,273666,1999-09-21,1999,0.0321,0.168,0.235,0.82,0.0924,-7.877,0.0404,127.748,0.0618,1.0,11.0,46,False,"alternative metal, alternative rock, cyberpunk, electronic rock, grunge, industrial, industrial metal, industrial rock, nu metal, post-grunge, rock"
2xfg6YnYSHbrPjGWjuQHVS,Danger of Hell,Thomas Newman,147760,1999-12-21,1999,0.967,0.203,0.00918,0.814,0.0663,-36.609,0.0382,77.579,0.0383,0.0,0.0,49,False,"orchestral soundtrack, soundtrack"
15MwrEdteIbx0VZSJsXtia,D.N.R. (Do Not Resuscitate),Testament,212493,1999-06-08,1999,1.55e-05,0.423,0.961,0.108,0.0801,-10.055,0.0551,94.059,0.201,1.0,1.0,49,False,"alternative metal, groove metal, hard rock, metal, old school thrash, thrash metal"
28QFCUPIySUkuGHE7C5rlw,Disengage the Simulator,CKY,183653,1999-01-01,1999,0.000187,0.324,0.846,9.11e-05,0.093,-8.883,0.0596,151.256,0.558,1.0,4.0,43,False,nu metal
2MEvYNn2tRvFDAucAtAKVq,Just Don't Give A Fuck,Eminem,242573,1999-02-23,1999,0.000713,0.539,0.931,0.0,0.204,-1.803,0.262,85.571,0.685,0.0,4.0,59,True,"detroit hip hop, hip hop, rap"
7sZDbHZiuHEzS00vzCuhqS,Rapper's Delight,The Sugarhill Gang,427360,1999-01-24,1999,0.465,0.9,0.845,0.0,0.0724,-7.306,0.257,111.187,0.914,0.0,11.0,53,False,"east coast hip hop, funk, new jersey rap, old school hip hop"
0ygoI3HcoGScxt879A23Uk,Don't Stop,ATB,221160,1999-04-26,1999,0.146,0.711,0.937,0.763,0.324,-5.314,0.0351,134.21,0.57,1.0,10.0,55,False,"german dance, german techno, german trance, trance"
355yNHN0JsaoogU0kIDOok,Don't Have to Think Twice,Three Plus,296240,1999-01-01,1999,0.0815,0.716,0.627,0.000447,0.281,-8.462,0.0295,148.09,0.961,1.0,0.0,40,False,jawaiian
2EgIkNeq1Tsx1JamvF6JWg,Don't Want You Back,Backstreet Boys,206493,1999-05-18,1999,0.0999,0.73,0.638,0.0,0.131,-5.32,0.0336,103.049,0.893,0.0,6.0,48,False,"boy band, dance pop, pop"
49t8OTCiR2zeV0VrDImdaM,Drink The Night Away,Gaelic Storm,194266,1999-09-21,1999,0.599,0.749,0.806,1.94e-06,0.137,-8.059,0.0654,125.279,0.927,1.0,7.0,44,False,"celtic, celtic rock"
751gBcu62kORDelX7FV0mM,Thank You,Dido,217826,1999-06-01,1999,0.284,0.722,0.595,0.00054,0.0694,-9.928,0.0415,79.981,0.738,0.0,1.0,58,False,"dance pop, europop, lilith, neo mellow, pop rock"
0SzNJxel0NMpA4xM2COhO4,Dímelo,Marc Anthony,228066,1999-09-28,1999,0.358,0.774,0.931,0.0,0.138,-2.493,0.0303,115.071,0.857,1.0,6.0,47,False,"latin pop, modern salsa, salsa, tropical"
4fazGt0v2v2zkzddQOcDZD,Don't Call Me Baby,Madison Avenue,228140,1999-01-01,1999,0.0585,0.808,0.982,0.00689,0.35,-6.588,0.0311,124.999,0.961,0.0,3.0,54,False,"disco house, vocal house"
09aZzS1QTGtrBx4Ys0xIRr,Secretos De Mi Memoria,La Arrolladora Banda El Limón De Rene Camacho,247373,1999-09-10,1999,0.586,0.563,0.532,4.55e-06,0.161,-6.683,0.0363,82.546,0.619,0.0,7.0,66,False,"banda, musica mexicana, norteno"
12hP4bCoXX07pEmUpMSrkj,Dirty,Korn,470560,1999-11-09,1999,0.000594,0.311,0.645,0.186,0.155,-7.761,0.22,133.921,0.229,1.0,2.0,45,True,"alternative metal, funk metal, hard rock, nu metal, post-grunge, rap metal, rock"
6CX899yO5b5DZh2Gvtw5se,The Droid Invasion and the Appearance of Darth Maul,"John Williams, London Symphony Orchestra",311293,1999-05-04,1999,0.781,0.274,0.242,0.874,0.0999,-17.854,0.0461,87.098,0.0393,1.0,8.0,44,False,"orchestral soundtrack, soundtrack"
5ddME3ojStqcg5IAMpqv5n,Still D.R.E.,"Dr. Dre, Snoop Dogg",270560,1999-11-16,1999,0.197,0.813,0.827,7e-05,0.0697,-2.769,0.253,93.458,0.51,1.0,6.0,52,False,"g funk, gangster rap, hip hop, rap, west coast rap"
6PyD9wjBeQB2pFZJl14KsM,Te Quiero Mucho,Los Rieleros Del Norte,203440,1999-01-01,1999,0.0983,0.692,0.624,0.000144,0.124,-6.283,0.0296,118.94,0.894,1.0,10.0,54,False,"musica chihuahuense, musica mexicana, norteno, norteno-sax"
2LAlaunA4DD79pSEwE1qUK,Do Right,Jimmie's Chicken Shack,182466,1999-01-01,1999,0.0417,0.603,0.888,0.0,0.319,-5.733,0.0437,145.067,0.696,1.0,9.0,40,False,"funk metal, funk rock"
0755biNI4iF5Ac6rm9GmHf,Dead,Korn,72786,1999-11-09,1999,0.00683,0.218,0.942,0.0011,0.587,-7.908,0.0765,84.521,0.125,1.0,11.0,44,True,"alternative metal, funk metal, hard rock, nu metal, post-grunge, rap metal, rock"
4Kajg2HEVkf4pv1GLh2cdH,Darned If I Don't (Danged If I Do),Shenandoah,149826,1999,1999,0.0825,0.63,0.85,0.0,0.095,-7.063,0.036,148.524,0.945,1.0,8.0,41,False,"contemporary country, country, country road"
4yKZACkuudvfd600H2dQie,Get Down On It - Single Version,Kool & The Gang,212906,1999-03-01,1999,0.205,0.879,0.626,6.07e-05,0.056,-6.344,0.0604,110.864,0.968,1.0,7.0,61,False,"disco, funk, motown, soft rock, soul"
2uZwyxrg6VPvlVsvclIfel,Where I Wanna Be,Donell Jones,253626,1999-05-29,1999,0.52,0.664,0.396,0.0,0.268,-9.131,0.0298,102.053,0.453,0.0,5.0,57,False,"contemporary r&b, r&b, urban contemporary"
4Gk8bUnTFeCNQtdfLxJlt5,Don't Go Off Wandering,Limp Bizkit,239933,1999,1999,0.0044,0.218,0.706,0.0071,0.212,-8.386,0.0679,185.518,0.178,1.0,9.0,45,False,"alternative metal, funk metal, nu metal, post-grunge, rap metal, rock"
0G08twG9Snacd3TgJ2IC6r,Do It Now,"Mos Def, Busta Rhymes",229546,1999-10-12,1999,0.0086,0.699,0.748,2.37e-06,0.0686,-5.947,0.333,93.878,0.863,0.0,11.0,45,True,"conscious hip hop, east coast hip hop, hip hop"
6rPAsWugTohlV1IUrsWNSG,Don't Think Twice,Mike Ness,227133,1999-01-01,1999,3.21e-05,0.496,0.947,0.524,0.116,-4.694,0.0376,110.883,0.898,1.0,8.0,41,False,"psychobilly, punk 'n' roll, skate punk"
4QHlzEmen6tBNSUh5wbxh3,Dreaming Casually,Thee Midniters,179710,1999,1999,0.584,0.487,0.66,0.000216,0.574,-6.491,0.0264,94.659,0.671,1.0,0.0,38,False,"classic soul, souldies"
3piSeZsUx79vyAJYMpODvy,Due Tramonti,"Ludovico Einaudi, Marco Decimo",292626,1999-10-22,1999,0.97,0.199,0.0618,0.864,0.111,-22.286,0.047,119.842,0.0687,1.0,2.0,44,False,"compositional ambient, neo-classical"
71hXKEDaKHgYrn7kdLFpOx,Dynamite!,"The Roots, Rehani Sayed",285706,1999-02-23,1999,0.0303,0.887,0.456,0.0,0.159,-7.956,0.298,94.047,0.643,0.0,8.0,44,True,"conscious hip hop, east coast hip hop, hip hop, philly rap, political hip hop"
4FI0rdztOAYJZMupujL5Gp,Fuck You,"Dr. Dre, Devin The Dude, Snoop Dogg",205453,1999-11-16,1999,0.294,0.876,0.573,0.0,0.121,-3.764,0.431,92.236,0.756,1.0,0.0,62,True,"g funk, gangster rap, hip hop, rap, west coast rap"
4EIzsbsVOzfLwyIvfsRQ8H,Do It Again (Put Ya Hands Up),"JAY-Z, Amil, Beanie Sigel",278533,1999-12-28,1999,0.166,0.771,0.826,0.0,0.358,-7.458,0.261,98.368,0.338,1.0,7.0,39,True,"east coast hip hop, gangster rap, hip hop, pop rap, rap"
2R0MySb9tgrWIv2mttYAYR,Deception,Blackalicious,311760,1999-08-30,1999,0.00523,0.624,0.765,0.159,0.372,-9.492,0.25,158.28,0.438,1.0,0.0,41,False,"alternative hip hop, hip hop"
1t9EEZYlZu348wUpTNsXJr,Double Trouble (Team Rocket),Pokémon,232973,1999-06-29,1999,0.122,0.715,0.898,0.0,0.346,-6.444,0.155,107.974,0.717,1.0,2.0,41,False,"cartoon, otacore"
0bi3Yuwv936oMxD2VIK2Ci,The Day I Fall In Love - Featuring Dolly Parton,"James Ingram, Dolly Parton",245000,1999-04-12,1999,0.586,0.434,0.521,0.0,0.22,-7.637,0.0294,143.286,0.319,1.0,8.0,49,False,quiet storm
1F4lm7DxvpNvXfT3cGuJCb,Still Don't Give A Fuck,Eminem,252706,1999-02-23,1999,0.107,0.693,0.856,0.0,0.355,-4.045,0.378,89.899,0.607,0.0,4.0,55,True,"detroit hip hop, hip hop, rap"
4l4G8Th3nJpU9GMYgCs4BK,Drowned in Your Blood,Mortician,104426,1999-06-29,1999,1.07e-05,0.438,0.859,0.941,0.463,-10.998,0.0633,125.177,0.431,0.0,11.0,41,False,"brutal death metal, deathgrind, goregrind, grindcore, new york death metal"
2f9XA7pBMjrHPO2cJW5XCu,Llorar,Los Socios Del Ritmo,223160,1999-01-01,1999,0.0577,0.783,0.591,0.0,0.0524,-6.917,0.113,172.013,0.962,0.0,5.0,75,False,"cumbia del sureste, cumbia sonidera, musica campechana, ranchera, tropical"
4w7EnqiLksvE6rcuR8F8bn,Django - Rudy Van Gelder Edition / Remastered 1999,Grant Green,524093,1999-01-01,1999,0.875,0.653,0.368,0.00305,0.0972,-11.567,0.0439,117.161,0.249,0.0,10.0,45,False,"jazz, jazz funk, jazz guitar"
7dP57u5hv9TqZnfTlklyrt,Do You Like the Way (feat. Lauryn Hill & Cee-Lo),"Santana, Ms. Lauryn Hill, CeeLo Green",353506,1999-06-15,1999,0.0503,0.498,0.87,0.00025,0.441,-4.386,0.116,87.806,0.557,0.0,11.0,43,False,"blues rock, classic rock, mexican classic rock"
0Mps5Z6CN05QkPIzBoAqRM,Total Ya Se Fue,Los Invasores De Nuevo León,188093,1999-01-01,1999,0.239,0.725,0.392,0.0,0.141,-8.972,0.0419,176.517,0.763,1.0,0.0,61,False,"banda, musica mexicana, norteno"
3kWWzd7dkL9zAfdatjUv5g,Don't Tell Mama,Gary Allan,236666,1999-10-19,1999,0.549,0.464,0.5,1.71e-05,0.0973,-7.913,0.0275,94.791,0.359,1.0,5.0,37,False,"contemporary country, country, country road"
20oZSX1zeKALBtc3A083K5,Dices ya no,Pesado,158466,1999,1999,0.251,0.559,0.716,0.0,0.303,-6.779,0.172,166.497,0.699,1.0,1.0,48,False,"banda, musica mexicana, norteno"
0eaCLC0UBpc0Wh0EikTe9u,Dile,Sergio Vargas,303293,1999-01-12,1999,0.305,0.762,0.794,0.000136,0.102,-4.662,0.0375,140.048,0.721,0.0,11.0,46,False,"merengue, tropical"
158DIbrVt4YbqNnWyRCS3P,Hate Me Now (feat. Diddy),"Nas, Diddy",284000,1999-04-06,1999,0.00583,0.678,0.77,0.0,0.109,-4.399,0.222,90.0,0.412,0.0,9.0,57,True,"conscious hip hop, east coast hip hop, gangster rap, hardcore hip hop, hip hop, queens hip hop, rap"
5bymCzswBkt0deeD1hlTIq,La Dosis Perfecta,Panteon Rococo,255506,1999-11-06,1999,0.0464,0.674,0.771,3.12e-05,0.0362,-5.943,0.0317,155.301,0.966,0.0,0.0,69,False,"latin alternative, latin rock, mexican rock, rock en espanol, ska mexicano"
1mtPAScMyV3iowIeentFa3,Da Ya Think I'm Sexy?,"N-Trance, Rod Stewart",257466,1999-01-01,1999,0.000554,0.814,0.711,0.0061,0.69,-8.984,0.0382,112.318,0.785,1.0,0.0,52,False,"eurodance, hip house"
09DuoDBmNRdal5bPubIaLf,Died,Alice In Chains,357600,1999,1999,0.0413,0.448,0.812,0.00244,0.0928,-6.495,0.0327,104.588,0.497,1.0,6.0,39,False,"alternative metal, alternative rock, grunge, hard rock, nu metal, rock"
1feSJuQ6N1fsBkKdPJByvL,"Dragula - Si Non Oscillas, Noli Tintinnare Mix",Rob Zombie,277973,1999-01-01,1999,0.000289,0.526,0.963,0.0,0.379,-5.629,0.0837,124.984,0.55,1.0,8.0,42,False,"alternative metal, hard rock, industrial metal, industrial rock, nu metal, post-grunge, rock"
4I7DV3MIgxJGlObiy9s6nx,That Don't Impress Me Much,Shania Twain,238706,1999-11-09,1999,0.139,0.743,0.873,0.0,0.142,-4.943,0.0507,125.004,0.965,0.0,10.0,60,False,"canadian country, canadian pop, contemporary country, country, country dawn"
1QOdi56etSomb1JgPTrr3w,Dreamcatcher,Kamal Engels,549600,1999-01-15,1999,0.931,0.153,0.104,0.957,0.0626,-22.35,0.0363,77.66,0.039,1.0,1.0,44,False,"healing, meditation"
4qezVHFYPxcxqek5b3HFCx,No Debes Jugar - Remastered,Selena,170333,1999-01-01,1999,0.263,0.543,0.585,2.61e-06,0.139,-10.756,0.0297,178.165,0.88,0.0,0.0,57,False,"mexican pop, tejano"
3ikcT8s3oLYrqRWVV1V0X9,Don't Waste Your Heart,The Chicks,167360,1999-08-27,1999,0.246,0.571,0.32,0.0,0.132,-9.518,0.0244,85.743,0.598,1.0,4.0,36,False,"contemporary country, country, country dawn"
5nt6NJgwLa8p0xWpjCWk5p,Dirge,Death In Vegas,343373,1999,1999,0.00706,0.487,0.727,0.603,0.0712,-7.526,0.0273,100.001,0.529,0.0,8.0,36,False,"big beat, electronica, techno, trip hop"
2Wt173KM9i97KSB52qCuqj,Daddy Won't Sell the Farm,Montgomery Gentry,258640,1999-03-09,1999,0.011,0.708,0.728,2.26e-05,0.0556,-7.039,0.0298,119.881,0.704,1.0,7.0,36,False,"contemporary country, country, country road"
6OQrmEIK8KOOVcSoSaEo40,What's My Name,DMX,232333,1999-12-21,1999,0.0301,0.647,0.98,8.4e-05,0.045,-3.463,0.356,188.302,0.4,1.0,7.0,55,True,"detroit hip hop, east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
1CuO4jLfuEggtIvomrqkC4,"Destination Unknown - From ""Top Gun"" Original Soundtrack",Marietta Waters,228333,1999-01-01,1999,0.362,0.595,0.664,0.0,0.11,-9.757,0.0487,140.797,0.524,0.0,4.0,46,False,
5uvboHtovyUSmjnmTochDh,De Niña A Mujer,Banda R-15,205000,1999-06-06,1999,0.369,0.901,0.682,1.03e-05,0.134,-4.861,0.114,114.629,0.963,1.0,0.0,39,False,"banda, duranguense, grupera, musica mexicana, musica nayarita, norteno, tecnobanda"
7fm7KcPwgarQ93BFFYxbsh,Dueña De Mis Pensamientos,Los Player's de Tuzantla,185910,1999-11-18,1999,0.43,0.726,0.608,0.00145,0.0847,-7.254,0.0395,95.583,0.92,1.0,7.0,38,False,tierra caliente
10N62LcRa0e5oOriRI50eZ,Doomsday - Instrumental,MF DOOM,299213,1999-10-19,1999,0.0259,0.808,0.909,0.911,0.073,-8.679,0.4,190.765,0.837,0.0,6.0,40,False,"east coast hip hop, hip hop, instrumental hip hop, rap"
1k691v8ChLgDiuLLKnjyj6,In Spite of Ourselves (feat. Iris DeMent),"John Prine, Iris DeMent",213600,1999-09-28,1999,0.67,0.547,0.277,0.0,0.091,-11.327,0.0429,153.974,0.684,1.0,0.0,58,False,"folk, new americana, roots rock, singer-songwriter"
0REKETXT8fkn2C863KKlO4,Dormir contigo,Luis Miguel,253360,1999-09-13,1999,0.396,0.472,0.479,0.0,0.0958,-8.44,0.0318,69.097,0.117,1.0,2.0,54,False,"bolero, latin pop"
0Hxty2K8F2DrrCXQyQVpBo,You Spin Me Round (Like A Record),Dope,163666,1999-09-06,1999,0.000122,0.602,0.876,7.16e-06,0.108,-5.212,0.0442,128.563,0.713,1.0,11.0,59,False,"alternative metal, industrial metal, nu metal"
2Wm84PF0DHyRQx79Lj9NwI,The Decline,NOFX,1101773,1999-11-23,1999,0.0101,0.299,0.954,0.0222,0.685,-5.788,0.122,104.196,0.262,1.0,9.0,41,False,"punk, skate punk, socal pop punk"
7h2jT3YLmtDAxf4cF6rSQu,Dear Jessie,Rollergirl,214666,1999-05-29,1999,0.018,0.786,0.9,0.0148,0.0351,-7.751,0.0408,135.023,0.613,0.0,0.0,56,False,"eurodance, future funk, german techno"
2v3hw60laqNnrNM7KFyX19,Downfall,Children Of Bodom,280546,1999-05-03,1999,0.00115,0.44,0.952,0.896,0.0925,-3.691,0.0572,99.538,0.246,1.0,3.0,47,False,"finnish death metal, finnish melodeath, gothic metal, groove metal, melodic death metal, metal, power metal, speed metal"
1VvHOstqySOpPFYATSemSP,Drive Time,Chris Botti,332626,1999-01-01,1999,0.244,0.754,0.695,0.965,0.073,-12.0,0.0274,109.979,0.847,1.0,10.0,38,False,"jazz trumpet, smooth jazz"
0ZRpWOlfUf5Oi7lScZu9P5,D-X-L (Hard White),"DMX, Drag-On, The LOX",261906,1999-12-21,1999,0.082,0.696,0.806,0.0,0.157,-6.133,0.366,93.793,0.744,0.0,10.0,36,True,"detroit hip hop, east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
0gWjaiCtTkyssyspHGXYuh,"Ding Dong, Ding Dong, Estas Cosas del Amor",Leonardo Favio,211706,1999-09-29,1999,0.558,0.458,0.429,0.0,0.411,-10.808,0.0727,118.013,0.49,1.0,2.0,51,False,"cancion melodica, cantautor, pop romantico, ranchera"
0EZMXJMWf0tLKRWwCiA6Sx,Let's Get High,"Dr. Dre, Hittman, Ms. Roq, Kurupt",147426,1999-11-16,1999,0.055,0.905,0.85,0.0,0.0903,-2.795,0.331,99.375,0.498,0.0,4.0,57,True,"g funk, gangster rap, hip hop, rap, west coast rap"
7tjbm60E0t7SerbiG61cce,Love You Down,INOJ,262291,1999,1999,0.0434,0.765,0.48,0.0147,0.0687,-7.896,0.0448,134.035,0.641,1.0,8.0,56,False,atlanta bass
2yYX7KbfWZrezWVW1vN3iz,Eyeless,Slipknot,236360,1999,1999,0.000463,0.293,0.997,3.95e-05,0.415,-4.364,0.217,100.348,0.13,0.0,4.0,69,True,"alternative metal, nu metal, rap metal, rock"
4cKGldbhGJniI8BrB3K6tb,Everything You Want,Vertical Horizon,257066,1999-06-14,1999,0.0517,0.636,0.761,0.0,0.0642,-6.389,0.0306,93.896,0.736,0.0,3.0,61,False,"neo mellow, pop rock, post-grunge"
1Fsh5wWvmeIPwIZBgnN7XJ,Entre Más Lejos Me Vaya,Los Caminantes,170520,1999,1999,0.603,0.703,0.551,0.0,0.109,-6.592,0.0359,93.478,0.693,1.0,9.0,62,False,"grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
6nGwWIh0ATJqK9cXbLqDw8,Everyone Falls in Love,Tanto Metro & Devonte,228360,1999-08-17,1999,0.0275,0.754,0.702,0.0,0.0619,-8.033,0.0429,95.998,0.736,0.0,10.0,56,False,"dancehall, jamaican dancehall"
75IN3CtuZwTHTnZvYM4qnJ,My Name Is,Eminem,268400,1999-02-23,1999,0.0416,0.869,0.68,1.12e-06,0.0914,-6.233,0.318,85.519,0.815,1.0,1.0,74,True,"detroit hip hop, hip hop, rap"
7lL2lMWNtzOcf5HnEudNgn,Everyday People,Sly & The Family Stone,139506,1999-10-08,1999,0.245,0.813,0.619,0.0151,0.113,-8.203,0.0294,114.58,0.774,1.0,7.0,52,False,"classic soul, funk, funk rock, p funk, psychedelic soul, soul, southern soul"
3bXiDeHMZEscqIzqK0onHB,En Tu Pelo,El Tiempo,192666,1999,1999,0.248,0.571,0.824,0.000186,0.151,-2.723,0.0574,167.089,0.904,0.0,7.0,58,False,grupera
3GDuUE4akp2XivZop7OXc0,El Ultimo Billete,Los Morros Del Norte,112840,1999-01-01,1999,0.346,0.84,0.717,0.0,0.322,-5.243,0.0437,121.228,0.965,1.0,5.0,50,False,"corridos alternativos, norteno, tololoche"
3QV7NYkrmV0Q0IHdFJw9hO,She Thinks My Tractor's Sexy,Kenny Chesney,248066,1999-02-26,1999,0.0664,0.689,0.886,0.0,0.278,-7.066,0.0382,122.07,0.906,0.0,10.0,65,False,"contemporary country, country, country road"
5WaVwloIYHm95mNQnrfyZT,Eres Todopoderoso,Danilo Montero,238132,1999-01-08,1999,0.138,0.695,0.686,5.91e-06,0.965,-5.574,0.0281,124.696,0.592,0.0,11.0,58,False,"latin christian, latin worship"
370f0WXtcc7ShsOBJ1zJk2,E.T.,Toy-Box,221693,1999-01-01,1999,0.0482,0.705,0.989,0.00525,0.0792,-5.616,0.0431,139.984,0.862,1.0,2.0,54,False,bubblegum dance
6E0hIzowEfGBMEkbdBqN7S,Entrega Total,Los Caminantes,167026,1999-07-20,1999,0.0479,0.685,0.301,3.23e-05,0.0783,-19.807,0.0388,87.8,0.676,1.0,10.0,54,False,"grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
3DmOWG8OD9eR12180fmJqf,Easily,Red Hot Chili Peppers,231333,1999-06-08,1999,0.000204,0.283,0.982,0.0756,0.0627,-0.32,0.0703,124.149,0.438,1.0,0.0,57,False,"alternative rock, funk metal, funk rock, permanent wave, rock"
34ejQh9cEtfTO4XVm9tDmq,Eeyore,Slipknot,167821,1999,1999,0.000502,0.33,0.997,0.00272,0.462,-5.173,0.283,119.693,0.0595,1.0,7.0,50,True,"alternative metal, nu metal, rap metal, rock"
18XsdXDn1Id6kKwtW2W9gY,Eau D'bedroom Dancing,Le Tigre,175596,1999-01-11,1999,0.00472,0.606,0.652,0.42,0.0919,-5.945,0.0425,116.746,0.908,1.0,6.0,48,False,"dance-punk, queercore, riot grrrl"
0a7sBtL1jJQebkeipgYlGV,El Centenario,Los Tucanes De Tijuana,160666,1999-05-01,1999,0.369,0.561,0.405,0.0,0.123,-11.486,0.135,185.667,0.967,1.0,5.0,50,False,"banda, corrido, musica bajacaliforniana, musica mexicana, norteno"
0EtirusGt3LivUmALXSMVe,Role Model,Eminem,205400,1999-02-23,1999,0.0218,0.865,0.589,4.6e-06,0.04,-4.224,0.258,91.968,0.776,1.0,7.0,67,True,"detroit hip hop, hip hop, rap"
6BTtKitErY2JcpwdZ9rdpZ,El Amigo Que Se Fué,Intocable,219600,1999-01-01,1999,0.242,0.429,0.576,1.06e-06,0.187,-10.592,0.237,187.562,0.883,0.0,9.0,57,False,"banda, musica mexicana, norteno, tejano"
42UEqcOkn7nr7t18kULcp9,Echame a Mi la Culpa,Ramón Ayala,169795,1999-01-01,1999,0.476,0.554,0.523,1.67e-05,0.0704,-10.108,0.243,199.558,0.894,1.0,2.0,49,False,"banda, grupera, musica mexicana, norteno, ranchera, tejano"
7E47DjR4JzYcdpI5PxR7zn,Enciende Una Luz,Marcos Witt,439484,1999-07-01,1999,0.849,0.376,0.274,0.000485,0.896,-17.581,0.0526,126.174,0.197,1.0,5.0,54,False,latin christian
3I4kCERqFLTFNVwl5YCKo9,En realidad,Abracadabra,223466,1999-03-02,1999,0.338,0.617,0.372,0.0,0.159,-13.622,0.0339,131.562,0.286,1.0,2.0,56,False,musica costarricense
3bukaSKEeFiyYx9JfgiqYf,El Hombre Que Yo Amo,Sonora Tropicana,247000,1999,1999,0.701,0.486,0.602,0.0,0.0652,-2.395,0.0569,201.667,0.825,0.0,7.0,53,False,"cumbia, cumbia lagunera, cumbia sonidera, grupera, ranchera, tropical"
49PeNHITwNkd2gIP4zMOoQ,El Señor es mi pastor,Danilo Montero,258716,1999-01-08,1999,0.0538,0.55,0.403,1.15e-05,0.885,-8.844,0.0279,63.091,0.179,1.0,0.0,54,False,"latin christian, latin worship"
46llPK4QUykzRkMWxoAjcP,"Early In The Morning - 12"" Version",The Gap Band,456733,1999-03-05,1999,0.0405,0.697,0.809,0.00949,0.894,-10.358,0.0414,121.376,0.821,0.0,4.0,43,False,"disco, funk, motown, post-disco, quiet storm, soul"
0xLsXtb41U27qjFCBdVKZW,El Ramalazo,El As De La Sierra,146346,1999-02-02,1999,0.387,0.563,0.361,0.00859,0.0513,-9.721,0.138,177.577,0.971,1.0,2.0,45,False,"banda, chilena, corrido, corridos alternativos, corridos clasicos, musica mexicana, norteno"
2HmMklpgK8vGCpJmPpz1yG,How Forever Feels,Kenny Chesney,188200,1999-02-26,1999,0.0986,0.723,0.674,1.83e-05,0.279,-7.427,0.0297,124.9,0.61,1.0,7.0,59,False,"contemporary country, country, country road"
4pdLZsxq0y5oJDb6Cxlokw,You Got Me,"The Roots, Tariq Trotter, Erykah Badu, Eve",259306,1999-02-23,1999,0.151,0.729,0.442,0.0,0.189,-8.108,0.285,81.029,0.757,0.0,11.0,66,True,"conscious hip hop, east coast hip hop, hip hop, philly rap, political hip hop"
1DYibmwksZBCZ8lNvYuxA3,Es Mi Vida,Liran' Roll,223920,1999,1999,0.327,0.577,0.721,1.17e-05,0.105,-4.891,0.0279,115.815,0.515,1.0,9.0,55,False,"mexican rock, rock urbano mexicano"
1Jsr3olWK54xIVnoSJvhy6,Escucharte Hablar,Marcos Witt,366158,1999-07-01,1999,0.361,0.391,0.246,0.000102,0.755,-17.56,0.0347,143.317,0.343,1.0,9.0,53,False,latin christian
3KZ6MUcDhWoqiGwcO7l5zD,Electric Uncle Sam,Primus,175760,1999,1999,0.00884,0.498,0.971,0.552,0.193,-5.158,0.0868,117.673,0.542,0.0,9.0,45,False,"alternative metal, alternative rock, funk metal, funk rock, grunge, nu metal"
3K9h28l1trUlOMkiAh09Pb,El Gato Volador,"El Chombo, Cracker Jack & Jr Crack",113867,1999,1999,0.0529,0.958,0.807,0.000654,0.924,-8.793,0.24,109.239,0.87,1.0,6.0,55,True,panamanian pop
33WGLXPC6hbtTU15nS3qvT,El Diablo en una Botella,Voces Del Rancho,191888,1999-03-05,1999,0.0205,0.717,0.763,0.000252,0.106,-6.607,0.0369,105.848,0.691,1.0,3.0,44,False,"corridos clasicos, norteno"
3QJnjJH53Ocg22MaLutrgJ,Easily,Red Hot Chili Peppers,231333,1999-06-08,1999,0.000204,0.283,0.982,0.0756,0.0627,-0.32,0.0703,124.149,0.438,1.0,0.0,52,False,"alternative rock, funk metal, funk rock, permanent wave, rock"
2VV5FvmL8JyX55rYduYljJ,El Puente Roto,Los Caminantes,189066,1999-07-20,1999,0.439,0.745,0.461,3.57e-06,0.0527,-12.153,0.0388,114.914,0.941,1.0,9.0,48,False,"grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
5f3Mo9Bfxhn8PpjHzILbKz,El Carretonero - Track,Los terribles Del Norte,230229,1999,1999,0.357,0.769,0.643,0.0,0.135,-5.413,0.0409,106.99,0.757,1.0,5.0,46,False,"grupera, musica potosina, norteno"
7sGZJKPL5yzrnUa8hsHAxp,El Ausente Aka Ya Llego El,Antonio Aguilar,115182,1999-07-16,1999,0.657,0.617,0.399,0.0,0.0699,-8.127,0.0357,118.506,0.889,1.0,10.0,51,False,"mariachi, musica mexicana, norteno, ranchera"
6I0t7e42YRg5BZQTPFnqBx,El Amanecido,Los Morros Del Norte,129773,1999-01-01,1999,0.414,0.905,0.865,0.0,0.0962,-5.067,0.0351,121.492,0.98,1.0,5.0,43,False,"corridos alternativos, norteno, tololoche"
