id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0rfSlaAqQSgi7AfPPgH4mc,La Única Estrella,Grupo Libra,191564,1991-12-19,1991,0.444,0.459,0.573,0.0,0.246,-5.351,0.0267,71.992,0.217,1.0,6.0,50,False,"banda, grupera, gruperas inmortales, grupero romantico, musica mexicana, norteno"
1h9dqtUCrtvgdAfIdsvJl3,Y Nunca Comprendí,Grupo Libra,206123,1991-12-19,1991,0.184,0.683,0.623,0.0,0.134,-7.931,0.0284,119.912,0.656,1.0,7.0,51,False,"banda, grupera, gruperas inmortales, grupero romantico, musica mexicana, norteno"
6kJurPKGg7X7De52CPpLAu,Lothlórien,Enya,127666,1991-11-15,1991,0.933,0.467,0.134,0.82,0.13,-19.911,0.0369,88.22,0.236,1.0,8.0,50,False,"celtic, gregorian dance, operatic pop"
3HuC2KGfuam6XubxLwFYk9,Extrañándote,Rocío Dúrcal,251666,1991-06-10,1991,0.745,0.38,0.445,0.000163,0.346,-10.884,0.0301,187.575,0.477,1.0,4.0,48,False,"cancion melodica, latin pop, ranchera"
2cujYHJB1r2LMP5yTL2cUJ,Eleven,Primus,257760,1991-01-01,1991,0.0143,0.643,0.919,0.216,0.0421,-10.375,0.031,108.347,0.862,0.0,4.0,36,False,"alternative metal, alternative rock, funk metal, funk rock, grunge, nu metal"
6cDgwKho7CvWEol8QMJvFz,Eres La Unica,Nino Segarra,367288,1991,1991,0.313,0.683,0.625,1.04e-05,0.228,-10.215,0.044,173.26,0.801,0.0,0.0,44,False,salsa
3luFjNmABfJkYEKNTWhOpN,El Troquero Y La Muerta,Los Leones Del Norte,208386,1991-01-01,1991,0.308,0.734,0.548,0.0,0.266,-8.833,0.0514,96.521,0.773,1.0,7.0,36,False,norteno
1gk9JC7BNghzS3PcPu6bmr,El 7 de Septiembre,Mecano,302640,1991-05-27,1991,0.731,0.613,0.528,0.0843,0.302,-9.635,0.0307,90.964,0.384,0.0,2.0,55,False,"cantautor, latin alternative, latin pop, rock en espanol, spanish pop, spanish pop rock"
3yaxSvOZki0kxseQkpCED8,El Amor Se Acaba,La Fiebre,230480,1991-01-01,1991,0.124,0.273,0.543,0.0,0.152,-6.408,0.0539,201.81,0.504,1.0,7.0,32,False,"new mexico music, tejano"
42P7OjBdM5aH1vPsT9NIMa,Es Que Eres Tu,Rudy La Scala,272760,1991-12-05,1991,0.196,0.672,0.293,0.0,0.0548,-18.928,0.0307,85.971,0.614,1.0,4.0,43,False,pop romantico
0aW5JH6RnfTv5cGvPS3cca,Without You,Air Supply,272626,1991-07-19,1991,0.123,0.371,0.509,0.000964,0.381,-6.426,0.0302,128.618,0.291,1.0,5.0,64,False,soft rock
230nlJ7GWJI6zogOdl7e0K,El Ojo De Vidrio,Antonio Aguilar,174080,1991-12-19,1991,0.716,0.635,0.484,3.79e-06,0.3,-8.03,0.0459,120.863,0.803,0.0,8.0,38,False,"mariachi, musica mexicana, norteno, ranchera"
5ovYwJmYcFvSvn6nRQOPyL,Pachuco,Maldita Vecindad Y Los Hijos Del 5to. Patio,194200,1991-08-13,1991,0.112,0.649,0.985,0.0432,0.214,-8.016,0.0413,107.837,0.495,1.0,7.0,64,False,"latin alternative, latin rock, mexican pop, mexican rock, rock en espanol, ska mexicano"
2sPgC35My3D4jrpoyTlBpX,Even In His Youth - B-Side,Nirvana,182186,1991-09-26,1991,4.21e-05,0.443,0.975,0.0106,0.358,-4.082,0.0751,142.763,0.33,1.0,7.0,32,False,"grunge, permanent wave, rock"
4V0D2mYCsydW9bRAsqgsmv,Shepherd Moons,Enya,224933,1991-11-15,1991,0.987,0.321,0.015,0.935,0.108,-28.528,0.0334,64.624,0.047,1.0,5.0,47,False,"celtic, gregorian dance, operatic pop"
7LL79HwjQmc3Y5D2BSJjjC,El Segundo Lugar,Juan Valentin,165418,1991-12-19,1991,0.406,0.438,0.341,0.0,0.162,-7.158,0.0578,172.626,0.615,1.0,4.0,36,False,"mariachi, ranchera"
2QHmGfplU3ypWOGgJM46in,Treat 'Em Right,Chubb Rock,283306,1991-05-10,1991,0.0362,0.932,0.54,7.48e-05,0.204,-13.168,0.227,116.351,0.57,1.0,1.0,46,False,"east coast hip hop, old school hip hop"
2RMf2ifkjb1pyoj7Roln5q,"Estoy Loco, Triste Y Viejo","Cornelio Reyna, Mariachi Oro Y Plata, Mariachi Mexico",136724,1991-12-19,1991,0.712,0.398,0.321,6.26e-06,0.211,-6.951,0.0414,90.97,0.758,1.0,0.0,38,False,"musica mexicana, norteno, ranchera"
1uSRXFGgEkukRZIa9WsX52,Te Extraño,Luis Miguel,265840,1991-11-19,1991,0.671,0.263,0.402,0.00149,0.112,-11.748,0.0308,150.69,0.085,0.0,2.0,61,False,"bolero, latin pop"
3j05qtcQlRIVF0a2DOoO68,El Cayuco,Tito Puente,155693,1991-08-13,1991,0.444,0.748,0.626,0.166,0.0445,-9.086,0.0588,127.688,0.91,1.0,7.0,37,False,"afro-cuban percussion, jazz puertorriqueno, latin jazz, mambo, musica tradicional cubana, salsa"
3uCXarDsIYEJ6noaI64jhW,Enchanted,The Platters,172293,1991-01-01,1991,0.903,0.348,0.225,1.67e-06,0.209,-13.889,0.0349,78.541,0.286,1.0,3.0,33,False,"adult standards, easy listening, motown, rock-and-roll, rockabilly"
3A7yerD72rm4U6m4ZhgfIj,Even In His Youth - B-Side,Nirvana,182186,1991-09-26,1991,4.21e-05,0.443,0.975,0.0106,0.358,-4.082,0.0751,142.763,0.33,1.0,7.0,41,False,"grunge, permanent wave, rock"
705LXaxLVtPTJeoHP8tmdN,Ebennz Change - Demo,Sublime,253992,1991,1991,0.0198,0.44,0.903,0.0084,0.127,-4.944,0.0581,162.559,0.965,1.0,9.0,32,False,"rap rock, reggae fusion, ska mexicano, ska punk"
0LyxlSgDPmm9nCstkWgZmp,Esta Tristeza Mía,Pepe Aguilar,209200,1991-12-19,1991,0.878,0.62,0.284,0.000956,0.0762,-9.925,0.0326,79.349,0.819,1.0,3.0,42,False,"banda, latin talent show, mariachi, musica mexicana, ranchera"
57YF2sAAoUZqp3gI2rrtRr,Fantasia Herida,Erick Franchesky,311275,1991-01-01,1991,0.518,0.814,0.553,0.000397,0.205,-12.565,0.05,165.315,0.961,1.0,8.0,57,False,salsa venezolana
0vJsWMcRo37FLq9QGzY2yV,Ernie's Tune,Dexter Gordon,256706,1991-01-01,1991,0.984,0.509,0.0531,0.179,0.0698,-16.75,0.0438,122.901,0.212,0.0,10.0,37,False,"bebop, jazz, jazz saxophone"
2V3X9qJ9oFf1kVqmwTiBCj,El Mar Y La Esperanza,Flor Silvestre,131959,1991-12-19,1991,0.662,0.654,0.34,0.000779,0.0963,-9.517,0.0311,126.6,0.84,1.0,9.0,40,False,"mariachi, ranchera"
7LFJ9rJEh2OElqgi1ioAP1,Evangeline,Matthew Sweet,285000,1991,1991,0.000395,0.355,0.665,1.25e-05,0.0593,-7.701,0.0361,175.339,0.801,1.0,1.0,31,False,"alternative rock, jangle pop, laboratorio, power pop, underground power pop"
070l2z6wwujvBTmzo5oo74,Exaltaré al Señor,Ramon Gonzalez,175741,1991-01-05,1991,0.452,0.63,0.363,6.36e-06,0.171,-11.687,0.0438,119.95,0.75,1.0,5.0,38,False,mariachi cristiano
0QwLXiZIF9wFkEGW9INVOe,Erik's Song,Slowdive,265666,1991,1991,0.579,0.243,0.685,0.857,0.0902,-11.848,0.0451,61.545,0.115,1.0,9.0,36,False,"alternative rock, dream pop, reading indie, shoegaze"
1KY3knb89gvC2IrRbXSMTm,Ey Eshgh,Dariush,369120,1991-03-08,1991,0.86,0.354,0.391,0.00106,0.154,-8.199,0.0341,150.861,0.395,0.0,2.0,42,False,classic persian pop
4cwrTB6ZcBimTvXPgg7MKa,Ella Es La Mujer,Los Byby's,216120,1991-01-01,1991,0.66,0.616,0.66,3.65e-05,0.175,-6.409,0.0333,86.88,0.787,0.0,7.0,41,False,cumbia sonidera
0LqPXq2pKXnydc96PvTK3v,"Everybody Dance - 12"" Mix",CHIC,507000,1991,1991,0.0378,0.764,0.816,0.0166,0.0776,-8.017,0.11,128.541,0.85,1.0,5.0,41,False,"disco, funk, motown, soul"
5HQ6AUDMbMuwktvcNPuV1y,(Everything I Do) I Do It For You,Bryan Adams,398026,1991-01-01,1991,0.0648,0.521,0.349,1.33e-05,0.055,-13.452,0.0289,131.189,0.273,1.0,1.0,38,False,"canadian pop, canadian singer-songwriter, classic canadian rock, heartland rock, mellow gold, soft rock"
0342wDs42Efmi0BuaWO6zA,Entre La Espada y La Pared,Nino Segarra,337664,1991,1991,0.581,0.796,0.632,5.62e-05,0.0603,-8.751,0.038,156.719,0.963,0.0,4.0,49,False,salsa
5jRnc4JGkzWbBm7RzgFjJX,Esa Chica Es Mía,Sergio Dalma,243266,1991-01-01,1991,0.242,0.499,0.658,0.0,0.319,-11.924,0.0347,78.103,0.509,0.0,0.0,51,False,"latin arena pop, spanish pop, spanish pop rock"
1KogAwAyqXzHwuEXiURTdY,"Enter Sandman (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",Metallica,321413,1991-08-12,1991,1.64e-05,0.369,0.945,0.017,0.62,-7.166,0.0734,130.173,0.241,0.0,6.0,30,False,"hard rock, metal, old school thrash, rock, thrash metal"
0iCIuPjPT5GKVtd6hDyzhO,Even Better Than The Real Thing,U2,221373,1991-11-18,1991,0.00112,0.505,0.759,0.000365,0.168,-6.871,0.0303,128.63,0.65,1.0,7.0,37,False,"irish rock, permanent wave, rock"
1bWHNlvBDJYJDjviGeDT7G,Marble Halls,Enya,234626,1991-11-15,1991,0.983,0.251,0.0841,0.0248,0.107,-22.231,0.0572,95.417,0.151,1.0,10.0,45,False,"celtic, gregorian dance, operatic pop"
5lBGLC7sInGiuzw6rXDx6H,Enamorada,La Mafia,213613,1991,1991,0.167,0.746,0.503,7.89e-06,0.213,-9.432,0.0313,88.013,0.896,1.0,10.0,36,False,"banda, grupera, musica mexicana, norteno, ranchera, tejano"
7Mb7jOst43wPQELas93ARE,Optimistic,Sounds Of Blackness,318533,1991-01-01,1991,0.00619,0.725,0.856,0.0241,0.391,-6.018,0.0559,104.311,0.828,1.0,1.0,48,False,
5nOSFNSuftuAAt5cAVfsAa,El Dicharachero,Antonio Aguilar,227903,1991-12-19,1991,0.704,0.459,0.512,0.0,0.363,-7.922,0.0592,164.832,0.667,1.0,5.0,43,False,"mariachi, musica mexicana, norteno, ranchera"
5771xKcFZR5MT4HDzbSulB,El Día Que Puedas,Emmanuel,240480,1991-09-26,1991,0.0481,0.72,0.644,0.0,0.066,-6.144,0.0295,126.176,0.926,0.0,5.0,46,False,"latin pop, mexican pop, ranchera"
5FxyzZ85qso4AxoeFqMBll,Eagle When She Flies,Dolly Parton,190226,1991-03-07,1991,0.804,0.562,0.208,0.0,0.364,-12.228,0.032,75.888,0.289,1.0,4.0,33,False,"classic country pop, country, country dawn"
4oGUe2drMP0QGkSeOHc0Ro,Tengo Mucho Que Aprender de Ti,Emmanuel,224640,1991-09-26,1991,0.593,0.542,0.588,0.0,0.103,-4.701,0.0295,143.847,0.347,1.0,3.0,63,False,"latin pop, mexican pop, ranchera"
1XbdJk1OhFAa5ZUWMkMCCG,El Baile Del Suavecito,Oscar D'León,309359,1991-12-31,1991,0.491,0.806,0.727,0.00396,0.0722,-7.412,0.0431,95.074,0.89,1.0,5.0,40,False,"salsa, salsa venezolana, tropical"
2aVGGJVaVoOp3svLm87pEJ,Enter Sandman (Radio Edit),Metallica,242080,1991-08-12,1991,0.00189,0.586,0.811,0.00401,0.0693,-8.65,0.0326,123.847,0.64,0.0,6.0,29,False,"hard rock, metal, old school thrash, rock, thrash metal"
4XEvl1bOlgslzaoAswDIhd,Even Flow - Brendan O'Brien Mix,Pearl Jam,293093,1991-08-27,1991,3.13e-05,0.359,0.934,5.06e-05,0.325,-4.999,0.109,104.999,0.323,0.0,10.0,35,False,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock"
0fYCuuS0gelpYe5zePnFEC,Every Second,Collin Raye,145000,1991-08-27,1991,0.475,0.653,0.494,0.0,0.354,-9.523,0.0305,144.511,0.837,1.0,5.0,31,False,"arkansas country, contemporary country, country, country road"
2PWgIRcrpj3T4bX5Un0tQK,El Ojo De Vidrio,El Piporro,190763,1991-12-19,1991,0.841,0.722,0.429,0.0,0.209,-6.056,0.111,133.544,0.905,1.0,2.0,37,False,
6UV3lfi399R9Gp9RvWCBbE,Vete Con El,Los Invasores De Nuevo León,168160,1991-01-01,1991,0.323,0.835,0.527,7.61e-06,0.0959,-12.311,0.0651,112.125,0.962,1.0,9.0,47,False,"banda, musica mexicana, norteno"
0OHTsNrVPPzSEmwqehnJe3,Effigy of the Forgotten,Suffocation,230013,1991-10-07,1991,0.00119,0.329,0.942,0.906,0.34,-8.356,0.126,107.438,0.451,1.0,2.0,33,False,"black metal, brutal death metal, death metal, metal, new york death metal, technical death metal"
7hyuo1wVkmCaMrC4Kw3sXe,El Sabroson,Poncho Sanchez,313706,1991-01-01,1991,0.565,0.634,0.449,0.151,0.318,-13.302,0.0432,120.753,0.791,0.0,2.0,34,False,"afro-cuban percussion, latin jazz"
77OfuDUHpsVxb7tHrbmtte,On Every Street,Dire Straits,304200,1991-09-10,1991,0.559,0.315,0.263,0.185,0.223,-11.228,0.0349,132.077,0.167,1.0,0.0,40,False,"album rock, classic rock, mellow gold, rock"
5VlXZJw3wm5l7Zk3ALr8i4,Eres Casado,El Piporro,141781,1991-12-19,1991,0.801,0.734,0.594,0.0,0.224,-7.148,0.0596,128.39,0.929,1.0,5.0,36,False,
3hTws9UVZRfM3xBx088KKe,Este Terco Corazón,Emmanuel,219813,1991-09-26,1991,0.271,0.645,0.766,0.0,0.146,-3.31,0.0493,153.295,0.912,0.0,7.0,45,False,"latin pop, mexican pop, ranchera"
13txSWm8C7fvUEnNtFinaX,Eres Tú,Liberación,188213,1991-01-01,1991,0.477,0.625,0.63,1.63e-06,0.0957,-8.797,0.0282,93.236,0.812,1.0,7.0,31,False,"banda, grupera, gruperas inmortales, grupero romantico, musica mexicana, norteno, tejano"
5TA4he79xD3fpvy0sidiOV,Open Your Eyes,Bobby Caldwell,225493,1991-10-10,1991,0.889,0.735,0.287,0.00124,0.0776,-17.593,0.0465,95.539,0.409,1.0,2.0,50,False,yacht rock
1BWYOQHE2v24qj5Di8xLQT,End of the Line,Allman Brothers Band,278666,1991-08-09,1991,0.0656,0.326,0.563,0.0741,0.611,-11.194,0.0571,171.91,0.371,1.0,7.0,28,False,"album rock, blues rock, classic rock, country rock, folk rock, hard rock, jam band, mellow gold, rock, singer-songwriter, soft rock, southern rock"
0XwvbvaOiiFQ9DGR6RTQGV,Everybody Wants Some,Danger Danger,255840,1991-09-01,1991,0.00664,0.579,0.91,0.0,0.585,-4.761,0.0437,93.043,0.544,1.0,8.0,33,False,glam metal
2oZLIxCH4U7a5uc307IFLp,Muévelo,El General,244773,1991,1991,0.0152,0.847,0.724,0.0125,0.113,-7.267,0.052,102.106,0.691,1.0,1.0,54,False,panamanian pop
2PwzTstbRh96XOTltOY8Tn,The End Of A Love Affair,Wynton Marsalis,191840,1991-03-26,1991,0.989,0.266,0.0488,0.951,0.0706,-15.698,0.0344,172.867,0.255,0.0,5.0,31,False,"classical trumpet, contemporary post-bop, jazz, jazz trumpet, new orleans jazz, straight-ahead jazz"
4ixOVyeGx7QrMYth0NrNbi,El Pistolero Predicador,Los Leones Del Norte,151066,1991-01-01,1991,0.286,0.471,0.615,0.0,0.0682,-8.285,0.194,184.77,0.887,1.0,7.0,29,False,norteno
7gMOEN2bJLzB0m8t60X648,La Unica Estrella,Estrella,266040,1991,1991,0.00779,0.663,0.618,0.00217,0.169,-11.993,0.0376,99.816,0.764,0.0,5.0,39,False,
1d46J6gbwYAceQmJUOQnZ9,El Vestido Manchado,Los Leones Del Norte,199813,1991-01-01,1991,0.224,0.766,0.474,0.0,0.0671,-9.235,0.0372,96.405,0.932,1.0,9.0,29,False,norteno
36s4W1NUg0amqDSNRK8Lo4,El diente de oro,El Ciego De Nagua,287733,1991,1991,0.627,0.5,0.819,0.0484,0.0254,-10.592,0.0885,163.793,0.95,1.0,7.0,30,False,"merengue, merengue tipico"
6xVq4SrxJHWLLKq91ZeCqm,Ever Fallen in Love (With Someone You Shouldn't've)?,Buzzcocks,162293,1991-09-23,1991,0.0657,0.259,0.737,5.36e-06,0.0521,-11.487,0.0401,175.068,0.859,1.0,4.0,40,False,"alternative rock, britpop, madchester, new wave, post-punk, punk, uk post-punk"
0yV4EI0mYBszklfdwOfUXx,El Andariego,Cornelio Reyna,158963,1991-12-19,1991,0.738,0.817,0.37,0.0,0.162,-6.462,0.0483,121.831,0.811,1.0,7.0,35,False,"musica mexicana, norteno, ranchera"
4yhcbZ7HZxK1UI5SOAEdlC,Lo Callaré,Los Invasores De Nuevo León,187613,1991-01-01,1991,0.318,0.666,0.309,0.0,0.0992,-13.349,0.0331,88.784,0.758,1.0,9.0,52,False,"banda, musica mexicana, norteno"
07k79SwfB5Ot1vze9qbCJi,Endgame,R.E.M.,230240,1991-03-12,1991,0.103,0.579,0.489,0.901,0.15,-8.71,0.0269,89.143,0.659,1.0,9.0,35,False,"alternative rock, athens indie, permanent wave, rock"
7rRvH22GRxGvsz1d2AnRXM,Rockin' Years (with Ricky Van Shelton),"Dolly Parton, Ricky Van Shelton",206306,1991-03-07,1991,0.713,0.582,0.211,0.0,0.141,-15.67,0.0273,80.601,0.316,1.0,11.0,46,False,"classic country pop, country, country dawn"
4eBw2cQdGQYy8g42mpehwA,Egg,Mr. Bungle,639960,1991-08-09,1991,0.0493,0.482,0.752,0.000252,0.242,-12.681,0.379,127.043,0.477,1.0,11.0,31,False,"funk metal, funk rock"
2AtlLNH6BCDhA5DX8FSpVL,Tu Cabeza en Mi Hombro,Enrique Guzman,151133,1991-10-16,1991,0.735,0.259,0.452,0.0,0.328,-7.317,0.0281,79.494,0.418,0.0,4.0,55,False,"mexican rock-and-roll, ranchera"
0KhdSmqJRlxuGe4SUhkKOm,Real Niggaz Don't Die,N.W.A.,220133,1991-05-28,1991,0.126,0.735,0.937,6.13e-05,0.597,-5.111,0.173,91.633,0.522,1.0,7.0,46,True,"conscious hip hop, gangster rap, golden age hip hop, hip hop, old school hip hop, rap, west coast rap"
0HV88JioOWagSIbUWUzxtr,Eso Era la Vida,Emmanuel,227746,1991-09-26,1991,0.489,0.491,0.587,0.0,0.091,-4.371,0.0421,77.122,0.403,0.0,2.0,41,False,"latin pop, mexican pop, ranchera"
6wjAv97WN5rQGJNIalc4Ga,El Aguacero,Mister Chivo,239933,1991-01-01,1991,0.335,0.617,0.85,0.0,0.115,-5.053,0.0763,86.536,0.828,1.0,9.0,37,False,"grupera, gruperas inmortales"
5PwZD0bbcwM9xCwIGA2muS,Gheseh Eshgh,Ebi,250306,1991-02-20,1991,0.705,0.845,0.599,0.0,0.151,-11.122,0.159,114.898,0.922,0.0,2.0,47,False,classic persian pop
2pY99npaZKTVAyw2DhV9Bo,Forever My Lady,Jodeci,320360,1991-05-28,1991,0.136,0.707,0.5,0.0,0.237,-15.199,0.0387,117.997,0.77,0.0,9.0,59,False,"contemporary r&b, new jack swing, r&b, urban contemporary"
7LDTB4kVmrLCU5TqKjZnzm,Feed My Frankenstein,Alice Cooper,284693,1991-07-02,1991,0.00362,0.531,0.917,0.000347,0.239,-8.033,0.0554,101.829,0.393,1.0,0.0,53,False,"album rock, classic rock, detroit rock, glam metal, glam rock, hard rock, metal, protopunk, rock"
17S4XrLvF5jlGvGCJHgF51,Learning To Fly,Tom Petty and the Heartbreakers,242106,1991-01-01,1991,0.205,0.652,0.766,0.00104,0.362,-9.938,0.0299,116.739,0.948,1.0,0.0,72,False,"album rock, classic rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
7qSd3WHSPUtmt6c36pwJaY,Fading Like A Flower (Every Time You Leave),Roxette,230680,1991-03-28,1991,0.195,0.609,0.668,0.0,0.219,-5.738,0.026,105.419,0.319,1.0,0.0,49,False,"europop, swedish pop, synthpop"
0fTfyV8hSpqPHbOXqZsL6K,Forever Young,Alphaville,226706,1991-12-17,1991,0.417,0.489,0.482,0.00227,0.235,-9.466,0.0275,136.803,0.33,0.0,9.0,64,False,"new romantic, new wave pop, synthpop"
2MiXC2LfpsoeUP5RvMGEQ3,The Night The Lights Went Out In Georgia,Reba McEntire,257266,1991-01-01,1991,0.52,0.428,0.51,8.32e-06,0.105,-11.695,0.103,169.967,0.393,0.0,7.0,63,False,"classic oklahoma country, contemporary country, country, country dawn, country road"
6C2nRgaujO84uuHZkaXcZQ,Feels So Good - Single Version,Chuck Mangione,212226,1991-02-18,1991,0.344,0.608,0.504,0.0171,0.113,-12.431,0.0432,104.801,0.602,1.0,6.0,49,False,"jazz trumpet, smooth jazz"
1Yc2k9b9PNZSB6P5S53SPC,Fall At Your Feet,Crowded House,198800,1991-06-24,1991,0.457,0.65,0.371,0.0116,0.102,-13.623,0.026,102.583,0.561,0.0,0.0,61,False,"australian rock, permanent wave"
4IJRGJ3OTU4oV85NIOx6Kh,The Fire Inside,Bob Seger,356466,1991-08-27,1991,0.208,0.538,0.844,0.000906,0.111,-6.883,0.0306,169.167,0.886,1.0,8.0,44,False,"album rock, classic rock, country rock, detroit rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
68uWKoPwSxYE6DVylRA1XI,Funky Monks,Red Hot Chili Peppers,323333,1991-09-24,1991,0.00168,0.567,0.659,0.00158,0.0513,-10.635,0.0499,90.519,0.61,1.0,0.0,50,False,"alternative rock, funk metal, funk rock, permanent wave, rock"
0VGSlDthFLbr5Lp1P6DFuK,F・L・Y,Spectrum,210389,1991-01-21,1991,0.0988,0.624,0.845,0.000587,0.275,-6.974,0.075,89.606,0.948,1.0,7.0,47,False,classic city pop
2TPcH3YlcOa6vWxS63VILx,For Your Babies,Simply Red,257759,1991,1991,0.212,0.726,0.486,0.00022,0.077,-8.774,0.0237,95.983,0.476,1.0,9.0,38,False,"british soul, new romantic, new wave, new wave pop, soft rock, sophisti-pop"
3CIg59v1inc5vss6GIvDTn,Follow Me (Club Mix),Aly-Us,382373,1991-01-01,1991,0.00231,0.749,0.772,0.0243,0.0489,-6.909,0.0289,120.16,0.578,1.0,8.0,42,False,garage house
6jkq3KyVOBcep5HKRHTvOB,Qué Falta Me Hace Mi Padre,Antonio Aguilar,181835,1991-12-19,1991,0.611,0.554,0.242,5.57e-06,0.0954,-11.573,0.0592,171.013,0.966,1.0,5.0,60,False,"mariachi, musica mexicana, norteno, ranchera"
7sDHD9tCtnPqGNTRHy0kSR,Four Seasons In One Day,Crowded House,170160,1991-06-24,1991,0.816,0.517,0.261,0.000163,0.0863,-17.196,0.0263,89.221,0.492,1.0,7.0,54,False,"australian rock, permanent wave"
0JukF7Yf5qF10ntu6lpJ5I,Stay,Jodeci,312040,1991-05-28,1991,0.0703,0.657,0.369,0.0,0.494,-13.153,0.037,129.964,0.631,0.0,7.0,54,False,"contemporary r&b, new jack swing, r&b, urban contemporary"
5PsY36TgdGdCoYJAF7075a,Forever In Your Eyes,Mint Condition,312693,1991-01-01,1991,0.159,0.604,0.493,1.94e-06,0.719,-11.134,0.0387,139.678,0.408,1.0,7.0,37,False,"contemporary r&b, minneapolis sound, new jack swing, r&b"
6e9oTF6tSrSReHI6IcHZef,My Friend of Misery (Remastered),Metallica,409666,1991-08-12,1991,0.000235,0.567,0.855,0.00714,0.1,-7.623,0.0355,119.513,0.329,0.0,9.0,50,False,"hard rock, metal, old school thrash, rock, thrash metal"
4nBln1vXTHnJzXvNgvXyIA,The Fly,U2,269053,1991-11-18,1991,3.52e-05,0.507,0.934,0.0253,0.161,-8.888,0.0553,108.345,0.417,0.0,11.0,48,False,"irish rock, permanent wave, rock"
34ZlN7iXIhwv7roSARZfR4,For My Broken Heart,Reba McEntire,258826,1991-01-01,1991,0.702,0.511,0.205,0.0,0.125,-14.163,0.0284,101.109,0.0844,1.0,10.0,35,False,"classic oklahoma country, contemporary country, country, country dawn, country road"
235LR8Y7XYhvBxLurBxGHU,Flavor Of The Month,Black Sheep,259200,1991-01-01,1991,0.358,0.777,0.542,1.11e-06,0.0882,-13.598,0.243,97.171,0.847,0.0,10.0,39,False,"east coast hip hop, queens hip hop"
5azrnM1OsjYwGetFRAmpzo,Fragrant Fields,George Winston,241397,1991-10-08,1991,0.987,0.365,0.178,0.898,0.0989,-16.312,0.0386,99.442,0.148,1.0,9.0,35,False,"new age, new age piano"
2JAECj9kBYQHb8AqJ2rsxt,Walk On the Ocean,Toad The Wet Sprocket,178773,1991-08-27,1991,0.236,0.395,0.502,5.79e-06,0.332,-8.328,0.0309,183.237,0.323,1.0,6.0,52,False,pop rock
3Q5k5BYXSTEFu9TdfvBFjA,Frío en Mí,Los Alfa 8,294866,1991-09-06,1991,0.332,0.725,0.703,0.092,0.0255,-10.065,0.0457,174.965,0.933,0.0,9.0,50,False,
5hUCTgttGB1eS4GJdPEQEM,Kinky Love,Pale Saints,244240,1991-06-24,1991,0.13,0.374,0.272,0.0,0.0641,-18.262,0.0341,178.809,0.303,1.0,1.0,54,False,"dream pop, dreamgaze, nu gaze, shoegaze"
2kEECRiLCWgUrWkGcmNJes,Fuck a War,Geto Boys,254960,1991-07-02,1991,0.105,0.902,0.68,1.36e-06,0.142,-11.895,0.399,108.39,0.645,1.0,7.0,36,True,"conscious hip hop, dirty south rap, g funk, gangster rap, golden age hip hop, hardcore hip hop, hip hop, old school hip hop"
0wzRpqPtScvVGX2Q1S4DVJ,Fakin' the Funk (Bonus Track) - 2017 Remastered Version,Main Source,220622,1991-11-12,1991,0.0492,0.882,0.701,0.0121,0.0867,-5.104,0.0589,103.606,0.767,1.0,11.0,41,False,"alternative hip hop, canadian old school hip hop, hardcore hip hop, hip hop, queens hip hop"
1B4tCE5dgC9iwIfI5ZBphT,Footsteps,Pearl Jam,232840,1991,1991,0.764,0.409,0.335,0.0,0.151,-12.699,0.0288,133.72,0.356,1.0,0.0,39,False,"alternative metal, alternative rock, classic rock, grunge, hard rock, permanent wave, rock"
3olmwmRZ967NWmnenc5SEY,"Findum, Fuckum And Flee",N.W.A.,234753,1991-05-28,1991,0.0196,0.773,0.872,0.0,0.0455,-5.583,0.272,172.948,0.906,1.0,1.0,40,True,"conscious hip hop, gangster rap, golden age hip hop, hip hop, old school hip hop, rap, west coast rap"
7aLcqfuuLs2uLDEucIvDFN,Falling Leaves,Glenn Miller,188506,1991-09-24,1991,0.828,0.445,0.137,0.613,0.232,-15.272,0.0383,88.483,0.434,1.0,0.0,36,False,"adult standards, big band, dixieland, easy listening, jazz trombone, lounge, swing, vocal jazz"
56UGmtxJM3tvF1jQIJahlr,Fade to Black,Dire Straits,230560,1991-09-10,1991,0.834,0.366,0.283,0.161,0.12,-14.745,0.0307,97.527,0.133,0.0,2.0,32,False,"album rock, classic rock, mellow gold, rock"
42HlPwjfrQxkmOGVkLDac9,Fiddler's Green,The Tragically Hip,265106,1991-01-01,1991,0.706,0.472,0.263,3.36e-05,0.118,-14.034,0.0327,135.751,0.203,1.0,9.0,48,False,"canadian rock, kingston on indie, ontario indie, rock"
28GNLbCDihx07xoVy8JHqI,"Fish On (Fisherman Chronicles, Chapter II)",Primus,460600,1991-01-01,1991,0.00582,0.383,0.676,0.45,0.107,-13.798,0.0548,114.524,0.309,1.0,4.0,34,False,"alternative metal, alternative rock, funk metal, funk rock, grunge, nu metal"
