id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0WyApmZmShGm4eQXyOMKVM,Up and At 'Em,Philip Spitalny And His Orchestra,152895,1926-05-19,1926,0.976,0.837,0.338,0.274,0.311,-14.078,0.112,127.216,0.955,1,0,0,False,
0eyFWGiMuRTnmrCSxocoZJ,Una Limosnita - Remasterizado,Francisco Canaro,152173,1926-07-15,1926,0.996,0.628,0.104,0.901,0.177,-12.189,0.134,110.162,0.564,1,0,0,False,"orquesta tipica, tango, vintage tango"
681fKSbic5iXFFxXVzmOMz,Un P'tit Mouvement,Maurice Chevalier,151800,1926,1926,0.989,0.633,0.217,0.0,0.131,-15.312,0.16,136.094,0.886,1,0,0,False,"cabaret, vintage chanson, vintage hollywood, ye ye"
7x6br5KUArqOePqvsMTHJF,Un Despojo - Remasterizado,Ignacio Corsini,190546,1926-04-25,1926,0.995,0.536,0.0431,0.885,0.0976,-26.217,0.0578,61.619,0.495,1,2,0,False,vintage tango
5EWXXiQoWbDFVH1oZv2z1k,Una Página - Remasterizado,Francisco Canaro,165760,1926-07-15,1926,0.996,0.294,0.451,0.949,0.179,-13.823,0.0499,121.733,0.872,1,10,0,False,"orquesta tipica, tango, vintage tango"
4tL7xc5wpe8N5FjaqVbjih,Uno,Alejandra Zambrini,271556,1926,1926,0.905,0.454,0.175,1.96e-06,0.134,-13.367,0.0442,71.469,0.302,0,11,0,False,
6EUCa3mKHxMV0MOyBdDcLf,Ukelele Lady - Remasterizado,Francisco Canaro,165600,1926-07-15,1926,0.996,0.612,0.44,0.952,0.41,-12.227,0.0585,95.273,0.726,1,5,0,False,"orquesta tipica, tango, vintage tango"
5s6tLj7gZyEp6B65bcbNSJ,Un Chico Bien - Remasterizado,Ignacio Corsini,169213,1926-05-14,1926,0.996,0.321,0.127,0.949,0.112,-26.903,0.0428,93.039,0.472,0,3,0,False,vintage tango
09nQudtxDyOqDzglklWu8m,C'est Une Chemise Rose,Max Roge,190600,1926,1926,0.879,0.654,0.328,0.00372,0.531,-15.878,0.47,114.908,0.653,1,8,0,False,
2Zm8ZlhDt84vnptxMzQhiT,La Ultima Copa - Remasterizado,Francisco Canaro,180333,1926-07-15,1926,0.996,0.637,0.284,0.895,0.354,-12.149,0.0607,120.696,0.793,0,3,0,False,"orquesta tipica, tango, vintage tango"
5lZDqcPO2WEV8Ogvd0R3Af,Wheres That Rainbow,George Olsen and His Music,183159,1926-02-15,1926,0.995,0.729,0.314,0.718,0.143,-14.007,0.0831,113.803,0.699,1,0,0,False,"british dance band, vaudeville, vintage jazz"
6GOPuY096mEIBs9h4PthnE,Sail Away Lady,'Uncle Bunt' Stephens,148636,1926-10-19,1926,0.992,0.428,0.286,0.85,0.358,-14.626,0.0492,150.758,0.853,0,9,0,False,
6o4fFLH6qMbUb9VSe8GfzG,At Sundown,George Olsen and His Music,194652,1926-02-15,1926,0.996,0.623,0.251,0.297,0.297,-14.679,0.0353,108.284,0.656,1,5,0,False,"british dance band, vaudeville, vintage jazz"
3PPrpWfr5yWlhsIYz8bsjI,She Was Just a Sailors Sweetheart,George Olsen and His Music,197950,1926-02-15,1926,0.993,0.717,0.361,0.000513,0.379,-14.701,0.0467,113.853,0.768,1,10,0,False,"british dance band, vaudeville, vintage jazz"
5MEZPjHW8DaRYFReGBw15u,American Tune,George Olsen and His Music,183669,1926-02-15,1926,0.992,0.74,0.354,0.905,0.0999,-13.024,0.0618,109.139,0.722,1,3,0,False,"british dance band, vaudeville, vintage jazz"
0UiR9APwjPnQZtnUR85Isz,I'm on the Crest of a Wave,George Olsen and His Music,180906,1926-02-15,1926,0.991,0.68,0.285,0.767,0.127,-13.384,0.0355,105.973,0.676,1,3,0,False,"british dance band, vaudeville, vintage jazz"
5PRwHhzna12NzpHOud5ZlD,Blue Skies,George Olsen and His Music,172087,1926-02-15,1926,0.99,0.71,0.211,0.39,0.306,-18.751,0.0707,124.7,0.706,0,11,0,False,"british dance band, vaudeville, vintage jazz"
63IGxv0kpt0Pn1xpZOtDBb,The Slave of Love,George Olsen and His Music,165860,1926-02-15,1926,0.996,0.716,0.273,0.91,0.485,-14.942,0.0379,106.112,0.685,1,0,0,False,"british dance band, vaudeville, vintage jazz"
5cQ41v4JJDTCG8rUdAQPHD,Cover Me Up with Sunshine,Jean Goldkette,158846,1926-10-11,1926,0.973,0.681,0.283,0.413,0.0881,-11.039,0.04,125.922,0.909,1,1,0,False,vintage jazz
3Msh6x924DpG1wg5SsO8ko,Let's Make Up,George Olsen,183906,1926-07-01,1926,0.987,0.619,0.171,0.468,0.0978,-15.706,0.0331,107.548,0.75,1,3,0,False,"british dance band, vintage jazz"
39uxZGXcTSBxAr6rEAjeKV,What's the Use of Talking,George Olsen and His Music,196311,1926-04-14,1926,0.989,0.59,0.198,0.000819,0.364,-17.62,0.0338,111.806,0.547,1,7,0,False,"british dance band, vaudeville, vintage jazz"
3kdeLJye0J3NzgoS9poiqG,Lindbergh (The Eagle of the U.S.A.),Vernon Dalhart,197565,1926-04-13,1926,0.982,0.708,0.269,3.87e-05,0.744,-16.499,0.0828,117.414,0.731,1,0,0,False,"vaudeville, vintage old-time"
1AOWgmnMf3chLgt9ueFWrJ,Porque Tu Me Diste un Beso - Remasterizado,Francisco Canaro,136733,1926-07-15,1926,0.996,0.63,0.243,0.923,0.13,-13.218,0.0482,117.424,0.829,0,9,0,False,"orquesta tipica, tango, vintage tango"
0YQhZhmhTZc3CK40p4OA5b,I'm All Broken Up Over You,Ted Weems & His Orchestra,196026,1926-07-01,1926,0.994,0.705,0.249,0.0539,0.124,-12.083,0.0945,101.038,0.604,1,5,0,False,"man's orchestra, vintage jazz"
0puMN7VeWf9uT8QU5Waazm,L'Ultima Canzone,Beniamino Gigli,267293,1926-01-01,1926,0.962,0.254,0.242,0.000221,0.309,-11.984,0.0336,94.967,0.223,1,2,0,False,"classical tenor, italian tenor, opera"
5chAbODoCbOOJvGCoPNOPq,Chapter 200 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",190637,1926,1926,0.681,0.618,0.256,2.93e-06,0.0918,-19.684,0.923,78.041,0.479,0,11,0,False,
6K26dRx45cnVn0RQmSJG8q,Chapter 77 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",187269,1926,1926,0.708,0.649,0.305,1.96e-06,0.128,-19.397,0.939,67.592,0.617,1,9,0,False,
6fEpnlkmejlcd7Zxk65uWv,Chapter 121 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",183768,1926,1926,0.721,0.718,0.26,2.93e-06,0.152,-19.707,0.865,112.858,0.632,0,1,0,False,
6fEkWT5DnUZcgTxmmEPBLW,Chapter 134 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185435,1926,1926,0.698,0.634,0.282,1.54e-06,0.184,-19.937,0.941,167.501,0.648,1,9,0,False,
3V1HbfGrvs6XEnTMPb6XHy,Chapter 23 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182613,1926,1926,0.625,0.717,0.274,1.78e-06,0.107,-19.74,0.839,110.898,0.541,1,9,0,False,
7nXz6DbdntjgsuYtpZMUim,Chapter 122 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",190788,1926,1926,0.755,0.671,0.294,0.0,0.194,-19.73,0.898,97.073,0.595,1,9,0,False,
2FQkDPxwaWf1V0T29s6AnA,Chapter 140 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",186634,1926,1926,0.668,0.674,0.302,6.74e-06,0.13,-19.616,0.824,102.501,0.662,1,9,0,False,
3L3v6P4heJzOIzT3FqVgWv,Chapter 209 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188519,1926,1926,0.748,0.714,0.28,0.0,0.153,-19.818,0.882,125.258,0.662,1,9,0,False,
6qvRoxM61qjeogrYQBr6zi,Chapter 124 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",181342,1926,1926,0.766,0.659,0.262,4.49e-06,0.109,-19.652,0.923,93.203,0.557,1,9,0,False,
6kbRiIpyB4sMQ5AhDAYCm1,Chapter 10 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",183318,1926,1926,0.565,0.656,0.258,0.0,0.158,-19.944,0.93,75.949,0.485,1,9,0,False,
6m38w0hBRJ41tZBBLCP6hJ,Chapter 125 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182986,1926,1926,0.739,0.702,0.231,4.86e-06,0.102,-19.866,0.927,79.527,0.72,1,8,0,False,
1LbGHyt2hjXxnhhVcClIzF,Chapter 120 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",183580,1926,1926,0.739,0.691,0.261,5.76e-06,0.171,-19.399,0.902,87.309,0.694,1,9,0,False,
6ftrTnjOcIUcDuTyBId9tx,Chapter 36 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",184806,1926,1926,0.663,0.677,0.249,2.3e-06,0.127,-19.8,0.911,89.394,0.579,1,9,0,False,
1ZcdCYHCReeFbMP3klROUV,Chapter 222 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",198830,1926,1926,0.663,0.691,0.342,1.23e-06,0.103,-19.319,0.773,106.963,0.552,0,1,0,False,
0KIaP60T1STtCEDOrsxIEd,Chapter 118 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182780,1926,1926,0.724,0.718,0.263,6.34e-05,0.258,-19.854,0.903,82.585,0.723,1,9,0,False,
3aM4eYHxVyHV1hZ7DYWwmd,Chapter 150 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188694,1926,1926,0.678,0.631,0.283,0.0,0.138,-19.468,0.933,169.372,0.592,1,9,0,False,
1l7iG2nGC74MRDMyYvuqgo,Chapter 204 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182641,1926,1926,0.636,0.659,0.271,2.95e-05,0.181,-19.539,0.915,86.261,0.681,1,9,0,False,
69Si2wtFArr9FX8Lqd9mts,Chapter 37 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182109,1926,1926,0.68,0.615,0.264,5.29e-06,0.149,-19.796,0.94,67.332,0.492,1,9,0,False,
23OiDO5GbKmNzblZyGA1pw,Chapter 151 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",187575,1926,1926,0.755,0.718,0.262,0.0,0.164,-19.459,0.909,102.653,0.617,0,1,0,False,
1lCw92Wh11AQaTZw4fpeog,Chapter 75 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182129,1926,1926,0.618,0.635,0.276,8.38e-06,0.261,-19.93,0.925,83.678,0.509,1,9,0,False,
1SXWpalOYJu8rctLwHaiHi,Chapter 216 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",187258,1926,1926,0.645,0.717,0.264,2.37e-06,0.111,-19.65,0.866,129.43,0.614,1,9,0,False,
5hwYkheag4tRQie1owWDHy,Chapter 218 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",191329,1926,1926,0.688,0.696,0.278,0.0,0.347,-19.839,0.932,85.625,0.545,1,9,0,False,
0eAmiF0NpgXGgl6ubGcfzq,Chapter 169 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185137,1926,1926,0.708,0.626,0.304,5.41e-05,0.0961,-19.44,0.911,165.686,0.677,0,11,0,False,
2mZjX88PNAzcQxN493912D,Chapter 238 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",183930,1926,1926,0.708,0.718,0.264,3.67e-06,0.12,-19.482,0.855,128.507,0.525,1,2,0,False,
0YBB5fVbTmWxzG3bekxcyH,Chapter 2 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",191612,1926,1926,0.599,0.705,0.244,1.42e-05,0.113,-20.069,0.928,74.683,0.652,1,9,0,False,
63y52cq8BcYvlr7zmFqI1T,Chapter 72 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188042,1926,1926,0.7,0.645,0.283,1.91e-06,0.135,-19.284,0.937,74.41,0.458,0,0,0,False,
7Jw43sj6SxrCyPGBoWAtPX,Chapter 91 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185300,1926,1926,0.627,0.624,0.298,5.71e-06,0.0967,-19.905,0.906,85.468,0.479,1,9,0,False,
76jfepFFQHOmSo6XZ3NoRK,Chapter 52 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",183899,1926,1926,0.692,0.702,0.258,3.36e-06,0.112,-19.853,0.917,134.549,0.514,0,11,0,False,
6XQ3f9DiEQ2kFS6K0T7NiP,Chapter 239 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",192458,1926,1926,0.658,0.68,0.273,5.58e-06,0.139,-19.769,0.774,107.528,0.506,0,1,0,False,
6377lHJyc3gdT4MPQdnKiv,Chapter 83 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",183896,1926,1926,0.678,0.686,0.294,0.0,0.118,-19.805,0.929,79.157,0.592,1,9,0,False,
5NVKuDwVR4NqQBpbGUBzdq,Chapter 69 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",194126,1926,1926,0.651,0.723,0.25,3.04e-05,0.135,-19.842,0.909,82.992,0.693,0,1,0,False,
7yFJkRB8bU61GvKSu449m3,Chapter 133 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",187593,1926,1926,0.673,0.708,0.288,1.75e-06,0.0866,-19.706,0.868,101.731,0.536,1,9,0,False,
4p2SZ78NubOMLoqXKHpZXN,Chapter 53 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",181211,1926,1926,0.739,0.706,0.266,1.3e-06,0.135,-20.161,0.931,88.279,0.494,1,9,0,False,
7EB6CZoWi4eF0GlLjgKRZs,Chapter 100 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182480,1926,1926,0.765,0.621,0.274,6.73e-06,0.149,-19.546,0.94,79.983,0.589,1,9,0,False,
6dVEvvYyEDDs7x4hfEO2Ww,Chapter 184 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182403,1926,1926,0.781,0.709,0.3,3.58e-06,0.163,-19.425,0.863,120.536,0.568,1,9,0,False,
4hyBAwRLaBN6naKIQmcss5,Chapter 230 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185570,1926,1926,0.703,0.697,0.267,2.28e-06,0.117,-19.792,0.853,130.777,0.599,1,2,0,False,
4kQZZtzfxEAA66Ks0CDTzM,Chapter 215 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",181986,1926,1926,0.69,0.701,0.253,1.7e-06,0.11,-19.52,0.866,130.835,0.625,1,9,0,False,
1XFhrChrjBBzeqNEQZB1OU,Chapter 141 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",184761,1926,1926,0.653,0.63,0.286,1.45e-05,0.0848,-19.668,0.88,90.779,0.533,1,2,0,False,
5b4Yqih3bUBi5boWMZIxod,Chapter 135 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188326,1926,1926,0.684,0.713,0.265,5.19e-06,0.0956,-19.681,0.865,111.08,0.51,1,9,0,False,
4y9T9ph5f3EZMMjQI3ofyc,Chapter 63 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",184056,1926,1926,0.604,0.732,0.278,1.67e-06,0.0868,-19.957,0.899,87.153,0.541,1,9,0,False,
2hIaOOGyPbVrxWS7j3mIwb,Chapter 202 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",186077,1926,1926,0.737,0.72,0.275,4.27e-06,0.27,-19.611,0.866,116.241,0.721,0,11,0,False,
5GawTZgbJL4EO4UcCR60oY,Chapter 146 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",186955,1926,1926,0.742,0.649,0.268,0.0,0.184,-19.537,0.926,89.39,0.463,1,9,0,False,
0TWIV7csLC5bMT98cKkv6Z,Chapter 50 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185683,1926,1926,0.675,0.719,0.23,1.07e-05,0.137,-20.059,0.873,123.199,0.528,1,2,0,False,
2nPTYhSfAW40y6oGISXgGw,Chapter 74 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",186900,1926,1926,0.726,0.719,0.256,0.0,0.18,-19.938,0.883,123.93,0.592,1,9,0,False,
64TMI4uFhdeaxssKrxERkc,Chapter 106 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185056,1926,1926,0.707,0.714,0.265,0.0,0.0932,-19.552,0.867,128.344,0.64,1,9,0,False,
53hnnuqrc7opTd1Bd04GXG,Chapter 224 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",181487,1926,1926,0.741,0.717,0.306,3.09e-06,0.22,-19.392,0.936,69.032,0.594,0,1,0,False,
79yoP6qfCrjdP2HMSN6bYR,Chapter 166 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188173,1926,1926,0.675,0.722,0.23,1.4e-06,0.0682,-19.596,0.874,115.965,0.568,0,1,0,False,
1sbYFIfeJIJ95ZpLS2zQkO,Chapter 212 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188191,1926,1926,0.671,0.671,0.258,1.01e-06,0.0991,-19.553,0.915,85.737,0.645,1,8,0,False,
2I98XMiwm5DTRL4VkjaAxv,Chapter 175 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188398,1926,1926,0.745,0.671,0.243,2.86e-06,0.129,-19.687,0.894,147.937,0.682,1,9,0,False,
01qSD3Of48LFmVrcZWTdPZ,Chapter 35 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",187949,1926,1926,0.561,0.698,0.286,0.0,0.162,-19.827,0.874,99.854,0.526,1,9,0,False,
5egVpWNDAX53skW5XQ5PTb,Chapter 206 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185715,1926,1926,0.693,0.618,0.246,0.0,0.161,-19.405,0.937,75.564,0.551,1,9,0,False,
2Ce6gt8k7YY3qmW06SyyTH,Chapter 67 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188453,1926,1926,0.63,0.639,0.283,3.82e-06,0.184,-19.627,0.923,85.377,0.417,1,9,0,False,
5X3cziaAjs2xbzC07u2ZSq,Chapter 19 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182523,1926,1926,0.611,0.722,0.289,6.34e-06,0.132,-19.74,0.791,119.39,0.441,1,9,0,False,
6qg5gaPI3BaRyFACvmGGA4,Chapter 136 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",184453,1926,1926,0.683,0.651,0.25,1.22e-05,0.24,-19.763,0.922,89.723,0.663,1,9,0,False,
7uEDrJtsg4ngtzFhgnLzSB,Chapter 4 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",186884,1926,1926,0.565,0.669,0.269,2.26e-06,0.139,-19.851,0.889,96.051,0.462,0,1,0,False,
1ZNlLnSK8BYmsdfitXbmcj,Chapter 9 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",184402,1926,1926,0.722,0.638,0.257,2.69e-06,0.126,-19.776,0.947,54.824,0.565,0,11,0,False,
7weBYCMQVtPWPBLnatND7y,Chapter 189 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",183883,1926,1926,0.686,0.612,0.31,2.03e-05,0.183,-19.565,0.905,77.81,0.633,1,9,0,False,
5elytKZjmVRz2EEgBDFbna,Chapter 27 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",186128,1926,1926,0.692,0.681,0.294,8.08e-06,0.117,-19.899,0.916,82.589,0.562,1,9,0,False,
3MpgAkNpjuwJOzvQwGKbRQ,Chapter 149 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",181885,1926,1926,0.675,0.721,0.289,7.49e-06,0.117,-19.487,0.885,102.05,0.656,1,9,0,False,
0gXswoFfQYzMbu9zJKVlwo,Chapter 73 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",186355,1926,1926,0.646,0.675,0.297,3.19e-06,0.166,-19.984,0.861,99.352,0.431,1,9,0,False,
5Iomv44MpmOlQD3FJvpkVJ,Chapter 80 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",187996,1926,1926,0.577,0.682,0.253,0.0,0.154,-20.266,0.917,82.287,0.467,1,9,0,False,
5ykYAFI34akOnNK3IVxu48,Chapter 26 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182280,1926,1926,0.675,0.65,0.237,1.08e-05,0.163,-20.069,0.936,88.62,0.684,1,2,0,False,
45DQvPAYc1D4x1rKCKHhU2,Chapter 235 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",189898,1926,1926,0.647,0.61,0.271,1.08e-06,0.118,-19.642,0.926,73.788,0.505,0,11,0,False,
6mYgcLpf1vmGZXbyukHIGM,Chapter 41 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185506,1926,1926,0.6,0.691,0.24,0.0,0.0924,-20.174,0.821,102.644,0.519,1,9,0,False,
3YFpLYxKrrE2Vd5q2VVUeH,Chapter 153 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185167,1926,1926,0.668,0.724,0.296,5.62e-06,0.0821,-19.434,0.864,107.287,0.484,1,9,0,False,
5tsZv5Cl8G5WXreQFymFbx,Chapter 87 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",184979,1926,1926,0.702,0.631,0.307,6.76e-06,0.375,-19.549,0.925,168.542,0.575,1,9,0,False,
5EppdBbTSgoytGrHHT28oZ,Chapter 68 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182026,1926,1926,0.629,0.698,0.272,3.36e-05,0.127,-20.108,0.797,131.079,0.438,0,1,0,False,
5yC6tGxASXBxRYp97TQDMK,Chapter 165 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",181697,1926,1926,0.677,0.669,0.268,1.72e-06,0.109,-19.661,0.948,67.475,0.523,1,9,0,False,
1qVGL0rVo6mbfJWS9tP09r,Chapter 195 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",182458,1926,1926,0.708,0.631,0.283,1.91e-06,0.303,-19.658,0.941,170.167,0.54,1,9,0,False,
0adslY1GNxbe7YUCVphs3g,Chapter 18 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",183581,1926,1926,0.585,0.689,0.265,2.09e-06,0.126,-19.552,0.931,83.574,0.451,1,9,0,False,
70fEif1UoQaULDD9Ujvplw,Chapter 101 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188744,1926,1926,0.669,0.693,0.272,2.8e-06,0.136,-19.855,0.909,79.34,0.477,1,9,0,False,
2n7UnenUmU0RQBlepNAhoU,Chapter 81 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188423,1926,1926,0.536,0.73,0.221,0.0,0.0913,-20.547,0.822,83.508,0.63,1,9,0,False,
4AKUx3rc7OlZ13ayxgzO6n,Chapter 104 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188709,1926,1926,0.697,0.742,0.299,8e-06,0.107,-19.663,0.858,107.163,0.621,0,11,0,False,
1TbEsz9cJOZqzgAtgKrB3j,Chapter 94 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",185619,1926,1926,0.622,0.695,0.291,1.31e-06,0.273,-19.911,0.864,103.047,0.528,1,9,0,False,
0jvfOu4mevk7rKSAZO5gjm,Chapter 58 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",184722,1926,1926,0.623,0.641,0.283,8.69e-06,0.0984,-19.964,0.919,71.79,0.538,1,9,0,False,
5GeszaDrb1n0oYNv3A2R4i,Chapter 178 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",184815,1926,1926,0.596,0.733,0.265,2.18e-05,0.0783,-19.69,0.93,74.784,0.599,1,9,0,False,
1YEuOmsDx7pEtf1oi6P31T,Chapter 56 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188208,1926,1926,0.609,0.653,0.232,4.88e-06,0.135,-20.102,0.833,85.624,0.572,1,9,0,False,
1kEspyDt9Z9m44dWEN1Ow0,Chapter 159 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",188623,1926,1926,0.634,0.621,0.289,1.99e-06,0.124,-19.603,0.907,168.563,0.571,1,9,0,False,
7CO8y2liSlebgMLDEvSJK4,Chapter 116 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",181079,1926,1926,0.735,0.692,0.277,1.77e-06,0.16,-19.311,0.925,103.76,0.508,1,2,0,False,
484ngMeJODL1nlIFvJCUCb,Chapter 223 - Adam's Breed,"Radclyffe Hall, William Birch, Synthesized Voice",187057,1926,1926,0.646,0.734,0.312,2.44e-05,0.263,-19.491,0.904,79.907,0.574,1,9,0,False,
5mpVUwClMMWueAf0oUjXiU,Tb Blues,Victoria Spivey,195866,1926-04-08,1926,0.994,0.614,0.191,0.297,0.13,-13.342,0.035,75.762,0.533,1,0,1,False,"harlem renaissance, traditional blues"
6Pj30lpst9hxANdjCeBe4l,Sweet Please,Victoria Spivey,176813,1926-04-08,1926,0.973,0.713,0.241,0.000386,0.242,-9.792,0.0384,121.427,0.623,1,8,2,False,"harlem renaissance, traditional blues"
1ocbc8HLyYGNPMLfrR3vaN,Varca Napulitano,Giuseppe Godono,199837,1926-11-02,1926,0.993,0.31,0.119,0.00232,0.264,-18.608,0.0374,99.544,0.191,0,10,0,False,
4ZcsHTKzUME81HPaY1zvwi,Valentina - Remasterizado,"Francisco Canaro, Azucena Maizani",151106,1926-07-15,1926,0.995,0.792,0.25,0.16,0.142,-9.127,0.405,68.179,0.641,1,6,0,False,"orquesta tipica, tango, vintage tango"
7LeZLZuTS1qiRj6usVQHrS,Valencia - Remasterizado,Francisco Canaro,160506,1926-07-15,1926,0.996,0.472,0.191,0.874,0.176,-21.682,0.0459,125.562,0.547,0,3,0,False,"orquesta tipica, tango, vintage tango"
3pcNZb0uzIQhxAkgKirCcO,Violetita - Remasterizado,Ignacio Corsini,157373,1926-05-14,1926,0.996,0.533,0.134,0.00611,0.136,-24.116,0.0547,116.771,0.478,1,2,0,False,vintage tango
7r32yINOKUnd15dX2PIitC,Viejo Rincón - Remasterizado,Francisco Canaro,190626,1926-07-12,1926,0.995,0.447,0.386,0.923,0.392,-12.901,0.0446,114.878,0.779,1,2,0,False,"orquesta tipica, tango, vintage tango"
22gnTT1BjbjvrAAqaQR4ND,Vecinita Fue por Vos - Remasterizado,"Francisco Canaro, Azucena Maizani",167973,1926-07-15,1926,0.996,0.404,0.242,0.937,0.172,-14.921,0.0483,66.259,0.322,1,6,0,False,"orquesta tipica, tango, vintage tango"
0CQoSylYpu0swGJncNPHk1,Valencia,Ben Selvin,165831,1926-05-11,1926,0.979,0.825,0.429,0.621,0.0599,-12.406,0.0573,140.307,0.971,1,0,0,False,vintage jazz
2TfnSY0W4hmpEfT2qmxm3D,Ventanita Florida,Ignacio Corsini,162000,1926-02-25,1926,0.989,0.755,0.383,8.62e-06,0.135,-9.163,0.0605,122.508,0.857,1,6,2,False,vintage tango
1tzpTpDRisCepgQFV2Rfo1,Viking Song,Associated Glee Clubs of America,174159,1926-09-21,1926,0.994,0.293,0.487,0.0018,0.791,-9.879,0.0461,99.679,0.272,0,11,0,False,
