id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1tf5l5Cur6hdwoStk1f1WY,"Verdi: La traviata, Act 1: Prelude","Giuseppe Verdi, Philharmonia Orchestra, Riccardo Muti",230333,1982,1982,0.866,0.217,0.0169,0.157,0.282,-34.449,0.043,119.81,0.0388,1.0,11.0,30,False,"classical, italian opera, italian romanticism, late romantic era"
0Yncd2CxjjlWLrIukzsk2M,Voglio Vederti Danzare - Remastered,Franco Battiato,224093,1982,1982,0.656,0.587,0.464,0.000106,0.214,-7.879,0.028,137.145,0.668,1.0,10.0,55,False,"classic italian pop, experimental, italian adult pop"
7pOB75phWnRr7I7QP05CEi,Vanessa Vacillating,Slow Children,143438,1982,1982,0.115,0.717,0.884,0.27,0.0556,-9.876,0.0451,149.106,0.858,1.0,4.0,23,False,deep new wave
4sq3wtuQK7roUlG5cIrTad,Vanlose Stairway,Van Morrison,252640,1982-02,1982,0.642,0.522,0.33,0.0361,0.0791,-10.763,0.0354,112.536,0.224,1.0,0.0,28,False,"classic rock, folk, folk rock, mellow gold, rock, singer-songwriter, soft rock"
38U1bM4xGpq1h9dXfC017u,Vivir Sin Ti,LOS DIAMANTES DEL ECUADOR,197205,1982-01-12,1982,0.0311,0.742,0.823,9.04e-05,0.0866,-4.645,0.0353,135.851,0.973,0.0,9.0,34,False,
0jFQU5hovk5Fmivd7mJ6d0,"Violin Concerto in E Major, Op. 8, No. 1, RV 269 ""La Primavera"": I. Allegro","Antonio Vivaldi, Simon Standage, The English Concert, Trevor Pinnock",198240,1982-09-15,1982,0.79,0.374,0.135,0.00452,0.0903,-18.536,0.0491,209.126,0.214,1.0,3.0,30,False,"baroque, classical, early music, italian baroque"
7AuXxXB6DJlO6eUcpdZX7s,Virgen de la Candelaria,Andrés Landero y Los Cumbiamberos del Pueblo,261265,1982-07-23,1982,0.103,0.727,0.541,8.5e-05,0.0409,-8.897,0.409,97.988,0.849,1.0,11.0,23,False,
6fEHN0Oj9W1cMj66telqA9,Vida Consentida,Fernando Villalona,255586,1982-01-01,1982,0.597,0.605,0.327,0.000173,0.0399,-10.253,0.0332,81.554,0.57,1.0,1.0,28,False,"merengue, merengue tipico, salsa"
5URWd1HrmzVGrPY7VG9Kmn,Voice of God Is Government,Bad Religion,174173,1982,1982,0.186,0.235,0.798,4.12e-06,0.333,-5.173,0.0503,147.333,0.506,1.0,2.0,25,False,"punk, skate punk, socal pop punk"
6Wux9SSXcUdgwG7TItGTJz,Why,Carly Simon,248490,1982-01-01,1982,0.00567,0.658,0.852,0.000484,0.341,-9.058,0.0493,92.346,0.73,1.0,7.0,47,False,"classic rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
2XGCCel9b78Gkkfu5c3j2g,Valentine's Day,ABC,221826,1982-06-21,1982,0.149,0.672,0.883,0.00477,0.22,-4.647,0.07,126.171,0.804,1.0,2.0,31,False,"dance rock, new romantic, new wave, new wave pop, sophisti-pop, synthpop"
1kPeSeHc9Hqo7gf6tcJEoM,Vigilante,"Héctor Lavoe, Willie Colón",746040,1982-01-01,1982,0.397,0.337,0.849,0.187,0.111,-4.444,0.0531,113.637,0.463,1.0,5.0,30,False,"salsa, salsa puertorriquena, tropical"
2qeCYgbQGiwi9lYFlqGZXo,Who are You?,Void,141560,1982-09-01,1982,0.000768,0.203,0.91,0.777,0.215,-9.186,0.194,100.572,0.196,0.0,5.0,39,False,"crust punk, dc hardcore, hardcore punk"
7aMDdRomph4zJ6ugwHSYnw,Voice of a Generation,Blitz,139866,1982-01-01,1982,3.62e-06,0.388,0.938,0.906,0.137,-11.403,0.0525,104.656,0.693,1.0,4.0,26,True,
3vSvzXZVJ92x9fHPQAqgVo,Vado al massimo,Vasco Rossi,243866,1982,1982,0.00739,0.674,0.726,4.31e-06,0.209,-6.444,0.0598,137.263,0.822,1.0,11.0,48,False,"classic italian pop, italian adult pop"
6qFn9wdfeRYwOkYSrUt2Iz,Victim Of Love,Whitesnake,213466,1982-11-20,1982,0.0759,0.55,0.651,4.09e-06,0.0947,-12.974,0.0385,103.221,0.747,1.0,0.0,19,False,"album rock, british blues, classic rock, glam metal, hard rock, metal, rock"
19LAzJUBAOzZtpw1h3J1YP,"Yeh Vaada Raha - From ""Yeh Vaada Raha""","Kishore Kumar, Asha Bhosle, R. D. Burman",409333,1982-01-01,1982,0.643,0.54,0.65,0.000123,0.123,-6.554,0.0382,72.52,0.635,1.0,0.0,57,False,"classic bollywood, filmi"
5TQD1KzHh3I4rhQ5AKAaqq,"Violin Concerto in F Minor, Op. 8, No. 4, RV 297 ""L'inverno"": III. Allegro","Antonio Vivaldi, Simon Standage, The English Concert, Trevor Pinnock",165000,1982-09-15,1982,0.853,0.44,0.206,0.000241,0.328,-19.84,0.0562,108.632,0.361,0.0,4.0,27,False,"baroque, classical, early music, italian baroque"
5QK0DUXU1wqu1Si5dPlty6,The Very Best in You,Change,341133,1982-04-01,1982,0.0449,0.698,0.608,0.00042,0.0344,-11.882,0.0552,116.724,0.951,1.0,9.0,18,False,"disco, funk, minneapolis sound, post-disco"
37AY3M3qVVXKQ6LMtloqFs,"Violin Concerto in G Minor, Op. 8, No. 2, RV 315 ""L'estate"": III. Presto (Tempo impetuoso d'estate)","Antonio Vivaldi, Simon Standage, The English Concert, Trevor Pinnock",166000,1982-09-15,1982,0.881,0.398,0.463,0.844,0.184,-15.211,0.0337,148.579,0.608,0.0,11.0,26,False,"baroque, classical, early music, italian baroque"
0DF7G5Z06fkErRDu631tzl,"Violin Concerto in F Minor, Op. 8, No. 4, RV 297 ""L'inverno"": II. Largo","Antonio Vivaldi, Simon Standage, The English Concert, Trevor Pinnock",113666,1982-09-15,1982,0.622,0.315,0.0492,0.0,0.306,-27.246,0.0519,79.759,0.156,1.0,9.0,25,False,"baroque, classical, early music, italian baroque"
226aaHSePv2kRAiGEmTlsz,Vivre ou survivre,Daniel Balavoine,214285,1982-04-01,1982,0.415,0.527,0.468,9.99e-06,0.154,-10.487,0.0339,144.967,0.648,0.0,5.0,50,False,"chanson, french pop"
5KhezM3P5DKKhO52zCmgIp,Violence In Our Minds,The Last Resort,194480,1982-06-15,1982,0.537,0.413,0.948,0.00132,0.0954,-3.634,0.103,158.216,0.557,1.0,2.0,28,False,oi
7iuznl4Z4gOLGVdI4WvwqH,Voyeur,Kim Carnes,238733,1982-09-08,1982,0.0131,0.581,0.93,3.58e-05,0.156,-6.744,0.0421,139.58,0.412,1.0,2.0,25,False,"new romantic, new wave pop, soft rock"
1LPMtkpJ9YQQeVDRO2iy0T,"Violin Concerto in F Major, Op. 8, No. 3, RV 293 ""L'autunno"": I. Allegro (Ballo, e canto de' villanelli)","Antonio Vivaldi, Simon Standage, The English Concert, Trevor Pinnock",294960,1982-09-15,1982,0.814,0.494,0.158,0.018,0.0635,-19.686,0.051,124.103,0.324,1.0,4.0,22,False,"baroque, classical, early music, italian baroque"
0oYnIKpr13tB3ZhCA2Kiuh,"Violin Concerto in F Major, Op. 8, No. 3, RV 293 ""L'autunno"": III. Allegro (La caccia)","Antonio Vivaldi, Simon Standage, The English Concert, Trevor Pinnock",180773,1982-09-15,1982,0.843,0.489,0.19,0.377,0.114,-18.882,0.0531,162.995,0.502,1.0,11.0,23,False,"baroque, classical, early music, italian baroque"
3iimqTASvhr4cbgzRH3NxZ,Time to Die,Void,95946,1982-09-01,1982,3.97e-05,0.198,0.919,0.803,0.564,-7.954,0.0555,139.535,0.436,0.0,10.0,33,False,"crust punk, dc hardcore, hardcore punk"
2BtlrLW24JXJBSjvlgdaLo,The Very Best Is You,Charly McClain,165480,1982-04-01,1982,0.54,0.452,0.337,8.53e-05,0.215,-11.154,0.0295,174.772,0.382,1.0,4.0,18,False,classic country pop
4CnnzgLEJUULotAm74v4yn,Vacances j'oublie tout - Version originale 1982,Elegance,259027,1982,1982,0.113,0.7,0.864,3.94e-05,0.0299,-6.704,0.0715,105.539,0.772,1.0,0.0,41,False,classic french pop
4IegFS2jR846LRzioaARvr,Valerie - 2018 Remaster,Jerry Garcia,326973,1982-11-01,1982,0.787,0.463,0.483,0.00589,0.337,-9.131,0.0424,81.295,0.471,1.0,9.0,15,False,"country rock, jam band, jamgrass, roots rock"
7DjCiTXa8jBg504F2UPoUp,"Veteran of the Psychic Wars - Live at Hollywood Sportatorium, Pembroke Pines, FL - October 1981",Blue Öyster Cult,487160,1982,1982,0.111,0.228,0.952,0.0594,0.971,-6.351,0.102,171.895,0.487,0.0,7.0,20,False,"album rock, classic rock, glam metal, hard rock, progressive rock, rock"
6QuvG1u2te4k8JoK7niF9I,Voy A Buscarme Un Amor,Ramon Ayala Y Sus Bravos Del Norte,134655,1982-07-01,1982,0.116,0.588,0.759,0.0,0.169,-6.877,0.0648,94.26,0.949,1.0,5.0,14,False,"musica mexicana, norteno"
0B8AHWpDnNergj7Dbv5pPG,View From a Bridge,Kim Wilde,210946,1982-05-09,1982,0.0486,0.594,0.833,0.000595,0.115,-6.007,0.0353,148.726,0.814,0.0,2.0,39,False,"new romantic, new wave, new wave pop"
4k1NTW04HHm7m7SNSIBVJi,Vathapi Ganapathim,M. S. Subbulakshmi,427266,1982-12-01,1982,0.626,0.346,0.76,0.0,0.386,-9.416,0.39,172.032,0.53,1.0,2.0,16,False,"carnatic, carnatic vocal, indian classical"
5AZoUA6yo6lLEijd4w4L8M,Vicious Circle,Abrasive Wheels,154773,1982-07-09,1982,0.00704,0.156,0.874,1.89e-05,0.086,-3.791,0.0587,150.769,0.608,0.0,5.0,21,False,uk82
0eAYoOWUKQXvuqhD8Ez7hF,Yo Puedo Vivir Del Amor,"Rubén Blades, Willie Colón",513320,1982-01-01,1982,0.367,0.566,0.704,0.0,0.175,-5.606,0.0406,104.983,0.833,1.0,5.0,43,False,"latin jazz, salsa, tipico, tropical"
6w33qO0SmScI9Rt6Z8ukwq,Valerie,Jerry Garcia,326973,1982-11-15,1982,0.789,0.468,0.479,0.00668,0.35,-9.125,0.0395,81.767,0.461,1.0,9.0,14,False,"country rock, jam band, jamgrass, roots rock"
79Eox6tuMRCC2G9gRzWLiQ,That's How I Escaped My Certain Fate,Mission Of Burma,125826,1982-10-11,1982,1.37e-06,0.346,0.864,0.321,0.207,-5.28,0.0468,98.451,0.664,1.0,9.0,31,False,"alternative rock, boston rock, gbvfi, noise pop, post-hardcore, post-punk, punk"
55sUuBjTdWnQli48MhnZSD,Amor Vaquero,Ramon Ayala Y Sus Bravos Del Norte,159493,1982,1982,0.328,0.846,0.718,2.23e-06,0.0558,-6.263,0.0564,99.544,0.966,1.0,10.0,24,False,"musica mexicana, norteno"
32NplEDeRlQT9mNpIAUUWx,Neela Vaanam Odaiyil,"Gangai Amaran, Vaalee, S. P. Balasubrahmanyam",275013,1982-01-01,1982,0.767,0.582,0.36,3.79e-05,0.383,-10.87,0.037,86.609,0.773,1.0,2.0,50,False,classic kollywood
01bQ56KQj2A2YCFmMXPxfJ,Dejame Volver,Fernando Villalona,231506,1982-01-01,1982,0.554,0.751,0.669,1.83e-05,0.0743,-5.932,0.0422,126.526,0.967,0.0,2.0,30,False,"merengue, merengue tipico, salsa"
6HbVY15h5R1ZIKRr2vbJDc,Beautiful Vision,Van Morrison,250226,1982-02,1982,0.88,0.655,0.31,0.0142,0.19,-9.581,0.031,133.487,0.333,1.0,9.0,25,False,"classic rock, folk, folk rock, mellow gold, rock, singer-songwriter, soft rock"
01lvgdQKXkM8AHUXRhawMk,Splendida giornata,Vasco Rossi,279213,1982,1982,0.0129,0.602,0.823,0.000149,0.13,-8.345,0.0424,96.378,0.682,0.0,6.0,48,False,"classic italian pop, italian adult pop"
3hI05NM8JnJvQLZMUnRvMa,"Why - 12"" Version",Carly Simon,493989,1982-01-01,1982,0.00576,0.676,0.861,0.00916,0.02,-8.991,0.0537,92.361,0.706,0.0,4.0,35,False,"classic rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
4cYjzQZUX5gferbdOBzmz6,"Volver, Volver - El Rey","Fernando Z. Maldonado, José Alfredo Jimenez, Plácido Domingo, The VVC Symphonic Orchestra, Bebu Silvetti",332133,1982,1982,0.354,0.249,0.416,0.0162,0.0899,-7.732,0.0349,178.242,0.453,1.0,7.0,24,False,
4irbMWPSDrjRxZmmyHjWuM,The Victim,Pat Benatar,287266,1982-01-01,1982,0.000333,0.326,0.812,0.000397,0.0345,-12.015,0.0606,79.285,0.22,0.0,9.0,14,False,"album rock, classic rock, glam metal, hard rock, mellow gold, new romantic, new wave pop, rock, singer-songwriter, soft rock"
192YaaQCLwQZSsTPH9Q4v7,Vamos a jugar,Paralisis Permanente,200973,1982-03-03,1982,1.25e-05,0.375,0.961,0.433,0.0618,-8.943,0.129,160.158,0.571,1.0,9.0,23,False,"spanish new wave, spanish post-punk"
43AZckvu9q8JL2WsIgoj9X,This Kind of Love,The Valentine Brothers,377417,1982-09-01,1982,0.655,0.709,0.535,0.000895,0.165,-12.253,0.12,76.817,0.853,0.0,11.0,26,False,post-disco soul
5HZzcCLbX2LY4IP5qPRcqj,"Wolves, Lower",R.E.M.,249386,1982-08-24,1982,0.0034,0.282,0.889,0.0413,0.374,-7.33,0.0365,164.542,0.753,1.0,2.0,27,False,"alternative rock, athens indie, permanent wave, rock"
45tPMe4Uh0J4u5fha6TCgD,Venezia a Settembre,Julio Iglesias,262293,1982-08-29,1982,0.0564,0.559,0.758,0.0,0.26,-10.011,0.0675,118.472,0.48,1.0,0.0,25,False,latin pop
2XdAKfhqfPNfgHGNZSBTLf,Volcano for Hire,Weather Report,324546,1982-04-17,1982,0.0735,0.428,0.943,0.285,0.0627,-7.279,0.0875,137.842,0.571,1.0,8.0,16,False,"bebop, contemporary post-bop, electric bass, jazz, jazz funk, jazz fusion"
0BbA7S30mOQB94e4IBnqCt,Tainted Love - Single Version,Gloria Jones,131160,1982-01-01,1982,0.652,0.516,0.684,0.0,0.685,-5.659,0.0797,161.167,0.84,1.0,8.0,45,False,northern soul
24asoVRiBKiC1LnCMVriPe,Ahora Resulta,Vicente Fernández,172720,1982,1982,0.459,0.639,0.358,1.38e-05,0.136,-8.698,0.0355,94.474,0.426,1.0,4.0,24,False,"mariachi, ranchera"
2UoZ0TGZNhbHFO7FqE8NKm,Someone's Gonna Die,Blitz,155266,1982-01-01,1982,1.81e-05,0.398,0.787,0.798,0.093,-10.724,0.0738,95.242,0.624,1.0,2.0,31,True,
1J2d9Wqav35DhmuivCSbw3,They Can't Stop Us Now,The Viceroys,178626,1982-04-12,1982,0.199,0.832,0.43,0.00302,0.0422,-9.742,0.129,73.991,0.919,0.0,0.0,32,False,"dub, reggae, roots reggae"
5QRTewUwStrwQp3qRozYfC,Voodoo - Live; 2000 Remaster,Black Sabbath,367933,1982-12-01,1982,0.00444,0.29,0.823,0.569,0.587,-10.429,0.0927,117.623,0.346,1.0,6.0,11,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
00BSPkrJHySFJvG4mwxEg1,"Violin Concerto in F Minor, Op. 8, No. 4, RV 297 ""L'inverno"": I. Allegro non molto","Antonio Vivaldi, Simon Standage, The English Concert, Trevor Pinnock",197933,1982-09-15,1982,0.823,0.445,0.285,0.0393,0.0758,-19.194,0.0436,160.7,0.474,0.0,4.0,14,False,"baroque, classical, early music, italian baroque"
6sNcc3yspru85FktrhU6w3,Beatnik Beach,The Go-Go's,173666,1982,1982,0.000739,0.362,0.927,0.214,0.0748,-10.427,0.0444,174.293,0.785,1.0,9.0,26,False,"album rock, candy pop, classic rock, girl group, jangle pop, mellow gold, new romantic, new wave, new wave pop, permanent wave, singer-songwriter, soft rock"
6nLISRvYKD7qXvR7okxd85,Some Velvet Morning,"Rowland S. Howard, Lydia Lunch",266306,1982-07-02,1982,0.0661,0.226,0.721,0.014,0.102,-4.908,0.042,134.93,0.496,1.0,4.0,28,False,"experimental, experimental rock, industrial, no wave, post-punk, punk blues"
18RvngbPcscRA2RB42hIjz,"Violin Concerto in E Minor, Op. 64, MWV O 14: 1. Allegro molto appassionato","Felix Mendelssohn, Kyung Wha Chung, Orchestre Symphonique de Montréal, Charles Dutoit",730666,1982-01-01,1982,0.917,0.278,0.151,0.122,0.273,-19.607,0.0419,99.136,0.167,0.0,4.0,14,False,"classical, early romantic era, german romanticism"
6rbCaKnfikjHo6RxEDAre9,Anarchy Burger (Hold the Government),The Vandals,114133,1982-07-01,1982,0.000473,0.379,0.938,0.0,0.139,-10.053,0.0807,140.141,0.194,1.0,9.0,25,False,"hardcore punk, punk, ska, ska punk, skate punk"
6LfLA4ijh5Ysv4OJ6QOZBA,Vymyslená,Elán,138120,1982-09-02,1982,0.0124,0.51,0.615,0.0206,0.277,-11.021,0.0365,187.472,0.805,1.0,2.0,42,False,"slovak pop, slovak rock"
1NqfsCUsi8IckyumQ2wOf9,Victims of the Age,Mark Heard,197998,1982,1982,0.0101,0.561,0.546,0.00705,0.12,-12.416,0.0299,114.347,0.716,1.0,4.0,10,False,"deep christian rock, jesus movement"
6qbA4KgLwpuURmHtERwLQj,Vicious,Blitz,148600,1982-01-01,1982,0.000304,0.364,0.917,0.778,0.245,-11.549,0.0525,162.431,0.717,1.0,7.0,13,True,
0LNapoCFHMzeXHhwoNgpiO,"Concerto for Violin and Strings in E Major, Op. 8, No. 1, RV 269 ""La Primavera"": II. Largo","Antonio Vivaldi, Simon Standage, The English Concert, Trevor Pinnock",162333,1982-09-15,1982,0.905,0.214,0.0559,0.00671,0.273,-28.186,0.0435,88.822,0.0598,0.0,0.0,25,False,"baroque, classical, early music, italian baroque"
7a04qMjE3uoE5m7suXQfOZ,Wild Thing,X,211640,1982-12-31,1982,0.0608,0.429,0.914,0.00597,0.588,-8.816,0.0636,108.518,0.273,1.0,4.0,40,False,"alternative rock, early us punk, hardcore punk, post-punk, punk"
4M2KvD5wxboyLls2sgTtaJ,When I'm Away From You,The Bellamy Brothers,230013,1982-07-01,1982,0.0732,0.66,0.883,0.0,0.079,-4.949,0.0385,111.652,0.789,1.0,8.0,37,False,"classic country pop, country, country rock"
5cIGrYYibLD2xExSspxcWp,Women I've Never Had,"Hank Williams, Jr.",174266,1982,1982,0.0144,0.663,0.689,4.65e-06,0.288,-9.202,0.0285,122.395,0.754,0.0,6.0,34,False,"country, country rock, outlaw country"
2uisasUp51sEogjSx91Qsy,Wonderful Tonight,Eric Clapton,218666,1982-01-01,1982,0.291,0.574,0.253,0.0344,0.321,-14.678,0.0292,95.459,0.422,1.0,7.0,34,False,"album rock, blues rock, classic rock, electric blues, mellow gold, rock, singer-songwriter, soft rock"
0bGUHUjU8IZxH2NugIjTX9,Walk Between Raindrops,Donald Fagen,158773,1982-10-29,1982,0.556,0.843,0.492,5.43e-05,0.0994,-16.364,0.0899,145.438,0.943,0.0,2.0,40,False,"sophisti-pop, yacht rock"
1DUYBNspvn1hpHoYG48sSB,The Walk,The Time,571653,1982-08-24,1982,0.183,0.875,0.521,9.6e-05,0.139,-12.58,0.112,115.173,0.748,0.0,1.0,32,False,"funk, funk rock, minneapolis sound, new jack swing, p funk, quiet storm, synth funk"
0CVeU9H9DYL1PAc1LpLLgV,童年,羅大佑,234973,1982-04-21,1982,0.207,0.746,0.471,0.00154,0.0692,-13.685,0.0377,116.406,0.912,1.0,9.0,48,False,"classic mandopop, taiwan campus folk, taiwan singer-songwriter"
5r8EylZ2ERuaiLKPXoOKb7,We're Coming Back,Cock Sparrer,201946,1982-10-01,1982,0.00529,0.31,0.821,0.000362,0.159,-4.844,0.0634,174.801,0.389,1.0,1.0,45,False,"oi, punk"
49gK7IgvdjZDcei0HJ8yYu,We're Gonna Groove - Remaster,Led Zeppelin,158413,1982-11-19,1982,0.0212,0.285,0.878,0.0409,0.145,-8.26,0.13,81.594,0.484,1.0,2.0,35,False,"album rock, classic rock, hard rock, rock"
7MkHwMqlQiu039fBLbuw0K,We Got Annie,"Ann Reinking, Lu Leonard, Geoffrey Holder, Roger Minami",142533,1982,1982,0.203,0.623,0.227,1.88e-06,0.573,-17.756,0.108,147.506,0.466,1.0,0.0,32,False,
6jZXAOHmvseRsqxYCbexTJ,Why I Came to California,Leon Ware,250173,1982,1982,0.189,0.694,0.783,0.0,0.111,-10.188,0.111,106.69,0.741,1.0,1.0,39,False,jazz funk
0x4utDXo3jZC5yIerM71JI,What One Man Can Do,John Denver,185213,1982,1982,0.819,0.304,0.0589,0.0,0.148,-21.117,0.0354,77.832,0.291,1.0,0.0,33,False,"classic country pop, folk, folk rock, mellow gold, singer-songwriter, soft rock"
1fcz0bjCaoAo4APleIRTut,While My Heart Is Still Beating,Roxy Music,206106,1982-05-01,1982,0.349,0.84,0.466,0.154,0.0902,-10.315,0.0463,126.796,0.657,0.0,9.0,38,False,"art rock, glam rock, melancholia, new romantic, new wave, new wave pop, sophisti-pop"
3xk5ewCqdxAW7RRa0wCqzT,We'll Be Together,"Michelle Pfeiffer, Maxwell Caulfield, Adrian Zmed, Lorna Luft, Peter Frechette, Maureen Teefy",221800,1982-06-11,1982,0.196,0.553,0.433,0.000196,0.129,-9.113,0.0265,131.386,0.387,1.0,9.0,34,False,hollywood
6yKZCa265ATsxdcfeDCFsi,Working,Cock Sparrer,166240,1982-10-01,1982,0.0103,0.345,0.937,0.0,0.215,-4.309,0.0548,177.733,0.833,1.0,7.0,36,False,"oi, punk"
49s93fTP6n8vzCBKA33uP3,War is Hell (On The Homefront Too),T.G. Sheppard,205773,1982-10-04,1982,0.525,0.614,0.525,0.000694,0.142,-12.904,0.0622,170.0,0.842,1.0,5.0,27,False,"classic country pop, country, country rock"
4Q1z3m85SjsfDxw4YV0gYR,Witchfinder General,Witchfinder General,231826,1982,1982,0.411,0.226,0.708,0.0,0.351,-9.597,0.0669,190.762,0.42,1.0,5.0,34,False,"doom metal, nwobhm, uk doom metal"
4d7VkLjE7tRSckrHWp6IEL,Why'd We Come,Oingo Boingo,237933,1982-01-01,1982,0.00919,0.491,0.899,0.0325,0.045,-10.331,0.0365,94.647,0.551,0.0,11.0,30,False,"dance rock, new romantic, new wave, zolo"
0vObTdok3btgvyR3MC33I0,Waiting Man,King Crimson,267493,1982-06-18,1982,0.809,0.449,0.649,0.0945,0.0925,-12.385,0.045,121.589,0.889,1.0,2.0,32,False,"art rock, instrumental rock, jazz rock, progressive rock, psychedelic rock, symphonic rock, zolo"
0HkopKiDM8ddsmZ1G6gF4G,When I Crossed That River,The Spencer Family,185282,1982-04-19,1982,0.738,0.451,0.204,0.000122,0.138,-14.1,0.0293,93.575,0.302,1.0,7.0,30,False,family gospel
2OBOmZatVd1kjdecQJ86JX,Wanted Man,George Thorogood & The Destroyers,192293,1982-01-01,1982,0.71,0.374,0.185,0.0,0.0976,-20.676,0.0387,95.946,0.591,1.0,4.0,32,False,"album rock, blues rock, classic rock, country rock, hard rock, heartland rock, mellow gold, rock"
3ccICR8mhV58dtMZNj6i9h,The World is as Soft as Lace - Remastered Edition,Felt,259373,1982-01-01,1982,0.207,0.264,0.556,0.956,0.341,-12.273,0.0334,205.367,0.486,1.0,2.0,31,False,"c86, dream pop, tape club, uk post-punk"
3WdlNxVDtnA6fIOYJRJEMd,Werente Serigne,Orchestra Baobab,408213,1982-01-01,1982,0.889,0.659,0.451,0.108,0.104,-15.621,0.0375,94.255,0.945,0.0,8.0,39,False,"afrobeat, afropop, chicha, mande pop, west african jazz, world"
5LHCFZ5WpuN4Isb8hwGzbU,Winds of Change,Jefferson Starship,232480,1982,1982,0.279,0.481,0.891,1.14e-05,0.171,-4.093,0.0993,128.097,0.56,0.0,4.0,27,False,"album rock, classic rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock"
7nYDC2hCyuw6yKnVsClX4E,Wivenhoe Bells (II),The Cleaners From Venus,263093,1982,1982,0.197,0.514,0.727,5.14e-05,0.67,-5.844,0.0414,105.394,0.396,1.0,5.0,30,False,"dream pop, experimental pop, lo-fi, no wave, uk post-punk"
3DDWXHK09mtVlVwmuHe760,Wish You Were Here - 2016 Remaster,Fleetwood Mac,291092,1982-06-18,1982,0.232,0.464,0.442,1.21e-05,0.0493,-8.842,0.0315,142.13,0.365,1.0,5.0,30,False,"album rock, classic rock, rock, soft rock, yacht rock"
65a3iGC3U4svDBgTfpHJb4,Waves of Fear,Lou Reed,251026,1982-02-23,1982,0.0371,0.546,0.86,0.000388,0.0951,-4.544,0.0566,122.529,0.558,1.0,2.0,31,False,"classic rock, glam rock, permanent wave, rock, singer-songwriter"
18N6aJBQnf7todQ60WSN58,Whatcha Gonna Do?,Chilliwack,255093,1982,1982,0.0227,0.711,0.743,0.0011,0.291,-6.769,0.061,122.388,0.966,0.0,11.0,39,False,classic canadian rock
3C7HthJQqYH5me3Gx2HrGb,What Kind of Fool Am I,Rick Springfield,200640,1982-03-23,1982,0.482,0.611,0.452,0.0,0.0774,-11.382,0.0435,118.92,0.29,1.0,2.0,27,False,"album rock, australian rock, classic rock, glam metal, hard rock, mellow gold, new romantic, new wave pop, soft rock, yacht rock"
2zRf7G1LNe1D6jXQw1zZfr,We Stand A Chance,Tom Petty and the Heartbreakers,218760,1982-11-02,1982,0.0438,0.615,0.833,0.00177,0.0631,-5.139,0.03,114.799,0.903,0.0,11.0,27,False,"album rock, classic rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
0c3STgWBihlQ0NDYNibF2S,Wham Rap! (Enjoy What You Do?),Wham!,214106,1982-09-29,1982,0.497,0.833,0.941,0.0,0.0572,-5.961,0.105,117.889,0.685,1.0,2.0,33,False,"new romantic, new wave, new wave pop, soft rock"
2D7P8h3GiFNxkY2Bdoof8z,Without You,Asia,304786,1982-03-08,1982,0.0838,0.195,0.674,0.000974,0.0928,-8.542,0.0379,80.352,0.339,0.0,2.0,30,False,"album rock, classic rock, glam metal, hard rock, mellow gold, progressive rock, soft rock"
5NNSddZXHgTFSbH2cUaH3Y,White Eagle - 1995 Remaster,Tangerine Dream,274906,1982,1982,0.888,0.504,0.342,0.922,0.0944,-14.918,0.0418,149.768,0.421,0.0,9.0,36,False,"berlin school, german prog, krautrock, synthesizer"
5a36SkM3E2JYKKF6IwtWpo,Won't You Be My Neighbor?,Johnny Costa,178255,1982-01-01,1982,0.577,0.289,0.558,0.919,0.368,-12.155,0.0301,94.955,0.355,1.0,0.0,25,False,
32ca7I3D9UbIUR4hcCE3MH,Where's the Orchestra,Billy Joel,196573,1982-06-23,1982,0.872,0.412,0.116,0.00563,0.133,-18.094,0.0288,78.058,0.144,1.0,0.0,27,False,"album rock, classic rock, mellow gold, piano rock, rock, singer-songwriter, soft rock"
5kX0booOggm8Rnx5KfwUUY,Wild and Loose,The Time,452173,1982-08-24,1982,0.0718,0.759,0.735,0.000137,0.266,-11.62,0.0652,119.399,0.802,1.0,0.0,25,False,"funk, funk rock, minneapolis sound, new jack swing, p funk, quiet storm, synth funk"
3KVFlEkust6XxOPzi1edtT,War Machine - 2022 Remastered,KISS,257280,1982,1982,0.0101,0.499,0.939,1.33e-05,0.168,-5.298,0.0651,116.081,0.619,1.0,8.0,32,False,"glam rock, hard rock, rock"
4XqQstR5f9aZJucagcvL65,What Kind Of Girl,Air Supply,230160,1982-06-01,1982,0.724,0.527,0.225,0.0,0.104,-15.868,0.029,108.075,0.237,1.0,2.0,43,False,soft rock
68vnSbB07XyvL115UJ7j1v,Wearing and Tearing - Remaster,Led Zeppelin,329746,1982-11-19,1982,0.000197,0.296,0.916,0.0157,0.0628,-8.435,0.0554,111.98,0.143,1.0,9.0,28,False,"album rock, classic rock, hard rock, rock"
