id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6607INWM4gWwj0bGFVo4vz,Esa Morena,Dj Laz,197506,1994,1994,0.00235,0.68,0.84,0.00231,0.262,-6.886,0.28,162.017,0.802,0,6,32,False,"bass music, miami bass, miami hip hop"
7bqY1L4UyaOK0houDWNjFl,Esa Noche,Junior Klan,179211,1994-05-11,1994,0.14,0.778,0.563,3.01e-05,0.0501,-9.132,0.045,90.851,0.876,0,6,46,False,"cumbia del sureste, cumbia sonidera"
1kwKUM2BG2Myfj7FmImZEU,El puchoncito,Banda Machos,158293,1994-10-14,1994,0.0829,0.754,0.686,0.0082,0.0294,-13.562,0.0603,155.809,0.971,1,2,37,False,"banda, banda jalisciense, musica mexicana, tecnobanda"
4lU7OMm9xWPNjusCWVJcPY,Elysian Fields - Remastered 2004,Megadeth,242600,1994-10-28,1994,6.03e-05,0.462,0.922,6.21e-05,0.0592,-4.307,0.0625,129.833,0.378,1,1,39,False,"alternative metal, hard rock, melodic thrash, metal, old school thrash, rock, speed metal, thrash metal"
5hYs2uWdPjaAnbaS0a6MQU,Eugene's Lament,Beastie Boys,132466,1994-05-23,1994,0.0159,0.571,0.344,0.577,0.582,-14.262,0.032,142.452,0.524,1,4,36,False,"alternative rock, east coast hip hop, golden age hip hop, hip hop, old school hip hop, rap, rap rock, rock"
1iJlcg3vmGbe0s3s7HYWb3,El Pato Juan,Banda El Recodo,199626,1994-03-11,1994,0.301,0.719,0.635,5.1e-06,0.241,-11.567,0.0401,150.825,0.953,1,1,39,False,"banda, banda sinaloense, musica mexicana, norteno"
6U87aQR3HcrKKfhRBIm1rM,El Amor De Mi Vida,Grupo Romance,234226,1994-01-01,1994,0.149,0.441,0.591,5.31e-05,0.123,-9.174,0.0347,75.982,0.546,1,9,35,False,"grupera, grupero romantico"
3vnlRUmcVhYzlKUB8MCDMp,El Recado,Mandingo,178013,1994,1994,0.0573,0.84,0.612,1.99e-06,0.0855,-9.217,0.0338,101.51,0.962,1,0,36,False,"grupera, gruperas inmortales"
7d1oU5OMjpiCxN8MV3tkIs,"Introduction et variations sur La belle meunière in E Minor, Op. 160, D. 802: III. Var. I","Franz Schubert, Emmanuel Pahud, Eric Le Sage",97533,1994-01-01,1994,0.99,0.27,0.162,0.94,0.453,-19.577,0.0481,100.574,0.478,1,2,50,False,"classical, classical era, early romantic era"
4foIy3tpY1D9MdHuKCJVuk,Enamorado,Los Yonic's,235493,1994-01-01,1994,0.374,0.597,0.402,1.01e-06,0.165,-13.43,0.0351,137.885,0.535,0,9,30,False,"banda, grupera, gruperas inmortales, musica mexicana, norteno, ranchera"
7qNOL12F5wmau4XjobGn9x,El Cariño Que Perdí,Cardenales De Nuevo León,174920,1994-01-01,1994,0.499,0.813,0.573,0.0016,0.0713,-9.503,0.0446,99.924,0.907,1,3,40,False,"banda, musica mexicana, norteno"
70x1sQFFhfYwJyqSDK9DJi,El Hijo Menor,Los Tigres Del Norte,160000,1994,1994,0.408,0.807,0.353,0.0,0.326,-11.956,0.0732,110.487,0.864,1,7,37,False,"banda, musica mexicana, norteno, ranchera"
1waLmkUyMq0M5ACmf5SG7q,Missing - Todd Terry Remix,"Everything But The Girl, Todd Terry",236293,1994-06-13,1994,0.0249,0.723,0.721,0.0108,0.0545,-9.389,0.0301,123.488,0.646,0,9,62,False,"new wave pop, sophisti-pop, trip hop"
2QKE6mNJJms7UNgHRRpVk4,Everyday Struggle - 2005 Remaster,The Notorious B.I.G.,319320,1994-09-13,1994,0.0643,0.913,0.712,0.00176,0.117,-6.455,0.265,96.145,0.449,0,1,35,True,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
2w12ff20EDDeXpsx08CgG5,No One Else,Weezer,184506,1994-05-10,1994,0.000248,0.461,0.882,0.00049,0.121,-5.409,0.0343,138.303,0.688,1,4,51,False,"alternative rock, modern power pop, modern rock, permanent wave, rock"
6oRFw7tkc38QToqfoF7jVR,"Ek Ho Gaye Hum Aur Tum - From ""Bombay""",Remo Fernandes,315906,1994-01-01,1994,0.0342,0.804,0.649,1.01e-05,0.0319,-10.564,0.106,95.037,0.817,1,0,51,False,
2jVihH9ODvvOdHbbWj87F5,Entre El Amor Y Yo,Los Tigres Del Norte,130160,1994-01-01,1994,0.429,0.569,0.413,0.0,0.086,-9.65,0.0528,165.307,0.958,1,0,39,False,"banda, musica mexicana, norteno, ranchera"
7fcU3OoJdmzXpjQ0jAPCxU,End On 9,Guttermouth,127226,1994-01-01,1994,0.0182,0.319,0.959,2.21e-05,0.0971,-5.274,0.151,191.638,0.668,1,9,34,True,"punk, ska, ska punk, skate punk"
797sxvkExBpUSprWXmqE1k,El Llorón,Los Reyes Locos,182506,1994-01-01,1994,0.568,0.836,0.707,0.000173,0.144,-7.965,0.0358,99.089,0.893,0,5,38,False,"gruperas inmortales, musica coahuilense"
79dD64QT2l64W12VkPGjvZ,Missing - 2013 Remaster,Everything But The Girl,247200,1994-06-13,1994,0.077,0.677,0.484,4.71e-05,0.134,-10.506,0.0325,123.534,0.696,0,9,58,False,"new wave pop, sophisti-pop, trip hop"
5HdbsirPFdfQGXFKiRmPq3,Enfurecida,Luis Silva,237826,1994-11-09,1994,0.741,0.556,0.463,1.03e-06,0.171,-10.077,0.0342,158.412,0.643,0,0,40,False,"classic venezuelan pop, folklore venezolano, musica llanera"
5oqukcHWfqq7HGjyKwLX1y,Take a Bow,Madonna,321360,1994-10-25,1994,0.417,0.568,0.366,3.39e-06,0.0664,-8.854,0.0258,79.98,0.311,1,8,57,False,"dance pop, pop"
7isRm5dzWej7PGcdvpt3Dk,Every Morning,Keb' Mo',178733,1994,1994,0.811,0.654,0.08,3.5e-05,0.0906,-13.343,0.041,79.055,0.342,1,6,34,False,"acoustic blues, blues, country blues, electric blues, modern blues, piedmont blues"
5AapXlFNNwQBScUm4HzRW6,Str8 Ballin',2Pac,304200,1994-09-26,1994,0.313,0.701,0.785,0.0,0.109,-7.281,0.29,80.57,0.814,0,10,40,True,"g funk, gangster rap, hip hop, rap, west coast rap"
0wypzLrlCWusEmxiqSdyZi,El fin de la infancia,Café Tacvba,138826,1994-07-20,1994,0.0618,0.757,0.908,0.0,0.174,-6.521,0.0429,174.928,0.98,1,0,43,False,"latin alternative, latin pop, latin rock, mexican rock, rock en espanol"
0lHk3B6BOt43VTHJuODZr8,El Libro,Los Tres Caballeros,168901,1994-09-28,1994,0.884,0.718,0.462,0.000266,0.151,-8.014,0.0481,94.174,0.633,0,6,34,False,"bolero, bolero mexicano, guitarra mexicana"
0ru2k5l20jVmDGyYsH0axh,E Ho`i I Ka Pili,Keali'i Reichel,255133,1994,1994,0.912,0.531,0.27,0.00268,0.127,-13.694,0.0259,92.894,0.476,1,11,30,False,"hawaiian, musique tahitienne"
0L5qiMNHGSEX78fj1ROX54,El puñal y el corazón,Café Tacvba,260733,1994-07-20,1994,0.256,0.678,0.754,3.91e-05,0.0372,-5.351,0.0419,162.95,0.961,1,4,44,False,"latin alternative, latin pop, latin rock, mexican rock, rock en espanol"
21q1VLAepnTrCNCrTtZZGj,Ese No Es Mejor Que Yo,Junior Klan,232292,1994-05-11,1994,0.0209,0.797,0.695,8.15e-06,0.172,-8.479,0.0547,90.802,0.75,1,10,43,False,"cumbia del sureste, cumbia sonidera"
3YpiZu52TdVbNKExZpZAWW,Etude of Memory,Exhibition,313106,1994-05-01,1994,0.426,0.444,0.37,0.0,0.294,-13.858,0.0313,135.862,0.121,1,3,38,False,k-rock
2UVRSSmngX62AUbzh5BqqP,El Recogerdor,Banda Toro,162226,1994-01-01,1994,0.146,0.915,0.867,0.0,0.0572,-3.229,0.0504,112.383,0.975,1,4,33,False,"banda, tecnobanda"
5Mu7haojpRiRGnOS6swrtY,Every Kinda Everything,The Bottle Rockets,153333,1994-06-01,1994,0.225,0.436,0.692,0.0,0.0421,-10.1,0.033,181.526,0.976,1,2,30,False,"alternative country, classic texas country, heartland rock, roots rock"
5p307d5NTA7hAZ3NXnz3kp,El Ultimo Atardecer,Los Tigres Del Norte,191493,1994-01-01,1994,0.343,0.877,0.495,1.53e-06,0.0846,-11.105,0.102,113.223,0.964,1,0,37,False,"banda, musica mexicana, norteno, ranchera"
6c8nu4hntG0AT9Dx3RQ4VH,El Shaddai - Joy In The Journey Album Version,Michael Card,271666,1994-01-01,1994,0.758,0.539,0.281,0.0,0.146,-10.282,0.0266,101.032,0.274,1,7,32,False,
7iIHllCYw2Tn5zji6DXyRS,The End of an Age,Wade Montgomery,216560,1994-12-21,1994,0.878,0.502,0.344,0.0,0.109,-12.599,0.0347,147.245,0.719,1,0,29,False,
5Lr2apKhlWlMhzZtylhBcw,Enamorado De Ti,Banda Brava,164432,1994-12-16,1994,0.196,0.802,0.614,0.0,0.1,-8.287,0.0592,115.306,0.898,1,9,32,False,"banda, tecnobanda"
59nRuCsjHNdHNrs6BMj3fR,Mi Gusto Es,Antonio Aguilar,206657,1994-12-16,1994,0.557,0.416,0.262,0.0,0.58,-10.817,0.1,181.698,0.942,1,3,56,False,"mariachi, musica mexicana, norteno, ranchera"
07EfWfwielPUTxh226S7cU,Estoy De Vuelta,Conjunto Chaney,328093,1994,1994,0.316,0.558,0.699,0.0,0.1,-9.93,0.0364,173.64,0.611,1,2,42,False,salsa
5pob8OaX5jErMu01v1LlRK,El Colesterol,Fito Olivares,199209,1994-01-01,1994,0.148,0.82,0.705,0.0,0.132,-4.105,0.0441,92.81,0.961,0,7,34,False,"grupera, gruperas inmortales, norteno"
072TtuNny8ks1TuegNSotQ,"Early In The Morning - 12"" Version",The Gap Band,458506,1994-06-07,1994,0.0389,0.701,0.765,0.00935,0.922,-11.517,0.0431,121.361,0.796,0,4,29,False,"disco, funk, motown, post-disco, quiet storm, soul"
3EjxAbEOH28icEK1ZFOUSh,Essa Tal Liberdade,Só Pra Contrariar,243000,1994-08-30,1994,0.287,0.587,0.47,0.0,0.15,-13.961,0.0485,119.749,0.49,1,9,61,False,"axe, pagode, pagode novo, sertanejo, sertanejo universitario"
0NatF9wNvUjWVOVGaYKDuf,Estrellita Marinera,Jorge Luis Cabrera con Banda Tierra Blanca,134186,1994-10-14,1994,0.641,0.381,0.541,1.78e-06,0.129,-7.443,0.0742,211.765,0.961,1,3,38,False,
6LxdD5p7EX9rTPcOqfmFtq,Not Even the Trees,Hootie & The Blowfish,279720,1994-07-01,1994,0.166,0.392,0.856,0.0,0.105,-7.075,0.0387,153.847,0.474,1,2,42,False,"pop rock, post-grunge"
2roleTyKKxeD8NhZ0mquuu,Eighteen Inches Of Rain,Ian Tyson,195466,1994-01-01,1994,0.805,0.782,0.382,0.0,0.358,-10.854,0.0308,116.537,0.637,1,11,27,False,"canadian country, canadian singer-songwriter"
7r2fJFOhwg9CxS9knFDC40,El aparato,Café Tacvba,198266,1994-07-20,1994,0.559,0.545,0.428,0.000363,0.125,-7.89,0.0654,181.969,0.74,1,1,41,False,"latin alternative, latin pop, latin rock, mexican rock, rock en espanol"
6UuVONmxXwTKN1ISepuAoQ,Forget Her,Jeff Buckley,312213,1994,1994,0.0981,0.441,0.563,9.78e-05,0.221,-5.252,0.0288,182.704,0.282,0,9,63,False,"melancholia, permanent wave, singer-songwriter"
7kVrQ79jg4nd1r6H9CrmIk,Faget,Korn,349506,1994-10-11,1994,0.0224,0.49,0.844,2.85e-05,0.147,-6.5,0.0951,87.762,0.439,0,1,58,True,"alternative metal, funk metal, hard rock, nu metal, post-grunge, rap metal, rock"
10dVXtTtcZGkslowGjI18r,Fotos Y Recuerdos,Selena,157306,1994-03-22,1994,0.651,0.506,0.522,0.0,0.0509,-12.098,0.034,179.704,0.922,1,3,62,False,"mexican pop, tejano"
3X414ZlCf5U7pcpIaIcUkT,Flava in Ya Ear,Craig Mack,217466,1994-01-01,1994,0.466,0.763,0.541,0.0,0.0693,-8.843,0.329,90.032,0.885,0,9,53,True,"gangster rap, hardcore hip hop, hip hop"
29VrHhpC5AS9b7XJYDPhqb,Funkdafied,Da Brat,185933,1994-06-28,1994,0.0757,0.802,0.461,0.0,0.109,-12.367,0.302,90.995,0.74,0,11,51,True,"chicago rap, contemporary r&b, dirty south rap, hip pop, new jack swing, r&b, urban contemporary"
21HWc9gFZKNdkGzGqHLq3A,Fell On Black Days,Soundgarden,283026,1994-03-09,1994,0.00152,0.574,0.739,0.000328,0.141,-5.745,0.0271,101.069,0.514,0,4,51,False,"alternative metal, alternative rock, classic rock, grunge, hard rock, nu metal, rock"
0grtL2b9mfjf9mfOxVZJhP,Formas De Amor,Calo,242053,1994-01-01,1994,0.0456,0.732,0.839,0.031,0.0448,-7.948,0.0539,95.071,0.933,0,10,63,False,"latin pop, mexican pop"
05VFDrNnvtKHn9GwCQrsSZ,Fruit Salad,The Wiggles,148040,1994-03-12,1994,0.123,0.866,0.615,0.000234,0.345,-7.554,0.098,119.515,0.931,1,9,52,False,"australian children's music, children's music"
0z4Ryh7Qg9jKOQXzkUZLVK,"Front, Back & Side to Side",UGK,313800,1994-08-29,1994,0.0192,0.818,0.633,1.47e-05,0.0444,-5.598,0.105,150.0,0.803,1,2,45,True,dirty south rap
4AP3a7eEOlz5sTJiWnv2C6,Freezing Moon,Mayhem,383053,1994,1994,3.05e-05,0.168,0.974,0.641,0.0752,-9.116,0.112,93.424,0.0943,1,4,55,False,"black metal, metal, norwegian black metal"
2zI4py4xY6v4vIrAlR6GtP,For An Angel - PVD Angel In Heaven Radio Edit,Paul van Dyk,233243,1994-12-05,1994,0.0437,0.668,0.982,0.849,0.887,-7.979,0.0331,138.223,0.591,0,9,63,False,"german techno, trance, uplifting trance"
6Sr2e5J7WnRJ7sLpUpyie9,Funny How Time Slips Away,Willie Nelson,183373,1994-01-01,1994,0.829,0.692,0.18,0.00743,0.134,-14.932,0.035,104.597,0.453,1,2,46,False,"classic country pop, classic texas country, country, country rock, nashville sound, outlaw country, singer-songwriter"
6xUMt58RCX98m7g0KcMwAS,Feel the Pain,Dinosaur Jr.,258066,1994-08-23,1994,0.00411,0.333,0.85,0.0236,0.0494,-6.653,0.0528,131.501,0.839,1,0,46,False,"alternative rock, lo-fi, noise pop, noise rock, permanent wave, power pop, shoegaze, slacker rock"
40juCfCdBJjhVEyA2JrcgV,Fake,Korn,291160,1994-10-11,1994,0.00302,0.378,0.919,0.00231,0.234,-7.384,0.15,98.027,0.164,0,1,47,False,"alternative metal, funk metal, hard rock, nu metal, post-grunge, rap metal, rock"
6bcCrByBZgx8FYwuKE4Jgu,Far Longer Than Forever,"Liz Callaway, Howard McGillin, David Zippel, Lex de Azevedo, Larry Bastian, Larry Schwartz",144144,1994-01-01,1994,0.862,0.312,0.176,9.08e-06,0.129,-18.731,0.0307,85.936,0.199,1,0,48,False,
7x8OcAzBWvSgw4TBqBeAHM,Forever,Ben Harper,204360,1994-01-01,1994,0.858,0.653,0.151,3.05e-05,0.149,-20.269,0.168,170.354,0.27,1,0,53,False,"neo mellow, pastoral"
7zNOt8sNIYHD3iZYp6irr7,Freedom of '76,Ween,170666,1994,1994,0.626,0.751,0.198,0.0,0.284,-14.337,0.0374,91.27,0.43,1,4,42,False,alternative rock
5wLIdufTlx9JMeZ6v5ZGw5,Fruitcakes,Jimmy Buffett,459866,1994-01-01,1994,0.308,0.689,0.722,0.0,0.0609,-8.695,0.21,159.971,0.925,1,7,41,False,trop rock
4UJmPSJsBsIR1U0N79BU1g,Lake Of Fire - Live,Nirvana,175973,1994-11-01,1994,0.277,0.541,0.618,4.02e-05,0.413,-9.652,0.179,145.464,0.68,0,1,66,False,"grunge, permanent wave, rock"
1jkAxE1qKoy9BsrOlTpIke,Foolin' Around,Changing Faces,268160,1994-08-16,1994,0.228,0.591,0.574,1.43e-05,0.0794,-8.276,0.0269,131.495,0.229,0,5,42,False,"contemporary r&b, girl group, new jack swing, r&b"
3rIAvCCFCJVMS2mV1eGtlZ,Fall on Me,Pousette-Dart Band,146866,1994-06-29,1994,0.277,0.737,0.515,0.0122,0.119,-11.68,0.0311,120.853,0.765,1,4,42,False,
6y02PXQfwG9mwQnhKemWOs,First Touch,Kostia,143800,1994-01-01,1994,0.994,0.462,0.0141,0.905,0.0654,-31.907,0.0388,66.975,0.31,1,2,43,False,"new age, new age piano"
1ijrMIqQvZNsnoqGukPzFD,I'm Forrest... Forrest Gump,Alan Silvestri,159666,1994-08-02,1994,0.979,0.402,0.046,0.513,0.0771,-22.779,0.033,104.425,0.0967,1,5,60,False,"orchestral soundtrack, soundtrack"
66pqdSbt9YahQGKdvoSBnG,The Fire Inside,Bob Seger,356260,1994-10-25,1994,0.162,0.511,0.917,0.000914,0.199,-3.847,0.0311,169.237,0.848,1,8,41,False,"album rock, classic rock, country rock, detroit rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
361298vj6RdofeKjHCiD7I,Famine,Sinéad O'Connor,296773,1994-09-13,1994,0.239,0.753,0.678,0.00601,0.132,-10.596,0.0665,90.048,0.619,0,5,44,False,"lilith, new wave pop, singer-songwriter"
7BIgrYkxmPBARCWRkwqjIi,Fade Away - Remastered,Oasis,256853,1994,1994,8.69e-06,0.145,0.564,0.218,0.384,-3.486,0.0467,72.65,0.351,1,2,55,False,"beatlesque, britpop, madchester, permanent wave, rock"
3F0Gn9oPVjNlfyIYaL1lo8,Finger Painting Of The Insane,Acid Bath,364866,1994,1994,0.00121,0.346,0.862,0.29,0.0889,-6.073,0.0651,125.002,0.135,1,1,41,False,"louisiana metal, sludge metal"
2qLKK0wOOEvkXqxu7X3WTn,The Four Seasons (Concerti Op.8 Nos.1-4) Spring (La Primavera) Op.8 No.1 E Major: Allegro,"Baroque Festival Orchestra, Alberto Lizzio",206960,1994-07-01,1994,0.897,0.457,0.0407,0.557,0.102,-21.843,0.0458,97.964,0.392,1,4,56,False,fictitious orchestra
0Wa4gt3f3g9hPX0ypT6Zfq,Fresh Tendrils,Soundgarden,256506,1994-03-09,1994,2.32e-05,0.31,0.897,0.000879,0.13,-5.155,0.0498,175.944,0.44,0,0,42,False,"alternative metal, alternative rock, classic rock, grunge, hard rock, nu metal, rock"
2g229Q3Relqxkj5CDnTjeE,Fondo Profundo,Vilma Palma e Vampiros,224973,1994,1994,0.0673,0.819,0.954,5.04e-05,0.0784,-6.057,0.0579,107.98,0.559,1,0,57,False,"argentine rock, latin alternative, latin pop, latin rock, rock en espanol"
3mJbMkN69wSG2kiViPC08K,Freaks (feat. Doug E. Fresh),"Vicious, Doug E. Fresh",190200,1994-11-01,1994,0.011,0.854,0.538,0.0,0.101,-12.652,0.4,97.949,0.564,1,7,40,False,
0TibDQQ58jAlr6jnl5AORf,Friend of Mine - 2005 Remaster,The Notorious B.I.G.,208133,1994-09-13,1994,0.422,0.778,0.807,4.12e-05,0.288,-5.984,0.326,98.231,0.668,1,7,43,True,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
191nAEklSx8GCafB7WcVPI,For Corners,"Digable Planets, Monica Payne, Sulaiman",422533,1994-10-10,1994,0.184,0.882,0.456,0.404,0.336,-12.091,0.142,100.241,0.507,0,3,42,False,"afrofuturism, east coast hip hop, hip hop, jazz rap, psychedelic hip hop"
2adp7l3NdcLR1kS6Whnd0a,Feel The Pain - 2019 Remaster,Dinosaur Jr.,258426,1994-08-23,1994,0.00273,0.341,0.819,0.0486,0.0439,-7.812,0.0483,131.453,0.869,1,0,41,False,"alternative rock, lo-fi, noise pop, noise rock, permanent wave, power pop, shoegaze, slacker rock"
2ZK3pWvGZTlklRiDqNdnUf,Fucked With A Knife,Cannibal Corpse,133946,1994,1994,5.48e-06,0.166,0.977,0.928,0.18,-9.005,0.0868,183.295,0.425,0,1,43,True,"alternative metal, brutal death metal, buffalo ny metal, death metal, metal"
0Z8N2t2ESzixtZAOOiQYEu,"Sonata for Violin and Guitar in A Minor, Op. 2, No. 6, MS 26: Tempo di Walzer","Niccolò Paganini, Scott St. John, Simon Wynberg",98973,1994-05-27,1994,0.882,0.555,0.151,0.573,0.0832,-16.742,0.0477,146.782,0.732,0,9,59,False,"classical, early romantic era, italian romanticism"
5hMFr5j0btsmS56acvkVwG,太傻,巫啟賢,322946,1994-01-17,1994,0.678,0.559,0.635,2.16e-06,0.106,-5.347,0.0314,125.863,0.298,1,1,52,False,"c-pop, classic mandopop, malaysian mandopop, mandopop, singaporean mandopop, xinyao"
2dPV0Ho7iaEl0Luc2D8aP8,Forsythia,Veruca Salt,285000,1994-01-01,1994,0.000352,0.591,0.739,0.0206,0.0763,-9.408,0.028,118.189,0.805,0,7,36,False,"alternative pop, alternative rock, grunge, lilith, riot grrrl"
2lXi7xN0MiTfLb2DW7H9UT,Funeral Fog,Mayhem,347253,1994,1994,1.31e-06,0.114,0.959,0.9,0.104,-9.419,0.0963,153.904,0.126,0,6,45,False,"black metal, metal, norwegian black metal"
5ryUbYQzdRRw0iJ2P5Or55,Funky Ride,Outkast,390533,1994-04-26,1994,0.0159,0.545,0.581,9.41e-06,0.177,-7.643,0.0897,144.165,0.535,0,6,37,False,"atl hip hop, dirty south rap, hip hop, old school atlanta hip hop, rap, southern hip hop"
1glgtwyZNhpv9vEFLlLdbl,Foolish Pride,Travis Tritt,258573,1994,1994,0.164,0.571,0.454,5.87e-05,0.104,-9.125,0.0261,117.115,0.391,1,5,36,False,"contemporary country, country, country road, outlaw country"
1qli6fjEVdmMgssWy55eiZ,Forever Young,Bob Dylan,296400,1994-11-15,1994,0.241,0.49,0.461,0.000749,0.125,-10.295,0.0433,135.068,0.338,1,2,38,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
49kFKOKMVQRrkDk3dTcxRJ,Fling,Built To Spill,153893,1994-09-13,1994,0.834,0.516,0.21,0.0967,0.0876,-14.333,0.0292,100.718,0.303,1,10,35,False,"alternative rock, chamber pop, idaho indie, indie rock, lo-fi, noise rock, slacker rock"
3Zyou0XYE5YH6QAYxqjjSJ,Fly From Heaven,Toad The Wet Sprocket,272960,1994-04-27,1994,0.159,0.424,0.794,5.91e-05,0.0762,-7.89,0.0351,102.914,0.317,1,4,35,False,pop rock
0oakHTPj4SF7Si0NAsLwi8,Las flores,Café Tacvba,135133,1994-07-20,1994,0.186,0.615,0.928,4.4e-06,0.147,-4.218,0.0412,156.926,0.962,1,10,64,False,"latin alternative, latin pop, latin rock, mexican rock, rock en espanol"
6Wq2himUlF1WXAAl6WIH8b,Third Rate Romance,Sammy Kershaw,203333,1994-07-07,1994,0.566,0.813,0.777,3.27e-06,0.0849,-7.928,0.0332,116.915,0.968,1,10,52,False,"country, country road"
5IfBLN9VPPJOwcKmAZhdXe,Live Forever,Oasis,276866,1994-08-29,1994,1.44e-05,0.29,0.769,8.35e-06,0.375,-5.578,0.0329,90.248,0.198,0,9,63,False,"beatlesque, britpop, madchester, permanent wave, rock"
69Om1tpdp5JxrtgqKqdiAY,Fuckin With My Head (Mountain Dew Rock),Beck,219586,1994-03-01,1994,0.00834,0.657,0.813,0.0492,0.208,-7.861,0.216,82.035,0.589,1,7,37,True,"alternative rock, anti-folk, permanent wave, rock, slacker rock"
1O8rGE6k8NgVREsz0phB7g,Finger Painting Of The Insane,Acid Bath,364866,1994,1994,0.00121,0.346,0.862,0.29,0.0889,-6.073,0.0651,125.002,0.135,1,1,38,False,"louisiana metal, sludge metal"
16enLZuDOZNH4eHDbWXRmS,Fugitive,Indigo Girls,275000,1994-03-31,1994,0.164,0.272,0.499,1.59e-06,0.128,-11.245,0.0457,168.727,0.442,1,4,34,False,"ectofolk, folk, lilith, singer-songwriter, women's music"
4r5MzNSwc73UJWcQ0TYzMU,Running From an Angel,Hootie & The Blowfish,217666,1994-07-01,1994,0.34,0.536,0.825,1.79e-06,0.0992,-6.179,0.0259,100.107,0.698,0,1,47,False,"pop rock, post-grunge"
6vem3VzPJAcOKvblO5dIwY,Follow Your Bliss,Marc Antoine,308400,1994-01-01,1994,0.268,0.747,0.691,0.927,0.0917,-10.064,0.0424,97.963,0.802,1,0,36,False,smooth jazz
5bUWOlCrgImcjtJT6PVHZ0,Twin Falls,Built To Spill,109693,1994-09-13,1994,0.273,0.536,0.336,0.0126,0.245,-13.278,0.0336,115.078,0.411,1,9,48,False,"alternative rock, chamber pop, idaho indie, indie rock, lo-fi, noise rock, slacker rock"
4Ev1LZ4uzjnSvDHpgdyBZK,Lost for Words,Pink Floyd,314960,1994,1994,0.128,0.599,0.399,0.00337,0.712,-14.014,0.0248,96.329,0.222,1,0,53,True,"album rock, art rock, classic rock, progressive rock, psychedelic rock, rock, symphonic rock"
7jBTGJNv5gggE4oiV1qKmY,For The Love Of You,Norman Brown,321733,1994-01-01,1994,0.413,0.696,0.568,0.192,0.144,-10.193,0.0278,99.939,0.822,0,11,36,False,smooth jazz
1JEXG96amOfvR18sW1OXoI,Fuck Me (Interlude) - Interlude; 2005 Remaster,The Notorious B.I.G.,91106,1994-09-13,1994,0.431,0.435,0.612,0.0,0.779,-9.632,0.702,163.854,0.543,0,11,39,True,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
2VBjazLY00cdGpKtN8XCGG,F**king With The Altimiter,Brainiac,144360,1994-01-01,1994,0.433,0.667,0.604,0.847,0.0719,-8.837,0.0974,109.827,0.484,1,2,31,True,"art punk, dayton indie, experimental rock, noise rock, post-hardcore, synth punk"
6q1tPkzfRIlL63zYuAJ1cg,For You,George Van Eps,102293,1994-01-01,1994,0.995,0.612,0.00885,0.935,0.11,-28.554,0.0594,97.934,0.395,0,1,38,False,jazz guitar
5ZZqPBNUHwGYVKS6ucjjNH,For Victory,Bolt Thrower,290240,1994,1994,1.58e-06,0.129,0.952,0.827,0.0317,-7.295,0.0959,81.444,0.0808,1,8,40,False,"british death metal, brutal death metal, death metal, deathgrind, metal, technical death metal"
0OByp7KKl2xQck11WtH8mo,The Four Seasons (Concerti Op.8 Nos.1-4) Spring (La Primavera) Op.8 No.1 E Major: Largo E Pianissimo Sempre,"Baroque Festival Orchestra, Alberto Lizzio",134973,1994-07-01,1994,0.976,0.0879,0.0122,0.000568,0.0788,-31.647,0.0515,62.108,0.0958,0,1,52,False,fictitious orchestra
4AKILKqge7gOyMMa5hoF1k,Fui La Carnada,Tony Vega,305840,1994-01-01,1994,0.518,0.718,0.609,1.05e-05,0.0453,-8.285,0.0402,168.798,0.89,0,7,35,False,"salsa, salsa puertorriquena"
7zjj304Yuge4zfxwj5MjGW,Forget Her - Studio Outtake - 1993,Jeff Buckley,311360,1994-08-23,1994,0.154,0.435,0.548,3.19e-05,0.228,-6.794,0.0304,182.808,0.286,0,9,37,False,"melancholia, permanent wave, singer-songwriter"
62WN08m5pycMB66qnmnQ2S,Fragile,Julio Iglesias,263173,1994,1994,0.854,0.477,0.265,0.0414,0.0752,-15.943,0.0286,82.912,0.175,0,5,48,False,latin pop
3A8QzK3PIJ63URmOsyOBP3,Five Spot After Dark,Art Farmer & Benny Golson Jazztet,199266,1994-01-01,1994,0.722,0.515,0.381,0.117,0.201,-13.717,0.0392,100.55,0.38,0,11,31,False,hard bop
5AUQrKHnFu9cAXLpflbVnW,Fairies Hornpipe,Celia Briar,125280,1994-02-14,1994,0.986,0.465,0.108,0.948,0.0698,-24.087,0.0563,144.182,0.837,1,7,35,False,"celtic harp, harp"
4Q6fVlh4BIfyTnKgb1c3Rt,Futterman's Rule,Beastie Boys,222400,1994-05-23,1994,0.0092,0.531,0.916,0.823,0.274,-8.21,0.0438,166.049,0.868,0,10,37,True,"alternative rock, east coast hip hop, golden age hip hop, hip hop, old school hip hop, rap, rap rock, rock"
