id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
2pGw0Nuj75rdFt84bIAMlT,Touch and Go,The Cars,297733,1980-01-01,1980,0.0511,0.663,0.509,0.000526,0.198,-10.007,0.0268,130.027,0.89,1.0,0.0,43,False,"album rock, classic rock, hard rock, mellow gold, new romantic, new wave, new wave pop, permanent wave, power pop, rock, singer-songwriter, soft rock, synthpop"
0ldTcpmFsxEASGiBBIfVLW,Johnny And Mary,Robert Palmer,239053,1980,1980,0.0125,0.664,0.597,0.0953,0.032,-10.948,0.0404,153.058,0.968,1.0,2.0,57,False,"album rock, classic rock, dance rock, mellow gold, new romantic, new wave, new wave pop, singer-songwriter, soft rock, yacht rock"
5YcEeu42eisgNHJeesoJDS,Children of the Night,The Jones Girls,311560,1980,1980,0.229,0.837,0.519,0.0028,0.112,-11.19,0.0514,83.467,0.684,0.0,7.0,26,False,"classic soul, disco, funk, philly soul, post-disco, quiet storm"
7CSrmKCRz7g9Z4GdKg3Asn,Colony - 2007 Remaster,Joy Division,235053,1980,1980,0.00559,0.6,0.88,0.46,0.656,-7.292,0.0445,137.612,0.808,1.0,0.0,31,False,"alternative rock, indie rock, madchester, new wave, post-punk, punk, rock, uk post-punk"
16U2rckaQVKgwF8Xjz8BBA,Cocaine (with Jah Thomas),Sly & The Revolutionaries,227306,1980-01-01,1980,0.00665,0.782,0.456,0.831,0.114,-11.391,0.0656,144.496,0.717,0.0,3.0,33,False,dub
55Xx64xvLRRBovto3yaryX,Cadenza dinamica,Giuliano Sorgini,128866,1980-10-24,1980,0.334,0.69,0.937,0.898,0.0716,-9.756,0.0553,117.187,0.928,1.0,1.0,38,False,"italian library music, vintage italian soundtrack"
7hGneIA9WUVndTqf1klrdU,Choirgirl - 2011 Remastered,Cold Chisel,193399,1980,1980,0.341,0.655,0.793,0.0,0.15,-2.781,0.0256,97.279,0.771,1.0,0.0,49,False,australian rock
5CI1FP2Volc9wjz2MBZsGx,Fame,Irene Cara,316066,1980-05-16,1980,0.132,0.7,0.73,0.0,0.133,-8.763,0.0311,130.519,0.961,0.0,0.0,66,False,"disco, new romantic, new wave pop, soft rock"
1EuR1N8Yd9vPePsdpZzqjF,Cuando Vendras,Marino Perez,210092,1980,1980,0.396,0.794,0.488,1.59e-06,0.0571,-9.386,0.0536,126.974,0.94,1.0,8.0,28,False,"bachata, merengue"
67Q1PoAT5EzPwF5uplkphw,Hell Is For Children,Pat Benatar,295400,1980-08-05,1980,0.114,0.441,0.642,0.00185,0.0447,-10.31,0.0502,132.412,0.545,0.0,0.0,40,False,"album rock, classic rock, glam metal, hard rock, mellow gold, new romantic, new wave pop, rock, singer-songwriter, soft rock"
2OFjG0RUEzYqJeyGM9ran2,Crazy Little Thing Called Love - Remastered 2011,Queen,163373,1980-06-30,1980,0.714,0.599,0.762,4.43e-06,0.35,-6.887,0.0423,76.961,0.715,1.0,0.0,23,False,"classic rock, glam rock, rock"
20lmsJplVohdjGaHUTRpKt,Can't Fake the Feeling - Radio Edit,Geraldine Hunt,202613,1980-01-01,1980,0.1,0.763,0.465,0.00131,0.0852,-13.283,0.244,115.468,0.752,1.0,8.0,42,False,"deep disco, post-disco, post-disco soul"
0SW6NfA6MTCC6OWNt6SAkV,Dinosaur,"Hank Williams, Jr.",199666,1980-06-01,1980,0.244,0.614,0.381,4.12e-05,0.0917,-14.628,0.0441,145.056,0.504,1.0,4.0,64,False,"country, country rock, outlaw country"
0yJvWbn8xQKiDZ84VN5lQG,"De Do Do Do, De Da Da Da",The Police,247293,1980-10-03,1980,0.06,0.78,0.523,0.0629,0.24,-8.884,0.051,147.86,0.855,1.0,9.0,62,False,"album rock, classic rock, permanent wave, rock"
6UxGF7LGJ5qE0LJViSTsA2,Don't Let Him Go,REO Speedwagon,225106,1980,1980,0.246,0.497,0.961,0.00125,0.129,-5.774,0.0691,105.593,0.675,1.0,7.0,50,False,"album rock, classic rock, glam metal, hard rock, mellow gold, rock, soft rock"
5BsfxG08SKbFzEhv2UXuiW,Don't Try Suicide - Remastered 2011,Queen,232120,1980-06-27,1980,0.338,0.795,0.485,0.0,0.0307,-7.529,0.201,135.252,0.645,1.0,7.0,48,False,"classic rock, glam rock, rock"
3ixzqclumr9K5ZY8xcdo0O,Driven To Tears,The Police,200533,1980-10-03,1980,0.009,0.615,0.523,0.103,0.26,-9.232,0.0818,158.511,0.603,1.0,2.0,51,False,"album rock, classic rock, permanent wave, rock"
6xSrfSM8IvRPzwbC4VjBcg,Don't Fall In Love With A Dreamer,"Kenny Rogers, Kim Carnes",222066,1980-03-24,1980,0.531,0.575,0.219,0.0,0.0946,-16.678,0.0274,79.976,0.329,1.0,9.0,55,False,"classic country pop, country, nashville sound, soft rock"
5fDUoqo9mb7cRpwZPC5txX,Despues de Las Seis,Agustin Pereyra Lucena,174330,1980,1980,0.992,0.597,0.188,0.91,0.113,-17.908,0.033,94.235,0.342,1.0,3.0,50,False,bossa nova jazz
7cDzJyC95jtGO9zAeZsWOg,Kiss on My List,Daryl Hall & John Oates,264986,1980,1980,0.434,0.815,0.741,0.115,0.0689,-9.478,0.031,121.221,0.965,1.0,0.0,63,False,"album rock, classic rock, mellow gold, rock, singer-songwriter, soft rock, yacht rock"
2S0XttyAttwENSmmWa0kkm,Do You Wanna Go To Heaven,T.G. Sheppard,190013,1980,1980,0.422,0.675,0.49,0.00162,0.106,-13.845,0.0341,90.598,0.678,1.0,1.0,41,False,"classic country pop, country, country rock"
75pjAkMaZbAiDOaLCJJmW6,Dragon Attack - Remastered 2011,Queen,258773,1980-06-27,1980,0.138,0.7,0.864,0.00281,0.259,-5.481,0.125,88.192,0.606,1.0,0.0,41,False,"classic rock, glam rock, rock"
7uDvuLWCGRw58zfFH1sRDO,Do You Believe In Love,Paul Davis,225560,1980-02-01,1980,0.121,0.694,0.817,1.09e-05,0.108,-5.892,0.0347,116.221,0.956,1.0,2.0,41,False,"soft rock, yacht rock"
5qJToa1YuuzOWbIQYRFHA0,Don't Stop The Music,Yarbrough & Peoples,471613,1980-01-01,1980,0.0906,0.787,0.642,0.156,0.0521,-12.965,0.0326,97.978,0.871,1.0,11.0,42,False,"classic soul, disco, funk, new jack swing, post-disco, quiet storm, urban contemporary"
6DVOThiin61bmeIwf6fzGx,"Don't Say Goodnight (It's Time for Love), Pts. 1 & 2",The Isley Brothers,345120,1980-08-21,1980,0.856,0.462,0.248,0.014,0.181,-10.957,0.0365,99.042,0.276,1.0,9.0,39,False,"classic soul, funk, motown, quiet storm, soul"
29RcVe2M9l8rHyWHffBmjf,Last Dance - Single Version,Donna Summer,199800,1980-09-08,1980,0.131,0.341,0.721,0.000313,0.216,-10.311,0.0784,126.365,0.237,1.0,3.0,55,False,"disco, hi-nrg, new wave pop, soft rock"
0GGxVTb0UwDwdaKNjBdCn3,Woman - Remastered 2010,John Lennon,212933,1980-11-17,1980,0.382,0.588,0.657,0.00259,0.042,-6.373,0.0224,79.704,0.747,1.0,3.0,69,False,"classic rock, rock"
74BICIJlvq3TkDoHQQ8NVT,Die Young - 2021 Remaster,Black Sabbath,283779,1980-04-21,1980,0.0196,0.257,0.82,0.00691,0.0804,-7.98,0.0437,104.096,0.142,0.0,3.0,38,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
3zAkC5zINEpRwn5FaeKNSn,Double Dare,Bauhaus,295000,1980-11-03,1980,0.00321,0.443,0.907,0.53,0.114,-11.274,0.0772,96.331,0.135,1.0,0.0,42,False,"alternative rock, dark wave, dream pop, gothic rock, industrial rock, new wave, post-punk, uk post-punk"
7MJBBBCfhjj716IaUq4HVG,Doc,Earl Klugh,286733,1980-01-01,1980,0.271,0.677,0.506,0.742,0.103,-10.788,0.0291,123.766,0.628,1.0,10.0,43,False,"jazz guitar, smooth jazz"
1Eu8T7TxbcrlZ1oE8Eccxd,If Drinkin' Don't Kill Me (Her Memory Will),George Jones,189933,1980,1980,0.582,0.607,0.32,0.0,0.168,-13.036,0.03,89.78,0.234,1.0,6.0,52,False,"classic country pop, country, country rock, honky tonk"
4sTUkIe8cha0RCcTKvfc2J,Hush - 1998 Remix,Deep Purple,253493,1980,1980,0.00382,0.587,0.614,0.147,0.0459,-10.045,0.0394,108.433,0.209,1.0,10.0,50,False,"album rock, classic rock, hard rock, metal, rock"
2Ck23L2znrPAFiyopqzWUj,Do You Remember Rock 'n' Roll Radio? - 2002 Remaster,Ramones,229466,1980-02-04,1980,0.445,0.302,0.961,0.00268,0.823,-5.619,0.116,152.366,0.659,1.0,7.0,47,False,"alternative rock, early us punk, permanent wave, punk, rock"
1Rg1wygPZagh6u8bnP8kJ1,Down Home,Alabama,207920,1980,1980,0.339,0.659,0.57,0.0,0.172,-9.137,0.0258,77.447,0.876,1.0,7.0,38,False,"contemporary country, country, country road, country rock"
2BlPpQDClWGXuYttAmQcBY,Different Strings,Rush,229066,1980-01-01,1980,0.434,0.748,0.394,2.95e-05,0.0633,-10.35,0.0344,126.741,0.255,1.0,7.0,40,False,"album rock, canadian metal, classic canadian rock, classic rock, hard rock, progressive rock, rock"
7KkdYJqxvq4ZFq9gvFy06v,D.I.S.C.O. - Single Version,Ottawan,196506,1980-01-01,1980,0.11,0.714,0.867,8.98e-05,0.325,-6.295,0.0569,122.915,0.872,0.0,7.0,58,False,vintage french electronic
7zjSZQkMoGKylSq6s1rK9Y,Misunderstanding,Genesis,191666,1980-03-28,1980,0.234,0.645,0.828,0.0,0.2,-8.493,0.0373,121.217,0.774,1.0,0.0,53,False,"album rock, art rock, classic rock, hard rock, mellow gold, new romantic, progressive rock, rock, soft rock, symphonic rock"
1PwT1yJ9OQi3NlggQHLH8j,Don't Walk Away,Electric Light Orchestra,288440,1980-01-01,1980,0.627,0.541,0.522,0.0,0.117,-6.151,0.0265,127.14,0.329,1.0,0.0,35,False,"album rock, art rock, beatlesque, classic rock, glam rock, mellow gold, rock, soft rock, symphonic rock"
7C1EsDjXKh3sMLjduoJxPg,Do You Love As Good As You Look,The Bellamy Brothers,179586,1980-10-01,1980,0.00438,0.568,0.812,0.0,0.24,-5.655,0.0387,121.602,0.679,1.0,7.0,38,False,"classic country pop, country, country rock"
3QksrtI9VFCBHWA4rgvcV8,"Theme From New York, New York",Frank Sinatra,206066,1980-03-26,1980,0.282,0.408,0.414,0.0,0.153,-11.083,0.0297,107.469,0.576,1.0,2.0,59,False,"adult standards, easy listening, lounge"
2skOSjao8CoSr4oKclrERU,Die Young - 2008 Remaster,Black Sabbath,285360,1980-04-25,1980,0.00615,0.316,0.797,0.0134,0.067,-8.284,0.0385,105.808,0.0868,0.0,3.0,34,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
5S08g4NY03BxvyuwV2U3r9,Dirty Mind,Prince,254866,1980-10-08,1980,0.00415,0.835,0.209,0.88,0.125,-14.242,0.472,129.827,0.0901,1.0,0.0,32,True,"funk, funk rock, minneapolis sound, rock, synth funk"
1h6Im42EA5R60SWy4IaSCS,Delius - 2018 Remaster,Kate Bush,171346,1980-09-07,1980,0.414,0.785,0.26,6.88e-05,0.0858,-16.873,0.0348,105.96,0.814,1.0,11.0,33,False,"art pop, art rock, baroque pop, new wave pop, permanent wave, piano rock, singer-songwriter"
0WUH0uRnkcXKHUSopFagNd,Don't Talk To Me,GG Allin,140333,1980-09,1980,0.233,0.694,0.718,0.0388,0.428,-7.67,0.0737,90.231,0.89,0.0,5.0,32,False,"hardcore punk, punk"
67nborVsC6lUgXHu6zyXGT,Duelo De Fieras,Carlos Y Jose,154040,1980,1980,0.425,0.701,0.718,0.0,0.121,-3.005,0.0296,101.659,0.923,1.0,5.0,39,False,"musica neoleonesa, musica sonorense, norteno"
4Av6uLF5s1A1mvSCP8fLR6,D-7,Wipers,245066,1980-02-15,1980,0.0146,0.35,0.721,0.365,0.339,-5.729,0.0447,91.514,0.218,1.0,4.0,37,False,"alternative rock, grunge, hardcore punk, no wave, portland punk, post-hardcore, post-punk, punk"
3HuUc4Fpvg0EYvpPduj2kC,Drive All Night,Bruce Springsteen,506733,1980-10-17,1980,0.217,0.388,0.236,9.07e-06,0.101,-13.767,0.0295,126.455,0.456,1.0,5.0,41,False,"heartland rock, mellow gold, permanent wave, rock, singer-songwriter"
0otlwsD3mSogk7VJCTp6Kg,Let My Love Open The Door,Pete Townshend,164653,1980-04-21,1980,0.365,0.651,0.653,0.000117,0.0742,-9.731,0.0545,164.912,0.729,1.0,0.0,59,False,"album rock, art rock, blues rock, classic rock, country rock, folk rock, mellow gold, singer-songwriter"
3vhe0ajg0ngTgHWGjYfbQ0,Dreamland,Bunny Wailer,165573,1980-10-13,1980,0.0206,0.865,0.292,0.000107,0.0586,-16.271,0.41,143.2,0.818,1.0,1.0,40,False,"reggae, roots reggae"
5GAL7ChEMIwl5vauEscTOc,"Dancin', Shaggin' on the Boulevard",Alabama,283213,1980,1980,0.24,0.778,0.528,2.32e-05,0.113,-9.604,0.0257,102.896,0.892,1.0,9.0,32,False,"contemporary country, country, country road, country rock"
65E003YDvOfow75UKALZZG,Where Did We Go Wrong,L.T.D.,268306,1980-01-01,1980,0.753,0.555,0.309,3.83e-05,0.141,-14.462,0.0294,132.033,0.352,1.0,0.0,45,False,"classic soul, disco, funk, motown, new jack swing, post-disco, quiet storm, soul, southern soul, urban contemporary"
6dzBktHgEil6fLhvzTBuhB,Do It Clean,Echo & the Bunnymen,165280,1980-07-18,1980,0.00131,0.409,0.908,0.00212,0.0954,-5.965,0.0636,149.859,0.703,1.0,10.0,31,False,"alternative rock, new romantic, new wave, permanent wave, uk post-punk"
3SJalt7jrTvWnaps4CZp8h,Departure of Boba Fett,"John Williams, London Symphony Orchestra",186626,1980-01-01,1980,0.776,0.212,0.237,0.879,0.0998,-16.59,0.0423,138.904,0.0393,1.0,2.0,34,False,"orchestral soundtrack, soundtrack"
5aLCH9VBVScCdpoLGHHsaZ,Despedida,Simón Díaz,156038,1980-04-21,1980,0.836,0.65,0.275,1.43e-05,0.161,-13.92,0.0346,139.578,0.711,1.0,8.0,42,False,"classic venezuelan pop, musica llanera, venezuelan rock"
4qaG0dyK5mPXqynUrQ0vCi,Dreaming,Poly Styrene,228373,1980-01-01,1980,0.819,0.617,0.34,0.301,0.181,-13.126,0.0304,113.238,0.682,1.0,2.0,36,False,
7f2agV4iGNW1nurOTAcZ9o,"ドミノ・ライン - Live at Chuo Kaikan Hall, Tokyo, Feb. 1982",CASIOPEA,441773,1980,1980,0.000161,0.562,0.677,0.152,0.065,-9.208,0.0626,131.763,0.82,1.0,7.0,36,False,"japanese jazz, japanese jazz fusion"
1nht40JT9sTCtXxrpPi5Gm,Decades - 2007 Remaster,Joy Division,374413,1980,1980,0.000489,0.572,0.538,0.511,0.142,-9.206,0.0459,107.089,0.436,1.0,0.0,40,False,"alternative rock, indie rock, madchester, new wave, post-punk, punk, rock, uk post-punk"
6Q6Ers8BEarblm3tlQelx7,"Dubbing Is a Must, Pt. 1 - 2010 Remastered Version",Pablo Moses,290453,1980,1980,0.138,0.903,0.661,0.0144,0.11,-7.981,0.122,132.137,0.874,1.0,1.0,43,False,"dub, reggae, roots reggae"
1ieDsFmQ8UOXyB0ewolkXH,DOWN TOWN,EPO,254213,1980-03-21,1980,0.393,0.866,0.578,0.00185,0.0418,-10.573,0.0406,119.599,0.937,1.0,0.0,44,False,classic city pop
4SpwOa7fIRdUtVj1rbi22m,Dueña De Mi Inspiración,Ismael Rivera,206506,1980-12-31,1980,0.822,0.719,0.547,0.0,0.293,-6.707,0.0643,90.977,0.947,0.0,5.0,38,False,"bomba y plena, puerto rican folk, salsa"
4DhSKuTuOcQ0t7EnC7QTWu,Desire,"Barry Gibb, Maurice Gibb, Robin Gibb, Andy Gibb",268706,1980-02-02,1980,0.0902,0.83,0.596,0.000245,0.345,-6.996,0.0415,123.28,0.915,1.0,7.0,39,False,soft rock
0Ab4lEHfPY98aqtQrKQbUu,It Had To Be You,Frank Sinatra,234666,1980-03-26,1980,0.809,0.285,0.142,8.4e-05,0.0905,-18.543,0.0361,138.069,0.15,1.0,10.0,50,False,"adult standards, easy listening, lounge"
6bSFXLeYbyVR9jGvcRz6vW,Dance (pt 1) - Remastered 2009,The Rolling Stones,263226,1980-06-20,1980,0.354,0.74,0.895,0.402,0.0548,-4.529,0.0415,107.411,0.895,0.0,1.0,35,False,"album rock, british invasion, classic rock, rock"
4fKhRRYn7F5shZItjJkPJU,Watching The Wheels - Remastered 2010,John Lennon,239933,1980-11-17,1980,0.408,0.607,0.612,5.2e-06,0.32,-8.666,0.0523,82.935,0.272,1.0,0.0,55,False,"classic rock, rock"
2TMSiG5oJepgY2N6W7PklZ,Desperado - Live; 1999 Remaster,Eagles,237760,1980-11-07,1980,0.86,0.313,0.401,0.0223,0.978,-12.144,0.0396,117.995,0.183,1.0,7.0,34,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
16DzN7oEYy3d5NvUomglGr,Devil in My Car,The B-52's,267573,1980,1980,0.00187,0.502,0.857,0.000151,0.109,-7.063,0.0304,167.032,0.636,1.0,7.0,30,False,"album rock, classic rock, dance rock, new romantic, new wave, new wave pop, permanent wave, post-punk, rock, zolo"
1BrbXIJ7b161oQ0PfC0K32,Woman - Remastered 2010,John Lennon,212933,1980-11-17,1980,0.378,0.588,0.656,0.00227,0.042,-6.373,0.0224,79.701,0.746,1.0,3.0,59,False,"classic rock, rock"
4bH0eawpiAHjYhYZCpyZGm,Drug Me,Dead Kennedys,116946,1980-09-02,1980,0.612,0.227,0.99,0.158,0.491,-2.986,0.0842,165.649,0.764,1.0,7.0,27,True,"alternative rock, early us punk, hardcore punk, punk"
4OOFgM6LlEJtgUuYbh65A1,Deadhead,Teen Idles,81093,1980-12-01,1980,0.178,0.221,0.926,0.753,0.621,-12.435,0.12,73.48,0.178,1.0,10.0,30,False,"crossover thrash, dc hardcore, hardcore punk, punk, straight edge"
0rNXiNb8IN78GL6cx9VsP7,Girl U Want - 2009 Remaster,DEVO,177813,1980,1980,0.125,0.735,0.569,7.67e-06,0.05,-7.526,0.0596,172.488,0.826,1.0,9.0,46,False,"alternative rock, art punk, dance rock, new romantic, new wave, new wave pop, post-punk, synth punk, synthpop, zolo"
4jD8NK5zYi5ejf3krMkYfP,The Duel,"John Williams, London Symphony Orchestra",242546,1980-01-01,1980,0.798,0.156,0.369,0.918,0.238,-14.582,0.04,79.677,0.0723,1.0,7.0,31,False,"orchestral soundtrack, soundtrack"
5C2Kh0SyVqnG24oUhA9t6G,Duchess,Genesis,385373,1980-03-28,1980,0.751,0.531,0.381,0.000971,0.157,-14.915,0.036,162.372,0.451,1.0,4.0,28,False,"album rock, art rock, classic rock, hard rock, mellow gold, new romantic, progressive rock, rock, soft rock, symphonic rock"
5KXTDunEgNVBnuSBDzsm6x,Turn It on Again,Genesis,229333,1980-03-28,1980,0.196,0.546,0.813,0.00502,0.0486,-10.143,0.0356,128.131,0.427,0.0,4.0,45,False,"album rock, art rock, classic rock, hard rock, mellow gold, new romantic, progressive rock, rock, soft rock, symphonic rock"
5FzHSw0AMQq2UtsDFSfW67,Double Rainbow,Antônio Carlos Jobim,244266,1980-03-01,1980,0.948,0.354,0.293,0.945,0.117,-17.42,0.0315,107.409,0.195,0.0,10.0,30,False,"bossa nova, brazilian classical, brazilian jazz, latin classical, mpb, violao"
0j3QN4uiMdf8gI12JATZ9B,You've Lost That Lovin' Feeling,Daryl Hall & John Oates,276306,1980,1980,0.217,0.742,0.322,2.67e-06,0.0731,-12.873,0.0375,93.152,0.814,1.0,2.0,49,False,"album rock, classic rock, mellow gold, rock, singer-songwriter, soft rock, yacht rock"
7eslFd4jzPEos7yGOM8pKs,Dive,Bauhaus,133440,1980-11-03,1980,0.00079,0.3,0.985,0.00321,0.0871,-6.844,0.113,165.799,0.722,0.0,11.0,33,False,"alternative rock, dark wave, dream pop, gothic rock, industrial rock, new wave, post-punk, uk post-punk"
1WNhLphSaR2OZerpwDymwT,Don't Care,Circle Jerks,35093,1980,1980,0.0632,0.298,0.837,0.0,0.807,-3.529,0.092,144.393,0.61,0.0,11.0,30,False,"hardcore punk, punk"
5E8VxPox7ozTpH4rjTwGMk,Dancin',"The Tubes, Olivia Newton-John",317706,1980-01-01,1980,0.111,0.674,0.717,2.84e-05,0.2,-6.834,0.0551,96.645,0.78,1.0,5.0,27,False,"album rock, new wave, synthpop, zolo"
0CtRobZ4CTcwQt4rIm75Nb,Deny Everything,Circle Jerks,31003,1980,1980,0.22,0.26,0.999,0.0,0.11,-2.479,0.208,189.464,0.071,1.0,5.0,30,False,"hardcore punk, punk"
06ku5BBS2HufqSDVkcSR15,Tunnel of Love (Intro: The Carousel Waltz),Dire Straits,488693,1980-10-17,1980,0.245,0.491,0.686,0.0185,0.281,-10.708,0.0372,137.168,0.555,1.0,5.0,43,False,"album rock, classic rock, mellow gold, rock"
6NlGNrAoQuO6bFMr9WXT8P,Do It All Night,Prince,222560,1980-10-08,1980,0.154,0.873,0.578,0.269,0.125,-12.361,0.0386,132.78,0.98,1.0,11.0,25,True,"funk, funk rock, minneapolis sound, rock, synth funk"
1nFbE2x7KrUOoLlCgix5ZO,Do You Love as Good as You Look,Johnny Lee,172373,1980-05-06,1980,0.451,0.714,0.357,0.000117,0.242,-16.65,0.0341,117.229,0.744,1.0,4.0,27,False,"classic country pop, country"
1AWqxQZXhGtjVV07B3uiBj,Did I Hear You Say You Love Me,Stevie Wonder,247693,1980-09-29,1980,0.000605,0.891,0.588,0.00024,0.0565,-13.3,0.0414,121.883,0.972,0.0,11.0,34,False,"motown, soul"
4zdspHPxpExPiU8RolxBUH,Xanadu,"Olivia Newton-John, Electric Light Orchestra",208506,1980-01-01,1980,0.186,0.652,0.654,0.0,0.162,-7.679,0.0275,127.555,0.708,1.0,6.0,51,False,"adult standards, australian dance, disco, mellow gold, soft rock"
5kiRyGmKOdmc2SyD3JqcSI,No Me Digan Que Es Muy Tarde,"Ismael Miranda, Willie Colón",412106,1980-01-01,1980,0.749,0.621,0.839,0.0,0.556,-3.486,0.0467,109.511,0.801,1.0,0.0,47,False,"salsa, salsa puertorriquena"
0Pgy8L7zyF0VHN7FThDCNg,Dos Seres Que Se Aman,Carlos Y Jose,146960,1980,1980,0.459,0.495,0.342,0.0,0.0744,-9.267,0.0444,178.596,0.83,1.0,2.0,33,False,"musica neoleonesa, musica sonorense, norteno"
0imrhMFOWQ9XYDCnLfecYV,Don Diablo,Miguel Bosé,227466,1980,1980,0.0987,0.761,0.744,0.0,0.239,-12.936,0.101,108.254,0.9,1.0,5.0,45,False,"latin pop, mexican pop"
7dRrGFypClyo0iNxSyxpnD,Skateaway,Dire Straits,378960,1980-10-17,1980,0.119,0.523,0.707,0.00409,0.0794,-12.19,0.0318,116.196,0.609,1.0,7.0,42,False,"album rock, classic rock, mellow gold, rock"
0Okd00KGYjumvQdVzrGydh,Duchess - 2007 Remaster,Genesis,397066,1980-03-28,1980,0.526,0.479,0.52,0.00198,0.141,-10.529,0.0338,162.502,0.218,1.0,4.0,39,False,"album rock, art rock, classic rock, hard rock, mellow gold, new romantic, progressive rock, rock, soft rock, symphonic rock"
2hvf4cvCj7stVtS7la1V2Y,Do You Wanna Hold Me?,Bow Wow Wow,193173,1980,1980,0.018,0.472,0.842,0.181,0.329,-10.719,0.0553,139.488,0.716,1.0,8.0,31,False,"new romantic, new wave, new wave pop"
3pQlRtsPFztvajMnx7fgCG,Desde Entonces,Los Bukis,182000,1980-01-01,1980,0.307,0.457,0.403,0.0,0.132,-17.16,0.0571,84.218,0.703,1.0,6.0,30,False,"grupera, gruperas inmortales, musica mexicana"
5o3uhyOg1bHj9T6KeYfbQh,Dream On - Single Version,The Oak Ridge Boys,198000,1980-01-01,1980,0.105,0.57,0.431,0.0116,0.124,-14.096,0.0356,98.64,0.333,1.0,0.0,26,False,"classic country pop, country, country road, country rock"
0u1mi4pYlXkx0rxgCbtyqv,Old Flames Can't Hold a Candle to You,Dolly Parton,203026,1980-04-14,1980,0.405,0.555,0.196,6.49e-06,0.112,-13.381,0.0288,137.092,0.272,1.0,2.0,42,False,"classic country pop, country, country dawn"
73v4IRw6hcK783pvqNQJK5,Dolor,Vicente Fernández,186426,1980,1980,0.35,0.499,0.416,3.52e-06,0.377,-9.508,0.0274,107.869,0.705,1.0,0.0,36,False,"mariachi, ranchera"
6kncyvw17p7zNhf37TrYRH,Danny Says - 1999 Remaster,Ramones,185413,1980-02-04,1980,0.61,0.588,0.63,0.000871,0.0681,-8.818,0.0439,120.068,0.584,1.0,11.0,34,False,"alternative rock, early us punk, permanent wave, punk, rock"
2oG4drPUGpzlVtyLabHJPl,When You Were Mine,Prince,225546,1980-10-08,1980,0.00647,0.694,0.444,0.776,0.0719,-13.254,0.0648,143.081,0.879,1.0,9.0,39,False,"funk, funk rock, minneapolis sound, rock, synth funk"
5JgS0FY22HtNpFAJTo507k,Sherry Darling,Bruce Springsteen,243173,1980-10-17,1980,0.119,0.547,0.944,0.000244,0.409,-6.665,0.0398,139.213,0.901,1.0,5.0,47,False,"heartland rock, mellow gold, permanent wave, rock, singer-songwriter"
1BBIJBrOV8Lzl48C9GZ4rX,Dam That Dream,Hank Mobley,370000,1980-01-01,1980,0.943,0.565,0.154,0.21,0.0825,-15.73,0.0488,70.553,0.362,0.0,9.0,32,False,"bebop, hard bop, jazz, jazz saxophone"
5wQNA5jGwQCTXMIk94uKeu,Dream Come True,Earl Klugh,216266,1980-01-01,1980,0.646,0.555,0.457,0.764,0.125,-12.205,0.0331,82.03,0.364,1.0,7.0,33,False,"jazz guitar, smooth jazz"
2xJ9e8RECwZUdfLoWWnc1V,Down To My Last Broken Heart,Janie Fricke,149760,1980,1980,0.475,0.706,0.386,0.0,0.149,-7.184,0.0268,130.91,0.838,1.0,4.0,32,False,classic country pop
0esrXPJGeeXryeRbwbRb6Y,Romeo Delight - 2015 Remaster,Van Halen,259295,1980-03-26,1980,0.0122,0.45,0.941,9.92e-05,0.357,-6.601,0.0766,106.521,0.15,1.0,8.0,41,False,"album rock, classic rock, hard rock, rock"
6vvIDcqj8Em8OiiRpqfMKe,"Dinorah, Dinorah",George Benson,223426,1980-07-16,1980,0.416,0.797,0.715,0.737,0.0802,-11.289,0.0326,118.741,0.911,1.0,6.0,36,False,"jazz funk, jazz guitar, smooth jazz, soul jazz, yacht rock"
3dh67b55NZrSL1IG3qQAeR,Don't Ease Me In - 2013 Remaster,Grateful Dead,195161,1980,1980,0.167,0.65,0.755,0.000494,0.227,-9.834,0.0362,147.359,0.919,1.0,4.0,25,False,"cosmic american, jam band, psychedelic rock"
6RWXqBgjdLyAVFnJbyPCR8,Morir de Amor,Miguel Bosé,251226,1980,1980,0.0263,0.713,0.473,3.77e-05,0.303,-12.421,0.0282,132.926,0.965,0.0,5.0,58,False,"latin pop, mexican pop"
648Ero9ityAhIRRGDKqEJC,Don't Make No Promises (Your Body Can't Keep),Scorpions,178173,1980-03-31,1980,0.000675,0.231,0.862,0.0372,0.247,-9.782,0.0761,209.046,0.734,1.0,0.0,28,False,"album rock, german hard rock, german metal, german rock, hard rock, rock"
0rJ9WlbIt2LTwAHpCQQmGy,Dixieland Delight,Alabama,317293,1980,1980,0.29,0.36,0.819,4.62e-05,0.939,-8.405,0.0593,95.696,0.306,1.0,2.0,35,False,"contemporary country, country, country road, country rock"
