id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0Y0avp3LJp3lI1nHJScmMJ,"Die Zauberflöte, K. 620, Act II Scene 4: Hier seid ihr beide euch allein überlassen (Zwei Priester, Papageno, Tamino, Papagena)","Wolfgang Amadeus Mozart, Siegfried Jerusalem, André von Mattoni, Wolfgang Brendel, Brigitte Lindner, Bavarian Radio Symphony Orchestra, Bernard Haitink",136640,1981,1981,0.82,0.576,0.112,0.0,0.154,-33.046,0.496,115.128,0.195,1.0,8.0,8,False,"classical, classical era"
67AW1pYF7BboqUZ9Hcudkk,"Die Zauberflöte, K. 620, Act II Scene 4: Seid uns zum zweiten Mal willkommen (Knaben)","Wolfgang Amadeus Mozart, Tölzer Knabenchor, Bavarian Radio Symphony Orchestra, Bernard Haitink",102160,1981,1981,0.981,0.47,0.00897,7.22e-06,0.247,-29.051,0.0451,127.013,0.217,1.0,9.0,9,False,"classical, classical era"
4lYG27URA8v1nZds2o56rX,Who Loves You - Live,Frankie Valli & The Four Seasons,299546,1981,1981,0.0798,0.581,0.907,4.37e-06,0.973,-8.299,0.145,134.781,0.544,0.0,4.0,13,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
6NkR8cpVU5Sz4n4MVvv5Ys,"Die Zauberflöte, K. 620, Act II Scene 4: Nicht wahr, Tamino, ich kann auch schweigen (Papageno)","Wolfgang Amadeus Mozart, Wolfgang Brendel, Bavarian Radio Symphony Orchestra, Bernard Haitink",116906,1981,1981,0.85,0.322,0.0196,1.47e-05,0.198,-31.227,0.055,82.8,0.147,0.0,0.0,8,False,"classical, classical era"
1aXnUSCVo7nQVnOC2i7dqO,"Heaven and Hell - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,584414,1981-11-04,1981,0.0172,0.502,0.838,0.0721,0.141,-7.451,0.0606,91.651,0.463,0.0,3.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
1lK7QBonu4FZCxMdMhuArm,Medley: Save It for Me / Rag Doll / Dawn / Let's Hang On - Live,Frankie Valli & The Four Seasons,369706,1981,1981,0.127,0.545,0.719,7.47e-05,0.975,-9.339,0.11,128.891,0.599,1.0,4.0,11,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
4KVl4hw4YoCUJwYwQ0JYf4,Medley: Workin' My Way Back to You / Will You Still Love Me / Opus 17 (Don't You Worry 'Bout Me) / I've Got You Under My Skin - Live,Frankie Valli & The Four Seasons,381720,1981,1981,0.193,0.502,0.754,0.0,0.755,-7.857,0.201,122.855,0.571,1.0,4.0,11,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
5laLEoFAF2Nxfi1A6tBWJj,Swearin' to God - Live,Frankie Valli & The Four Seasons,325133,1981,1981,0.161,0.677,0.652,0.000723,0.92,-10.511,0.0481,109.623,0.739,1.0,1.0,10,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
0qz2kbyWVUQfw6ahTXxNdS,Our Day Will Come - Live,Frankie Valli & The Four Seasons,291506,1981,1981,0.0608,0.674,0.76,0.000142,0.861,-9.84,0.0516,126.403,0.758,1.0,0.0,10,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
0krIlRSn7ImbInq4Zg0CK6,Grease - Live,Frankie Valli & The Four Seasons,439880,1981,1981,0.188,0.709,0.855,0.0,0.707,-9.693,0.173,110.766,0.779,1.0,7.0,11,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
54NI63Sz7ZqvkKV2YtYztl,Turn It On - Full Length Version,Level 42,336360,1981-01-01,1981,0.123,0.679,0.657,0.521,0.0776,-11.75,0.0333,116.213,0.936,0.0,1.0,12,False,"brit funk, dance rock, new romantic, new wave pop, post-disco, sophisti-pop, synthpop"
7MYJNkaxtc2dI1squve121,B-side 1 (Stars On 45) - Remastered,Stars On 45,487599,1981-03-06,1981,0.202,0.886,0.532,0.00597,0.116,-11.658,0.0876,123.029,0.93,0.0,9.0,22,False,
3FfdGs10k57GpkEVXTcPga,J'aime regarder les filles - Version 45T,Patrick Coutin,229973,1981-11-06,1981,0.192,0.677,0.563,7.28e-05,0.0707,-12.819,0.042,133.053,0.894,1.0,7.0,38,False,classic french pop
7oZtSPlIDFW3sB0Nl1xztR,One In Ten - Dub Version,UB40,257333,1981-10-01,1981,0.012,0.815,0.328,0.923,0.261,-17.492,0.0484,126.51,0.788,1.0,0.0,25,False,"reggae fusion, uk reggae"
7027fMDrgirxF8B88cmJ8c,"Piano Concerto No. 4 in C Minor, Op. 44: 1. Allegro moderato - Andante","Camille Saint-Saëns, Pascal Rogé, Philharmonia Orchestra, Charles Dutoit",757906,1981-01-01,1981,0.973,0.162,0.0612,0.877,0.324,-24.01,0.0403,67.877,0.0372,1.0,8.0,13,False,"classical, french romanticism, late romantic era"
0QIzIl0m6dMKBQrFSvIcGe,"Brandenburg Concerto No. 5 in D Major, BWV 1050: II. Affettuoso","Johann Sebastian Bach, Henryk Szeryng, Jean-Pierre Rampal, George Malcolm, Academy of St. Martin in the Fields, Sir Neville Marriner",338426,1981-01-01,1981,0.982,0.278,0.0714,0.00375,0.109,-25.606,0.0425,71.219,0.202,0.0,11.0,5,False,"baroque, classical, early music, german baroque"
1f6d4AwBYbz9GRfyPsUlNy,Present Arms In Dub,UB40,188293,1981-10-01,1981,0.0279,0.641,0.56,0.88,0.387,-14.998,0.0799,130.028,0.741,0.0,10.0,15,False,"reggae fusion, uk reggae"
0vqtaJhhbkb52AZU4WjHm4,"Suite Española No. 1, Op. 47: No. 3, Sevilla (Sevillanas) [Arranged by John Williams for Guitar]","Isaac Albéniz, John C. Williams",279466,1981,1981,0.982,0.398,0.15,0.878,0.124,-21.037,0.0598,79.978,0.14,1.0,2.0,12,False,"classical, impressionism, post-romantic era, spanish classical"
0yH8MGP9IVzkYCfFJgAyr9,Body and Soul Incorporated,"Francis Huster, Manuel Gélin",75626,1981,1981,0.402,0.435,0.998,0.0,0.0457,-8.43,0.256,104.801,0.0369,0.0,6.0,11,False,
7uAcY4vy98w8SWflbLerde,"Piano Concerto No. 4 in C Minor, Op. 44: 2. Allegro vivace - Andante - Allegro","Camille Saint-Saëns, Pascal Rogé, Philharmonia Orchestra, Charles Dutoit",820200,1981-01-01,1981,0.966,0.313,0.211,0.851,0.113,-19.688,0.0386,123.754,0.16,1.0,0.0,12,False,"classical, french romanticism, late romantic era"
47VIw8C5cs98yt9iZzZIeV,"Bach, JS: Concerto for Four Pianos in A Minor, BWV 1065: I. Allegro","Johann Sebastian Bach, Jean-Pierre Wallez, Bruno Rigutto, Gabriel Tacchino, Jean-Philippe Collard, Michel Béroff, Orchestre de chambre de Paris",235560,1981-01-01,1981,0.977,0.54,0.274,0.914,0.0886,-19.442,0.0313,107.813,0.629,0.0,9.0,17,False,"baroque, classical, early music, german baroque"
6k0v8uuqdk9MwnBcoMi135,"Suite Española No. 1, Op. 47: No. 1, Granada (Serenata) [Arranged by John Williams for Guitar]","Isaac Albéniz, John C. Williams",275600,1981,1981,0.991,0.493,0.0593,0.878,0.0911,-26.105,0.0574,122.208,0.0767,1.0,4.0,10,False,"classical, impressionism, post-romantic era, spanish classical"
7HZTwTJ9gmeIuGpqNSmSAq,"Suite Española No. 1, Op. 47: No. 3, Sevilla (Sevillanas) [Arranged by John Williams for Guitar]","Isaac Albéniz, John C. Williams",276453,1981,1981,0.982,0.497,0.139,0.871,0.104,-21.747,0.0592,115.719,0.136,1.0,7.0,9,False,"classical, impressionism, post-romantic era, spanish classical"
7uZZNix3Y3IKQDg8w3QIrk,"Brandenburg Concerto No. 6 in B-Flat Major, BWV 1051: II. Adagio ma non tanto","Johann Sebastian Bach, Academy of St. Martin in the Fields, Sir Neville Marriner",245800,1981-01-01,1981,0.925,0.137,0.0779,0.892,0.149,-27.932,0.0426,95.123,0.216,1.0,3.0,5,False,"baroque, classical, early music, german baroque"
5DESuPoymZp6uMOeN5Hmjt,"Brandenburg Concerto No. 5 in D Major, BWV 1050: I. Allegro","Johann Sebastian Bach, Henryk Szeryng, Jean-Pierre Rampal, George Malcolm, Academy of St. Martin in the Fields, Sir Neville Marriner",614453,1981-01-01,1981,0.921,0.333,0.254,0.000285,0.277,-20.107,0.039,89.683,0.716,1.0,2.0,5,False,"baroque, classical, early music, german baroque"
3wHLFLTiesMxo5ZmubephZ,Don't Let It Pass You By,UB40,465000,1981-01-01,1981,0.0284,0.817,0.43,0.00512,0.0768,-13.724,0.0492,127.407,0.904,1.0,5.0,28,False,"reggae fusion, uk reggae"
0NUUGlTxw0KeiuOW0gwvN8,"N.I.B. - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,362867,1981-11-04,1981,0.00282,0.477,0.963,0.0119,0.753,-7.75,0.0881,110.631,0.251,0.0,3.0,7,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
4qnlz6zqz42YlxOMYJNTwD,"War Pigs - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,439239,1981-11-04,1981,0.00195,0.369,0.926,0.016,0.211,-7.754,0.118,99.725,0.248,0.0,3.0,6,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
2EygojnAZmgtgvF4KXEoVb,Side A1 - Remastered,Stars On 45,314160,1981-08-07,1981,0.00921,0.593,0.603,0.182,0.383,-10.093,0.0699,123.364,0.867,0.0,2.0,12,False,
0zluUI9bOukppL61TsLdJX,"Brandenburg Concerto No. 4 in G Major, BWV 1049: I. Allegro","Johann Sebastian Bach, Henryk Szeryng, Michala Petri, Elisabeth Selin, Academy of St. Martin in the Fields, Sir Neville Marriner",444320,1981-01-01,1981,0.977,0.459,0.181,0.00837,0.0932,-19.917,0.0629,87.697,0.633,1.0,7.0,5,False,"baroque, classical, early music, german baroque"
7ddpVDEAB6B9JWg1saZyq4,"Die Zauberflöte, K. 620, Act I: No. 4, O zittre nicht, mein lieber Sohn!","Wolfgang Amadeus Mozart, Karin Ott, Berliner Philharmoniker, Herbert von Karajan",315733,1981-01-01,1981,0.958,0.359,0.0893,0.00379,0.12,-19.707,0.0467,118.951,0.0635,1.0,10.0,17,False,"classical, classical era"
7fSQo6w9fRlhYGG9wFWKOy,"Concerto for Harpsichord, Strings & Continuo No. 4 in A Major, BWV 1055: II. Larghetto","Johann Sebastian Bach, Trevor Pinnock, The English Concert",342000,1981-01-01,1981,0.86,0.164,0.0549,9.76e-06,0.189,-23.408,0.0464,174.178,0.0702,0.0,5.0,5,False,"baroque, classical, early music, german baroque"
2zUUrhQpv4zkiG4dY4RexU,"Concerto for Harpsichord, Strings & Continuo No. 4 in A Major, BWV 1055: III. Allegro ma non tanto","Johann Sebastian Bach, Trevor Pinnock, The English Concert",214000,1981-01-01,1981,0.852,0.371,0.212,4.1e-05,0.0796,-20.178,0.0382,172.987,0.697,1.0,8.0,6,False,"baroque, classical, early music, german baroque"
270h9LtdraXuahQRQNgjAC,"Concerto for Harpsichord, Strings & Continuo No. 4 in A Major, BWV 1055: I. Allegro moderato","Johann Sebastian Bach, Trevor Pinnock, The English Concert",255000,1981-01-01,1981,0.799,0.551,0.323,0.00163,0.106,-19.617,0.0295,100.465,0.951,1.0,8.0,5,False,"baroque, classical, early music, german baroque"
3LF2Mr0OZXj0I9mzyTS9LN,(We Are) The Roadcrew (Live in England 1981) (40th Anniversary Master),Motörhead,243211,1981-06-29,1981,2.11e-05,0.204,0.978,0.328,0.353,-6.883,0.148,133.737,0.163,1.0,1.0,9,True,"alternative metal, hard rock, metal, nu metal, rock, speed metal"
7spUdZ0rW59BdjZgfZ9JWk,Mi Amante Perfecta,Mariachi Sol De Mexico De Jose Hernandez,146600,1981-01-01,1981,0.861,0.271,0.318,0.0,0.0864,-7.675,0.0282,171.87,0.364,1.0,5.0,5,False,mariachi
05erqGHfqBPBESCSU2754e,"Iron Man - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,489413,1981-11-04,1981,0.00151,0.383,0.88,0.101,0.386,-7.92,0.0807,126.564,0.405,0.0,3.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
6BnvOBahA9qUfdw9Ldu68f,"The Sign of the Southern Cross - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,449453,1981-11-04,1981,0.00742,0.308,0.839,0.00595,0.121,-7.776,0.09,92.142,0.326,0.0,8.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
4WavRpsJKFs7B8MVm8Ue21,"Neon Knights - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,265476,1981-11-04,1981,0.000602,0.376,0.979,0.00714,0.823,-7.015,0.0763,101.281,0.175,1.0,8.0,6,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
1w8MWnHa0PAQULvreuPkyh,"Children of the Sea - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,433946,1981-11-04,1981,0.00991,0.306,0.905,0.000152,0.55,-8.495,0.113,131.619,0.143,1.0,6.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
0KYIr1cac5RSr5q3GNE1ro,"Black Sabbath - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,450133,1981-11-04,1981,0.00502,0.278,0.833,0.225,0.703,-8.654,0.11,135.94,0.0772,1.0,6.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
1rhHI1oWLC0AzCYmAobqM1,"Bach, JS: Concerto for Three Pianos in C Major, BWV 1064: III. Allegro assai","Johann Sebastian Bach, Jean-Pierre Wallez, Gabriel Tacchino, Jean-Philippe Collard, Michel Béroff, Orchestre de chambre de Paris",291226,1981-01-01,1981,0.977,0.455,0.235,0.912,0.11,-20.0,0.0318,82.822,0.669,1.0,0.0,10,False,"baroque, classical, early music, german baroque"
7d7mt8FgmMJKSSWwbjyzw4,"I. Prelude from Suite No. 4 in E Major for Lute (Guitar), BWV 1006a","Johann Sebastian Bach, John C. Williams",263933,1981,1981,0.964,0.295,0.144,0.866,0.0905,-26.776,0.0477,99.815,0.696,1.0,4.0,10,False,"baroque, classical, early music, german baroque"
7dMB6eAJ5YTAf6vrOoilvE,Rapper's Reprise - 45 Version,The Sugarhill Gang - The Sequence,471906,1981,1981,0.703,0.86,0.827,0.0153,0.0526,-7.952,0.245,114.091,0.856,0.0,11.0,4,False,
25Du7U4R4McZRwmrJ7ajXf,Slip Away - Live,Frankie Valli & The Four Seasons,248000,1981,1981,0.735,0.211,0.177,4.89e-05,0.735,-16.652,0.0343,80.118,0.15,0.0,2.0,5,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
2BTiPOYLrwewWV03Pj7PeS,"Suite Española No. 1, Op. 47: No. 4, Cadiz (Saeta) [Arranged by John Williams for Guitar]","Isaac Albéniz, John C. Williams",222400,1981,1981,0.985,0.522,0.134,0.882,0.109,-20.89,0.0481,109.489,0.514,1.0,9.0,7,False,"classical, impressionism, post-romantic era, spanish classical"
6x4D3OwPDIwhYwlgcBLnTs,"Cantos de España, Op. 232: No. 4, Córdoba (Arranged by John Williams for Guitar)","Isaac Albéniz, John C. Williams",411506,1981,1981,0.973,0.533,0.0744,0.776,0.0851,-21.01,0.0667,115.66,0.076,0.0,2.0,9,False,"classical, impressionism, post-romantic era, spanish classical"
6h1dK5YtneRkI21mkXTLYc,"The Sleeping Beauty, Op. 66, TH 13 / Prologue: 4. Final (La Fée des lilas sort)","Pyotr Ilyich Tchaikovsky, Royal Concertgebouw Orchestra, Antal Doráti",550000,1981-01-01,1981,0.95,0.353,0.164,0.794,0.116,-21.964,0.0401,126.642,0.147,1.0,11.0,3,False,"classical, late romantic era, russian romanticism"
1vMLHDuoHmJ9aJ7GYVrZUW,Motorhead (Live in England 1981) (40th Anniversary Master),Motörhead,281904,1981-06-29,1981,1.98e-05,0.191,0.994,0.842,0.719,-6.734,0.125,114.534,0.0763,1.0,1.0,12,False,"alternative metal, hard rock, metal, nu metal, rock, speed metal"
2noktypPGsyaFKjIzhKYks,"Paranoid - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,210013,1981-11-04,1981,0.00132,0.365,0.973,0.232,0.787,-6.936,0.117,92.379,0.196,0.0,3.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
26AbesRU1PVpokpT6858LE,"The Mob Rules - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,216176,1981-11-04,1981,0.00281,0.235,0.975,0.204,0.827,-7.029,0.192,77.801,0.133,1.0,1.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
2m24bvP0yhQhyPKXjxVHrB,"Children of the Grave - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,327893,1981-11-04,1981,0.00159,0.251,0.958,0.4,0.695,-6.935,0.121,146.236,0.217,0.0,3.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
3JPKBUDNhXqgU256GYUIWD,"Intro - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,59157,1981-11-04,1981,0.446,0.235,0.816,0.984,0.708,-15.72,0.0659,83.652,0.2,0.0,4.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
221VARamW9jYCmQ2gopXPw,"Voodoo - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,352641,1981-11-04,1981,0.00584,0.433,0.937,0.000496,0.953,-7.838,0.0848,115.134,0.504,1.0,6.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
1Guh10o20JPTsojHD2Xics,"Drum Solo - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,186746,1981-11-04,1981,0.000369,0.549,0.867,0.702,0.722,-10.677,0.107,106.373,0.225,1.0,6.0,5,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
6fyXOVac0XeemgTNm3ivnD,Sardonicus,UB40,269165,1981-01-01,1981,0.0172,0.869,0.389,0.429,0.277,-14.413,0.149,120.741,0.929,1.0,0.0,24,False,"reggae fusion, uk reggae"
6KuDqQV2Vmr7zBJBWyDSe3,Silver Star - Live,Frankie Valli & The Four Seasons,240293,1981,1981,0.00827,0.404,0.871,0.000107,0.951,-8.495,0.0533,133.485,0.454,1.0,0.0,6,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
3tuKbY5EWvC5f1A4S7qnLd,Heaven Must Have Sent You (Here in the Night) - Live,Frankie Valli & The Four Seasons,217466,1981,1981,0.0917,0.714,0.763,0.00115,0.587,-8.707,0.0322,120.921,0.766,1.0,8.0,5,False,"adult standards, bubblegum pop, doo-wop, lounge, northern soul, rock-and-roll, rockabilly"
4GSwa5gPFfShpLbKfHu0Vl,"Brandenburg Concerto No. 1 in F Major, BWV 1046: IV. Menuetto – Trio I – Polacca – Trio II","Johann Sebastian Bach, Carl Pini, Academy of St. Martin in the Fields, Sir Neville Marriner",449880,1981-01-01,1981,0.99,0.348,0.116,0.869,0.109,-19.334,0.0431,114.851,0.229,1.0,5.0,3,False,"baroque, classical, early music, german baroque"
3LIqSsRlz48FprUdq31oZY,Sandpaper Lullabye - 2004 Remaster,Virgin Prunes,187586,1981-06-01,1981,0.835,0.455,0.335,3.45e-06,0.071,-12.624,0.0275,165.429,0.644,0.0,4.0,8,False,"gothic rock, irish post-punk"
78JpZkoCEhniCtV3QTRekn,Silent Witness,UB40,255093,1981-01-01,1981,0.0525,0.789,0.384,0.0385,0.0514,-15.544,0.0423,119.316,0.968,1.0,5.0,22,False,"reggae fusion, uk reggae"
5Vj7RwmRhdA5pc1E8csLMA,"Symphony No. 4 in E flat major - ""Romantic"", WAB 104: 4. Finale (Bewegt, doch nicht zu schnell)","Anton Bruckner, Chicago Symphony Orchestra, Sir Georg Solti",1212693,1981-08-01,1981,0.825,0.168,0.0562,0.777,0.0798,-18.544,0.039,134.622,0.0393,1.0,6.0,2,False,"classical, late romantic era"
7LA7Iaik2Pk6uAIe6GXH7w,"Symphony No. 4 in E flat major - ""Romantic"", WAB 104: 1. Bewegt, nicht zu schnell","Anton Bruckner, Chicago Symphony Orchestra, Sir Georg Solti",1078880,1981-08-01,1981,0.89,0.144,0.0646,0.713,0.137,-18.771,0.0402,96.165,0.0363,1.0,8.0,3,False,"classical, late romantic era"
2YUB8nJDySjQH7NhGTZXoo,"Piano Concerto No. 17 in G Major, K. 453: I. Allegro","Wolfgang Amadeus Mozart, Murray Perahia, English Chamber Orchestra",688373,1981,1981,0.986,0.325,0.101,0.904,0.0742,-20.726,0.037,139.483,0.213,1.0,7.0,4,False,"classical, classical era"
4ntDP7qbUmfQ9fG2oNBVnE,"The Four Seasons, Violin Concerto in F Minor, Op. 8 No. 4, RV 297 ""Winter"": I. Allegro non molto","Antonio Vivaldi, Seiji Ozawa, Boston Symphony Orchestra, Joseph Silverstein",193773,1981-01-01,1981,0.845,0.404,0.15,0.868,0.107,-25.052,0.0432,162.872,0.343,0.0,5.0,5,False,"baroque, classical, early music, italian baroque"
4yGAOAQ2jBPMYyp7M4ANph,Frost and Fire (40th Anniversary Remix),Cirith Ungol,215226,1981-10-31,1981,0.00873,0.194,0.943,0.00286,0.325,-6.054,0.336,171.853,0.481,0.0,11.0,5,False,"doom metal, nwothm, speed metal, thrash metal, tolkien metal, us power metal"
7ihwjDTgAdq3po7KoKyeSE,Side A - Star Wars Main Title - Remastered,Stars On 45,348733,1981-10-09,1981,0.0288,0.664,0.575,0.525,0.312,-11.057,0.0579,123.196,0.832,0.0,2.0,9,False,
6HSci8wgwuwzZaS7hirfs3,"Kaiserwalzer, Op. 437","Johann Strauss II, Berliner Philharmoniker, Herbert von Karajan",656933,1981-01-01,1981,0.952,0.219,0.0637,0.665,0.12,-19.936,0.031,94.214,0.127,1.0,0.0,9,False,"classical, late romantic era, operetta"
1wlNsjXrGGSx6xxKOlEN8n,"Guitar Solo - Live at Portland Memorial Coliseum, Portland, OR, 4/22/1982",Black Sabbath,190319,1981-11-04,1981,0.215,0.207,0.889,0.829,0.721,-11.865,0.133,84.109,0.224,0.0,8.0,4,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
6EzGfOxDzog3sF7IrTnEoS,1. David Jay 2. Peter Murphy 3. Kevin Haskins 4. Daniel Ash,Bauhaus,397493,1981-06-19,1981,0.0114,0.477,0.33,0.0105,0.0726,-17.072,0.187,172.295,0.481,1.0,7.0,7,False,"alternative rock, dark wave, dream pop, gothic rock, industrial rock, new wave, post-punk, uk post-punk"
6usBi8l6WitwXXscF0GEMu,"Bach, JS: Concerto for Three Pianos in C Major, BWV 1064: I. Allegro","Johann Sebastian Bach, Jean-Pierre Wallez, Gabriel Tacchino, Jean-Philippe Collard, Michel Béroff, Orchestre de chambre de Paris",430306,1981-01-01,1981,0.983,0.319,0.272,0.901,0.133,-19.923,0.0344,161.269,0.713,1.0,0.0,8,False,"baroque, classical, early music, german baroque"
6d4xImjJCeR9FDDYxZMm2O,"Bach, JS: Concerto for Four Pianos in A Minor, BWV 1065: III. Allegro","Johann Sebastian Bach, Jean-Pierre Wallez, Bruno Rigutto, Gabriel Tacchino, Jean-Philippe Collard, Michel Béroff, Orchestre de chambre de Paris",198200,1981-01-01,1981,0.98,0.526,0.24,0.881,0.124,-19.332,0.0314,114.481,0.539,0.0,9.0,12,False,"baroque, classical, early music, german baroque"
1a6Yhe43bEoVNKAxeymrfD,"Suite Española No. 1, Op. 47: No. 4, Cadiz (Saeta) [Arranged by John Williams for Guitar]","Isaac Albéniz, John C. Williams",218800,1981,1981,0.984,0.528,0.111,0.874,0.102,-22.248,0.0472,109.288,0.52,1.0,9.0,6,False,"classical, impressionism, post-romantic era, spanish classical"
46U3F7uFv9jjO0nIMdpnJA,"Cantos de España, Op. 232: No. 4, Córdoba (Arranged by John Williams for Guitar)","Isaac Albéniz, John C. Williams",407973,1981,1981,0.973,0.53,0.0642,0.756,0.0898,-22.621,0.066,115.653,0.0703,0.0,2.0,5,False,"classical, impressionism, post-romantic era, spanish classical"
2vgRriKuPuMYsb7PE7wyKz,"Delirien Waltz, Op. 212","Josef Strauss, Berliner Philharmoniker, Herbert von Karajan",585960,1981-01-01,1981,0.966,0.281,0.158,0.871,0.0677,-17.807,0.0372,96.991,0.204,1.0,0.0,14,False,
09OdTht9t18YOyNqZFGbaJ,"Brandenburg Concerto No. 5 in D Major, BWV 1050: III. Allegro","Johann Sebastian Bach, Henryk Szeryng, Jean-Pierre Rampal, George Malcolm, Academy of St. Martin in the Fields, Sir Neville Marriner",315226,1981-01-01,1981,0.945,0.466,0.25,0.0134,0.194,-19.059,0.0668,120.301,0.861,1.0,2.0,3,False,"baroque, classical, early music, german baroque"
2aKZpLfJuGDDY0RaTLabxO,Overkill (Live in England 1981) (40th Anniversary Master),Motörhead,279697,1981-06-29,1981,1.84e-06,0.216,0.996,0.874,0.722,-6.634,0.149,137.767,0.0394,1.0,1.0,11,False,"alternative metal, hard rock, metal, nu metal, rock, speed metal"
2vG2aGjfxXWdsTr6JcvVIv,Agustin Jaime,Abril '78,150760,1981,1981,0.479,0.702,0.575,0.00131,0.0777,-10.159,0.0456,97.915,0.969,1.0,10.0,9,False,
6ACARc1bzPZYwmD8IrvoqE,A Shield About Me,Praise Strings,248480,1981-01-01,1981,0.0916,0.219,0.368,0.697,0.547,-10.984,0.0295,142.582,0.129,1.0,7.0,6,False,instrumental worship
6CxBlYwpJK4HiGTNUYwIop,Adios Mi Chata,Abril '78,147093,1981,1981,0.527,0.67,0.661,0.000275,0.159,-11.525,0.0387,108.353,0.947,1.0,10.0,4,False,
3r7ZEAAMOqIQvAB5IHGOJN,As We Gather / Steadfast Love of the Lord,Praise Strings,298693,1981-01-01,1981,0.159,0.371,0.407,0.757,0.406,-11.809,0.0281,139.561,0.346,1.0,2.0,5,False,instrumental worship
4e2hjzAHdcvT3CLCKnt86p,"Die Zauberflöte, K. 620, Act II Scene 5: Ein Mädchen oder Weibchen (Papageno)","Wolfgang Amadeus Mozart, Bavarian State Orchestra, Wolfgang Sawallisch",233440,1981,1981,0.794,0.37,0.168,0.000596,0.11,-18.501,0.039,86.155,0.513,1.0,5.0,11,False,"classical, classical era"
2xRtQHJ8QN462O61zZfhGQ,Orbit 5,"Synergy, Larry Fast",60559,1981-08-01,1981,0.00176,0.519,0.568,0.167,0.618,-11.649,0.0354,118.553,0.773,1.0,0.0,11,False,
358MNOjYfDdRnh6ejobeUi,Rappin' About Rappin' (Uh-Uh-Uh),Junie Morrison,242866,1981-02-11,1981,0.12,0.798,0.634,0.0103,0.144,-9.128,0.0654,102.738,0.923,0.0,6.0,8,False,p funk
6MZNLHJ5zi3MDMCxm4ynNa,Con Cartitas,Abril '78,195160,1981,1981,0.481,0.621,0.516,0.00224,0.152,-11.536,0.0289,104.236,0.708,1.0,0.0,11,False,
