id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
1c9dv4anUlofPLzIkQCxpA,The Chicken Dance,Sing n Play,148866,2013-01-01,2013,0.104,0.589,0.831,0.439,0.741,-7.836,0.295,181.786,0.967,1.0,0.0,47,False,"children's music, nursery, preschool children's music"
3AhEF2J0fy33PdGYEkzqm2,Circus for a Psycho,Skillet,271933,2013-06-21,2013,0.00424,0.519,0.971,6.26e-06,0.651,-3.403,0.0977,138.059,0.49,1.0,7.0,51,False,"alternative metal, christian alternative rock, christian music, christian rock"
0NHvTrD8Igke3fawcp3njY,Wus Good / Curious,PARTYNEXTDOOR,212880,2013-07-01,2013,0.0737,0.343,0.536,0.000129,0.225,-8.215,0.0805,82.836,0.456,1.0,11.0,73,True,"r&b, rap, urban contemporary"
2Q3UgGcvhdaX6k13PDNguP,Can't Pretend,Tom Odell,217840,2013-06-24,2013,0.278,0.468,0.473,0.00061,0.117,-8.503,0.0281,79.055,0.286,0.0,1.0,61,False,chill pop
3PlcWlICyKAkDxqeNZnYNx,Crawl,Superheaven,153664,2013-04-05,2013,1.13e-05,0.366,0.92,4.38e-05,0.0671,-5.547,0.049,158.167,0.414,1.0,8.0,48,False,"dreamo, post-grunge, spacegrunge, zoomergaze"
036GQb6SETOJJG8BxJTNxc,Chloe (You're the One I Want),Emblem3,222986,2013-07-26,2013,0.039,0.71,0.925,0.0,0.127,-3.329,0.0359,118.024,0.93,1.0,0.0,47,False,"post-teen pop, talent show, teen pop"
4AUo4CPTghr09esofcujq2,Connect,Drake,296413,2013-01-01,2013,0.408,0.683,0.488,0.0,0.132,-9.473,0.135,75.039,0.469,0.0,6.0,44,True,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
4g04QtmUABZN3iobIrHYsJ,Cookie,R. Kelly,225320,2013-12-07,2013,0.128,0.652,0.758,0.0,0.273,-4.737,0.0315,130.927,0.486,0.0,8.0,50,True,
4Jh8aypoHtCqv5GPzZxPsz,Chain Smoker,Chance the Rapper,210562,2013-04-30,2013,0.0202,0.661,0.557,0.000128,0.169,-8.798,0.198,110.967,0.412,1.0,1.0,46,True,"chicago rap, conscious hip hop, hip hop, pop rap, rap, trap"
3d0HFgnGbRKTc0WzkgvtSP,Count up (Bonus),Speaker Knockerz,171466,2013-07-12,2013,0.176,0.878,0.485,0.0,0.132,-5.504,0.0996,139.939,0.421,1.0,2.0,46,True,"melodic rap, south carolina hip hop, trap"
5Ql0XekrkuUU7oOGtbjbkO,Carrion,"Clark S. Nova, Kevin Sherwood",256532,2013-04-23,2013,3.89e-05,0.282,0.887,5.45e-06,0.309,-5.052,0.0674,100.098,0.182,1.0,7.0,47,False,
7kyK2NSDfRE1612vdYuqIx,Javier El De Los Llanos,Calibre 50,201600,2013-01-01,2013,0.464,0.783,0.657,0.0,0.265,-5.413,0.0433,105.029,0.933,1.0,8.0,66,False,"banda, corrido, musica mexicana, norteno, sierreno"
0FUr8cUseaIqXJh1psKadE,Chiot,"Whatever, Dad",153473,2013-05-14,2013,0.963,0.389,0.0952,0.0649,0.113,-19.845,0.0335,108.411,0.0975,1.0,4.0,48,False,"lo-fi indie, small room"
4EwNWRBWdZ6bgvxRHlZ8OO,CROOKED,G-DRAGON,224792,2013-09-05,2013,0.00191,0.665,0.919,0.0,0.0588,-3.211,0.0922,129.962,0.782,1.0,2.0,60,False,"k-pop, k-rap"
0tkBOcK7oRVXQJY97zzSvr,Telescope,Cage The Elephant,228293,2013-10-08,2013,0.273,0.589,0.481,1.33e-05,0.0986,-4.801,0.0285,93.568,0.176,1.0,0.0,62,False,"modern alternative rock, modern rock, pov: indie, punk blues, rock"
3dfpZwSuosIuFqksY0F6gT,"Sofia the First Main Title Theme - From ""Sofia the First""","Cast - Sofia the First, Disney Junior, Sofia",52866,2013-01-01,2013,0.423,0.655,0.789,0.0,0.13,-3.995,0.0489,92.968,0.66,1.0,4.0,57,False,movie tunes
6n8867qPhHITHka3ZJYjr8,The Country Boy Song (feat. Earl Dibbles Jr.),Granger Smith,206600,2013-04-16,2013,0.0564,0.629,0.834,0.0,0.102,-3.559,0.0597,84.0,0.669,1.0,0.0,45,False,"classic texas country, contemporary country, country road, modern country rock"
0dbNBaBT018rXYpNf03Oya,Teenage Girl,Cherry Glazerr,107146,2013-03-03,2013,0.783,0.503,0.46,0.0171,0.261,-7.974,0.043,112.96,0.0823,1.0,7.0,65,False,"bubblegrunge, indie punk, indie surf, la indie"
0yn0pxR5KRY2vIY2cZ7nbd,Cañita Cañaveral,Grupo Saya,195946,2013-11-13,2013,0.672,0.69,0.768,5.78e-06,0.129,-3.696,0.0293,82.004,0.925,1.0,0.0,56,False,"cumbia andina mexicana, cumbia sonidera, grupera"
3AjxOdecZ2eKDL0aOtcYsJ,Cambio de Piel,Marc Anthony,279360,2013-07-23,2013,0.596,0.425,0.874,4.18e-06,0.115,-3.097,0.0409,164.127,0.814,1.0,0.0,56,False,"latin pop, modern salsa, salsa, tropical"
0a612uSmQ7zXV54buD9LSn,The City,The 1975,206893,2013-01-01,2013,8.53e-05,0.486,0.96,0.000671,0.108,-4.882,0.0839,94.956,0.694,1.0,0.0,45,False,"modern alternative rock, modern rock, pop, pov: indie, rock"
5235t19P8jV905iuDgntnN,CLOUD BOSSA,フレネシ,208760,2013,2013,0.559,0.743,0.384,0.0233,0.087,-12.05,0.052,156.945,0.961,1.0,0.0,50,False,shibuya-kei
6Xaj8GsQdL80McMIBW9IzJ,Cinco De Mayo Shit Show,Marietta,271339,2013-11-08,2013,0.0516,0.276,0.637,0.0153,0.683,-8.904,0.0319,137.861,0.403,1.0,0.0,46,True,"alternative emo, diy emo, emo, midwest emo, philly indie"
6CvgS2YcW7b3CqIXBBbfwp,Caress Your Soul,Sticky Fingers,177306,2013-03-08,2013,0.00131,0.556,0.872,0.0,0.0945,-7.46,0.0416,109.9,0.6,0.0,6.0,58,False,"australian reggae fusion, australian surf rock, reggae fusion"
4auHy2goaXGCmsPhetliCC,City Of Ocala,A Day To Remember,209230,2013-10-08,2013,0.00253,0.441,0.99,0.0,0.417,-2.847,0.0865,135.991,0.462,1.0,3.0,47,True,"alternative metal, metalcore, neon pop punk, pop punk, screamo"
6uh4lKGlcy14su96RvV6df,Cuando Te Entregues A Él,Banda Los Recoditos,187666,2013-01-01,2013,0.511,0.746,0.44,0.0,0.068,-6.527,0.0346,134.849,0.951,1.0,3.0,54,False,"banda, banda sinaloense, musica mexicana, norteno"
6YWtvUPKgCYSiPDBuAjj0Q,Crust Bucket,The Frights,259239,2013-10-31,2013,0.0663,0.204,0.858,0.0032,0.371,-4.655,0.076,166.02,0.268,1.0,4.0,45,False,"indie garage rock, indie surf, san diego indie, surf punk"
7csmE9cfy9NUDYQzN7fDfT,Ceilings,Local Natives,176413,2013-01-29,2013,0.644,0.504,0.768,0.201,0.0922,-8.64,0.0383,79.985,0.441,0.0,4.0,43,False,"chamber pop, indie rock, la indie, modern rock, shimmer pop, stomp and holler"
1jvoeTYt8usIxGWQUSzEyz,Come to Me,The Goo Goo Dolls,225333,2013-06-07,2013,0.0505,0.589,0.669,0.0,0.131,-4.835,0.0253,92.06,0.421,1.0,0.0,46,False,"neo mellow, permanent wave, pop rock, post-grunge"
60owBxmEfnPRbXcqQoyFRD,I Love the Mountains,Charlie Hope,98470,2013-11-12,2013,0.904,0.885,0.252,9.86e-05,0.0883,-12.449,0.049,117.056,0.921,1.0,4.0,65,False,"canadian children's music, children's folk, kindie rock"
2IXJyG1DX93g2EhFXghz37,The Choice,"Gustavo Santaolalla, Alan Umstead",102373,2013-06-07,2013,0.909,0.285,0.00338,0.89,0.116,-30.932,0.0502,51.853,0.349,0.0,4.0,53,False,"argentine ambient, latin classical, latin soundtrack, orchestral soundtrack, soundtrack"
3eIuvuCRKw8lozn73iGIbM,Cool Breeze,Big Youth,210066,2013-02-06,2013,0.447,0.797,0.307,1.58e-06,0.173,-15.108,0.074,82.011,0.766,1.0,5.0,52,False,"dub, reggae, rocksteady, roots reggae"
2ubncjpv82GY5uES29L5ik,Compass,Lady A,183066,2013-01-01,2013,0.0961,0.56,0.77,5.91e-06,0.108,-4.694,0.0256,100.013,0.521,1.0,0.0,45,False,"contemporary country, country, country dawn, country pop, country road"
6XXn8f7bPRT2hP4j5nYbcJ,Esta Cayendo,Jose Luis Reyes,282826,2013-02-18,2013,0.36,0.645,0.607,0.0,0.111,-6.556,0.0313,130.012,0.484,1.0,7.0,68,False,"latin christian, latin worship"
0jEqhhJTqhBYMKUnyAC28y,Crooked Young,Bring Me The Horizon,214946,2013-04-01,2013,0.00124,0.428,0.986,6.41e-05,0.515,-1.759,0.151,138.038,0.25,0.0,0.0,52,True,"melodic metalcore, metalcore, modern rock, rock, uk metalcore"
29ZFiPARacZoV5PqH2ykJl,Concrete Halls,C418,254177,2013-11-09,2013,0.653,0.159,0.173,0.936,0.108,-19.812,0.0393,76.831,0.0339,1.0,1.0,47,False,"pixel, video game music"
4jbmgIyjGoXjY01XxatOx6,Dark Horse,"Katy Perry, Juicy J",215672,2013-01-01,2013,0.00314,0.647,0.585,0.0,0.165,-6.123,0.0512,131.934,0.353,1.0,6.0,80,False,pop
17YNmMy03QLPirmBzWxFa6,(dream),salvia palth,84701,2013-05-06,2013,0.918,0.316,0.318,0.861,0.119,-13.164,0.0339,147.275,0.135,1.0,0.0,79,False,"countrygaze, lo-fi emo, lo-fi indie, pov: indie, slowcore, small room"
5VJe8OKFcPBBjNEAPUeDuJ,Devil Like Me,Rainbow Kitten Surprise,188280,2013-11-13,2013,0.76,0.679,0.63,6.95e-05,0.111,-6.83,0.157,123.072,0.556,1.0,2.0,66,True,pov: indie
5jrdCoLpJSvHHorevXBATy,Dark Horse,"Katy Perry, Juicy J",215672,2013-10-18,2013,0.00314,0.647,0.585,0.0,0.165,-6.123,0.0512,131.934,0.353,1.0,6.0,74,False,pop
1j4qgMhS4E9yxCcNlnxMqQ,Dinosaur Stomp,Mother Goose Club,106897,2013-05-21,2013,0.342,0.904,0.425,0.0,0.0967,-6.051,0.066,102.447,0.891,1.0,0.0,67,False,"children's music, nursery"
2TR7A4ulH9R1PNwMyd8o8U,This Is How We Roll,"Florida Georgia Line, Luke Bryan",220906,2013-01-01,2013,0.0162,0.555,0.931,0.0,0.405,-2.969,0.0367,132.073,0.723,1.0,8.0,69,False,"contemporary country, country, country pop, country road, modern country rock"
1DunhgeZSEgWiIYbHqXl0c,Latch,"Disclosure, Sam Smith",255866,2013-06-03,2013,0.0176,0.73,0.735,0.000189,0.089,-5.451,0.0923,121.985,0.541,1.0,1.0,73,False,"edm, house, indietronica, uk dance"
3wFFW1B6WAmAFGOwdEOOZR,Drop The Game,"Flume, Chet Faker",221894,2013-11-22,2013,0.59,0.558,0.671,0.00018,0.171,-4.984,0.0574,78.93,0.432,1.0,7.0,65,False,"australian dance, australian electropop, australian indie, downtempo, edm, indietronica"
6a0G8hYEyxqvEkebVLU5VK,しかばねの踊り,Kikuo,228339,2013-09-11,2013,0.259,0.7,0.834,0.0,0.0545,-4.134,0.0323,134.979,0.862,0.0,6.0,64,False,"japanese electropop, pov: indie"
2zcDKH43LMkNjWKDjppAd2,Disasterology,Pierce The Veil,205347,2013-09-24,2013,6.17e-05,0.401,0.948,1.41e-06,0.356,-4.795,0.079,159.958,0.403,0.0,8.0,58,True,"modern rock, pop punk, screamo"
3tYxhPqkioZEV5el3DJxLQ,Youngest Daughter,Superheaven,249514,2013-04-05,2013,0.000551,0.492,0.762,0.125,0.366,-6.813,0.0388,129.682,0.413,1.0,8.0,73,False,"dreamo, post-grunge, spacegrunge, zoomergaze"
6gTJaPuj8DT8RjuDJyBgzP,Don't,Ed Sheeran,219840,2013,2013,0.0113,0.806,0.608,0.0,0.635,-7.008,0.0659,95.049,0.849,1.0,1.0,56,False,"pop, singer-songwriter pop, uk pop"
184HGdGIscUiPbDuqbvHuN,"Defying Gravity - From ""Wicked"" Original Broadway Cast Recording/2003","Stephen Schwartz, Kristin Chenoweth, Idina Menzel, Stephen Oremus, Alex Lacamoire",353920,2013-01-01,2013,0.722,0.314,0.378,0.0,0.0333,-8.282,0.0339,87.987,0.243,1.0,1.0,59,False,"broadway, show tunes"
2aSC2xhRxOLiiZZVjhbylH,"Hold On, We're Going Home","Drake, Majid Jordan",227880,2013-01-01,2013,0.00421,0.777,0.414,2.73e-05,0.0724,-7.44,0.0946,100.002,0.287,0.0,6.0,72,False,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
1IzGf1RLpHuImi5lsCD3T9,Puño De Diamantes,Duelo,192760,2013-05-07,2013,0.371,0.656,0.579,0.0,0.167,-9.298,0.105,157.974,0.674,1.0,1.0,76,False,"banda, musica mexicana, norteno, tejano"
67awxiNHNyjMXhVgsHuIrs,Turn Down for What,"DJ Snake, Lil Jon",213733,2013-12-18,2013,0.00107,0.818,0.799,0.128,0.057,-4.1,0.156,100.014,0.0815,0.0,1.0,70,False,"dance pop, edm, electronic trap, pop, pop dance"
36c4JohayB9qd64eidQMBi,Doin' it Right (feat. Panda Bear),"Daft Punk, Panda Bear",251293,2013-05-20,2013,0.388,0.804,0.451,2.17e-05,0.0924,-8.207,0.0949,178.061,0.19,1.0,6.0,60,False,"electro, filter house, rock"
3GUZHOhbl6hQEqsHCkUDDd,Do U?,Do Or Die,251960,2013-08-15,2013,0.168,0.617,0.882,0.0,0.12,-2.701,0.101,145.933,0.267,0.0,1.0,52,True,"bounce, chicago rap, gangster rap, memphis hip hop, southern hip hop"
4kY7rYtE4OQkJNq22OIYRI,Downtown,Lady A,195866,2013-01-01,2013,0.185,0.533,0.825,0.0,0.296,-5.287,0.0469,169.963,0.96,1.0,9.0,54,False,"contemporary country, country, country dawn, country pop, country road"
2MsHqegaJQIiulNQi9fZ3p,Dime,Julión Álvarez y su Norteño Banda,223480,2013-09-23,2013,0.567,0.623,0.479,0.0,0.212,-6.673,0.0282,144.09,0.668,1.0,5.0,65,False,"banda, musica mexicana, norteno, sad sierreno"
00RaykzZO1vFk3eSSxHYHV,Dirt,BONES,140251,2013-08-08,2013,0.362,0.853,0.726,0.000329,0.11,-7.414,0.0728,136.073,0.821,0.0,3.0,58,True,"cloud rap, dark trap"
4hnK8P3v7kE7T4PMBYwRhu,Drunk Last Night,Eli Young Band,219213,2013-01-01,2013,0.052,0.528,0.856,0.0,0.0988,-4.605,0.0351,87.019,0.572,1.0,7.0,53,False,"classic texas country, contemporary country, country, country road, heartland rock, modern country rock"
75kiQfmmuQwgquZ9RLSvuA,Domo23,"Tyler, The Creator",158760,2013-04-01,2013,0.167,0.727,0.565,0.0,0.262,-5.564,0.356,133.094,0.597,0.0,1.0,55,True,"hip hop, rap"
3xFxG34X2fjYleLUzHN8ga,Deck Wine,Marietta,260002,2013-11-08,2013,0.00208,0.34,0.673,0.0,0.362,-7.589,0.0446,111.024,0.347,1.0,7.0,54,False,"alternative emo, diy emo, emo, midwest emo, philly indie"
1ivuWgxFQb2xzxVNSlB1hF,DJ Turn It Up,Yellow Claw,211776,2013-10-15,2013,0.000956,0.829,0.695,0.178,0.112,-5.561,0.0473,102.018,0.369,1.0,1.0,61,False,"dutch house, edm, electro house, pop dance"
4DDVNfXxsHAlvg4nace2Ze,Dear Mom,Kolton Moore & the Clever Few,225733,2013-01-24,2013,0.125,0.53,0.492,1.88e-06,0.122,-11.305,0.0511,82.158,0.318,1.0,1.0,51,False,red dirt
4Ez6kcErbQw2IBjm62i3Fg,Dance the Night Away,Shane Smith & the Saints,262240,2013-01-18,2013,0.116,0.61,0.811,0.0,0.284,-5.559,0.0332,115.014,0.724,1.0,7.0,53,False,"classic texas country, red dirt"
10f0hrbCBiQk9STrFG3EU7,Diane Young,Vampire Weekend,160066,2013-05-13,2013,0.032,0.42,0.803,3.74e-05,0.206,-5.498,0.258,87.554,0.761,1.0,11.0,54,False,"baroque pop, chamber pop, garage rock, indie rock, indietronica, modern rock"
6twW4ma6w0mOeejejPK0nY,Diana,One Direction,184666,2013-11-25,2013,0.0604,0.549,0.868,0.0,0.137,-4.319,0.0614,171.96,0.755,1.0,2.0,62,False,"boy band, pop, post-teen pop, talent show"
0GaBIpyHvytM1UBYmqXu08,From Time,"Drake, Jhené Aiko",322160,2013-01-01,2013,0.626,0.739,0.491,0.0,0.126,-9.726,0.413,94.391,0.448,0.0,1.0,68,True,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
2wJ9pb5Aj7v7yWUnLftFUt,Dixieland Delight (Dee Jay Silver Mix) (feat. Nappy Roots),"Dee Jay Silver, Alabama, Nappy Roots",218720,2013-06-04,2013,0.204,0.48,0.797,0.0,0.067,-4.528,0.0567,92.849,0.438,1.0,7.0,51,False,
4Tl5LPLA3afirBFPu5HksX,Dios Incomparable (Invitado: Marco Barrientos),Generación 12,645440,2013-01-28,2013,0.00214,0.398,0.619,4.1e-05,0.124,-4.724,0.028,78.001,0.0788,1.0,11.0,62,False,"latin christian, latin worship, rock cristiano"
7c86ULTZD9eNdAbJDQLRaC,Daydreamin',Ariana Grande,211293,2013-01-01,2013,0.233,0.675,0.643,0.0,0.561,-6.004,0.0315,114.051,0.325,1.0,7.0,52,False,pop
36Cv84a2qCZarCdtTcMJnj,Dead Voxel,C418,296000,2013-11-09,2013,0.855,0.115,0.0534,0.935,0.107,-26.575,0.039,65.458,0.0387,0.0,10.0,55,False,"pixel, video game music"
2gaZJDgE71VL9PzzUUlpMg,Dragonborn,Jeremy Soule,235636,2013-01-31,2013,0.895,0.193,0.482,0.685,0.111,-13.311,0.0842,66.771,0.121,0.0,11.0,58,False,"orchestral soundtrack, scorecore, video game music"
1XTp9AoHDoCQMmMWH0ch8M,Devil’s Backbone,The Civil Wars,149000,2013-08-02,2013,0.854,0.337,0.341,7.63e-05,0.241,-10.123,0.0348,114.538,0.348,0.0,4.0,50,False,"acoustic pop, indie folk, neo mellow, new americana, stomp and holler"
2ur9MmDyA33PsiEuSNwD3Q,Don't Stop the Rock,Freestyle,328515,2013-11-28,2013,0.124,0.953,0.841,8.34e-05,0.302,-5.149,0.0886,121.037,0.499,1.0,10.0,54,False,"bass music, freestyle, miami bass"
2Foc5Q5nqNiosCNqttzHof,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],"Daft Punk, Pharrell Williams, Nile Rodgers",248413,2013-04-19,2013,0.0426,0.794,0.811,1.07e-06,0.101,-8.966,0.038,116.047,0.862,0.0,6.0,79,False,"electro, filter house, rock"
6dET51TwAJPrKV5wmA5Vhr,Dontcha,The Internet,201640,2013-09-20,2013,0.0161,0.861,0.346,0.127,0.104,-12.033,0.0702,115.264,0.579,0.0,8.0,54,False,"alternative r&b, lgbtq+ hip hop"
0lEikZP9JffOW4sufCKtQO,Dreiton,C418,497000,2013-11-09,2013,0.94,0.404,0.17,0.89,0.36,-16.641,0.0329,151.977,0.0657,1.0,4.0,55,False,"pixel, video game music"
3wnSHCMTtD1fxwOzTc5Gdh,Distant Horizons,Jeremy Soule,232870,2013-01-31,2013,0.98,0.134,0.0897,0.923,0.0933,-22.09,0.0368,143.564,0.035,0.0,4.0,54,False,"orchestral soundtrack, scorecore, video game music"
63zmiYZRPVSRLoYXbqfLPv,Dawn,Jeremy Soule,237794,2013-01-31,2013,0.98,0.155,0.0297,0.957,0.0906,-29.885,0.0437,92.112,0.0323,0.0,9.0,54,False,"orchestral soundtrack, scorecore, video game music"
5XKXMWPACPq51OiqzxenZo,Do What U Want,"Lady Gaga, Christina Aguilera",216573,2013-10-21,2013,0.345,0.778,0.801,1.18e-06,0.0881,-4.65,0.086,97.47,0.534,1.0,9.0,59,True,"art pop, dance pop, pop"
5Aq5TIy9jVK70aL7xcE9oa,Dear Marie,John Mayer,222720,2013-08-20,2013,0.796,0.601,0.36,0.437,0.0883,-10.909,0.0262,94.999,0.494,1.0,9.0,55,False,"neo mellow, singer-songwriter"
1OBrEfDbOdV0v0L0iiOu8h,Devils Don't Fly,Natalia Kills,277866,2013-01-01,2013,0.237,0.606,0.663,0.000194,0.139,-6.175,0.042,85.967,0.201,0.0,2.0,54,False,"candy pop, dark pop, electropop"
2CcQDI2IDhHbmBIFup58JE,Daydreamin',Ariana Grande,211293,2013-01-01,2013,0.234,0.675,0.648,0.0,0.561,-6.003,0.0317,114.051,0.322,1.0,7.0,67,False,pop
4OyfdJiHM6sbfkFmRLrygg,Doing Time,Avenged Sevenfold,205933,2013-08-23,2013,3.13e-05,0.433,0.994,0.0564,0.196,-6.004,0.0833,160.033,0.533,1.0,2.0,55,True,alternative metal
69kOkLUCkxIZYexIgSG8rq,Get Lucky (feat. Pharrell Williams and Nile Rodgers),"Daft Punk, Pharrell Williams, Nile Rodgers",369626,2013-05-20,2013,0.0378,0.81,0.793,1.77e-06,0.072,-9.404,0.0403,116.05,0.863,0.0,6.0,73,False,"electro, filter house, rock"
2wWboDFZJPWXVNlHUbdSVQ,Dear No One,Tori Kelly,197846,2013-01-01,2013,0.126,0.627,0.592,0.0,0.111,-5.977,0.314,167.882,0.462,1.0,6.0,56,False,"pop, post-teen pop"
1BncfTJAWxrsxyT9culBrj,Experience,"Ludovico Einaudi, Daniel Hope, I Virtuosi Italiani",315426,2013-01-01,2013,0.934,0.447,0.449,0.961,0.0697,-10.634,0.0376,92.468,0.036,1.0,2.0,76,False,"compositional ambient, neo-classical"
4pEaGoTSSU7YKu4hqor9Na,Drink You Away,Justin Timberlake,331133,2013-09-27,2013,0.1,0.449,0.633,0.0,0.301,-6.917,0.121,105.348,0.545,1.0,2.0,50,False,"dance pop, pop"
7t3yEWJXS4ZZE64JyJDJIg,DONE.,The Band Perry,205266,2013-01-01,2013,0.291,0.653,0.876,0.0,0.054,-3.015,0.0365,100.045,0.77,1.0,6.0,48,False,"contemporary country, country, country dawn, country road"
3yhVmOZSpZqnhRrEiYI0EJ,Don't Forget Where You Belong,One Direction,241000,2013-11-25,2013,0.103,0.54,0.711,0.0,0.0827,-5.717,0.0255,92.014,0.292,1.0,7.0,59,False,"boy band, pop, post-teen pop, talent show"
77GQOehkChjV2fUWV4OmNf,Do the Propeller!,The Wiggles,114211,2013-02-01,2013,0.0954,0.663,0.865,0.000173,0.255,-4.925,0.119,149.95,0.939,1.0,0.0,57,False,"australian children's music, children's music"
17b5efUrwTIWLUYH6RThTs,Dot Your Eyes,Five Finger Death Punch,195090,2013-07-30,2013,0.000512,0.489,0.994,0.0,0.0623,-3.96,0.12,74.018,0.386,0.0,1.0,47,True,"alternative metal, groove metal, nu metal"
11g9GgpchfORJxVEYFFDoL,"Do You Want to Build a Snowman? - From ""Frozen""/Soundtrack Version","Kristen Bell, Agatha Lee Monn, Katie Lopez",206506,2013-01-01,2013,0.85,0.352,0.121,0.000178,0.257,-15.551,0.047,148.56,0.166,1.0,3.0,50,False,movie tunes
3l3SbRkrK1aQ5Dk1h7vroV,Don't Swallow the Cap,The National,285533,2013-05-20,2013,0.396,0.45,0.661,0.0362,0.0912,-8.537,0.0411,173.909,0.476,1.0,5.0,54,False,"chamber pop, indie folk, indie rock, indietronica, modern rock"
45Yr7rD2vH3OsTRseT6gfA,"Dancing Through Life - From ""Wicked"" Original Broadway Cast Recording/2003","Stephen Schwartz, Norbert Leo Butz, Kristin Chenoweth, Christopher Fitzgerald, Michelle Federer, Idina Menzel, Stephen Oremus, Alex Lacamoire",457333,2013-01-01,2013,0.61,0.463,0.442,0.0,0.181,-8.754,0.0537,116.578,0.32,1.0,0.0,50,False,"broadway, show tunes"
6n2GPvMJtFZ4ckoc9EWHMx,Do My Thang,Miley Cyrus,225493,2013-10-04,2013,0.282,0.76,0.575,0.000383,0.0993,-4.06,0.0444,131.983,0.314,1.0,6.0,51,True,pop
3ktWkdvtG0CF0T2dEpek0H,Drown,Front Porch Step,218368,2013-11-12,2013,0.0966,0.57,0.662,0.0,0.161,-3.872,0.0363,94.948,0.856,1.0,8.0,49,False,acoustic rock
1MDogqDrStFSO9cdUTUFem,Doin' What She Likes,Blake Shelton,222613,2013-03-26,2013,0.157,0.581,0.767,0.0,0.278,-6.28,0.0406,152.011,0.832,1.0,10.0,48,False,"classic oklahoma country, contemporary country, country, country road, modern country rock"
5DI9jxTHrEiFAhStG7VA8E,Started From the Bottom,Drake,174133,2013-01-01,2013,0.0319,0.793,0.524,0.0,0.156,-7.827,0.156,86.325,0.579,1.0,8.0,64,True,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
3W1XPf7mvuQcWQB7U7MbTM,Dilliwaali Girlfriend,"Pritam, Arijit Singh, Sunidhi Chauhan",260552,2013-03-30,2013,0.0811,0.687,0.941,2.93e-06,0.0697,-5.23,0.0583,138.048,0.909,0.0,6.0,65,False,"filmi, indian instrumental, modern bollywood"
6WuZeRJ8RWPdNgtqLNqn4F,Dusk to Dawn,Emancipator,325744,2013-01-29,2013,0.101,0.558,0.596,0.95,0.267,-7.823,0.0376,171.238,0.301,0.0,6.0,47,False,"downtempo, livetronica, trip hop"
0g8H61FNXHHhMVHB0jwdzH,Do You Hear The People Sing?,"Aaron Tveit, Eddie Redmayne, Students, Les Misérables Cast",123160,2013-01-01,2013,0.886,0.328,0.384,0.0,0.143,-10.323,0.0379,76.744,0.504,1.0,0.0,47,False,"broadway, hollywood, show tunes"
4jtyUzZm9WLc2AdaJ1dso7,0 To 100 / The Catch Up,Drake,275226,2013-07-14,2013,0.737,0.559,0.716,0.0,0.252,-3.964,0.39,176.618,0.504,0.0,11.0,67,True,"canadian hip hop, canadian pop, hip hop, pop rap, rap"
6ukvsBzq4d1vBsAUmz7ZVt,Daft Punk,Pentatonix,248560,2013-11-05,2013,0.00403,0.717,0.621,0.0,0.144,-7.588,0.0605,133.014,0.72,0.0,11.0,53,False,"a cappella, viral pop"
3aGJClg6klBoSa0UZnXeMM,Does He Know?,One Direction,179413,2013-11-25,2013,0.085,0.675,0.874,0.0,0.0573,-4.268,0.0494,139.021,0.673,1.0,3.0,56,False,"boy band, pop, post-teen pop, talent show"
1snNAXmmPXCn0dkF9DaPWw,You & Me - Flume Remix,"Disclosure, Eliza Doolittle, Flume",282812,2013-06-11,2013,0.382,0.593,0.392,0.000114,0.131,-6.872,0.0257,75.065,0.25,0.0,10.0,65,False,"edm, house, indietronica, uk dance"
7a4F5tT3vztlPrGQzIcf4z,Dead City Radio And The New Gods Of Supertown,Rob Zombie,208013,2013-01-01,2013,0.000434,0.514,0.955,4.41e-05,0.461,-3.865,0.0857,138.024,0.463,1.0,0.0,50,False,"alternative metal, hard rock, industrial metal, industrial rock, nu metal, post-grunge, rock"
6uwgCWzAKwA4Asu2sCVYTT,Dum Dee Dum,Keys N Krates,192000,2013-08-06,2013,0.273,0.755,0.89,0.0417,0.12,-5.516,0.172,160.023,0.518,1.0,7.0,51,False,"brostep, edm, electro house, electronic trap, livetronica"
3iJmiaoZWzykf3Hl4IeYtI,Death Valley,Fall Out Boy,226720,2013-04-12,2013,0.000213,0.571,0.926,0.00368,0.0522,-3.576,0.0479,133.904,0.576,0.0,8.0,46,False,"emo, modern rock, pop, rock"
2OoLIJNxpsNs9wIHqWQrED,Donatella,Lady Gaga,264960,2013-11-11,2013,0.0119,0.694,0.815,0.0,0.425,-4.919,0.228,124.975,0.68,0.0,9.0,54,True,"art pop, dance pop, pop"
74HsNf2R9s09gpib6m9nbz,Do You Know Who You Are?,Texas Is The Reason,163053,2013-02-12,2013,0.979,0.384,0.651,0.907,0.0929,-7.916,0.0387,100.578,0.0347,0.0,7.0,47,False,"emo, emo punk, midwest emo, post-hardcore"
