id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6MiM0l0oIJEc3vj3bfNp9d,Black Eyed Blues,Ladd's Black Aces,163266,1922-02-08,1922,0.99,0.406,0.6,0.831,0.846,-12.881,0.196,169.292,0.782,0.0,2.0,0,False,hot jazz
2CpZX7may8WYF4xXOzxalY,Blue,Loren McMurray's California Thumpers,169032,1922-01-24,1922,0.995,0.782,0.42,0.922,0.229,-12.331,0.0455,96.482,0.899,1.0,9.0,0,False,
6X9uAPwVlLsIUCF2XiW6LY,Based On Pure Murderism,"Mood, Donte The Gr8",273134,1922-09-01,1922,0.00911,0.811,0.259,0.000712,0.139,-18.667,0.424,86.662,0.599,1.0,2.0,0,True,golden age hip hop
4jFqmlfUJnatylEVNFS7LM,Bright Eyes Medley with You Oughta See My Baby,Paul Whiteman,180901,1922-06-14,1922,0.994,0.47,0.174,0.731,0.105,-14.406,0.0401,184.621,0.455,0.0,0.0,0,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
7EdrJ9CRWrc8EG6fzXtU0M,Brain Rushes,"Mood, Donte The Gr8",200967,1922-09-01,1922,0.114,0.814,0.458,0.0,0.12,-17.264,0.311,90.973,0.606,0.0,9.0,0,True,golden age hip hop
6gT5fI5qvsKGrQtJ4qnVEq,Bangkok,Young Astronauts Club,160000,1922-01-14,1922,0.000593,0.426,0.739,0.627,0.0917,-13.421,0.0706,160.694,0.368,1.0,1.0,0,False,
4WXFZY8xdHuNbMXHSvkVst,BITTERSWEET,Mateo Robert Garcia,206714,1922-12-20,1922,0.177,0.673,0.566,0.768,0.386,-6.971,0.0324,83.983,0.566,1.0,9.0,0,False,
75zko1xQOJoWZJFL4FzrvF,Black Coffee Blues,Young Astronauts Club,495000,1922-01-04,1922,0.33,0.721,0.135,0.871,0.304,-25.961,0.0819,120.092,0.198,0.0,5.0,0,False,
1B1oSGWbEysw9ia9S2A1Cu,Black Bottom Hop,Trixie Smith,175653,1922-06-03,1922,0.996,0.638,0.242,0.197,0.26,-12.923,0.227,104.075,0.559,1.0,8.0,0,False,"harlem renaissance, vintage swing"
6Y0OsOOJLJSLzPsaU72rtt,Black Man (Be on Yo' Way),Lizzie Miles,200573,1922-07-08,1922,0.995,0.455,0.281,0.0055,0.237,-10.697,0.078,74.46,0.596,0.0,1.0,0,False,"classic female blues, new orleans blues"
5ewlI5Bi5Hzce3dk3iGFcC,Bhairavi Tarana,Kaalay Khan,146842,1922-12-31,1922,0.996,0.548,0.0908,0.605,0.687,-14.779,0.33,70.754,0.691,1.0,3.0,0,False,
3IvOyDG5pFIgAE3Sa9c9OG,Baker's Dozen,"Schnooty Records, Yung Schnooty",220000,1922-02-17,1922,0.145,0.584,0.519,0.0445,0.231,-10.299,0.035,84.957,0.564,0.0,3.0,0,True,
5DDBMBAlD1iZrVgcfLjz2E,Because They All Love You,Nick Lucas,175173,1922-06-03,1922,0.996,0.311,0.0621,0.82,0.108,-19.515,0.0409,85.488,0.122,1.0,1.0,0,False,"british dance band, vintage jazz"
2ckjWiaspa32pgT3VVC3Pp,Blue Dream,"Schnooty Records, Yung Schnooty",343874,1922-02-17,1922,0.109,0.448,0.4,0.312,0.0952,-13.437,0.0488,149.999,0.125,1.0,7.0,0,True,
2mDFNEBF2Sg8X7B5krrxQL,Bangkok,Young Astronauts Club,160000,1922-01-15,1922,0.000593,0.426,0.739,0.627,0.0917,-13.421,0.0706,160.694,0.368,1.0,1.0,0,False,
7I18A7mqLUCa6Ml0KqGP4e,Satanic Blues,Ladd's Black Aces,182688,1922-03-07,1922,0.992,0.452,0.571,0.868,0.966,-11.757,0.0603,169.03,0.857,1.0,7.0,0,False,hot jazz
1dlpuYmTtZUx4ZKUb0Ma8n,Carolina Blues,The Synco Jazz Band,197330,1922-02-08,1922,0.89,0.534,0.271,0.458,0.629,-21.375,0.0455,73.317,0.641,1.0,1.0,0,False,
2hwQ2mRBogEHFI9kIfCVOW,Clover Blossom Blues,The Synco Jazz Band,170293,1922-07-18,1922,0.983,0.421,0.574,0.867,0.917,-11.848,0.166,178.048,0.66,1.0,3.0,0,False,
5aRwMoMawRmCkMc8yknbVz,Moanful Blues,Johnny Dunn,186306,1922-11-14,1922,0.993,0.406,0.468,0.833,0.646,-13.409,0.0493,137.454,0.596,1.0,8.0,0,False,"harlem renaissance, jazz trumpet"
3Pu53G2qoUQ2dRsOtpRcZ1,Dixie Blues,Edith Wilson and Johnny Dunn's Original Jazz Hounds,184321,1922-01-11,1922,0.995,0.638,0.28,0.000248,0.889,-13.281,0.0577,122.013,0.468,1.0,8.0,0,False,
2zyYqD2q6vvbV27g3yIoZ9,Gypsy Blues,Lanin's Southern Serenaders,148478,1922-11-15,1922,0.991,0.521,0.563,0.879,0.458,-11.556,0.0409,104.997,0.912,1.0,3.0,0,False,
4QAoe3BUI4o6LT5DFhLF8p,Choo-Choo Blues,The Virginians,185783,1922-08-28,1922,0.981,0.419,0.54,0.822,0.882,-11.21,0.148,158.6,0.695,1.0,4.0,0,False,vintage jazz
0dNdQIITTIdHYFMAx7h3IA,Send Back My Honeyman,The Virginians,191818,1922-11-22,1922,0.985,0.544,0.571,0.833,0.859,-11.612,0.0867,140.818,0.664,1.0,8.0,0,False,vintage jazz
435xMWotJQm9fuSj5Oh0H9,That Barking Dog - Woof! Woof!,Original Memphis Five,170789,1922-08-01,1922,0.993,0.44,0.473,0.947,0.909,-10.793,0.0493,169.716,0.858,0.0,9.0,0,False,"dixieland, hot jazz, vintage jazz"
00RIlTJdtWXJYwti2jMQML,Memphis Blues,The Virginians,175200,1922-02-07,1922,0.989,0.627,0.597,0.652,0.474,-12.707,0.134,128.626,0.791,0.0,10.0,0,False,
3bm0rkqJk8lJY6E8F0zkNy,Virginia Blues,Lizzie Miles,176301,1922-04-04,1922,0.987,0.601,0.232,0.0,0.438,-12.889,0.0702,122.685,0.386,1.0,4.0,0,False,"classic female blues, new orleans blues"
5uwXCtXgDKasjiFAadEf0G,Gee! But I Hate To Go Home Alone,The Virginians,189806,1922-11-22,1922,0.986,0.533,0.388,0.65,0.967,-12.757,0.0518,143.402,0.806,1.0,4.0,0,False,
6QYsMbzjSLuUqffbV4l5MZ,Hawaiian Blues,Johnny Dunn,172200,1922-08-16,1922,0.995,0.489,0.178,0.934,0.267,-18.338,0.0366,116.578,0.557,1.0,5.0,0,False,
0pXUGQcBxfoQXg2e7G9Wwk,Ta Bouche,Jeanne Saint Bonnet,180933,1922,1922,0.996,0.335,0.304,0.0832,0.102,-14.062,0.0506,76.576,0.215,1.0,7.0,0,False,
1fgBJnBYX6OurEA812eSoN,Raag Bay,Pandit Hari-Bhau Ghangrekar,183913,1922-12-31,1922,0.995,0.594,0.214,0.556,0.309,-12.179,0.389,127.383,0.733,1.0,1.0,0,False,
5hKpjBagcMNfJcP1xXJvYc,Make Believe,Paul Whiteman,180059,1922-01-24,1922,0.995,0.57,0.236,0.823,0.154,-15.734,0.0343,98.148,0.696,1.0,0.0,0,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
5gFGgi5njaWlKHMK1aO9LO,Railroad Blues (Alternate Take),Trixie Smith,176093,1922-06-03,1922,0.996,0.543,0.13,0.308,0.358,-12.617,0.0635,94.217,0.607,1.0,10.0,0,False,"harlem renaissance, vintage swing"
1XvjCUyXogjhBdw1Mx0xxT,Raag Bahar,Vilayat Hussain Khan,198170,1922-12-31,1922,0.99,0.306,0.638,0.936,0.407,-10.062,0.0816,73.861,0.554,1.0,9.0,0,False,
0Dd9ImXtAtGwsmsAD69KZT,La Butte Rouge,Francis Marty,134466,1922,1922,0.965,0.51,0.355,0.0,0.155,-12.833,0.124,85.754,0.727,1.0,4.0,0,False,
7rueikpE47ElUIjjcSOBDQ,Raag Barwa,Vilayat Hussain Khan,199865,1922-12-31,1922,0.989,0.287,0.77,0.904,0.547,-10.372,0.107,73.004,0.507,0.0,8.0,0,False,
7c5CXXsQGnkSPP6To4itYK,Pensacola Blues,Trixie Smith,191613,1922-06-03,1922,0.996,0.373,0.156,0.935,0.36,-13.548,0.0592,71.46,0.449,1.0,3.0,0,False,"harlem renaissance, vintage swing"
4rxIfBu7ElPL4L51BwIE66,Praying Blues,Trixie Smith,194000,1922-06-03,1922,0.996,0.53,0.146,0.519,0.26,-13.005,0.0328,78.21,0.291,1.0,0.0,0,False,"harlem renaissance, vintage swing"
0ZOza2BkBesuiFybrbtcSZ,Hello Bluebird,Nick Lucas,194173,1922-06-03,1922,0.995,0.573,0.177,0.0539,0.127,-13.873,0.277,167.51,0.503,0.0,4.0,0,False,"british dance band, vintage jazz"
1fvhcfDkqK7W2JK7v8lx98,Triflin' Blues,Trixie Smith,176773,1922-06-03,1922,0.995,0.631,0.273,0.00549,0.242,-8.846,0.056,92.943,0.52,1.0,10.0,0,False,"harlem renaissance, vintage swing"
6mEOe2nKMOVlTGgwowdgyc,So Blue,Nick Lucas,202573,1922-06-03,1922,0.995,0.456,0.0924,0.679,0.367,-14.834,0.0531,78.33,0.239,1.0,7.0,0,False,"british dance band, vintage jazz"
7IqcSb9HUK8SkHSvBu6aOn,Haitian Blues (A Wild Weepin' Moan),Lizzie Miles,197600,1922-07-08,1922,0.994,0.515,0.364,4.59e-05,0.17,-8.205,0.077,93.056,0.635,1.0,7.0,0,False,"classic female blues, new orleans blues"
0cFvmPUjTFbyHafso3YLvV,Side by Side,Nick Lucas,174613,1922-06-03,1922,0.994,0.797,0.188,0.000629,0.269,-11.408,0.297,124.552,0.474,0.0,9.0,0,False,"british dance band, vintage jazz"
2px99D4FZyDNvMfzVotke8,Railroad Blues,Trixie Smith,180266,1922-06-03,1922,0.996,0.462,0.444,0.797,0.55,-10.484,0.097,62.393,0.594,1.0,10.0,0,False,"harlem renaissance, vintage swing"
55ZBHfofmUuzWfKxBRoR6o,Sunshine Boy,Young Astronauts Club,255000,1922-01-13,1922,0.57,0.612,0.807,0.223,0.127,-13.688,0.0623,120.016,0.0433,1.0,0.0,0,False,
0PH9AACae1f957JAavhOl2,Lazy Boi,Uli,157333,1922-02-22,1922,0.521,0.298,0.46,0.856,0.436,-18.645,0.453,87.921,0.402,1.0,1.0,0,False,
4I5X8EFVB0FQimn13QMRzj,Trixie's Blues,Trixie Smith,192933,1922-06-03,1922,0.996,0.509,0.231,0.967,0.273,-14.001,0.0419,116.272,0.52,0.0,9.0,0,False,"harlem renaissance, vintage swing"
7C0EdEeXKOrp7hQffxe6a6,Lamb's Bread,"Schnooty Records, Yung Schnooty",180000,1922-02-17,1922,0.00408,0.836,0.419,1.28e-06,0.133,-16.273,0.349,139.958,0.563,1.0,8.0,0,True,
0tJHVKA7chQXa6FRzUFTO6,Police Blues,Lizzie Miles,185293,1922-07-08,1922,0.996,0.684,0.184,4.01e-05,0.388,-11.519,0.199,88.478,0.692,1.0,10.0,0,False,"classic female blues, new orleans blues"
6oc8dLXHAY03XPhfA04RWp,I’ll Build A Stairway To Paradise,Paul Whiteman,169231,1922-01-24,1922,0.993,0.595,0.263,0.884,0.359,-14.636,0.0879,153.534,0.759,1.0,0.0,0,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
5wg1nnx7c2kri8kx5xlCFH,El Beso de la Muerte - Remasterizado,Ignacio Corsini,158586,1922-03-21,1922,0.996,0.493,0.0997,0.481,0.192,-23.446,0.0607,127.023,0.587,1.0,5.0,0,False,vintage tango
6wKARVQAG6Qgf750WxcICi,Muscle Shoals Blues,Ladd's Black Aces,168281,1922-01-24,1922,0.992,0.519,0.618,0.884,0.501,-12.803,0.0868,88.843,0.944,1.0,0.0,0,False,hot jazz
7wnVJ8Os3DOJi4wmsgAWU5,'Neath The South Sea Moon,Bailey's Lucky Seven,174786,1922-10-31,1922,0.977,0.723,0.54,0.187,0.416,-11.373,0.0427,97.376,0.724,1.0,7.0,0,False,
2sMNCcY86nvoDWJ6qoWjKz,Dancing Fool,Bailey's Lucky Seven,168778,1922-02-24,1922,0.986,0.706,0.666,0.155,0.826,-12.054,0.108,97.314,0.849,0.0,7.0,0,False,
6zLR50nEQ6SmNtBp5tWtt5,Sweet Indiana Home,Bailey's Lucky Seven,185261,1922-11-08,1922,0.98,0.514,0.6,0.854,0.901,-11.805,0.116,184.237,0.753,1.0,8.0,0,False,
23wOHQk6ja9ZCp84OY1LbH,Casey Jones,Billy Jones,258096,1922-04-10,1922,0.938,0.584,0.417,0.0,0.426,-12.903,0.345,84.198,0.842,1.0,0.0,0,False,"vaudeville, vintage jazz"
76cibnPBuWlmMxYpyVUstF,Worldwide drill (punks flip) - slopped not chopped) (Polus Explicit Version,"cire 2, Pan, Astrotokyo, Tyz, Raidzx, Polus!, Polussy, I AM POLUS, No Hes Not Polus I Am, BITCH IM POLUS FUCK UP HOE, Battle of the Polus, Dat Polussy wët, big b0000ty david",409730,1922-10-31,1922,0.77,0.593,0.775,7.74e-06,0.273,-8.966,0.273,136.617,0.632,1.0,2.0,0,False,
2R39LoLkbi1cWZ0XiFO14p,Hallelujah,"blackz147, Armani lucas",161541,1922-04-15,1922,0.0322,0.538,0.851,0.0,0.182,-2.309,0.25,105.006,0.684,0.0,10.0,0,False,
2YKMZdDuj8ZKC7Nf4SZDVY,Micheal phelps,"Lil lerk, Baby smoke",156316,1922-02-22,1922,0.00121,0.618,0.581,0.00771,0.131,-10.663,0.0342,86.028,0.072,0.0,6.0,0,False,
5tL1DL9vQCSVa1azg4L4n3,Run It Back,TrillTuga,111968,1922-09-01,1922,0.206,0.61,0.557,0.0,0.109,-9.6,0.523,164.129,0.296,1.0,8.0,0,True,
5TUReL0kAbFdxcFpfm68n6,State Street Blues,Lizzie Miles,192810,1922-02-15,1922,0.991,0.573,0.263,2.83e-06,0.437,-12.309,0.0439,122.426,0.616,1.0,3.0,0,False,"classic female blues, new orleans blues"
7qBUoJ3DyEuoJixKCbc8NG,Four O'Clock Blues,Johnny Dunn,186254,1922-03-13,1922,0.995,0.516,0.372,0.759,0.46,-16.112,0.0376,107.901,0.46,1.0,6.0,0,False,
0ZlY2v6ARCuw5fsDiDGEI5,Cuddle Up Blues,The Virginians,187299,1922-05-10,1922,0.992,0.575,0.483,0.886,0.912,-12.053,0.117,151.756,0.594,1.0,8.0,0,False,
5obOW4jaUU0SS97voDJ0Gd,Cuddle Up Blues,Original Memphis Five,147402,1922-03-06,1922,0.995,0.665,0.553,0.954,0.653,-11.679,0.0765,97.665,0.931,1.0,7.0,0,False,"dixieland, hot jazz, vintage jazz"
3vabvNGdLiUdgEyiRbs5Id,Lonesome Mama Blues,The Virginians,192810,1922-01-03,1922,0.981,0.577,0.54,0.722,0.41,-12.112,0.201,139.978,0.792,1.0,3.0,0,False,vintage jazz
00W0wtbXdkWlu4BVW4f94I,Tin Roof Blues,New Orleans Rhythm Kings,153536,1922-08-16,1922,0.994,0.442,0.341,0.513,0.524,-12.942,0.0339,123.294,0.36,1.0,10.0,0,False,"dixieland, new orleans jazz"
37b5EASfzk74vLLHyXq7Y3,Hudson Parkway Blues - Canadian Single,Michael Macintosh,215000,1922-01-11,1922,0.672,0.197,0.0648,0.858,0.212,-20.269,0.0376,86.732,0.039,0.0,7.0,0,False,
4fkPZK1g8KSC9pjyREpaDM,Some Little Bird,Coon-Sanders Novelty Orchestra,188814,1922-02-08,1922,0.995,0.393,0.374,0.936,0.395,-13.821,0.0413,82.819,0.503,1.0,8.0,0,False,
1XHuE4omLLwXzaj8166lLc,Hymn of Bolshevik Party,USSR,234580,1922-09-26,1922,0.984,0.614,0.293,0.0528,0.331,-9.771,0.0364,95.971,0.653,0.0,1.0,0,False,
0rDaU8xQznstqhcoj2AK0G,La strada buia,Ribelli Cromati,172453,1922-04-23,1922,0.257,0.308,0.663,5.93e-05,0.241,-10.966,0.0391,165.707,0.91,0.0,4.0,0,False,
5tJLhTEsLsg9ZlhyCYeAiL,Shaking The Blues Away,Paul Whiteman,153251,1922-01-24,1922,0.992,0.705,0.281,0.928,0.142,-16.041,0.0481,118.977,0.823,1.0,3.0,0,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
4RkPi1jMNJUbwfVYc6Q3ts,Cherry Time Blues,James P. Johnson,154669,1922-02-20,1922,0.966,0.587,0.312,0.848,0.163,-16.832,0.0449,107.692,0.948,1.0,6.0,0,False,"dixieland, harlem renaissance, ragtime, stride, swing, tin pan alley, vintage jazz"
1Un52EoYL1VIe48t8kZGVs,You Walk By,"Glenn Miller Orchestra, Ray Eberle",204186,1922,1922,0.968,0.325,0.359,0.745,0.881,-6.756,0.0292,84.188,0.133,0.0,9.0,0,False,"adult standards, big band, easy listening, swing"
0QWvoGh82qx7ofrkrkRmJi,I Can't Believe You're in Love,Nick Lucas,167253,1922-06-03,1922,0.995,0.531,0.0999,0.0174,0.112,-15.726,0.0607,83.465,0.456,1.0,2.0,0,False,"british dance band, vintage jazz"
5njkoKyXBD0lNkqMywEBou,IGNORANCE IS BLISS,Mateo Robert Garcia,67453,1922-12-20,1922,0.397,0.676,0.297,0.392,0.177,-13.91,0.0523,92.884,0.944,0.0,3.0,0,False,
3IfVks55PEokDrnsnU6Ibh,Shootin' Star Blues,Lizzie Miles,174293,1922-07-08,1922,0.996,0.671,0.307,0.00126,0.198,-10.244,0.0504,90.592,0.585,1.0,5.0,0,False,"classic female blues, new orleans blues"
0xBOHE2YPrIqyRRCKGszmI,Down Home Blues,James P. Johnson,234022,1922-02-20,1922,0.963,0.475,0.319,0.858,0.269,-16.463,0.0552,132.305,0.931,1.0,0.0,0,False,"dixieland, harlem renaissance, ragtime, stride, swing, tin pan alley, vintage jazz"
2Tm45cIlMWeDUxr7ccC5qy,Mean Old Bedbug Blues,Lizzie Miles,183760,1922-07-08,1922,0.99,0.335,0.66,0.761,0.755,-8.237,0.22,86.878,0.717,1.0,5.0,0,False,"classic female blues, new orleans blues"
3MqefVLUgYHeTxcudp38f0,Family Trouble Blues,Lizzie Miles,205773,1922-07-08,1922,0.995,0.603,0.275,0.00909,0.116,-11.134,0.0329,76.853,0.371,1.0,3.0,0,False,"classic female blues, new orleans blues"
5L1GqoFcMNmox2KzOGBQnz,He May Be Your Man (Alternate Take),Trixie Smith,169573,1922-06-03,1922,0.996,0.551,0.186,0.915,0.199,-12.808,0.078,130.786,0.417,0.0,9.0,0,False,"harlem renaissance, vintage swing"
0SQnBdOiBHwLDSwhF60cWG,Choo Choo Blues (Alternate Take),Trixie Smith,185346,1922-06-03,1922,0.994,0.617,0.287,0.00239,0.269,-9.85,0.142,77.9,0.439,0.0,5.0,0,False,"harlem renaissance, vintage swing"
3f4naO1vAXXYwREXw7MuMI,Joe Turner Blues,James P. Johnson,249889,1922-02-20,1922,0.967,0.316,0.314,0.858,0.109,-17.965,0.0424,170.179,0.804,1.0,2.0,0,False,"dixieland, harlem renaissance, ragtime, stride, swing, tin pan alley, vintage jazz"
5UypDNXFshUDVn1Pdj1upg,Mining Camp Blues (Alternate Take),Trixie Smith,176773,1922-06-03,1922,0.996,0.511,0.145,0.602,0.287,-10.514,0.098,88.338,0.679,1.0,9.0,0,False,"harlem renaissance, vintage swing"
4rfDdWMJFpttAfqhEj6iLH,Grievin' Mama Blues,Lizzie Miles,173226,1922-07-08,1922,0.992,0.568,0.181,0.0,0.397,-8.526,0.073,89.277,0.664,0.0,4.0,0,False,"classic female blues, new orleans blues"
2U0sirN6YOMTdX4CELrhDb,Dil Mein Rahi Nazar Ki Baat Rozan-E-Dil Ko Kya Kahoon,Jaddan Bai,178040,1922-12-31,1922,0.995,0.549,0.246,0.403,0.477,-10.93,0.425,176.689,0.842,1.0,6.0,0,False,
4ZdFXuZ1ghcsq5hWg0IxER,Capítulo 2 - En el bosque,"Ryunosuke Akutagawa, Muriel Niebla",181069,1922,1922,0.476,0.681,0.0316,2.88e-05,0.329,-16.012,0.597,107.633,0.473,1.0,11.0,0,False,
2sosz1de1OmqOrvXDQrBVx,Capítulo 4 - En el bosque,"Ryunosuke Akutagawa, Muriel Niebla",182045,1922,1922,0.6,0.691,0.0709,2.16e-05,0.222,-15.744,0.919,100.425,0.47,0.0,2.0,0,False,
18DrsI38kGP9wmUrZ4i57z,Capítulo 8 - En el bosque,"Ryunosuke Akutagawa, Muriel Niebla",294659,1922,1922,0.16,0.627,0.0464,3.39e-06,0.248,-18.627,0.859,101.876,0.425,1.0,2.0,0,False,
50Fs4HVkVFSAysQtco7fZO,Capítulo 3 - En el bosque,"Ryunosuke Akutagawa, Muriel Niebla",183182,1922,1922,0.352,0.699,0.0876,0.000166,0.124,-15.219,0.932,93.191,0.233,0.0,2.0,0,False,
2VC37SKQWbtGI7A0A5Vdxy,Capítulo 5 - En el bosque,"Ryunosuke Akutagawa, Muriel Niebla",184992,1922,1922,0.401,0.616,0.068,0.000103,0.284,-16.492,0.91,175.841,0.317,0.0,1.0,0,False,
2aLS3lz5KlegzcufQw9ek4,Capítulo 6 - En el bosque,"Ryunosuke Akutagawa, Muriel Niebla",187107,1922,1922,0.136,0.635,0.0525,2.05e-06,0.453,-17.815,0.866,91.341,0.314,0.0,1.0,0,False,
075aWxrbEXRG0Rs26doFO3,Capítulo 7 - En el bosque,"Ryunosuke Akutagawa, Muriel Niebla",185456,1922,1922,0.186,0.603,0.0678,1.49e-06,0.279,-17.035,0.494,165.655,0.334,0.0,1.0,0,False,
3E4cffkzQN7dBCHT42lsHN,Capítulo 1 - En el bosque,"Ryunosuke Akutagawa, Muriel Niebla",185056,1922,1922,0.393,0.623,0.0654,1.03e-05,0.371,-16.828,0.925,167.319,0.262,0.0,2.0,0,False,
4DE7VBCgyTjqV0Plc9Ra0U,Hush-A-Bye (Wee Rose of Kilarney),"Dick Haymes, Victor Young, His Orchestra",156880,1922,1922,0.994,0.279,0.128,0.613,0.116,-19.793,0.0406,79.121,0.145,1.0,0.0,0,False,"british dance band, deep adult standards, swing, tin pan alley"
3A5J8bh3dgO6ZwLZdGGbXE,Capítulo 7 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.838,0.743,0.245,0.0,0.133,-16.432,0.932,91.52,0.813,0.0,6.0,0,False,
3ykOvAjrBhPPKPVNWpZDwx,Capítulo 9 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.892,0.646,0.296,9.06e-06,0.111,-16.925,0.936,89.551,0.775,1.0,9.0,0,False,
0dYU86RdYkAx7ia5VKVtsl,Capítulo 10 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.815,0.71,0.263,0.0,0.108,-17.191,0.926,111.069,0.79,1.0,9.0,0,False,
4d6Db7jkEkfRFbWwa8RR5X,Capítulo 1 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.921,0.683,0.324,0.0,0.169,-13.643,0.931,90.995,0.751,0.0,11.0,0,False,
3Nii2sWETWRuEXN3T9u4n1,Capítulo 11 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",314288,1922,1922,0.87,0.62,0.25,0.0,0.123,-17.818,0.941,174.277,0.742,1.0,2.0,0,False,
2VVfq1Rw99AtyyNMcVYWp3,Capítulo 6 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.893,0.642,0.237,0.0,0.132,-15.983,0.937,88.17,0.75,0.0,11.0,0,False,
3V5lFKRjjTUWj7U22gj2C0,Capítulo 8 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.792,0.621,0.252,0.0,0.179,-16.983,0.948,175.296,0.812,1.0,9.0,0,False,
0dexnk6DURcwUPyPjVTkkN,Capítulo 2 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.844,0.624,0.276,0.0,0.124,-15.701,0.933,172.115,0.785,0.0,6.0,0,False,
2su9pv4NqfA4JgwFEsbUus,Capítulo 5 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.844,0.63,0.264,1.18e-06,0.13,-16.691,0.913,87.179,0.815,1.0,9.0,0,False,
20wXXZ6QNUiAfxbagaWw5L,Capítulo 3 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.861,0.712,0.288,0.0,0.158,-15.551,0.918,128.199,0.821,1.0,2.0,0,False,
0YocExjW3Nw8wRynvYudv6,Capítulo 4 - La hoya de las brujas,"H.P. Lovecraft, Luis Marquez",180010,1922,1922,0.779,0.655,0.282,0.0,0.17,-16.567,0.918,93.89,0.844,1.0,1.0,0,False,
347RRQTt8CMhhml4xA6FLy,Is Minic A Bhris Beál Duine A Shrón - Reversion I (Aqua),Young Astronauts Club,230086,1922-01-18,1922,0.748,0.599,0.323,0.0732,0.246,-15.799,0.0535,74.875,0.0396,1.0,7.0,0,False,
0PyUIIwPvvjg0T8g1pdTch,I'm Tired of Everything but You,Nick Lucas,171293,1922-06-03,1922,0.996,0.585,0.13,0.082,0.112,-15.346,0.0504,145.314,0.476,1.0,8.0,0,False,"british dance band, vintage jazz"
4CM9GGMIDZXZqu0qVMy36V,Song of the Volga Boatmen,"Glenn Miller Orchestra, The Four Modernaires",186120,1922,1922,0.95,0.64,0.556,0.943,0.68,-7.264,0.241,137.688,0.441,0.0,1.0,0,False,"adult standards, big band, easy listening, swing"
76WKPYJIw44Su7hpmNQLp5,I'm Through with You (As I Can Be),Trixie Smith,205946,1922-06-03,1922,0.996,0.555,0.182,0.927,0.125,-15.203,0.0432,81.239,0.385,0.0,9.0,0,False,"harlem renaissance, vintage swing"
5KAtKNUhPmB6LcCqUjbWR0,Lines N Tha Sky - Berlin Reaction Remix I,Young Astronauts Club,260571,1922-01-13,1922,0.0153,0.46,0.513,0.0,0.104,-19.1,0.0437,139.835,0.159,0.0,10.0,0,False,
0cvh0yEKaNsO8OwuLBEpFU,Lines N Tha Sky - Boston Barium After Dark Remix I,Young Astronauts Club,360000,1922-01-13,1922,0.163,0.327,0.412,1.89e-05,0.102,-20.006,0.0557,139.841,0.147,1.0,3.0,0,False,
4Vw0vSS31VCTYZXML5mMNX,Serenade of the Bells,Dick Haymes,181200,1922,1922,0.984,0.269,0.255,0.00263,0.178,-9.041,0.0536,79.186,0.154,1.0,0.0,0,False,"british dance band, deep adult standards, swing, tin pan alley"
4QdbKbhJyYpK77VTOTGrT3,Is Minic A Bhris Beál Duine A Shrón - Reversion II (Blonde),Young Astronauts Club,340088,1922-01-18,1922,0.261,0.727,0.422,0.0413,0.171,-23.571,0.139,140.076,0.372,1.0,7.0,0,False,
3ni5wfGYYUVneM6Xa7Lohi,Selections from 'Show Boat',Paul Whiteman,232176,1922-01-24,1922,0.955,0.378,0.301,6.47e-06,0.346,-13.437,0.045,96.833,0.589,1.0,10.0,0,False,"big band, british dance band, dixieland, hot jazz, ragtime, swing, tin pan alley, vaudeville, vintage jazz"
6bPCSEz3Jdb3PCpCq6fMWi,Put Your Arms Where They Belong,Nick Lucas,193120,1922-06-03,1922,0.993,0.332,0.158,0.00555,0.19,-13.586,0.0859,68.184,0.15,1.0,4.0,0,False,"british dance band, vintage jazz"
1U4hoQJ2FhogGg2skmw7uo,It Looks Like Rain in Cherry Blossom Lane,Nick Lucas,112613,1922-06-03,1922,0.971,0.66,0.0998,8.93e-05,0.114,-9.538,0.043,119.271,0.472,0.0,7.0,0,False,"british dance band, vintage jazz"
4jYZb1sjyrQ6seKS91xcpR,"Long Lost, Weary Blues",Trixie Smith,187293,1922-06-03,1922,0.989,0.533,0.286,0.0,0.309,-11.74,0.0492,119.002,0.522,1.0,3.0,0,False,"harlem renaissance, vintage swing"
