id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6tQ4wYOqZn6XeKCXGHOehe,Channel 10,Capone-N-Noreaga,201133,1997-06-17,1997,0.0199,0.803,0.785,0.0,0.151,-4.953,0.337,82.028,0.538,0.0,11.0,39,True,"east coast hip hop, queens hip hop"
5GAg6qfapUvyTpu7Zb1EWy,"Ascension (Don't Ever Wonder) - Live from MTV Unplugged, Brooklyn, NY - May 1997",Maxwell,310973,1997-06-12,1997,0.493,0.67,0.583,0.000525,0.972,-11.138,0.0675,99.466,0.518,0.0,2.0,26,False,"contemporary r&b, neo soul, quiet storm, r&b, urban contemporary"
3z9wl4sY8SqM8GurmuCLa9,All That You Are (x3) - 1997 Digital Remaster,Econoline Crush,221066,1997-01-01,1997,0.0147,0.493,0.966,0.0,0.34,-5.967,0.045,96.077,0.767,1.0,11.0,35,False,canadian rock
09g20VVGJFjR5rueVgUDGS,Aprendo A Vivir Sin Ti,Yndio,185560,1997-01-01,1997,0.633,0.608,0.382,0.0,0.108,-15.516,0.0289,77.987,0.657,1.0,4.0,20,False,"grupera, mexican rock-and-roll, norteno, ranchera"
2WewZZ3771m9fxumqG7uMT,As the Years Go Passing By (with Booker T. & The MG's) - Live,"Boz Scaggs, Booker T. & the M.G.'s",283826,1997,1997,0.623,0.524,0.297,0.000677,0.701,-12.615,0.0328,88.639,0.293,0.0,0.0,26,False,"classic rock, mellow gold, singer-songwriter, soft rock, yacht rock"
2o9OWpK0VOLTJnNa6krCBG,Capriol Suite: 1. Basse-danse,"Peter Warlock, Academy of St. Martin in the Fields, Nicholas Kraemer, Sir Neville Marriner",96266,1997-01-01,1997,0.919,0.595,0.19,0.962,0.11,-19.247,0.0468,133.255,0.603,0.0,2.0,39,False,"british modern classical, early modern classical"
52hL1lqN4D2c7shNiFtxAE,Always On My Mind,Phillip La Grande,213066,1997,1997,0.422,0.634,0.407,0.851,0.125,-12.836,0.0246,92.009,0.48,1.0,7.0,31,False,
3i8n5dn3u6PA1HdFlP4fsS,I Got Bitches,"11/5, Taydatay, Maine-O, Hennessy",279026,1997-01-01,1997,0.0158,0.787,0.553,0.0,0.071,-9.269,0.257,170.365,0.744,1.0,0.0,13,True,"g funk, hyphy"
3tNKK8BKFDX4Eki5jilZZE,A New Hope,blink-182,225160,1997-06-17,1997,6.46e-05,0.27,0.944,0.00481,0.171,-7.02,0.0794,105.535,0.634,1.0,7.0,35,False,"alternative metal, modern rock, pop punk, punk, rock, socal pop punk"
1SW1b4IgH44IUBRSA8jbY0,Me Amas Y Me Dejas,Guayacán Orquesta,284333,1997-01-01,1997,0.332,0.618,0.596,0.0149,0.0987,-11.356,0.0396,172.779,0.849,1.0,2.0,30,False,"salsa, salsa colombiana"
2HAUc8PkORDLa43v3TN2BQ,Ahora Por Idea,Los Diablos,205061,1997,1997,0.268,0.583,0.492,0.00157,0.268,-12.744,0.0317,109.454,0.634,1.0,5.0,21,False,grupera
07XLcq48MY7LkqRNqBUaQQ,It's All Mo' Thug,Bone Thugs-N-Harmony,312666,1997,1997,0.265,0.765,0.462,0.0,0.196,-11.894,0.0412,123.898,0.27,1.0,9.0,31,True,"gangster rap, hip hop, ohio hip hop, rap"
5nJoXnTgMMlEwIhHXTV1fJ,105,Fred Eaglesmith,168400,1997-10-06,1997,0.626,0.625,0.864,0.0,0.0947,-4.527,0.0538,143.066,0.923,0.0,6.0,22,False,"alternative country, canadian americana, canadian country, canadian singer-songwriter, classic texas country"
6VQDwRTDemiSXkRiNawCYL,"Darn That Dream - Live At The Tiffany Club, Los Angeles, CA., 1954","Chet Baker, Stan Getz",727266,1997-01-01,1997,0.989,0.566,0.145,0.799,0.106,-17.548,0.0444,131.726,0.285,1.0,7.0,39,False,"cool jazz, jazz, jazz trumpet, vocal jazz"
1VElEdOYVsvivQAHO5hujj,1 Time for My Homies,RBL Posse,234960,1997-01-07,1997,0.0771,0.802,0.706,0.0,0.0378,-6.438,0.364,102.664,0.528,1.0,1.0,19,True,west coast rap
7GxVz6bDKFwoN9A2050jHv,Ave Maria,"Ingrid Kertesi, Camerata De Budapest, Johann Sebastian Bach, Charles Gounod",161906,1997-03-13,1997,0.966,0.279,0.104,0.291,0.0968,-18.152,0.0442,63.981,0.0395,1.0,7.0,32,False,hungarian classical performance
4UwGjg1DEiE91GFkBF7raj,Taste and See,Marty Haugen,180333,1997-01-01,1997,0.913,0.203,0.288,0.89,0.112,-13.05,0.0309,92.533,0.219,1.0,9.0,34,False,rosary
7afLIGLOQUhXMruh8XByhL,Callados,Angela Carrasco,331400,1997-01-02,1997,0.736,0.456,0.514,3.91e-06,0.303,-8.161,0.0336,147.755,0.32,1.0,0.0,50,False,pop romantico
2ZmudQwFvhGLdsEPsAQyC5,Aprende a Soñar,Chiquetete,185266,1997-07-20,1997,0.493,0.761,0.434,0.0,0.0676,-9.599,0.0503,116.206,0.392,1.0,3.0,40,False,"pop flamenco, rumba, sevillanas"
5ho8fuTb1GIvakAGy0ZbWD,I Need A Lover,John Mellencamp,335600,1997-01-01,1997,0.00213,0.418,0.801,0.00508,0.387,-8.303,0.0784,125.596,0.793,1.0,6.0,27,False,"album rock, classic rock, country rock, folk rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
2KJtYaypuoVJR0kRH2mybc,Torero,Guayacán Orquesta,268480,1997-01-01,1997,0.295,0.698,0.679,0.000608,0.307,-10.194,0.0365,97.146,0.912,1.0,5.0,31,False,"salsa, salsa colombiana"
0J755hzxuS39UJ8HEaBxM8,"Amor, Engaño Y Perdón",Grupo Pegasso,163200,1997-01-01,1997,0.46,0.747,0.64,0.00889,0.0992,-9.991,0.0546,178.109,0.933,1.0,7.0,22,False,"grupera, gruperas inmortales, norteno"
6t01VpvZANEkKBH8xbDfUA,"Chapter 1 - The Adventures of Captain Underpants - Captain Underpants, Book 1",Dav Pilkey,187474,1997,1997,0.798,0.744,0.218,0.0,0.2,-19.525,0.939,113.108,0.584,1.0,7.0,32,False,
3p6MzX67qzgzgHlGaq62HM,"Concerto for Two Violins in D Minor, BWV 1043: I. Vivace","Johann Sebastian Bach, Andrew Manze, Rachel Podger, Academy of Ancient Music",208400,1997,1997,0.888,0.604,0.474,0.00167,0.295,-15.96,0.0439,107.551,0.772,0.0,1.0,42,False,"baroque, classical, early music, german baroque"
7kdEXrpgmqoUaJN6Y3hYm1,"Antiche Danze Ed Arie Per Liuto (Ancient Airs And Dances), P. 114: II. Villanella (Quadro III","Ottorino Respighi, Konstantin Scherbakov",255840,1997-12-12,1997,0.993,0.521,0.00665,0.927,0.0865,-30.252,0.0805,135.733,0.169,0.0,11.0,25,False,"classical, early modern classical, impressionism, italian romanticism, neoclassicism, post-romantic era"
7CvJmeLywcO94AymsEwFAe,Contrabando Perdido,La Arrolladora Banda El Limón De Rene Camacho,192000,1997-04-12,1997,0.722,0.681,0.443,2e-06,0.0364,-8.461,0.0353,105.996,0.961,1.0,10.0,37,False,"banda, musica mexicana, norteno"
63s9IZhAg290lTCRQ9PMB0,El Cerezo,La Arrolladora Banda El Limón De Rene Camacho,155040,1997-04-12,1997,0.727,0.662,0.419,8.85e-05,0.0577,-9.304,0.0344,133.018,0.976,1.0,8.0,38,False,"banda, musica mexicana, norteno"
1KDB5DROHzxkOtCdxaDt2N,"Hex - 12"" version",Specimen,380160,1997,1997,0.0161,0.661,0.621,0.0116,0.286,-11.582,0.0847,125.015,0.411,0.0,11.0,34,False,"dark wave, gothic rock"
4ci1FpTYDsWGEww9cHm9sN,Il venait d'avoir 18 ans,Dalida,179666,1997-01-01,1997,0.772,0.366,0.33,0.0,0.174,-8.994,0.0306,83.244,0.565,0.0,0.0,43,False,chanson
0wR541ThYW34bk2ASDj8Oy,A Saudade É uma Estrada Longa,Almir Sater,222880,1997,1997,0.781,0.487,0.303,1.12e-06,0.129,-10.929,0.0302,124.594,0.488,1.0,9.0,48,False,"folk brasileiro, mpb, sertanejo, sertanejo tradicional, viola caipira"
7bUIMBHbFjZ9ZcEWcMalzh,"Images, Book 1: No. 1. Reflets dans l'eau (Reflections in the water)","Claude Debussy, François-Joël Thiollier",320293,1997-05-06,1997,0.994,0.336,0.0183,0.944,0.106,-28.886,0.0442,65.602,0.0316,1.0,1.0,36,False,"classical, impressionism, post-romantic era"
3zqqDKAUDEQft9FjZooYYY,"Seek Up - Live at Red Rocks Amphitheatre, Morrison, CO - August 1995",Dave Matthews Band,809200,1997-10-28,1997,0.0793,0.389,0.802,0.00479,0.984,-7.36,0.0386,108.843,0.422,1.0,0.0,33,False,"jam band, neo mellow, pop rock"
1ERZfz9nP4Rjsa1MZemsb5,A andorinha da primavera,Madredeus,187066,1997-10-20,1997,0.942,0.45,0.225,0.0337,0.107,-13.683,0.0326,170.595,0.351,0.0,0.0,37,False,fado
2DeqioTSM1GdJxydbJXZNl,Eye Has Not Seen,Marty Haugen,265640,1997-01-01,1997,0.703,0.219,0.391,0.0204,0.1,-9.999,0.0285,90.704,0.143,1.0,2.0,37,False,rosary
5aqrc56MnrLkp91j1a4ddI,Alfredo Lavariega,Dueto Monterrubio,203173,1997-06-12,1997,0.301,0.868,0.5,0.0,0.111,-8.618,0.0375,121.751,0.961,1.0,4.0,19,False,
0El996FY3imUA9bBvgA1Sj,Eleazar del Fierro,La Arrolladora Banda El Limón De Rene Camacho,153000,1997-04-12,1997,0.7,0.656,0.5,0.000453,0.139,-8.643,0.0348,109.571,0.979,1.0,5.0,36,False,"banda, musica mexicana, norteno"
3RFAU7oaqOLIBuy5jBV8dw,De Rodillas Ante Ti,Yndio,191773,1997-01-01,1997,0.408,0.565,0.382,0.0,0.0875,-13.338,0.0302,111.81,0.619,0.0,2.0,27,False,"grupera, mexican rock-and-roll, norteno, ranchera"
2FfRYL7uEX5fYOKWLTLc3e,Afina Ese Cuatro,Maracaibo 15,177466,1997-09-01,1997,0.312,0.669,0.728,0.0,0.0551,-10.24,0.103,104.732,0.944,0.0,7.0,27,False,"classic venezuelan pop, gaita zuliana"
2qM5i0POzwzQJAJz3jYtw9,"Chapter 10 - The Adventures of Captain Underpants - Captain Underpants, Book 1",Dav Pilkey,187472,1997,1997,0.671,0.71,0.188,0.0,0.112,-20.139,0.945,111.28,0.317,1.0,10.0,29,False,
1mNOLSQw42abtI2VM7wVRI,2:45 AM,Elliott Smith,198973,1997-02-25,1997,0.782,0.49,0.0856,9.67e-05,0.111,-20.465,0.0431,167.289,0.372,0.0,4.0,39,False,"alternative rock, indie rock, melancholia, singer-songwriter"
0tZ9qh1m1NGP6rzSf57PGO,Ashes to Ashes - 2016 Remaster,Faith No More,216200,1997,1997,8.52e-05,0.572,0.81,0.000138,0.0998,-7.407,0.0274,98.459,0.313,1.0,0.0,52,False,"alternative metal, alternative rock, funk metal, funk rock, hard rock, nu metal, post-grunge, rap metal, rock"
2uw3kbepHeeeLTykdUeOtI,Almost Honest - Remastered 2004 / Remixed,Megadeth,248560,1997-06-17,1997,0.000622,0.523,0.94,0.00043,0.332,-4.71,0.0895,134.113,0.591,1.0,9.0,44,False,"alternative metal, hard rock, melodic thrash, metal, old school thrash, rock, speed metal, thrash metal"
3b1nPEPh9OGSngRUciEv6P,A Secret Place - Remastered 2004 / Remixed,Megadeth,324800,1997-06-17,1997,0.000437,0.504,0.917,0.102,0.613,-5.085,0.0496,130.062,0.322,1.0,7.0,39,False,"alternative metal, hard rock, melodic thrash, metal, old school thrash, rock, speed metal, thrash metal"
0GKXIkef9qpLDnuxxceZhQ,All Day Chill,2 Of The Crew,308560,1997-07-01,1997,0.0717,0.766,0.344,8.65e-06,0.0912,-14.131,0.239,93.977,0.502,0.0,8.0,34,True,deep g funk
5cKtlOTlN3xzQFiax2TeLi,Angry Cockroaches - 2015 Remaster,Tito & Tarantula,280253,1997-01-01,1997,7.34e-06,0.255,0.951,0.558,0.0702,-4.663,0.114,102.286,0.472,0.0,11.0,40,False,
4YVl8S8wqF7bzo8rMnVAqm,A Esa Gran Velocidad,El Haragán y Compañía,319506,1997,1997,0.608,0.465,0.378,0.0,0.065,-6.923,0.0274,80.555,0.418,1.0,9.0,41,False,"mexican rock, rock urbano mexicano"
2QuUcLdb8DdIcaNZQrKEkR,A Warning - Remastered 2022,Thievery Corporation,135960,1997-06-07,1997,0.0123,0.653,0.524,0.733,0.12,-12.447,0.187,184.006,0.824,0.0,4.0,36,False,"downtempo, electronica, livetronica, trip hop"
57CTOTqUI9j438NVecl6fO,All Original,Bone Thugs-N-Harmony,298560,1997-08-05,1997,0.186,0.886,0.589,0.0,0.859,-8.202,0.0684,120.098,0.517,1.0,0.0,28,True,"gangster rap, hip hop, ohio hip hop, rap"
39hEAut9U4rG2vohLdZFRF,Ancient of Days,Petra,231960,1997-03-04,1997,0.12,0.516,0.871,1.51e-05,0.204,-4.365,0.0419,103.971,0.479,1.0,7.0,34,False,"christian alternative rock, christian metal, christian music, jesus movement, rock cristiano"
2yFGWexfzACfUyVSuYZJkl,Let's See What's Upstairs,"Frank Churchill, Paul J. Smith",76466,1997-01-01,1997,0.965,0.333,0.0623,0.163,0.242,-25.031,0.0461,113.227,0.352,1.0,4.0,28,False,movie tunes
6O1pN8BnLQCYxzcrEJK3Og,Are U Ready 4 Us,Three 6 Mafia,290400,1997-11-01,1997,0.000356,0.804,0.702,0.0,0.202,-7.691,0.165,90.009,0.433,1.0,7.0,27,True,"crunk, dirty south rap, gangster rap, memphis hip hop, southern hip hop, tennessee hip hop, trap"
5xnjYp5mtTFRFqUXoB1Etm,Alma De Acero,Grupo Libra,161349,1997-09-26,1997,0.0378,0.634,0.762,0.0,0.299,-4.571,0.0241,95.374,0.834,1.0,0.0,29,False,"banda, grupera, gruperas inmortales, grupero romantico, musica mexicana, norteno"
39DfslxGf8Hh0ljKN8h0Ng,Are Re Are (Part-2),"Uttam Singh, Lata Mangeshkar, Udit Narayan, Anand Bakshi",125518,1997-08-27,1997,0.184,0.693,0.537,2.59e-05,0.2,-13.448,0.0393,142.995,0.923,1.0,2.0,51,False,"classic bollywood, filmi, modern bollywood"
3qjvNHAsIPZZ76wdX2KYBt,"24 Préludes, Op. 28: 4. in E minor","Frédéric Chopin, Nikita Magaloff",148000,1997-01-01,1997,0.995,0.435,0.017,0.914,0.0938,-26.597,0.0644,94.884,0.0379,0.0,9.0,31,False,"classical, early romantic era, polish classical"
2MPIQ8T8laaAtkcieQgPEJ,2nd Hand Smoke,Twiztid,272693,1997-11-25,1997,0.00815,0.711,0.718,0.0,0.384,-8.802,0.295,164.034,0.65,0.0,11.0,24,True,"horrorcore, rap rock"
72PJ6v4W5lBN55jtdqCubo,(Are You) the One That I've Been Waiting For?,Nick Cave & The Bad Seeds,245466,1997-03-03,1997,0.817,0.453,0.183,0.0271,0.108,-17.309,0.0289,140.482,0.154,1.0,8.0,47,False,"alternative rock, permanent wave, singer-songwriter"
3fsTb3a8l5kJrtzpl04Ljr,Staring At The Sun,U2,276800,1997-03-03,1997,0.0549,0.533,0.702,0.0221,0.27,-8.504,0.0265,140.201,0.515,0.0,9.0,51,False,"irish rock, permanent wave, rock"
1q4poN5PaGvY1RbEC5gl5s,Around the World,Daft Punk,429533,1997-01-20,1997,0.00359,0.956,0.795,0.889,0.0906,-5.311,0.15,121.294,0.839,1.0,7.0,30,False,"electro, filter house, rock"
7CIUiILz5HLnRv8c9NfZnb,I'll Get Even - Remastered 2004 / Remixed,Megadeth,259360,1997-06-17,1997,0.0161,0.583,0.876,0.00214,0.261,-4.965,0.0663,122.143,0.372,0.0,11.0,38,False,"alternative metal, hard rock, melodic thrash, metal, old school thrash, rock, speed metal, thrash metal"
6EDCFvWrxUTsae1J2zOZtg,Ahí Na' Má',"Ismael Rivera, Cortijo Y Su Combo",249746,1997-11-26,1997,0.276,0.588,0.937,0.0168,0.57,-6.706,0.0547,106.782,0.801,1.0,2.0,28,False,"bomba y plena, puerto rican folk, salsa"
3eI66NAcGuiWT7GPh7xL3u,Definition Of A Thug Nigga,2Pac,249133,1997-01-01,1997,0.0012,0.823,0.902,0.0,0.0921,-2.944,0.121,92.27,0.615,1.0,6.0,39,True,"g funk, gangster rap, hip hop, rap, west coast rap"
3MERln0wX0uCa8BRSbSxIz,Around the World - Mellow Mix,"Daft Punk, Masters At Work",471453,1997-01-20,1997,0.000379,0.856,0.521,0.911,0.103,-8.061,0.0573,124.986,0.778,0.0,4.0,29,False,"electro, filter house, rock"
1ZwfLPG0QcFkhE0jKPDhZU,Life After Death (Intro) - 2014 Remaster,The Notorious B.I.G.,99200,1997-03-04,1997,0.756,0.349,0.623,0.0,0.433,-5.214,0.0881,85.745,0.248,0.0,11.0,38,True,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
4BT42mWYzixocMPqsqlm1X,Acepta Mi Error - En Vivo,Los Temerarios,258680,1997-06-01,1997,0.0557,0.597,0.671,0.00103,0.942,-10.321,0.0491,120.515,0.522,1.0,2.0,31,False,"grupera, musica mexicana"
0xsbBYgKasUkHM0IHUebzr,Been Around the World (feat. The Notorious B.I.G. & Mase) - 2014 Remaster,"Diddy, Mase, The Notorious B.I.G.",315066,1997,1997,0.00303,0.749,0.814,7.07e-05,0.33,-5.252,0.0744,99.597,0.853,0.0,6.0,35,False,"dance pop, east coast hip hop, hip hop, hip pop, pop rap, rap"
7hYyDytE51gtqG3JzvQdz3,2 Bad - Refugee Camp Mix,"Michael Jackson, Wyclef Jean, Tony Moran",212440,1997-05-11,1997,0.192,0.85,0.922,0.0,0.0517,-6.902,0.0869,103.867,0.813,0.0,5.0,30,False,"r&b, soul"
4yRhLnDM5WdSP4btzqzNLN,Around the World - Kenlou Mix,"Daft Punk, Masters At Work",470986,1997-01-20,1997,0.00575,0.892,0.484,0.859,0.118,-12.987,0.0715,125.066,0.671,1.0,7.0,27,False,"electro, filter house, rock"
3vARsYdtTbkeru9eo98I6G,"It's All About the Benjamins (feat. The Notorious B.I.G., Lil' Kim & the Lox) - Remix; 2014 Remaster","Diddy, Lil' Kim, The LOX, The Notorious B.I.G.",277826,1997,1997,0.0496,0.818,0.815,1.21e-06,0.128,-2.008,0.238,89.8,0.725,0.0,10.0,33,False,"dance pop, east coast hip hop, hip hop, hip pop, pop rap, rap"
0igpADygusN3CM5nkJfmis,Last Cup of Sorrow - 2016 Remaster,Faith No More,257866,1997,1997,3.19e-05,0.489,0.91,0.09,0.17,-6.746,0.0545,76.774,0.645,0.0,4.0,43,False,"alternative metal, alternative rock, funk metal, funk rock, hard rock, nu metal, post-grunge, rap metal, rock"
5299U9LjsV8BCily7OdDqh,"Scriabin: 24 Preludes, Op. 11: No. 1 in C Major","Alexander Scriabin, Mikhail Pletnev",70693,1997-04-07,1997,0.99,0.366,0.0667,0.949,0.0746,-27.761,0.049,63.133,0.116,1.0,0.0,38,False,"classical, early modern classical, impressionism, late romantic era, russian romanticism"
7eOO2gneMlcKgv8Ql3z72d,All Your Life - 2012 Remaster,Blur,252146,1997-02-10,1997,0.00625,0.497,0.668,1.67e-06,0.0436,-6.851,0.0321,76.995,0.56,1.0,3.0,29,False,"alternative rock, britpop, madchester, permanent wave, rock"
39lc9rpeRhQBJqKc8QmpE8,All Night Long,Boyz II Men,314773,1997-03-23,1997,0.268,0.678,0.47,0.0,0.152,-7.784,0.0771,169.983,0.604,0.0,9.0,19,False,"boy band, contemporary r&b, new jack swing, r&b, urban contemporary"
3B5koND2loYnfRPaHN0gjx,Born 2 Be A Soldier (feat. Master P & Silkk 'The Shocker'),"Mystikal, Master P, Silkk The Shocker",296266,1997-11-11,1997,0.00885,0.875,0.701,1.2e-06,0.425,-8.418,0.297,123.918,0.607,1.0,8.0,30,False,"crunk, dirty south rap, gangster rap, new orleans rap"
3NyKFQuBj5DR57rBqw4tiM,A la Basura Se Va,El Haragán y Compañía,138298,1997,1997,0.443,0.666,0.66,0.0,0.151,-5.406,0.0338,93.009,0.887,0.0,6.0,30,False,"mexican rock, rock urbano mexicano"
6Y6Q8p5yl92Xc4B4QIP45z,Thug Luv (feat. 2pac),"Bone Thugs-N-Harmony, 2Pac",307093,1997-08-05,1997,0.122,0.777,0.687,0.0,0.38,-7.609,0.193,134.157,0.623,1.0,0.0,31,False,"gangster rap, hip hop, ohio hip hop, rap"
36NxsyRvuaJYuUnUjcyadv,The Arkansas Traveller,2nd South Carolina String Band,156773,1997,1997,0.615,0.569,0.704,0.498,0.0831,-6.933,0.0352,107.559,0.949,1.0,7.0,19,False,"early american folk, string band, traditional country"
6WiARKBYA9BIKeEISTWiv4,Amici come prima - 2017 Remaster,Pino Daniele,161573,1997-03-12,1997,0.797,0.681,0.483,0.000223,0.0922,-6.46,0.0285,137.961,0.442,1.0,7.0,46,False,"canzone d'autore, canzone napoletana, classic italian pop, folk rock italiano, italian adult pop"
1I5JJTMZbGdRNi8rbtbyxo,Echame A Mi La Culpa,Grupo Libra,204312,1997-09-26,1997,0.154,0.579,0.705,0.0,0.284,-4.092,0.0258,126.117,0.53,1.0,4.0,35,False,"banda, grupera, gruperas inmortales, grupero romantico, musica mexicana, norteno"
1ktEdYLczUPSNjHNGwBLIy,Appletree - 2B3 Summer Vibes Mix,Erykah Badu,273066,1997-02-11,1997,0.148,0.858,0.452,0.0694,0.102,-11.758,0.0591,94.822,0.835,0.0,4.0,28,False,"afrofuturism, alternative r&b, neo soul, r&b"
5UaEcloP9MOZc6ceMbDYQQ,"Chapter 2 - The Adventures of Captain Underpants - Captain Underpants, Book 1",Dav Pilkey,252838,1997,1997,0.845,0.583,0.23,0.0,0.39,-16.452,0.903,90.511,0.586,1.0,2.0,31,False,
4nqmZULXmaqf45mvWR0Duz,I Am a Pig,"2wo, Rob Halford",215560,1997-07-01,1997,0.000342,0.548,0.86,0.776,0.129,-8.26,0.0458,110.034,0.35,1.0,5.0,29,False,
0FdWgyNpk0r9dQL1jIBTQn,Cat with 2 Heads!,The Aquabats!,181240,1997-10-28,1997,0.0168,0.405,0.95,0.07,0.112,-5.636,0.0726,101.993,0.497,1.0,8.0,30,False,"ska, ska punk"
3642IuuhpMfGhUlwYHWIop,Another (feat. Lil' Kim) - 2014 Remaster,"The Notorious B.I.G., Lil' Kim",262400,1997-03-04,1997,0.00233,0.909,0.626,5.72e-06,0.0486,-5.952,0.0684,112.019,0.695,1.0,2.0,20,False,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
1zrqAyObw2bWe7hXMr7Uqu,Aburrida la Vida,El Haragán y Compañía,257555,1997,1997,0.862,0.504,0.417,4.54e-06,0.115,-9.039,0.0438,140.848,0.672,0.0,9.0,29,False,"mexican rock, rock urbano mexicano"
7tHX5FHFc8XXgKU4uDcQvN,2 Down & 1 Across,Kenny Garrett,316693,1997-05-16,1997,0.28,0.483,0.695,0.537,0.11,-9.939,0.0824,130.764,0.506,1.0,1.0,22,False,"contemporary post-bop, jazz, jazz saxophone"
6mDSvFRgZzQDVrXA9vBuMC,Alejandro,El Haragán y Compañía,230016,1997,1997,0.666,0.422,0.366,0.0,0.128,-6.05,0.026,93.944,0.196,0.0,4.0,29,False,"mexican rock, rock urbano mexicano"
11mN6tCZEK97IqfN7swozb,"Bend Me, Shape Me",American Breed,133986,1997-09-22,1997,0.0235,0.636,0.431,0.00152,0.1,-16.335,0.0335,124.572,0.69,1.0,2.0,36,False,bubblegum pop
11N5j12dwsKRZvhVxqgQ5y,2 Arabesques: No. 1 in E Major,"Claude Debussy, Klara Kormendi",211533,1997-01-01,1997,0.995,0.336,0.0688,0.868,0.0818,-24.691,0.038,62.908,0.133,0.0,6.0,23,False,"classical, impressionism, post-romantic era"
120GSrWDt7efZA4SU3ZM2u,Get A Life - 2005 Remaster,Pennywise,176213,1997-04-22,1997,0.000649,0.395,0.993,9.94e-05,0.333,-3.988,0.121,89.472,0.7,1.0,7.0,34,False,"punk, skate punk, socal pop punk"
2wJvgawO7sP1wnn8qFOcbc,Around the World - I:Cube Remix,"Daft Punk, I:Cube",378786,1997-01-20,1997,0.00199,0.773,0.843,0.586,0.11,-7.845,0.0436,129.028,0.755,1.0,1.0,22,False,"electro, filter house, rock"
11s2w6ITKTKH4JGwoUKhCo,Bespechnyy angel,Aria,238323,1997,1997,0.18,0.529,0.621,8.66e-05,0.11,-7.218,0.0287,130.045,0.259,1.0,6.0,44,False,"classic russian rock, russian heavy metal, russian metal, russian rock"
2VV6fVm9NQUpfzEZUjtAPG,The Age of Innocence: Theme,"Elmer Bernstein, Itzhak Perlman, John Williams, Pittsburgh Symphony Orchestra",250640,1997,1997,0.867,0.164,0.15,0.32,0.162,-22.221,0.0408,99.756,0.127,1.0,2.0,19,False,"classic soundtrack, soundtrack"
0ElvjbOym0cvz4vKHhuWMv,I Love The Dough (feat. Jay-Z & Angela Winbush) - 2014 Remaster,"The Notorious B.I.G., Angela Winbush, JAY-Z",340173,1997-03-04,1997,0.181,0.774,0.853,0.0,0.2,-4.021,0.256,99.035,0.636,0.0,10.0,30,False,"east coast hip hop, gangster rap, hardcore hip hop, hip hop, rap"
2hj3MQB7NgMCfBHA1Gv6zV,Made Niggaz,2Pac,304733,1997-10-07,1997,0.155,0.836,0.806,0.0,0.648,-6.2,0.184,91.103,0.866,0.0,4.0,37,True,"g funk, gangster rap, hip hop, rap, west coast rap"
1ug70qutYkXTfhc6YFxVbY,Southern Soldier,2nd South Carolina String Band,325960,1997,1997,0.461,0.643,0.535,0.0,0.074,-9.284,0.0555,97.222,0.434,1.0,2.0,34,False,"early american folk, string band, traditional country"
4vW556o2fSvHQTxnqzV5cC,They All Laughed - Remastered 2022,Jack Jezzro,201618,1997,1997,0.821,0.721,0.329,0.477,0.171,-8.617,0.0336,62.915,0.498,1.0,5.0,40,False,"christmas instrumental, relaxative"
3R8TirBGnK4f8OEwT58twO,I Ain't Cha Friend,Three 6 Mafia,296130,1997-11-01,1997,0.00534,0.864,0.622,2.62e-05,0.121,-7.64,0.252,136.01,0.166,1.0,2.0,28,True,"crunk, dirty south rap, gangster rap, memphis hip hop, southern hip hop, tennessee hip hop, trap"
1PgvNV47tR1cfsgICyfa4E,Hold On Be Strong,2Pac,250000,1997-01-01,1997,0.0866,0.792,0.822,2.01e-06,0.348,-6.463,0.27,90.908,0.615,1.0,0.0,37,True,"g funk, gangster rap, hip hop, rap, west coast rap"
0PC7N8u6GOMMcWydEKqSZm,Lie To Kick It,2Pac,217720,1997-01-01,1997,0.0243,0.891,0.684,0.0,0.165,-7.727,0.317,93.365,0.659,1.0,1.0,36,True,"g funk, gangster rap, hip hop, rap, west coast rap"
3JxBHvOkVvgZTtQ9shl4fI,Greece 2000 - Edit,"Three Drives On A Vinyl, Three Drives",219000,1997-06-01,1997,0.0011,0.747,0.936,0.902,0.0912,-8.579,0.0426,131.981,0.738,0.0,1.0,45,False,"bubble trance, classic progressive house, trance"
1Vb1iR09yHdwLO7Z7YSKcg,"I'm so Afraid - Live at Warner Brothers Studios in Burbank, CA 5/23/97",Fleetwood Mac,465333,1997-08-19,1997,0.000131,0.452,0.752,0.864,0.691,-6.449,0.0617,113.149,0.507,0.0,5.0,37,False,"album rock, classic rock, rock, soft rock, yacht rock"
60aoXlzCJwoAWdNWNNxNJt,Sal Y Agua,Los Llayras,172560,1997-01-01,1997,0.169,0.595,0.623,0.0,0.222,-8.191,0.157,169.31,0.61,0.0,9.0,36,False,"cumbia andina mexicana, cumbia sonidera, grupera, tropical"
7t5AwIHFFIucKsEiQyZr2w,Ain't Goin' To Goa,Alabama 3,235640,1997-11-11,1997,0.272,0.697,0.646,9.82e-05,0.107,-9.875,0.0484,88.024,0.518,1.0,7.0,27,False,dance rock
