id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
0Zoj0ZSgp0AsxZxgrSKt5E,Barstools and Dreamers,Widespread Panic,631733,1989-04-08,1989,0.207,0.266,0.672,0.0109,0.335,-10.179,0.0408,88.885,0.48,0,6,6,False,"athens indie, jam band, southern rock"
54t8Ym0qyHYcwgO3QYkd97,Porch Song,Widespread Panic,221626,1989-04-08,1989,0.391,0.419,0.624,0.000439,0.215,-9.621,0.0355,105.617,0.603,1,0,10,False,"athens indie, jam band, southern rock"
23fql21DJxxgnAMja1aj84,I Spent My Last $10.00 (On Birth Control and Beer),Two Nice Girls,265573,1989-03-21,1989,0.467,0.591,0.554,0.0,0.378,-5.982,0.0306,137.211,0.513,1,7,16,False,women's music
2I4a6ksLNqE60AKCmNZEYQ,Heaven,Widespread Panic,337013,1989-04-08,1989,0.708,0.301,0.49,0.000365,0.465,-10.596,0.0277,99.627,0.165,1,7,8,False,"athens indie, jam band, southern rock"
0L4NXRaVwtoQyaFURvgyqZ,Cream Puff War,Widespread Panic,245746,1989-04-08,1989,0.0543,0.143,0.767,0.000612,0.308,-10.304,0.0433,184.42,0.416,1,2,8,False,"athens indie, jam band, southern rock"
2cszRjOf95EIjlp1xe4Wlt,Travelin' Light,Widespread Panic,284533,1989-04-08,1989,0.367,0.377,0.734,0.156,0.715,-9.344,0.0343,119.895,0.339,0,11,8,False,"athens indie, jam band, southern rock"
7A1sDsMEnNdR4A1wEUfWzG,Can't Find My Way Home,Widespread Panic,272906,1989-04-08,1989,0.149,0.229,0.556,1.04e-05,0.703,-11.55,0.0293,154.705,0.332,1,7,8,False,"athens indie, jam band, southern rock"
0OapMVuRJNT7r3AJy5eEN9,Stop-Go,Widespread Panic,411333,1989-04-08,1989,0.128,0.212,0.718,0.00849,0.313,-11.122,0.0338,104.128,0.425,1,2,8,False,"athens indie, jam band, southern rock"
230r5pwdCKNYHVqjyuOKux,Conrad the Caterpillar,Widespread Panic,459346,1989-04-08,1989,0.101,0.199,0.716,0.000437,0.7,-9.753,0.0345,167.49,0.422,1,2,8,False,"athens indie, jam band, southern rock"
1tbwYDOAlpc5QJg4sajONE,Machine,Widespread Panic,223333,1989-04-08,1989,0.0671,0.176,0.695,0.797,0.692,-11.437,0.0371,98.95,0.226,0,4,7,False,"athens indie, jam band, southern rock"
1l6le0EadMNFQ6IPk1TM6R,Coconut,Widespread Panic,420173,1989-04-08,1989,0.163,0.317,0.789,0.00135,0.694,-9.186,0.0419,105.531,0.708,1,2,8,False,"athens indie, jam band, southern rock"
2ObYnCApdkMAHq30NsyxA2,I'm Not Alone,Widespread Panic,265653,1989-04-08,1989,0.853,0.386,0.29,0.0,0.729,-14.288,0.029,98.393,0.155,1,7,6,False,"athens indie, jam band, southern rock"
3HMFkUcK35cL2tBL9PhiSj,C. Brown,Widespread Panic,410653,1989-04-08,1989,0.27,0.364,0.631,0.0012,0.377,-11.246,0.0353,120.308,0.333,1,7,7,False,"athens indie, jam band, southern rock"
4g5PMD0u4NaNt7R8oZN9pE,Disco,Widespread Panic,352386,1989-04-08,1989,0.0436,0.438,0.672,0.881,0.738,-11.201,0.0255,103.888,0.44,1,0,7,False,"athens indie, jam band, southern rock"
7DOwiHTuOI9sCmHOoPP7mD,Pigeons,Widespread Panic,355026,1989-04-08,1989,0.461,0.161,0.785,0.0085,0.369,-11.542,0.0483,86.769,0.366,1,9,7,False,"athens indie, jam band, southern rock"
7Lgqs3UnRT6nWk2umCpsBG,Driving Song,Widespread Panic,260493,1989-04-08,1989,0.0342,0.286,0.633,0.00131,0.72,-11.251,0.0352,90.382,0.205,1,7,7,False,"athens indie, jam band, southern rock"
7KNK54IV3ba9z4EPkZLIBE,Holden Oversoul,Widespread Panic,226946,1989-04-08,1989,0.0705,0.319,0.791,0.14,0.106,-9.772,0.0442,112.115,0.249,1,5,7,False,"athens indie, jam band, southern rock"
7mwvMNnqgjIbv7to6cDkLm,B of D,Widespread Panic,301960,1989-04-08,1989,0.0147,0.318,0.81,0.746,0.264,-9.458,0.0304,143.972,0.536,1,7,6,False,"athens indie, jam band, southern rock"
72uxtjKab5nZB7iOMcKJ8C,LA,Widespread Panic,225800,1989-04-08,1989,0.628,0.416,0.588,0.346,0.118,-11.907,0.0282,135.806,0.357,1,9,6,False,"athens indie, jam band, southern rock"
1gACcq6gOmQ5JGclYFbetM,Jack,Widespread Panic,395906,1989-04-08,1989,0.0894,0.269,0.638,0.00426,0.606,-10.73,0.0321,179.477,0.353,1,9,6,False,"athens indie, jam band, southern rock"
268RK8XhCwNwhECOKoXPAa,"Woman of 1,000 Years",Steve Stevens,261266,1989,1989,0.00976,0.562,0.798,2.04e-05,0.0819,-11.361,0.0343,127.943,0.427,1,8,13,False,"metal guitar, neo classical metal"
4O6lICmLWUFhP8DCAOzpPG,The Last Straw,Widespread Panic,339933,1989-04-08,1989,0.636,0.301,0.649,0.00593,0.462,-11.816,0.0331,146.031,0.256,1,2,5,False,"athens indie, jam band, southern rock"
5twW8OGR7kPt2DoWd0ylMN,Chilly Water,Widespread Panic,591626,1989-04-08,1989,0.0253,0.216,0.813,0.0149,0.544,-9.454,0.0482,102.844,0.174,1,9,5,False,"athens indie, jam band, southern rock"
2t1cjAHm7LeAZfSIZRVG2O,Driving Song,Widespread Panic,447706,1989-04-08,1989,0.144,0.222,0.651,0.00128,0.107,-11.125,0.0378,84.173,0.164,1,2,5,False,"athens indie, jam band, southern rock"
0kQzLFJDeNpfwQAhdcSRvx,Jam,Widespread Panic,146333,1989-04-08,1989,0.0304,0.286,0.425,0.183,0.116,-13.879,0.0351,157.478,0.119,1,9,5,False,"athens indie, jam band, southern rock"
29zypuQLUldqkg9yarTEU3,Impossible,Widespread Panic,349920,1989-04-08,1989,0.0259,0.212,0.696,0.047,0.386,-10.054,0.0346,103.22,0.196,0,11,5,False,"athens indie, jam band, southern rock"
033M1PQjTxHBxl2AAT9B9H,Namida No Night Game - 2023 Remaster,Hitomi Tohyama,331426,1989-11-21,1989,0.256,0.812,0.548,9.5e-06,0.0539,-8.183,0.0305,111.705,0.942,0,11,11,False,classic city pop
1mM0h34xxWl3UMOWHxzGm7,4:00 A.M.,Richard Elliot,278800,1989-01-01,1989,0.255,0.558,0.426,0.861,0.0701,-13.796,0.0275,110.216,0.283,0,9,2,False,"smooth jazz, smooth saxophone"
5RYBWJui0aat91r8dqCDJT,"069 - Achtung: Die ""Monsters"" kommen - Teil 09",TKKG Retro-Archiv,103346,1989-08-01,1989,0.617,0.66,0.562,0.0,0.759,-12.07,0.789,107.609,0.755,1,11,26,False,"hoerspiel, kleine hoerspiel"
53ZONgailTceVKn3qbPQdl,"069 - Achtung: Die ""Monsters"" kommen - Teil 13",TKKG Retro-Archiv,87426,1989-08-01,1989,0.365,0.644,0.533,0.0,0.416,-13.918,0.937,66.939,0.31,1,6,26,False,"hoerspiel, kleine hoerspiel"
4j9HLTIWPWDHaXZsgamGRy,"069 - Achtung: Die ""Monsters"" kommen - Teil 10",TKKG Retro-Archiv,93066,1989-08-01,1989,0.345,0.644,0.598,0.0,0.559,-10.39,0.912,89.151,0.775,0,10,26,False,"hoerspiel, kleine hoerspiel"
4xAUwx1ysgKm8cy3SvEnHM,"069 - Achtung: Die ""Monsters"" kommen - Teil 21",TKKG Retro-Archiv,93973,1989-08-01,1989,0.327,0.738,0.522,0.0,0.39,-11.668,0.941,82.738,0.783,1,10,25,False,"hoerspiel, kleine hoerspiel"
38DfygGVoXbh7CrhJizw2d,"069 - Achtung: Die ""Monsters"" kommen - Teil 25",TKKG Retro-Archiv,82173,1989-08-01,1989,0.252,0.8,0.542,0.0,0.236,-8.536,0.895,116.686,0.894,1,2,25,False,"hoerspiel, kleine hoerspiel"
4hduCnjlpPiuGfxbKL72EX,"069 - Achtung: Die ""Monsters"" kommen - Teil 04",TKKG Retro-Archiv,92360,1989-08-01,1989,0.466,0.611,0.788,0.0,0.614,-9.197,0.588,116.194,0.627,0,10,26,False,"hoerspiel, kleine hoerspiel"
0zVuT8ToDukWuKJmLgm1mR,"069 - Achtung: Die ""Monsters"" kommen - Teil 08",TKKG Retro-Archiv,90573,1989-08-01,1989,0.454,0.745,0.475,0.0,0.656,-13.683,0.913,105.355,0.698,0,0,26,False,"hoerspiel, kleine hoerspiel"
2kldwNtPPzg0g4rdjsQgPr,"069 - Achtung: Die ""Monsters"" kommen - Teil 14",TKKG Retro-Archiv,100240,1989-08-01,1989,0.478,0.708,0.661,0.0,0.411,-12.429,0.815,89.783,0.36,1,2,26,False,"hoerspiel, kleine hoerspiel"
7HiuCutVv2dfxsLiQ8hHX6,"069 - Achtung: Die ""Monsters"" kommen - Teil 12",TKKG Retro-Archiv,100400,1989-08-01,1989,0.377,0.618,0.659,0.0,0.318,-10.791,0.541,130.691,0.683,1,2,26,False,"hoerspiel, kleine hoerspiel"
7AOnsRhGTbXvtakNWaI8NC,"069 - Achtung: Die ""Monsters"" kommen - Teil 11",TKKG Retro-Archiv,91133,1989-08-01,1989,0.34,0.703,0.68,0.0,0.332,-9.925,0.919,75.21,0.675,0,10,26,False,"hoerspiel, kleine hoerspiel"
7hhyP7rrHVHqLsNrfwCHMA,"069 - Achtung: Die ""Monsters"" kommen - Teil 05",TKKG Retro-Archiv,91746,1989-08-01,1989,0.607,0.631,0.725,0.0,0.649,-10.729,0.883,87.438,0.535,1,1,26,False,"hoerspiel, kleine hoerspiel"
6YYKBwrXsZyzJB4AXtD2Ck,"069 - Achtung: Die ""Monsters"" kommen - Teil 15",TKKG Retro-Archiv,87880,1989-08-01,1989,0.368,0.719,0.586,0.0,0.234,-11.087,0.887,116.895,0.719,1,2,26,False,"hoerspiel, kleine hoerspiel"
6tfG6Xd7rKUmVXsNIdNRK8,"069 - Achtung: Die ""Monsters"" kommen - Teil 02",TKKG Retro-Archiv,93920,1989-08-01,1989,0.426,0.649,0.742,0.0,0.42,-10.609,0.925,139.94,0.432,0,9,26,False,"hoerspiel, kleine hoerspiel"
6q9RFArPsP5BAL3Noicf6C,"069 - Achtung: Die ""Monsters"" kommen - Teil 20",TKKG Retro-Archiv,94786,1989-08-01,1989,0.409,0.568,0.68,0.0,0.674,-11.138,0.929,80.174,0.399,0,8,25,False,"hoerspiel, kleine hoerspiel"
0p7AbmHZ9ZXtJh9wA8gF95,"069 - Achtung: Die ""Monsters"" kommen - Teil 19",TKKG Retro-Archiv,96573,1989-08-01,1989,0.386,0.798,0.569,0.0,0.308,-10.28,0.535,106.058,0.842,1,8,25,False,"hoerspiel, kleine hoerspiel"
1jk1I2fPBcuHGib8b6CFCw,"069 - Achtung: Die ""Monsters"" kommen - Teil 24",TKKG Retro-Archiv,102640,1989-08-01,1989,0.206,0.741,0.662,0.0,0.43,-9.607,0.949,92.773,0.634,1,6,25,False,"hoerspiel, kleine hoerspiel"
7mmu77Bl2Fd7tnkjj7BEE1,"069 - Achtung: Die ""Monsters"" kommen - Teil 16",TKKG Retro-Archiv,99720,1989-08-01,1989,0.171,0.723,0.536,0.0,0.395,-10.392,0.85,109.272,0.511,1,10,26,False,"hoerspiel, kleine hoerspiel"
5kb3EIatz9OivNNzcrLQB6,"069 - Achtung: Die ""Monsters"" kommen - Teil 18",TKKG Retro-Archiv,94146,1989-08-01,1989,0.402,0.69,0.451,0.0,0.266,-11.038,0.775,116.754,0.84,1,7,25,False,"hoerspiel, kleine hoerspiel"
1iSKjIlYcu7y7B2mKhy8gR,"069 - Achtung: Die ""Monsters"" kommen - Teil 06",TKKG Retro-Archiv,95426,1989-08-01,1989,0.392,0.634,0.711,0.0,0.507,-9.529,0.882,110.652,0.674,1,1,26,False,"hoerspiel, kleine hoerspiel"
6ecTNOefdyYH2ibVww7Qv2,"069 - Achtung: Die ""Monsters"" kommen - Teil 23",TKKG Retro-Archiv,101466,1989-08-01,1989,0.121,0.632,0.637,0.0,0.12,-11.474,0.541,127.789,0.43,0,11,25,False,"hoerspiel, kleine hoerspiel"
3gR06XO89hjIhasE2ftYx5,"069 - Achtung: Die ""Monsters"" kommen - Teil 01",TKKG Retro-Archiv,137066,1989-08-01,1989,0.512,0.59,0.594,0.0,0.4,-8.058,0.899,142.668,0.724,1,1,26,False,"hoerspiel, kleine hoerspiel"
6ZsVYhmOhP4B3hkAzOphJp,"069 - Achtung: Die ""Monsters"" kommen - Teil 17",TKKG Retro-Archiv,100760,1989-08-01,1989,0.327,0.739,0.477,0.0,0.403,-10.932,0.957,83.104,0.753,0,6,26,False,"hoerspiel, kleine hoerspiel"
0ZJjjybFKSdhOfB3IHR0B7,"069 - Achtung: Die ""Monsters"" kommen - Teil 03",TKKG Retro-Archiv,102146,1989-08-01,1989,0.673,0.541,0.679,0.0,0.671,-11.629,0.603,118.835,0.749,0,7,26,False,"hoerspiel, kleine hoerspiel"
12QkHSTzxUJV27GSPoYQgp,"069 - Achtung: Die ""Monsters"" kommen - Teil 07",TKKG Retro-Archiv,102400,1989-08-01,1989,0.434,0.71,0.506,0.0,0.458,-10.982,0.917,111.689,0.697,0,9,26,False,"hoerspiel, kleine hoerspiel"
2uv78gpF30t9gxNWK16wrs,"069 - Achtung: Die ""Monsters"" kommen - Teil 22",TKKG Retro-Archiv,92440,1989-08-01,1989,0.196,0.711,0.633,0.0,0.377,-10.689,0.676,104.503,0.607,0,10,25,False,"hoerspiel, kleine hoerspiel"
2bFdUpelop3KfcFX7e6nqq,Agente 007: licenza di uccidere / Tema di James Bond,Gruppo Superstar Strumentale,165000,1989-01-18,1989,0.109,0.46,0.634,0.852,0.199,-7.309,0.0315,141.736,0.557,0,5,1,False,
4C5rltVrAFq7IcBvrzVjdU,"062 - Terror aus dem ""Pulverfass"" - Teil 21",TKKG Retro-Archiv,90320,1989-01-01,1989,0.693,0.76,0.42,0.0,0.255,-11.725,0.943,78.982,0.598,0,2,25,False,"hoerspiel, kleine hoerspiel"
6laud8FL93amcSMgIUU78z,"062 - Terror aus dem ""Pulverfass"" - Teil 22",TKKG Retro-Archiv,104333,1989-01-01,1989,0.505,0.564,0.462,0.0,0.725,-12.663,0.566,89.887,0.438,1,1,25,False,"hoerspiel, kleine hoerspiel"
4JDercy6EYuKtbCc9AfHUU,"062 - Terror aus dem ""Pulverfass"" - Teil 24",TKKG Retro-Archiv,88506,1989-01-01,1989,0.812,0.736,0.545,0.0,0.497,-10.222,0.93,83.095,0.837,1,9,25,False,"hoerspiel, kleine hoerspiel"
1wjRO2GP20mZZOwBk82aVu,"062 - Terror aus dem ""Pulverfass"" - Teil 04",TKKG Retro-Archiv,102760,1989-01-01,1989,0.609,0.679,0.367,0.0,0.45,-13.913,0.811,81.831,0.499,0,9,26,False,"hoerspiel, kleine hoerspiel"
2UwBhj6prcnwHZ6lLPVJQT,"062 - Terror aus dem ""Pulverfass"" - Teil 23",TKKG Retro-Archiv,99093,1989-01-01,1989,0.585,0.695,0.459,0.0,0.373,-13.62,0.913,129.721,0.499,1,1,25,False,"hoerspiel, kleine hoerspiel"
0nxpnTwgSJlIdUwnjRvaWV,"062 - Terror aus dem ""Pulverfass"" - Teil 25",TKKG Retro-Archiv,97653,1989-01-01,1989,0.505,0.673,0.667,1.21e-06,0.284,-8.166,0.554,88.091,0.694,1,1,25,False,"hoerspiel, kleine hoerspiel"
1HDN6RFevWvVNWlHXG3iXn,"062 - Terror aus dem ""Pulverfass"" - Teil 07",TKKG Retro-Archiv,99293,1989-01-01,1989,0.721,0.668,0.341,0.0,0.153,-13.635,0.949,72.362,0.496,1,0,26,False,"hoerspiel, kleine hoerspiel"
632OZxnC7waQtSrd8n1piI,"062 - Terror aus dem ""Pulverfass"" - Teil 15",TKKG Retro-Archiv,91906,1989-01-01,1989,0.71,0.69,0.485,0.0,0.626,-11.894,0.615,107.461,0.847,0,2,26,False,"hoerspiel, kleine hoerspiel"
4kaL34bQS9dnBTbzEghfmB,"062 - Terror aus dem ""Pulverfass"" - Teil 05",TKKG Retro-Archiv,89693,1989-01-01,1989,0.701,0.656,0.398,0.0,0.602,-10.118,0.956,84.168,0.667,1,0,26,False,"hoerspiel, kleine hoerspiel"
2ucnnHvCJoK3tfNyLeTLc3,"062 - Terror aus dem ""Pulverfass"" - Teil 11",TKKG Retro-Archiv,92253,1989-01-01,1989,0.64,0.602,0.441,0.0,0.546,-12.451,0.863,83.86,0.737,1,8,26,False,"hoerspiel, kleine hoerspiel"
3JEFaWZ7it4tCbqQp97rtV,"062 - Terror aus dem ""Pulverfass"" - Teil 17",TKKG Retro-Archiv,94573,1989-01-01,1989,0.421,0.64,0.514,0.0,0.411,-13.024,0.943,120.316,0.477,1,5,26,False,"hoerspiel, kleine hoerspiel"
4bul2BHPKmTuADplTYu3ud,"062 - Terror aus dem ""Pulverfass"" - Teil 10",TKKG Retro-Archiv,94653,1989-01-01,1989,0.791,0.666,0.533,0.0,0.365,-11.325,0.933,72.421,0.734,1,7,26,False,"hoerspiel, kleine hoerspiel"
4eNmB1mze7pTFwgDFoGhxa,"062 - Terror aus dem ""Pulverfass"" - Teil 14",TKKG Retro-Archiv,94706,1989-01-01,1989,0.739,0.644,0.445,0.0,0.608,-11.216,0.741,91.999,0.513,1,9,26,False,"hoerspiel, kleine hoerspiel"
3aN9tc593jRmnxdjC94HgD,"062 - Terror aus dem ""Pulverfass"" - Teil 06",TKKG Retro-Archiv,95786,1989-01-01,1989,0.647,0.752,0.546,0.0,0.355,-12.673,0.917,81.872,0.589,1,8,26,False,"hoerspiel, kleine hoerspiel"
0IxRzrBe8gaLARoiSJ1l4h,"062 - Terror aus dem ""Pulverfass"" - Teil 18",TKKG Retro-Archiv,97853,1989-01-01,1989,0.764,0.755,0.451,0.0,0.484,-11.044,0.963,62.07,0.345,1,2,26,False,"hoerspiel, kleine hoerspiel"
4DYsOp2Akiffu3sZJ7Nswn,"062 - Terror aus dem ""Pulverfass"" - Teil 19",TKKG Retro-Archiv,95906,1989-01-01,1989,0.855,0.61,0.364,0.0,0.719,-13.221,0.915,77.402,0.481,0,9,26,False,"hoerspiel, kleine hoerspiel"
0hg7gdoyRQMSEkvX81R3JN,"062 - Terror aus dem ""Pulverfass"" - Teil 03",TKKG Retro-Archiv,92093,1989-01-01,1989,0.643,0.699,0.494,0.0,0.789,-13.371,0.959,61.681,0.655,0,2,26,False,"hoerspiel, kleine hoerspiel"
7w68tYtkKnF4ZG0Mnj9Cbx,"062 - Terror aus dem ""Pulverfass"" - Teil 08",TKKG Retro-Archiv,99120,1989-01-01,1989,0.489,0.729,0.41,0.0,0.457,-11.061,0.957,72.954,0.548,1,3,26,False,"hoerspiel, kleine hoerspiel"
4Sx4Pln4IDzJKAjs4KEHLw,"062 - Terror aus dem ""Pulverfass"" - Teil 02",TKKG Retro-Archiv,97346,1989-01-01,1989,0.355,0.639,0.531,0.0,0.814,-19.693,0.921,86.464,0.205,1,1,26,False,"hoerspiel, kleine hoerspiel"
5RivcqQJ8hjWyIuasNxEme,"062 - Terror aus dem ""Pulverfass"" - Teil 16",TKKG Retro-Archiv,100453,1989-01-01,1989,0.598,0.719,0.383,0.0,0.517,-12.424,0.946,128.017,0.707,0,11,26,False,"hoerspiel, kleine hoerspiel"
1Sbiy5mhdrsxJXnokEtOad,"062 - Terror aus dem ""Pulverfass"" - Teil 13",TKKG Retro-Archiv,95040,1989-01-01,1989,0.334,0.646,0.543,0.0,0.3,-9.744,0.903,83.42,0.365,0,7,26,False,"hoerspiel, kleine hoerspiel"
48cunAXpnpMDfEkpjBzwIB,"062 - Terror aus dem ""Pulverfass"" - Teil 20",TKKG Retro-Archiv,90733,1989-01-01,1989,0.543,0.662,0.399,0.0,0.298,-13.807,0.801,136.73,0.54,0,9,26,False,"hoerspiel, kleine hoerspiel"
5C1ZFNYOnEK4SxefbqGatz,"062 - Terror aus dem ""Pulverfass"" - Teil 09",TKKG Retro-Archiv,92493,1989-01-01,1989,0.858,0.743,0.366,0.0,0.357,-10.956,0.949,85.403,0.59,1,2,26,False,"hoerspiel, kleine hoerspiel"
4Kr3vuwb4OT0myuq2rr6U7,"062 - Terror aus dem ""Pulverfass"" - Teil 12",TKKG Retro-Archiv,104453,1989-01-01,1989,0.628,0.597,0.462,0.0,0.447,-13.208,0.464,97.68,0.544,1,1,26,False,"hoerspiel, kleine hoerspiel"
56sBMO7NmQccMdCeRf4iS4,13 Años,Wilfrido Vargas,230373,1989-09-12,1989,0.783,0.589,0.752,2.28e-05,0.279,-8.3,0.0547,77.32,0.948,1,8,51,False,"merengue, tropical"
4gzEXvOyOldVrimfppjTAY,Again,Doris Day,165000,1989-06-13,1989,0.989,0.341,0.0223,0.000306,0.107,-23.744,0.0342,83.522,0.148,1,3,35,False,"adult standards, easy listening, lounge, vocal jazz"
3zv2tA8c41VE0H0Vo5SiAj,And The Same,Fugazi,207093,1989-09-01,1989,0.00286,0.388,0.867,0.478,0.398,-5.151,0.0566,133.549,0.77,0,9,35,False,"alternative rock, dc hardcore, noise pop, noise rock, post-hardcore, post-punk, punk"
4ljOQyHOyzefnJ1jdDW03j,A Rockin' Good Way (To Mess Around And Fall In Love),"Dinah Washington, Brook Benton",148826,1989-01-01,1989,0.848,0.792,0.487,0.000164,0.191,-11.984,0.0619,129.911,0.959,1,8,38,False,"jazz blues, soul, vocal jazz"
3PnBtcGvH3eoxdblrog1ks,Ahora No,Marisela,198000,1989,1989,0.674,0.794,0.413,2.52e-05,0.179,-15.21,0.0339,133.102,0.697,1,9,38,False,"latin pop, ranchera"
4qrDfSlJSCMvlOhBIZkpbt,"1812 Festival Overture, Op. 49: 1812 Overture, Op. 49","Pyotr Ilyich Tchaikovsky, Royal Philharmonic Orchestra, Adrian Leaper",229000,1989-12-15,1989,0.482,0.233,0.537,0.773,0.0789,-13.141,0.0616,85.021,0.0857,1,3,35,False,"classical, late romantic era, russian romanticism"
2OIU3ZBkFxe9UDKxMEIrtd,Arrepentida,Marisela,242040,1989,1989,0.655,0.742,0.271,3.39e-05,0.0985,-16.989,0.0289,104.406,0.762,1,5,38,False,"latin pop, ranchera"
460gRGQCKIBKhJR1aTt2BG,Addicted To Love - Remix,"Robert Palmer, Eric 'ET' Thorngren",265266,1989-10-13,1989,0.167,0.706,0.53,1.73e-05,0.0301,-12.83,0.0294,111.555,0.98,1,2,32,False,"album rock, classic rock, dance rock, mellow gold, new romantic, new wave, new wave pop, singer-songwriter, soft rock, yacht rock"
1fTozBT4lIu2KE7kBlsBiy,Around 12:15 AM,Alex Bugnon,292800,1989-01-01,1989,0.035,0.696,0.589,0.643,0.0669,-11.949,0.0306,106.946,0.887,1,0,23,False,smooth jazz
4leHEk0wS3rLsdfHz3ZItX,After You've Gone,Benny Goodman Quintet,183160,1989-03-28,1989,0.848,0.634,0.402,0.333,0.194,-15.583,0.0351,134.147,0.937,1,8,28,False,
0YFX7wVbcDS6Wvn5XS6Biq,1-900 L.L. Cool J,LL COOL J,181533,1989-06-09,1989,0.204,0.913,0.46,2.43e-06,0.0777,-13.59,0.479,96.207,0.656,1,1,25,False,"east coast hip hop, golden age hip hop, hip hop, old school hip hop, queens hip hop, rap"
1z56u8TDvHTB6rA9aQSQvM,"All Along the Watchtower - Live at Anaheim Stadium, Anaheim, CA - July 1987","Bob Dylan, Grateful Dead",383373,1989-02-06,1989,0.00339,0.462,0.626,0.022,0.989,-14.37,0.0473,137.6,0.679,1,7,23,False,"classic rock, country rock, folk, folk rock, rock, roots rock, singer-songwriter"
4AyqwjnbbWfFLPKL4UUSzU,"Autumn Leaves - Live At Town Hall, New York/1960",Roger Williams,181866,1989-01-01,1989,0.972,0.357,0.193,0.904,0.107,-20.505,0.0334,107.006,0.233,0,2,33,False,easy listening
1qe6J2MstPccZcIR48KcFL,Autumn In New York,Kenny Burrell,344933,1989-01-01,1989,0.981,0.605,0.0408,0.855,0.0867,-23.874,0.0586,64.115,0.156,0,7,25,False,"bebop, jazz, jazz guitar, soul jazz, straight-ahead jazz"
0E4XUNGjqHWA3yJ6dBqPAC,Answer Me (Mutterlein),Frankie Laine,156800,1989-08-08,1989,0.948,0.509,0.233,0.0,0.182,-12.772,0.0365,68.215,0.306,1,3,25,False,"adult standards, cowboy western, easy listening, rock-and-roll"
1TlsrmNS70wotmTk05C6mW,"Album for the Young, Op. 69, No. 16: First Loss","Robert Schumann, Balazs Szokolay",79000,1989-07-15,1989,0.995,0.393,0.0308,0.873,0.102,-27.864,0.116,82.824,0.362,0,4,27,False,"early romantic era, german romanticism"
7aO6tgXvhAoS9z9nlsrERu,17 Crash,L.A. Guns,220773,1989-01-01,1989,0.000903,0.481,0.866,1.48e-05,0.313,-14.101,0.0352,106.855,0.585,0,3,19,False,"glam metal, hard rock, sleaze rock"
5R9npMW8MW84HjSkKwtTTy,Awesome God,Maranatha! Praise Band,158533,1989-01-01,1989,0.128,0.606,0.419,2.56e-05,0.311,-14.696,0.03,71.025,0.577,0,6,20,False,classic praise
2NSlPphYQ1pUvUEmqoQ30k,Always - Live 1990,Phil Collins,270040,1989-11-20,1989,0.639,0.309,0.266,3.64e-05,0.935,-11.642,0.0317,120.637,0.0703,1,5,26,False,"rock drums, soft rock"
2tCqyr9dFeyAJigsA4jquY,"Sacred - Live at Rose Bowl, Pasadena, CA - June 18, 1988",Depeche Mode,309640,1989-03-13,1989,0.137,0.598,0.968,0.000599,0.95,-8.952,0.0605,121.574,0.508,0,1,38,False,"dance rock, new romantic, new wave, permanent wave, rock, synthpop"
7fm8e1enmCv3BSl0o3HavK,Aztec Fire,"University of Oklahoma Bands, Gene Thrailkill",142440,1989-01-01,1989,0.42,0.287,0.735,0.303,0.342,-11.771,0.0617,139.365,0.287,1,5,15,False,marching band
5ZStwnoyIypDNCDmwX2K6U,"Autumn, Autumn, Autumn",Fariborz Lachini,246064,1989-09-22,1989,0.943,0.375,0.23,0.941,0.209,-18.515,0.0396,136.47,0.231,0,2,22,False,neoclassical darkwave
1wDQqvhtZROoTxR4YCy9UW,"Behind the Wheel - Live at Rose Bowl, Pasadena, CA - June 18, 1988",Depeche Mode,355000,1989-03-13,1989,0.00146,0.536,0.97,0.883,0.986,-9.007,0.0485,125.175,0.213,1,0,42,False,"dance rock, new romantic, new wave, permanent wave, rock, synthpop"
3Vfvp5YJcMttL62whLxIlc,"Saint-Saëns: Le carnaval des animaux, R 125: VII. Aquarium","Camille Saint-Saëns, Richard Stamp, Anton Nel, Keith Snell, Academy Of London",144693,1989-01-01,1989,0.974,0.212,0.0119,0.737,0.127,-35.609,0.0384,91.46,0.0423,0,9,32,False,"classical, french romanticism, late romantic era"
1TfwIoCKpEhbfjO4N2TMAK,"Bach, JS: Brandenburg Concerto No. 4 in G Major, BWV 1049: II. Andante","Johann Sebastian Bach, Monica Huggett, Rachel Beckett, Marion Scott, Orchestra of the Age of Enlightenment",221293,1989-01-01,1989,0.91,0.217,0.0336,3.23e-06,0.115,-23.267,0.0418,62.025,0.114,0,3,31,False,"baroque, classical, early music, german baroque"
6dKYlrcuiv1MEzIPHwis4V,"Strangelove - Live at Rose Bowl, Pasadena, CA - June 18, 1988",Depeche Mode,289626,1989-03-13,1989,0.15,0.618,0.988,0.0987,0.977,-8.157,0.0534,119.264,0.458,1,2,42,False,"dance rock, new romantic, new wave, permanent wave, rock, synthpop"
5fnRVoG3VypqQYm8506zU5,Buttons And Bows,Dinah Shore,121600,1989-06-13,1989,0.926,0.589,0.065,0.0,0.19,-15.9,0.109,178.75,0.839,1,0,25,False,"adult standards, easy listening, torch song, vocal jazz"
