id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
5O8FY6uiTpxc7mhyTlxneM,Hey Sweet Love,Varetta Dillard,175826,1952-06-24,1952,0.861,0.698,0.614,0.0,0.166,-9.65,0.0375,124.934,0.869,1.0,0.0,1,False,rhythm and blues
0DQ3gOR0T7eqJZcNbUQ0HO,Wait Till You See Her,Johnny Smith,137253,1952-01-01,1952,0.987,0.562,0.163,0.932,0.107,-19.619,0.0406,46.721,0.245,1.0,2.0,5,False,jazz guitar
4mhSrAdYDIFZF2nsNhpQVx,Just Married - Single Version,Marty Robbins,125573,1952,1952,0.38,0.434,0.591,0.0,0.898,-9.685,0.0292,86.805,0.751,1.0,7.0,19,False,"cowboy western, nashville sound"
4l5hA0MIWS6mqlGrtt3keA,The Story Of My Life,Marty Robbins,150800,1952,1952,0.895,0.623,0.533,1.33e-05,0.0871,-8.262,0.0308,127.835,0.74,1.0,0.0,18,False,"cowboy western, nashville sound"
0E0xLMgyGUGIVgwFdq2mnP,Old Virginny,Jean Ritchie,155133,1952,1952,0.925,0.401,0.0216,0.0,0.106,-17.937,0.0481,168.842,0.279,0.0,7.0,16,False,"american folk revival, appalachian folk, kentucky mountain folk, mountain dulcimer, string folk, traditional folk"
7M29XnA2k3P7slunBgMl9s,I Remember Harlem,Roy Eldridge,208280,1952-01-01,1952,0.975,0.305,0.34,0.9,0.0957,-9.753,0.0353,71.089,0.196,1.0,1.0,4,False,"bebop, jazz, jazz trumpet"
32KzYIGpurs3mg730jA8x3,Way Back Home,Big Maybelle,162893,1952-01-01,1952,0.775,0.453,0.457,0.0,0.128,-8.303,0.0674,82.487,0.712,1.0,3.0,4,False,"jump blues, rhythm and blues"
7EsM5GFUOuxuWvUA8KRZ1I,Limelight Opening / Terry's Theme (Eternally) / Hurdy Gurdy Waltz,Charlie Chaplin,119819,1952,1952,0.971,0.227,0.125,0.504,0.384,-18.463,0.0485,165.757,0.183,1.0,5.0,9,False,classic soundtrack
6o2VQ2SaibBZydzDe26X1w,I Walk Alone,Marty Robbins,197493,1952,1952,0.725,0.35,0.223,0.00126,0.151,-13.488,0.0383,79.964,0.374,1.0,0.0,14,False,"cowboy western, nashville sound"
4rHS8PeyB8pxhLsgFrYV1v,If I Should Lose You - Remastered,Nat King Cole,193533,1952-09-15,1952,0.981,0.495,0.0419,0.846,0.082,-26.18,0.0407,64.046,0.191,1.0,0.0,15,False,"adult standards, lounge, soul, swing, vocal jazz"
0TPI5eVXPJa78ZDZNj8XFM,It's Only A Paper Moon - Remastered,Nat King Cole,131640,1952-09-15,1952,0.924,0.651,0.133,0.0,0.12,-20.044,0.0554,145.289,0.634,1.0,5.0,11,False,"adult standards, lounge, soul, swing, vocal jazz"
29V65OJumhgLQzzV2fkK0c,"I Surrender, Dear - Alt Take / Remastered",Nat King Cole,183733,1952-09-15,1952,0.975,0.434,0.0956,0.943,0.183,-26.202,0.0423,66.528,0.192,1.0,8.0,9,False,"adult standards, lounge, soul, swing, vocal jazz"
1x9ihXLgKyFcQVfEMsvsQC,I Love You So,"Keith King, Cal Golden's Arkansas Mountain Boys",168906,1952,1952,0.95,0.44,0.299,0.00101,0.31,-9.706,0.0302,134.285,0.637,1.0,6.0,8,False,
1BjTkoz2ZACNXoIyBIX4JY,In A Mellow Tone,Oscar Peterson,186000,1952-12-02,1952,0.989,0.7,0.216,0.929,0.142,-17.714,0.0511,128.02,0.403,0.0,5.0,9,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
0R3wkS8CrDTw3AlpNs3Vvo,"Would I Love You (Love You, Love You)",Patti Page,173440,1952-01-01,1952,0.834,0.392,0.245,0.0,0.836,-12.423,0.0339,104.321,0.572,1.0,6.0,18,False,"adult standards, easy listening"
5JlEgBJUpSnL2km6sL5siB,Once In A Blue Moon - Remastered,Nat King Cole,177333,1952-09-15,1952,0.975,0.507,0.154,0.863,0.0843,-21.182,0.055,170.148,0.44,1.0,5.0,15,False,"adult standards, lounge, soul, swing, vocal jazz"
0nFs0r72V5IbKNo3cKmCGu,I'm Never Satisfied,Nat King Cole,131293,1952-01-01,1952,0.666,0.554,0.609,0.0,0.539,-5.618,0.141,131.656,0.896,1.0,7.0,6,False,"adult standards, lounge, soul, swing, vocal jazz"
4MEggYK8rcKEc9gCreyvgw,I Want to Be with You Always,Lefty Frizzell,182960,1952-02-01,1952,0.767,0.68,0.185,0.000273,0.323,-15.422,0.0356,115.413,0.761,1.0,10.0,4,False,"arkansas country, classic country pop, honky tonk, traditional country, western swing"
4FCTIxlpK0FOWx9RaAy25d,Rockin' In Rhythm,Oscar Peterson,173000,1952-12-02,1952,0.986,0.589,0.208,0.933,0.11,-16.403,0.0508,88.174,0.574,1.0,7.0,17,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
5pEIiK7mRqeeRr6iGEaUBn,I Don't Want to Cry,Big Maybelle,138240,1952-01-01,1952,0.93,0.526,0.401,0.000664,0.141,-6.35,0.0333,107.347,0.502,1.0,8.0,6,False,"jump blues, rhythm and blues"
0FsB6tLDzj9XlzIYPrFO8v,I Thought About You,Johnny Smith,133213,1952-01-01,1952,0.979,0.532,0.211,0.883,0.0899,-16.427,0.0404,140.447,0.623,1.0,3.0,4,False,jazz guitar
2i5bVbamTq1XZtG972Q3ZG,I Don't Know Where to Start,Frank Chacksfield Orchestra,197053,1952-05-06,1952,0.872,0.345,0.16,0.475,0.111,-14.483,0.0342,139.884,0.256,1.0,10.0,5,False,"easy listening, light music, man's orchestra"
47d3zG00OO9NSXgWf2pRp8,If You Can Spare the Time (I Won't Miss the Money),Lefty Frizzell,151373,1952-02-01,1952,0.78,0.764,0.382,0.000333,0.116,-12.693,0.0466,107.153,0.966,1.0,2.0,2,False,"arkansas country, classic country pop, honky tonk, traditional country, western swing"
7goUdEqFnSKQBHQ4aOfoL5,Invisible Tear,Frank Chacksfield Orchestra,161893,1952-05-06,1952,0.758,0.399,0.268,0.904,0.0514,-13.04,0.0318,117.647,0.616,1.0,5.0,3,False,"easy listening, light music, man's orchestra"
7wbyVdsND03iZGrs3duHH8,I Love You a Thousand Ways,Lefty Frizzell,167893,1952-02-01,1952,0.798,0.683,0.21,0.0,0.127,-13.235,0.0306,126.159,0.684,1.0,4.0,2,False,"arkansas country, classic country pop, honky tonk, traditional country, western swing"
74FVQNvYNrdHU5WIoT5qhS,I Passed Your House Tonight,Dean Martin,177293,1952,1952,0.943,0.286,0.153,0.00074,0.27,-14.405,0.0357,77.431,0.165,1.0,10.0,4,False,"adult standards, easy listening, lounge, vocal jazz"
1oU6Wudt33Q0kIsRmEhWGS,If I Should Lose You - Remastered,Nat King Cole,193533,1952-09-15,1952,0.981,0.51,0.0419,0.846,0.082,-26.18,0.0405,64.158,0.19,1.0,0.0,4,False,"adult standards, lounge, soul, swing, vocal jazz"
2okbNKIsPTomVbKZM6Rltt,Innishannon Serenade,Frank Chacksfield Orchestra,220493,1952-05-06,1952,0.841,0.355,0.276,0.952,0.106,-14.112,0.0296,100.211,0.16,1.0,10.0,8,False,"easy listening, light music, man's orchestra"
1pomSt085WRyM3YuqCjg95,Love Is Sweeping The Country,Jack Carson,144866,1952-01-01,1952,0.741,0.471,0.459,1.04e-06,0.36,-8.702,0.0965,151.217,0.716,1.0,5.0,3,False,vintage broadway
2udorrvjBrUdMoWLZuXzMB,What Child Is This?,Burl Ives,186933,1952-11-01,1952,0.865,0.4,0.225,0.0,0.366,-11.586,0.0326,130.164,0.333,0.0,4.0,3,False,"adult standards, american folk revival"
5623srJjUbLsDNqo3irSko,Maybelle's Blues,Big Maybelle,189000,1952-01-01,1952,0.864,0.292,0.479,0.0,0.16,-5.636,0.0398,177.203,0.269,1.0,3.0,8,False,"jump blues, rhythm and blues"
7v4ylmKi7XD0tRxdU5JNv3,The Stage Is Set,MGM Studio Orchestra,68333,1952-04-11,1952,0.954,0.192,0.0872,0.612,0.192,-23.14,0.0399,108.687,0.154,1.0,1.0,4,False,"classic soundtrack, vintage broadway"
3YlemIt7B6sUGFFlfDRewi,"Piano Quintet in A Major, D. 667, Op. 114 ""Trout"": IV. Tema con variazioni. Andantino","Franz Schubert, Rudolf Serkin, Jaime Laredo, Julius Levine, Philipp Naegele, Leslie Parnas",501173,1952,1952,0.724,0.34,0.127,0.508,0.0919,-21.402,0.0432,120.288,0.211,1.0,2.0,5,False,"classical, classical era, early romantic era"
35o1DxdvVjHUKPRNVRMSxQ,Moonlight In Vermont,Johnny Smith,196946,1952-01-01,1952,0.974,0.502,0.0795,0.949,0.11,-22.47,0.0416,68.779,0.195,0.0,2.0,3,False,jazz guitar
2rULHmruyJwTdzKE6QNgPn,Singin' In The Rain - Radio Broadcast,"Arthur Freed, MGM Studio Orchestra",146386,1952-04-11,1952,0.846,0.657,0.396,0.00819,0.571,-15.26,0.267,96.675,0.652,1.0,4.0,3,False,
2R98pyOF6ia8vWaJg0QnX6,"Who Is The Lucky Girl To Be?/The Dimple On My Knee/Because, Because","The Original Broadway Cast Of ""Of Thee I Sing""",213400,1952-01-01,1952,0.886,0.467,0.404,0.0,0.232,-9.017,0.0371,140.09,0.497,1.0,2.0,1,False,vintage broadway
5EjOyMR58vT2zI6SIonBZQ,Of Thee I Sing,Jack Carson,123933,1952-01-01,1952,0.82,0.38,0.438,0.0,0.394,-8.906,0.0472,103.107,0.731,1.0,3.0,4,False,vintage broadway
2gJw1mSVu54W81QCIGaUvj,Artistry In Boogie,Stan Kenton & His Orchestra,178306,1952-01-01,1952,0.482,0.502,0.476,0.645,0.101,-8.189,0.049,102.927,0.511,0.0,8.0,3,False,"big band, jazz orchestra, man's orchestra, swing"
2OmfZ7MLuo8ecJZWKosawU,Autumn In New York,Oscar Peterson Trio,238426,1952-01-01,1952,0.928,0.436,0.0679,0.000113,0.112,-19.569,0.0371,65.687,0.162,1.0,11.0,5,False,"bebop, contemporary post-bop, jazz, jazz trio"
3E0mT8iDN4ylhg8eWKPPuA,Suite in D Minor (arr. A. Segovia): IV. Sarabande,"Andrés Segovia, Robert de Visée",112106,1952,1952,0.971,0.657,0.0504,0.813,0.165,-21.45,0.0424,100.395,0.31,0.0,2.0,3,False,"classical guitar, guitarra clasica, historic classical performance"
5eNpPXrEyQMWtgNdlHk8FB,Suite in D Minor (arr. A. Segovia): VI. Bouree,"Andrés Segovia, Robert de Visée",55840,1952,1952,0.935,0.648,0.139,0.93,0.109,-20.671,0.106,97.466,0.659,0.0,2.0,3,False,"classical guitar, guitarra clasica, historic classical performance"
0ewzwzwgMr6sUCFLSdWuf3,What Is It?,Oscar Peterson,209773,1952-01-01,1952,0.989,0.606,0.0275,0.941,0.143,-24.982,0.0416,75.607,0.399,1.0,3.0,3,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
44UCJo0KKcVBm4023w5Rvn,Once In A Blue Moon - Remastered,Nat King Cole,177333,1952-09-15,1952,0.975,0.507,0.154,0.863,0.0843,-21.184,0.0551,170.142,0.44,1.0,5.0,4,False,"adult standards, lounge, soul, swing, vocal jazz"
2R8AGjqxdMT0Ewjc3z0ABa,Walking in Rhythm,Frank Chacksfield Orchestra,224560,1952-05-06,1952,0.669,0.4,0.289,0.949,0.124,-14.765,0.0311,126.956,0.415,1.0,10.0,3,False,"easy listening, light music, man's orchestra"
19XJXB82egpXvQAyiIDBm4,April in Portugal,Stanley Black,144960,1952-04-29,1952,0.441,0.502,0.53,0.0,0.143,-9.854,0.0342,82.46,0.71,1.0,0.0,9,False,"easy listening, exotica, light music"
6q8xsFT2yFHdIlqCqDUhFP,Suite in D Minor (arr. A. Segovia): IX. Menuet,"Andrés Segovia, Robert de Visée",107666,1952,1952,0.977,0.589,0.0688,0.935,0.169,-18.361,0.0437,143.38,0.279,1.0,2.0,3,False,"classical guitar, guitarra clasica, historic classical performance"
7D9jZm0naIzVagzQoPxJrE,These Things I Offer You,Patti Page,138013,1952-01-01,1952,0.981,0.429,0.0363,0.0,0.286,-18.862,0.0376,135.718,0.219,1.0,8.0,8,False,"adult standards, easy listening"
5iHU2yFFF1XWy8MvD4seFf,Witallia! (Fire In The Andes),Yma Sumac,142600,1952-05-01,1952,0.857,0.325,0.335,0.00155,0.135,-13.843,0.056,87.298,0.508,0.0,11.0,3,False,"exotica, lounge, space age pop"
7v6Csapj3O71qXQxL3af6X,Main Title (Singin' In The Rain) - Alternate Version,MGM Studio Orchestra,130466,1952-04-11,1952,0.865,0.438,0.426,0.429,0.0937,-12.225,0.0335,112.657,0.61,1.0,5.0,5,False,"classic soundtrack, vintage broadway"
3hRi2ip3Wrup2YYP3XtRoY,"I puritani: Act II: Vien, diletto, e in ciel la luna! (Elvira)","Vincenzo Bellini, Maria Callas, Giuseppe Di Stefano, Piero Campolonghi, Robert Silva, Tanis Lugo, Ignacio Rufino, Rosa Rimoch, Palacio de Bellas Artes Chorus, Palacio de Bellas Artes Orchestra, Guido Picco",192133,1952,1952,0.994,0.344,0.404,0.659,0.766,-17.548,0.242,129.366,0.499,1.0,8.0,1,False,"classical, early romantic era, italian opera, italian romanticism, opera"
6yubk90VTG6c5Oi4VrxuP5,I puritani: Act I Scene 2: Son vergin vezzosa (Elvira),"Vincenzo Bellini, Maria Callas, Giuseppe Di Stefano, Piero Campolonghi, Robert Silva, Tanis Lugo, Ignacio Rufino, Rosa Rimoch, Palacio de Bellas Artes Chorus, Palacio de Bellas Artes Orchestra, Guido Picco",211880,1952,1952,0.995,0.346,0.164,0.503,0.313,-15.366,0.0913,70.801,0.275,1.0,2.0,1,False,"classical, early romantic era, italian opera, italian romanticism, opera"
2Jrd9D0BlBRJ7cjPZSn5O0,I puritani: Act III: Vieni fra queste braccia (Arturo),"Vincenzo Bellini, Maria Callas, Giuseppe Di Stefano, Piero Campolonghi, Robert Silva, Tanis Lugo, Ignacio Rufino, Rosa Rimoch, Palacio de Bellas Artes Chorus, Palacio de Bellas Artes Orchestra, Guido Picco",241720,1952,1952,0.991,0.235,0.727,0.0426,0.676,-11.99,0.368,76.032,0.428,1.0,11.0,0,False,"classical, early romantic era, italian opera, italian romanticism, opera"
7zfgRFPndoutLimR7rOCzh,I puritani: Act I Scene 2: Oh vieni al tempio - fedele Arturo (Elvira),"Vincenzo Bellini, Maria Callas, Giuseppe Di Stefano, Piero Campolonghi, Robert Silva, Tanis Lugo, Ignacio Rufino, Rosa Rimoch, Palacio de Bellas Artes Chorus, Palacio de Bellas Artes Orchestra, Guido Picco",338533,1952,1952,0.994,0.25,0.537,0.44,0.714,-12.001,0.0816,124.871,0.113,0.0,7.0,1,False,"classical, early romantic era, italian opera, italian romanticism, opera"
3tCy15WphRUnwiYHDb5yJn,I'm A Vulture For Horticulture,Jimmy Durante,156306,1952-01-01,1952,0.509,0.636,0.355,0.0,0.354,-12.698,0.703,122.194,0.958,1.0,10.0,0,False,"adult standards, lounge"
7gjCwbdTEleQsXqcEM510Y,I'm The Guy Who Found The Lost Chord,Jimmy Durante,179493,1952-01-01,1952,0.515,0.721,0.468,1.36e-05,0.0625,-12.621,0.879,126.988,0.552,1.0,0.0,0,False,"adult standards, lounge"
4OIKMfdKwfOK5H41Q6WBRp,I'll Do The Strut-Away In My Cutaway,Jimmy Durante,177800,1952-01-01,1952,0.482,0.685,0.469,2.34e-06,0.0572,-11.815,0.861,122.99,0.852,1.0,0.0,0,False,"adult standards, lounge"
2zmIwzE8B0Ay2e3wg39t06,I'm In the Mood for Love,Eddie Fisher,191333,1952-07-01,1952,0.92,0.199,0.157,2.21e-05,0.244,-9.972,0.0328,83.265,0.162,1.0,2.0,2,False,"adult standards, deep adult standards, easy listening"
4nQUCUKHhgNNT1imzJzBkp,Ice Princess,Helmut Zacharias,178733,1952-02-03,1952,0.881,0.253,0.383,0.264,0.112,-9.348,0.0311,142.903,0.307,1.0,7.0,1,False,"easy listening, jazz violin"
40aQ0r2EMNfzAb6RQbXPFE,Ich küsse Ihre Hand Madame,Helmut Zacharias,193600,1952-02-03,1952,0.914,0.485,0.224,0.000286,0.135,-10.971,0.0358,113.288,0.423,1.0,9.0,1,False,"easy listening, jazz violin"
6QLc9t8ttS4n1HlDenLJhp,Just Want Your Love,Big Maybelle,191320,1952-01-01,1952,0.757,0.445,0.591,1.96e-05,0.102,-4.293,0.0367,71.079,0.639,1.0,8.0,4,False,"jump blues, rhythm and blues"
7HDb2zVpE8osRu5fMT1u46,The Other Night,Big Maybelle,125546,1952-01-01,1952,0.824,0.648,0.477,5.84e-06,0.463,-6.313,0.0438,124.431,0.737,1.0,5.0,4,False,"jump blues, rhythm and blues"
0DG6PDcJ540wNEPulDjYXb,Jinny Mule,Big Maybelle,163253,1952-01-01,1952,0.847,0.57,0.508,0.0,0.162,-7.551,0.195,68.103,0.693,1.0,1.0,4,False,"jump blues, rhythm and blues"
4lSonl7Cn2dDLXjRa5E0oD,I Don't Care,Teresa Brewer,154426,1952-12-01,1952,0.93,0.735,0.199,0.0,0.085,-9.846,0.0327,95.739,0.773,1.0,1.0,0,False,deep adult standards
7h9vujd06EMR3PjQT0lJuH,I'm Gonna Ring the Bell Tonight (with Paul Weston & His Orchestra & The Norman Luboff Choir),"Doris Day, Paul Weston And His Orchestra, The Norman Luboff Choir",146346,1952-06-01,1952,0.773,0.626,0.533,0.0,0.477,-8.569,0.149,134.976,0.664,1.0,5.0,1,False,"adult standards, easy listening, lounge, vocal jazz"
0ex5HgZLmXd1Ou1E2aGxuF,I Speak To The Stars (with Leith Stevens & His Orchestra) - Session 2,"Doris Day, Leith Stevens And His Orchestra",183000,1952-06-01,1952,0.928,0.372,0.156,0.000369,0.106,-12.11,0.0326,62.484,0.196,1.0,0.0,0,False,"adult standards, easy listening, lounge, vocal jazz"
3MqIoLOhghehATXsDJn6zl,I May Be Wrong (But I Think You're Wonderful),"Gerry Mulligan, Chubby Jackson Big Band",207680,1952-01-01,1952,0.782,0.405,0.367,2.97e-05,0.147,-10.787,0.0396,150.67,0.628,1.0,10.0,1,False,"bebop, cool jazz, jazz, jazz saxophone"
1DFWRBjla6kGjkqKMapKKt,Ide's Side,Gerry Mulligan Band,199213,1952-01-01,1952,0.722,0.541,0.417,0.000341,0.407,-11.873,0.0855,103.91,0.863,1.0,5.0,0,False,
6fRonXT1UYgF6DQYw85kin,It’s A Good Day,Jane Froman,100346,1952-01-01,1952,0.81,0.448,0.383,0.0,0.512,-6.367,0.0502,85.365,0.396,1.0,5.0,2,False,"torch song, vintage hollywood"
5gXoAvhnusMlpkgxsrTQla,I'm Thru With Love,Jane Froman,185920,1952-01-01,1952,0.892,0.39,0.211,0.0,0.259,-8.609,0.0399,79.302,0.253,1.0,0.0,1,False,"torch song, vintage hollywood"
67v6nBps8Qzl81oUlG8dIV,I'll Walk Alone,Jane Froman,112826,1952-01-01,1952,0.98,0.319,0.146,0.00193,0.131,-11.666,0.0502,82.803,0.223,1.0,9.0,1,False,"torch song, vintage hollywood"
1n67W3VcMrnba6ESvZKJoR,I Like Your Style (from Barnum) - Vocal,Peter Howard,201040,1952,1952,0.724,0.365,0.334,0.000459,0.132,-11.998,0.0322,175.339,0.561,1.0,5.0,0,False,
2xJ1UkPAUkC7pwQAyWqjSM,Ideale,Giuseppe Di Stefano,203973,1952-02-24,1952,0.976,0.174,0.0816,0.000535,0.0991,-16.329,0.0406,170.629,0.0951,1.0,9.0,4,False,"canzone napoletana, classical tenor, italian tenor, opera"
2et7ekcZmpjCSaMlVBNc62,Ideale 2,"Giuseppe Di Stefano, Henri Ottone",175960,1952-02-24,1952,0.994,0.311,0.0336,4.15e-05,0.0852,-17.032,0.0383,92.245,0.281,1.0,9.0,1,False,"canzone napoletana, classical tenor, italian tenor, opera"
6d0Wtj1vekvVlOx9DEo13s,I' m' Arricordo E' Napule,Giuseppe Di Stefano,236533,1952-02-24,1952,0.961,0.299,0.324,0.00272,0.341,-6.94,0.0284,93.735,0.311,1.0,2.0,2,False,"canzone napoletana, classical tenor, italian tenor, opera"
2v78kEHf4T2mK4qHMzmyAN,If You Saw What I Saw (In Nassau by the Sea),Eileen Barton,163613,1952-12-03,1952,0.981,0.623,0.265,1.58e-05,0.182,-9.653,0.258,79.076,0.822,1.0,9.0,0,False,deep adult standards
3yMSONvOG3b9l3mJjVOq4W,I'll Remember April,Howard McGhee,173733,1952-01-01,1952,0.99,0.497,0.326,0.799,0.105,-14.673,0.0314,130.171,0.505,0.0,7.0,2,False,jazz trumpet
0U0nvbMKQNYwonUhVTrvoq,I Fought Every Step Of The Way,Rosemarie,192853,1952-01-01,1952,0.8,0.471,0.265,0.0,0.581,-11.35,0.0549,169.391,0.612,1.0,6.0,0,False,
6lJxRxiIbJH4UFif1kM7bq,In His Care,"Sonny Terry, Brownie McGhee, and Coyal McMahan",156493,1952-01-01,1952,0.798,0.659,0.259,0.0,0.128,-19.169,0.231,90.882,0.877,1.0,5.0,1,False,
6zAd07R8PM2y57w6Pbm5zG,"I Found A New Baby - Live At The College Of The Pacific, Stockton, CA / December 14, 1953",The Dave Brubeck Quartet,94533,1952-11-30,1952,0.987,0.423,0.53,0.967,0.881,-11.021,0.033,82.567,0.843,0.0,2.0,2,False,"bebop, jazz, jazz quartet"
4aPzMU0EzhJxl7PtH58cIM,I Love You Because,Eddie Fisher,163440,1952-07-01,1952,0.983,0.394,0.153,2.79e-05,0.403,-11.377,0.032,122.775,0.363,1.0,0.0,0,False,"adult standards, deep adult standards, easy listening"
2ySL2cloMAFd479wKBR9tb,I May Be Wrong,Charlie Parker,791021,1952-05-26,1952,0.959,0.413,0.52,0.000588,0.131,-14.525,0.0713,116.605,0.744,1.0,9.0,1,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone, vocal jazz"
06t0B1C7NkgkDEfIIgxX4d,I Remember April,Charlie Parker,663034,1952-05-26,1952,0.805,0.452,0.404,0.811,0.163,-15.498,0.0682,97.407,0.64,0.0,6.0,1,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone, vocal jazz"
0wEO49VdHVe7p2A3G2aeiL,I See Everybody's Baby,Roy Eldridge,171906,1952-01-01,1952,0.97,0.414,0.345,0.844,0.165,-9.88,0.0353,90.984,0.45,0.0,2.0,0,False,"bebop, jazz, jazz trumpet"
2e84jnjkjXiai0JTKQ7qvG,I Want to Go Home,Big Bill Broonzy,168306,1952-04-14,1952,0.974,0.767,0.317,0.0048,0.34,-10.946,0.0419,104.387,0.554,1.0,9.0,0,False,"acoustic blues, blues, chicago blues, country blues, traditional blues"
5FHxkkwtwD4d3B3VfnndTy,"I'll Remember April (Theme) - Live at Rockland Palace September 26, 1952",Charlie Parker,74880,1952-05-20,1952,0.955,0.296,0.215,0.859,0.12,-18.373,0.0542,173.5,0.771,1.0,9.0,1,False,"bebop, contemporary post-bop, cool jazz, jazz, jazz saxophone, vocal jazz"
4gfbAX2ypwXW8x6jgnbqXW,It's Gonna Be a Great Day,Eileen Barton,96013,1952-12-03,1952,0.875,0.773,0.365,6.72e-05,0.186,-8.764,0.054,117.792,0.803,1.0,10.0,3,False,deep adult standards
2FsyR7d1WjpxVcO3fXw3Cd,I'm Gonna Live Until I Die,Eileen Barton,104000,1952-12-03,1952,0.706,0.567,0.439,0.0,0.0999,-6.835,0.0834,152.535,0.849,0.0,5.0,1,False,deep adult standards
54sQteXqr9RQaki1xvpE5k,If You Want to Be My Baby,Varetta Dillard,137453,1952-06-24,1952,0.757,0.515,0.581,0.0,0.259,-7.518,0.0311,140.707,0.91,1.0,9.0,1,False,rhythm and blues
24iH7XWddp4vWNbuxrbJMe,I Really Got the Feeling,Frank Chacksfield Orchestra,193973,1952-05-06,1952,0.514,0.398,0.231,0.919,0.126,-15.244,0.0286,103.303,0.366,1.0,0.0,3,False,"easy listening, light music, man's orchestra"
2ShxgnSf7AtRTQoFgTNtdY,I Got a Lot of Love,Varetta Dillard,158893,1952-06-24,1952,0.636,0.538,0.681,0.0,0.307,-7.558,0.0315,112.166,0.846,1.0,8.0,0,False,rhythm and blues
7sUuDQljryolvLa860cR8i,I'm Woke up Now,Big Bill Broonzy,180093,1952-04-14,1952,0.995,0.687,0.124,0.108,0.151,-13.01,0.0494,86.767,0.558,0.0,2.0,0,False,"acoustic blues, blues, chicago blues, country blues, traditional blues"
1mgkd9itc2JD8IxOEkrUX4,I Hear You Knocking (Alternate Take),Smiley Lewis,151146,1952-12-03,1952,0.534,0.609,0.567,4e-05,0.337,-8.224,0.026,135.107,0.876,1.0,4.0,2,False,"jump blues, louisiana blues, memphis blues, new orleans blues, rhythm and blues"
0AZZjDOQuwqDhToMvumhFV,I Can't Help Myself,Varetta Dillard,155853,1952-06-24,1952,0.798,0.499,0.48,0.0,0.216,-9.398,0.0352,110.599,0.611,1.0,1.0,0,False,rhythm and blues
0aJmbtXHtkrXlbqx3Xaxy3,I Cried and Cried,Varetta Dillard,191666,1952-06-24,1952,0.832,0.589,0.449,0.0,0.213,-9.421,0.0419,124.054,0.629,1.0,5.0,0,False,rhythm and blues
5yS1LAB6J76yfvIJcrj0wc,I'm Gonna Tell My Daddy on You,Varetta Dillard,151146,1952-06-24,1952,0.838,0.555,0.679,0.000191,0.0386,-7.606,0.132,139.427,0.773,1.0,11.0,1,False,rhythm and blues
19lRlPLJ7th6BMVooFBvK6,I Will,Frank Chacksfield Orchestra,138040,1952-05-06,1952,0.472,0.404,0.307,0.979,0.129,-14.007,0.0304,141.74,0.544,1.0,5.0,3,False,"easy listening, light music, man's orchestra"
407knaPPKPlvU570Ug7jGb,Isla del Sol,Frank Chacksfield Orchestra,214973,1952-05-06,1952,0.263,0.315,0.285,0.471,0.117,-14.112,0.0349,123.4,0.496,1.0,10.0,2,False,"easy listening, light music, man's orchestra"
3H74T8inj6tS7E96NacKgk,I Shall Not Be Moved,"Sonny Terry, Brownie McGhee, and Coyal McMahan",145106,1952-01-01,1952,0.398,0.581,0.349,0.0,0.109,-14.062,0.0689,98.127,0.863,1.0,5.0,1,False,
6qmBG9Et0UgUUeGALGkO4Z,J'attendrai,Stanley Black,146573,1952-04-29,1952,0.978,0.414,0.113,0.865,0.111,-16.038,0.0339,107.527,0.37,1.0,0.0,24,False,"easy listening, exotica, light music"
2d6eBCjN9KUTd5Bf1V6gw7,J'attendrai,Frank Chacksfield Orchestra,136013,1952-05-06,1952,0.924,0.199,0.207,0.955,0.104,-14.23,0.0342,112.067,0.181,1.0,2.0,15,False,"easy listening, light music, man's orchestra"
0NMbHeaBi9AsXtrkR6AK45,Just A-Sittin' And A-Rockin',Oscar Peterson,221000,1952-12-02,1952,0.991,0.681,0.239,0.906,0.112,-17.066,0.0771,111.461,0.267,1.0,7.0,6,False,"bebop, contemporary post-bop, jazz, jazz piano, stride"
1rhaAzFfKpWNqIraPWlM4T,Jaguar,Johnny Smith,150480,1952-01-01,1952,0.959,0.469,0.459,0.75,0.179,-15.351,0.0341,138.938,0.897,1.0,7.0,3,False,jazz guitar
3R2Px9kcObibPPmUwrRuNz,Jhum Uthe Duniya,"Asha Bhosle, Kishore Kumar",177227,1952-12-31,1952,0.995,0.654,0.102,0.907,0.17,-19.599,0.555,87.443,0.691,0.0,11.0,4,False,"chutney, classic bollywood, filmi"
0e2UDs4LiV7a02a4XIhGyr,Jodi Tor Dak Shune Keu Na Aase,Suchitra Mitra,221840,1952-12-01,1952,0.965,0.649,0.209,0.0,0.0821,-12.091,0.0418,115.007,0.503,1.0,2.0,3,False,rabindra sangeet
3CnTAg00sJObzDwuadB8vi,Swinging On A Star,Johnny Smith,157906,1952-01-01,1952,0.951,0.582,0.184,0.874,0.0468,-18.809,0.0368,147.579,0.763,1.0,10.0,10,False,jazz guitar
