id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
2IZm9V00p8BM4uxFqtr4T0,"Divertimento in E-Flat Major, K. 563: III. Menuetto. Allegretto","Wolfgang Amadeus Mozart, Jascha Heifetz, William Primrose, Emanuel Feuermann",255600,1954,1954,0.941,0.532,0.175,0.0109,0.164,-11.774,0.0636,90.907,0.779,1.0,3.0,0,False,"classical, classical era"
6apsgZNygNaMMd8W9K3juR,"Così fan tutte, K. 588, Act I: E voi ridete? (Live)","Wolfgang Amadeus Mozart, Anton Dermota, Erich Kunz, Paul Schöffler, Wiener Philharmoniker, Karl Böhm",79866,1954-01-01,1954,0.96,0.498,0.291,1.7e-05,0.237,-20.708,0.181,114.366,0.742,1.0,2.0,0,False,"classical, classical era"
7ziw7EDdWgIWjW3hC8Q6hF,"Così fan tutte, K. 588, Act II: Fate presto, o cari amici (Live)","Wolfgang Amadeus Mozart, Lisa Otto, Paul Schöffler, Vienna State Opera Chorus, Wiener Philharmoniker, Karl Böhm",413040,1954-01-01,1954,0.951,0.283,0.175,0.0,0.642,-21.631,0.0967,187.104,0.311,1.0,3.0,0,False,"classical, classical era"
2Irn4UXTHasdiGotBk6qmq,"Così fan tutte, K. 588, Act II: Ei parte... senti... ah no! (Live)","Wolfgang Amadeus Mozart, Irmgard Seefried, Wiener Philharmoniker, Karl Böhm",96573,1954-01-01,1954,0.927,0.418,0.124,4.5e-06,0.0811,-22.717,0.0661,63.276,0.138,1.0,5.0,0,False,"classical, classical era"
3vPkN9pIsnXt4o0QsauW33,"Così fan tutte, K. 588, Act I: O cielo, questo e il tamburo funesto (Live)","Wolfgang Amadeus Mozart, Irmgard Seefried, Dagmar Hermann, Anton Dermota, Paul Schöffler, Wiener Philharmoniker, Karl Böhm",65306,1954-01-01,1954,0.927,0.469,0.0847,0.00176,0.5,-28.379,0.0299,64.765,0.397,1.0,2.0,0,False,"classical, classical era"
2ZqECEIvyQ195E9FjIzGp6,"Così fan tutte, K. 588, Act I: Sento, o Dio (Live)","Wolfgang Amadeus Mozart, Irmgard Seefried, Dagmar Hermann, Anton Dermota, Erich Kunz, Paul Schöffler, Wiener Philharmoniker, Karl Böhm",182626,1954-01-01,1954,0.979,0.343,0.0957,0.0,0.106,-24.527,0.0671,96.175,0.195,1.0,3.0,0,False,"classical, classical era"
6eYY8r2ptP1s2pGj69epz8,"Così fan tutte, K. 588, Act I: In uomini, in soldati (Live)","Wolfgang Amadeus Mozart, Lisa Otto, Wiener Philharmoniker, Karl Böhm",149773,1954-01-01,1954,0.891,0.492,0.143,0.0,0.385,-21.644,0.0823,122.59,0.219,1.0,5.0,0,False,"classical, classical era"
2d98rBk7ZHK2QFUiuJlrt1,"Così fan tutte, K. 588, Act I: Che vita maledetta (Live)","Wolfgang Amadeus Mozart, Lisa Otto, Wiener Philharmoniker, Karl Böhm",58160,1954-01-01,1954,0.792,0.559,0.154,0.0,0.519,-27.49,0.486,81.61,0.356,1.0,2.0,0,False,"classical, classical era"
4Lf9z94tGtFtkj2z4x7E5h,"Così fan tutte, K. 588, Act II: Barbara! Perché fuggi? (Live)","Wolfgang Amadeus Mozart, Irmgard Seefried, Anton Dermota, Wiener Philharmoniker, Karl Böhm",73200,1954-01-01,1954,0.95,0.429,0.135,0.0,0.366,-21.175,0.117,98.399,0.222,1.0,3.0,0,False,"classical, classical era"
5GVbEK437i13wvcBVcU205,"Così fan tutte, K. 588, Act II: Madame, trattar l'amore en bagatelle (Live)","Wolfgang Amadeus Mozart, Irmgard Seefried, Lisa Otto, Dagmar Hermann, Wiener Philharmoniker, Karl Böhm",74666,1954-01-01,1954,0.879,0.581,0.142,0.0,0.34,-29.743,0.434,64.992,0.524,1.0,7.0,0,False,"classical, classical era"
2KQFK8pIxEXaF2lfENUSqg,"Così fan tutte, K. 588, Act I: Non c'è più tempo (Live)","Wolfgang Amadeus Mozart, Irmgard Seefried, Dagmar Hermann, Anton Dermota, Erich Kunz, Paul Schöffler, Wiener Philharmoniker, Karl Böhm",200560,1954-01-01,1954,0.97,0.267,0.0988,0.00163,0.48,-25.934,0.0557,129.438,0.139,1.0,0.0,0,False,"classical, classical era"
0mH61fZVtVeegtjiAnjQPE,"Così fan tutte, K. 588, Act II: Oh, che bella giornata! (Live)","Wolfgang Amadeus Mozart, Irmgard Seefried, Dagmar Hermann, Anton Dermota, Erich Kunz, Wiener Philharmoniker, Karl Böhm",150640,1954-01-01,1954,0.922,0.456,0.176,0.0,0.245,-26.866,0.627,75.831,0.265,1.0,0.0,0,False,"classical, classical era"
3cIF7uoeZSubZzYv83CQME,Symphony No. 6 in E Minor: I. Allegro,"Ralph Vaughan Williams, London Philharmonic Orchestra, Sir Adrian Boult",500333,1954,1954,0.921,0.235,0.335,0.853,0.273,-12.027,0.0332,103.577,0.198,1.0,0.0,0,False,"classical, early modern classical, post-romantic era"
3aBdLkLDp7vIqDaX6Bb84s,"Symphony No. 6 in B Minor, Op. 74 ""Pathétique"": I. Adagio - Allegro non troppo","Pyotr Ilyich Tchaikovsky, Fritz Reiner",1090973,1954,1954,0.963,0.22,0.123,0.871,0.0847,-18.039,0.0419,134.524,0.0488,1.0,2.0,0,False,"classical, late romantic era, russian romanticism"
28tkkfK1q1u6ssVphq5261,"Beethoven: Violin Concerto in D Major, Op. 61: I. Allegro ma non troppo","Ludwig van Beethoven, David Oistrakh, Sixten Ehrling, Stockholm Festival Orchestra",1459133,1954-01-01,1954,0.884,0.214,0.186,0.417,0.102,-15.919,0.0422,87.109,0.161,1.0,2.0,2,False,"classical, classical era, early romantic era, german romanticism"
0OwxrmSic2iiaftNTwBsWE,"Beethoven: Violin Concerto in D Major, Op. 61: III. Rondo. Allegro","Ludwig van Beethoven, David Oistrakh, Sixten Ehrling, Stockholm Festival Orchestra",611560,1954-01-01,1954,0.914,0.412,0.222,0.0958,0.179,-13.334,0.0362,136.182,0.388,1.0,2.0,0,False,"classical, classical era, early romantic era, german romanticism"
4kDcIcfPjFK5n72fLvb0HF,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: Mein Herr Haushofmeister! (Musiklehrer, Haushofmeister)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",299133,1954-01-01,1954,0.945,0.366,0.106,1.77e-06,0.177,-22.302,0.103,84.932,0.168,1.0,5.0,0,False,"classical, german romanticism, post-romantic era"
1lgoiVLEVzAsZqEjltFCaH,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Ein schones Wunder! (Dryade, Najade, Echo)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",243040,1954-01-01,1954,0.979,0.316,0.226,0.000579,0.0905,-15.629,0.0561,86.546,0.263,1.0,1.0,0,False,"classical, german romanticism, post-romantic era"
3Eq1xnVwepeqcT8V1GremS,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: Nein, Herr, so kommt es nicht (Composer, Zerbinetta, Musiklehrer)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",512440,1954-01-01,1954,0.98,0.318,0.126,0.000102,0.203,-18.24,0.0453,74.458,0.0954,1.0,4.0,0,False,"classical, german romanticism, post-romantic era"
7hQiz6v9w4pLBeZafHcw4P,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: Hier finden Euer Gnaden die Mamsell Zerbinetta (Lakai, Officer, Composer, Bacchus, Peruckenmacher, Zerbinetta, Primadonna, Musiklehrer, Tanzmeister)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",513786,1954-01-01,1954,0.977,0.458,0.104,4.58e-05,0.513,-19.158,0.0749,95.609,0.19,1.0,5.0,0,False,"classical, german romanticism, post-romantic era"
0LwBNS67SMgY85vAd0pKJj,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: Ist schon geschehn (Musiklehrer, Haushofmeister, Primadonna, Tanzmeister, Bacchus, Zerbinetta, Composer)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",459533,1954-01-01,1954,0.963,0.564,0.133,0.0,0.392,-20.549,0.312,105.199,0.221,0.0,9.0,0,False,"classical, german romanticism, post-romantic era"
4ijEwONWm7cPm09MjhatNF,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: Sein wir wieder gut (Composer, Musiklehrer)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",198960,1954-01-01,1954,0.965,0.308,0.23,0.00104,0.164,-15.675,0.0374,101.619,0.136,0.0,0.0,0,False,"classical, german romanticism, post-romantic era"
7BFuXRjMyMNKQPfrQIKt3W,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Ein Schones war: hiess Theseus Ariadne (Ariadne, Najade, Dryade, Echo, Harlekin, Zerbinetta, Scaramuccio, Truffaldin)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",410586,1954-01-01,1954,0.984,0.184,0.116,0.0134,0.303,-19.731,0.0444,166.343,0.038,1.0,3.0,0,False,"classical, german romanticism, post-romantic era"
58yx3VfDPoJZtcC58xtHIo,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Gibt es kein Hinuber? (Ariadne, Bacchus, Najade, Echo, Dryade, Zerbinetta)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",429840,1954-01-01,1954,0.98,0.168,0.256,0.283,0.104,-13.858,0.0387,87.073,0.0407,1.0,1.0,0,False,"classical, german romanticism, post-romantic era"
78d0yQhN0RTXkWDHV9ctvJ,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Hubsch gepredigt aber tauben Ohren (Harlekin, Zerbinetta, Brighella, Scaramuccio, Truffaldin)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",443573,1954-01-01,1954,0.985,0.371,0.185,0.000163,0.44,-17.407,0.0749,92.714,0.288,0.0,6.0,0,False,"classical, german romanticism, post-romantic era"
47qg8F0RkgSMNwzO7PYWZF,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: An Ihre Platze, meine Damen und Herrn! (Musiklehrer, Primadonna)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",56253,1954-01-01,1954,0.977,0.559,0.252,2.56e-06,0.181,-15.817,0.219,77.6,0.551,0.0,4.0,0,False,"classical, german romanticism, post-romantic era"
3pODSH30xaOrZAh9ImIZ6K,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: Ist schon geschehn (Musiklehrer, Haushofmeister, Primadonna, Tanzmeister, Bacchus, Zerbinetta, Composer)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",459533,1954-01-01,1954,0.963,0.488,0.133,0.0,0.391,-20.549,0.418,174.288,0.219,0.0,2.0,0,False,"classical, german romanticism, post-romantic era"
4U2zVelltnvUuNXzj1mwwM,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Circe, Circe, Circe, ich konnte fliehen! (Bacchus, Ariadne)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",362426,1954-01-01,1954,0.98,0.206,0.179,0.0206,0.331,-15.654,0.0368,83.263,0.0587,1.0,5.0,0,False,"classical, german romanticism, post-romantic era"
6DMHvEzP2LKPaEFzqmhfIU,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Overture","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",226826,1954-01-01,1954,0.978,0.125,0.0495,0.779,0.125,-24.027,0.0378,96.585,0.0377,1.0,3.0,0,False,"classical, german romanticism, post-romantic era"
0qHjYjakJ4YYe8pUCYOV0c,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Es gibt ein Reich, wo alles rein ist (Ariadne)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",330026,1954-01-01,1954,0.987,0.194,0.101,0.0286,0.121,-17.849,0.041,78.005,0.0603,1.0,10.0,0,False,"classical, german romanticism, post-romantic era"
6xk6kDOx06DgSpdkyJXOfg,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Grossmachtige Prinzessin (Zerbinetta)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",212706,1954-01-01,1954,0.99,0.417,0.0568,0.0337,0.236,-20.298,0.0488,69.426,0.138,0.0,5.0,0,False,"classical, german romanticism, post-romantic era"
7hiGIgZmrwq1hZ97vkqVJQ,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: Hast ein Stucker! Notenpapier? (Composer, Zerbinetta, Musiklehrer, Primadonna, Tanzmeister, Lakai, Haushofmeister)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",217600,1954-01-01,1954,0.981,0.514,0.219,0.000335,0.606,-15.876,0.0678,86.134,0.356,0.0,2.0,0,False,"classical, german romanticism, post-romantic era"
5Xd2d95ej7B0Vmz7COlmz1,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: Sein wir wieder gut (Composer, Musiklehrer)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",198960,1954-01-01,1954,0.965,0.303,0.23,0.000904,0.164,-15.675,0.0392,100.347,0.133,0.0,0.0,0,False,"classical, german romanticism, post-romantic era"
6SfHu856ZVMws97RHWrXF6,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Grossmachtige Prinzessin (Zerbinetta)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",212706,1954-01-01,1954,0.99,0.342,0.0568,0.0345,0.236,-20.298,0.0529,70.135,0.136,1.0,8.0,0,False,"classical, german romanticism, post-romantic era"
3lCfGJu6mXM4QiXAw0vWow,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Die Dame gibt mit trubem Sinn sich allzu sehr der Trauer hin (Brighella, Scaramuccio, Harlekin, Truffaldin, Zerbinetta)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",301000,1954-01-01,1954,0.984,0.367,0.183,4.83e-05,0.0978,-19.711,0.0672,79.596,0.349,1.0,5.0,0,False,"classical, german romanticism, post-romantic era"
2ZoTJZf0ZDYMBf53hE0q9K,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Noch glaub' ich dem einen ganz (Zerbinetta)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",477426,1954-01-01,1954,0.992,0.324,0.0676,0.243,0.183,-20.795,0.0483,102.039,0.0916,1.0,9.0,0,False,"classical, german romanticism, post-romantic era"
2Y6Gd3XAV7l2eGBRJOX1mJ,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Die Dame gibt mit trubem Sinn sich allzu sehr der Trauer hin (Brighella, Scaramuccio, Harlekin, Truffaldin, Zerbinetta)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",301000,1954-01-01,1954,0.984,0.341,0.182,4.49e-05,0.0978,-19.711,0.069,79.516,0.357,1.0,5.0,0,False,"classical, german romanticism, post-romantic era"
240mbfIlCqyLAYQs23nCM6,"Ariadne auf Naxos, Op. 60, TrV 228a: The Prologue: Hier finden Euer Gnaden die Mamsell Zerbinetta (Lakai, Officer, Composer, Bacchus, Peruckenmacher, Zerbinetta, Primadonna, Musiklehrer, Tanzmeister)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Maria von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, Cologne Radio Symphony Orchestra, Joseph Keilberth",513786,1954-01-01,1954,0.977,0.432,0.104,4.54e-05,0.513,-19.158,0.0807,87.886,0.198,1.0,5.0,0,False,"classical, german romanticism, post-romantic era"
4Lbv4DqDpHEuH4pnZ6xaKL,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Ach! Wo war ich? (Ariadne, Echo, Harlekin, Zerbinetta, Truffaldin)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",149173,1954-01-01,1954,0.976,0.255,0.0487,0.0113,0.148,-21.448,0.0395,83.247,0.0366,1.0,2.0,0,False,"classical, german romanticism, post-romantic era"
5wyIxevjjN1YrjC0JNXBlo,"Ariadne auf Naxos, Op. 60, TrV 228a: Es gibt ein Reich, wo alles rein ist","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",330026,1954-01-01,1954,0.987,0.179,0.102,0.0291,0.121,-17.848,0.0413,77.659,0.0649,1.0,10.0,0,False,"classical, german romanticism, post-romantic era"
0cm1HHd8Or30lshWcdlZ9i,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Bin ich ein Gott (Bacchus, Ariadne)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",236920,1954-01-01,1954,0.981,0.25,0.175,0.0347,0.252,-15.826,0.0385,168.588,0.111,1.0,11.0,0,False,"classical, german romanticism, post-romantic era"
6AxMIOJ4C6t7urY5Hghbxi,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Ein schönes Wunder! (Dryade, Najade, Echo)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",243040,1954-01-01,1954,0.979,0.335,0.227,0.000581,0.0905,-15.63,0.0558,87.094,0.266,1.0,1.0,0,False,"classical, german romanticism, post-romantic era"
5XeD1EhdwUebFA5lWAaYk6,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Noch glaub' ich dem einen ganz (Zerbinetta)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",477426,1954-01-01,1954,0.992,0.332,0.0677,0.249,0.183,-20.795,0.0489,105.008,0.091,1.0,9.0,0,False,"classical, german romanticism, post-romantic era"
6V9LtdLXpaLVxuQmivGBIz,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Gibt es kein Hinuber? (Ariadne, Bacchus, Najade, Echo, Dryade, Zerbinetta)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",429840,1954-01-01,1954,0.98,0.168,0.256,0.283,0.104,-13.858,0.039,86.735,0.04,1.0,1.0,0,False,"classical, german romanticism, post-romantic era"
4WB9wP9MjMK104qBSLJKj8,"Ariadne auf Naxos, Op. 60, TrV 228a: The Opera: Wer bin ich denn? (Bacchus, Ariadne)","Richard Strauss, Eduard Marks, Alfred Poell, Sena Jurinac, Hans Hopf, Ferdinand Schnelle, Peter Offermanns, Werner Engelhardt, Heiner Horn, Rita Streich, Hilde Zadek, Gerda Sommerschuh, Mária von Ilosvay, Kathe Moller-Siepermann, Horst Gunter, Alfred Pfeifle, Fritz Ollendorff, Walter Jenckel, WDR Sinfonieorchester Köln, Joseph Keilberth",198573,1954-01-01,1954,0.984,0.231,0.074,0.00711,0.126,-23.95,0.0466,86.001,0.0398,0.0,10.0,0,False,"classical, german romanticism, post-romantic era"
