id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
36ccrof5DFicLrejE4hEye,Walking By Myself,Jimmy Rogers,167266,1976-02-03,1976,0.837,0.621,0.519,0.00246,0.162,-13.328,0.102,117.005,0.775,0,11,47,False,"blues, chicago blues, traditional blues"
446fzeqMyWrdR9gVhTUZVc,Je voulais te dire que je t'attends,Michel Jonasz,261079,1976-01-01,1976,0.279,0.461,0.45,0.0,0.205,-5.915,0.0337,124.217,0.174,1,0,47,False,chanson
2WlfYo8zA1ZwcJbZMO9PZo,Jesuscristo Vive,Josmar Flores.,244741,1976,1976,0.124,0.636,0.613,1.06e-05,0.18,-7.906,0.029,123.639,0.533,1,2,28,False,
4LV3uz03AHtFxjuWzj40Me,Si...,José Luis Perales,217040,1976,1976,0.516,0.447,0.423,5.77e-05,0.139,-10.374,0.0278,101.694,0.214,1,10,52,False,"cancion melodica, latin pop, ranchera"
56wPfmrmjc6bspFh080E87,Juancito Trucupey,Dimension Latina,244792,1976-01-01,1976,0.734,0.732,0.625,0.000348,0.109,-9.3,0.0484,107.953,0.928,1,5,31,False,"classic venezuelan pop, salsa, salsa venezolana"
3cgEN9pikGd8TJipq60pvJ,John McLaughlin,John Hartford,103866,1976,1976,0.328,0.583,0.786,0.891,0.0947,-11.151,0.0289,110.179,0.839,1,2,19,False,"banjo, bluegrass, progressive bluegrass"
2Vhg3BB1ndP5Tm2xKJXdZl,Jumping Jack Flash - Live,Peter Frampton,459266,1976,1976,0.00129,0.366,0.902,0.175,0.981,-5.766,0.042,113.495,0.548,1,7,23,False,"album rock, british blues, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock, southern rock"
2eOVH8WDOmwcPX2oqEAJ5Q,Jack the Stripper / Fairies Wear Boots - 2012 - Remaster,Black Sabbath,374320,1976-02-03,1976,0.00142,0.426,0.666,0.0392,0.182,-10.845,0.0431,137.68,0.601,1,3,20,False,"album rock, alternative metal, birmingham metal, classic rock, hard rock, metal, rock, stoner rock, uk doom metal"
4eqc9yVevvxFqBdyIWueQF,Jack-A-Diamonds,Waylon Jennings,205533,1976,1976,0.421,0.759,0.305,0.424,0.118,-15.649,0.0415,89.508,0.776,1,4,20,False,"classic texas country, country, outlaw country"
6J23SZVFYfFtvmCjbczqU5,À toi,Joe Dassin,170893,1976-08-20,1976,0.352,0.698,0.668,1.34e-06,0.122,-9.45,0.0582,128.94,0.882,0,9,57,False,"chanson, chanson paillarde"
7wOBhSl6apI6Jq3PoRD2Tv,Johnny The Fox Meets Jimmy The Weed,Thin Lizzy,216666,1976,1976,0.0184,0.759,0.619,0.044,0.0449,-13.155,0.0506,102.314,0.948,0,1,18,False,"album rock, blues rock, classic rock, glam metal, hard rock, irish rock, metal, rock"
4QFqMQs4KIcMmdLsKUk8oM,Juliette - Remastered,Kalapana,196386,1976-05-04,1976,0.242,0.687,0.471,0.00854,0.299,-13.283,0.0319,136.368,0.631,0,9,20,False,
61pfH5ZqhvVf0IZsH971TF,Johnny,Thin Lizzy,258906,1976,1976,0.181,0.554,0.617,0.00029,0.14,-12.624,0.0743,152.553,0.927,1,1,18,False,"album rock, blues rock, classic rock, glam metal, hard rock, irish rock, metal, rock"
1bp5Jwl7DJYfyo4snU94my,Let Me Do It To You,J.J. Cale,179333,1976-09,1976,0.281,0.833,0.452,0.742,0.0723,-16.063,0.0405,101.526,0.88,1,4,40,False,"blues, blues rock, folk rock, roots rock, singer-songwriter"
4zH007LyjxTkWibXiMlBT0,Jennifer,Styx,258226,1976-01-01,1976,0.0426,0.29,0.579,1.04e-05,0.1,-13.896,0.0382,162.555,0.528,1,2,21,False,"album rock, classic rock, glam metal, hard rock, mellow gold, progressive rock, rock, soft rock"
5ByzOSn3xMsSRmTZnVvoNm,Judy Is a Punk - 40th Anniversary Mono Mix,Ramones,91760,1976-04-23,1976,0.0792,0.176,0.98,0.0,0.656,0.403,0.0825,180.336,0.303,1,3,25,False,"alternative rock, early us punk, permanent wave, punk, rock"
4uSkp9MFh5VWMvmk6kz91a,Superman Lover,"Johnny ""Guitar"" Watson",345000,1976-09-19,1976,0.216,0.759,0.498,2.6e-05,0.0547,-8.572,0.0454,92.47,0.452,1,5,40,False,blues
4D8MQTda2snqyYaNyltzY2,Jailbreak - Remix,Thin Lizzy,251226,1976,1976,0.151,0.544,0.845,0.000587,0.185,-9.853,0.0624,144.576,0.786,0,5,23,False,"album rock, blues rock, classic rock, glam metal, hard rock, irish rock, metal, rock"
5EGUDSJsv6L5zhS7qVmT9K,Johnny,Thin Lizzy,262506,1976-01-01,1976,0.0359,0.534,0.661,0.000215,0.158,-10.673,0.0769,152.193,0.835,0,3,30,False,"album rock, blues rock, classic rock, glam metal, hard rock, irish rock, metal, rock"
1U3tKTua3U5v1LtE96811u,"James Dean - Live at The Forum, Los Angeles, CA, 10/20-22/1976",Eagles,229786,1976-12-08,1976,0.00128,0.516,0.952,0.00026,0.991,-8.114,0.0748,143.85,0.47,1,9,23,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
1yXoIyMg0figR9VfMGFlrG,"Jitterbug Boy (Sharing A Curbstone With Chuck E. Weiss, Robert Marchese, Paul Body and The Mug and Artie)",Tom Waits,223920,1976-09-21,1976,0.934,0.383,0.202,0.0,0.136,-15.279,0.0422,71.702,0.25,1,3,24,False,"folk, singer-songwriter"
43pQdSgEwhhT3Bde1ycXYl,Jump,Aretha Franklin,139640,1976,1976,0.00642,0.931,0.519,0.0,0.034,-11.52,0.0766,120.544,0.964,0,11,19,False,"classic soul, jazz blues, memphis soul, soul, southern soul, vocal jazz"
4DomwZ7s1ZXtSeWz7rn7U8,Jukebox Charlie,Johnny Paycheck,148506,1976,1976,0.23,0.66,0.288,3.89e-06,0.11,-15.109,0.0446,125.885,0.637,1,10,19,False,"country, outlaw country"
63RtRAGENJvFw4oGcOJ29L,The Woman That Got Away,J.J. Cale,172826,1976-09,1976,0.129,0.682,0.346,0.717,0.109,-17.511,0.0423,85.129,0.736,0,11,43,False,"blues, blues rock, folk rock, roots rock, singer-songwriter"
037zErz5Sw37GGxvHxsFvg,Just The Time Of Year - Live,Peter Frampton,261493,1976,1976,0.383,0.487,0.195,0.0,0.723,-10.045,0.0399,101.429,0.222,1,0,22,False,"album rock, british blues, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock, southern rock"
0k5M5HOsekGYn7GKVUfBGc,Step by Step,Jesse Winchester,177466,1976,1976,0.258,0.522,0.463,0.0,0.159,-10.341,0.0393,171.682,0.92,0,9,39,False,folk
1ZN7OEckWRCFlKIpDHceXE,Johnny The Fox Meets Jimmy The Weed,Thin Lizzy,222333,1976-01-01,1976,0.00972,0.721,0.654,0.137,0.0634,-11.871,0.0501,102.111,0.907,0,1,30,False,"album rock, blues rock, classic rock, glam metal, hard rock, irish rock, metal, rock"
6jJAInd3XzDLPEpsHo4aBX,Jumping Jack Flash - Live,Peter Frampton,472270,1976-01-06,1976,0.0298,0.359,0.836,0.0891,0.379,-8.739,0.0399,113.554,0.57,1,2,20,False,"album rock, british blues, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock, southern rock"
3ZNh83m2dpg14glKuAVLue,I'm A Gypsy Man,J.J. Cale,162426,1976-09,1976,0.302,0.533,0.644,0.122,0.0974,-15.563,0.0286,126.412,0.756,1,2,32,False,"blues, blues rock, folk rock, roots rock, singer-songwriter"
6PyQp5EO05bC0XOcjLzvX5,Under Your Spell Again (with Jessi Colter),"Waylon Jennings, Jessi Colter",172000,1976-01-12,1976,0.366,0.693,0.682,0.0,0.553,-8.242,0.0349,125.266,0.872,1,4,31,False,"classic texas country, country, outlaw country"
0oRsKKWnUEkPGfYFj7upkg,Johnny Was - Alternate Mix,Bob Marley & The Wailers,221026,1976-04-30,1976,0.118,0.663,0.388,0.000187,0.166,-10.074,0.0285,76.238,0.632,0,6,25,False,"reggae, roots reggae"
2S5lw3742lpWFNUso8ufAT,Jessica - Live At The Oakland Coliseum/1975,Allman Brothers Band,552866,1976-11-25,1976,0.0311,0.302,0.546,0.419,0.406,-15.304,0.0323,106.426,0.523,1,2,18,False,"album rock, blues rock, classic rock, country rock, folk rock, hard rock, jam band, mellow gold, rock, singer-songwriter, soft rock, southern rock"
3uiMBldZ07pW0ySHDX5gzE,Silly Love Songs - 2014 Remaster,Wings,354240,1976-03-25,1976,0.134,0.742,0.471,0.0903,0.284,-10.767,0.0326,124.95,0.815,1,0,62,False,"album rock, art rock, classic rock, folk rock, mellow gold, rock, singer-songwriter, soft rock"
6jCQsJUtU9XOtM2b8LkTBf,Keep Pushin',REO Speedwagon,245240,1976-05-21,1976,0.0325,0.581,0.906,5.93e-05,0.133,-5.573,0.0418,147.594,0.813,0,1,49,False,"album rock, classic rock, glam metal, hard rock, mellow gold, rock, soft rock"
15ADURMdkO25JGD5mIcodM,Lucille,Kenny Rogers,220866,1976-10-18,1976,0.724,0.646,0.362,0.0,0.134,-11.954,0.0312,142.46,0.387,1,5,61,False,"classic country pop, country, nashville sound, soft rock"
0Rvtj66lo8oTWubx6GA1nR,King Tubby's Meets Rockers Uptown,Augustus Pablo,152813,1976,1976,0.0192,0.804,0.577,0.884,0.0955,-11.39,0.0441,131.968,0.429,1,1,47,False,"dub, reggae, roots reggae"
6DxjcerSgdQFFBiZR7hnQw,クロとシロ,鈴木 弘,702760,1976,1976,0.376,0.566,0.41,0.8,0.105,-14.566,0.0419,100.754,0.69,1,8,39,False,classic japanese jazz
6vNjM0B50Q9Aotm9hrzfAa,The Killing of Georgie (Pt. I and II) - 2009 Remaster,Rod Stewart,378506,1976,1976,0.65,0.403,0.547,0.00236,0.146,-12.143,0.0678,97.69,0.433,1,3,42,False,"mellow gold, soft rock"
2LQQwhjAAO9fY7Qys29OTM,Kabhi Kabhi Mere Dil Mein,Mukesh,285022,1976-12-30,1976,0.941,0.492,0.264,6.06e-06,0.241,-13.1,0.0308,109.057,0.515,1,4,39,False,"classic bollywood, filmi"
3O48gtvD20jxiNtT7tWr4C,You See The Trouble With Me,Barry White,209906,1976-01-02,1976,4.53e-05,0.666,0.583,0.284,0.0772,-13.698,0.0284,114.851,0.746,0,6,56,False,"disco, quiet storm, soul"
6QXoo3gKDFKptr27OSSGmC,Keep That Same Old Feeling,The Crusaders,338133,1976-01-01,1976,0.427,0.644,0.474,0.0107,0.0799,-16.133,0.0392,104.07,0.921,0,5,34,False,"jazz funk, smooth jazz, soul jazz"
6QnPFEfxX389XNcmg5iSQC,Katmandu - Live In Detroit/1975,Bob Seger,387773,1976-04-12,1976,0.00518,0.25,0.982,0.0013,0.867,-3.761,0.246,156.48,0.406,1,9,30,False,"album rock, classic rock, country rock, detroit rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock"
38gBmRO7BNAgPz35WFgZkl,King Tubby Meets Rockers Uptown,"King Tubby, Augustus Pablo",152832,1976-07-07,1976,0.0178,0.802,0.581,0.872,0.0924,-11.424,0.0435,131.983,0.454,1,1,35,False,"dub, reggae, roots reggae"
3NRiJ7XFMALvrXXB1oRBFO,Muskrat Love,Captain & Tennille,228160,1976-01-01,1976,0.89,0.659,0.257,0.00014,0.252,-16.552,0.0382,102.977,0.222,1,9,40,False,"mellow gold, soft rock, yacht rock"
3gsoInre1B3i1PJUmhvDYH,King Of The Night Time World,KISS,199000,1976-03-15,1976,0.0238,0.404,0.958,0.00137,0.334,-4.483,0.108,137.771,0.176,1,11,31,False,"glam rock, hard rock, rock"
62s2MsSeI9GfrxXIULquTm,Keep On Walking,Roy Ayers Ubiquity,225773,1976-05-12,1976,0.591,0.514,0.365,0.000148,0.106,-17.179,0.0423,141.78,0.744,0,5,34,False,"jazz funk, p funk, soul jazz"
61l0tJwZex2PnvE8HAGYWm,Keep on Dubbing,"King Tubby, Augustus Pablo",186501,1976-07-07,1976,0.00964,0.679,0.311,0.839,0.0614,-14.171,0.0735,137.407,0.382,1,2,33,False,"dub, reggae, roots reggae"
6PyX7js3uD5uu0Dp11Z2ms,Kick It In Second Wind,Jimmy Buffett,237306,1976-01-01,1976,0.274,0.651,0.513,0.0,0.0976,-12.579,0.0572,141.541,0.925,1,9,27,False,trop rock
3wtctMVynJ0O7O8rzNpBfI,Kaw-Liga,Marty Robbins,146800,1976,1976,0.743,0.668,0.467,0.0,0.391,-9.769,0.0308,113.964,0.794,1,4,28,False,"cowboy western, nashville sound"
418v2RdbaHUOdWJt5AzOMP,Kabhi Kabhi Mere Dil Mein - Duet,"Mukesh, Lata Mangeshkar",298579,1976-12-30,1976,0.979,0.506,0.315,5.73e-05,0.626,-10.438,0.0316,110.703,0.398,1,4,33,False,"classic bollywood, filmi"
4n9WwRwD2WxBNWAukEtPlk,Knights In White Satin - Part 1,Giorgio Moroder,285106,1976-01-01,1976,0.00185,0.695,0.666,0.158,0.289,-6.966,0.0319,107.51,0.904,0,7,26,False,disco
53MAqvN9jC9xX1JcowZ8Xn,Ketchy Shuby,Peter Tosh,299173,1976,1976,0.0177,0.656,0.641,0.0,0.0532,-10.329,0.333,75.23,0.862,1,7,32,False,"reggae, roots reggae"
6hCe6aG6FanZZPw2eXiBHg,"The Killing of Georgie, Pt. I and II",Rod Stewart,389000,1976,1976,0.586,0.351,0.708,4.31e-06,0.107,-9.401,0.0577,98.028,0.55,1,3,33,False,"mellow gold, soft rock"
516EWCnp9NMZe1Zq5a1dX6,Kuru/Speak Like A Child,Jaco Pastorius,461933,1976,1976,0.273,0.371,0.876,0.856,0.287,-12.385,0.059,140.403,0.358,1,7,33,False,"contemporary post-bop, electric bass, jazz, jazz funk, jazz fusion"
4wYXzeKMYYXkDjU35FpDlv,Keep Your Dread (Remastered),Big Youth,134791,1976,1976,0.283,0.743,0.529,0.524,0.11,-9.526,0.198,131.722,0.926,0,6,31,False,"dub, reggae, rocksteady, roots reggae"
23yUwzz4CQ8yzQ65ATN6Ds,Rip Her To Shreds - Remastered 2001,"Blondie, Craig Leon",202826,1976-12-01,1976,0.0542,0.571,0.764,1.18e-05,0.22,-6.987,0.0291,122.846,0.863,1,9,37,False,"candy pop, new wave pop, permanent wave, power pop, rock, synthpop"
4DF4knUo8uST0QOR6ZqLsD,What's on My Mind,Kansas,208666,1976,1976,0.129,0.556,0.781,0.0,0.325,-5.535,0.0435,117.986,0.926,0,10,45,False,"album rock, classic rock, hard rock, heartland rock, mellow gold, progressive rock, rock, soft rock"
4NSl86bmLToseWqjnMeBXI,Shout It Out Loud - 2012 Remix,KISS,168026,1976-03-15,1976,0.0751,0.53,0.934,0.0,0.456,-4.315,0.0731,135.654,0.731,1,8,33,False,"glam rock, hard rock, rock"
1oD6UVuuUJ6CSQhdjcHHED,Kicks,Lou Reed,361720,1976-01-19,1976,0.18,0.565,0.718,0.0,0.358,-8.91,0.0465,107.388,0.616,1,9,32,False,"classic rock, glam rock, permanent wave, rock, singer-songwriter"
37uU00gRcDigQdYmxNNXrD,Khaar,Kourosh Yaghmaei,408506,1976-05-28,1976,0.15,0.211,0.408,0.225,0.0463,-7.772,0.0288,99.261,0.0789,0,11,31,False,"classic persian pop, persian rock"
3P30d9Ayuy7IW88RvAvFMl,Main Pal Do Pal Ka Shair Hoon,Mukesh,204040,1976-12-30,1976,0.85,0.566,0.334,0.0,0.632,-13.626,0.0309,124.193,0.64,1,4,44,False,"classic bollywood, filmi"
0LjeUCbrRMNJpZMybLsn85,Keep On Dubbing,Augustus Pablo,186493,1976,1976,0.00954,0.695,0.312,0.839,0.0615,-14.114,0.0714,136.947,0.393,1,2,27,False,"dub, reggae, roots reggae"
1pTlh5DZstah7jW2qDemwH,Kerry,Daryl Hall & John Oates,227546,1976-08-01,1976,0.474,0.537,0.761,0.000898,0.485,-6.513,0.0434,128.739,0.832,1,0,25,False,"album rock, classic rock, mellow gold, rock, singer-songwriter, soft rock, yacht rock"
3m0iAPHzwU6cZT8vNCrZZO,Only You Know,Dion,285613,1976-01-01,1976,0.102,0.576,0.595,3.68e-05,0.139,-10.517,0.0255,80.517,0.607,1,4,42,False,"doo-wop, rock-and-roll, rockabilly"
0enPNaMvwhom7Kvuugmmx2,The Wall,Kansas,287933,1976,1976,0.0664,0.151,0.664,9.09e-06,0.115,-5.913,0.0334,171.207,0.196,1,11,40,False,"album rock, classic rock, hard rock, heartland rock, mellow gold, progressive rock, rock, soft rock"
2zA4a8ntVHrCVyQJPxDVec,King Of The Night Time World - 2012 Remix,KISS,199040,1976-03-15,1976,0.00412,0.341,0.959,4.33e-05,0.334,-4.651,0.132,138.052,0.204,0,1,24,False,"glam rock, hard rock, rock"
6U9QQlA8x0lLpsQJHhMfxl,Love Lifted Me,Kenny Rogers,227986,1976-05-31,1976,0.326,0.493,0.429,1.6e-05,0.139,-11.577,0.0254,106.8,0.358,1,2,45,False,"classic country pop, country, nashville sound, soft rock"
3LAsjvUCCupCU6xAE7T6Jf,Kin To the Wind,Marty Robbins,128906,1976,1976,0.716,0.423,0.176,8.6e-05,0.114,-13.198,0.0281,111.756,0.169,1,1,20,False,"cowboy western, nashville sound"
6K8gEgGkOyD1wFY3kAcyOy,Tie Your Mother Down - Remastered 2011,Queen,286693,1976-12-10,1976,0.094,0.327,0.886,0.000195,0.35,-5.6,0.0722,134.991,0.16,1,2,43,False,"classic rock, glam rock, rock"
0BThCwUQVrtdqsjBRYVA0v,"Alone In The Ring - From ""Rocky"" Soundtrack / Remastered 2006",Bill Conti,68520,1976-10-14,1976,0.991,0.588,0.00357,0.958,0.107,-24.149,0.111,79.821,0.194,1,3,38,False,theme
6In6wAVpZt9hmTj09NRoOQ,"Baby, I Love Your Way - Live",Peter Frampton,275901,1976-01-06,1976,0.586,0.507,0.566,7.6e-05,0.912,-9.842,0.0347,72.706,0.435,1,7,27,False,"album rock, british blues, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock, southern rock"
1ASPLImhYwO5RA5lRDHdTB,Knee Deep In The Blues,Marty Robbins,128693,1976,1976,0.649,0.625,0.462,0.0,0.0994,-9.788,0.0379,160.424,0.763,1,2,19,False,"cowboy western, nashville sound"
4gPnDCCNHUQcbrA8netoyc,Miracles out of Nowhere,Kansas,386666,1976,1976,0.018,0.427,0.73,0.000364,0.218,-6.173,0.036,106.255,0.553,0,9,37,False,"album rock, classic rock, hard rock, heartland rock, mellow gold, progressive rock, rock, soft rock"
3qTb4mtOSe2eOYVbe6yfUb,Silly Love Songs - Live / Remastered,Wings,364306,1976-12-10,1976,0.548,0.481,0.795,0.143,0.978,-9.907,0.0501,126.144,0.706,1,0,31,False,"album rock, art rock, classic rock, folk rock, mellow gold, rock, singer-songwriter, soft rock"
3TyJoRq1B3QwOjKK4NUPAz,Kurodabushi (Sake Drinking Song),"Herbie Mann, Minoru Muraoka & His New Dimension",324533,1976,1976,0.851,0.404,0.419,0.798,0.0866,-11.962,0.0403,173.087,0.385,1,11,26,False,
1wdUpbD8EnCgJyT5w5LdHQ,Kung Fu Girls - Remastered 2001,Blondie,153040,1976-12-01,1976,0.00252,0.309,0.755,1.62e-05,0.114,-7.025,0.0565,169.1,0.737,1,9,22,False,"candy pop, new wave pop, permanent wave, power pop, rock, synthpop"
1zeYXxZcLTYDO42GlrbH92,Breaking Up Is Hard To Do,Carpenters,155306,1976-01-01,1976,0.223,0.824,0.575,0.00559,0.0565,-10.663,0.0478,125.148,0.891,1,11,30,False,"adult standards, mellow gold, soft rock"
24cIX0IkRBL4kQPljI9j38,Kids,Chuck Senrick,100962,1976-01-01,1976,0.752,0.826,0.356,0.0176,0.0844,-18.164,0.0459,106.008,0.377,0,9,22,False,
34XtwH0ajl4HcmnQWBz3pK,Karmen,Ronnie Laws,224226,1976-01-01,1976,0.334,0.447,0.5,0.802,0.65,-9.151,0.0283,113.892,0.401,0,9,18,False,"jazz funk, jazz saxophone, smooth jazz"
4vj0qNXuRMoJItmm90vqiE,Kabhi Kabhi Mere Dil Mein (with Dialogues),"Amitabh Bachchan, Mukesh",329786,1976-12-30,1976,0.833,0.437,0.316,0.0,0.276,-9.054,0.0376,110.166,0.53,1,4,22,False,"classic bollywood, filmi"
0io2mPhUnzrs9FuPm3E6b4,If You Should Fall,Ned Doheny,215720,1976-12-02,1976,0.518,0.798,0.658,0.0538,0.338,-11.542,0.031,118.829,0.968,1,6,29,False,"deep soft rock, yacht rock"
2OtEBHbCnNUYuRudx8UFs0,You,Carpenters,231493,1976-01-01,1976,0.683,0.283,0.302,0.0551,0.245,-11.99,0.0301,143.09,0.164,1,2,43,False,"adult standards, mellow gold, soft rock"
7GPk2SZJzkKz643G96Etdy,Cry For The Bad Man - Live At Bill Graham's Winterland/1976,Lynyrd Skynyrd,335533,1976,1976,0.377,0.469,0.861,3.1e-05,0.945,-9.111,0.13,125.307,0.615,1,7,24,False,"album rock, classic rock, hard rock, rock, southern rock"
3XUmfIhvnX1crrvuqB118p,Keep Smilin',Gábor Szabó,450320,1976-01-01,1976,0.604,0.668,0.539,0.812,0.0821,-12.746,0.0312,95.835,0.777,0,10,26,False,spiritual jazz
5MC3xdlx9DFop1Y4J1yDbE,New Kid in Town,Eagles,292733,1976-12-08,1976,0.126,0.559,0.654,0.000159,0.979,-7.977,0.0312,110.164,0.623,1,4,38,False,"album rock, classic rock, heartland rock, mellow gold, rock, soft rock, yacht rock"
6KPHeapd7OZ6W0jEoOWT6L,"Porgy and Bess / Act 1: ""Summertime""","George Gershwin, Barbara Hendricks, James Vincent Pickens, Francois Clemmons, Arthur Thompson, Florence Quivar, Samuel Hagan, Christopher Deane, The Cleveland Orchestra Chorus, The Cleveland Orchestra, Lorin Maazel",525933,1976-01-01,1976,0.941,0.24,0.195,0.00303,0.112,-18.034,0.0428,83.406,0.158,0,11,24,False,"american modern classical, classical, early modern classical, tin pan alley"
3MkicBWnYZ7l4RuBMIrOAw,Captain Midnite,Ronnie Laws,179333,1976-01-01,1976,0.407,0.689,0.631,0.726,0.157,-9.474,0.0704,87.745,0.9,0,10,26,False,"jazz funk, jazz saxophone, smooth jazz"
0YH79sYHBjmkApolWDK14a,Calling Card,Rory Gallagher,324063,1976-10-24,1976,0.53,0.6,0.529,0.018,0.246,-11.652,0.0659,113.562,0.777,1,7,34,False,"blues rock, british blues, electric blues"
1nxgnG63hvc87iBLEvCuHS,Only Love Is Real,Carole King,209200,1976,1976,0.7,0.662,0.546,7.6e-06,0.0712,-10.669,0.0285,111.798,0.878,0,2,34,False,"brill building pop, classic rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
1X6Wrd62nrhI2XfMWkX7gK,Penny For Your Thoughts - Live,Peter Frampton,82980,1976-01-06,1976,0.849,0.549,0.194,0.865,0.866,-18.343,0.0295,99.096,0.665,1,7,23,False,"album rock, british blues, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock, southern rock"
4hrdq1lt3n7XoP2igoMgkU,Kabhi Kabhi Mere,"Lata Mangeshkar, Mukesh",300773,1976-12-30,1976,0.926,0.467,0.315,0.0,0.538,-12.15,0.0342,110.124,0.383,1,4,20,False,"classic bollywood, filmi, lata"
2pUlC5mTkjMdPG23PE6kFB,Keep On Dancing,The Jacksons,270626,1976-11-05,1976,0.226,0.6,0.588,0.000305,0.129,-8.934,0.0598,127.963,0.407,1,5,20,False,"disco, motown"
1eZfMt7r4l33HkFHJ6ffJo,Lost Inside of You,"Barbra Streisand, Kris Kristofferson",174666,1976-11,1976,0.824,0.33,0.28,0.761,0.128,-11.718,0.0295,76.069,0.0634,0,9,38,False,"adult standards, operatic pop, soft rock"
3lZ3cYYZHvtkG0JG4a6oCL,The King of Glory,Dorothy Carter,198293,1976-01-01,1976,0.802,0.501,0.49,0.00045,0.115,-9.955,0.0383,131.781,0.456,0,11,19,False,
4vYNL9Dp3gQAsQHZyLhdHo,Kalakuta Show,"Fela Kuti, Afrika 70",871600,1976-01-01,1976,0.43,0.785,0.881,0.282,0.349,-7.681,0.218,101.687,0.257,1,2,21,False,"afrobeat, afropop, world"
29vsrexDzpFMeYO4wcmTpT,Keep Me Cryin',Al Green,187146,1976,1976,0.121,0.741,0.533,0.00451,0.0452,-10.932,0.0352,124.067,0.934,1,0,19,False,"classic soul, funk, memphis soul, quiet storm, soul, soul blues, southern soul"
4lMegb1AEmfG43TGmPkMOc,The Knight of the Road,Rod Hart,137867,1976-01-01,1976,0.255,0.618,0.82,1.5e-06,0.0993,-9.821,0.0325,104.343,0.968,1,9,15,False,truck-driving country
4Hy8odZdXSJxkHUXiY3ocr,Concrete - Single Version,Bob Marley & The Wailers,263626,1976-04-30,1976,0.00649,0.869,0.489,0.262,0.314,-9.804,0.127,134.681,0.446,1,0,29,False,"reggae, roots reggae"
5de8C2whEHDn4uVSehQwWe,You Know Like I Know,The Ozark Mountain Daredevils,220493,1976-09-01,1976,0.527,0.532,0.345,0.403,0.164,-10.927,0.0304,190.499,0.357,1,5,29,False,"classic rock, country rock, soft rock, southern rock"
1zRnVLdNmum1BnYnWWBGum,Ketchy Shuby,Peter Tosh,296000,1976,1976,0.0285,0.657,0.712,0.0,0.0473,-8.366,0.361,74.865,0.819,1,7,17,False,"reggae, roots reggae"
4kmIcVKU595QzqULEp1OzH,It Keeps You Runnin',Carly Simon,238440,1976,1976,0.199,0.454,0.438,0.0399,0.404,-13.916,0.0357,144.618,0.809,1,7,27,False,"classic rock, folk, folk rock, mellow gold, singer-songwriter, soft rock"
4swoNQroJF3q3xtqNUf1d7,Silly Love Songs - Demo / 2014 Remaster,Wings,165760,1976-03-25,1976,0.952,0.483,0.127,0.947,0.11,-19.066,0.0319,123.708,0.146,1,0,26,False,"album rock, art rock, classic rock, folk rock, mellow gold, rock, singer-songwriter, soft rock"
7pdv2SGp7owHta3yHuIuBP,Keepin' It to Myself,Jaye P. Morgan,206840,1976,1976,0.0185,0.749,0.562,0.0116,0.0356,-11.442,0.0359,118.632,0.796,1,7,22,False,
52vYcuVyGRS4BqzmazBxrD,Kanin,September,251440,1976-05-12,1976,0.0874,0.584,0.709,0.0296,0.264,-8.348,0.048,122.376,0.775,0,11,18,False,
4JP9ICOcuNF4D3UgITirUc,Penny For Your Thoughts - Live,Peter Frampton,94600,1976,1976,0.395,0.527,0.51,0.941,0.78,-12.588,0.032,98.771,0.617,1,7,23,False,"album rock, british blues, classic rock, country rock, folk rock, hard rock, mellow gold, rock, singer-songwriter, soft rock, southern rock"
4Gn4b1qJ12rowCNRw5DHM9,Pastime Paradise,Stevie Wonder,207693,1976-09-28,1976,0.154,0.514,0.487,0.0,0.112,-11.657,0.102,78.535,0.306,0,0,52,False,"motown, soul"
2u0Ypc0ylyPaV0eLKCsWQr,Kiss and Say Goodbye,Ray Conniff,174066,1976-04-01,1976,0.706,0.433,0.306,0.000565,0.157,-14.379,0.0287,146.942,0.647,1,0,23,False,easy listening
4wtOwSB6GgBrdlj8k7Tz4N,Love De Luxe,Keith Mansfield,276818,1976-01-01,1976,0.906,0.485,0.193,0.92,0.141,-18.74,0.0345,127.255,0.0437,1,10,28,False,library music
1p5iUGtUugdDVh80xUf5Af,Kalokairia Kai Cheimones,Dimitris Mitropanos,174266,1976,1976,0.354,0.328,0.387,0.0,0.144,-14.044,0.0717,159.715,0.664,0,10,34,False,"entehno, laiko"
67UDUsvFmi6FBrbf60b2Dl,Moon and Stars - Remastered,Kalapana,204720,1976-05-04,1976,0.296,0.643,0.475,6.75e-06,0.203,-12.83,0.0311,124.986,0.779,1,0,24,False,
