id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6LCN8s6HdOi5zY9qJSDjWU,Zaara,Gvbilon,177972,2024-07-31,2024,0.156,0.832,0.0961,0.797,0.111,-21.543,0.102,124.022,0.612,1.0,6.0,42,False,
7xjV9rXbAUDCreKgx2pkGY,"Louco, Louco - Ao Vivo","Mari Fernandez, Zé Felipe",143060,2024-07-18,2024,0.702,0.891,0.436,2.19e-06,0.116,-11.469,0.0825,133.964,0.962,0.0,10.0,79,False,"agronejo, arrocha, arrochadeira, forro"
19nGr45kS0vRbuWeEnarRW,the boy is mine,Ariana Grande,173639,2024-03-11,2024,0.157,0.795,0.63,0.0,0.0732,-5.854,0.0434,97.998,0.447,0.0,7.0,57,True,pop
2RfkKGdFYORwUy7gOFUSRI,Two Blue Chairs & You,Zac Brown Band,168430,2024-08-23,2024,0.235,0.71,0.85,0.000521,0.305,-3.791,0.0407,120.115,0.962,1.0,5.0,61,False,"contemporary country, country, country road, modern country rock"
4j6HKTEkyVcmRromsmeCRA,Zen Moments,Avery's Ambient,68571,2024-01-30,2024,0.933,0.102,0.0212,0.781,0.117,-33.959,0.0372,72.757,0.0774,1.0,7.0,56,False,
41fbaOGJGIdk4Z1NVQxsXA,Zen Waves,"Kokomiko, Chill Select",129332,2024-07-12,2024,0.812,0.65,0.621,0.835,0.0815,-12.575,0.0719,179.983,0.497,1.0,5.0,46,False,
2S4Baa8wQGk5KHs0YPVK2O,Zelle,"El Taiger, Nando Pro, La Companioni",228739,2024-09-06,2024,0.137,0.702,0.927,4.7e-05,0.581,-3.794,0.222,200.052,0.583,1.0,7.0,39,False,"cubaton, reparto"
5hTz0E9uieW4dl6YF34yMy,zombieland (feat. HARDY),"Jax, HARDY",192367,2024-06-28,2024,0.15,0.542,0.767,0.0,0.152,-5.042,0.107,174.032,0.455,1.0,6.0,46,True,"gen z singer-songwriter, singer-songwriter pop"
1V0HauTAFl7CnslORPhAzB,Zeros (feat. Headie One),"cassö, Jazzy, Headie One",133821,2024-06-14,2024,0.171,0.654,0.921,2.29e-05,0.198,-4.456,0.0294,140.04,0.856,0.0,11.0,63,True,"hypertechno, pop dance"
0wjQHdzZwZKAKlAYfYyf9r,Zelda RJ [Slowed],"DJ Kinn, Mc Nick",156537,2024-01-27,2024,0.301,0.741,0.756,0.0,0.0844,-2.924,0.185,116.882,0.635,1.0,9.0,52,True,
4cd4nAsabbE68IN3E5iqGv,Zelda RJ X Meu Irmão Que Máquina É Essa Maluco,"DJ Kinn, Mc Nick",135472,2024-01-26,2024,0.213,0.82,0.828,7.35e-06,0.618,-3.111,0.179,140.123,0.704,0.0,4.0,53,False,
6I1AoRgAPKNiYaLwhB7Ejk,Lonely for Long,Zach Top,216794,2024-04-05,2024,0.0949,0.704,0.678,3.38e-05,0.0954,-5.499,0.0248,108.001,0.49,1.0,10.0,58,False,modern country pop
4sQtPkJsybPgWaIxYaMj26,The Road,The Cardigans,411312,2024-09-06,2024,0.281,0.319,0.45,0.027,0.107,-8.191,0.0304,169.998,0.187,1.0,0.0,20,False,"lilith, new wave pop, permanent wave, pop rock, swedish pop"
6tCBAvJie5rnRckvZOdrKI,Zelor Mirith,papier rose,122312,2024-09-06,2024,0.965,0.639,0.0358,0.932,0.108,-18.78,0.0333,109.958,0.0659,0.0,0.0,7,False,calming instrumental
4qnApyBWIDBFBCZHwXqiSN,"Amphitryon, Z. 572, Suite: V. Air","Henry Purcell, Roy Goodman, The Parley of Instruments",56600,2024-09-04,2024,0.712,0.451,0.0715,0.529,0.118,-20.742,0.0513,76.654,0.329,0.0,1.0,28,False,"baroque, classical, early music, english baroque"
4dsvhowTW6Iu2IlqoXFen0,Someone In This Room (feat. Bailey Zimmerman),"Jessie Murph, Bailey Zimmerman",200966,2024-09-04,2024,0.488,0.48,0.338,0.0,0.103,-8.899,0.0346,145.531,0.267,1.0,3.0,54,True,"modern country pop, singer-songwriter pop"
27ppiaTtxfgezsVDEW8RlB,Zona De Riesgo,"Gloria Trevi, Carlos Rivera",213161,2024-06-07,2024,0.615,0.544,0.619,0.0,0.106,-5.554,0.038,136.191,0.227,1.0,7.0,60,False,"latin arena pop, latin pop, mexican pop"
1sTUyx1NWS3eAjnlUF7EXW,The Final Fight,Conan Gray,129662,2024-04-05,2024,0.0163,0.529,0.655,1.21e-06,0.0889,-5.496,0.04,172.895,0.347,1.0,7.0,54,False,"bedroom pop, pop, pov: indie"
2VYdbx2PAE7GpZzh7eJZQZ,"Préludes / Book 1, L.117: 8. La fille aux cheveux de lin","Claude Debussy, Pierre-Laurent Aimard",141053,2024-09-10,2024,0.996,0.37,0.00375,0.939,0.0798,-36.791,0.047,134.481,0.193,1.0,6.0,18,False,"classical, impressionism, post-romantic era"
7fkOokim2E5Er7H57Ic5uw,Z1 - Ultra Slowed,"DJ HORIZONTE, 4WIZZ",125576,2024-06-14,2024,0.112,0.61,0.542,0.898,0.351,-7.419,0.0506,82.794,0.249,1.0,8.0,55,False,
1NifMX1JqCz9caJowG8dxq,"ZEIT, DASS SICH WAS DREHT","$OHO BANI, Herbert Grönemeyer, Ericson",153974,2024-02-23,2024,0.0906,0.692,0.644,0.0,0.13,-6.694,0.117,140.012,0.354,1.0,0.0,74,True,german hip hop
6DtU5J0xK0Law03cXT6ar5,Lucky (feat. Remi Wolf),"Zedd, Remi Wolf",127380,2024-08-30,2024,0.265,0.815,0.474,0.0,0.0749,-4.077,0.0459,95.989,0.72,1.0,2.0,61,False,"complextro, edm, german techno, pop, pop dance"
1lASWxoxCu2S2HC7IsKgxJ,Placid Meadow,Zephyrical,165092,2024-06-21,2024,0.98,0.144,0.000225,0.968,0.12,-37.658,0.0527,138.275,0.0368,1.0,0.0,65,False,healing hz
1kzpV0ItTJX2SjkYOGpJeI,ZOOM ZOOM,aespa,192733,2024-07-03,2024,0.0386,0.673,0.934,2.34e-05,0.335,-2.129,0.0868,124.977,0.678,1.0,8.0,53,False,k-pop girl group
3cjg55upztjI5bIsBQqSN1,THOMAS,"ZWE1HVNDXR, NONTHENSE",90603,2024-04-12,2024,0.254,0.748,0.908,0.882,0.0927,-4.118,0.0475,175.021,0.546,1.0,1.0,72,True,ukrainian phonk
7u6vHgLvAktTSW0KTDPvC4,Zero,"Fuego, Tivi Gunz",180035,2024-07-18,2024,0.353,0.77,0.839,0.000217,0.0674,-2.66,0.048,122.994,0.961,0.0,6.0,50,True,"electro latino, rap dominicano, trap latino"
1I7Pdx7hEYo3E30efYHO6x,AUTOMOTIVO PA PA PAPAI - Slowed,"DJ RIO, 0to8",70704,2024-04-29,2024,0.199,0.635,0.896,0.977,0.541,-0.833,0.121,208.095,0.702,0.0,7.0,73,False,
7xK0qT4p9O1olZU35xC1Do,are you bored?,wave to earth,111730,2024-09-06,2024,0.0822,0.675,0.61,0.916,0.155,-11.438,0.0292,143.969,0.626,1.0,11.0,65,False,korean city pop
0CGXJUeyomMxr5vdGKFxh8,AUTOMOTIVO BAYSIDE 2.0,TOKYOPHILE,70173,2024-02-29,2024,0.195,0.909,0.898,0.449,0.0572,-5.038,0.171,130.124,0.861,1.0,1.0,69,False,
1NtMNAwcKxDskiXrsBXlx1,AUTOMOTIVO PA PA PAPAI,"DJ RIO, 0to8",56544,2024-04-29,2024,0.184,0.832,0.96,0.763,0.683,0.427,0.139,130.02,0.755,1.0,11.0,65,False,
6b7SDH4F6SvyJXRHhKgKt5,AUTOMOTIVO LIBERADO 1.0 - Super Slowed,TOKYOPHILE,131624,2024-07-19,2024,0.272,0.829,0.819,0.0248,0.366,-7.364,0.165,91.898,0.198,0.0,7.0,64,False,
55buKQNai2nPaVsbRmgtgl,A State Of Trance ID #001 (ASOT 1190),BLR,261109,2024-09-12,2024,0.00811,0.71,0.746,0.856,0.134,-9.127,0.0449,125.006,0.121,0.0,5.0,34,False,dutch edm
2ufp6sKIpEudUQaE1Jf64V,A State Of Trance ID #002 (ASOT 1190),BLR,274340,2024-09-12,2024,0.061,0.662,0.703,0.928,0.0922,-9.752,0.0396,125.957,0.312,1.0,1.0,33,False,dutch edm
302rDXQzM2dh49RQiTjNnv,A State Of Trance ID #003 (ASOT 1190),BLR,196330,2024-09-12,2024,0.0482,0.544,0.781,0.836,0.114,-9.946,0.048,126.959,0.117,0.0,7.0,33,False,dutch edm
6sKl6JRw9MrYyXhnvgZoRv,A State Of Trance ID #004 (ASOT 1190),"BLR, Truetone",223700,2024-09-12,2024,0.000999,0.591,0.847,0.685,0.111,-8.452,0.038,129.041,0.0755,0.0,4.0,32,False,dutch edm
23jVLbDTYO9v39gLsnCBeg,alpenglow,"96 Zeus, HM Surf",140465,2024-07-29,2024,0.956,0.601,0.196,0.948,0.116,-17.5,0.06,102.974,0.167,1.0,8.0,54,False,"lo-fi sleep, lo-fi study"
4QySJOxAfh74N1MzGkXi1n,0,Ado,180226,2024-07-09,2024,0.00383,0.622,0.807,0.0,0.186,-4.009,0.0638,171.068,0.248,1.0,1.0,55,False,japanese teen pop
0g01sjSfhi2rRxG1zxcSib,Automotivo Pa Pa Papai - Ultra Slowed,"DJ RIO, 0to8",113142,2024-05-08,2024,0.249,0.7,0.576,0.862,0.173,-3.757,0.0387,129.986,0.147,1.0,11.0,57,False,
1IqkIEAKwZknVHpxjT7Vbq,a new star (2 0 2 4),Rels B,142235,2024-04-26,2024,0.619,0.637,0.334,0.0,0.103,-10.408,0.158,170.113,0.148,1.0,9.0,69,True,"r&b en espanol, spanish hip hop, trap latino, urbano espanol, urbano latino"
1qA5mz8lfjGxEgP2Hf0xpv,Aventura 2.0,"Wisin, Darell, Lenny Tavárez",228264,2024-04-26,2024,0.199,0.701,0.73,1.35e-05,0.102,-4.897,0.333,185.998,0.398,0.0,11.0,55,True,"reggaeton, urbano latino"
5IDIILF13SFxhsnqNBfANJ,AUTOMOTIVO LIBERADO 1.0,TOKYOPHILE,93076,2024-07-19,2024,0.18,0.836,0.935,0.262,0.379,-5.842,0.149,130.067,0.639,0.0,1.0,59,False,
5WCLqD1N4eeIEXe20m7L8P,As It Was,lokash,200860,2024-04-12,2024,0.978,0.722,0.101,0.967,0.103,-16.569,0.044,128.05,0.336,1.0,0.0,47,False,lo-fi cover
1lpDmHdSPN8WoZ28c22sSX,ANGELICAL PANCADA 1.0,TOKYOPHILE,85177,2024-02-16,2024,0.146,0.786,0.909,0.274,0.614,-3.134,0.102,130.168,0.616,1.0,0.0,56,False,
43QJUld27UfsrpGZVhhTpe,Bero 00,Anar,105022,2024-02-18,2024,0.119,0.913,0.934,0.966,0.618,-3.229,0.217,105.324,0.383,1.0,2.0,68,False,phonk brasileiro
16NahqtLGfjhhiBmjiBa3g,Automotivo Catucada 1.0 (Super Slowed),TOKYOPHILE,106834,2024-08-26,2024,0.0287,0.765,0.609,0.535,0.0619,-2.687,0.0423,183.853,0.574,0.0,2.0,57,False,
5AYa2OMeWcywK6OpEt54rH,ANGELICAL PANCADA 2.0 (Super Slowed),TOKYOPHILE,161889,2024-06-17,2024,0.636,0.76,0.694,0.06,0.104,-4.321,0.033,91.95,0.34,1.0,10.0,56,False,
7vFAXz5xjgQTPTw4CYdxN0,ANGELICAL PANCADA 2.0,TOKYOPHILE,114475,2024-06-17,2024,0.419,0.839,0.936,0.617,0.0932,-2.518,0.105,130.069,0.582,0.0,10.0,55,False,
5vDSHedLkLx5RkfUGyGjno,A Três - Ao Vivo,Mumuzinho,152798,2024-08-23,2024,0.295,0.613,0.841,0.0,0.801,-6.696,0.0678,163.956,0.943,0.0,11.0,66,False,"funk carioca, pagode, pagode novo"
4tBAAUWP6gpdF3sMxGVvET,af1 2.0,"lilbubblegum, Yung Gravy",180785,2024-02-09,2024,0.041,0.745,0.755,0.0,0.14,-6.277,0.112,140.004,0.548,0.0,10.0,45,True,aesthetic rap
0e6JC1HRI66oiBRePOdFzb,A Path Less Traveled,"The Rollin' Deep, The Rollin' Deep V2.0",167553,2024-04-17,2024,0.0591,0.586,0.756,0.902,0.106,-8.729,0.0384,160.035,0.435,1.0,1.0,41,False,
6HlhU2XdQ5BTi1tzXczLFW,after wednesday,Ryder 003,106382,2024-04-26,2024,0.932,0.579,0.143,0.81,0.103,-20.861,0.0585,104.049,0.0384,0.0,11.0,48,False,lo-fi sleep
5uj3biSlByeaK3G4ybbGYN,Red Armor - Slowed,fam0uz,90045,2024-05-14,2024,0.665,0.574,0.264,0.97,0.114,-17.654,0.0524,77.083,0.395,1.0,1.0,65,False,sped up
3yVlqoDNP9A1oPV6fcF66w,AUTOMOTIVO MANGOS,DJ BRZ 013,95066,2024-06-21,2024,0.627,0.935,0.795,0.847,0.107,0.907,0.292,129.944,0.811,1.0,6.0,54,True,
4OIP5XKHlFkW43DiRgthLx,00:00 CLOCK,Nova Ambia,218296,2024-05-17,2024,0.842,0.0648,0.012,0.905,0.109,-38.789,0.0423,68.316,0.0746,1.0,0.0,44,False,
3JxW518O0vkbO1vamjvyGn,AUTOMOTIVO BAYSIDE 2.0 (Super Slowed),TOKYOPHILE,98798,2024-02-29,2024,0.677,0.841,0.536,0.636,0.135,-7.206,0.125,92.58,0.371,0.0,11.0,51,False,
2fTTmjyF7pfarDBAbsJkvb,04AM,Matuê,199389,2024-09-09,2024,0.263,0.555,0.831,0.0,0.209,-3.503,0.113,97.886,0.348,0.0,9.0,73,True,"r&b brasileiro, rap cearense, trap brasileiro"
27UV5DT8KmtoJZe7gO6rIb,AUTOMOTIVO INSÔNIA 1.0 - SLOWED + REVERB,Phonk Killer,118736,2024-01-26,2024,0.0303,0.602,0.835,1.43e-05,0.275,-2.229,0.132,190.136,0.212,0.0,10.0,50,True,phonk brasileiro
3MwEbOldoQJK5j2VvoaXT8,AUTOMOTIVO BAYSIDE 2.0 (Slowed),TOKYOPHILE,86186,2024-02-29,2024,0.486,0.912,0.743,0.672,0.122,-6.148,0.101,105.89,0.704,0.0,5.0,47,False,
4gUf3yPyAzpk8sEJvwqLp4,Thank You And Goodnight,"Black Gryph0n, Baasik, Elsie Lovelock, Michael Kovach, Krystal LaPorte, Michelle Marie",197348,2024-01-19,2024,0.148,0.486,0.66,0.0,0.232,-5.851,0.356,179.685,0.677,0.0,1.0,59,False,"otacore, pixel"
1Px6F6Two4iceGQwhUHX55,00FFSUMN,"LL Clawz, ADTurnUp, luxusbeats",145950,2024-03-21,2024,0.00644,0.549,0.892,5.19e-06,0.315,-4.684,0.107,147.868,0.449,0.0,1.0,40,True,
28eRIIglNelnepbbh3jbsj,annie,"dogyrs, 500F0RTUNE",150672,2024-04-12,2024,0.521,0.697,0.496,0.0113,0.138,-12.649,0.393,172.132,0.222,0.0,2.0,38,True,
23i64b0xKyXZEH4mIKc0dD,Aquela Boca,"Matheus Vargas, Marília Tavares",164074,2024-08-02,2024,0.567,0.751,0.855,0.0,0.404,-4.505,0.0611,134.977,0.539,1.0,4.0,51,True,
64dsgxwyBM8YxMKtZ4Bj8l,apathy,mapt0v,93043,2024-03-25,2024,0.225,0.788,0.388,0.0309,0.109,-16.01,0.294,111.006,0.383,1.0,1.0,53,True,
5IBl6lvBHPhDALwqVUcAyP,Agressivo dos Bailes Melodia Fantastica 1.0,"Mc Magrinho, DJ KAIQUE RYAN, Game Records",95952,2024-09-06,2024,0.038,0.638,0.88,0.0947,0.233,-6.225,0.151,130.009,0.346,1.0,8.0,4,True,"deep funk ostentacao, funk carioca, funk mtg, funk ostentacao"
0dEpDA4EEsAk7HTBCiZUDF,0898 HEARTACHE,Los Campesinos!,316407,2024-07-19,2024,0.0383,0.264,0.866,4.99e-06,0.0396,-5.516,0.0525,178.962,0.0886,1.0,4.0,40,False,"welsh indie, welsh rock"
5geGZNj43GNYY3LiNncv2G,AUTOMOTIVO LIBERADO 1.0 - Slowed,TOKYOPHILE,110687,2024-07-19,2024,0.208,0.859,0.916,0.127,0.376,-6.437,0.162,109.363,0.457,0.0,10.0,48,False,
1IxSkWVb3ztr4c18Dv5bMt,Nico Valdi produciendo a 06,"Nico Valdi, 06",135572,2024-09-05,2024,0.172,0.698,0.91,2.3e-06,0.135,-3.382,0.0665,117.979,0.739,1.0,11.0,34,False,
5qi08vmSk2gQQYHT7o6UGX,A Thousand Miles,Right Right,137700,2024-02-09,2024,0.132,0.631,0.841,0.000259,0.229,-5.445,0.0649,100.04,0.476,1.0,3.0,39,False,
0cnbEf12FLBWx9QnBlw1EL,Ama Gear,"Dlala Thukzin, Funky Qla, Zee Nxumalo, MK Productions",425338,2024-07-03,2024,0.482,0.769,0.535,0.764,0.0787,-13.9,0.0473,118.008,0.534,0.0,3.0,61,False,gqom
4kfdiLlfzppqbBKNEb0L25,Ritmação Absurda 1.0,"Mc Gw, MC MJ Do Centro, DJ Jéh Du 9",105807,2024-09-13,2024,0.246,0.951,0.788,3.38e-06,0.0448,-5.174,0.229,129.969,0.582,0.0,1.0,12,True,"funk carioca, funk mtg, funk paulista, funk rj"
7Mi4gDbKkBdQHSei1WEMYv,AMOR NARCOTICO,"Ovy On The Drums, Myke Towers",181835,2024-03-14,2024,0.0413,0.831,0.677,0.0,0.109,-3.976,0.0448,101.028,0.838,1.0,8.0,48,True,"colombian pop, reggaeton, reggaeton colombiano, trap latino, urbano latino"
134bAAJDMVFrN4jNpAeEIR,Almighty00,knive ♱,155232,2024-04-30,2024,0.00585,0.66,0.641,0.0,0.285,-7.63,0.0474,148.945,0.351,0.0,5.0,36,True,
2zagJVwNEpD78HlF606Is8,Ache (Zess Bounce x Nola Bounce),"Dxrkaii, Pr0d.k4y, ProdByAbnormal",249637,2024-06-14,2024,0.0644,0.907,0.594,0.669,0.302,-7.545,0.0661,100.022,0.111,0.0,6.0,40,False,
7cIyH8y7A7QdSNm8XQqfKJ,Popurri 01: La Vecina / Guayabo Zarandiao / El Gabancito / Tu Alma Y La Mia / Tierra Negra / De Moda Que Si / Mi Sombrero,Emily Galaviz,709756,2024-05-01,2024,0.608,0.484,0.678,0.00996,0.128,-9.616,0.0331,134.649,0.895,0.0,9.0,55,False,
7Flou2vrw6Aub4snhRRIVW,0 Millas,"Caleb Calloway, Alejo, Moffa, ROBI",213576,2024-02-23,2024,0.0877,0.782,0.798,0.0,0.385,-2.74,0.0549,100.026,0.594,0.0,5.0,44,True,urbano latino
5B7CN5EWwW5mo07wAymrLB,A Collision of Two Worlds 2.0,"The Real Prechly, Shallipopi, DJ Guti BPM, Dj Lux",203893,2024-02-09,2024,0.119,0.978,0.617,1.02e-06,0.0603,-8.269,0.101,113.01,0.34,0.0,4.0,54,False,quantum sound
44WRqrjGRpfRkcag6E6MlQ,Automotivo bota 1.0,DJ Chanzin,115415,2024-04-24,2024,0.727,0.91,0.517,0.883,0.109,-0.894,0.114,86.823,0.42,1.0,1.0,48,False,
4qeUTK9lRMbxlQjhaZliY2,Audio 00Planet,Next To Blue,99180,2024-09-13,2024,0.961,0.398,0.26,0.924,0.145,-14.712,0.0312,156.809,0.176,0.0,1.0,16,False,"corecore, future bass"
42MGRCO1q6IkTUXwM1XlXD,00PIUM ANTHEM,"LL Clawz, ADTurnUp, Tsikuni",283141,2024-02-19,2024,0.0169,0.616,0.785,0.0,0.235,-5.182,0.0335,156.029,0.113,1.0,1.0,37,True,
5JZ2Kyb2x1p4p1EXYbuLuh,Automotivo Catucada 1.0 (Sped Up),TOKYOPHILE,71089,2024-08-26,2024,0.0167,0.819,0.903,0.745,0.0814,-2.0,0.0848,138.175,0.801,1.0,7.0,43,False,
3ZP3q1X7l0W2kPTb1Ufcvk,Amarte por siempre,El Negro 0770,145936,2024-03-18,2024,0.00919,0.686,0.585,0.866,0.0776,-12.034,0.116,92.115,0.6,1.0,1.0,31,False,
7y725wDtC3Jn7MoOfvwTD0,Arbol Sin Hojas,Djtonto0411,154775,2024-01-23,2024,0.000391,0.517,0.846,0.919,0.143,-14.039,0.0467,127.978,0.186,1.0,2.0,31,False,
36eRenFt3645HGDc6rEOTK,As Time Passes - Live,Sam Barber,199886,2024-01-05,2024,0.754,0.407,0.644,0.0,0.983,-3.897,0.0296,91.601,0.468,1.0,6.0,34,False,modern country pop
53q0kwTahcXCapvHArXVrp,Bero 00 - Ultra Slowed,Anar,148526,2024-02-28,2024,0.329,0.779,0.859,0.767,0.237,-5.108,0.0685,74.456,0.198,1.0,1.0,54,False,phonk brasileiro
3XteAWfcrAxtl3Y80U1KMz,Fuck All The Opps,"J4That0oter, PFA Leek, Rivtwer AJ",200653,2024-06-06,2024,0.0611,0.692,0.636,0.0,0.358,-8.779,0.382,160.007,0.633,1.0,8.0,45,True,
2qCGOLKKeRgjuorhLC7qT0,Anthem Urban,DJ BLAZE01,157045,2024-05-12,2024,0.00132,0.696,0.349,0.718,0.129,-18.897,0.0549,162.064,0.649,0.0,9.0,30,False,
10XA5zX3K8n0lyV5LpK9ji,Attention 2.0,"Soundz, Gabzy",167615,2024-08-16,2024,0.51,0.819,0.284,1.05e-05,0.118,-12.302,0.0437,106.006,0.401,0.0,2.0,46,True,afrobeats
7txJSE2ERdevba4T3ZeQZy,Amor Mutuo,Rap Renegado044,153976,2024-05-25,2024,0.0157,0.688,0.951,0.935,0.101,-11.784,0.0473,124.759,0.184,1.0,2.0,30,False,
0zBkfWd7XmPcN9J277Cl2Q,Arizona,"KRISTIEE, mapt0v",77379,2024-06-21,2024,0.151,0.612,0.708,3.96e-05,0.103,-7.57,0.0977,90.014,0.561,1.0,7.0,48,True,
5s9LfWz5pinUNBOFGCAdV7,Brazil 0902 - Ultra Slowed,"Anar, Polaris",116822,2024-01-29,2024,0.342,0.829,0.674,0.584,0.147,-7.144,0.128,99.019,0.5,0.0,10.0,54,False,phonk brasileiro
608c302f5R7DH9BVmmfZ2H,A0.1,"Marlon DuBois, Henry Mosto",146965,2024-01-08,2024,0.973,0.255,0.0564,0.92,0.109,-21.397,0.0516,112.845,0.0333,1.0,10.0,10,False,"cloud rap, dream plugg"
2tDaF7pCQcSRgpYCz6YbGx,A.F.H,midwxst,175794,2024-07-19,2024,0.0161,0.61,0.884,0.0,0.327,-3.318,0.114,142.078,0.393,1.0,4.0,32,True,"bedroom r&b, glitchcore, hyperpop, proto-hyperpop"
4dBW9O0dMrk23IUtpDhTO4,Amanecio,El Ganster 08,163703,2024-06-06,2024,0.543,0.79,0.443,0.000469,0.193,-14.307,0.142,117.984,0.753,1.0,3.0,29,False,
3xLCW6VuJmVnoXM7nRzY0D,AUTOMOTIVO PEGA 1.0 - ULTRA SLOWED + REVERB,"Phonk Killer, PHOROMANE, MC Guto VGS",188160,2024-01-05,2024,0.587,0.676,0.864,0.868,0.261,-4.469,0.259,125.089,0.495,1.0,8.0,42,True,phonk brasileiro
0hfYWAU6pWSDh1sU98lTur,Alterao,El Ganster 08,148636,2024-06-06,2024,0.538,0.832,0.79,0.0,0.0623,-7.846,0.153,175.151,0.933,0.0,10.0,28,False,
4EQMu8u1gWnZ4QxlEUtDjW,Agressivo dos Favela,"MC BM OFICIAL, DJ SLK 011, G7 MUSIC BR",105301,2024-09-13,2024,0.398,0.669,0.969,0.535,0.131,0.918,0.523,130.746,0.915,0.0,10.0,1,True,
786ZAn5mUlY6wh7oe0FYBG,Automotivo Constelação de Órion,"MC BM OFICIAL, DJ MATZ 011, G7 MUSIC BR",113142,2024-09-09,2024,0.344,0.726,0.759,0.00381,0.374,-3.399,0.191,140.165,0.333,1.0,10.0,2,False,
29XskoKDzUo2kgtnzLXfDg,ANGELICAL PANCADA 1.0 - Sped Up,TOKYOPHILE,80326,2024-02-16,2024,0.161,0.778,0.949,0.0872,0.586,-2.907,0.168,137.876,0.83,1.0,1.0,42,False,
2PBu2QnnkcpAVInUnBiXJY,Automotivo Catucada 1.0,TOKYOPHILE,75540,2024-08-26,2024,0.0293,0.837,0.92,0.587,0.072,-2.02,0.0624,130.04,0.631,1.0,1.0,43,False,
35cYXYatuC5yWu6X3W2waL,"Acid Hues, 0ff the Hook",Aiden DX,195240,2024-09-06,2024,3.94e-05,0.709,0.993,0.871,0.0435,-8.69,0.0562,146.026,0.974,1.0,11.0,15,False,
6ygL5dWNVOEEubfjnDiWYe,"Acid Hues, 0ff the Hook (In-Game Version)",Aiden DX,224832,2024-09-06,2024,2.63e-05,0.689,0.988,0.828,0.0541,-8.686,0.0546,145.993,0.976,1.0,11.0,13,False,
4EWK49w7ickGt0UK1ON9DC,Arctic Atmosphere,Black Zero079,150007,2024-05-20,2024,7.01e-05,0.844,0.721,0.89,0.0421,-11.962,0.0934,121.607,0.905,1.0,1.0,28,False,
4Ss3QPfS26HEoH0RIqAMqG,Hablarte Claro 2.0,"JEYYFF, Sahir, J Abdiel, Jay PR, Anubiis",345920,2024-02-15,2024,0.297,0.593,0.518,0.0,0.129,-9.504,0.463,178.04,0.529,1.0,11.0,51,True,trap latino
1rMc27FLhuPDi50Fm835yL,Arintintin,"Rico Nasty, Boys Noize",148525,2024-03-29,2024,0.0185,0.666,0.85,0.269,0.0866,-4.507,0.0371,147.01,0.972,0.0,5.0,32,False,"alternative r&b, trap queen"
2awgMvGlClmU6zWzxJP2VK,As Lembranças Vão na Mala,Natanzinho Lima,208584,2024-06-14,2024,0.417,0.745,0.853,0.00135,0.631,-1.829,0.0348,135.038,0.98,1.0,4.0,67,False,
3U5nJXucmZCnq988q9P6fz,Alegria - Mixed,Solee,351484,2024-09-04,2024,6.19e-05,0.749,0.965,0.883,0.115,-7.488,0.0467,126.307,0.192,1.0,9.0,29,False,"melodic techno, minimal techno"
6Sl6Cg1YF3w9iSSutcr00N,AUTOMOTIVO PEGA 3.0,"Phonk Killer, PHOROMANE",113280,2024-03-08,2024,9.69e-05,0.582,0.796,2.7e-05,0.238,-2.128,0.0589,124.703,0.457,1.0,1.0,45,True,phonk brasileiro
6IsdYtSL3V6A7SU2TXIEuu,El Alex 02 - En Vivo,Los Austeros De Durango,223343,2024-09-13,2024,0.41,0.804,0.604,3.23e-06,0.063,-5.311,0.0469,107.725,0.888,1.0,10.0,31,False,"corrido, norteno, tololoche"
7Hjw5mI1VojQzoJZwjTNUG,"Agon, K088: Ia. Pas-de-quatre","Igor Stravinsky, Ingo Metzmacher, SWR Symphonieorchester",96645,2024-09-13,2024,0.988,0.318,0.0865,0.891,0.094,-19.636,0.0416,68.63,0.148,1.0,0.0,17,False,"classical, early modern classical, neoclassicism, russian modern classical"
6LbjVD8B0zQJIYopedRO9b,08/14/21,"Lydia Munchinsky, Isaac Alstad",141413,2024-08-14,2024,0.968,0.129,0.0691,0.958,0.114,-20.9,0.0362,78.146,0.0513,1.0,10.0,36,False,
4nRhSLa6lrH87X1uNIs7x4,A todo pulmon,Djtonto0411,148523,2024-01-23,2024,0.405,0.652,0.298,0.782,0.097,-19.374,0.0768,160.046,0.477,0.0,2.0,28,False,
6wjSbr4HqyUAUNyZfe2lWv,"Agon, K088: IIIc. Bransle Double","Igor Stravinsky, Ingo Metzmacher, SWR Symphonieorchester",86086,2024-09-13,2024,0.993,0.5,0.103,0.69,0.0913,-17.035,0.0368,97.056,0.289,1.0,5.0,4,False,"classical, early modern classical, neoclassicism, russian modern classical"
1jFHIP7cVSQOQEmBKR1UZb,"Agon, K088: Interlude II","Igor Stravinsky, Ingo Metzmacher, SWR Symphonieorchester",49539,2024-09-13,2024,0.969,0.182,0.062,0.953,0.115,-19.02,0.0401,74.203,0.286,1.0,0.0,4,False,"classical, early modern classical, neoclassicism, russian modern classical"
2gN5O9JrkhvmurDeckoXiN,"Agon, K088: Interlude I","Igor Stravinsky, Ingo Metzmacher, SWR Symphonieorchester",49498,2024-09-13,2024,0.983,0.318,0.093,0.954,0.108,-21.457,0.0468,123.108,0.13,1.0,0.0,4,False,"classical, early modern classical, neoclassicism, russian modern classical"
