id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
33C67kok8ta8ZtYNrsXIZN,Viva La Vida but it's EPIC,Reinaeiry,264428,2022-07-15,2022,0.307,0.425,0.667,0.0,0.14,-9.267,0.0503,137.028,0.367,1.0,8.0,46,False,
7GkHIsnziYgk6j1lx2TK6H,"Very, Slowly",BIBI,214851,2022-02-20,2022,0.678,0.528,0.423,0.00148,0.167,-7.381,0.0264,135.917,0.249,1.0,8.0,58,False,"k-pop, korean r&b"
5QTHfZ4IKRREnuK7LKwoZS,The Very Thought Of You,Rudy Winston,244579,2022-10-21,2022,0.962,0.515,0.132,0.939,0.109,-18.161,0.0372,48.731,0.143,0.0,5.0,49,False,
3yptl2unUgzsFP59xECMht,Victoria's Secret,Jax,176124,2022-06-29,2022,0.00885,0.578,0.553,0.0,0.0827,-7.601,0.0619,166.984,0.607,1.0,6.0,43,False,"gen z singer-songwriter, singer-songwriter pop"
3dDaJo3QS9Bohk8wrG5Pvv,Virginia (Wind In The Night),The Head And The Heart,205293,2022-04-29,2022,0.00699,0.265,0.79,0.0,0.0523,-3.702,0.0366,136.075,0.248,1.0,7.0,42,False,"folk-pop, seattle indie, stomp and holler"
0XuU7zwsQmeOOpLpFKJQJY,Veneno,"Leoni Torres, Lenier",186674,2022-04-22,2022,0.626,0.667,0.903,0.000179,0.051,-4.031,0.0398,100.058,0.965,1.0,10.0,51,False,cubaton
63hS6isUTyRjSGVIeIgVWz,VANISH,Dro Kenji,130612,2022-01-28,2022,0.159,0.75,0.665,3.63e-05,0.116,-6.8,0.0303,146.969,0.472,0.0,4.0,44,True,bedroom r&b
7kqyhhEzhkR4aULBDV80dI,White Noise Vibrations,Scientists of Noise,252000,2022-04-24,2022,,,,,,,,,,,,65,False,white noise
7IA9HiB4aJLelO0W9jd3Oo,wutiwant,saraunh0ly,193515,2022-12-25,2022,0.0957,0.349,0.844,0.713,0.0909,-9.945,0.0584,101.39,0.267,1.0,1.0,75,False,
1bgKMxPQU7JIZEhNsM1vFs,Words (feat. Zara Larsson),"Alesso, Zara Larsson",142677,2022-04-22,2022,0.0245,0.739,0.586,0.000252,0.308,-5.079,0.0472,124.026,0.444,0.0,10.0,77,False,"dance pop, edm, pop, pop dance, progressive electro house"
4rdOfOjmEPTRQzeesPSsCD,WhenSheGone,lou deezi,180093,2022-06-09,2022,0.689,0.612,0.616,0.0,0.152,-9.806,0.604,91.057,0.553,1.0,8.0,62,True,
321PCApeQiLLrf03k83cCb,watching the stars,Øneheart,99146,2022-08-05,2022,0.943,0.448,0.105,0.929,0.085,-26.191,0.0306,82.088,0.0483,0.0,4.0,71,False,hardwave
1q8DwZtQen5fvyB7cKbShC,Walkin,Denzel Curry,280000,2022-03-25,2022,0.134,0.557,0.654,0.0,0.291,-7.201,0.196,135.983,0.386,0.0,11.0,66,True,"dark trap, drill, hip hop, miami hip hop, rap, trap, underground hip hop"
6JU4seYQ2nAMCsgktdau0Q,Wish You the Worst,Ryan Mack,143466,2022-05-18,2022,0.0657,0.745,0.575,0.0,0.378,-7.246,0.0565,95.024,0.614,1.0,0.0,67,True,"irish pop, singer-songwriter pop"
260Ub1Yuj4CobdISTOBvM9,Wet Dream,Wet Leg,140080,2022-04-08,2022,0.000927,0.721,0.701,0.026,0.234,-5.941,0.0306,130.091,0.892,1.0,2.0,68,False,"crank wave, indie rock"
2MJkQZEB0YNJbnQ59dZ0Pp,Wish,sign crushes motorist,156000,2022-08-05,2022,0.986,0.563,0.121,0.837,0.0858,-24.797,0.0361,160.134,0.344,1.0,0.0,67,False,corecore
4VIznE5GISZrFlTxFNE7Pc,World Champ,Marlon Craft,146953,2022-05-18,2022,0.147,0.516,0.565,0.000285,0.313,-6.77,0.207,178.177,0.721,1.0,1.0,66,True,nyc rap
02bJ6uGeHKfNOhIc9qyA8e,Wild Child,The Black Keys,164866,2022-05-13,2022,0.017,0.68,0.639,5.09e-06,0.0398,-6.233,0.0278,106.991,0.957,0.0,5.0,67,False,"alternative rock, blues rock, garage rock, indie rock, indietronica, modern blues rock, modern rock, punk blues, rock"
6kTfQwJJGDimJxFLgUTyfa,Way of Life (with Slightly Stoopid),"Stick Figure, Slightly Stoopid",253794,2022-09-09,2022,0.0306,0.697,0.695,0.462,0.0788,-8.388,0.0794,172.018,0.772,0.0,0.0,62,False,"reggae fusion, reggae rock"
4zXuYQNDmw3dlauyc8q3Kd,We'll Never Have Sex,Leith Ross,99620,2022-03-25,2022,0.959,0.365,0.07,0.000977,0.111,-17.095,0.0838,174.053,0.443,1.0,2.0,63,False,"indie pop, pov: indie"
3a8b6uo4vnQSJroGhaNhgG,When You Say My Name,Chandler Leighton,148275,2022-03-10,2022,0.0379,0.793,0.536,0.0,0.129,-8.012,0.0413,92.961,0.576,1.0,1.0,64,False,"alt z, dark r&b, la pop"
6RWCvgNCEqXuVZYnDTPDEh,Wildflowers and Wild Horses,Lainey Wilson,250880,2022-11-28,2022,0.403,0.431,0.628,8.14e-06,0.272,-6.259,0.0384,118.016,0.277,0.0,10.0,62,False,"contemporary country, modern country pop"
3HJiyNzdB6VPaLJQwi7iml,Water Brown Noise,Naturelle,141177,2022-12-11,2022,0.937,0.0689,0.214,0.919,0.112,-37.329,0.251,78.853,0.0444,1.0,1.0,65,False,white noise
6Awl7JBDQjfm7xkS3LkhDi,We Got History,Mitchell Tenpenny,203680,2022-09-16,2022,0.0014,0.628,0.833,0.0,0.104,-6.327,0.0311,98.025,0.309,1.0,0.0,63,False,"contemporary country, country road, heartland rock, modern country rock"
0U1W2LZVUX7qTm7dDpqxh6,When You're Gone,Shawn Mendes,172266,2022-03-31,2022,0.0248,0.603,0.691,0.0,0.583,-5.805,0.0372,147.148,0.577,1.0,5.0,71,False,"canadian pop, pop, viral pop"
4RG7P0CXQ4pe0OeCAHjX5L,Wild as Her,Corey Kent,199733,2022-03-04,2022,0.00216,0.504,0.736,0.0,0.129,-6.079,0.0352,148.014,0.46,1.0,0.0,61,False,"modern country pop, texas country"
3JXYtW71arunoLaaBxp2LO,WingRiddenAngel,XXXTENTACION,166533,2022-06-10,2022,0.027,0.247,0.499,0.0,0.462,-7.873,0.0406,148.901,0.16,1.0,7.0,64,True,"emo rap, miami hip hop, rap"
5XemvyG79fcKPl5lgbhplq,W.I.T.C.H.,Devon Cole,132133,2022-07-07,2022,0.104,0.868,0.66,0.0,0.0755,-3.834,0.0526,121.925,0.963,1.0,7.0,63,False,"alt z, singer-songwriter pop"
1cagEISP0GLWKdsePXx1A9,Wild Trip,"DENM, Landon McNamara",187034,2022-08-26,2022,0.00101,0.623,0.634,6.07e-06,0.719,-10.777,0.0447,144.997,0.527,1.0,7.0,60,False,reggae rock
3sa06xVNmLLYIxdNNmVQN8,Where Did You Go? (feat. MNEK),"Jax Jones, MNEK",177689,2022-02-04,2022,0.182,0.763,0.782,7.08e-06,0.293,-4.541,0.0346,127.034,0.502,0.0,7.0,74,False,"dance pop, edm, house, pop dance, uk dance"
56lYNZIKYuWDjYkfvJao2e,Weak-End,Lainey Wilson,208546,2022-11-28,2022,0.452,0.702,0.555,3.3e-06,0.114,-7.396,0.0318,141.932,0.486,1.0,0.0,61,False,"contemporary country, modern country pop"
3PjbA0O5olhampPMdaB0V1,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,"TWISTED, Oliver Tree, Fast & Furious: The Fast Saga",164629,2022-09-28,2022,0.15,0.604,0.601,0.000579,0.168,-7.887,0.0628,139.88,0.156,0.0,2.0,71,True,meme
587xXusqiMW9gSXkNK8Zxf,What A Life (feat. Stevie Appleton),"John Summit, Guz, Stevie Appleton",171547,2022-07-29,2022,0.0113,0.677,0.732,0.227,0.0978,-5.028,0.031,126.018,0.242,0.0,7.0,63,False,house
3W4xqKFMKBauuU517t8NIb,Weak for Your Love,Thee Sacred Souls,261306,2022-08-26,2022,0.146,0.744,0.422,0.00145,0.0779,-9.2,0.033,127.726,0.562,0.0,11.0,63,False,"latinx alternative, souldies"
2JVO6M02HMNuW4lbWE8ocT,White Noise in the Cabin,Dream Fuzz,265000,2022-07-24,2022,0.721,0.151,0.335,0.969,0.111,-34.08,0.073,136.862,0.142,1.0,1.0,65,False,white noise
1UsQe17Ef7tV1ahFqHEFR3,Walk Em Down (Don't Kill Civilians) [with 21 Savage & feat. Mustafa],"Metro Boomin, 21 Savage, Mustafa",310960,2022-12-02,2022,0.128,0.521,0.516,0.000516,0.179,-8.677,0.285,161.508,0.162,0.0,5.0,64,True,rap
7ohROa13QK43JBRqfCmz4P,What Happened To Virgil (feat. Gunna),"Lil Durk, Gunna",181393,2022-03-11,2022,0.067,0.795,0.526,2e-06,0.134,-9.086,0.204,140.037,0.194,0.0,6.0,64,True,"chicago drill, chicago rap, drill, hip hop, pop rap, rap, trap"
4AcIVgQDyBdLtfJyho29Mj,Whiskey Fever,Zach Bryan,212711,2022-05-20,2022,0.369,0.501,0.811,0.0,0.372,-4.313,0.0834,83.695,0.719,1.0,9.0,60,True,classic oklahoma country
72XhVH8vlREICt6NmT623Q,WASTE - Sped Up Version,KXLLSWXTCH,100500,2022-11-11,2022,0.836,0.592,0.227,0.00535,0.116,-10.329,0.031,79.365,0.178,0.0,2.0,70,True,"dark trap, oc rap, scream rap"
1linrfCmITmQHs4enAxTUY,Welcome To The Circus,Five Finger Death Punch,256741,2022-08-19,2022,7.86e-05,0.487,0.987,0.0,0.753,-4.57,0.0866,140.027,0.293,0.0,11.0,65,True,"alternative metal, groove metal, nu metal"
3BAUrjO1MvnrTPtEGje79S,White Tonality,Blazerod,177000,2022-03-21,2022,0.462,0.107,0.227,0.885,0.11,-32.25,0.213,87.461,1e-05,0.0,5.0,66,False,white noise
3VL3aSOA8O3b5iOVBkD9iD,where's the confetti?,jev.,200933,2022-12-20,2022,0.0283,0.574,0.874,0.0,0.11,-4.922,0.174,92.153,0.819,0.0,5.0,63,False,chill abstract hip hop
7Fys0m6kGltWbqYeSAGAMx,White Stars,Dormant Clouds,165500,2022-09-23,2022,0.139,0.101,0.00351,0.38,0.111,-31.336,0.687,79.637,0.0152,1.0,1.0,64,False,white noise
7ciuALfxne17Z0YjGPwaBN,Wrapped in Soothing White Noise,The Clear Mind,287000,2022-06-26,2022,0.68,0.0594,0.000814,1.0,0.111,-27.65,0.0905,73.459,0.017,1.0,6.0,64,False,white noise
6OWlPonGJzHhBtoNef1y0u,WHITE HOUSE (feat. Babyface Ray),"LUCKI, Babyface Ray",107600,2022-09-23,2022,0.0612,0.788,0.442,0.00182,0.284,-8.804,0.268,117.949,0.571,0.0,5.0,59,True,plugg
1AZjCZSGEjlxUufFQwSszF,Wild Flower (with youjeen),"RM, Youjeen",273499,2022-12-02,2022,0.0282,0.486,0.766,0.0,0.123,-5.821,0.0938,154.992,0.417,1.0,8.0,73,False,k-rap
2bHFzB6CUQSQ6hX9URt9bX,White Noise - Augen Zu,Ozeanus,199042,2022-01-16,2022,0.923,0.142,0.318,0.337,0.112,-33.336,0.0527,101.417,0.0203,0.0,2.0,63,False,"color noise, white noise"
131SfRMv57LKf8xtaSt39k,Who Do You Want,Ex Habit,140016,2022-03-28,2022,0.239,0.588,0.515,1.96e-05,0.418,-7.434,0.112,105.17,0.253,0.0,4.0,68,False,dark r&b
0wVyUtOvYWJvniPRidlNnQ,White Noise Flakes,The White Noise Travelers,272000,2022-07-17,2022,0.683,0.157,0.228,1.0,0.112,-32.985,0.0574,83.378,0.0349,0.0,10.0,63,False,white noise
37EoUoGfIfSEprR0UboDNp,White Noise Sleeping Pill,Atmosphere of Calm,254907,2022-08-07,2022,,,,,,,,,,,,63,False,white noise
67XC51nlZncNpHmZ8rOU9a,We Cry Together,"Kendrick Lamar, Taylour Paige",341307,2022-05-13,2022,0.292,0.648,0.68,0.0,0.0808,-7.276,0.345,106.89,0.504,1.0,11.0,63,True,"conscious hip hop, hip hop, rap, west coast rap"
3DgC6dMvMSU72n4D3SSPMF,W-Noise FX,FX Soundtrap,124104,2022-03-29,2022,0.762,0.0871,0.0971,0.972,0.112,-45.434,0.0676,76.777,0.276,1.0,6.0,63,False,white noise
3wspfG772mi1c25JpnNOVP,Walk,Kodak Black,166039,2022-09-16,2022,0.037,0.817,0.512,0.0,0.216,-6.943,0.0984,130.04,0.17,1.0,8.0,59,True,"florida drill, florida rap, melodic rap, miami hip hop, rap, trap, trap latino"
7s8fHKMNgyGbSfGZd1fCw3,What They Gone Do To Me,SleazyWorld Go,110572,2022-11-11,2022,0.258,0.759,0.167,0.0,0.104,-13.039,0.404,160.13,0.0966,1.0,1.0,58,True,southern hip hop
0W4N0KzHKWQp2Wn1Mf6uMa,We Got the Moves,Electric Callboy,206133,2022-09-16,2022,0.000116,0.587,0.781,2.02e-05,0.102,-7.602,0.055,149.982,0.723,0.0,5.0,68,True,"comic metal, german metalcore, trancecore"
1hrph1qE2yeclQUqzKT8HN,White Noise - Sleep Through the Night,Xella Machina,204616,2022-01-16,2022,0.757,0.145,0.4,0.556,0.112,-33.299,0.0515,56.862,0.0302,1.0,1.0,63,False,"color noise, white noise"
6C1WVY1WE6wXNXVAAZsb0x,White Noise for Relaxation,Nylana,224000,2022-05-23,2022,,,,,,,,,,,,64,False,white noise
3XQcmUXD9q6RcF6CHCoYXc,White Noise Dreaming,Nylana,224000,2022-05-23,2022,0.945,0.148,0.328,0.246,0.116,-39.101,0.101,144.696,0.00876,1.0,7.0,64,False,white noise
7oGCVuPEyp6m6DhXkU5Pfs,Without Me,Dayseeker,224800,2022-11-04,2022,0.0145,0.421,0.819,0.0,0.0911,-3.928,0.0403,92.602,0.17,0.0,1.0,60,True,metalcore
753lkDSNs2u188xbl8Vrnx,Waiting For Never,Post Malone,196986,2022-06-07,2022,0.115,0.593,0.834,0.0,0.191,-3.738,0.0424,151.944,0.555,1.0,10.0,62,True,"dfw rap, melodic rap, pop, rap"
3oByO94xgLnworeBgkCsGo,Wish,"Diplo, Trippie Redd",175273,2022-02-04,2022,0.0762,0.57,0.902,0.0,0.199,-4.835,0.0906,93.943,0.602,1.0,9.0,59,True,"dance pop, edm, electro house, moombahton, pop dance"
3yoIliXhnorEdfTZ93W2YL,what's your problem?,Tate McRae,167373,2022-05-27,2022,0.515,0.724,0.543,0.0,0.14,-6.973,0.0786,103.987,0.439,0.0,2.0,61,True,pop
5RbVq0wsb6uAwFBYNzqHuD,White Noise asleep on my feet,A Dreaming Machine,214000,2022-09-25,2022,0.741,0.133,0.231,0.93,0.111,-34.957,0.0531,142.1,0.0336,0.0,10.0,62,False,"color noise, white noise"
1i3G5HbGIHa7UHccW5kbpp,White Noise Cave,The Clear Mind,290000,2022-06-26,2022,,,,,,,,,,,,63,False,white noise
5SJZH9cW2v3SrF3Pher2oP,White Noise Shade 4,Octobas,123702,2022-02-08,2022,,,,,,,,,,,,62,False,white noise
4oMyggIzClkOcCTvotFLkP,Why Not,Ghostface Playa,165000,2022-04-01,2022,0.000718,0.725,0.984,0.895,0.372,-1.638,0.0351,119.983,0.931,1.0,9.0,68,True,drift phonk
5n1yzZr0sEVqYw7sRr7Bh3,White RF,Fluffy Duffy,176500,2022-02-11,2022,,,,,,,,,,,,62,False,white noise
5WbKBMz6y0FbUdZl18XlJO,Wrath,Freddie Dredd,113546,2022-08-11,2022,0.0931,0.789,0.541,0.0281,0.137,-6.449,0.0733,149.229,0.732,1.0,2.0,62,True,"meme rap, phonk"
0WoQSoNO40qdY3j6PxMy4b,Wellerman - Sea Shanty,Nathan Evans,156160,2022-11-04,2022,0.62,0.683,0.356,0.0,0.113,-5.148,0.104,192.068,0.788,1.0,3.0,65,False,
4ewmHD3aRBmLyTsbGreNLw,what would you do?,Tate McRae,166946,2022-05-27,2022,0.288,0.79,0.613,0.0,0.0912,-5.911,0.0698,105.02,0.729,1.0,9.0,62,True,pop
6TEftSkmWdTm1EpThnwqh6,Wrecked,Imagine Dragons,244004,2022-07-01,2022,0.149,0.625,0.562,1.67e-05,0.109,-5.828,0.0289,93.998,0.229,0.0,0.0,70,False,"modern rock, pop, rock"
4ue41gFbAjoU0P1EberJWm,We Not Humping - Remix,"Monaleo, Flo Milli",143325,2022-04-21,2022,0.0344,0.971,0.851,0.0,0.092,-5.586,0.269,120.008,0.81,0.0,11.0,57,True,viral rap
1unaFsNuBizFWSv9zJ6Lyv,White Noise Theme,Enhanced Audio,153826,2022-03-22,2022,0.897,0.184,0.11,1.0,0.112,-37.227,0.0592,85.057,0.0197,0.0,6.0,61,False,white noise
6JRbb3Gpytv9olKoq9O9YP,Whiteboyz,"Tom MacDonald, Adam Calhoun",193000,2022-03-04,2022,0.225,0.876,0.763,0.0,0.225,-5.455,0.097,120.046,0.486,0.0,0.0,57,True,"bc underground hip hop, country rap, maga rap"
4viFAHmivkYQKkwLvwKOgg,Water Under The Bridge,Sam Hunt,169760,2022-06-23,2022,0.0697,0.635,0.866,0.0,0.0955,-2.695,0.0473,133.889,0.853,1.0,5.0,57,False,"contemporary country, country, country pop, modern country rock"
6O8xBU7yOBK6DCiFCxvG6B,White Noise In The Evening,Scientific Sleep,131535,2022-03-22,2022,0.682,0.199,0.423,0.999,0.111,-33.92,0.0548,88.91,0.0257,1.0,10.0,62,False,white noise
2u5rUlf9XR2Cw6DF7CxUEA,WHERE WE ARE,The Lumineers,172800,2022-01-14,2022,0.759,0.573,0.507,1.37e-06,0.377,-8.084,0.0342,123.183,0.362,1.0,11.0,56,False,"folk-pop, modern rock, neo mellow, stomp and holler"
1G1R0XgChe18Zr1o6tlmN6,Watercolor Eyes - From “Euphoria” An HBO Original Series,Lana Del Rey,211613,2022-01-21,2022,0.964,0.444,0.26,0.0815,0.125,-10.045,0.0316,120.443,0.121,1.0,7.0,63,False,"art pop, pop"
2OcSE0EXzgUuqkM1NIJPHJ,Wasting Angels (with The Kid LAROI),"Post Malone, The Kid LAROI",243158,2022-06-03,2022,0.801,0.583,0.43,0.0,0.0867,-7.748,0.0353,84.967,0.367,1.0,9.0,61,False,"dfw rap, melodic rap, pop, rap"
66mVPWmFvXPFf8pjK5ttOW,Worldwide Steppers,Kendrick Lamar,203367,2022-05-13,2022,0.753,0.514,0.472,0.00012,0.0746,-11.106,0.368,77.215,0.557,0.0,8.0,61,True,"conscious hip hop, hip hop, rap, west coast rap"
2DQayQSTaomynGyTLXzGs0,Wandered To LA (with Justin Bieber),"Juice WRLD, Justin Bieber",188833,2022-03-18,2022,0.0518,0.687,0.643,3.31e-06,0.11,-4.763,0.0406,135.068,0.418,1.0,0.0,60,True,"chicago rap, melodic rap, rap"
7DbUDCoC1XwQ3Xq4R1Nf8T,White Arctic Noise,Focus Noise,165000,2022-10-07,2022,,,,,,,,,,,,62,False,"color noise, white noise"
0CmN570l8ZwQpI70oV8Avg,Work of Art,Benson Boone,169494,2022-07-29,2022,0.622,0.536,0.408,0.0,0.0813,-6.941,0.0493,91.907,0.4,1.0,6.0,61,False,singer-songwriter pop
6UMzFiks3D219xoEpOMhE6,What You Waiting On,Hueston,158000,2022-10-24,2022,0.556,0.719,0.632,2.05e-06,0.089,-7.673,0.0325,119.919,0.729,0.0,5.0,56,True,modern country pop
5OLfObog5za3O71jQgZFsB,Wide Awake,"ODESZA, Charlie Houston",215039,2022-07-22,2022,0.167,0.602,0.886,0.0453,0.129,-5.438,0.0424,125.008,0.0731,0.0,6.0,58,False,"chillwave, edm, indietronica"
48i1p3R9l9f7zjcHPJysZZ,Wind Song,Ludovico Einaudi,198649,2022-01-21,2022,0.986,0.339,0.00572,0.923,0.103,-32.309,0.0378,72.7,0.0616,0.0,11.0,66,False,"compositional ambient, neo-classical"
2bDw3T1U9YDWAj7BtXsRMP,White Noise In The Sky,Evomin,142168,2022-02-15,2022,,,,,,,,,,,,60,False,white noise
5pngP9Zq5dv0jrdvDk08ou,WWE: Demon In Your Dreams (Rhea Ripley) [feat. Motionless In White],"WWE, def rebel, Motionless In White",141754,2022-09-19,2022,0.0042,0.516,0.95,5.29e-06,0.423,-5.443,0.0998,104.958,0.313,0.0,1.0,60,False,wrestling
1e1rQNYCZToyBDDka1Io34,Werewolf,Motionless In White,212082,2022-06-10,2022,0.0006,0.495,0.951,0.0,0.116,-3.01,0.149,95.01,0.515,0.0,10.0,59,False,"alternative metal, metalcore"
5YZVINXGdthlMIrQAJKvKS,when ur around,Takayoshi,101694,2022-12-07,2022,0.591,0.804,0.421,0.4,0.107,-13.737,0.0636,117.993,0.914,1.0,2.0,61,False,bedroom r&b
06rpIOxnQoXUAcJHBV0u3k,WHO I AM,"Parker Jack, Chyde",150652,2022-10-23,2022,0.28,0.513,0.452,0.0,0.0997,-12.946,0.311,93.025,0.0596,0.0,8.0,61,True,
0U4ZKkRojGR6D7gZ280I2K,Whiskey Don't Cheat,Jay Webb,180372,2022-09-30,2022,0.0505,0.642,0.522,0.0,0.0726,-9.307,0.056,160.893,0.326,1.0,8.0,56,False,modern country pop
1cYyZ1N98GyRS3cMcccFHd,Wasted Love (feat. Lagique),"Ofenbach, Lagique",139563,2022-09-02,2022,0.0821,0.734,0.855,4.73e-06,0.0901,-4.578,0.135,121.955,0.54,0.0,6.0,72,False,pop dance
4EzKIwes85sqrfmhto8b6x,THE WORLD IS ENDING,Lil Darkie,218859,2022-12-19,2022,0.15,0.663,0.562,0.000372,0.276,-10.673,0.193,177.173,0.554,1.0,11.0,56,False,"glitchcore, meme rap"
4TvZH3MgJ1ZNBPquN2xwjK,What Love Will Do to You,Laufey,171253,2022-08-26,2022,0.94,0.409,0.219,1.14e-06,0.11,-11.73,0.0572,76.061,0.382,1.0,1.0,61,False,gen z singer-songwriter
5qMSuD0mfQVQSA0CjifBi0,Waiting On The Sky To Change,"STARSET, Breaking Benjamin, Judge & Jury",244135,2022-08-19,2022,5.49e-05,0.369,0.933,0.0,0.348,-4.441,0.117,168.059,0.307,1.0,5.0,58,False,future rock
2ORVHijyYA8bAOCVaIbmdS,Working for the Knife,Mitski,158617,2022-02-04,2022,0.167,0.466,0.63,5.32e-05,0.103,-8.115,0.0273,82.988,0.329,1.0,11.0,59,False,"brooklyn indie, pov: indie"
79w60nqku9nPqJkw2pBNMU,Where the Mountain Meets the Ocean,"Brad Oberhofer, Oberhofer",84048,2022-09-09,2022,0.99,0.378,0.00436,0.915,0.079,-29.982,0.0433,78.748,0.219,1.0,2.0,60,False,
141alNiSd9vG4Lb22BLHWM,What's Up?,Mom Jeans.,141908,2022-02-25,2022,0.000109,0.512,0.933,0.000199,0.274,-5.598,0.0413,84.488,0.828,1.0,9.0,56,True,"alternative emo, diy emo, emo, indie punk, north carolina emo"
5teSgJfTCFK0ngDASJb99U,Waddup (feat. Polo G),"PGF Nuk, Polo G",181540,2022-04-02,2022,0.187,0.706,0.637,0.0,0.199,-7.261,0.35,76.062,0.289,1.0,1.0,55,True,chicago drill
6N9U1wkWniSXD4TKD4ln0h,WASTING TIME (FEAT. DRAKE & THE NEPTUNES),"Brent Faiyaz, Drake, The Neptunes",301304,2022-07-08,2022,0.0669,0.443,0.72,0.0,0.0909,-3.743,0.0733,89.378,0.374,0.0,7.0,57,True,"r&b, rap"
7lNezbnIXBbgNmFOa9dt1c,Where It Ends,Bailey Zimmerman,179294,2022-08-19,2022,0.259,0.431,0.837,0.0,0.0879,-5.067,0.0432,170.041,0.648,1.0,9.0,56,False,"contemporary country, modern country pop"
37wfiB5kDHZbY5SeYlk7KE,Waiting,Bailey Zimmerman,217600,2022-10-14,2022,0.389,0.514,0.626,3.19e-06,0.0834,-6.507,0.0288,150.047,0.3,1.0,6.0,55,False,"contemporary country, modern country pop"
7EN7JdaSLHgfqLmPNtlYx5,Wannabe,BigXthaPlug,135986,2022-07-08,2022,0.014,0.717,0.597,0.0,0.0842,-8.798,0.323,109.226,0.622,1.0,2.0,54,True,southern hip hop
7kZKCghLgg9t0vvugqPXDV,Walk,Kodak Black,166039,2022-10-28,2022,0.037,0.817,0.512,0.0,0.216,-6.943,0.0984,130.04,0.17,1.0,8.0,55,True,"florida drill, florida rap, melodic rap, miami hip hop, rap, trap, trap latino"
21H0pUV2uPIPcFnFhgTBjo,Woke Up in Love,"Kygo, Gryffin, Calum Scott",216873,2022-09-09,2022,0.225,0.643,0.585,0.0,0.0927,-5.994,0.0369,106.015,0.188,1.0,2.0,63,False,"edm, pop, pop dance, tropical house"
6z6OFc8qYsqUBSOWta3nLV,WFM,RealestK,136000,2022-10-28,2022,0.72,0.437,0.184,0.00253,0.113,-17.667,0.0313,80.088,0.247,1.0,1.0,61,False,
01XvpCU5TnYXaNFrrwm1We,War,King Von,160133,2022-03-04,2022,0.00234,0.915,0.538,0.0,0.124,-5.954,0.307,131.919,0.099,0.0,11.0,57,True,"chicago rap, rap"
597H3V2av5dnxNcIDa4Yrk,Waitings,Felix Tanguy,139411,2022-09-09,2022,0.99,0.344,0.0893,0.927,0.0958,-26.873,0.0354,94.414,0.178,1.0,9.0,59,False,
0XL8gRZn7tUoYgq9nLZhjU,What It Cost,Bad Omens,103744,2022-02-25,2022,0.0206,0.631,0.902,0.0771,0.135,-5.706,0.081,155.158,0.39,0.0,11.0,59,False,american metalcore
7HQIudswhHicyidL1V4iiO,We Had It Good,Chase Matthew,212000,2022-02-11,2022,0.266,0.583,0.81,1.12e-06,0.0874,-7.416,0.0328,119.999,0.34,0.0,4.0,55,False,modern country pop
60bAuEmJQfzeDV1B84H4xY,WESTSIDE,keshi,184110,2022-03-25,2022,0.455,0.562,0.47,0.0,0.113,-10.722,0.0717,159.728,0.271,1.0,2.0,61,True,chill r&b
4E3BSxzGKQrDHBf9QfoewY,Wonderful Wayne & Jackie Boy,"Babyface Ray, Lil Durk",133953,2022-12-02,2022,0.0305,0.806,0.715,0.0,0.391,-5.024,0.291,172.138,0.319,1.0,11.0,55,True,"detroit hip hop, detroit trap"
4FNan8GUauT5ZdZONLCzdq,Won't Let Me Go,Sanctus Real,215213,2022-04-22,2022,0.00158,0.594,0.856,8.73e-06,0.191,-5.77,0.034,125.027,0.419,1.0,0.0,58,False,"ccm, christian alternative rock, christian music"
6JsDkVknNaXZ6fIl33D30R,What If I Don't,Shaylen,201544,2022-07-22,2022,0.0521,0.524,0.806,0.0,0.189,-5.785,0.0522,143.923,0.568,1.0,4.0,55,False,"la pop, modern country pop"
4A6zhvBNk6MAUp4u07p7kD,What I See (feat. Chris Brown),"Elevation Worship, Chris Brown",276036,2022-03-04,2022,0.000894,0.465,0.845,0.0,0.697,-6.354,0.0352,147.925,0.332,1.0,5.0,56,False,"ccm, christian music, worship"
0skYZXWfbJtGlmRRRvQI4A,Willows,Hans Williams,221571,2022-11-09,2022,0.393,0.525,0.293,0.0,0.105,-8.296,0.0377,139.688,0.552,1.0,0.0,54,False,
71rmZugeBxhTJpyRta7Egr,Whole,Miracle Tones,163000,2022-10-14,2022,0.893,0.148,0.049,0.643,0.0945,-30.783,0.041,138.566,0.118,1.0,10.0,58,False,"healing hz, meditation"
5CEMMjxty5FGqTCLLXpJJa,WISS,Mike Dimes,159130,2022-03-08,2022,0.0237,0.693,0.753,0.0,0.105,-5.964,0.16,115.017,0.244,1.0,2.0,55,True,southern hip hop
5MNfAmHvsqOliIxtwiFzsz,WARNING - Sped Up,MC ORSEN,108671,2022-08-05,2022,0.0144,0.768,0.858,0.861,0.0829,-4.629,0.0767,143.56,0.522,1.0,8.0,64,True,"drift phonk, gym phonk"
5M4QYhLJF1lCmF2bflR8Wq,Where To Find Me,Jet Trouble,138919,2022-08-05,2022,0.181,0.629,0.582,1.11e-06,0.132,-7.229,0.0498,155.983,0.363,0.0,0.0,55,False,"christian pop, christian trap"
